,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
72,0.010167683960178975,-0.10302758983801985,0.016881068826115397,0.004443224657723288,0.004336790536621837,-0.4077174233107581,-0.6691858510651543,-0.6691858510651543,-0.6666666666666666,-0.6666666666666666,134.73959445037354,0.034520433592359456,-2.731840864984752,-1.5701756698566696,0.2656670338174538,0.10526315789473695,-0.0022321428571429047,0.0277777777777779,-0.00616126439860698,0.12315270935960587,0.0,inf,-0.0057856272838002765,0.0,-0.06666666666666676,-0.10696353065539121
71,0.02182268759159056,0.2787167856862591,0.04362003916984758,0.0848565076455714,0.025460889217836513,0.050192405643249005,-2.488558524651863,-2.488558524651863,-2.571428571428571,-2.2857142857142856,0.0,0.0,0.0,3.981520298387842,1.0456349784053964,0.13441238564391256,-0.4384787472035794,-0.44594594594594594,0.016711590296495826,0.14473684210526327,0.0,inf,0.003675344563552674,0.0,-0.0714285714285714,0.1786639047125842
70,0.0810867783459408,0.42807324693789783,0.1693067762410967,0.2996339345775385,0.12733607301218752,-0.027863220293948054,9.810725392531163,9.810725392531163,9.363636363636363,5.555555555555555,0.5041985092933297,-1.753628175766278,-0.15287949733861605,-0.17254363248775573,0.42295782488502587,-0.07175351530190233,-4.9760956175298805,-5.036585365853658,0.1232767762460234,-0.08812260536398464,0.0,inf,0.04272200183094288,5.880597014925373,-0.07692307692307698,0.09879487823248811
69,-0.3305580716889688,-0.39671013434976043,-0.29439669697277027,-0.37014017201013527,-0.6696175214472375,0.3159616585047962,-1.8749295445243526,-1.8749295445243526,0.0,0.0,-0.005388989943339806,-2.74942134185706,-1.015401332262484,-0.7060382960107388,0.08737673088015785,0.008910670527957132,-0.7835671342685371,-0.8036253776435045,-0.6912910077885296,-0.10084033613445365,-0.9007277509864094,inf,-0.5065847234416154,-0.8015184381778742,-0.02777777777777779,-0.0421569747515137
68,0.021213579359373735,0.5463056039935721,0.07477540691558149,0.30498953208266166,2.997139078669653,-0.11873687151040668,-0.23900421814604733,-0.23374623761688118,-1.6403508771929824,0.0,-0.9286018340909689,-7.820267497119816,65.67791411042944,8.300554580375996,0.7473509700248473,0.29454625745197616,-3.5370370370370368,-4.076923076923077,2.9029051987767582,3.1869158878504678,0.0,inf,2.9151838671411627,0.0,0.11428571428571432,0.1849355916030535
67,0.8033116914160792,0.6009166062278515,1.0841506847345186,0.1775220544302165,0.4804941749956628,0.1504102819022095,-8.987157825963251,-8.920963949569865,-8.54794520547945,8.338983050847459,17.264537023406447,0.6141926390844583,-1.0207940378157059,1.0652141506118102,0.8833026823150645,-0.09466143612485078,-9.083941605839415,-10.745,0.36493633692458394,-0.7678571428571429,0.0,inf,-0.17906377821542185,26.62841530054645,-0.02564102564102566,0.35955508581206885
66,0.02033727838493249,-0.10812307726306314,0.3606280255456791,0.04937767231537249,-0.004132937883372878,0.06682889080734844,-1.0146734158955775,-1.0161320299342547,-1.014519056261343,-1.014519056261343,-0.2242909301931958,-3.2328100205286434,1.4004424778761062,-2.68484092748264,-0.7902205654431529,-0.23963828183873392,-0.3595936794582393,-0.27757824525397634,-0.005740528128587941,-0.4423076923076924,-0.9198021550962727,inf,-0.023989665990035047,-0.2903481012658229,0.026315789473684292,-0.15011290859956317
65,0.06536221782014429,0.19302421500866984,0.12528292025426735,-0.08657869365469617,0.019964206245787652,0.12309307536461334,-0.919526449872621,-0.8375877037320156,1.625,0.0,0.4928202570576561,-1.3899851488628774,678.0976958525346,-1.7502893813076774,1.9583588115715864,0.11769078295341928,-0.049347902714134695,0.05184659090909083,-0.0765011547344111,0.12068965517241392,0.31718061674008813,inf,-0.04254112308564961,0.17084726867335553,-0.10256410256410264,0.30612422684902874
64,0.03555678874308055,0.0006217788760469745,0.03258436907450912,0.17578250692851438,0.10138886104619038,0.03941061044558136,38.775046554934825,17.50058833417381,0.09523809523809534,1.875,0.6252579633683317,-1.730776741871579,-1.138636113791545,-1.2536170007679808,0.29786388564416244,0.0955442252272225,-0.025954764553207332,-0.05604321404456447,0.058924663957486745,0.18461538461538463,-0.08026755852842815,inf,0.06358609794628745,0.0,-0.05714285714285705,-0.14896951910891765
63,0.14140412574738548,0.265055687492757,0.033114743700527915,0.09798572844990971,0.262191428775846,0.09657947252500954,-1.9007266189744936,-1.8443576231146648,-1.7391304347826089,-1.6956521739130435,0.010093937427866129,0.7559494978434957,-8.465433186490454,-0.7328424183587052,-0.46606421211747284,0.3037231889923109,-1.0255043776170536,-1.0207439198855508,-0.10317343173431737,0.23376623376623362,0.17454545454545456,inf,0.10582992944671377,0.0,0.0,0.15216113484070704
62,0.1746820071532187,-0.08113650238488979,-0.024603682976796715,0.03690990186974119,0.3359464525358218,0.054869568578280736,-0.7715034201717363,-0.7986010976003444,-0.8235294117647058,-0.875,-0.5627068198343533,-1.3166548501497368,-1.8939907735964354,-0.6481648999914953,0.7466101419497417,0.17833307465466386,-0.9402985074626866,-1.1724137931034484,0.3627386438446347,0.3157894736842106,0.0,inf,0.13717259905977164,0.0,0.0,-0.11383579348343642
61,-0.0074046260048398205,-0.21600424383132255,0.019233653718586652,-0.08979000794297343,-0.021357637890136782,0.11737224192216211,6.098180163785259,7.161733276341099,7.0,10.0,-0.22608746236965727,-1.1335083252076104,-0.19863528086459592,8.670746714718938,-0.6282463659349952,-0.10708640674394088,-32.5,16.2,-0.0007246376811594901,-0.3440000000000001,0.0,inf,-0.014026280820906623,-0.9419185908117115,-0.030303030303030276,-0.1386682018806371
60,0.030423890982678614,0.17035921438224078,0.06944133625600624,0.22829855056568027,0.011714266191763967,-0.4335322472267935,-0.7338319937443116,-0.7495139275310136,-0.7916666666666666,-0.7727272727272727,2.7210748849008737,-0.2942194530979577,-1.0853473711955368,-2.3454622713752364,0.6585830565633961,-0.48886266410975077,0.7539682539682542,0.7441860465116279,0.005317863185883676,-0.4878048780487805,14.775541795665633,inf,-0.01811919736448042,1.081967213114754,-0.12499999999999989,-0.04718830763746551
59,-0.003561111516725779,-0.04522144172473097,-0.010601188746560797,0.05233928357015949,-0.008775646230955614,-0.04185418586009626,0.7626122763503262,0.8277186838460131,1.0,0.7999999999999998,-0.3580668999799681,9.264639529180972,-6.003324182894398,-1.4719248379093643,-0.18738989343260226,0.010678210678210842,-0.13122171945701366,-0.1133333333333334,-0.0012022120702093186,0.0,-0.618192522814248,inf,-0.00533780692389807,0.017716535433071057,-0.1071428571428572,-0.09269045503437312
58,-0.0058525658017178905,-0.06834160057087568,-0.021562614200253516,-0.11570977117549364,0.001264071126655164,-0.019739496400667633,0.26702278813049896,0.27946349415162874,0.30000000000000004,0.33333333333333326,-0.85548367471633,-1.0203658932803303,-0.3138258428170342,-0.6854167412232044,-0.07254367483426716,-0.18503712164477448,0.26041666666666674,0.2406015037593987,0.006138661531054357,-0.1785714285714286,-0.03495245438190697,inf,0.007206378411530157,0.42553191489361697,-0.12,0.05355394051853013
57,0.016540358152576706,0.11318891604078418,0.06342207266639921,0.23239823700555529,0.009020197186284218,0.29029147815767997,-1.459376111967738,-1.5126064507476698,-1.4615384615384615,-1.5,3.4043912175648705,-36.46592375366569,-1.5441120432780906,-1.3825423188933381,0.02992165219983356,-0.06464611072179394,-0.5702479338842975,-0.5515151515151515,0.0,-0.0724637681159419,-0.25938748335552597,inf,-0.007307048256964599,-0.508819538670285,-0.13636363636363635,-0.09672211350293536
56,0.036899503613241125,0.24357817960870887,0.09966702354661483,0.3718280313639224,-0.0008246319282364523,0.3334798698496664,-2.69499800483534,-2.5032376218196086,-2.666666666666667,-2.5,1.193852327315574,-1.5598699507519505,0.8575807673761797,24.32985398637999,0.6859862354012487,0.01648248735718294,0.21153846153846168,0.17567567567567544,0.051321928460342114,0.015625,1.4394102840704783,inf,-0.0364974697132342,0.046961325966850875,0.10526315789473673,-0.0934842658289553
55,-0.06207861815948523,0.08055663519283907,-0.12814353365484166,0.3419852948064537,-0.023862796935023467,0.19010355795681733,7.604982551376503,7.964887090458165,8.6,8.88888888888889,-0.28078421798856346,6.782360064983016,-8.017089104382599,-0.3653499137674975,0.277009323764454,-0.03408881518334261,3.007936507936508,2.8275862068965525,-0.03117888029130622,-0.07692307692307698,-0.1951650943396227,inf,0.04074486710170322,2.3245382585751977,0.23809523809523814,-0.19483778454920242
54,-0.3247046753992102,-0.2710049089583386,-0.29796534037867217,-0.44369873672929294,-0.33497247881084646,-0.243299207842401,-0.8881704198537778,-0.8898644276192325,-0.78125,-0.7865168539325843,-4.571041761317646,-0.9210890880921602,-0.2703834385277595,-3.7427160758749034,-0.6350787447547972,0.03605494086226635,0.06138613861386144,0.054054054054053946,-0.3032652102419544,0.06666666666666665,-0.7608058608058608,inf,-0.015139929652852158,-0.11031746031746026,0.1923076923076923,0.3104778866132385
53,-0.05387908985139367,-0.1654180591941926,-0.10519412627645497,-0.1758854076899996,-0.02559869900065792,-0.5529816348310554,0.6271064485026407,0.6608546205032537,0.4285714285714286,0.5263157894736841,0.0,0.0,0.0,-1.0523943422581732,0.08542134466977047,-0.0044190756766709915,0.36194029850746245,0.35612535612535634,-0.028320971004720197,0.421875,0.019908116385911168,0.0,0.029813664596273215,0.3461195361284568,0.0,0.012684031710079369
52,-0.01248699054769209,-0.0164443569695768,-0.04805056069489977,-0.03953789458740875,0.0045189878957769825,1.3385148576073695,-0.5826950630605133,-0.5826950630605133,-0.5,-0.5172413793103448,-1.0799409794400505,-0.2824518537045232,-0.8928300675055771,0.2785329934862646,0.10061899744701552,0.08100610319955615,0.09863013698630141,0.11554621848739499,0.017869535045107687,0.10989010989010994,-0.10060060060060061,0.0,0.017340168878166473,-0.008614976805831676,0.12903225806451601,0.024043838067546286
51,-0.02284972308591382,-0.06931769664730669,0.007674894838480162,0.026632051247978072,-0.03755334836984292,0.03981998970706413,0.14041074115677254,0.14041074115677254,0.13333333333333353,0.2142857142857142,1.3890443785899826,0.965545903045903,4.0437275420435475,-1.2590944330893383,-0.023686509284342128,-0.06484174508126617,-0.6184538653366584,-0.6177024482109228,0.01994204874723038,-0.07920792079207917,-0.04924874791318867,0.0,-0.015117830146731848,-0.6450534759358288,0.08571428571428585,-0.09342579447417265
50,-0.01931000672527805,-0.05248185859069965,-0.01872566766599537,-0.0271474552723715,-0.02118210146266497,-0.005799709983489665,0.39282262860541173,0.39282262860541173,0.47058823529411753,0.2941176470588234,-0.45672456632682357,0.4784331646363922,-0.2062724586671193,-1.3183072319589633,0.00772250642520822,-0.03219904866447121,0.045751633986928164,0.049261083743842304,-0.005848930481283432,-0.05376344086021512,1.9394205443371373,0.0,-0.0019563581640330563,0.0018832391713747842,0.05263157894736836,-0.026079624164307758
49,0.0018091056775260128,0.10064338062813705,-0.0013709013091756095,0.051882936603342644,0.0038581427911217325,-0.056896849662283366,-0.7771832677296684,-0.7771832677296684,-0.76,-0.5454545454545454,1.1716242785564788,-0.8010647770104125,-0.9986015953630365,42.863142473446466,0.3361375749983393,0.2648393194706995,-0.32499999999999996,-0.323943661971831,0.03177004538577921,0.27272727272727293,0.21863799283154117,0.0,0.0021109770808203088,-0.4229323308270676,0.17499999999999982,0.04638218923933213
48,-0.006049677200738568,-0.033271979890550085,-0.07402349115985296,-0.17527202556021715,0.02805464663958568,-0.7548193603908538,2.71824660159291,2.71824660159291,2.666666666666667,1.1999999999999997,-0.870791147455867,-0.779388233111477,522.0060362173039,-1.5760723440853033,-0.1449248673099276,0.15139739949185493,0.08333333333333326,0.09027777777777768,0.021668295861844156,0.125,0.4985294117647061,0.0,0.034306349684020576,0.3257328990228012,-0.17021276595744672,0.17216312056737593
47,-0.014676008824058062,-0.15763209969466774,-0.0750995446407865,-0.12840236176913122,0.012411419895099307,-0.04449408616075279,0.5456668438259973,0.5456668438259973,0.5,0.4545454545454546,8.162870130848633,-41.59119100178703,-0.31251394584779213,-0.055586960618051684,-0.16006655928304647,-0.06788681204569058,0.19658119658119655,0.21656050955414008,0.009886780417796226,-0.08730158730158732,-0.1728819103696434,0.0,0.027494908350305547,0.597051597051597,-0.2564102564102565,-0.033529975293702385
46,-0.004708666086112312,0.006298193517173756,0.007511166053604912,0.021750834433357014,-0.010459419213088128,0.04268079194949226,-0.2522402367357146,-0.2522402367357146,-0.24242424242424243,-0.21875,-0.48731491785395165,-2.108368898649209,0.5861410960207274,-2.8053799087318643,0.3440522024492565,-0.16418326138420836,-0.021428571428571463,-0.010471204188481575,0.005526606663508682,-0.17391304347826086,-0.3098675103816493,0.0,-0.005804898768228761,0.4553846153846155,-0.31034482758620685,-0.015129382303839756
45,-0.021030791246753333,0.09671379926468271,0.04665748596888619,0.047943943135831946,-0.049578964839569695,-0.3541973570190641,-6.210077476171897,-6.210077476171897,-11.64,-11.64,0.45200404176490405,-0.9521227131475034,-0.7206548007549965,-0.4142462042426338,0.14994200608881658,-0.004831722759080392,-1.5875912408759123,-1.5925925925925926,-0.03015075376884424,-0.010526315789473717,-0.03839541547277925,0.0,-0.029193961834235393,0.0,-0.5,0.046509164106367296
44,-0.0017694663135835453,-0.17976456386408768,0.01006904430007105,-0.0011019280569566359,-0.008114718403404053,0.2569837555874237,-1.1412585317842394,-1.1412585317842394,-1.0714285714285714,-1.0676691729323309,-0.449768587555644,-18.265921624127667,1.015723866176638,-2.699258377719403,-0.22156787791852905,-0.6663318265528211,0.08074534161490687,0.0714285714285714,-0.011010362694300557,-0.6595744680851063,0.0,0.0,-0.006307760011735275,0.0,0.0,-0.1788317473172707
43,-0.042982297919970436,0.005874062073336184,-0.05353940448055772,-0.07853563021193521,-0.038114716359204714,0.06273184596087633,-8.982372765828536,-8.982372765828536,-8.947368421052632,-9.833333333333334,0.054142492923534125,-1.1160047032753337,-0.9874438450405068,-1.5635298873743069,0.16039949758923866,-0.061716006021073744,3.4942528735632195,3.466666666666667,-0.04174852652259331,-0.03125,0.0,0.0,0.005166814289931931,0.0,0.0,0.09159834802440958
42,-0.5774015926940292,-0.3746590260677246,-0.7637833263803988,-0.7464625411818655,-0.4928131745299682,0.05269749790471878,-0.964807624342678,-0.964807624342678,-0.9271523178807947,-0.9308176100628931,-0.2712054846695867,5.992836606403197,229.50698602794412,-1.4540696470160301,-0.06276505927760723,-0.12780748663101604,0.3158567774936061,0.3376865671641791,-0.49461814454126096,-0.09677419354838701,0.0,0.4408888888888889,0.20002937288882383,0.0,0.09999999999999987,1.466429499124739
41,0.03294381032196636,0.2370574272570729,-0.108282050339231,-0.2933199906106766,0.06594992399375377,0.4652657882103166,-16.327694277818964,-16.327694277818964,-15.727272727272728,-17.727272727272727,-1.415575705314136,0.59598606271777,-0.9998073326175054,-5.482493129652088,0.3001850814239051,-0.039239730226854674,-0.7599611273080661,-0.7503486750348676,0.061866125760649204,0.8928571428571428,0.0,0.0,0.031942234732590835,0.0,0.5454545454545456,0.750538028297999
40,0.0234453294653294,0.06280221292801391,0.04831742453682475,0.09472944434343566,0.01799285200617229,-0.3243493497058363,-1.1248191647941888,-1.1248191647941888,-1.117283950617284,-1.1032608695652173,-2.009662342017564,-1.264987512225793,-1357.6516853932585,-0.8813523562730526,0.02739321739788214,-0.05041480536056153,0.8056680161943319,0.9106145251396649,-0.04106972301814704,-0.1132075471698114,0.0,0.0,-0.005218216318785496,0.0,0.23529411764705865,-0.029165576772168578
39,-0.020508588123639204,-0.07417083706054894,-0.0071493362607707445,-0.04754117733481955,-0.02313254348597804,0.02420107828077467,-2.4231311209751283,-2.4377862326498976,-2.473684210526316,-2.473684210526316,0.12702399734285486,-0.5955082099574054,-2.613307713968627,-4.857095039852723,-0.10284109449211987,0.07526881720430101,-2.154708520179372,-2.2514619883040936,0.10391766268260283,0.1276595744680853,0.0,0.0,-0.0027420123986646727,0.5866807610993658,0.38095238095238093,-0.027953657550855437
38,-0.015101948458941639,-0.03165950889025104,-0.00867627656036718,-0.10583410459672982,-0.016502847985333413,-0.010198650178652846,-0.4727826323736911,-0.46874770293778945,-0.4285714285714286,-0.4285714285714286,-0.20953749240205555,1.460322633208408,-0.3584299311067076,0.09914141441534285,-0.12599429751644775,0.15187499999999998,0.14951456310679623,0.15654205607476657,-0.013233082706766819,0.037735849056603765,-0.6981525625744934,0.0,-0.0014345487148834657,0.16122584943371088,-0.0344827586206895,0.08294643475850605
37,-0.22533065175104028,-0.04010671832045831,0.04135593302443641,0.08860270540894288,-0.27768437854769534,0.09085291032958276,-48.52234951638651,-47.71759985241214,-51.875,-51.875,3.255901200046604,0.1204384396317637,0.656240498023589,-0.2115893255432959,-0.11365514984670322,0.07650569723277267,-5.04054054054054,-4.987878787878787,-0.18195672051203904,0.09090909090909083,-0.06317867719644621,0.0,-0.06752065126301932,0.0,0.0,-0.11823649859227026
36,-0.061101041388345156,-0.0995230616849887,0.029849409745279276,0.06260227300130561,-0.08473425312021832,0.051122683545958614,-0.9815191906976468,-0.9815337866054055,-0.9803439803439803,-0.9803439803439803,-0.686561688987199,-0.1956479976355845,0.15409663408813112,0.8383894650535446,-0.23573491749980136,0.12096774193548376,0.10075250836120397,0.07700101317122598,-0.03800298062593144,0.3833333333333333,0.0,0.0,-0.025163692386699243,0.0,0.10714285714285698,-0.15256672617233424
35,-0.01474653057912001,-0.04215718174034622,0.025406809327536584,0.059617635330313945,-0.04061000589634178,0.04387369599353241,-1.686180165731088,-1.686180165731088,-1.75,-1.75,0.290058867713592,-1.1753153103498957,-0.4598359866545547,-0.8736811643544131,-0.03896260732227763,-0.0026978417266186883,0.15913406760349424,0.123706491063029,0.017041053446940513,0.03614457831325302,0.0,0.0,-0.026340050046095076,0.0,0.16129032258064502,-0.09604548802000368
34,-0.027649107165930165,-0.05419770641590238,0.05776780768438705,-0.026927713423775645,-0.05644677983232682,0.04665167379076496,0.36416049863654076,0.36416049863654076,0.41666666666666674,0.3333333333333335,0.00291122786112763,2.115378569557244,0.16281502836417738,-0.6508368595531359,-0.014155855366604464,0.09467989179440939,0.15825688073394484,0.10841356215989939,-0.016755521706016796,0.06976744186046524,0.0,0.0,-0.02962261598809679,0.0,0.16666666666666674,-0.02802144711165
33,-0.07837859386445589,-0.05368606343061744,0.33160264652448457,0.12211157821259788,-0.20892640982967015,0.011210666616072062,4.009994859786396,4.009994859786396,4.411764705882352,4.8125,0.7678588305183145,-2.525825386413711,0.32790829417841305,11.359320725588576,-0.17746898186017956,0.1540362438220757,-1.1097595473833097,-1.1038519637462236,-0.10263361735089072,0.1847826086956521,0.0,0.0,-0.1416225257875663,-0.6517498565691338,0.0714285714285714,-0.1566800514599822
32,0.031009177012621292,0.015123203917136507,0.04395974702328598,0.13378989164212474,-0.006394909827381334,0.07935193806449181,-0.7940036479708162,-0.7940036479708162,-0.782608695652174,-0.7956989247311828,-0.5884221780968382,-1.4756781781505937,-1.0432580829728075,-1.6651219436030353,0.14350645938075646,0.07387580299785879,0.48969072164948435,0.40727272727272723,-0.022011221406991854,0.19266055045871555,2.0200210748155953,0.0,-0.03621305618707371,0.311367380560132,0.0888888888888888,-0.10465976331360938
