,Assets,Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover
48,0.039487357118115796,0.0334525265832315,0.05022391495417078,0.0820748522652659,0.020083682008368298,0.020083682008368298,0.056451612903225756,-0.037878787878787956,-0.6247086247086246,0.051131601005867555,-0.11842105263157898,-2.779640718562874,-0.30020202020202025,0.01585460170146935,0.10331274564851212,0.1577060931899641,0.04630650496141109,-0.17796610169491522,-0.22876557191392988,0.11363636363636354,0.010283490828237873,0.1303492375799311,0.03703703703703698
47,0.029048288251742216,0.027043022991122267,0.03255888096281834,0.06452265372168275,-0.059064807219031956,-0.059064807219031956,-0.06870229007633588,-0.06299212598425208,0.48059006211180133,-0.47807017543859653,-0.34825870646766166,-1.3465679676985194,0.14867205542725181,0.03387894937190716,-0.04173027989821887,0.018575851393188847,0.024938531787846996,-0.020618556701030966,-0.1218795888399411,0.10204081632653073,0.003576341127923044,0.004351610095735481,0.0
46,0.031438306020161066,0.01797508754820698,0.054882284832111106,-0.07372221166634996,0.021795989537924942,-0.038360941586748076,0.016393442622950838,0.01680672268907557,0.6077608809648662,-0.4339190221543163,4.061068702290076,2.287378640776699,0.425483789896959,-0.05522827687776144,-0.03080191184280401,0.028875379939209633,0.07470870459218637,-0.0736842105263158,-0.09030100334448166,0.09259259259259256,0.02275219298245612,0.02816291161178519,0.0
45,-0.017034984507446005,-0.04554856408804897,0.030879555100248757,0.02543589743589747,0.15358361774744034,0.22574796010879417,0.19354838709677424,0.2892561983471076,-0.5176125244618395,-1.4021592442645074,0.04977375565610864,-0.5026580035440047,0.14844851904090262,0.10015588464536251,-0.007671232876712231,0.013293943870014813,0.05038265306122436,0.022727272727272707,0.04044117647058809,0.0847457627118644,0.04878048780487809,0.01179941002949847,0.0
44,0.042436782247649685,0.04573761890640338,0.037301249290176086,-0.1408281656331266,-0.3994082840236687,-0.4504437869822485,-0.41216216216216217,-0.4551282051282052,0.10547667342799194,-3.466442953020134,-0.7155172413793103,-0.47387173396674587,0.06800736874424307,-0.015586255756287692,-0.13252346769740486,-0.10349854227405242,0.03916211293260474,-0.06666666666666676,-0.0618374558303888,0.078125,-0.00511116790186561,-0.06872136609745949,-0.0357142857142857
43,-0.0008525489882641457,0.013611971554469804,-0.023539877510521112,0.0840512223515717,0.562807881773399,0.613728129205922,0.6551724137931034,0.6352941176470588,-0.044036697247706424,0.6285714285714286,5.05050505050505,-2.690744920993228,-0.10766134828230556,-0.08168405901403386,-0.01145767027371103,0.014634146341463428,0.025124160093485504,-0.1071428571428571,0.0,0.07246376811594213,-0.022604675057795953,0.04472271914132375,-0.07407407407407418
42,-0.025891607226184887,0.004756165798648571,-0.07579102281089034,-0.1522766323024055,-1.9936958234830575,-2.0517097581317767,-2.1319444444444446,-2.172661870503597,-0.20345489443378117,-0.8621553884711779,-0.83889816360601,-2.6128170894526033,0.19458762886597936,-0.00783699059561127,-0.5338055376690276,-0.5288461538461539,-0.07751496152750093,-0.040000000000000036,-0.048964218455743835,0.06756756756756754,-0.05124835742444156,-0.5136986301369864,-0.040000000000000036
41,-0.0023951931894392597,-0.034056589628804645,0.053647255080376155,0.2551304788446922,-1.1728786677240286,-1.1728786677240286,-1.1104294478527608,-1.1226993865030674,-0.3076305220883534,1.7636363636363637,-0.10362694300518138,-0.4412251655629139,0.09101941747572817,-0.17969984202211697,-0.5566298342541438,-0.5238095238095237,0.05313561940067979,-0.11111111111111105,0.8950495049504952,0.06329113924050622,0.05623268698060935,-0.5563380281690141,0.0
40,0.04815607507408637,0.06601326030556365,0.01917887085747183,-0.006257569640694349,3.192660550458716,4.321100917431193,6.888888888888888,5.949999999999999,1.2529002320185616,0.16666666666666674,0.10982658959537561,0.5422222222222222,0.12866147571375608,0.05681271064034665,0.47663551401869175,0.09285714285714275,0.002053388090348829,0.0,1.8317659352142113,0.059523809523809534,-0.027799632835038057,0.4126984126984128,0.04166666666666674
39,0.050040576978454876,0.050380663144319104,0.049463352633808855,0.023156611822059636,0.20787746170678334,-0.0482758620689655,-0.11267605633802813,-0.1223021582733812,-0.44335736354273947,4.761278195488722,0.41145833333333326,-2.87223823246878,-0.21342531756460792,0.034624145785877136,-0.08227848101265822,-0.1568627450980392,0.04800936768149877,0.03125,-0.37933579335793355,0.05617977528089879,-0.0005395198273535629,-0.0912921348314607,0.0
38,0.0255419403896735,-0.00687183143219261,0.08060555088309496,0.07683144729005353,0.32065217391304346,0.32065217391304346,0.34126984126984117,0.33606557377049184,0.7280296022201664,-1.0753670473083197,-0.3284132841328413,-2.1826577732170342,0.3208965613253516,0.09995596653456618,2.071264367816092,2.6744186046511627,0.07905027932960906,0.06060606060606055,0.2586206896551726,0.05319148936170226,0.05371120107962213,1.9938176197836173,0.040000000000000036
37,0.003670839917345292,-0.012582504137669703,0.029046418231063686,-0.010877581120943947,-0.1337448559670782,-0.1337448559670782,-0.1597633136094675,-0.1595092024539876,-0.15685224839400425,-15.969696969696969,-0.005494505494505475,-1.8694143167028199,-0.2112141652613828,0.0736589271417134,0.21107784431137722,0.24472573839662437,0.09008542583484336,-0.014285714285714346,-0.7146905999055266,0.050505050505050386,0.025358606557376984,0.24057821373257604,0.0
36,0.023034442668216748,0.07177188093218634,-0.04997882253282504,0.0014911463187325946,-0.8551068883610451,-0.9002375296912114,-0.8873239436619719,-0.8832116788321168,-0.8552380952380952,-1.218045112781955,11.01657458563536,-0.7654690618762475,-0.06280064136825225,0.015287099179716712,-0.22682323856613107,-0.1745762711864406,-0.035620992638328186,-0.05797101449275355,-0.19701986754966894,0.04807692307692313,-0.07144641518860861,-0.22430295464003325,0.0
35,0.015910220896370397,-0.005520801929454366,0.0521304375517484,0.00688628326819285,4.950819672131147,7.642857142857142,7.375,7.0,8.87280701754386,-1.460212201591512,-0.92,-1.525531914893617,0.03521528371827776,-0.02203452074917378,-0.02877697841726612,-0.02053388090349073,0.060822457522777595,0.01538461538461533,0.2536082474226806,0.04587155963302747,0.03578154425612068,-0.020922746781115942,0.0
34,0.02770980446992466,0.019136398946550726,0.04140561154998634,-0.02365988909426986,-0.14784205693296604,-0.20018365472910926,-0.14925373134328368,-0.15625,0.1301643713904932,2.510086455331412,0.4137931034482758,6.619433198380567,0.25919294862966535,0.03004130679684569,-0.16378600823045264,-0.14884696016771493,0.041550603528319296,-0.030303030303030276,0.016447368421052655,0.04385964912280693,0.013246753246753284,-0.14356164383561643,-0.03846153846153855
33,0.0014172978366366884,0.03928312480246898,-0.05777894033190922,0.10545248012116626,-0.0010775862068965747,0.06429391504018378,0.03508771929824572,0.03703703703703698,-0.5192610062893082,-1.8103448275862069,-3.130081300813008,0.4070138150903295,0.28962047468008323,0.08640174990885896,-0.09645669291338577,-0.11083743842364524,0.023623802094941082,0.03125,0.23948220064724923,0.04201680672268915,-0.05895924122020002,-0.11964171465131157,0.0
32,0.05270547208478171,0.1174197703123323,-0.05888522162929144,-0.1354684021236513,-2.6364617044228695,-2.6364617044228695,-2.889830508474576,-2.9910714285714284,0.2665576451349141,-3.17629179331307,-1.3377862595419847,-1.2348942598187311,-0.05275209905860401,-0.036577181208053644,-0.542483660130719,-0.554016620498615,-0.06161550185064224,-0.045454545454545525,0.030026109660574285,0.040322580645161255,-0.1062380822664124,-0.5385174418604651,-0.040000000000000036
31,0.023586732059886373,0.02652643037812563,0.017568010488364427,0.015649762282091917,-1.067237969676994,-1.0296638101516151,-1.0269058295964126,-1.0269058295964126,-0.7475790832795353,-0.6973929236499069,-0.09039548022598876,-0.31189710610932475,-0.03832035097143882,-0.06304423545802862,-0.7571428571428571,-0.7018633540372672,0.0169373549883991,-0.015873015873015928,1.7275031685678073,0.03875968992248047,-0.005790917403230789,-0.7590551181102363,-0.04166666666666663
30,-0.010213409828830788,-0.022316485504421224,0.01478451330284103,-0.00858201677394188,1.176470588235294,2.6666666666666665,2.8333333333333335,2.8333333333333335,1.1585677749360612,0.3630769230769231,0.40993788819875787,-0.17523364485981308,-0.032864723954939,-0.08550185873605942,-2.1862745098039214,-1.6041666666666665,0.018024184348619743,-0.09677419354838701,37.10408921933085,0.03731343283582089,0.025444512568976174,0.0,0.0
29,0.006029916027049609,0.0056307024819752804,0.0068243136010157635,0.08577611646665351,-0.3918918918918919,-0.18181818181818177,-0.4782608695652174,-0.5217391304347827,-0.22867298578199047,-2.7821670428893905,-0.28634361233480177,-6.674220963172805,0.1928186368887177,0.0024390243902439046,2.107438016528926,2.8620689655172415,0.004706409681757062,-0.017857142857142905,0.0,0.03597122302158273,0.0005979073243647104,0.0,-0.0434782608695653
28,0.04122830158813917,0.0558014116900627,0.01226355611601515,0.022830222866461414,4.82962962962963,4.82962962962963,7.583333333333334,8.0,0.5268817204301075,-1.9898670044331856,-0.07407407407407407,-1.328507239141288,-0.053103058671616465,0.1058394160583942,-1.9521276595744679,-2.1607142857142856,0.0015614543832256356,0.1090909090909089,0.0,0.0347222222222221,-0.02778607708395575,2.4640522875816995,0.0
27,0.02149545970488087,-0.0018178267205504195,0.06982465975271723,0.005314437555358653,0.07496823379923767,-0.030495552731893305,0.03883495145631066,0.04040404040404044,-0.3943661971830986,-0.8509277031349968,-8.193333333333333,-3.0623100303951367,0.11565669479246576,0.04840484048404847,0.5949720670391061,0.5769230769230771,0.07216035634743889,0.049180327868852514,-0.9749146341463415,0.03803131991051445,0.04732636754763364,0.5924528301886793,0.045454545454545414
26,0.01572529838381631,0.005929984046235903,0.03467147972402551,0.014273127753303916,0.36052009456264766,0.5085190039318479,0.4018691588785046,0.40776699029126195,2.0813953488372094,3.6180257510729614,-1.2455977757182577,-0.5195283714075165,0.04980901451489683,0.02868135711787345,0.4851138353765325,0.4341463414634146,0.04009140008309098,-0.046875,-0.39426349052017495,0.03663793103448265,0.018779342723004744,0.48696682464454977,0.0
25,0.007110902733008961,0.02073732718894017,-0.018513308198750744,0.0802640722724115,-0.9808861859252823,-0.9808861859252823,-1.0666666666666667,-1.0689655172413792,-0.18436657681940705,-0.7211895910780669,0.1584905660377358,0.3711656441717792,0.06505603260078585,0.0690241414484869,-0.06132075471698106,-0.05782312925170063,-0.00399440782903937,0.032786885245901676,-0.2953451043338685,0.03534303534303551,-0.02563364055299544,-0.06852589641434259,0.0
24,0.002492580451186166,0.02557825921257062,-0.042655658754729986,-0.07269218398198773,40.72727272727273,40.72727272727273,-13.1,-12.499999999999998,-0.31592861863846666,3.283333333333333,6.319218241042345,-3.806487695749441,-0.17142661929488934,0.12881679389312972,0.03768844221105527,0.036101083032491044,0.010427110487266855,0.12698412698412698,0.1993166287015946,0.034136546184738936,-0.04493053502808153,0.042771599657827064,0.0
23,0.0017414355233498213,0.01753683879543222,-0.03135106000718646,0.049601109954908074,-0.5631808278867103,-0.7276688453159041,-0.6859504132231404,-0.6869565217391305,0.3980676328502415,0.21167315175097268,-0.9884290164663997,-0.9051414906337186,-0.019625628762266034,0.056072132995209856,-0.16707021791767562,-0.15679442508710806,-0.049216114308394565,0.04225352112676051,0.008547008547008517,0.03495145631067964,-0.033116682141751785,-0.19278096800656275,0.0
22,-0.005080015066204369,-0.012472961204595845,0.01119045410986419,0.015366820885657662,1.6783042394014962,3.2960000000000003,2.8684210526315788,2.9722222222222223,0.2771250863856254,-0.2999357739242132,26.923076923076923,-1.3949579831932772,0.00790646816384899,-0.017609391675560193,-0.013081395348837233,-0.03305785123966931,0.04049259027342944,0.04054054054054057,0.21186440677966112,0.03377110694183849,0.016325224071702893,-0.04878048780487798,0.0
21,-0.006911480629410716,-0.01418086649788064,0.008712665464216895,0.020341741253051326,-0.15735567970204845,-0.15735567970204845,-0.17006802721088432,-0.16083916083916083,-0.27813852813852813,-0.0394495412844037,-1.8140495867768593,9.138297872340425,0.07952933322206457,0.042911461162411735,0.4108983799705448,0.36752136752136755,0.016048144433299827,0.0,0.05050505050505061,0.03266787658802195,0.015748031496062964,0.38782051282051255,0.04347826086956519
20,0.05206979131029765,0.06427736657576943,0.026488059158685795,0.011961722488038173,0.33038674033149174,0.33038674033149174,0.39344262295081966,0.3833333333333333,0.588455772113943,-0.8844317096466093,-1.868020304568528,0.5750262329485833,0.11603277674706236,0.009895833333333437,0.08663883089770352,0.07499999999999996,0.021915103652517365,0.0,-0.3069526627218935,0.03163444639718804,-0.024186046511628034,0.065434949961509,0.0
19,0.015961795748476337,0.0005964969361749173,0.04942426926483612,0.10338849487785651,0.08637873754152814,0.08637873754152814,0.08823529411764719,0.09638554216867479,-0.5979235488437942,12.099173553719009,-0.5808966861598441,-1.6562291805463025,-0.0682274710812496,0.11088189788550795,0.27665706051873196,0.23546511627906996,0.049072642967542546,0.07792207792207795,-0.011739594450373425,0.03407155025553665,0.032729583730537026,0.2593930635838151,0.0
18,-0.009638774577046205,0.0005825926728810771,-0.030835021381949157,-0.05656334809312957,-0.713302752293578,-0.7859327217125383,-0.7675675675675676,-0.7692307692307693,1.103286384976526,-0.17223974763406935,4.232558139534884,-0.4304568527918782,-0.04170383586083859,-0.011374187558031434,-0.18660647103085015,-0.16470588235294126,0.01933701657458564,-0.06024096385542166,-0.24730021598272134,0.03294892915980219,-0.021230769230769275,-0.1910499139414803,0.04166666666666674
17,-0.010462066927679703,-0.011929425464787258,-0.007402461681374817,-0.013928841786525314,0.768,1.3678571428571429,1.1395348837209305,1.166666666666667,-0.2684151785714286,0.625,-0.9013333333333333,0.9714795008912656,-0.08579629198665739,0.01432261094153553,-0.07400555041628132,-0.0760563380281688,-0.007407407407407529,0.0,0.21520803443328562,0.03189792663476876,0.0031436655139893688,-0.07375886524822695,-0.040000000000000036
16,0.02472868434067732,0.029943812525695446,0.01345304594507657,0.0783049286043298,0.9306184012066365,0.9306184012066365,1.0760869565217388,1.0549450549450552,-0.45080091533180777,-1.5398686679174483,9.792792792792794,-1.4285714285714286,0.0402206194314807,0.03819444444444442,0.01598401598401611,0.018292682926829062,0.023662176920276723,0.0512820512820511,0.10035419126328216,0.03091190108191655,-0.01096834848010031,-0.003828483920367498,0.04166666666666674
15,-0.002467831677488097,0.009992681790965241,-0.029636683692609633,-0.04826997009824863,-0.62109375,-0.69453125,-0.6649214659685864,-0.6684491978609626,0.8388888888888888,-2.3040834057341444,-0.40567612687813026,-2.6350210970464136,-0.06321885961334528,0.05908584169453723,-0.24877089478859393,-0.22754491017964074,-0.016180654338549094,0.024390243902439046,0.015021459227467782,0.03148425787106457,-0.027249683143219294,-0.2513451191391237,0.0
14,0.004518814701210516,0.005506811055779437,0.0022006780467496156,0.0383004189108318,-0.42474226804123716,-0.5294117647058824,-0.53125,-0.5161290322580645,0.20317220543806647,-0.44103930712858097,-0.6825842696629214,-1.6232258064516127,0.04205851619644729,-0.0029473684210526985,-0.03141361256544506,-0.03875968992248069,0.001988071570576455,0.023809523809523725,0.3107822410147991,0.03052325581395343,-0.0022801302931595435,-0.04825462012320325,0.0
13,0.004098621372810918,-0.00045857135370264146,0.014807121661721157,-0.007636887608069132,3.225806451612903,5.407608695652174,4.933333333333334,4.8,0.3214061519146265,3.5649582836710367,-4.544247787610619,-3.012422360248447,-0.08122336425169219,0.017736486486486625,0.20405405405405408,0.18145161290322576,0.011544011544011523,0.011627906976744207,0.0508064516129032,0.02961918194640334,0.010447273914462984,0.18878101402373249,0.0
12,0.04132575483310408,0.04186711059261494,0.03979648527734736,0.13198780310730363,-0.02968617472434265,-0.02968617472434265,-0.028089887640449507,-0.034482758620689724,-0.7125890736342042,-0.6882506527415144,-2.662921348314607,1.0205761316872426,-0.17862664847658027,-0.08029045643153532,-0.0505050505050505,-0.05460750853242324,0.04422253922967201,-0.09195402298850575,-0.24865694551036077,0.02876712328767117,-0.0012924071082390798,-0.07078039927404722,0.0
11,0.024466772124393854,0.027905338248430445,0.016676040494938205,-0.007952796305797816,-0.43618881118881114,-0.5183566433566433,-0.47398843930635837,-0.47023809523809523,2.003305785123967,-1.0075376884422111,-0.6809309309309309,-1.6909368635437882,0.15026021481563512,0.03338596886983991,0.03546099290780136,0.032490974729241895,0.025443989071038065,-0.012658227848101222,0.07865168539325862,0.02929427430093212,-0.007764477515367241,0.017578125,0.040000000000000036
10,0.030440573857418052,0.00875142287120112,0.07952313777556497,-0.023015257305404657,0.48217054263565884,0.73502722323049,0.5714285714285714,0.5730337078651684,-0.2427077600440286,-227.88888888888889,-5.983529411764706,0.0648489314664702,0.1391028109356951,-0.001091464745688775,0.20662100456621002,0.18181818181818166,0.07926727726894267,-0.02564102564102566,-0.05965909090909094,0.028460543337645472,0.047603521356374356,0.22648752399232253,0.0
9,-0.004577751796932206,0.024291399728208152,-0.06520959311263708,-0.16635786130227637,-1.7447698744769875,-1.7447698744769875,-1.986013986013986,-2.007142857142857,-0.4665697674418605,-0.861900097943193,-0.7455146364494807,-0.37370242214532867,0.07648102763458131,0.11319930069930062,-0.5014191106906338,-0.49408284023668636,-0.0592501157228823,0.03947368421052633,-0.10171198388721048,0.02767295597484276,-0.060690943043884116,-0.4835680751173709,-0.03846153846153855
8,0.013043729993962083,0.025065744272548596,-0.015185154729600137,0.08525162724241953,-2.2191011235955056,-2.172752808988764,-1.9858156028368794,-1.9645390070921986,-2.14850136239782,0.5638297872340425,-6.116883116883117,-5.427624309392265,-0.3145705762286073,0.07675696898311757,-0.16129032258064502,-0.14619883040935677,-0.017713629653928087,0.139240506329114,1.4024663677130045,0.02692778457772338,-0.027833001988071593,-0.13181818181818195,-0.040000000000000036
7,0.021938633877104374,0.027988998543925003,0.007347824876840381,-0.03159742539496779,-0.12788018433179726,-0.2191616766467066,-0.21582733812949628,-0.21323529411764708,-0.7603795966785291,-10.290249433106576,-0.8593183466279913,-1.8866982780134764,0.4069407857061047,-0.05742935278030992,0.061085972850678516,0.047945205479452024,0.009851394222741616,-0.04444444444444451,0.07699486700886604,0.028605482717520836,-0.014314928425357865,0.10645724258289713,-0.08333333333333326
6,0.04275156793033186,0.11163946220603438,-0.12670958472632832,0.09758308157099704,-4.360634081902246,-5.105828220858895,-5.110091743119266,-5.186915887850468,-8.53960396039604,-0.9323895533317061,4.265463917525773,-1.0537573881227131,-0.015548681211331794,-0.14700193423597685,-2.157782515991471,-1.8562091503267975,-0.12037037037037024,-0.15116279069767447,-0.21057192374350087,0.0278099652375432,-0.16251728907330576,0.0,0.0
5,-0.01112507278801067,0.009020397018819404,-0.07346473882367832,-0.20011010184420586,-0.3089622641509434,-0.2794172581247665,-0.2767857142857143,-0.2767857142857143,-2.045961917268549,-0.07220216606498198,-0.8947626040137053,7.0890052356020945,-0.12775986107665593,-0.057823129251700744,0.7274401473296499,0.6106870229007633,-0.07575187969924813,0.06849315068493156,0.0,0.027057497181510737,-0.06317093311312971,0.0,-0.045454545454545525
4,0.02336050331618411,0.03718217260144918,-0.024722554208639225,0.17601514108740535,-1.174061433447099,-1.1192327630896837,-1.1203703703703705,-1.117283950617284,-0.22912743251726297,13.992217898832685,2.3348837209302324,-2.24336569579288,0.18211983314372393,-0.026474127557159943,0.26439232409381663,0.18957345971563977,-0.02623550945698594,0.0512820512820511,0.0,0.026344676180021898,-0.04715733803437627,0.0,0.0
3,-0.025227326070003553,-0.02920117113896159,-0.0108889744756836,-0.15801024140453546,-1.4836601307189543,-1.973913043478261,-1.9743589743589745,-2.0,-0.2785016286644951,-0.8001557228133922,1.3891213389121337,-1.9172306090577824,-0.14131044991579111,0.06353522867737937,0.3178752107925802,0.27091633466135456,-0.011487050960735212,0.09756097560975618,0.0,0.0,0.014801110083256352,0.0,-0.04761904761904756
2,-0.0039224214933163415,0.00016920979027945648,-0.0184424778761062,0.17185056472632487,0.013513513513513598,0.008928571428571397,0.0,0.0,-0.871331828442438,-0.7129870129870131,-0.7857559836544075,-0.7497162315550511,-0.04118800784533483,-0.08879590887959088,-0.5169545745361483,-0.5768025078369905,-0.018592858652017652,-0.07777777777777783,0.0,0.0,-0.014585232452142272,0.0,-0.050000000000000044
1,-0.022714867204192024,-0.017067393813940512,-0.04215802949980163,-0.11254448398576511,8.84,5.871681415929204,5.842105263157895,5.842105263157895,6.166666666666667,6.823529411764706,-0.2506811989100818,-2.2947845804988662,0.05562049483732712,0.06147959183673457,-0.15496688741721854,-0.15555555555555556,-0.04477933261571598,0.08433734939759052,0.0,0.051336898395721864,-0.019888991674375522,0.0,0.05263157894736836
0,0.03552250476745211,0.038878595510737135,0.021724397590361377,0.01219715956558054,-1.4783197831978319,-1.4546039922730198,0.0,0.0,1.1970624235006122,-0.5378831694621169,-0.6436363636363636,-2.8879159369527145,-0.09947402417643258,0.01273732275895223,-0.2586206896551724,-0.2719298245614036,0.023664638269100813,0.05555555555555558,0.0,0.0,-0.01321378008494567,0.0,-0.050000000000000044
