,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
71,0.050658394041651844,0.029745627418182208,0.08197949489575884,0.06370796979633742,0.0345046409918206,0.044987666692360984,0.09961214643836902,0.09961214643836902,0.09375,0.09677419354838723,0.024204481576597825,-0.5860859629773627,2.3723608445297506,-3.894816611094271,0.5219007022433533,0.4355518112889638,-0.11977454203851567,-0.09179104477611943,0.03157894736842115,0.43027888446215146,0.33382899628252805,-0.015389303672101118,-0.05248618784530379,-0.04054054054054057,-0.031924633058680985
70,0.02002226226209891,-0.019047526712457352,0.04720557430466665,0.05532169385850616,0.00546001580530886,-0.07734225885867607,-0.4033250172057812,-0.4033250172057812,-0.4,-0.3823529411764707,0.17179815546204913,0.935877774795844,-1.0846484193097738,-0.9364267015706806,0.021800994667576346,0.4911971830985917,-0.19370330843116323,-0.19474116680361542,0.010204081632652962,0.44568245125348205,0.556298773690078,-0.01439182915506032,-0.1475218658892129,-0.05633802816901401,-0.07046979865771819
69,-0.023407152827407796,-0.055633025808376146,-0.12294916869359385,-0.054565265598777835,0.03348045154639023,0.0053065507420175795,0.10517968496557684,0.10517968496557684,0.23809523809523814,0.5714285714285716,-0.45455380348434615,0.5279491419687683,-5.481356968215159,-17.591723285979,-0.3539985503744866,-0.12199921290830384,-0.23295830575777632,-0.22755102040816322,0.028282828282828243,-0.13102119460500972,0.024355300859598916,0.05825090281048828,-0.18741450068399446,-0.04477611940298509,-0.0011158516573678279
68,0.01972792738721596,0.04128427273955482,-0.18894138404544958,-0.0033995679595063555,0.12005372966048955,0.02186965684520259,0.25263363882456535,0.25263363882456535,0.1153846153846152,-0.1515151515151515,0.7870251885775863,-0.6745299832148435,0.11157334788242523,-1.835356017174199,0.45776185068577924,-0.28103989242492156,-0.07247627264883527,-0.042272126816380595,0.023575638506876162,-0.3015521064301552,-0.05734265734265731,0.09851632047477721,-0.023569023569023573,-0.015625,0.04481535024313321
67,0.07120900224332916,0.012745261072725445,0.11888995424605575,0.27873048895294095,0.05449263211588917,0.07657885520837393,0.19246491524982434,0.19246491524982434,0.10344827586206917,0.1428571428571428,0.2516417769821453,1.7771848429939667,-3.1531995827964905,-1.554710478623845,-0.17418846238169206,0.2294264339152119,-0.05581395348837204,-0.026206896551724146,0.051823416506717956,0.20317460317460312,0.26112759643916905,-0.015667206915180865,-0.010344827586206917,-0.015873015873015928,-0.2080188679245284
66,0.02414639074631353,-0.06025559480149223,0.03978574757098552,0.05027346492673135,0.01850799995625807,-0.015532945386200203,-0.03233695058844077,-0.03233695058844077,-0.03125,-0.03125,-0.38983612233990506,-0.2210105181648061,-0.6663342356461035,0.07712495313587908,-0.22719801169260312,-0.17393509127789042,0.05812807881773385,0.09206798866855537,0.02007299270072993,-0.21635883905013187,-0.15941176470588236,-0.005488474204171201,0.09233449477351918,-0.016129032258064502,-0.10522136192177889
65,-0.026378141628245033,-0.1643103739602615,-0.06717917299606391,-0.051895425967833364,-0.01097045933824825,-0.01165988979553123,-0.30673766866735863,-0.30673766866735863,-0.29032258064516125,-0.25806451612903225,-0.020812771417291764,-0.5624585818422796,4.163706233988044,-0.19839888618169166,-0.23566473946189326,-0.21301411909146706,-0.04003724394785846,-0.02075226977950717,-0.0017889087656529634,-0.22895622895622902,-0.27641707487753675,0.015866445916114635,-0.01594896331738449,0.0,-0.11857111160417122
64,0.002496107032166739,-0.021833258468788364,-0.04913071173314232,-0.06313337030013855,0.02077111163474732,0.0056154731980335715,-0.009145944538471507,-0.009145944538471507,0.0,-0.0434782608695653,-0.6225604455139916,-0.8692624847490429,-1.0174971472042602,-1.7555052416103218,0.23294221151179584,-0.08736349453978165,-0.0688651794374393,-0.0649006622516557,0.017921146953404854,-0.08296943231441045,-0.007253384912959349,0.018199103626239443,-0.06158833063209068,0.0,0.04410209938075815
63,-6.988018596576495e-05,-0.0320087003908599,-0.03364065415431894,-0.02852904784637722,0.011254926493587725,0.016164383561643847,0.05226160365272814,0.05226160365272814,0.045454545454545414,0.045454545454545414,0.22602396768701816,5.5419147224456955,9.267485822306238,-0.9101358840674905,0.016978205227642817,0.07179487179487176,-0.09999999999999998,-0.09206798866855515,0.008802816901408494,0.05238095238095242,0.13102776424744267,0.011337868480725488,-0.08981001727115723,0.0,-0.003616374945754508
62,0.24695695079715874,-0.03966867345626435,1.3777652885182148,0.5407332562786604,-0.10933435447521822,0.18256230668795315,-7.403259037272898,-7.403259037272898,-7.3478260869565215,-7.3478260869565215,0.9828196471357002,15.222047321560332,53.31667126944674,0.6418455915943353,0.027410215148071515,-0.26953748006379574,-1.8333333333333333,-1.7722308892355694,-0.11518324607329844,-0.2760180995475112,-0.20284237726098175,-0.28580849380110784,0.0,-0.016393442622950838,-0.3766937669376693
61,0.062139049018995696,0.057502965861325306,0.0657716153091008,-0.026404219207417756,0.05884342661553754,0.2080360688073981,-1.0154395920476595,-1.0154395920476595,-1.0136986301369864,-1.0136986301369864,0.14304153793340202,-0.8993216648775844,-0.9372603984123165,17.38536449638286,0.5611410925448916,-0.1539301310043668,0.2541666666666669,0.15555555555555545,0.061143984220907166,-0.04375000000000007,0.0,-0.002954755309325874,0.0,0.03333333333333344,0.08618012422360244
60,-0.062350268520666274,0.008543393773871921,-0.05979086526944721,-0.32986627043090644,-0.06471941451242491,-0.03125271695912635,-28.43984843700663,-28.43984843700663,-31.5,-31.0,-0.5664328103601548,-0.5853801786063882,-1.6747075825927227,-1.256352437307989,-0.12916892528030588,0.47225806451612895,0.893687707641196,0.7499999999999998,-0.07434944237918206,0.3856209150326797,0.0,-0.0025930727912577556,0.0,0.032258064516129004,0.5050035739814154
59,0.04078006148639979,0.15756978435674251,0.03932296610803321,0.14427880550407912,0.04227281334820199,0.09669750917723396,-1.1131274308991739,-1.1131274308991739,-1.1147540983606556,-1.1,0.780416170236347,1.9576492808368444,-1.656243744244705,-0.8325166774898164,0.040345962946582103,0.6143733567046452,0.11052631578947358,0.023976023976024052,0.012048192771084265,0.7452830188679245,0.0,0.0014856081708449764,0.0,0.046875,0.011588696271669363
58,0.07968421988485752,0.17884480775449552,0.06177544197051321,0.1587842697902726,0.09455528392424917,0.0777366609981398,4.281660054928288,4.281660054928288,3.999999999999999,4.500000000000001,1.0518853976998614,1.0586024806582341,0.4731254956988591,0.6048642932675361,-0.023896499238964974,0.44625407166123776,-0.9236440231700895,-0.9239024390243903,0.08531746031746024,0.4297297297297298,0.0,0.013721490821435145,0.0,0.04477611940298498,0.01732475703084635
57,0.07774101586998561,0.11834771036665548,0.0014001815767386017,-0.10590556661161621,0.140927087175704,0.09570541467037308,0.7780024651413604,0.7780024651413604,-0.1428571428571428,-0.21212121212121215,0.6049921121291184,0.16582752696382563,0.5041828874347718,-15.194157698220954,0.3474945826634477,0.08258258258258255,-3.896551724137931,-3.9743589743589745,0.12065813528336378,-0.003780718336483968,0.0,0.058715931955368506,-0.6954459203036053,0.028571428571428692,0.25083071810965496
56,0.09583812162707916,0.29000981150119065,0.11378046249971185,-0.07170161424354815,0.08323274951612003,0.03980488002758453,-0.06583550871416033,-0.06583550871416033,-0.06666666666666654,-0.03846153846153855,-0.9484346572785483,-0.3881389755922837,3.4375275330396473,-0.24193049237149133,0.19549247215715693,1.0502773925104023,2.278571428571428,2.327586206896552,0.068515497553018,0.8311195445920305,19.609400324149107,-0.011575673807878273,2.330218068535826,0.0,0.3896616610707302
55,0.05023221928786081,0.06565260584427812,0.012036342073843409,0.039388191248025395,0.0788470167109554,0.04737103900283812,-0.1816611203228088,-0.1816611203228088,-0.1785714285714286,-0.16000000000000003,10.064241202346041,0.3421171472536295,-0.7647901917838817,-1.090975893531465,-0.014876799935913287,-0.0027059022492813556,0.14161220043573008,0.16580310880829008,0.06717557251908413,-0.06735751295336789,-0.7807224494075705,0.027267960146827308,0.17773620205799823,-0.01388888888888895,0.025249575191163887
54,0.0866679022943655,0.10667603233640532,0.06997221512919527,0.22952320939146897,0.09860319328072054,0.12920438037769588,-0.7435955565631376,-0.7435955565631376,-0.7391304347826086,-0.7142857142857143,0.7514267018959191,-0.02040066049786582,-1.8020786620591416,-6.170293919676912,0.0780789938232076,-0.24639647278277088,-0.19211195928753177,-0.17666666666666664,0.06723891273247484,-0.29333333333333333,-0.39976090854751944,0.010889909817934251,-0.17712470214455922,0.014084507042253502,-0.09990936164702835
53,0.046683343831369184,0.05730252748693698,0.04439200035026669,0.11179208895273063,0.04846778069002866,0.03160760770666515,2.408764367816092,2.408764367816092,2.166666666666667,2.0,0.05136790333640717,1.0103109833281385,-1.4948694336644084,-4.570821038014234,-0.2586138078640774,-0.448019801980198,-0.17716535433070868,-0.1713900134952766,0.03887399463806962,-0.48270440251572333,-0.3736307508464449,0.001851540144756747,-0.1660231660231659,-0.01388888888888895,-0.04899732428000103
52,-0.027376141963036504,-0.07766716210477553,-0.047190376993967886,-0.10885037340453696,-0.01393758628930275,-0.31092962062418816,-1.5065737213260921,-1.5065737213260921,-1.526315789473684,-1.5555555555555556,-0.5592059986415794,-0.76225703464402,-0.23207283843955606,-1.4235106822545756,0.14773098200470547,-0.16999592335915215,-0.5205741626794258,-0.5146579804560261,-0.01677419354838705,-0.2006079027355624,-0.07503974562798088,0.013776881720430234,-0.4780092592592593,-0.07042253521126751,0.034973074363163326
51,0.15738151598402572,0.06749193609568382,0.03442367350277564,0.022495399969929775,0.2382155944885742,-0.100502901204372,9.000032002048131,9.000032002048131,8.1,8.1,-0.9390893505857382,-1.1184103703900874,1.7644309822587623,0.3534104278458492,0.174205153207458,-0.09774066797642433,-3.027944111776447,-3.0805369127516777,0.09317585301837261,-0.08365019011406838,0.8044001375042971,0.06977129598939324,0.0,-0.12121212121212133,0.04402221572639564
50,-0.045542970748966516,-0.25148214079161213,0.09026230578678263,0.2791040857052831,-0.12012707696746361,-0.14733706061016427,0.2739398555432171,0.2739398555432171,0.19780219780219777,0.19780219780219777,-2.411291673647177,-11.739575137686861,5.558306984315813,1.2327997455740487,0.3312583160589979,-0.031028851388132828,1.5039370078740162,1.5048387096774194,-0.1212484993997599,-0.11203319502074693,0.0,-0.07807900852052674,0.0,-0.15517241379310343,-0.414828088251764
49,0.025692126859491182,0.15831180694017455,0.1758971901814601,-0.3020606239761544,-0.07595172070985101,0.023079347072540557,-0.3716269512311534,-0.3716269512311534,-0.37614678899082565,-0.37614678899082565,-3.8383190883190883,-1.15731030873888,0.4381121952150917,2.170819485329029,0.7889981309912835,-0.14550561797752803,0.4606918238993709,0.42369607211848037,-0.08196721311475419,-0.028037383177570097,0.0,-0.09914300117627284,0.0,-0.18367346938775508,0.6596650717703352
48,-0.03713801717853793,-0.03732741349758728,-0.00740927654881729,-0.024567389236938353,-0.0629097720257189,0.016457630042135962,-0.3133834911091211,-0.3133834911091211,-0.30882352941176483,-0.30882352941176483,-2.463864491844417,-16.97824496041514,-0.99497465753652,-1.81464367106993,-0.3592806067057789,0.06969099276791568,0.15688912809472555,0.1184984170058796,-0.06547619047619035,0.16346153846153832,0.0,-0.026674127961201277,0.0,-0.07500000000000007,-0.013088476951019223
47,-0.005958491057436288,0.03486505959997355,-0.011727908014635413,-0.03692386864365893,-0.00103189671049575,0.061232603409864916,-0.6373222010678126,-0.6373222010678126,-0.6382978723404256,-0.6382978723404256,-1.7161795377274935,-0.6187851054882187,15.435931307793922,-0.856002205679625,-0.0807461354364859,-0.224339274738783,-0.16306117701791112,-0.20784472300849177,-0.006369426751592355,-0.1694214876033059,0.0,0.004791107704101183,0.0,0.0,0.07454795080770027
46,-0.006405054296601542,0.022363261855178784,-0.0015091089588100681,0.09899851384296832,-0.011139455122986308,0.11237915973757784,-0.5565009391404858,-0.5565009391404858,-0.588235294117647,-0.588235294117647,1.1403438784058721,-1.2761479313207218,-3.0503938273589455,-1.6496642924612597,0.05706571706634489,-0.40649762282091917,-0.39605336297943305,-0.4165390505359877,-0.011217948717948789,-0.4029850746268656,0.0,-0.004768262445164928,0.0,0.05405405405405417,-0.06972950931086053
45,-0.058272599084854715,-0.0975001123925402,-0.12414006308907466,-0.24444794754965182,0.002063496627052075,-0.014923074395643221,0.11380583508289299,0.11380583508289299,0.1428571428571428,0.1428571428571428,1.0489450533064937,-4.349958470118262,-0.007212574967661034,-1.885845646023263,-0.04782239759010587,-0.15353805073431248,-0.41739530602853203,-0.4129483814523184,-0.00648298217179899,-0.1416666666666666,0.0,0.0642008432349559,0.0,0.07692307692307687,0.1944769140853304
44,-0.01105694134095403,0.010207539360648221,0.034347635679098154,0.8296552885666812,-0.04736051609425507,-0.22287402256007438,2.9787130321741957,2.9787130321741957,3.125,3.125,-0.8009642499772582,-1.3174964874788953,-1.0030402337426463,-3.2038326753315887,0.11068582389990356,-0.1876971608832807,-0.15639810426540268,-0.1505216095380031,-0.047308319738988636,-0.18446601941747576,0.0,-0.03673689897352772,0.0,0.0,-0.4478776758409786
43,-0.01377201617503443,0.07189110772769136,0.05334571922984166,-0.170157050079892,-0.07206961365952225,0.09235350134796194,0.32394527261588735,0.32394527261588735,0.303030303030303,0.303030303030303,2.756170018281536,-0.47655349373396305,248.4090909090909,1.7703951208711581,0.276084793632454,0.18252427184466002,0.4559925093632957,0.44210526315789456,-0.08047945205479445,0.23809523809523814,0.0,-0.05907646289026003,0.0,0.0,0.2916962070187874
42,-0.04529083966669534,-0.06605393291354844,-0.08271182271674216,-0.2640035628726157,-0.008772667478085583,0.10563022300368607,-0.8047185410034303,-0.8047185410034303,-0.813953488372093,-0.813953488372093,-0.5821743627182576,-11.655157715260017,-5.477674503371605,-3.0809308611119186,-0.45021566765802534,0.5632183908045976,0.045016077170418,0.04622871046228716,-0.009310986964618184,0.7019230769230769,0.0,0.03814822173653876,0.0,0.0,0.26894446159651486
41,-0.10618481870429375,-0.15470443111602195,-0.23808597273476928,-0.11988833576652191,0.013302997168139541,0.028025862509356347,-1.2405535195248325,-1.2405535195248325,-1.25,-1.25,0.4953551355601502,-1.72562707524903,0.40460394341301176,-0.7204332235842896,-0.22893584901344666,-0.031512605042016695,-0.08307692307692316,-0.07093023255813946,0.005639097744360777,-0.02259887005649719,0.0,0.13377990430622022,0.0,0.04761904761904767,-0.039550160849936455
40,0.004551754821266574,0.03616450497360857,-0.0011416692835881648,0.012562268211455008,0.008829102303606007,-0.02265985373073054,0.19319674284213284,0.19319674284213284,0.0,0.0,-0.8031704609632125,-1.088651211511426,-1.0097984832428135,-1.0466086348365826,0.013838520924644548,0.08893709327548782,-0.41677852348993283,-0.4017521902377972,0.007476635514018781,0.08670520231213863,0.0,0.004220121539500354,0.0,0.09090909090909083,0.02330556181040322
39,-0.001986375427843079,0.026910235109598224,-0.004472351984485368,0.0004215404653604704,0.0025998758543506195,-0.009859469401379939,-0.202861860209136,-0.202861860209136,0.0,0.0,1.7788661323834964,10.31799336650083,2.284326151246303,-21.09941050375134,-0.2743495212388539,-0.15039840637450197,-0.956271576524741,-0.9539748953974896,-0.0037105751391465214,-0.15957446808510634,0.0,0.004538577912254205,0.0,0.0625,0.02648806249312341
38,-0.08650756570906193,-0.017436003531958733,-0.011719918970557797,0.1546073630003053,-0.13662771560236997,-0.15110616949879097,-39.99917149958575,-39.99917149958575,-37.5,-37.5,-0.06138289539272235,-1.412872266383384,-9.833161821456136,-1.0563117409446614,0.021290000655232122,-0.3645955451348183,33.21052631578947,33.72727272727273,-0.13780260707635017,-0.3607594936708861,0.0,-0.054886211512717664,0.0,0.019607843137254832,-0.14901256732495505
37,-0.08983865701528626,-0.06054592483057253,-0.08598215195586034,-0.13402052844240386,-0.09281454415787493,0.10382492103193708,-0.3009786426467256,-0.3009786426467256,-0.28767123287671226,-0.28767123287671226,-0.003793338896897036,-1.3518986780232454,-1.1447669253957389,2.8106060606060606,0.07943660025564214,-0.07011070110701101,0.8946153846153846,0.87434554973822,-0.09935205183585316,0.07920792079207928,0.0,-0.0031869688385269823,0.0,0.019230769230769162,0.08486050758863906
36,-0.0039453709306294105,0.016399482306650448,-0.009878983448223133,-0.024664378722115687,0.0006625275177589707,0.07222898642579212,-1.0239026268070062,-1.0239026268070062,-1.0192307692307692,-1.0192307692307692,1.259195796207448,-0.2913961550583044,-0.8735539684136404,1.8585362823061629,0.21036196467678292,0.13888888888888884,0.07226958993097843,0.057960893854748674,0.0023980815347721673,0.26605504587155937,0.0,0.004618117229129748,0.0,0.037735849056603765,0.04208632049458694
35,-0.04022584573379606,-0.05336688580988225,-0.11868259321429975,0.020677557398850244,0.020017071022618405,0.06952114078225446,4.353252807798262,4.353252807798262,5.0,5.0,0.008123914985420866,-3.4213663049279486,-109.73985680190931,-2.1579404924909262,-0.20125106710887153,0.2020905923344949,0.021204089360090883,0.020462046204620332,0.011961722488038395,0.19565217391304346,0.0,0.06276520509193761,0.0,0.07272727272727253,-0.07252875804250347
34,-0.010549919945667119,0.1299887867200662,0.03287294179061706,0.08902706731086085,-0.039358702970824555,0.0008809620770757753,-3.905312326814979,-3.905312326814979,-4.166666666666667,-4.166666666666667,0.29637369802551294,-3.5122148341354102,-1.0530193289729746,-1.266488982319156,0.06714399213075062,0.42028985507246386,-0.4482758620689655,-0.44372574385511,-0.042553191489361875,0.406060606060606,0.0,-0.02911329229745463,0.0,0.10169491525423746,0.03759872668848918
33,0.02852394480385123,0.09144711889230295,0.03191948073521278,0.7289016547219747,0.02610987780849472,0.050899285055925114,-1.5148922255225221,-1.5148922255225221,-1.5789473684210527,-1.5789473684210527,-0.32913335052875936,-0.533889010747971,0.48875396715882435,1.746513593463868,0.1728088134932242,-0.10204081632653061,-0.9764784946236559,-0.9767441860465116,0.01728395061728394,-0.06465517241379304,0.0,-0.002398903358464599,0.0,0.06153846153846132,-0.3687013400480449
32,0.004770631308416817,0.014694599594227364,-0.01648030318209337,-0.024943151908601413,0.020017813814920515,-0.05995436901834128,-0.6515480285789892,-0.6515480285789892,-0.7272727272727273,-0.7272727272727273,0.9139160691285877,1.2776470588235296,0.11113170822133656,0.004769842287472681,0.14804892518014423,0.12045454545454537,-1.4857142857142858,-1.5,0.016990291262136026,0.10138248847926268,0.0,0.015286843009274964,-0.9667405764966741,0.01449275362318847,0.04066568861177333
31,0.040081796679368065,0.07716892366201389,0.026497607588853445,0.04320931401382411,0.049483360212172256,0.028895697270763465,3.089231470230863,3.089231470230863,3.666666666666667,3.333333333333334,-0.5033949377259943,-0.8025895316804408,0.680764097430764,0.41966769607718035,0.18307606227166517,0.020283975659229236,10.176470588235295,10.2,0.04057279236276856,0.004184100418409997,18.165555343875024,0.008966333953645877,9.733333333333333,-0.014285714285714346,0.03251244548217991
30,0.01947254818684807,0.036912986662420044,-0.003706317192901487,-0.01761398530314906,0.0351585206233751,0.0068275347963278055,-0.19011272680000746,-0.19011272680000746,-0.2142857142857143,-0.15384615384615385,-0.05426560414222725,-0.18462182528607307,-0.8080301751947987,-0.29965482525528553,0.1083754805900059,-0.17892644135188873,3.5736842105263165,3.6071428571428568,0.032110091743119185,-0.21250000000000002,-0.8973658051689861,0.015425888665325349,3.6894409937888195,-0.014492753623188248,0.05551051755770797
29,-0.042554491407931105,-0.10914897522044753,-0.18602823874732055,-0.2902841175487856,0.05086536532041963,0.06221981508302599,0.3531988076129329,0.3531988076129329,0.36363636363636354,0.36363636363636354,0.0990397570521182,-11.65197672428547,-64.81566701137538,-2.812557757469966,-0.17722948721166643,0.15012106537530268,0.09896432681242806,0.13759689922480622,0.04222222222222238,0.11640211640211628,-0.7578692493946732,0.09758916776750315,0.13377483443708615,0.014705882352941124,0.25523486134691553
28,-0.017641114894619614,-0.014882588093318216,-0.09511478595355849,-0.27162846853756184,0.021432814028098823,-0.11121147481815175,-0.4946198295290868,-0.4946198295290868,-0.5333333333333332,-0.5333333333333332,0.08935590581825248,-0.5490564673559395,-1.0229744894445367,-2.6672001132983993,0.35912446613788895,0.023157894736842266,0.05759162303664933,0.0988074957410563,-0.4626865671641791,-0.018957345971563955,-0.07440000000000002,0.039717165638634144,0.10397196261682251,-0.014492753623188248,0.3525054746876206
27,1.4359480896228858,0.3157020044148138,1.2406252708832963,0.822870323312092,1.5234033389297186,0.4394443668553871,-13.669159066523605,-13.669159066523605,-8.142857142857142,-8.142857142857142,-0.4662391482976671,10.292982737427183,-68.73214600599542,1.3780718818222746,0.6283631972454722,-0.06995884773662564,-1.9237623762376237,-1.9844961240310077,1.7063492063492065,0.7342995169082127,-0.15082108902333624,0.035884821299377645,0.0,-0.17647058823529405,-0.2782275346445069
26,-0.029405240355100504,0.16055323466249205,0.024430981432908006,0.0679474641411022,-0.05077053112413632,0.08579288562092957,-0.6278897431486457,-0.6278897431486457,-0.6,-0.6,2.30688397309327,-0.8961459767884665,-0.6311437638795238,-0.9126162265269746,0.03372020896797934,-0.20575221238938046,0.379421221864952,0.4173228346456692,-0.03665689149560114,-0.7075208913649025,0.0,-0.02193043721190102,0.0,-0.1071428571428572,0.08672846633457598
25,-0.33633545960881683,-0.10889882723214428,-0.03769521572924173,0.0207850524345623,-0.46422840249469455,0.018502505447371753,13.211934566145093,13.211934566145093,13.299999999999999,13.299999999999999,0.11648264904415417,4.552617188686697,0.4423458332451069,10.103952908474023,0.36221369108973733,-0.1044568245125348,4.542346542346542,4.3533333333333335,-0.4277016742770168,-0.06666666666666676,0.0,-0.19280205655526994,0.0,0.0,-0.12704146682047235
24,-0.05839063413391443,-0.0941680904222374,-0.03033626438600945,-0.04385039923615264,-0.0799860442431296,-0.10815199345637716,-0.9931798550493995,-0.9931798550493995,-0.993006993006993,-0.993006993006993,-0.12800594617622796,-1.0569633238590512,0.12004717327369807,-1.558434817181817,-0.14848825678931132,-0.27216174183514774,-0.007430253750175364,-0.04441677044416781,-0.04521276595744683,0.26530612244897966,0.0,-0.022823779193205995,0.0,0.020000000000000018,-0.05264805090934388
23,-0.002850460494308482,-0.029957871978546824,-0.025195233243828996,-0.062490569557571596,0.015271422704004944,0.04739484250401449,0.0013941884355739287,0.0013941884355739287,0.0,0.0,-0.716728516335589,6.50741968016136,-1.1275880900889093,-0.33537915894812476,-0.11589786153920434,0.30982905982905984,0.043220338983051,-0.024326672458731546,0.0055710306406684396,0.379032258064516,0.0,0.018106101756291793,0.0,0.1568627450980391,0.034724516389531335
