,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
32,0.014569801273449645,0.11459668152018443,0.00035105991197070807,0.16253055340274125,0.08944539774014948,-0.06695246149872636,-1.1541500366539057,-1.1541500366539057,-1.1481481481481481,-1.150943396226415,0.6165359805322723,-0.4450429679312513,-1.1310846293678045,-6.4864163189615205,2.5799433180728144,0.19999999999999996,-1.0484522207267832,-1.0476190476190477,0.08491947291361646,0.16161616161616155,0.5361127422196124,0.11627906976744184,0.07393483709273196,0.0,0.0,-0.04118678971855683
31,-0.007000001527828648,0.0022437240627353194,-0.003473105710004587,0.06543528731666837,-0.024053706273755804,-0.02557255326597574,-1.5033025099075297,-1.5033025099075297,-1.5,-1.5,-0.5318693922414308,0.5238131208218453,-6.891628145865434,-1.2135167565192408,-0.15387426010279392,-0.06574923547400624,-1.6666666666666665,-1.6666666666666667,-0.020242914979757165,-0.13913043478260867,0.0,0.10416666666666674,-0.017502917152858788,-0.9702380952380952,0.01333333333333342,-0.059342932145414085
30,-0.0213670348020798,-0.0982512229598218,-0.030587946513648823,-0.10650745171481324,0.02415934080991944,0.02268157233650281,4.214173228346457,4.214173228346457,4.5,4.0,0.6920858535589414,0.2626778367124374,2.0300758434312614,0.5356181731834733,-0.27926358820819897,0.2332242225859249,40.5,40.99999999999999,0.02892561983471076,0.2585858585858587,1.6604096974794708e+16,0.09433962264150941,0.04691211401425188,42.8,0.013157894736842035,0.009217758985200719
29,0.005438211809886351,-0.04300475186094033,-0.0009892946233904798,-0.05046107435466729,0.03547632285475588,0.12282612839799345,-0.37883821604751833,-0.37883821604751833,-0.36363636363636354,-0.35,-0.16248623700999987,0.5881163630653266,-0.955031935094079,0.38858821710221125,-0.538035988895768,-0.252377792523778,-0.5763052208835341,-0.5595238095238095,0.028112449799196693,-0.274478330658106,-1.0,0.0862068965517242,0.029495178672716893,-0.5707762557077625,0.012987012987013102,0.007876654935478511
28,0.01046315924444663,0.1391983328616635,0.011571243708096368,0.04743337820344218,0.005467038409964653,-0.0008901199115215475,-1.7175040518638574,-1.7175040518638574,-1.7142857142857144,-1.7692307692307692,0.3732351246218124,-0.6092948519868981,-3.519513755598209,-2.8033036377134373,2.100255068955082,1.1535502958579884,-0.05450236966824651,-0.05405405405405406,0.0026041666666667407,1.0973451327433632,4.123494590732802,0.07936507936507953,-0.0049586776859503745,-0.06382978723404253,0.025641025641025772,0.08762886597938135
27,-0.020996433020481153,-0.09883053482235948,0.012654538220470135,0.06720665714707774,-0.17364274230166232,-0.006238818071695462,6.27919584368647,6.27919584368647,6.1,6.1,-0.7303712640814132,0.32859854476431516,-7.762569832402234,-1.9894403161729894,-0.6702922802320392,0.018958648165956715,-2.556390977443609,-2.5285714285714285,-0.15714285714285714,0.015822784810126667,0.09442231075697216,0.07352941176470584,-0.15559246954595796,0.0,0.04999999999999982,-0.15563369515364622
26,0.03698645510774745,0.24335059727675223,0.08405370574488846,0.25541319282639496,-0.22465165464045778,0.11519003730149224,-2.3044530643910006,-2.3044530643910006,-2.3380281690140845,-2.2535211267605635,2.978453307392996,0.09543538824201736,-0.3575156772182795,-1.3886577348755929,0.7901370326509898,-0.5796143993528381,-1.6135265700483092,-1.560747663551402,-0.2249614791987673,-0.501557632398754,0.0,0.06849315068493156,-0.2524590163934426,-0.2272727272727274,0.04761904761904767,-0.009596233930834641
25,-0.005357429571954397,-0.018627197387825256,-0.003063517815371175,-0.06836532560079678,-0.023185847807774107,-0.11141193633603641,-1.1059330098011229,-1.1059330098011229,-1.105263157894737,-1.1123595505617978,0.045808525985060466,0.19195739593522454,-0.7965517241379311,0.45739214216893265,0.643268912725039,-0.4002565747273894,-0.910761154855643,-0.9166666666666666,-0.025844930417495027,-0.22499999999999998,-0.6758281761922097,0.0641025641025641,-0.017543859649122973,-0.9117647058823529,-0.011363636363636354,0.053382084095064064
24,0.015466671843168411,0.0247965002841124,-0.005457301376836865,-0.023065543699086755,0.18143904653698906,-0.0024651185722033286,-7.884347630810689,-7.884347630810689,-7.8999999999999995,-7.7,-0.5462335172542785,0.36953825953753006,-0.31801206549842,-2.419803871157307,-0.5557919859675355,0.24117647058823533,41.70588235294118,35.8,0.18163265306122445,0.27419354838709675,0.0,0.06024096385542177,0.16339285714285734,34.833333333333336,-0.011494252873563204,0.049028115237764736
23,1.5765627130137672,2.5648368973418574,0.48932858585543104,0.7446779299651118,8.836399238383612,0.8021202985222162,-1.6360581941544885,-1.6360581941544885,-1.2753623188405796,-1.2835820895522387,-0.027359146765592368,-1.6595472703062584,112.93850042122999,3.7391934190444163,14.586386587260487,0.34123222748815163,-0.5867768595041323,-0.03804347826086951,2.6580310880829017,0.1350210970464134,-0.5338573834924201,0.0,2.8165771297006907,0.1348837209302327,-0.16279069767441867,1.0432624700140622
