,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
82,0.13645603646608095,0.154751861558301,0.24230856738377526,0.1421991852617499,0.04232962252837824,0.1513556592727281,-0.6802994593095799,-0.6802994593095799,-0.7,-0.6842105263157895,-1.3100336412666205,0.48323892035988014,-55.384105960264904,-2.0480269195472625,0.03629214207438913,-0.01344860710854956,1.9925373134328357,1.8904109589041096,-0.043333333333333335,-0.02005730659025795,0.4798270893371759,-0.08274547187797887,1.9655172413793105,-0.02390438247011939,0.010990454505648506
81,0.012247474747474785,0.015205114866919223,0.003422734117455528,0.0012143513035145492,0.012769140587406635,0.21417928928981755,-0.6339982653946228,-0.6339982653946228,-0.6666666666666666,-0.8333333333333333,-1.5585601102307958,-1.1246854780733286,-0.7512583211560319,-4.545242265032107,0.755536203035581,-0.2074001947419668,-0.08478802992518686,-0.118483412322275,-0.006968641114982632,-0.16959064327485385,-0.9279454722492697,0.0004157139887757122,-0.011627906976744096,-0.10612244897959189,0.013946034908397964
80,0.18499750530123493,0.04440839198954194,0.3393415561080668,0.07792993217849586,0.022039418271660338,-0.10333764666151746,10.745260663507109,10.745260663507109,11.5,23.0,-5.081097748997841,-45.115315315315314,18.706103133159267,-2.2264119874855917,-0.5278151796470838,0.0884520884520883,0.20708446866485009,0.12365591397849474,0.024561403508771784,0.09507042253521125,0.14027027027027028,-0.13754415125701225,0.16470588235294126,-0.0365296803652968,-0.031096493101533507
79,0.004994671122748429,0.010642606303749913,-0.010335659083751225,0.005878744347064702,0.02528109475339102,0.042837032824633914,0.34540502370624426,0.34540502370624426,0.32000000000000006,0.3333333333333335,-2.3973554967888173,-0.9342836137885966,-0.9892347568297187,-1.788735230934479,0.8816599129521236,-0.23024830699774257,0.2686230248306998,0.20574162679425845,0.020547945205479534,-0.247588424437299,-0.3534012799241526,0.02023608768971319,0.2222222222222221,-0.01421800947867291,0.004761274963629214
78,0.020209320167686506,0.033411013558852565,0.013694794723426718,0.10010236104641179,0.028532387474933252,0.03483577980011088,-0.13601259653595266,-0.13601259653595266,-0.1515151515151515,-0.12499999999999989,1.0713204282469992,-0.10602858918582969,-14.173076923076923,0.19073963741595024,0.5579262213359921,-0.16862170087976547,0.3202846975088969,0.28174603174603186,0.030201342281879207,-0.18803418803418803,-0.3401759530791789,0.00826446280991755,0.2975206611570247,-0.009615384615384581,-0.060637971128954526
77,0.030148101188933074,0.013423674646353412,0.02388171885588708,-0.023899665421399097,0.03771187884107108,0.056094223506117924,0.34852035060314157,0.34852035060314157,0.357142857142857,0.3214285714285714,-0.8841465006395698,2.6732480533926584,-1.9914160583941607,-1.3575411007862759,-0.33395622680148473,-0.43033509700176364,0.37331536388140174,0.3374613003095974,0.032573289902280145,-0.4473684210526315,-0.5777777777777777,0.007259953161592447,0.4012738853503186,-0.04854368932038844,0.03825493951142045
76,-0.02637899447056813,-0.0335075737440117,-0.05807364603909315,-0.08303841543467094,0.01625513886770147,-0.09398767465943358,-0.26649076517150394,-0.26649076517150394,-0.26315789473684204,-0.2432432432432432,0.9952681388012619,-0.736240442122795,-1.6809400400518317,0.7221111555377848,-0.3310657596371882,0.14551083591331282,0.001962708537782021,0.02314814814814814,0.015772870662460692,0.1142857142857141,-0.19539473684210518,0.04371076493838655,0.022727272727272707,0.0,0.053985963649451296
75,-0.0012214896885627269,0.007458353980866583,-0.02611332991123405,0.028105887296325793,0.0266015561910371,0.025936693089687823,0.4371819617476751,0.4371819617476751,0.4285714285714286,0.3928571428571428,5.379446640316205,-0.33395522388059706,1.077415448490615,-4.307986997910378,1.6371732260844585,0.07027027027027022,0.03134182174338895,0.05203619909502244,0.01552795031055898,0.05128205128205132,0.035977105478331994,0.02784584539986623,0.05333333333333323,0.0,-0.02006146491377847
74,0.011443265776018174,0.010425581576285703,0.004007726201916029,0.033586122337768476,0.022084640513802878,0.06135972430980652,-0.008729625785971584,-0.008729625785971584,-0.025000000000000022,0.0,-0.6502035758541335,2.6920922215039864,-0.4468501478119665,-1.3038427794349885,-0.18862745098039213,0.07323232323232332,0.058879392212725534,0.08172043010752694,0.015290519877675823,0.05691056910569103,0.016574585635359185,0.010619852622453463,0.07594936708860756,0.010204081632652962,-0.02243226761913053
73,0.03948472776461487,0.028935062833367997,0.03076223767269748,0.06868008751966115,0.04860951401351277,0.08898790621470987,-0.21591328981401647,-0.21591328981401647,-0.20512820512820518,-0.2564102564102565,2.4356781376518217,0.02025094835132779,1.1820097854723373,-3.4393624393624393,0.5671016594167875,0.6211764705882352,-0.07354260089686093,-0.05168986083499005,0.03313253012048212,0.6000000000000001,0.4961180124223601,0.00879262277503745,-0.06666666666666654,0.010101010101010166,-0.03716080737869276
72,-0.04052822427355762,-0.056482463305614905,-0.10424650472351449,-0.14596403522475931,0.030912167996407947,-0.0956372772955687,0.1099591580270185,0.1099591580270185,0.09677419354838723,0.13793103448275867,-1.178099544845262,-0.589349044731724,-0.9225886573754657,-1.9588068181818183,-0.3469723450190192,0.17271407837445585,0.015488867376572957,0.04612159329140453,0.026239067055393583,0.13461538461538458,0.2423456149455112,0.07440476190476186,0.03361344537815114,0.014999999999999902,0.1047711601647463
71,0.017450420132495204,0.03355814769456611,-0.002870634243754333,-0.002018607128988714,0.03794726614848565,0.020862273634228323,0.47962071893574865,0.47962071893574865,0.44117647058823506,0.45454545454545436,-4.42155322140435,-0.04749965176208382,-2.3516042780748663,-2.8634567901234567,0.9901081024349285,0.08910891089108919,0.040038131553860934,0.0701402805611222,0.03409090909090917,0.05932203389830515,0.05012531328320802,0.020182034032449447,0.05691056910569103,0.009852216748768461,0.03564696519080113
70,0.06627547144377499,0.0948732889719004,0.07937484788428772,0.15042511866020103,0.05613826695049973,0.08822418499550544,0.20492587278813956,0.20492587278813956,0.20408163265306123,0.20833333333333326,0.20483442107807592,1.7663059374085992,0.17342565117045838,-0.15179541539684638,0.42199427795430267,0.017045454545454364,0.09165902841429885,0.11610486891385752,0.052197802197802234,-0.016000000000000014,-0.04415274463007157,-0.00950349107835513,0.11538461538461542,0.004878048780487809,-0.04829315644717669
69,0.08115270680705078,0.10120601868901291,0.12451238407545451,0.22169671558350812,0.03982292094859852,0.05837604998075108,0.07703909505854334,0.07703909505854334,0.0847457627118644,0.06896551724137945,1.2427574030976647,0.17027912877986884,-2.117448721550997,1.6716968163214299,0.7928588647616222,0.025698324022346508,0.15029387069689348,0.1610738255033557,0.03394255874673635,-0.024390243902439046,-0.09030378693300045,-0.038182886234579994,0.17931034482758612,-0.01456310679611661,-0.09864003399915022
68,-0.05479101043143342,-0.10740573329694236,-0.14842770898830537,-0.23486141554287487,0.03963218836752369,-0.07331634896153316,-0.2729215801886793,-0.2729215801886793,-0.28125,-0.27419354838709675,-1.3469603177443017,1.552152504856123,0.2989690721649485,-2.168781354881714,-0.5168720619340426,0.10893246187363825,0.019708029197080146,0.037572254335260125,0.03282828282828287,0.0708333333333333,-0.07319304666056714,0.09975570032573278,0.040935672514619936,-0.004926108374384119,0.1665802253760198
67,0.07685111861683569,0.09999891226708923,0.051778220686059306,0.08467075143609848,0.09825776584090185,0.03761283154044315,0.4225038013177902,0.4225038013177902,0.4130434782608696,0.3999999999999999,-2.344995616975197,-0.5093013788342744,-4.327719705768486,-1.3910811838392731,0.418396292054249,0.150294695481336,0.01717967072297788,0.0362116991643453,0.08312958435207829,0.11284046692607008,0.0853899308983217,0.019992595335061036,0.050561797752809,-0.014851485148514865,0.01414598658152122
66,0.0758603474648567,0.10636719921683158,0.1031726740653085,0.17620089984781995,0.05569577892616495,0.1305284824077495,0.3977054086795411,0.3977054086795411,0.3846153846153846,0.38095238095238093,0.0019552590718270313,0.4524762832305307,-0.6901867256122389,-0.5704198326809425,0.1267168774715488,0.0034158838599487318,0.07670654468684024,0.09139784946236551,0.05191873589164797,-0.07342657342657344,-0.06275579809004084,-0.01887477313974606,0.09893048128342241,-0.01005025125628145,-0.05938147616770284
65,0.02697194443199402,0.02042784264304709,0.00033195237280714274,-0.007760623099983377,0.049999573278452836,-0.015374015410902553,-0.2106913429183237,-0.2106913429183237,-0.2333333333333334,-0.2183908045977011,0.3204576326311963,-0.5462537561775151,-0.7499061209162599,2.0583050443690074,0.34395407872792183,0.042553191489361764,-0.025490196078431282,0.0024630541871921707,0.05579399141630903,-0.007547169811320753,-0.07472100921882574,0.022567517573066853,0.017031630170316392,-0.010152284263959421,0.02842979408524693
64,-0.004345169480864608,-0.013121770772406394,-0.0567884918858057,-0.09545508232348288,0.03494705747796423,-0.012584910684061978,-0.20014210509317576,-0.20014210509317576,-0.1884057971014491,-0.19117647058823528,-1.2040742404265492,-1.2765584806524,-3.813063063063063,-1.2659292724723477,-0.06805846968118778,-0.1763265306122449,-0.014755197853789426,0.0012285012285011554,0.024390243902439046,-0.22053231939163498,-0.19507079181961196,0.03943560057887119,0.009569377990430672,-0.01025641025641022,0.09100646809211899
63,0.040298282323910195,-0.013181847766274957,0.07131224861652674,0.10674786705351758,0.01761556533387787,0.05171972243789602,0.3266171363966728,0.3266171363966728,0.357142857142857,0.34545454545454524,-4.913099041533546,-17.610330496734612,8.891379770483054,3.8208845928529582,-0.3520628893820691,0.17740336967294357,0.0,0.004907975460122671,0.03571428571428559,0.15121951219512209,0.13420195439739424,-0.02192829794639739,0.0023696682464453556,0.005181347150259086,-0.10837550033985344
62,0.05154988610704203,0.08702491008605162,0.05379347927407263,0.08656267033508969,0.04972905630006119,0.15016375363002243,0.3497793334347892,0.3497793334347892,0.3421052631578947,0.33783783783783794,-1.4162130778721242,-1.00549254158128,-0.8607506138197124,-0.5700701765045417,-0.23360652355130773,0.17676767676767668,0.002042205582028611,0.01098901098901095,0.04406130268199249,0.13559322033898313,0.13095921883974726,-0.001601423487544551,-0.004728132387706863,0.015463917525773141,0.000423513467728176
61,0.07211781822724639,0.06317644560441926,0.09375552851967672,0.1274881537171919,0.05461286392471543,0.06072018263326151,-0.1985478160867702,-0.1985478160867702,-0.2058823529411764,-0.21212121212121204,-5.827898866608544,-87.12581344902387,-0.5341987986824259,-3.278617863199548,0.6945518377720581,0.12088698140200282,-0.004755434782608758,-0.006038647342995196,0.05504587155963292,0.07462686567164178,0.07567293042153378,-0.016396364284441467,-0.026128266033254133,0.02030456852791862,-0.05702311404622806
60,0.007265152223022264,-0.06092086012430786,-0.015693276265366096,-0.07702412228325772,0.02525997940481095,-0.06367248057922281,-0.20114231050588038,-0.20114231050588038,-0.19753086419753085,-0.1923076923076923,-1.1833104594047963,1.2131523272214388,-11.581530782029951,-2.3065556485874654,-0.5355224942961914,0.11614550095724296,-0.010238907849829393,-0.014580801944106825,0.01565217391304352,0.05555555555555558,0.07932011331444766,0.01793803225221957,-0.017073170731707332,0.0,0.017418630751964148
59,0.20063702261501226,0.14791856578547558,0.43906702885956017,0.35463002767123397,0.01852582172393502,0.06661057418475114,0.36427992815130494,0.36427992815130494,0.3538461538461537,0.3650793650793651,-4.991971234361147,0.24171797293760178,1.4049060460728047,-1.3946003678870231,0.4549571737405249,0.010863350485992074,0.0055172413793105335,-0.039457459926017346,0.02910958904109595,-0.00328947368421062,-0.014873140857392775,-0.15165539337842637,-0.007444168734491385,-0.02985074626865658,-0.1525835061554075
58,0.005452959700909865,0.010892181917646404,0.002752851230087172,-0.18344229868625372,0.010261750944634329,0.09298501623153466,-0.18669971086327963,-0.18669971086327963,-0.18181818181818188,-0.17441860465116277,-1.0390400394842372,-1.1729064897214763,-1.7982378710605467,-2.0034585426002227,-0.31377601399324784,-0.09615384615384615,-0.11111111111111127,-0.1450577663671372,0.01830282861896837,-0.12211221122112204,-0.1292184724689165,0.004616030214015909,-0.12,-0.03076923076923077,0.2380109346524344
57,0.10007770295772977,0.13528235997057725,0.15205897038341254,0.309102605946153,0.04412195062087343,0.15546740839279227,-0.062023869984763835,-0.062023869984763835,-0.5277777777777777,-0.5352112676056338,-43.16814159292036,-0.7050779179476306,-0.7663260500071672,-4.406161961277947,1.5574680352468788,-0.010012515644555742,-0.0679012345679012,-0.11261261261261268,0.04411764705882337,-0.03007518796992481,0.0826109127995922,-0.050751879699248104,-0.10227272727272729,-0.01058201058201047,-0.13278095558546432
56,-0.03843084723894363,-0.07135872759817796,-0.08860086725837324,-0.17557742553311073,0.02025128994722669,-0.07779322124723698,0.12436548223350252,0.12436548223350252,0.11764705882352944,0.1212121212121211,-1.1146379853095487,-10.698777857656362,-0.44965384278327925,-1.6324681038275406,-0.38516565659813207,0.1567635903919089,0.01407284768211925,-0.02030456852791873,0.017214397496087663,0.10852713178294571,0.20536975977390481,0.06094609460946088,-0.015822784810126667,-0.005347593582887722,0.12638828265192292
55,0.04262390914739367,0.06865405182866491,0.05379705385962419,0.08985851282893931,0.03006951115333223,0.03650774915789756,0.20313017306245307,0.20313017306245307,0.21052631578947367,0.21621621621621623,-6.747629944426283,-0.8296456897190719,-0.8621019108280255,-2.006775180856984,0.6306987040377894,0.06666666666666665,-0.01632653061224487,-0.015544041450777146,0.026153846153846194,0.04895104895104896,0.02735443532629933,-0.012028204064703507,-0.03536977491961413,0.021505376344086002,-0.01941872981700743
54,0.017104883502849333,0.04415141168449943,0.005763428670049198,0.018494845790742565,0.031801022725708616,-0.014240290114048482,-0.3388952819332566,-0.3388952819332566,-0.34782608695652184,-0.3555555555555556,-0.5339893072460471,-0.5607527466550637,7.456120092378752,-0.5444194176903837,0.17620304850674473,0.07838114754098369,-0.06721991701244812,-0.06491228070175437,0.03148425787106457,0.053333333333333455,0.06390262457208062,0.014483627204030292,-0.05666666666666664,-0.010526315789473717,0.02516027048388514
53,0.04089986307342541,0.06870310875901242,0.055734455694468776,0.14033341627270457,0.025176158065750576,0.12633523583057205,0.9563325386914898,0.9563325386914898,1.0,1.0344827586206895,2.6995386530622207,22.692669638434868,2.331558104601939,0.04404137219812543,0.15640434938680547,-0.002375296912114022,0.14056939501779375,0.15384615384615374,0.023255813953488413,-0.034810126582278555,0.04290311047550954,-0.015104489964825052,0.15194346289752647,0.0,-0.06279179337816432
52,-0.006262194555421319,-0.05737344334701455,-0.06517484415343311,-0.10362871039642929,0.056389197946555836,-0.08343352772623425,-0.6855125725338491,-0.6855125725338491,-0.6833333333333333,-0.6949152542372881,-1.2507274394790149,-0.11331542473685863,-1.9191703898020247,-3.7485546613985647,-0.37174358934058416,0.09571428571428586,-0.14274570982839319,-0.13170731707317063,0.04403409090909083,0.0721311475409836,-0.07199177236887222,0.06302521008403361,-0.12269938650306744,-0.005319148936170137,0.05159727617567755
51,0.032376631512023746,0.01957407603317285,0.019255723957955384,0.03544890806147216,0.04309184010495226,0.05042172319912264,1.7811058490682083,1.7811058490682083,1.6842105263157894,1.7777777777777777,-2.016236842105263,-0.9030649534362843,-1.6645261984392419,-1.235276086588872,-0.13481768715992248,0.02042590178183401,0.0,0.016853932584269593,0.044897959183673564,-0.024464831804281384,0.14887329146656825,0.010474308300395307,0.020979020979021046,-0.005347593582887722,-0.015341156019122226
50,0.025496471202651527,-0.003999369557508126,0.012828337840544934,0.0776123222692402,0.03832828479652339,0.04233177095283369,-0.13120881065062584,-0.13120881065062584,-0.13725490196078427,-0.12,0.6575342465753424,-0.27423081600389154,0.06616561535364385,0.695314254908127,0.27278904679977445,0.048977853492333745,0.049135577797998264,0.06813996316758741,0.03385416666666674,0.006269592476489061,0.015434083601286064,0.012517113240758881,0.06164383561643838,0.005376344086021501,-0.07573818246016673
49,0.06017250388207329,0.08452708271519471,0.07269385465710099,0.11852602568740456,0.04562627907621475,0.17839027688243903,0.6035891561664757,0.6035891561664757,0.6363636363636362,0.5909090909090908,1.666671874267681,12.629356568364612,-0.1875,0.9232828068687726,0.4122053728630659,0.03085667884693466,0.026886383347788367,0.04482758620689653,0.052896725440805925,-0.0031152647975076775,-0.05953134895503476,-0.01390766853390013,0.02580645161290329,0.021390374331550666,-0.030371042452605024
48,-0.02282216867871323,-0.0565821279534644,-0.07497999549133305,-0.13815289203148295,0.025949666986865072,-0.10993998409538497,-0.3095861707700367,-0.3095861707700367,-0.3194444444444444,-0.3142857142857143,-1.1986162129227669,-0.44617654290631914,0.17476179409714154,-2.2978078454606834,-0.37881414213724673,-0.003938558487593613,0.12415540540540526,0.13861386138613874,0.015550239234449759,-0.05312500000000009,-0.06430976430976432,0.049951028403526054,0.12893081761006298,0.010471204188481575,0.09460723959615858
47,0.028862765824439363,0.06255981038537062,0.01584636994172839,0.05060787313154935,0.03853004438307006,0.03963143381181777,-0.22203062491378123,-0.22203062491378123,-0.22448979591836737,-0.22916666666666663,-4.381599905610289,0.6501065530101224,-0.7980877019452687,-1.3876697349003622,0.23641036929611015,0.06682483194938715,-0.0931630353117956,-0.07971014492753625,0.0353356890459362,0.04950495049504955,-0.08420295070169126,0.009514925373134364,-0.08913649025069637,0.005181347150259086,0.011383064878970561
46,0.13354762670835152,0.12409255375538697,0.21124502178305238,0.38225506301933865,0.06780787874031513,0.08547696243088576,0.7605875225345036,0.7605875225345036,0.7631578947368423,0.7567567567567568,-0.3965266086895842,-0.4531977291683482,4.4294578706727625,-0.5484869231822539,0.086332479800598,0.06819866567828026,0.06462303231151623,0.0598425196850394,0.06370875995449388,0.03144654088050314,0.13791748526522607,-0.05802993901312137,0.06727828746177367,-0.005154639175257714,-0.18675207971884866
45,0.009286147404608425,-0.00251959973433602,-0.05202392975475423,-0.07224839751018597,0.06359336860754494,0.12478953223851352,0.31383344803854096,0.31383344803854096,0.3283582089552237,0.3076923076923077,0.7386389916743756,1.017886138857452,-1.2244812030075187,1.4341602474677018,0.19344638432839423,0.03192227619708521,0.025680933852139987,0.038632986627043175,0.06203208556149731,-0.030487804878048697,-0.06629834254143652,0.05375711202668221,0.04011461318051568,-0.005181347150259086,0.07516000218806407
44,0.02247596850196021,0.013253468873576812,-0.02366964626031065,-0.05434497187550169,0.0594472303652509,-0.09910862703762424,-0.3314083481327218,-0.3314083481327218,-0.3370786516853933,-0.3294117647058824,-0.8890976505994047,-0.2674380326509711,0.4161307609860665,-2.110186384929732,-0.17995072498889297,-0.0006724949562878502,-0.01593323216995446,-0.0042918454935623185,0.05236656596173206,-0.05974842767295596,-0.06471893491124259,0.03611990318376468,0.011019283746556585,-0.01041666666666663,0.07148308318494023
43,0.023918176616047004,0.030865818752128682,0.021202362883045556,0.03630947027610398,0.02294573594082494,0.07823578495023997,0.25123256258360405,0.25123256258360405,0.23728813559322037,0.2456140350877194,8.391079460269864,-0.6251581119765661,-7.323935666982025,-2.5351259146204606,0.33686636852577867,-0.07335127860026913,0.084811102544333,0.09195402298850586,0.032535885167464196,-0.117056856187291,-0.1075523922499011,-0.0008984725965857088,0.09264305177111698,-0.0052631578947368585,-0.005270655270655178
42,0.010681320011586726,0.04305215152012587,0.009849152836276076,0.19405132032570416,0.009566277601411599,0.003522237696940378,0.04502344334651864,0.04502344334651864,0.0547945205479452,0.05633802816901423,-0.6013075025742953,-0.8668413107184086,-0.1349111363772365,-0.7524416632551612,0.06238026467034108,-0.0072621641249092095,-0.002842928216062468,0.017105263157894735,0.010194624652456019,-0.04166666666666674,-0.12848914488258745,-0.0010791366906475197,0.012468827930174564,0.010582010582010692,-0.12644994987827574
41,0.026538724122177282,0.02582087136628708,0.06054793939305547,0.07537671550234482,-0.007875135685245116,-0.04680479606196131,-0.168271830471319,-0.168271830471319,-0.1688311688311689,-0.1466666666666666,2.9258614130978837,26.433144381460487,0.06941514197765719,3.7960075596503664,0.2816093548431844,-0.19787856620336508,-0.09907341411261583,-0.09961190168175937,-0.008256880733944927,-0.2055335968379447,-0.22572445348246062,-0.03348937702556709,-0.064039408866995,-0.041884816753926635,-0.04606557377049181
40,-0.04641860811404719,-0.06095809264220775,-0.16233295763060984,-0.14512552115674626,0.04651469709163458,-0.05395717972655989,-0.03619686879513628,-0.03619686879513628,-0.03125,-0.046875,-1.138348165336461,-0.661124076234928,-0.791914618369987,-1.7562741669334778,-0.1661769082988338,-0.15458276333789334,-0.007120253164557111,0.007183908045977017,0.03700277520814055,-0.14427860696517403,-0.08798424162836505,0.09742921013412786,0.015789473684210575,-0.005464480874316946,0.09841324397089979
39,0.06203736936802562,0.0767782155071648,0.043801819416562804,0.0451899178266304,0.07396664787395024,0.0822253048995536,0.3395015587682997,0.3395015587682997,0.33870967741935476,0.32786885245901654,-4.933316130934827,-0.08977761836441889,-1.511656823127137,-2.3957241019962874,0.27816106128065,0.16612729234088475,0.0015936254980080111,0.0199714693295292,0.0740410347903655,0.12209302325581395,0.1490280777537798,0.011203530809709816,0.03886010362694292,-0.02197802197802201,0.03024771838331164
38,0.01586864865902804,-0.004564708585213184,-0.006265889936540314,-0.026926699016274425,-0.044867322857307324,0.030060099093361492,0.312332421433724,0.312332421433724,0.3132530120481929,0.2716049382716048,0.30082565626083624,1.8611735035662216,-44.66828675577157,-1.8897418248422133,-0.19363094195337072,0.16003700277520805,0.09307875894988049,0.09510489510489517,-0.04817275747508287,0.07772020725388606,0.11842105263157898,-0.05976162497901627,0.10972568578553621,-0.011235955056179803,0.02298152366489492
37,0.03581794699324048,0.05951668299072055,0.0762540290088638,0.045786068675216285,0.04209739705620019,0.07222888781891168,-0.10384667240538892,-0.10384667240538892,-0.11926605504587162,-0.06796116504854377,0.28609818302329937,-1.3913756059938298,-0.6467834386043017,-3.013308682768206,0.4834496720790158,0.05701754385964919,0.07496360989810769,0.0868454661558109,0.04013961605584626,0.11057692307692313,-0.038655462184874034,0.006070344581324605,0.06966292134831464,0.017045454545454586,0.013112969469048386
36,0.1112220198984093,0.007188002176504726,0.19293913324825684,-0.05796308306403508,0.013907882829950147,-0.010668288285452854,-0.29520414776409587,-0.29520414776409587,-0.29166666666666663,-0.3124999999999999,-0.8785802714648233,-6.0818876024914665,-1.1110739114165862,-1.7539450461422237,-0.2457073483404577,0.03734439834024883,-0.0006770480704129112,-0.03525264394829597,0.005872483221476488,0.0,-0.06002331002331007,-0.08766637089618456,-0.021008403361344574,-0.016759776536312887,0.0691608869786069
35,0.036370495123786206,-0.0030760953999600105,0.01403285802504417,0.012157365187484448,0.034333377441742696,0.05061097193108033,0.3793267651888341,0.3793267651888341,0.36764705882352944,0.36363636363636354,3.9510034602076125,-0.04449768717281111,-1.0062056737588652,-0.703954528963599,-0.09643544520355218,0.05490909090909102,0.021680216802167918,-0.015834348355663885,0.03252710592160146,0.04761904761904767,0.03967761934283942,-0.0019451468585878207,-0.0021459227467811592,-0.011363636363636354,-0.01502969392416631
