,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
83,0.07701692376295544,0.07407934925382587,0.05433135357557983,0.05390495704941278,0.09174168820750506,0.2796109373782789,0.963205295974136,0.963205295974136,1.0,1.0,0.8191952844695027,0.6447587354409319,-0.4228760445682451,-0.5686673448626653,0.029644130601971685,-0.011725293132328174,-0.004431314623338234,0.007990165949600447,0.09734513274336298,-0.06451612903225812,-0.047037539574853016,0.013687335092348318,0.008836524300441795,-0.004166666666666541,0.019177669561724953
82,0.1594154063442106,0.1880948872845145,0.27334806372834053,0.28802313118472544,0.08799799388250795,0.0535880978471992,-0.033445734002509386,-0.033445734002509386,0.0,-0.05555555555555547,0.9154751003733184,0.0799190692969145,0.6675716440422323,8.222877358490566,0.2655326950499084,0.04406779661016946,-0.015207715133531141,-0.01585365853658549,0.08064516129032273,-0.04789272030651337,-0.033459895586141486,-0.061656092402798235,0.0014598540145984717,-0.01673640167364021,-0.07758238510418203
81,-0.021209891353413668,-0.058983167154455396,-0.1887827046299746,-0.203838666104168,0.10172594002090429,0.15358623782781322,0.3873676524278933,0.3873676524278933,0.38888888888888884,0.4117647058823528,0.1712510112524821,0.1570257611241217,-0.32036903039073805,0.013041810510164842,0.21255533199195176,0.2719155844155843,0.017702448210922705,0.024163568773234223,0.09701492537313428,0.176056338028169,0.20230788116867182,0.12569348127600555,0.016034985422740622,0.008510638297872353,0.18193954928975753
80,0.14451597414822448,0.1975645702964557,0.31022106538293537,0.330341994603923,0.0550053881538457,-0.14281966086979336,-0.4771052631578947,-0.4771052631578947,-0.48,-0.5,0.11980785532636329,-0.6440643659548628,0.25871706148522766,1.1053893727123563,0.36906500287623345,0.09317166560306323,-0.030347890451517312,-0.034482758620689724,0.054421768707483054,-0.0034217279726260763,0.028793138656320272,-0.07823810257200059,-0.012912482065997155,-0.021097046413502185,-0.09980571996566212
79,0.0627021671211403,0.059973295477471655,0.0340300190067675,0.03294257796227407,0.08193701161404565,0.27329341184065536,0.8591399653302019,0.8591399653302019,0.846153846153846,0.9166666666666667,-0.383716040037009,1.442849019050327,-0.5159653203637132,-0.7875726874887596,0.057264984889865644,-0.05954465849387036,-0.004961832061068816,-0.006892230576441061,0.08387096774193536,-0.10815450643776825,-0.09924573243350532,0.018045112781954753,0.0,-0.004310344827586077,0.026149367596868256
78,0.1367121811228631,0.10709348098801752,0.21672594316104377,0.22751377032825926,0.08541136104510527,0.0630941506077547,-0.04631996871898214,-0.04631996871898214,-0.04166666666666663,-0.0434782608695653,-0.15868249852145033,1.914159343537217,2.657055482743556,-4.275010582757162,-0.1773854560739807,-0.0012414649286157653,-0.014959723820483384,-0.016403785488958933,0.07738095238095255,-0.0779595765158807,-0.06698986337593649,-0.045133760052519234,-0.013081395348837233,-0.008658008658008698,-0.09811689899730991
77,-0.010926870505446273,0.011801812080641794,-0.1619906461377072,-0.17350029540181855,0.09764525939844448,0.1810930873643508,0.5262244930141609,0.5262244930141609,0.4782608695652175,0.5454545454545456,2.233385605364192,-0.6843271957502896,-1.9069406283598136,-2.568117190866006,0.3381427974171971,-0.09198259788688634,0.036993769470405,0.04041051956382291,0.09392265193370153,-0.1576200417536534,-0.1480869154463864,0.10983155723616367,0.02945508100147287,0.013100436681222627,0.2241987092575517
76,0.10258604758604761,0.12218861605763642,0.1528581441215302,0.16065805853206072,0.07500111797798037,-0.19461457729601028,-0.5171929244503224,-0.5171929244503224,-0.5,-0.5294117647058824,-0.9281378041642278,0.20427658632251533,-1.934536354056902,-1.2100230794592812,-0.05307190813088847,0.13552361396303914,-0.039804731505820534,-0.02712700369913701,0.07575757575757569,0.03841387856257761,0.010812309398392062,-0.025089050642713495,-0.012875536480686622,-0.012931034482758563,-0.03313693350462932
75,0.08684930846756655,0.07497635824790883,0.0997299551810431,0.10347085985873816,0.07926965226449068,0.29015743352026546,0.8651771956856702,0.8651771956856702,-0.11764705882352955,-0.0625,10.059809169187805,1.0188064719478884,-0.6872445384073291,-2.479984301412873,0.08294778827894156,0.10247136829415315,-0.007821666014861228,-0.0019011406844106071,0.07511737089201875,0.025059665871121517,0.056226001097092526,-0.006830818109610726,0.004347826086956497,-0.008733624454148492,-0.025796105383734336
74,0.12428881368870393,0.11006393601532527,0.13496042826948895,0.14063240202778116,0.11789002070572119,0.02096813908184414,-0.06684565606498694,-0.06684565606498694,-0.06666666666666654,-0.06666666666666654,-0.3568512751451898,0.41995836586000523,6.735466426318161,-1.6045257668169364,-0.04630331753554506,0.19956260251503566,-0.0291683090264091,-0.015238095238095273,0.10917030567685582,0.11525029103608841,0.11711243832770712,-0.0057581573896352545,0.0028860028860029363,-0.017621145374449365,-0.026808390555921324
73,0.025071154241821603,0.021713250816135732,-0.14203605783390194,-0.15697024957513028,0.1268001511561514,0.19340004167220393,0.5815812123447683,0.5815812123447683,0.6428571428571428,0.5714285714285714,2.7804678553901523,-0.480291007715003,-0.3430235945237402,-15.397865184968563,0.699036638956134,0.07657247037374648,0.0,0.01805286911669901,0.11417322834645671,-0.029227557411273475,0.01673640167364021,0.09925997425997424,0.03165467625899265,-0.013452914798206206,0.21196597718925192
72,0.11881076334441443,0.14915553909675028,0.23788839392987193,0.2480711460436198,0.06361548949961926,-0.20836816057189989,-0.5334369898157506,-0.5334369898157506,-0.5652173913043479,-0.5454545454545454,-0.5482128948507139,-0.13889280677009874,-0.21477343265052762,-0.6279159515370631,0.1530869768685652,0.16257408975444543,-0.052375152253349544,-0.04496516782773918,0.060070671378091856,0.04301075268817178,0.06401463191586632,-0.0493194789989756,-0.008368200836820106,-0.036363636363636376,-0.07927266927187171
71,0.08292557127800326,0.09874811116285565,0.09865250844182016,0.09942037862546926,0.0744413361212346,0.2393107029294952,0.7980471223381211,0.7980471223381211,0.8999999999999999,0.7999999999999998,0.5931729369396981,0.038368617173743846,-0.4362507058159232,0.7141765380206344,0.22757875970228225,0.11653313911143481,-0.03170522707797763,-0.026525198938991856,0.07333333333333347,0.053608247422680666,0.07993124194241519,-0.007850985221674822,0.011251758087201358,-0.037735849056603765,-0.0006063230835861022
70,0.09420546452161105,0.09431831391449741,0.15019076003067688,0.1546251779708232,0.06332241598317201,0.06418117920060085,-0.018348963932238616,-0.018348963932238616,-0.052631578947368474,0.0,-0.681748226523987,0.8442306175565897,-0.42728365384615385,-1.2776574740462392,-0.051474451692889,-0.12002609262883235,-0.01415929203539823,-0.01498637602179842,0.06211180124223592,-0.18003913894324852,-0.1611619578193395,-0.02823894491854151,0.008344923504867818,-0.02450980392156865,-0.052218755416883256
69,0.0393084806066093,0.002376187787473283,-0.0662272113436867,-0.08629545040263342,0.10228091115576565,0.15750726194896747,0.5609470583792764,0.5609470583792764,0.6111111111111112,0.5555555555555558,5.65355699119725,0.6464097848864561,2.1643931444561035,-7.202775547654547,0.3366113552338392,0.22535211267605648,0.013464991023339312,0.008990318118948792,0.09649122807017552,0.15393794749403322,0.153225806451613,0.06051413060833477,0.034482758620689724,-0.02010050251256279,0.09702345571761706
68,0.09859200238904964,0.04458567053362761,0.1907597524798117,0.19985017935448024,0.052003472380865334,-0.11632605468372281,-0.4399811307061471,-0.4399811307061471,-0.4482758620689654,-0.4642857142857143,-0.5584255563189543,0.6947893397059588,-0.5950038686857522,-1.4535797492696276,-0.11422923612792668,0.037810042347247386,0.001771479185119551,-0.0034270047978066653,0.05066666666666664,-0.05377456049638052,-0.04648292883587002,-0.042306534176452915,0.005333333333333412,-0.01025641025641022,-0.12941274538407044
67,0.03851489738108649,0.0515970285880174,-0.025426263380745717,-0.030967125650208538,0.0750985876344179,0.1625210157595669,0.6298192185576363,0.6298192185576363,0.625,0.6666666666666667,-0.062044311854642764,-0.03653863838396221,0.6301855895196506,-0.04590204031715617,-0.12304072969101165,-0.05741766248907021,0.016799292661361598,0.02269601100412655,0.07360406091370564,-0.10273224043715845,-0.11691113028472822,0.03521458890111617,0.02917771883289144,-0.005181347150259086,0.08521639218690158
66,0.12123369185581012,0.11739867371958135,0.19644172906855917,0.20957844093799416,0.08222713089734501,0.03652756676308133,-0.004598523701612844,-0.004598523701612844,0.0,0.0,0.16984727591785265,0.09458814546148697,0.9571404654277582,-0.13275224849922018,-0.12167816656975172,0.042980828695114104,0.008260869565217321,0.01008742434431742,0.0780141843971629,-0.02923264311814877,-0.04201270151441128,-0.03477600607441145,0.030927835051546282,-0.02083333333333337,-0.07618669490029994
65,0.038578207642380624,0.05888521550401604,-0.040523667233039684,-0.05406469127149027,0.08393405858340319,0.12100253197012911,0.4020263073809778,0.4020263073809778,0.34615384615384603,0.3999999999999999,1.1478360736426385,-1.2650345890012789,-0.7528656971770744,-6.484394629880527,0.7597796820131659,0.015120071153276182,0.006037084950409666,0.007989347536617952,0.07894736842105265,-0.057716436637390234,-0.06119326874043851,0.04358086847073617,0.030000000000000027,-0.02127659574468077,0.11938302850866722
64,0.05533930726840941,0.08744341883515405,0.05226747507534735,0.051269460179866444,0.056898412516934505,-0.14812273418648003,-0.45391182140177955,-0.45391182140177955,-0.4571428571428571,-0.4571428571428571,-0.41253403318474224,0.32785896416527294,3.1450328833506402,-0.2450783555441769,0.3259351911105939,0.05286214953271018,-0.03429061294470637,-0.02443857331571997,0.054878048780487854,-0.023968042609853524,-0.020912547528517234,0.0015076134479119485,0.0060679611650484855,-0.03260869565217395,0.03442685892240083
63,0.07747889475668734,-0.008058553128658885,0.09146056809183967,0.07177890001020915,0.07041360466017998,0.24341066018696278,0.690338735480281,0.690338735480281,0.736842105263158,0.6842105263157894,0.2980616519146644,-4.9282484359191425,-2.325762004175365,-1.3948475383013537,-0.0970595763040315,0.12205270457697659,-0.0031069684864625247,-0.0020311442112389555,0.06936416184971095,0.06275579809004084,0.07877947295423038,-0.006472979075718754,0.013268998793727338,-0.011235955056179803,-0.07452161002969315
62,0.11656183644074103,0.14372574626214796,0.15685760196606635,0.1701976074157585,0.0957989997473494,0.056948387009703616,0.0339272487861082,0.0339272487861082,0.030303030303030276,0.03125,-0.6175900286918382,-0.567456333541832,-3.002708490803729,-1.0444518112229522,0.0047782487637293425,0.008899876390605632,-0.0013357079252003246,0.002035278154681075,0.08648648648648649,-0.056482670089858855,-0.054512728207765426,-0.018636363636363562,0.014285714285714235,-0.017045454545454586,-0.02259257608840959
61,0.030932030639125863,0.0011504695166248968,-0.10715255975275706,-0.14191315362811407,0.10604613590541478,0.10486405502494178,0.43521779794241144,0.43521779794241144,0.44117647058823506,0.4242424242424241,3.6320772368371816,-0.16916795275303498,-0.19836452272369864,68.38440677966102,0.32995932816512474,0.008821367311933281,0.022291573785109264,0.035883547731889065,0.09950248756218905,-0.07074829931972781,-0.059015501767745504,0.07287324378570315,0.04694835680751175,-0.005780346820809301,0.16672745509255038
60,0.03871417437137503,0.00889002410010531,0.025329357140160713,0.019817188064465086,0.04459167579188472,-0.1517888511535309,-0.4311948865842161,-0.4311948865842161,-0.44897959183673464,-0.42553191489361697,-0.7572283754635127,0.9165423431329531,-0.8423571876961707,-1.326913681577456,-0.08110640412598558,-0.06145251396648044,-0.015699956389010006,-0.0019607843137254832,0.043740573152337925,-0.14641288433382138,-0.14739884393063585,0.005612318319182741,0.01457399103139001,-0.01744186046511631,-0.010745965378453293
59,0.04936557860709567,0.06357531962313145,0.02116704933139668,0.02504893066117564,0.06151970047999744,0.1571807865624748,0.4626381796243708,0.4626381796243708,0.4814814814814814,0.4444444444444444,2.053708695218129,-0.2879252713036311,-1.4925335988053758,-2.318842095824491,0.11640797202483566,-0.047101449275362306,-0.019494904740806396,-0.0032743942370661028,0.06069364161849711,-0.08747855917667235,-0.1020338983050848,0.011591299370349084,0.01878453038674044,-0.023668639053254448,0.037604676884183785
58,0.07816900528972104,0.09232673829589078,0.0922738411417221,0.10017005576536286,0.07232064796401416,0.024486640082891142,0.01599060062662483,0.01599060062662483,0.0,0.025641025641025772,-0.6095709786742511,0.6596681885409299,-10.485598787266296,-1.7300705957008011,-0.07612453476694037,0.0975013579576316,-0.02123813827383647,-0.001971090670170761,0.06539509536784749,0.03571428571428559,0.04492261230653072,-0.0053755835337389035,0.020607375271149753,-0.024242424242424176,-0.0071189279731993516
57,-0.04959371349636277,-0.0914990035525518,-0.0035627873760101236,-0.01291491859533589,-0.06903488539105607,0.12449938896146429,0.4843307880945156,0.4843307880945156,0.5249999999999999,0.47499999999999987,3.201906303640956,-1.1043155943870797,-19.460952482420627,-0.54524430371888,-0.715946091809669,-0.02796337540212812,0.052631578947368585,0.0500329163923634,-0.0421994884910486,-0.08892921960072597,-0.07261560693641611,-0.020480728203669418,0.04250797024442088,0.012422360248447006,-0.07963651700471608
56,0.05386379098112837,0.06076675177229207,0.05603397653322517,0.05311397870633128,0.05288275231172879,-0.15209730411829558,-0.4535142004641397,-0.4535142004641397,-0.44262295081967207,-0.44067796610169485,-0.7089300422456626,-6.8204159960381325,-1.0254018912188463,-1.0825966756544592,0.010895600338574063,-0.027749490835030644,0.0061403508771928905,0.0018808777429466517,0.04806408544726293,0.015936254980079667,-0.09816906895208422,-0.001016407724698798,0.005096839959225052,-0.006134969325153228,0.007290451591401403
55,0.0441639667625644,0.05776311234788234,-0.022577109783952887,-0.0254425848892329,0.07442476262798436,0.15007863094563656,0.42970385124819277,0.42970385124819277,0.4117647058823528,0.4242424242424241,0.8126654495664081,0.05130659519479286,0.3556742019765988,28.73099173553719,0.32044555690158916,0.14558785022257137,0.009154315605928609,0.01001251564455563,0.07006369426751591,0.09215686274509816,0.10496760259179272,0.029069767441860517,0.011156186612576002,0.0,0.08536333181686584
54,0.0748296499168768,0.06817868860819742,0.1059140103881504,0.11826528631943845,0.062008246319380955,0.012226257736612123,-0.04796254649863507,-0.04796254649863507,-0.06249999999999989,-0.04255319148936165,-0.5851367853860583,-0.9897923052798769,-0.3934975699681582,0.002585164491514913,0.24330723799822573,-0.08365714285714276,-0.006047516198704139,-0.0074349442379181285,0.06071428571428572,-0.14362657091561948,-0.12431587177482406,-0.012005649717514055,-0.0030090270812437314,-0.006172839506172867,-0.04477384445375898
53,-0.1063825739661074,-0.1756205589456894,-0.015394870018123563,-0.013040820010751797,-0.145463946846494,0.16332040202115028,0.4702273064923488,0.4702273064923488,0.5111111111111111,0.48888888888888893,4.280657299790611,-126.18235877106045,-83.23970710140922,-2.676232064878353,-0.3280278449969073,-0.01696183586929423,0.024337244676227776,0.017478152309613026,-0.09988776655443332,-0.07337526205450728,-0.043749999999999845,-0.04374553252323077,-0.008048289738430636,0.024844720496894235,-0.16475187490027132
52,0.04453363846558678,0.04665760915468309,0.025540997954791145,0.021237011720526278,0.053933125593935705,-0.17167246491530486,-0.4925728317215873,-0.4925728317215873,-0.47058823529411775,-0.4776119402985075,-0.7642596695084002,-2.970770095559303,-1.0117261457771596,0.32243311417111187,-0.6455548512900843,-0.035270235980715436,-0.004242681374628798,-0.008588957055214785,0.05361596009975056,0.07239819004524883,-0.0756302521008404,0.009119449843025818,-0.022312373225152116,0.0181818181818183,0.024930747922437657
51,0.05038837916767047,0.0988676193168272,0.011548496544420805,0.005510800436589136,0.06909247376042726,0.1513478509100885,0.44910436020750555,0.44910436020750555,0.44444444444444464,0.4571428571428573,0.8487518892301691,-0.7119344704852044,-0.9674785100286533,-1.5015509499568487,0.9134802665299846,-0.10126249342451343,0.001704303365999138,-0.006188118811881194,0.06745562130177518,-0.14767932489451485,-0.11060606060606071,0.017777777777777892,-0.021784232365145262,0.011904761904761862,0.09282385834109985
50,0.07064519510645906,0.11643530087623999,0.07151054324871353,0.07512227766132296,0.07025090027537839,0.007466842205795077,-0.021293846840966135,-0.021293846840966135,-0.019230769230769273,-0.019607843137254943,-1.1055386704817411,-2.853263977017585,67.04405286343612,0.6500205738226161,0.7877067038108503,0.09072285630670174,0.005104210974053558,0.0006226650062266526,0.06762749445676297,0.022277227722772297,0.0687109596819988,-0.00043668122270756893,-0.01378579003181335,0.01764705882352935,0.03841889817499555
49,-0.0034264496338584083,0.014329309890542818,0.052659784736126536,0.04815627791854005,-0.029012152233712896,0.23205145623872925,0.4451543149203854,0.4451543149203854,0.43137254901960786,0.45999999999999996,-25.73244627686157,-2.5797188694579054,-18.669817428460444,-1.657016549535253,-0.28949734286970075,0.08746981486450212,-0.02454506982649174,-0.02551337896701944,-0.007268951194184914,0.01937046004842613,0.06110520722635493,-0.02562982379496137,-0.03440860215053754,0.005780346820809301,-0.03227528435921645
48,-0.022898974163135688,-0.06306496594177602,0.04395898799605846,-0.06293572549523041,-0.05596396732387088,-0.2214019439725673,-0.4916149279544505,-0.4916149279544505,-0.4794520547945206,-0.4794520547945206,-0.7029251080403216,-1.614222700684031,0.014230859420799602,-0.6520708970244873,-0.1417651993382728,-0.004934616333580166,-0.0039045553145337086,-0.014687100893997385,-0.03556485355648531,0.002375296912114022,-0.033550325488232224,-0.03377671499028556,-0.016703786191536785,0.005747126436781658,-0.00012729664361188497
47,-0.013159404855453083,-0.021117485740140274,0.021435266489538307,0.030777059236333004,-0.032079328432152665,0.1380441423479022,0.40479899089319327,0.40479899089319327,0.44736842105263164,0.44736842105263164,0.3628046965999814,-0.8642056690837179,-0.14032989899281822,0.9890247933884297,-0.32855169250427285,-0.09124721051326556,0.014808362369338024,-0.004536616979909258,-0.008676789587852451,-0.056872037914691864,-0.10414507772020731,-0.0191802010827532,-0.02038505096262755,0.017142857142857126,-0.050331013410286785
46,0.012091213341117957,0.005972448032995237,-0.00480078221183855,0.009378579804725229,0.02184026138250328,0.015291483473589551,-0.059697431432302994,-0.059697431432302994,-0.036363636363636376,-0.054545454545454564,-1.2368783884109327,10.56510565391205,-0.5921031067332865,-2.121360191463901,0.5487016419573367,-0.10859481582537511,0.018025751072961338,0.0,0.03282275711159732,-0.10301507537688448,-0.12492770387507224,0.00961993376439052,-0.03121387283236987,0.028089887640449396,-0.0033961926892484007
45,-0.005124108023723206,-0.16471230381064605,-0.07774406141731949,-0.09162632882003285,0.035695067989739426,0.07713566313246378,0.25094768215753227,0.25094768215753227,0.28301886792452824,0.26923076923076916,-10.86591693223419,-2.2210167650181476,-0.03482166773123441,-0.5012449977767897,0.17670781849784434,-0.10407101316192235,-0.04679595278246207,-0.04817708333333326,0.04766949152542388,-0.13165266106442575,-0.1123595505617978,0.040924711027803706,-0.04773269689737469,0.0,-0.08044121603443632
44,0.03696086437034696,0.07770743146523729,0.039099562102997476,0.044406337761509596,0.03589038764507224,-0.1472672572633984,-0.5559995604929419,-0.5559995604929419,-0.5588235294117647,-0.5454545454545454,-0.8243455001214632,-0.7916905954008299,-1.0200456845206327,-0.519449644884253,0.07216490244729656,0.04885548343013313,-0.06368863334807606,-0.05677154582763344,0.03033367037411505,0.0,0.08339538346984376,-0.0010504201680672232,-0.06140350877192979,0.005464480874316946,0.03188999414862481
43,0.03666849465176392,0.06706762086627527,0.031673647798222904,0.030557666797275118,0.03917629729445582,0.12459940636618572,0.55343397111114,0.55343397111114,0.5333333333333334,0.5333333333333334,0.5539361702127659,-0.44438619993398953,-14.487752928647497,1.9868901119287612,0.20104056107052926,-0.04234527687296419,-0.08266414737836558,-0.07034082668600428,0.04219823356231589,-0.06774193548387097,-0.004810996563573866,0.002553702869160235,-0.06408544726301735,-0.005434782608695676,0.03539363009167373
42,0.01525745334182238,0.041192654412871565,-0.023870164694824614,-0.03373400152082895,0.03476073506620292,-0.038410543872027025,-0.2646812221216085,-0.2646812221216085,-0.26086956521739124,-0.26086956521739124,-1.5967784526010034,-1.2658117268851772,-0.9294512435846822,-2.142833481708453,-0.19129735649232726,-0.15102040816326523,-0.13130792996910412,-0.11778471138845559,0.034839924670433176,-0.18685121107266434,-0.1111878453038675,0.019178903206472864,-0.09700427960057068,-0.021857923497267784,0.07754096116106046
41,0.01750802666736595,0.02917124134291882,-0.05470449570760272,-0.09644644060950669,0.05146308223404894,0.07886483463408811,0.6120638540478904,0.6120638540478904,0.6470588235294119,0.588235294117647,-8.816142248443134,-6.334165899829105,-0.15444879686625634,-8.877771739130434,1.8634746910300142,-0.09815705128205121,-0.10551274451689385,-0.09372236958443869,0.05186533212010924,-0.12765957446808518,-0.006216006216006265,0.03337253748897373,-0.06793048973143756,-0.027932960893854775,0.13905124947056335
40,0.05556798411185415,0.10579643585002185,0.10037378122957552,0.11929046935468968,0.03662712376193733,-0.11903348144882109,-0.383411846256136,-0.383411846256136,-0.3928571428571429,-0.37037037037037035,-0.5925932138356735,-0.5320501762081968,-8.878226340172072,-0.5694522056878991,0.28018928209587113,0.13771657041314955,-0.015241882041086785,-0.00585365853658526,0.02768166089965396,0.08292682926829298,0.22126661454261143,-0.017925736235595346,0.016949152542372836,-0.02298850574712641,-0.012047744766296109
39,0.050905737037328036,0.10207365450289241,0.056481971079786364,0.06829900773263531,0.04840352474575216,0.1301798930557032,0.5547538200339559,0.5547538200339559,0.5588235294117647,0.5294117647058822,0.019494722323721403,0.12692226669475448,-0.7086693548387097,-0.03769795700360534,0.21061472889784594,0.2651308082780164,-0.0053835800807539025,0.001962708537782021,0.04461279461279455,0.2297297297297296,0.23495518565941098,-0.0024626973779516836,0.030000000000000027,-0.02941176470588236,0.03161579284128124
38,0.04061461685275991,0.06492851571655267,0.037163605586578496,0.042136061549856496,0.0421751146307896,0.031623434847295684,0.1162612243693324,0.1162612243693324,0.1132075471698113,0.1153846153846152,-1.0015648899276617,6.237265164968688,-8.435697808535178,-2.0044014719676744,-0.17473911284365307,0.15308641975308634,0.09201623815967519,0.09500489715964733,0.04512489927477836,0.10256410256410242,0.11301192327630893,0.001452221899506334,0.11003236245954673,-0.012121212121212088,0.021854135502937133
37,0.04553057105390157,0.07136403638135902,-0.01968636000138624,-0.0319651237502242,0.07487892213852687,0.135975074223031,0.49411718047697106,0.49411718047697106,0.47457627118644075,0.48275862068965525,-1656.8419354838709,0.8948554528841621,-1.8372823515724979,-2.3343225022104335,0.28252681535287927,0.06263383297644554,0.10780669144981414,0.11091234347048307,0.07016191210485734,0.01661129568106312,-0.06613879832324165,0.028132250580046536,0.11661807580174943,-0.006134969325153228,0.10675521279634381
36,0.0405455607680707,0.06146135162326405,0.05241437915297631,0.056655015771333916,0.03567435662147167,-0.14305556979054657,-0.39147149644756285,-0.39147149644756285,-0.3908045977011494,-0.39534883720930225,-0.6643691641129841,-0.4257078887552267,-1.7353063776573572,-1.0501741496485946,-0.011052823647477394,0.12493702770780835,0.032438478747203625,0.037842190016103006,0.033141210374639796,0.05228758169934644,-0.031421446384039875,-0.004654442877292109,0.05352480417754557,-0.012345679012345734,0.0045486805600361
