,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
37,-0.018119765028182022,-0.03399273976067574,-0.02202324839245695,0.009322802019940513,-0.013839675344785252,-0.20728217782794744,-0.6802100809687066,-0.6802100809687066,-0.6688851913477538,-0.6716917922948074,-11.872053872053872,-0.9539067566593807,-0.04338125929598413,-1.433740206462894,-0.2678308174664147,0.21021536115875739,0.028433734939759203,0.05385427666314668,0.024816996964827753,0.07619047619047614,-0.4281818181818182,0.004402515723270328,0.06301369863013706,-0.007692307692307665,-0.04291688447464714
36,-0.019946894251566483,-0.038161267125182086,-0.010959541214551227,0.001755511292663936,-0.02971956670690723,-0.0424744179885419,-0.17609489051094895,-0.17609489051094895,-0.1306532663316583,-0.12755102040816324,-1.7931248064416228,-3.6670140698280353,0.07048458149779746,0.16156291185363214,-0.42490499688049455,-0.09700787401574795,-0.010309278350515538,0.0010020040080160886,0.03693379790940776,-0.11504424778761058,-0.16216216216216228,-0.010018785222291826,0.020618556701031077,-0.023255813953488413,-0.039871101644000206
35,0.017392344497607626,0.03288512635296015,0.011422287112004437,-0.04684393219425065,0.02400958365734218,0.00975292587776333,0.023117386489479586,0.023117386489479586,0.07514450867052025,0.07602339181286566,2.5005857087075363,0.6588511137162953,-1.1351569434358106,-1.1456984582526863,0.1076483061294935,-0.09295430763864676,-0.013731060606060552,-0.005005005005005003,0.03981854838709675,-0.13,-0.11574952561669816,0.006535947712418277,0.015151515151515138,-0.015873015873015928,0.08367939018146653
34,-0.01695981376537259,-0.029644312790930716,-0.011863205690139322,-0.009334229042180842,-0.02253947795104616,0.0034045293255333675,-0.25747530780679206,-0.25747530780679206,-0.21505376344086025,-0.19565217391304357,-0.3452314556609035,-0.8791519434628975,-6.610746268656716,-3.0952817224003666,-0.203632802065711,0.09536627571620837,-0.4253480556889102,-0.42655935613682094,0.02455970269833574,0.05747126436781613,0.06437768240343344,-0.005655634687892763,-0.3893034825870647,-0.06451612903225812,-0.02052493438320213
33,0.014972023385937838,0.025959419757620283,0.02222028283809463,0.010764124344194936,0.006950102046815454,0.016821523904450464,0.6884110787172011,0.6884110787172011,0.6986301369863015,0.6486486486486487,0.8993185689948893,-3.749512670565302,-0.16386465205362843,-2.340620900743332,0.3427996422182469,0.11269088994207488,0.022556390977443552,0.019298245614034926,0.02996372811859338,0.08695652173913038,0.8286290322580645,-0.008005055824731433,0.020366598778004175,0.0,0.015059756685781744
32,-0.0008012883459680431,-0.0023341312631900424,-0.009057197688187357,-0.0037428585552565785,0.008474399556261725,0.013857650242038888,-0.2428232246924239,-0.2428232246924239,-0.22580645161290325,-0.22540983606557374,-0.3077406045385236,-3.6667848280751505,-0.07928226011707817,-2.145140247879974,-0.2923397169025812,0.17731503391702153,-0.0106209150326797,-0.0103270223752151,0.02664216812126763,0.1399999999999999,0.10143329658213895,0.009343809726056529,-0.017964071856287345,0.008620689655172376,0.001425554382259664
31,0.03287720236176517,0.029730760031094983,0.08000854063732632,0.11901639576673073,-0.019155297688709827,0.01968782904103783,-0.026225769669327215,-0.026225769669327215,0.0,0.005291005291005346,0.8525524747343871,0.13385617439851116,-1.32356599861783,-2.1515237823981774,0.47570302388516295,-0.07878869087498319,-0.012386457473162693,-0.02782608695652178,0.01685309470544394,-0.0964912280701753,-0.10010010010010006,-0.05049442457395337,-0.03252032520325199,0.0,-0.07982285021352875
30,-0.010106584408343333,-0.01651041836797651,-0.0035100132492594804,0.0024958349961674564,-0.01812539790286738,-0.005214962982205473,-0.5092213114754098,-0.5092213114754098,-0.49479166666666663,-0.49473684210526314,-0.9595048258497691,-1.4468933177022274,-4.178129004698847,-1.3794212218649518,-0.12230904162015632,-0.03839999999999999,-0.07023411371237465,-0.08228980322003576,0.020387210325608418,-0.058252427184466105,-0.04671857619577302,-0.007976955461998614,-0.08403361344537819,0.008547008547008517,-0.018965220878932043
29,0.009183218374895219,0.01646652446360175,0.008266447620307371,0.008176573548089427,0.010314236394397103,0.0063651853737831665,1.554428869668953,1.554428869668953,1.6391752577319587,1.6354166666666665,20.124352331606218,-0.9472717733473243,0.5685483870967742,-1.2526075619295958,0.0352016715116279,0.044168809559824496,-0.021582733812949617,-0.033138401559454245,0.022279718269369253,0.020618556701030855,0.12018669778296376,0.0011168192986374947,-0.034403669724770714,0.0,0.008235019273449273
28,0.038831160172583035,0.033637578239591015,0.06638681860391249,0.013957919411348163,0.004904710902568832,-0.0005124811873994384,-0.24856976065382375,-0.24856976065382375,-0.234375,-0.23320158102766797,-0.5736243970239555,-99.87064676616916,-1.9784061696658097,-5.2064516129032254,-0.14303891887148434,-0.007532956685499026,-0.016544117647058765,-0.040322580645161143,0.02235658042744637,-0.030303030303030276,-0.019791666666666652,-0.03257474341811695,-0.028503562945368155,-0.016949152542372947,0.0194056652957193
27,0.023524342165581746,0.041102770977270886,0.035939037654736605,-0.12947990456057068,0.007304240435124676,-0.003517812984753954,0.0739589807333747,0.0739589807333747,0.1071428571428572,0.10824742268041243,-0.5394055608820709,-0.3368389271876415,0.3717813977929585,-2.5,0.25037120475142083,-0.14479638009049778,0.0018691588785046953,-0.012605042016806789,0.07866868381240555,-0.1562499999999999,-0.1509032943676939,-0.01591328413284121,0.004889975550122161,-0.017241379310344862,0.19598818047505384
26,0.05620956718185388,-0.04628495662999366,0.09847381677051636,0.1245322407708529,-0.0005794302269435114,0.01191941692557208,-0.32841435185185186,-0.32841435185185186,-0.29953917050691237,-0.29767441860465116,2.163197335553705,-0.03900144168753317,-0.6502585711549511,-0.9130879345603272,0.017403054747962887,0.0011947431302268274,0.04570895522388052,0.019148936170212627,-0.0017850312380466304,-0.07407407407407418,-0.03128911138923651,-0.05390203890321077,0.04622871046228716,-0.02631578947368407,-0.15189813275051067
25,0.007687166909222887,0.013877686745624063,-0.0017665783851595895,0.01219935719743126,0.02164880454738327,0.1384581716132105,0.9069366652305042,0.9069366652305042,0.9210526315789473,0.9139072847682119,0.25941037115030263,-0.055981050138176114,-2.057137641474991,-20.27764705882353,-0.32975126780970776,0.06870098874872155,0.001784121320249632,-0.02087682672233826,0.03410397241026941,0.06666666666666665,-0.003875968992248069,0.0138716868962101,-0.02325581395348819,0.009009009009008917,0.0016246498599441495
24,0.0034287965042099078,0.008377325047887796,-0.0003077747316945212,0.0002495305706140538,0.008820626696274259,0.006128725858247863,-0.09613646633529149,-0.09613646633529149,-0.08561643835616439,-0.08650519031141868,-0.5556484481137005,-0.2741719638675142,-1.2139526852011742,-0.6118637861589161,-0.19095658439920737,0.18152815441059178,0.04897595725734649,0.036247334754797356,0.013586956521739246,0.13749999999999996,0.13099870298313876,0.005375030539946257,0.01904761904761898,0.01785714285714257,0.008166004810112426
23,0.010923920063476755,0.02408583845429879,0.010707016573640704,0.0005176467653313921,0.011234077244471674,0.009788936591067499,-0.17985251843519556,-0.17985251843519556,-0.17228464419475653,-0.18181818181818177,2.286453433678269,-0.9730352615810095,-5.3325262308313155,-3.6364779874213835,0.622281600237512,0.15269339813689764,-0.022071307300509435,-0.030864197530864113,0.023397514014136034,0.1428571428571428,0.06536697247706402,0.000486026731470357,-0.049065420560747586,0.01754385964912286,0.023522884882108075
22,-0.011433122868734769,0.005030932293584867,-0.018222894114859778,0.019267690619857447,-0.0017292739065063456,-0.02219835501786327,-0.7741542212740018,-0.7741542212740018,-0.7737556561085973,-0.7731481481481481,-0.8047803062830972,5.3076923076923075,0.3520864381520119,-1.7142175572519083,-0.2739625749187903,0.03947060201452346,-0.12152777777777779,-0.1146496815286625,0.04405810907358898,0.019230769230769162,0.038751345532831216,0.00971581248481912,-0.13759213759213762,0.02586206896551735,-0.013984497804759077
21,0.035434623874308624,0.06928709263156474,0.07270758102001484,0.13100938751796476,-0.01695524364834522,0.016419193097678475,3.7300944669365723,3.7300944669365723,3.92,3.8979591836734695,4.086143695014663,4.0426829268292686,-0.6437034995866631,-1.6417835671342687,0.2421702690780767,0.0388732394366198,-0.0741106719367588,-0.08393285371702641,-0.007185218978102315,-0.009433962264150941,0.1678756476683938,-0.05051719990377679,-0.07692307692307698,-0.008403361344537785,-0.05453246110714083
20,0.01002018302518426,0.019536702843417242,0.01570693247491972,0.03690986660322171,0.0012979918095072929,0.03437965441168234,0.04293865905848793,0.04293865905848793,0.07317073170731714,0.06666666666666665,-0.2281081081081081,0.051995163240628806,0.8333333333333333,-1.4855581576893053,-0.09466314935064934,0.08882863340563985,-0.028815368196371427,-0.03926701570680613,0.021137277426766188,0.09523809523809512,0.15794143744454314,-0.00861413731948324,-0.04012345679012341,0.0,-0.016745159602302384
