,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
58,0.04346221891563817,0.09142810987914007,0.030334857001949933,2.6198553646669644,0.056946206887593664,0.17041075667469108,0.43820908153280613,0.43820908153280613,0.43137254901960786,0.3750000000000002,0.8074368099279132,-0.2819123893758497,2.0570347533632285,-2.3379984721161193,0.2947192709087054,0.12342908438061051,0.12309257375381488,0.1558441558441559,0.05070118662351675,0.07569721115537864,0.022026431718061623,0.012973849584431374,0.0909893992932862,0.04878048780487809,-0.6984972896319845
57,0.05554148332252762,0.13374476746613162,0.012470953383589833,0.03448882529708608,0.09866822239283013,0.143107975621922,0.17145063714763809,0.17145063714763809,0.15068493150684925,0.21212121212121215,-0.1762092519575721,0.740813860977694,5.9675911070364425,-0.10683780203718085,0.2033121138314935,0.06512185377546942,0.1222826086956521,0.16104868913857673,0.045174537987679564,0.014814814814814836,-0.06962864721485418,0.04082449469681815,0.09959514170040484,0.06976744186046524,0.09596419359732966
56,0.019450643940501777,0.02275916204954087,0.016225693616665815,0.0006859147289508538,0.022426455623873798,-0.01429433029181748,0.03446246095405536,0.03446246095405536,0.0,0.02499999999999991,0.647443832963585,-0.5525407088933274,-1.3780049737496545,0.342743172752378,0.22687044337635687,0.057764441110277565,0.17271993543179986,0.19354838709677424,0.027504911591355707,0.010948905109488871,-0.1026372059871703,0.002884060757546436,0.13549337260677463,0.04347826086956519,0.02208070879767421
55,0.06241360988315625,0.2917704688211693,0.039164899205860415,0.04931012540977675,0.08373617163266744,0.1709715704619783,0.3569819050870604,0.3569819050870604,0.357142857142857,0.35365853658536595,-0.13183542891153932,1.3487611121619065,-1.2616959064327484,-0.9274546770262035,0.013414936904545982,0.18687943262411344,0.15760495526496876,0.17972972972972978,0.08221797323135749,0.15523465703971118,-0.03693407466243048,0.020130368098159712,0.10765239948119332,0.0625,0.23107138019775175
54,0.078789418730848,0.1052386878386955,0.10716374241035753,0.038154672807522605,0.05383617972537347,0.13723176933113024,0.17758320893227553,0.17758320893227553,0.16666666666666674,0.1351351351351351,0.5602279544091182,0.4810475201120963,-1.4623570098430434,-2.3869274182963647,-0.018359255552775733,0.04182850313713771,0.11533888228299638,0.12485681557846506,0.060070671378091856,-0.03749999999999998,-0.15175257731958758,-0.023115955647434627,0.069672131147541,0.05882352941176472,0.06458356254813502
53,-0.07466633621039587,-0.3290548915144874,-0.17132265462304597,-0.4905823183896556,0.014637560069608924,0.12929002109188725,0.21908754670756192,0.21908754670756192,-0.3834586466165414,-0.373015873015873,0.08744225899825886,-1.8295381018405241,138.8442174913694,24.712028011734645,-0.4808823347215314,0.042730140521938687,0.14978678038379534,0.17718940936863548,0.02416666666666667,-0.016233766233766267,-0.11375789985415652,0.09638322431704482,0.08210180623973717,0.07407407407407396,0.31712484497726345
52,0.284072180133768,0.7298291070401521,0.9167641219174745,0.029814286647362298,-0.19335483786370844,-0.03222564805298622,-0.09086200114502474,-0.09086200114502474,-0.03658536585365846,-0.025316455696202556,-0.12721041705600988,-3.199420572938003,-2.4917017847205862,-5.144137446218058,3.838903246483147,-0.03107810781078113,0.14789058878071382,0.04152249134948094,-0.16354759967453214,-0.05280528052805267,-0.18979703784969837,-0.3718196174767503,0.036418816388467334,0.01724137931034475,0.6797049707717051
51,0.03930714626181531,-0.08132400127596495,0.023647048669912518,0.053090460122958705,0.06738702911934524,0.12519993916605054,0.254111458105752,0.254111458105752,0.3291139240506329,0.3246753246753247,-0.1377826646797552,0.9454408909458552,-1.0352489401666496,-1.9405803768879477,-0.7462015416484646,-0.08600624467783125,0.15226171243941855,0.049833887043189584,0.06712062256809359,0.09059233449477344,-0.20582261340555175,0.027094972067039258,0.0405075646656905,0.0,-0.12762180595132433
50,0.02390851296497143,-0.10241544751193532,-0.007093190990092313,0.14345520588243166,0.07721925283540232,0.03242580237218018,-0.18774316740164854,-0.18774316740164854,-0.17142857142857149,-0.18627450980392157,0.4991677237916894,-0.925787320609161,-0.8310412957999961,-1.321365105084349,0.9448565543050365,-0.03913043478260869,0.043813529617946045,-0.03164556962025333,0.15861440291704643,-0.09904153354632594,-0.17817561807331628,0.05194451998912153,-0.031425891181988796,0.0,-0.21502008032128506
49,0.047920420051709156,-0.03619249968860483,0.02555296887961256,0.10333934172948167,0.08337317797363775,-0.020532216973821016,0.10249843348514864,0.10249843348514864,0.09195402298850563,0.10843373493975905,-0.2027672877133052,5.769145027453247,-7.801783026513836,-1.703178851922913,-0.3416206432383745,-0.025856496444731758,0.00402955003357941,-0.07434640522875813,0.07159716758457901,-0.15957446808510634,-0.08298755186721996,0.03386763185108577,-0.01840193704600479,-0.05084745762711851,-0.1264708891844879
48,0.034638824283647285,-0.0646065216661924,0.007089019430008392,0.7489914061331417,0.07597516909107749,-0.11127421948036287,-0.1289775024603108,-0.1289775024603108,-0.13684210526315788,-0.14130434782608692,-0.15974942368007994,-0.7347364440839427,-0.657991046351303,-1.6163745915544747,0.31982516201349886,0.09522229595222287,-0.07558528428093647,-0.04060017652250658,0.07195301027900158,0.021097046413502074,0.05429864253393668,0.04001000250062514,-0.007400098667982191,-0.0357142857142857,-0.46519073835461333
47,0.01676176775024052,0.12762008762630495,-0.021578352386027122,-0.05531014111246235,0.07060518627133505,0.059281533912391104,-0.045198358652764004,-0.045198358652764004,-0.04878048780487798,-0.03797468354430378,-0.3227277891767977,-0.4519829865501782,-2.2731933107704556,-0.4235180866641358,0.13969533741061446,-0.0736140563465616,-0.1389290882778581,-0.10027598896044165,0.06780821917808222,-0.13636363636363635,-0.07832618025751081,0.05289733108920425,-0.06163021868787277,-0.03703703703703709,0.19361904066583935
46,0.0024780701950219974,-0.13403478843443406,-0.013319825149160192,-0.04068325055088429,0.02275373479759457,0.025219457504638942,0.0189150017428954,0.0189150017428954,0.012820512820512775,0.026315789473684292,1.5269624169220064,4.635446383621413,4.1662171142644935,-2.910569392506879,-0.23418331827085648,-0.06409417920209282,-0.07352941176470584,-0.04089979550102252,0.0314304041051956,-0.11961722488038262,0.0093131548311991,0.020324274948618326,-0.0021186440677964935,-0.03846153846153855,-0.09731482047831674
45,0.0793636229927761,0.33994327725757234,0.09448869895322476,-0.005355617843671112,0.06063616814879347,0.05186126713089245,0.03760488314307331,0.03760488314307331,0.05063291139240489,0.03846153846153855,-0.4525131701754591,-0.46915165659791624,-5.310668371709406,-4.4653568944611655,1.0596906490798146,0.009084556254367548,-0.08571428571428574,-0.06503198294243062,0.05783582089552253,-0.021739130434782594,0.025374855824682907,-0.017457475380483367,-0.03821656050955424,-0.040000000000000036,0.34720151782084296
44,-5.309382485807479e-05,-0.07593904678100327,-0.023931475273004765,-0.08104943712864954,0.030456113821681674,-0.013744817791310315,-0.1568071980772735,-0.1568071980772735,-0.15662650602409645,-0.1728395061728395,0.22378749674561593,-0.020341621439690316,-1.453524316069407,-1.3383627579837305,-0.17408432222208003,0.44806094182825484,-0.07986111111111116,-0.06043329532497144,0.035273368606701716,0.3666666666666667,0.49831271091113605,0.030523917995444183,-0.06512141280353201,0.02083333333333326,0.005582939342118509
43,-0.01181762559144528,-0.13274691192984334,-0.03212568780527836,-0.20034122195536286,0.012760306295996449,0.1049819552194835,0.08200204773591402,0.08200204773591402,0.0714285714285714,0.08955223880596996,0.2354468597273991,0.36452942818492184,0.2489259422679455,0.48198734941340127,-0.31236937402428133,-0.12912482065997122,-0.03881401617250679,-0.025485436893203928,-0.0028392958546280544,-0.1585365853658537,-0.09459459459459463,0.02497789566755082,-0.04899645808736719,0.020408163265306145,0.0845295853548742
42,-0.028563601492495594,-0.08501537859902086,-0.0005710169448412961,0.03367982873018227,-0.06094026874999747,-0.14007540305222665,-1.3993979999904897,-1.3993979999904897,-1.4,-1.410958904109589,-0.05987545113580073,0.2965288432537341,-0.7586525350192141,-0.36453603281313096,-0.28867167072945077,-0.5249862712795168,-0.36287156477846316,-0.36239103362391023,-0.05580865603644647,-0.5217391304347826,-0.5199004975124378,-0.03342678455898218,-0.3550589695841092,-0.020000000000000018,-0.11483650786330302
41,0.050297086869274255,0.14458368507606179,0.035567325610043055,-0.1274437285790342,0.06842899764477406,-0.07731517179848446,-2.4902432345552605,-2.4902432345552605,-2.466666666666667,-2.466666666666667,0.26174328247358525,-0.10916623343521858,-7.138524358612188,-4.008946089360563,1.2210922284527705,-0.3554913294797688,-0.20070422535211263,-0.193359375,0.06815440289505448,-0.3232323232323232,0.008635578583765069,0.01740294511378848,-0.16265640038498563,-0.020408163265306145,0.3117282342520711
40,-0.01138106347988277,-0.07165200111135883,-0.026709433325057486,-0.14263451618437895,0.006907370068914176,-0.24054940718034157,-2.541791164016937,-2.541791164016937,-2.545454545454546,-2.545454545454546,0.0031559228737789713,-0.22483258814526508,-1.261657630068444,-0.9226847761050259,0.04250567258299087,0.3085201793721972,-0.8700440528634361,-0.8692493946731235,0.0033879164313945775,0.22388059701492513,0.6215753424657535,0.018421052631578894,-0.8563218390804598,-0.08333333333333326,0.08281696854146814
39,-0.00664905631075674,-0.09168559453487402,-0.03342759250218752,-0.21388302413620386,0.024234006573921718,-0.08751781662900737,-1.1530162809737494,-1.1530162809737494,-1.1470588235294117,-1.1470588235294117,-0.41937670854057185,-0.34049371794158223,0.3107836945485942,-3.122864604547524,-0.08655472117993113,0.20836189170664832,-3.076271186440678,-3.0925925925925926,0.027011817670230753,0.20731707317073167,8.79831045406547,0.03100775193798455,0.0,-0.15909090909090906,0.15542349877113826
38,-0.014115005606602726,0.04092514607242359,-0.029185855610991296,-0.08322801732253815,-0.00048296443064643757,0.12362185335547382,-2.600406366407044,-2.600406366407044,-2.5999999999999996,-2.5999999999999996,0.0814794329727957,-0.30756212938903327,0.034593381393249745,-0.9183314146407531,-0.007738615326864484,0.22688598979013053,-0.3142857142857144,-0.3008849557522123,-0.005479452054794609,0.202020202020202,0.0,0.013993316624895558,0.0,-0.08108108108108103,0.13543717061400717
37,-0.001875583037176276,-0.010090211442831731,-0.017696158555706165,-0.04820397553818301,0.014972939375221594,0.015213308863772479,-1.8506136267456623,-1.8506136267456623,-1.875,-1.875,-0.29553511953807443,-0.1344777153413902,-0.34273789452586156,2.4834162520729683,-0.027167053776884442,0.058252427184465994,0.9702380952380951,1.0126582278481013,0.013223140495867813,0.05882352941176472,0.0,0.01688980432543774,0.0,-0.05882352941176472,0.04004026395257787
36,-0.011725856433931203,-0.06000507727058191,-0.017575337651102974,2.431964286947335,-0.0054762307410576305,0.0018907400232468508,0.08509950248756226,0.08509950248756226,0.0714285714285714,0.0714285714285714,0.10582710052118105,0.6889526265860311,0.5159470464778373,5.149964294215663,-0.1717421386225929,-0.13237221494102236,-1.3836858006042296,-1.389937106918239,-0.005437737901033302,-0.1428571428571428,0.0,0.006279116872594637,0.512,0.03125,-0.7260995806000645
35,0.1067211383161426,0.26686771257939146,0.21405223179023514,0.13753859247254385,-0.001663245345175146,0.18142815156597702,-1.9079801013273423,-1.9079801013273423,-1.9333333333333336,-1.9333333333333336,-0.13996077191788037,3.2512824338378232,-4.819209674651962,-0.3038783093358105,-0.14434324558951195,-0.12688821752265855,-1.047244094488189,-1.0483870967741935,-0.002186987424822262,-0.12037037037037046,-0.18752020691884907,-0.09802737520128824,0.0,0.06060606060606055,0.11366313309776221
34,0.0022236988939074998,0.018319326683097437,-0.015070252953130248,-0.04737521666843536,0.023144876596502995,0.21295548981960444,-2.2745474284848637,-2.2745474284848637,-2.2857142857142856,-2.2142857142857144,1.0018847920838732,-0.6473227003794337,-1.1312928047044317,-1.018710036141229,0.0031562508304894266,0.19031141868512114,-31.0,-29.33333333333334,0.020273972602739887,0.18947368421052624,0.0,0.02097746038830617,0.20105820105820116,0.08571428571428585,0.06892296844702983
33,0.0209365522155065,0.03758233094648533,0.017832049908419023,0.03537537481781294,0.02472578724145391,0.06500787221870108,0.6407163091063965,0.6837027792634853,0.6111111111111112,0.6470588235294119,-0.315231258091091,0.09583877217731307,-1.1070653199924485,-36.644378405151066,-0.11214862973779105,0.26453488372093026,0.46111111111111125,0.4117647058823528,0.020408163265306145,0.23893805309734506,0.08184109298315434,0.003715846994535532,0.3215859030837003,0.07894736842105265,0.0021437994722954823
32,0.018943336511245024,-0.05834799511642752,0.004841404002484895,-0.5405031489398331,0.03582461599606579,-0.019093897757078815,1.3235496528825839,1.2642273074886758,1.3103448275862073,1.3214285714285712,0.99013488058737,0.13409396833536302,-22.510138858276395,-0.43148153294611347,-0.07181220775938324,0.051724137931034475,1.0266159695817492,1.0166666666666666,0.035263157894736885,0.028571428571428692,-0.26839136831780286,0.016550522648083543,0.8833333333333335,0.04878048780487809,1.049366463715649
31,0.016729929185816728,-0.0033674887120384023,0.03530692580644201,0.3813015269037514,-0.004189193394611657,0.19919182525712142,-0.6141503159294979,-0.57652976388427,-0.6119402985074627,-0.6153846153846154,-0.5885301341329032,0.35465532508148234,-1.4518528765312553,5.192525785794594,-0.4791045001909905,-0.27322404371584696,0.39212007504690427,0.3801652892561984,-0.004067107269954295,-0.29861111111111105,-0.6517512988101224,-0.020565552699228773,0.28141592920353986,0.09302325581395343,-0.27846475028103423
30,0.04820403648346949,0.21379577604286215,0.09530103267405332,0.27320706473178813,-0.007812228107046182,0.045904365546091785,-2.4254740357681532,-2.29883675272406,-2.423076923076923,-2.48,0.46224268780012756,-0.15652347756549556,1.9611991745470214,-1.4859232478558262,0.4469380420458795,-0.20451127819548875,-0.38948787061994616,-0.40718562874251496,-0.011740684022460424,-0.19801980198019797,-0.43407122232916273,-0.05336832895888011,-0.42265193370165755,0.042553191489361764,-0.04668373024705086
29,0.018281555187598553,0.013246710017180918,0.0019273900162810609,-0.12289230550738339,0.03992759244892685,0.11242361902251186,-2.2667926310817195,-2.2667926310817195,-2.243243243243243,-2.243243243243243,-0.29903574822091383,-0.11441632505003163,-0.4656953591667943,-1.361884107412642,-0.11178071881076335,0.23188405797101463,0.17660044150110377,0.18181818181818166,0.03409090909090917,0.24691358024691357,1.0527210884353742,0.021256931608133023,0.1004784688995215,0.061224489795918435,0.1551975719371972
28,-0.023175958614544356,-0.04923073579903514,-0.02872950140436592,-0.05978339587651427,-0.015985068120847545,-0.08109918081956136,-1.5428369005891565,-1.5428369005891565,-1.5434782608695652,-1.5434782608695652,0.9155878992395048,-0.07713199853844377,-1.7166956908104545,-0.24530334657598818,-0.09497714831281667,-0.22659846547314588,-0.8780487804878049,-0.9017094017094017,-0.016483516483516425,-0.24752475247524752,-0.36743993371996686,0.007239819004524861,-0.8847826086956522,0.03846153846153855,0.011216653193209192
27,0.0063136354406347905,0.05326720826036824,-0.006484299121380488,-0.2366969588724276,0.022008434715772074,0.016869934845957113,-2.0393878195881245,-2.0393878195881245,-2.04,-2.04,-0.18310051864869137,-0.39990719655416773,-1.0635555511114223,-5.495717344753747,0.4718006978820093,-0.021164021164021052,-0.16923076923076918,0.04347826086956519,0.021838496698831866,-0.013157894736842146,9.768827766863131,0.01572327044025168,-0.16981132075471694,0.0185185185185186,0.3798840811431998
26,-0.02077741750764306,-0.0002527404951863099,-0.05227916723315207,-0.002012927152131083,0.017291422821823943,-0.0966956311045114,-0.6421037326847838,-0.6421037326847838,-0.6153846153846154,-0.6538461538461539,0.22651187622347613,-0.5148197798780463,-48.20185651353052,-0.64700590087587,0.11315585225272606,-0.04527027027027031,4.203703703703703,4.291666666666667,0.015407554671968082,-0.06666666666666676,-0.14072001945998536,0.03869969040247678,4.340909090909091,-0.018181818181818188,0.0017742694717022278
25,-0.00557560661636014,-0.0045195168499552185,-0.014649110563592083,-0.03641527329116856,0.00485876282122133,-0.01063477758405229,2.660708350260369,2.660708350260369,2.4,2.666666666666667,-0.6084560235565228,0.07512147800403635,-0.9445027748612569,-0.25101199400299845,0.07613702607244499,0.15286624203821653,-0.2170818505338079,-0.20472440944881887,-0.007342143906020504,0.14285714285714302,-0.7941259731068648,0.01064509261230584,-0.17872340425531907,-0.03703703703703709,0.03310923154774814
24,-0.025311277929756515,-0.07242317146450217,-0.04047314465641294,0.08157478467592783,-0.008579276154229154,-0.05514792749478192,-1.0439967312678444,-1.0439967312678444,-1.0294117647058822,-1.0303030303030303,1.6261818736682634,0.7557562476838051,18.025945945945946,-2.4202071760996846,-0.10048009516930789,-0.027010435850214787,0.5181818181818183,0.5544554455445543,-0.010355029585798814,-0.025000000000000022,0.26710209694052933,0.017063408468506402,0.5906735751295336,-0.019230769230769273,-0.14239731299419212
23,-0.005281447159075081,0.021993326954347747,0.004879517520633536,-0.04637861435267876,-0.016275892717392826,0.039711421265686386,23.16441183214859,23.16441183214859,34.0,34.0,-0.35816039194284377,-0.22480556129121065,-0.19978723538584897,0.976832276250881,-0.220820344480131,-0.015141955835962118,-0.9161676646706587,-0.9171974522292994,-0.01644245142002998,0.0,-0.36787845903418337,-0.010977630488815282,-0.9153094462540716,-0.019607843137254943,0.07171997389033935
22,-0.003467021621495814,-0.06853647358069037,-0.029207059193595453,0.1652731153291831,0.02453036026424238,-0.012802267704999704,-2.429128590542887,-2.429128590542887,-2.4000000000000004,-2.428571428571429,0.4338763752517725,0.8021865492299132,-0.43721917370499386,-0.9464551490575286,-0.01517466780156751,0.07751441383728386,7.428571428571429,7.76923076923077,0.019756838905775176,0.08974358974358965,11.031330472103003,0.02806282722513087,7.76923076923077,0.0,-0.20064712599923862
21,0.0022419756359699505,-0.02271817795579245,0.006015892833270309,-0.05587971548484705,-0.001443604598761028,0.038311130561443196,-0.6685391393265738,-0.6685391393265738,-0.6530612244897959,-0.6799999999999999,0.002378762051642891,0.2673640648350386,-0.2116766320157576,9.49167776298269,-0.16166087480604752,0.23305588585017833,-0.35169491525423735,-0.3508771929824561,-0.0044709388971684305,0.21176470588235308,-0.8425783897549317,-0.0036667345691587805,-0.35526315789473684,0.0,0.03509690937663712
20,0.02042541305857437,0.044354557034081976,0.022245392550987786,0.06577920787761027,0.018615481432753045,0.017213569549413776,0.29097137362527303,0.29097137362527303,0.23529411764705865,0.3125,-0.0969243954175224,0.02903065296940932,-1.688092972799943,-2.3338357077132974,0.2572098102979372,0.28399228543876576,0.7516339869281048,0.7567567567567566,0.010978043912175828,0.2912621359223302,1.01155676410605,-0.0018401144960129567,0.727891156462585,0.020000000000000018,-0.020104895104894993
19,0.014742764131775887,-0.006463657005989387,0.06169723785216963,0.07274630073371502,-0.034349920430554515,0.12169654436261146,0.645583762646639,0.645583762646639,0.7142857142857142,0.6666666666666665,-0.007888431131281237,0.06880398922104414,-0.6432254312851328,-1.0773695540992185,-0.015828868156843257,-0.009387908374014264,1.3208955223880596,1.307692307692308,0.0,-0.022556390977443663,-0.42852314971274075,-0.04834084391642768,1.2283464566929134,0.03921568627450989,-0.07380628198506978
18,-0.058592446197661685,-0.018119078049512405,0.03187720441985342,0.10730152495689049,-0.16276218161300782,-0.016499408411908556,-9.402515841882922,-9.402515841882922,-9.86111111111111,-10.114285714285714,0.34962980816305,0.2007375291594995,1.8004273968633417,-15.864873174481168,0.23907845905457492,-0.3749052312357847,-2.890675241157556,-2.8200000000000003,-0.12388943731490631,-0.3769230769230769,-0.7334910309481568,-0.11063280241067586,0.0,0.037735849056603765,-0.11329649718659696
17,-0.10735271266475876,-0.20844940358309683,-0.1902439150525782,-0.2621279446243162,0.010225686695178426,-0.2069298971430109,-1.1387477975916596,-1.1387477975916596,-1.134796238244514,-1.1316614420062696,-0.42859215688463015,-1.6674130314905775,-8.184306168113093,-0.12248696947133286,0.16931491432687684,-0.27046694966646445,-0.06887755102040816,-0.08058608058608063,-0.15436619718309863,-0.16049382716049387,0.0,0.13165537270087135,0.0,0.0181818181818183,0.07277612622913332
16,-0.008233692592590547,-0.09269411315872411,-0.010454091621611816,0.057199748226692826,-0.005415207228020136,-0.38976409956266567,-1.2978226054321627,-1.2978226054321627,-1.302325581395349,-1.3095238095238095,-0.3155776931340951,-1.8166427031969916,-0.8492679159413037,-2.7598406637439306,-0.25482209074728546,0.2751454696591855,0.23470319634703185,0.21912350597609542,-0.005996002664890088,0.5,0.0,0.0027801539777587703,0.0,-0.07142857142857151,-0.14180655475619508
15,-0.05591767379464829,-0.12699863647097354,-0.02870717839017778,-0.1416492128827327,-0.08711485900128957,-0.018246158657716616,7.034382553434181,7.034382553434181,6.846153846153846,6.846153846153846,-0.583288145590152,-0.3447276419397929,-0.11622296272409138,0.2409694226055743,-0.4243636571821149,-0.23859191655801826,0.6863905325443789,0.6748366013071896,-0.08713136729222526,-0.23529411764705876,0.0,-0.0330560887182767,0.0,-0.11538461538461542,0.017076502732240373
14,-0.039413220486160916,-0.14145863327661679,-0.032081394194155455,-0.04101944545810543,-0.048775596010317335,-0.12822914909156125,-0.44680462691915057,-0.44680462691915057,-0.43137254901960786,-0.43137254901960786,1.871288823952424,-0.40760785951339595,0.8480593545597059,-1.0170741842004436,0.012587223411280712,-0.1523972602739726,-0.65,-0.641951219512195,0.116740088105727,-0.06410256410256421,0.0,-0.00970445522717256,0.0,-0.17391304347826086,-0.1047072470846816
13,-0.06159769926943626,-0.14669722887166248,-0.04001508779985863,-0.13435780860189628,-0.08835293540772082,-0.19123880726296305,1.4337565840126119,1.4337565840126119,1.4310344827586206,1.4310344827586206,-0.3579439066568606,0.1948930091918415,-0.3601050099086648,-18.021491782553728,-0.21158998939221307,-0.25454545454545463,1.5451127819548875,1.50408719346049,-0.08941485864562793,-0.3287671232876712,0.0,-0.028507795100222832,0.0,-0.1842105263157895,-0.014252591380250923
12,-0.032850852108151085,-0.05410886407434723,-0.019969075117984514,-0.003549998393146514,-0.048272170313908735,-0.04347600536170593,-0.5363977363455137,-0.5363977363455137,-0.5390070921985815,-0.5390070921985815,0.08457890109345789,-0.6105569571123617,0.039129192617564756,-1.6141934046345812,0.16483450770902053,0.2750677506775068,0.2516001969473165,0.2241566920565834,-0.053429602888086625,0.38775510204081653,0.0,-0.015818431911966857,0.0,-0.032258064516129115,-0.050778277412659945
11,-0.026778284730032076,-0.10003248707442558,-0.021849531184790383,-0.09250784692026381,-0.033349300967477125,-0.09073270922740206,-0.3977200108313025,-0.3977200108313025,-0.4,-0.4,-0.6112487583206787,0.5698226031492923,-0.5057792343476779,-2.7144023217848723,-0.24260327184366337,0.10414452709883104,-0.12903225806451601,-0.14222222222222225,-0.033562166285278416,0.1617647058823528,0.0,-0.006755182855811781,0.0,-0.09999999999999987,-0.008308432330005111
