,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
58,0.05926197181272874,0.010746558847573029,0.10856503496503489,0.10673067102441025,0.050912969913771366,0.1873535435540712,0.2198246797033041,0.2198246797033041,0.1923076923076923,0.3157894736842106,-1.3032416906032007,0.7073632918245805,-1.5039123630672926,1.5793309805125055,-0.14911490882962164,0.0,0.006681514476614803,0.013077593722754965,0.023255813953488413,-0.025423728813559365,-0.07000968992248058,-0.007951356407857713,0.06680369989722523,-0.05084745762711851,-0.08671611860677919
57,0.07753789014458534,-0.02010824658887722,0.23581420698843325,0.15330585291825605,0.04926494715624519,0.12566497283129507,0.16448062716719436,0.16448062716719436,0.16129032258064502,0.3157894736842106,-16.786874154262517,0.7522752497225305,3.425465838509317,-0.04461762693714866,-0.16742772547670426,0.1693956534682941,0.05825958702064882,0.0430292598967299,0.046791443850267234,0.14130434782608714,0.034904923157072165,-0.026166902404526127,0.00674373795761074,0.03571428571428559,-0.15035494254833837
56,0.09134310305910809,0.11427360437231604,0.23564626517044807,0.26320515670148925,0.06098330008471087,0.17366195303548349,0.21176419817020542,0.21176419817020542,-0.41666666666666663,0.3157894736842106,0.5740796297089958,-0.6316732418835282,-6.548771929824562,-1.731716429527694,0.14714592503083535,0.2571283095723014,0.06829268292682933,0.051980198019802026,0.05747126436781591,0.2019047619047618,0.15479486534105225,-0.027838295812152025,0.010526315789473717,0.0431034482758621,-0.1178994379767162
55,0.017386327421253567,-0.03832224560110986,0.00592220496381235,0.009100570809197794,0.020195313132621795,0.00676332669416424,-0.629794508351437,-0.629794508351437,-0.6190476190476191,0.3157894736842106,-0.3404759311696798,1.9492458114282907,-0.7545213102314405,-2.4393668623946896,-0.18462949116094773,0.24706358849736731,-0.10763209393346373,-0.12078431372549014,0.019323671497584627,0.17908082408874826,0.13622493461203145,0.0027390438247012483,-0.16287878787878785,0.04958677685950419,-0.04701766362317594
54,0.03306735061006405,0.013885448175218862,-0.032768034903509435,-0.00025109505342746363,0.04897291805568793,0.08732090490970768,1.7764309764309765,1.7764309764309765,1.75,0.3157894736842106,-0.4072988482021219,-0.5781827874587679,-2.5620814013395155,-0.5560186827480194,-0.10053349219842966,-0.1615784345566742,0.0628654970760234,0.05441570026761822,0.04028436018957349,-0.17741935483870974,-0.09457126414732397,0.015396076483734644,0.015837104072398134,0.03937007874015741,0.014147564469914053
53,0.05538531226717036,0.03230403117678815,0.07844216189777442,0.08251939498800032,0.05024894444528516,0.050548175315814126,0.13499185752399434,0.13499185752399434,0.13636363636363646,0.3157894736842106,0.9331336630215226,0.5643364928909953,-2.091358839050132,-0.2386976496437846,-0.08509086579248959,0.20337013364323075,0.05845942228335632,0.05499153976311333,0.04783599088838275,0.1568627450980391,0.09004237288135597,-0.004891171435558839,0.027839643652561197,0.022727272727272707,-0.046382953675907945
52,0.09798708875455153,0.09289683786761938,0.16854696978286743,0.17552396174370344,0.08184652893252675,0.14268083133318776,0.12415666880361442,0.12415666880361442,0.1200000000000001,0.3157894736842106,-0.5179433595157454,-0.2043474967810346,-0.38440616500453306,0.14972887878257835,-0.10693020985846757,-0.023821020441010865,0.03378817413905111,0.03287890938251792,0.06630434782608718,-0.0692090395480226,-0.1137026239067056,-0.014622757434259004,0.01300108342361872,0.022222222222222143,-0.07030430220356776
51,0.013057738787550566,-0.017941022845776033,-0.07856804019233676,-0.07685349152133514,0.03569682802895602,-0.14549978816214248,-0.3099880512709102,-0.3099880512709102,-0.3214285714285715,0.3157894736842106,0.7599970102399283,0.2600983658575282,0.9823269513991164,-0.05035752320097364,-0.11370384538317213,-0.12893652102225883,0.07982401005656836,0.08462732919254656,0.032619775739041845,-0.1820940819423369,-0.20241228070175443,0.02232198528494833,0.10909090909090913,-0.021739130434782483,0.06383614393838788
50,0.045821477255835186,0.05885187237425615,0.0039664663932652555,0.0017816737042777309,0.055022145175643855,0.16843461500858958,0.3514502735251288,0.3514502735251288,0.368421052631579,0.3157894736842106,-0.14201384465112332,-0.44344278807413373,0.5520059435364042,-1.3573373918615828,0.045843181584626524,-0.14291122468294526,-0.010477299185098876,-0.007158196134574135,0.054294175715695836,-0.1706864564007421,-0.24305746494363478,0.008782629909734219,-0.0019286403085825299,-0.007407407407407418,0.056978812369332665
49,0.04060718231598637,0.058732931255972565,-0.020121087809056526,-0.020257171821366993,0.05331059593042742,0.08325787798646278,0.1825329799935933,0.1825329799935933,0.15384615384615374,0.19999999999999996,-0.5154185022026432,0.2812415166048321,-0.28530397319291523,-4.299932750504372,-0.144648278979277,0.24271201413427557,0.004705882352941115,0.012256669069935056,0.050561797752809,0.17897091722595082,0.20414093715946224,0.012212817412333488,0.004830917874396157,0.00746268656716409,0.08059516429014257
48,0.2599242061700673,0.42641059042127605,1.2967268878078948,1.320190725142802,0.058161172805502925,0.09284240377824848,0.1419705962026252,0.1419705962026252,0.13333333333333353,0.16666666666666674,1.9150153217568948,0.1271982484638745,44.73409243134628,-14.630188166564771,2.3049971280873063,-0.21379065221254667,0.017564402810304358,-0.022079772079772075,0.05525846702317283,-0.25237191650853885,-0.2524886877828053,-0.16019591446661097,0.02211538461538476,-0.04444444444444451,-0.38521432669453315
47,0.03394005937319067,-0.0997601029123738,0.09781648986440117,0.09311138001898578,0.00695995292954521,-0.07306809777079948,-1.2851936513413267,-1.2851936513413267,-1.2941176470588236,-1.2857142857142858,2.6609783446632562,5.789191729323308,-0.9382209789936683,-1.4998155993022677,-0.3485853319429961,0.27283001808318263,-0.29344073647871116,-0.325564457392571,0.00929054054054057,0.20812182741116758,0.19128329297820823,-0.026031294452347087,-0.303857008466604,-0.03100775193798455,-0.17642092165489054
46,-0.02746873161804353,-0.06522097349347955,-0.23251436940878467,-0.2462238784960885,0.06695281393838415,0.14412657779714322,-4.3937240075614366,-4.3937240075614366,-4.3,-4.199999999999999,-0.1811116322252745,-0.8364411589628584,-9.897115764519953,-0.37476068921506067,-0.3345783621112842,0.3654768247202984,0.04967426710097711,0.02807775377969768,0.061924686192468714,0.35084033613445387,0.8604336043360434,0.09712282751570034,0.03648648648648667,-0.008000000000000007,0.2401122322343927
45,0.05162904470209684,-0.0178315914433701,-0.05969447491910129,-0.07058235187992767,0.08850408801446275,0.05712531151146427,-0.7600151508399804,-0.7600151508399804,-0.7575757575757576,-0.75,-0.2930161884168079,1.6251657497531387,-0.8999849013704226,-0.3326582036233733,-0.3355438303877859,0.06151645207439205,-0.290923196276183,-0.2993697478991597,0.0843183609141056,0.0,-0.02385287691187188,0.03501064962726308,-0.288135593220339,-0.016129032258064502,0.05673758865248235
44,0.21610966537750365,0.44344968093564163,0.38563052728591884,0.4063131080938418,0.16760230013400923,0.5659504333200489,3.1971033330238603,3.1971033330238603,3.0,2.875,0.534206262606223,-0.5236918182892885,0.28683065447118383,-1.7495519177918508,0.7320516997936353,-0.1149228130360207,-0.09190371991247259,-0.0779610194902548,0.04869186046511631,-0.18351477449455678,0.18466703973139342,-0.039871382636655794,-0.16666666666666674,0.10655737704918034,0.026433894676164194
43,0.08489538895887594,0.10488635546774061,-0.012887461141851686,-0.01829743748698398,0.11810010163781848,-0.21689931040829125,0.24600172539650944,0.24600172539650944,-0.40625,-0.4193548387096775,-0.5519084463027221,-0.19467509025270757,-2.1240770133186118,-0.32606408417025345,0.1472795301101566,0.4820044296788484,0.6132530120481925,0.6569105691056911,0.10741510741510751,0.41333333333333333,0.5791213982050072,0.03067649028801056,0.6417582417582419,0.007407407407407307,0.12547635284207148
42,0.3368121248661491,0.48577911961540754,0.565242739788872,0.5627161456149266,0.2683299844914595,0.3020817650018177,8.744141457179378,8.744141457179378,8.473684210526315,8.444444444444445,1.052667019383387,1.2555474616160485,2.9484928479341885,2.2337496451887597,0.4151256217319219,0.5701475807958154,2.6011949215832715,2.5613346418056917,0.20713391739674591,0.417789757412399,-0.10489580217369643,-0.05133870548479336,2.6974564926372153,-0.03676470588235292,-0.04925686994332956
41,0.6495641824468363,0.7184786705823807,0.7470156134555379,0.7768017527410256,0.6135095829368094,0.2564506076219968,-0.9662851541718591,-0.9662851541718591,-0.9833333333333333,-0.9882352941176471,-1.5532839702884458,1.9775666107695176,1.2630097796849977,-3.0872357545168607,-0.24097486867854567,0.5719809637120763,-0.23703857320613853,-0.2562689446128411,0.4598237428719545,0.30228136882129286,-0.5946307229586721,-0.02178380600082186,-0.14735698769007965,-0.12213740458015276,-0.03280224929709463
40,-0.007697498313048223,-0.08719682411020713,-0.07569545659491028,-0.07492872962386832,0.01954165254866158,0.2828931272179587,12.207187246690085,12.207187246690085,7.333333333333334,11.0,-4.6249655902593965,-0.2983409050139961,-0.8725936104431467,-1.14704954686591,0.22862069940349983,-0.16385998107852418,0.05626528948083709,0.053353093738421675,-0.06853693181818177,-0.42700729927007297,-0.1640560593569662,0.027450980392156765,0.12101910828025497,-0.060869565217391175,-0.013255813953488516
39,-0.06258657599798512,-0.14051831453468633,0.08262431461523922,0.0853740516661865,-0.11532255295773686,-0.2959409878171896,-0.9909983265070643,-0.9909983265070643,-1.0,-1.0,-1.5099626728352873,-0.10936180838793297,8.350733390854185,-4.021925643469972,-0.29176254026691206,-0.3505317945236478,-0.17189912506433358,-0.18888498065423842,-0.12009149828440724,-0.3031847133757962,-0.4385272846811309,-0.05629770992366412,-0.1310606060606061,-0.06481481481481488,-0.20814675151229478
38,-0.20142396560988718,-0.2611481741573034,-0.2762836185819071,-0.27579189523978054,-0.16815429990686126,-0.18936381709741545,-476.09090909090907,-476.09090909090907,-inf,-inf,-1.3184421534936999,-0.9052069425901201,-1.284313725490196,-0.41955835962145105,-0.23911630929174787,-0.48390243902439023,-1.9244872591671847,-1.9228100607111882,-0.17634315424610036,-0.413162705667276,-0.4420374707259953,0.041744908276758474,0.0,-0.05940594059405946,0.020239099161664997
37,-0.09262187531541233,-0.18147796126886062,-0.1988416988416989,-0.2007330482590104,-0.051551201306274774,-0.16079092581238508,-0.9444125526215078,-0.9444125526215078,-0.9473684210526315,-0.9473684210526315,1.5755395683453237,-6.76056338028169,1.5314401622718052,-1.7581521739130435,0.23825789923142615,-0.2788279773156901,0.19159663865546217,0.20535714285714302,-0.051551814834297716,-0.12461059190031154,0.0,0.04520244037714938,0.0,-0.010526315789473717,0.024067681236932703
36,-0.07315535780496851,-0.052761448581174264,-0.08689759036144573,-0.08376643228370528,-0.06866699458927694,-0.2728767123287671,2.2117039586919107,2.2117039586919107,2.428571428571428,2.428571428571428,0.1578212290502794,0.3838630806845966,-1.0424679487179487,6.297491039426523,1.4041379310344828,-0.48680022467702677,0.6803949224259522,0.6888888888888887,-0.07376594564614536,-0.4590747330960854,0.0,0.0049084637834968525,0.0,-0.13829787234042545,0.03385243566612872
35,-0.06352762331479778,-0.09002451731535399,-0.15355434603331686,-0.1795128461795128,-0.03469948241259113,-0.2627480532529515,-0.759914255091104,-0.759914255091104,-0.75,-0.75,0.5934861278648975,-1.122791519434629,-1.2641509433962264,-0.424852652259332,0.3359150889271372,0.21196643560744244,0.13479939566896104,0.17266851338873512,-0.035329341317365315,0.3092105263157894,0.0,0.03075907590759086,0.0,-0.11111111111111116,0.10907003444316876
34,-0.021743773762228247,-0.23659173191883476,0.06975837879968827,0.10675071167141104,-0.04743666903758825,0.016354344122657682,0.9910714285714286,0.9910714285714286,0.8333333333333335,0.8333333333333335,-0.3762301286903861,16.402877697841728,-3.7142857142857144,-2.3339026473099915,-0.33540906162765727,-0.14027694160144488,-0.70103550295858,-0.6966535433070866,-0.05027932960893844,-0.11055276381909551,0.0,-0.026255122950819776,0.0,-0.125,-0.3102277432712216
33,-0.31248908296943234,-0.13312010587846035,-0.13369763205828777,-0.13430093698328127,-0.3688684663986215,-0.21186724773717736,6.052690582959642,6.052690582959642,6.1818181818181825,6.1818181818181825,-1.6007281553398058,-1.04836709384043,-1.0,-0.7586427656850192,-0.12180936995153469,-0.2951680672268907,1.8649183572488863,1.8319273199221286,-0.3686274509803922,-0.2542372881355932,0.0,-0.08207286597395769,0.0,-0.11111111111111105,0.0013807179733460462
32,-0.27324695121951215,-0.12684478371501273,-0.13372582001682087,-0.15577249575551788,-0.33363669457590095,-0.060825180774138676,-0.3929422985216977,-0.3929422985216977,-0.39240506329113933,-0.39240506329113933,1.1111111111111112,8.444444444444445,inf,-1.1883289124668435,0.02612214863870488,-0.5047193243914555,0.4649395509499137,0.42804766269477534,-0.33850931677018636,-0.21969696969696972,0.0,-0.08310646224387441,0.0,0.01785714285714257,0.034230561716923624
31,-0.07061702499563016,-0.03220166108115985,-0.09927184466019412,-0.11111111111111116,-0.054493307839388105,-0.09465579710144922,-0.8913328096360303,-0.8913328096360303,-0.8958333333333334,-0.8958333333333334,-1.4803827751196172,-0.6986425339366515,3.25,11.309859154929578,0.31337396916457516,0.6359077231695083,0.0,0.2068356867779204,-0.05477308294209693,1.4757281553398056,0.0,0.01734646038443488,0.0,0.10526315789473695,0.08880129840018558
30,-0.10494639834493136,-0.014302920806985808,-0.23093505793586633,-0.20248868778280538,-0.037411526794742134,-0.04002001000500255,-0.29156626506024097,-0.29156626506024097,-0.20000000000000007,-0.20000000000000007,-1.7211155378486056,0.927927927927928,-6.588235294117647,-0.9061784897025171,0.022386022386022386,0.025751072961373467,0.0,0.21552984975402212,-0.039735099337748325,0.0862745098039217,0.0,0.07542242703533031,0.0,0.1428571428571428,0.23594548551959105
29,0.35879386425719684,0.5306247136092868,1.3679046951646812,-0.03368794326241131,-0.07337935174069632,-0.017717561229807166,-0.48639455782312924,-0.48639455782312924,-0.5,-0.5,-1.4585635359116023,-1.043613707165109,-19.705263157894738,44.02439024390244,0.9858477970627504,0.08129109384339506,-0.18533364772459326,-0.5402537737912929,-0.07413793103448274,0.12635379061371843,0.0,-0.3179545779174403,0.0,0.0,0.5839937973811165
28,0.0027835768963118124,0.0038918271629577728,-0.009766203018644615,-0.025688073394495414,0.016518218623481795,0.023342175066312976,-1.6158940397350994,-1.6158940397350994,-1.5,-1.5,-0.5,12.75,-0.9848058525604952,-1.064192849404117,-0.03186768858410649,-0.032614704256495264,-0.8295224312590448,-0.841541755888651,0.014897579143389184,0.04487179487179471,0.0,0.013612565445026092,0.0,-0.06944444444444431,0.030374721270462812
27,-0.005243272418844924,0.013320079522862738,-0.018380155409444154,-0.041807909604519744,0.00876214752270199,-0.126490409538621,-1.2580645161290323,-1.2580645161290323,-1.0,-1.0,-1.7469879518072289,-1.309090909090909,-0.8148148148148149,-1.2784810126582278,0.006388888888888999,0.23371428571428576,-0.49830220713073003,-0.5330330330330331,0.007339449541284404,0.2147239263803682,0.0,0.014049586776859524,0.0,-0.08955223880597019,0.05753345121532827
26,-0.030617781567320312,-0.022856582303315665,-0.022225605114933766,-0.05699685534591192,-0.03932406822488943,0.08130563798219592,10.083333333333334,10.083333333333334,-inf,-inf,-1.467741935483871,-0.4369747899159664,-5.7,-0.25757575757575757,0.007728401876897495,-0.038906901343214395,-0.05245346869712353,-0.1286173633440515,-0.041894353369763326,-0.045454545454545525,0.0,-0.00896495517522411,0.0,-0.06557377049180335,0.03618577025779235
25,0.08316008316008316,-0.21815078807348665,0.18184648917951107,0.22426010837849097,-0.021042248890350113,0.29088913282107565,-0.46240601503759393,-0.46240601503759393,-0.33333333333333326,-0.33333333333333326,-6.379310344827586,-45.28358208955224,-0.3191489361702128,-65.55102040816327,-0.4331689947959463,-0.16530120481927713,-0.014285714285714346,-0.033210332103320916,-0.02091254752851701,-0.12962962962962954,0.0,-0.09621710526315796,0.0,0.05263157894736836,-0.36135931215529493
24,0.05425956001771737,0.07293271700051362,0.012778290080358357,0.028260129383724797,0.10713685978169596,-0.15646258503401356,-5.174825174825175,-5.174825174825175,-4.5,-4.5,-2.4102564102564106,-1.194809571958207,-0.96875,-1.2541890610180209,0.1942498187968109,-0.1535796766743649,-1.4764492753623188,-1.4694656488549618,0.10485436893203892,-0.13373860182370823,0.0,0.0502729754322111,-0.9088927637314734,-0.01666666666666672,0.04344382848738548
23,0.0033611091660248338,0.009214935375777777,-0.06347554630593133,-0.17019867549668877,0.0812983467313817,0.22681451612903225,-0.12060301507537685,-0.12060301507537685,-0.14285714285714302,-0.14285714285714302,-1.731818181818182,-0.370242214532872,-10.0,-0.7338308457711442,-0.8211612381145054,0.17939972714870378,3.2091254752851714,3.2439024390243905,0.08260105448154653,0.06666666666666665,11.959076600209864,0.07753952783192553,2.9712918660287087,0.06779661016949157,0.21619863385015714
22,0.046269802498429824,0.13186291948298345,0.04194444444444434,0.1185155626496408,0.050638238182073136,0.29704190632703376,-0.3638095238095238,-0.3638095238095238,3.833333333333333,3.500000000000001,-0.9254658385093167,-0.6923076923076923,0.6666666666666667,-0.4439252336448598,0.13461538461538458,-0.10526315789473673,0.7461607949412827,0.7605363984674327,0.04870129870129869,-0.17434210526315796,-0.7762753036437247,0.004221105527638214,0.5939759036144578,0.09523809523809512,0.0119461531603815
21,0.011339381003201643,0.03069669984284973,-0.015195947747267402,-0.023546200499464875,0.037917222963951946,-0.0034843205574912606,-0.28443113772455086,-0.28443113772455086,-0.31034482758620685,-0.2592592592592593,-22.0,-3.419642857142857,4.866666666666666,-0.8571428571428572,0.008973080757726848,0.3445378151260503,0.2100362131401965,0.2557127312295975,0.03250773993808043,0.28286852589641454,-0.2761491132826638,0.02622097678142521,0.19501133786848057,0.05797101449275366,0.055531083898628486
20,0.012399419601635708,-0.13295385240902624,0.030184082295614534,0.04713189623675551,-0.004502186776434214,-0.06071201525746983,-0.9623430962343096,-0.9623430962343096,-0.8,-0.7,1.0119047619047619,0.6309963099630995,-0.7272727272727273,4.235294117647059,0.0879446640316206,0.060096153846153744,-0.3715262932877298,-0.3587521663778164,-0.005997001499250421,0.02795031055900621,-0.20099999999999996,-0.016578896040569613,-0.4010120177103098,0.06849315068493156,-0.17196194079679494
19,-0.013224755700325774,-0.012075029308323604,-0.038628301143082355,-0.12491277041172366,0.01175862514536763,-0.05177664974619289,-3.0,-3.0,-1.5,-1.3333333333333335,-1.2702169625246549,-0.8778280542986425,1.4583333333333335,-2.235955056179775,-0.0999091734786558,-0.0226757369614512,-0.5020408163265306,-0.4972972972972973,0.009049773755656076,-0.01812688821752273,0.41927409261576964,0.02518841729472432,-0.5058078141499472,0.025641025641025772,0.1289184558008265
18,0.035518584538192455,0.09196629880147156,0.03485034850348501,0.09768740031897916,0.036143039591315373,0.3047822983583155,-13.666666666666666,-13.666666666666666,-10.5,-10.5,-4.182481751824818,1.6296296296296298,-0.3728813559322034,-3.981818181818182,0.33097880928355194,0.16473317865429227,-0.20491803278688525,-0.19623655913978488,0.034379671150971625,0.15384615384615374,1.170194003527337,0.0005803830528148257,-0.2200854700854702,0.02499999999999991,-0.00520833333333337
17,0.003634045266177832,0.021734405564007853,-0.014263074484944571,-0.04286233200145295,0.020337729569826157,-0.060175054704595166,-0.5043859649122807,-0.5043859649122807,-0.4736842105263158,-0.4736842105263158,-0.5022935779816513,0.8450704225352113,-0.972972972972973,-1.0853658536585367,-0.03411675511751322,-0.29243027888446216,-0.2852233676975946,-0.28428093645484953,0.02023121387283222,-0.31466666666666676,-0.16091019910605453,0.0168213457076567,-0.29315068493150676,0.012195121951219523,0.06749439042632766
16,0.023631050692415112,0.0026590087215485614,-0.011387995712754506,-0.012903225806451646,0.055206571635660895,-0.14871944121071012,1.9557522123893807,1.9557522123893807,1.8999999999999995,1.8999999999999995,0.6359447004608294,-0.17938931297709926,-2.0,-6.321428571428571,0.11695447409733117,-0.22297297297297303,0.9158653846153846,0.957943925233645,0.055240793201133176,-0.24124513618677035,0.012590799031477085,0.03080433542498562,0.9883720930232558,-0.012048192771084376,0.015778705753762612
15,-0.008191634603450404,0.00042431314309965273,-0.025884266160726366,-0.08535178777393315,0.006754436176302336,0.016068376068375967,-0.8922155688622755,-0.8922155688622755,-0.896551724137931,-0.896551724137931,-0.2732394366197183,0.3255813953488371,-2.0,-1.0738255033557047,-0.007730147575544577,0.08840579710144914,0.05144291091593489,0.06921241050119331,0.006711409395973034,0.03589743589743599,-0.35868005738880915,0.014941892639734444,0.06627680311890849,0.0,0.09378103962035089
14,0.07402077337004132,0.13105715194571088,0.024624373956594336,0.06347204707860454,0.11439617921309986,0.1756393001345895,24.583333333333332,24.583333333333332,25.000000000000004,23.0,0.5930232558139534,1.4210526315789473,18.0,19.272727272727273,-0.15793201133144474,0.14247669773635163,0.8818615751789978,0.9285714285714286,0.11333333333333329,0.13366336633663356,0.048844146159582325,0.03762268266085056,1.0018281535648996,-0.03658536585365846,0.06354211336175353
13,0.01217593941159345,0.024280491234648816,-0.0009504412763068348,0.7699604743083004,0.022040816326530654,-0.009444762449914101,-0.8197611292073833,-0.8197611292073833,-0.8205128205128205,-0.8055555555555556,-0.2992700729927007,-0.9739130434782609,-0.1578947368421053,-2.349775784753363,0.2531539108494534,0.08974358974358965,-0.010145846544071135,0.0127314814814814,0.020359281437125842,-0.02183406113537112,-0.4169925346605048,0.009809073392888612,0.03561643835616435,-0.025316455696202556,-0.4213035434751672
12,0.01577069183837909,-0.0772469339190921,0.02908399021473218,0.05873157659669492,0.005990415335463295,-0.047963016469228514,-1.3614457831325302,-1.3614457831325302,-1.2857142857142856,-0.7857142857142858,0.6006944444444444,-179.44444444444446,-0.25,11.335548172757475,2.491275167785235,-0.04117647058823526,-0.2959641255605381,-0.2868571428571428,0.005868544600938996,-0.0625,-0.073780487804878,-0.00971379011274942,-0.29100529100529104,0.012987012987013102,-0.12840690192221005
11,0.2494900271985494,0.2693909938504264,0.6089540412044374,-0.008226112634465266,-0.020643112346169112,0.0273141122913505,3.55,3.55,4.75,-8.666666666666668,-0.8893709327548807,-1.5367372353673723,365.3333333333333,-0.26636143280366276,0.5236447520184544,-0.11489124372559956,-0.30937215650591454,-0.34935897435897434,-0.022170361726954413,-0.11904761904761907,0.1356155365371956,-0.21614993869329124,-0.31218905472636815,-0.06410256410256421,0.27988338192419837
10,0.013332728674436467,0.039693702140959575,0.004186161044077874,0.0031901318587834737,0.024625050668828585,0.19172821270310192,-1.5970695970695972,-1.5970695970695972,-1.608695652173913,-1.608695652173913,8.686274509803921,-0.9060324825986079,-1.040946314831665,-0.9240088105726872,0.02611657834973502,-0.1701323251417769,-1.005270092226614,-1.0049261083743843,0.025059665871121517,-0.15135135135135136,0.15652173913043477,0.011173184357541999,0.0,-0.0273972602739726,0.03640972885590421
