,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
83,0.10376985253938198,0.09089113288213069,0.1282904481780862,0.0673775564060668,0.07314484052698123,0.054751826006431026,0.06014693877551025,0.06014693877551025,0.05084745762711873,0.051724137931034475,-0.5108721781507464,2.268100069172239,-2.2077364401112245,-inf,inf,-0.09978104472943383,0.07017543859649122,0.09883720930232576,0.07151095732410595,-0.16161616161616166,-0.2144120247568524,-0.0278839667191364,0.09669811320754707,0.0,0.02202490202887053
82,0.1812470555460426,0.15963904769295767,0.16386366158265475,0.14792881887898623,0.20407371683050468,0.833514942879749,-0.08266855576431453,-0.08266855576431453,-0.33870967741935487,-0.3278688524590164,2.223170404789563,-0.4630037922215363,-2.2193920671465626,-inf,inf,0.13134120917303682,0.005009107468123997,0.015873015873015817,0.04305705059203446,0.054216867469879526,0.0011254924029262536,0.019430950728660523,-0.1225806451612903,0.15763546798029582,0.010192690384895675
81,0.2195145582940139,0.14093941433151524,0.313234778708656,0.49254043178828444,0.1005575165882917,-0.3288417024224335,-0.06349259644763794,-0.06349259644763794,0.12195121951219523,0.12195121951219523,-0.8979498482139144,5.215634751190672,-5.289787528978753,15.441379310344828,inf,0.04330466830466828,0.0067965564114182975,-0.013541666666666674,0.10010319917440658,0.0028571428571428914,0.01573917931422164,-0.09757204447469936,0.02450980392156854,-0.0382978723404257,-0.2355739201460626
80,0.0339508853097521,0.047652047723737656,0.010367478490984405,0.020020980120730725,0.06966937016324737,0.11500993349003186,0.5808475548544385,0.5808475548544385,0.5869565217391304,0.5652173913043477,3.393099701168161,-0.7673791846117262,-0.934937517062327,-1.0,inf,-0.017368266117162134,0.0027002700270026825,-0.015839493136219684,0.0684803001876173,-0.10826210826210825,-0.10348644161593812,0.03444807643952719,0.02392344497607657,-0.03539823008849541,0.02708988057825268
79,0.02230410640018965,0.0253322439974204,0.005993314448624165,0.014662130566492904,0.045638221322642725,0.024215209210100452,0.022361826140203656,0.022361826140203656,0.013698630136986356,0.0277777777777779,0.2750293735699709,0.009177646524307193,-0.7270936804247303,inf,inf,-0.26872378669862196,-0.0035906642728904536,-0.007510729613734002,0.04565408252853387,-0.31629392971245995,-0.31481481481481477,0.02284880894506558,0.01869158878504673,-0.02752293577981657,0.01052567162352358
78,-0.019440776861950337,-0.055135069544509974,-0.0037182238237948306,-0.37491358898747995,-0.04108056465180032,-0.045192627044459255,-0.10878679651278866,-0.10878679651278866,-0.05405405405405406,-0.06756756756756765,1.192860780367146,-0.31557266342517554,-19.833385629118293,inf,inf,-0.04752150757886109,0.029729729729729648,0.015135135135135203,0.056255247691015864,-0.08878504672897203,-0.10090090090090087,-0.02210076045627385,0.16972477064220182,-0.13207547169811318,0.5115969236359232
77,0.04684073010857026,0.08754080114724805,0.09092148350999207,0.2136138884956178,-0.01619387015447349,-0.010664270104612572,-0.15377722464219046,-0.15377722464219046,-0.12857142857142856,-0.1159420289855072,-0.3050969290145642,-0.40605163624403884,-0.25395688247642534,inf,inf,-0.03354838709677421,0.02580927384076981,0.017039403620873417,0.0,-0.08205128205128198,-0.13727454909819647,-0.060267314702308616,0.019607843137254832,0.0,-0.10388205600737155
76,0.02375943690753246,0.045379444582758,0.029317760876145016,0.05270514175030816,0.014945745900303953,0.11466076229637823,0.38844603935641375,0.38844603935641375,0.4426229508196722,0.42622950819672134,-0.702902702186575,-0.07065728999390886,-0.9578820429219054,inf,inf,0.04049844236760136,0.018336886993603585,0.0010471204188482464,0.03418124006359302,0.03910614525139677,-0.016260162601625883,-0.00853374709076793,0.0,0.0,-0.006974248927038684
75,0.010702184627378042,0.01705600174711286,-0.017541587870253172,-0.06868786133210669,0.05612178495301623,-0.016761099802065638,-0.10732368705378892,-0.10732368705378892,-0.10227272727272718,-0.09195402298850575,0.8468048636777545,0.11398438896502405,7.367974549310711,inf,inf,0.046621043627031566,-0.020519262981574582,-0.03242677824267792,0.06687163720215228,0.010752688172043001,-0.007083825265643551,0.04486176317162238,-0.02692307692307694,-0.005434782608695676,0.09206735098145136
74,-0.016577255838219007,-0.05213509643729475,-0.04965969084771582,0.3401509606792781,0.032912834458178164,-0.0465979101124131,-0.06822982177183945,-0.06822982177183945,-0.05063291139240511,-0.07594936708860767,1.9245895933638844,2.03706675224647,1.7913445697630213,inf,inf,-0.015529219452390608,-0.026934587430525903,-0.020540540540540553,0.03746397694524495,-0.07446808510638292,-0.03210463733650415,0.05042436345481782,-0.013833992094861691,-0.010928961748633892,-0.2926990147174011
73,0.036616366578695825,0.07277314830184922,0.04080398273685071,0.049368259169539686,0.030852643300280924,-0.06974623518183332,-0.3070653558147828,-0.3070653558147828,-0.30666666666666664,-0.3013698630136986,-0.6883789198087946,-0.7939979922861521,-0.5522438880439471,inf,inf,0.20589456205894563,-0.07293497363796131,-0.05518763796909498,0.032638888888888884,0.16091954022988508,0.18918918918918903,-0.005465779467680676,-0.034068136272545124,-0.016574585635359185,0.022264964737424897
72,-0.00530544088864926,-0.0023356106902885365,-0.05153764365236757,0.004018256967293521,0.05894161006334597,0.11384554978398054,0.7079320738072483,0.7079320738072483,0.7115384615384615,0.7254901960784315,0.4484755903507096,0.27810549713601773,0.5495057034220532,inf,inf,0.09741824440619617,-0.04739336492890989,-0.010514018691588745,0.05648957632817764,0.05940594059405946,0.13533057851239683,0.06451612903225823,0.0020746887966804906,-0.016853932584269704,-0.006328753064598902
71,-0.007516140794688653,-0.006747707275772896,-0.07266479536134829,0.03399861346969657,0.0735728970975229,0.049880002124710776,0.19930702018680324,0.19930702018680324,0.1910112359550562,0.19318181818181812,1.2600738234389417,-0.043076923076923124,1.8974937835361865,inf,inf,0.20734002509410288,0.03631840796019903,0.08618654073199528,0.06938255887969436,0.1448598130841121,0.20382165605095537,0.08170594837261502,0.07660455486542439,0.011428571428571344,-0.03941932522377778
70,-0.03600052111468388,-0.052777675717382566,-0.13734290749362166,-0.10522843654369585,0.07295595065459803,0.15475136431687564,0.06219606294973712,0.06219606294973712,0.06603773584905648,0.05714285714285716,0.47227920089437614,-0.16398713826366562,0.5750629523820279,inf,inf,0.18784099766173012,0.05472875660105614,0.12173913043478257,0.06845238095238093,0.11020408163265305,0.08994708994709,0.11309400290516702,0.05192307692307696,0.06779661016949157,0.05865838360910347
69,1.0905119353570996,0.37775765063196864,1.3285923013315708,0.44227916976735004,0.8847136316339343,-0.1369562100198357,-0.2700150355616373,-0.2700150355616373,-0.2920353982300884,-0.3063063063063064,-0.5925280297927975,60.343311036789295,-5.817372352780924,inf,inf,0.2970253718285214,-0.16158397815202552,-0.13275193798449614,0.47688022284122566,0.21323529411764697,0.15811373092926484,-0.09843400447427297,0.047531992687385616,-0.17460317460317454,-0.04474411781301135
68,0.0004289919581590418,-0.005243620730672194,-0.0413813078355747,-0.11514812811157216,0.04508188239163591,0.41656032582986224,0.7476972922934506,0.7476972922934506,0.40000000000000013,0.4285714285714286,1.1100794036622914,-0.9574547546158606,-1.1473295870562954,inf,inf,0.0779089376053963,-0.07546145494028222,-0.05027932960893844,0.05507355714824591,-0.26969696969696966,0.004790419161676773,0.044458229942101024,0.027923211169284645,-0.07692307692307698,0.12421736562315422
67,0.0017649802291392902,0.0033099275183892107,-0.01236092997640259,-0.025462816450369186,0.015603139039854552,-0.002723688186572648,0.08000741545062096,0.08000741545062096,0.08928571428571419,0.09999999999999987,0.252294317771651,-0.14044979816748893,0.3761250113637511,inf,inf,-0.19821652065081352,-0.06283029947152097,-0.05058823529411782,0.02252413299964262,-0.2406639004149378,-0.2419547079856973,0.013858641853098375,0.018675721561969283,-0.06944444444444431,0.029527662480954175
66,-0.02925925056266232,-0.08421920420422535,-0.10720772004011814,-0.14779628695598102,0.04499882476571737,-0.01709159484254774,0.03238106915154493,0.03238106915154493,0.032786885245901676,0.03305785123966953,0.19291080244074443,0.41118151323145735,0.14992476235915886,inf,inf,0.04546341463414638,-0.053884711779448646,-0.040892193308550207,0.04405594405594404,0.021857923497267784,0.005503144654087855,0.07654754930677599,0.04833333333333334,-0.08208955223880599,0.07461087011992862
65,0.03222804631857201,0.09479823714999247,0.058549543208101795,0.15466102381994773,0.010804996169710757,-0.09868165214761238,-0.5054690561869811,-0.5054690561869811,-0.5,-0.504,-0.8625965186457059,-0.348581691405631,-0.9868249712753734,inf,inf,-0.06326987681970886,-0.03311258278145701,-0.006459948320413411,0.017414601473543234,-0.10160427807486638,-0.0938232994526974,-0.020678396517322617,-0.05087440381558017,0.04878048780487809,-0.051859239207864505
64,0.022794175279765794,0.05296050734271085,0.005619440924163888,0.0894394115358852,0.03743294430385813,0.1497775913488797,0.8007925072046109,0.8007925072046109,0.8095238095238093,0.806451612903226,-0.08695001496557919,0.8232646772624068,-10.963662790697674,inf,inf,0.10261008168957964,-0.02876712328767106,-0.007802340702210531,0.0319289005924952,0.08333333333333348,0.14236410698878355,0.014261900351916879,-0.006700167504187671,0.0,-0.033508640120210376
63,0.021370262866689416,0.04302209455735739,-0.01753014485245541,-0.07835597721003373,0.05350999912952781,0.04488923420097013,0.2186704007468161,0.2186704007468161,0.21052631578947367,0.2142857142857142,3.1514096049827893,-0.11054281838599922,-3.185898371018721,inf,inf,0.18359233827249732,-0.0014104372355430161,0.022280471821756187,0.0510366826156301,0.14835164835164827,0.17824773413897277,0.03140978816654494,0.018549747048903997,0.0,0.1317371475953566
62,0.07351934478726596,-0.018035350824720187,0.10542178489773013,0.24020095301632316,0.04893873630737944,0.05127896215831296,0.11774747762141335,0.11774747762141335,0.10869565217391308,0.11764705882352944,0.5491605057693636,8.728511425571279,-5.800880920072076,-2.0,-1.0,0.0882442748091603,0.021892655367231617,0.023076923076922995,0.04643399089529576,0.03349282296650724,0.05064102564102568,-0.02283994334277628,0.026490066225165476,0.0,-0.20821503800714358
61,0.033306233225052884,0.10387629156453948,0.033598388658004685,0.070590424422178,0.03306900815170688,0.01552564943857293,-0.35083511190303696,-0.35083511190303696,-0.3464052287581699,-0.35526315789473684,-0.9792222852300458,-0.9661621963348161,-0.9540993633406545,-1.0,inf,0.08417508417508412,0.03524533517622652,0.040100250626566414,0.031032482598607913,0.03703703703703698,0.020744356314826184,-0.00018119224497192832,0.016129032258064502,0.023255813953488413,0.031056619050372936
60,0.015299443453747896,0.035723253941103206,-0.008084685145305026,0.04234881442701699,0.03429667446995044,0.06875417337221412,0.3144615198998597,0.3144615198998597,0.31000000000000005,0.3163265306122449,15.688439129101504,2.076251234145971,-2.404805168584696,inf,inf,-0.01733954451345765,-0.005340453938584733,0.0,0.035161744022503605,-0.044642857142857206,-0.08846383741781239,0.018666183399782765,-0.007936507936507908,0.007575757575757569,-0.006338344177697963
59,0.020855892877174487,0.05197941291906649,-0.006690470340378618,-0.0031711928758313412,0.04231753014011086,0.029748822394809027,0.29290483948690893,0.29290483948690893,0.2900763358778624,0.29457364341085257,1.5423274103746714,-0.21718306381928154,6.663696464501293,inf,inf,-0.008032657361074502,0.02080536912751696,0.026506024096385472,0.042934782608695876,-0.04205607476635531,-0.04065573770491793,0.02099270592421254,0.019200000000000106,0.007518796992481258,0.05532034998588764
58,-0.01257005227430219,-0.03293600374391081,-0.0859393749289501,-0.17436523907765145,0.041904999339611004,-0.03925480847728835,-0.09066706896092713,-0.09066706896092713,-0.09467455621301768,-0.08982035928143706,-0.6617494000982971,0.14226693578907534,-0.9007951391493512,inf,inf,0.10513739545997614,-0.03550295857988173,-0.012910798122065748,0.03986451276706604,0.05853658536585371,0.04237867395762129,0.0552361038508451,-0.015698587127158548,0.0,0.17127574217705277
57,0.054032165388254505,0.11436502039729168,0.09220851679054531,0.1976836992050608,0.02916510553617191,0.015075677494570172,-0.3166780521128135,-0.3166780521128135,-0.3137254901960784,-0.3223684210526315,0.08337784995405895,1.3503409812529337,-4.2538752362948955,inf,inf,0.06234234234234237,-0.025903203817314258,-0.009512485136741966,0.0308193435229267,0.023041474654378113,0.062295081967213006,-0.02361294583883744,-0.0079744816586923,0.0,-0.06955290679088477
56,0.010605624443549955,0.009207583248417972,-0.017942177005230042,-0.034599280702401924,0.030339991130064137,0.08804451046127104,0.33977435018566116,0.33977435018566116,0.33333333333333326,0.34951456310679596,1.0527997475394963,-0.23840849554195498,-2.1400395050252716,inf,inf,-0.06411126187245597,-0.017494751574527623,0.0,0.02771025765678181,-0.09459459459459474,-0.07283950617283952,0.01944867241670889,-0.004823151125401992,0.00746268656716409,0.04540100127613633
55,0.0037364753982145338,-0.0022457422392503368,-0.05200516186660309,-0.10276663891390414,0.04046358489571711,0.044895894114084456,0.1582010638411273,0.1582010638411273,0.15714285714285725,0.15827338129496415,0.6646297523996194,-0.20644126357354398,2.103549315871277,inf,inf,0.01872659176029967,-0.04415954415954404,-0.02400960384153661,0.04020813623462627,-0.00995024875621886,0.0006657789613848664,0.03666224286662234,-0.037156704361873905,0.007407407407407307,0.11202403868726218
54,0.6975162783939926,0.16961833899780565,1.8110811251565675,0.31606456790211124,0.029015943505966924,0.06298000629110878,-0.21113279092883697,-0.21113279092883697,-0.2098765432098766,-0.21118012422360255,0.3478035012380738,50.69157207277251,-22.077074011740077,inf,inf,-0.025972485768500975,-0.0745156482861401,-0.20049200492004915,0.01796271032287411,-0.06030150753768837,-0.015302727877578137,-0.39382301168186906,-0.09228187919463082,-0.11764705882352955,-0.11129406797551189
53,0.008660426804752985,0.022043702870385484,-0.010978359331424103,0.01975692364697279,0.04086755728216929,0.06680609193090148,-0.17024453985439614,-0.17024453985439614,-0.1796875,-0.18110236220472442,-0.5523722651181315,-0.9828414230428498,-1.0438839664970068,-1.3707206315074694,-0.3894267563249991,0.04066723487154511,-0.03140096618357491,-0.13076923076923075,0.03975876703149406,0.021390374331550666,0.08986486486486478,0.03194297782470956,-0.05914972273567465,-0.07499999999999984,0.002232885172692045
52,0.03561437899009934,0.053672536035584084,0.0037418262116026835,0.47945729802572057,0.08528099412504186,0.06909593549653881,0.6804415073115861,0.6804415073115861,0.6857142857142857,0.6923076923076923,1.2786770755601475,1.4164840462833101,0.23590708573355945,-0.8325542347980386,-0.10679777058436979,-0.11688311688311681,0.020781379883624274,-0.06371681415929198,0.08464017185821704,-0.15183246073298418,-0.11903285802851815,0.04783832182143777,0.00982318271119853,-0.07207207207207211,-0.287779673871824
51,-0.01355684741784402,-0.013832743033141859,-0.04547920833947139,-0.025874350980310323,0.03245000712084711,-0.01657043820996118,0.06856994636566727,0.06856994636566727,0.06779661016949157,0.06818181818181812,-0.1454650035057372,-0.6458297436269487,0.20644063171048765,-0.5820419325433,-0.04997411373606908,-0.07273449920508757,0.0024429967426709,-0.06427221172022679,0.03248167954050318,-0.14197530864197538,-0.13300492610837444,0.046630859375,0.005836575875486361,-0.06796116504854377,0.012379367720465773
50,-0.006830534567323632,-0.04292437572517582,-0.051233381659559485,-0.02347556031515341,0.05233308247186441,-0.06196829179963237,0.07661227174491803,0.07661227174491803,0.07407407407407396,0.07446808510638303,0.1585484489077993,0.06829005991703796,0.19624254402152563,0.7006543075245366,-0.08945934318084037,0.06900985855122155,0.07229894394800973,0.12323232323232314,0.04834068674467673,0.03597122302158273,0.02029220779220786,0.0597154187077209,0.11605415860735002,0.0,-0.019919794885280395
49,0.016738005041087467,0.06926951029273476,-9.948173154672446e-05,-0.06169775837640046,0.03696481245069316,-0.018293010511989394,-0.342667209728566,-0.342667209728566,-0.34482758620689646,-0.3465346534653465,-0.6235560041390307,-0.40183600584837376,-0.6273786774951232,0.5860852837447901,-0.1558306558306558,0.13271852445870103,-0.008333333333333415,0.03417266187050361,0.03458371454711795,0.07638888888888906,0.006364359586316537,0.019810697776799557,0.05025996533795496,-0.01041666666666663,0.13952240407834737
48,-0.0006585463587293061,0.002505015337911809,-0.036235792472113726,-0.06809353853716138,0.04055264539737746,0.06081294601588216,0.2753988802584699,0.2753988802584699,0.2706766917293233,0.2727272727272727,1.542442574380119,0.4196185286103542,1.549793667116281,-1.4209621993127148,0.07770812343744171,0.11669616519174042,-0.04736440030557665,-0.008695652173913104,0.03873363990095502,0.07741935483870965,0.07193675889328066,0.041225987481113835,0.0,-0.010526315789473717,0.07575935954791602
47,0.02615728305635945,0.022472333101574815,-0.005008163259612064,-0.025718260136696758,0.05959394636340276,-0.01999433545248097,0.05887149946212311,0.05887149946212311,0.059171597633136175,0.059523809523809534,0.2733899018543544,4.086936886078807,-0.5896787236939967,4.738535414165666,0.4137769852673856,-0.02757819103972947,-0.056936647955092345,-0.021052631578947323,-0.08888132130086834,-0.059880239520958,-0.016224188790560534,0.0325456053067994,0.0,-0.02127659574468077,0.04946648426812583
46,0.01792857419284477,-0.060465027086629264,-0.07167880455330822,-0.10884061009294099,0.10820480199786608,-0.06730172262972622,2.1061169646222164,2.1061169646222164,2.100558659217877,2.123595505617977,-0.049219687875150075,-0.6139773610032183,1.5002489118086313,-0.6677963265135349,0.09722766457680243,-0.12615451483211992,0.42942176870748305,0.4982078853046594,0.2863016258643245,-0.04458598726114649,-0.11319340329835081,0.0887372013651877,0.5379537953795379,-0.021739130434782594,0.05433025705198391
45,0.038867172424122076,0.05966151233610373,0.024101031718282817,0.07357903425505574,0.05132880297797682,-0.03827379226545258,-0.8275188993284341,-0.8275188993284341,-0.827027027027027,-0.829136690647482,-1.2934380032206119,-0.19546062182868806,-1.6075804607090345,-3.054785894206549,-0.18207892504798895,-0.09164386968415827,-0.09399167162403332,-0.055023923444975975,0.05114049106494245,-0.29333333333333333,-0.4032121724429417,0.011985985616817185,-0.0193133047210301,-0.04444444444444451,-0.013006280599376918
44,-0.006419464372233286,-0.011405792422898853,-0.03731259089788497,-0.03421851225664885,0.018977041733852174,0.0586549542401833,0.3576693684049548,0.3576693684049548,0.35416666666666674,0.35789473684210527,-4.328440115242145,-0.10955673473763194,-2.9010654745899433,-0.4329757891510879,-0.12622630954167746,-0.012320328542094305,-0.09126723571897566,-0.05696202531645578,0.018935729094678777,-0.05660377358490576,0.025495750708215414,0.025692419825072976,-0.020787746170678356,-0.03488372093023262,0.02364966429501969
43,-0.22178613793666901,-0.024229756385347412,-0.0741320036204548,-0.11428230245952864,-0.3364637429636179,-0.04185278077438326,-17.724650251188358,-17.724650251188358,-17.69230769230769,-17.821705426356587,-0.3073919609099528,0.16089809185577564,-0.4334650506979252,-0.7824019024970273,-0.03143446078890655,-0.0864864864864866,-2.523843930635838,-2.5194630872483224,-0.33654367878459035,-0.10999999999999999,-0.04972375690607744,-0.14745070172321895,0.0,0.024096385542168752,0.10166421928536473
42,-0.07547682071334649,-0.10296651153354952,-0.09208179054774213,-0.21181828558999305,-0.05748166920441289,-0.15760444778716687,-0.9140512978008205,-0.9140512978008205,-0.9133640552995392,-0.9133640552995392,0.07394623370861897,0.07905561892910229,-0.16159283474027497,-16.645305514157975,0.5077629987908101,-0.29160977089971174,0.6770981507823612,0.6413427561837457,-0.057861378041300315,0.0674157303370786,0.0,0.019587414044592633,0.0,0.0235294117647058,0.13809037188430273
41,-0.02459427489945587,-0.008738122977461571,0.0011669398233249417,0.10147152064735954,-0.061668087702370755,-0.1863979390939231,-0.17026211652235235,-0.17026211652235235,-0.17553191489361697,-0.17553191489361697,-0.8089771038512884,-0.5660398513582778,-1.316186186745082,0.3663872483647679,0.460152482383259,-0.32512315270935954,0.27085100367543125,0.22389666307857903,-0.06184895833333337,-0.28421052631578936,0.0,-0.038013488657265504,0.0,0.011494252873563315,-0.10005855943782938
40,0.010823304656949029,0.013092484082383171,-0.021493750102390186,-0.03620775692671485,0.04780094305639748,0.16359068109197827,-1.4368902698159358,-1.4368902698159358,-1.4387096774193548,-1.432258064516129,5.016139666130436,-0.046617207396744575,-4.457825651892401,1.0912090721074525,0.6590236686390532,0.2792764201840685,0.18464961067853158,0.12840809146877752,0.047883414295628146,0.36764705882352944,0.0,0.03654132143615896,0.0,0.022727272727272707,0.051188617039736206
39,0.020889316642145328,0.04581046053836091,0.005270719664062895,-0.0012707790638343264,0.037117530731056725,-0.01667624458397221,-0.2348846760770411,-0.2348846760770411,-0.26470588235294124,-0.25373134328358216,-0.3575962406740135,-0.05993031358885015,-0.5803813090475785,-0.11544487782111545,0.35137700127569604,0.05556933763334149,-0.908169014084507,-0.9076383476227592,0.03686534216335535,0.010752688172043001,0.0,0.015781922525107683,0.0,-0.04444444444444451,0.04712776493892368
38,-0.014951016844533815,-4.705162241203098e-05,-0.02627772435314213,-0.049174932400601445,-0.00467743515352792,-0.025645810504388633,-0.4707727080096059,-0.4707727080096059,-0.42000000000000004,-0.4,0.7714962231062648,0.5502841611069929,-1.1413561591042778,1.8304942086882239,0.7359682503388918,0.06157461809635745,-0.9631901840490797,-0.9620253164556962,-0.005109644453906825,0.02127659574468077,0.0,0.01049233252623094,0.0,-0.023255813953488413,0.0516670607708678
37,-0.011350483130108557,0.03580245866892762,0.003245634373127304,0.5962453423104854,-0.024743636246052914,9.501836526837337e-05,0.13549007046764894,0.13549007046764894,0.034482758620689724,0.0,-1.177927745742669,-0.38080437785570076,-1.2930119098866408,-1.3511692623150906,-0.1488791212099545,0.07195040956386989,-22.38888888888889,-22.11111111111111,-0.025893430344532287,0.08333333333333348,0.0,-0.013578274760383424,-0.7519553072625698,0.023809523809523725,-0.35109612141652613
36,-0.049847916567757,-0.06490719300270353,-0.08609081675854502,-0.1778025335975214,-0.01367397664612291,0.03922846479755582,2.200799247766808,2.200799247766808,2.3000000000000003,2.3000000000000003,-3.926242639418081,0.02235188124758669,101.83937316356513,0.3859686816728385,-0.24243536317110104,0.1412639405204461,0.18181818181818188,0.20000000000000018,-0.01384007029876988,0.16346153846153832,3.537790697674419,0.0380566801619433,0.18018018018018012,0.011627906976744207,0.13727188727188722
35,0.031311897101824915,0.004088653134108888,-0.006327369153419027,-0.024913464389389572,0.06676198091679653,-0.0646631706909433,-0.24951161116904863,-0.24951161116904863,-0.2525252525252525,-0.2525252525252525,-0.1017393041303849,3.80083927822073,-1.0035095572338784,-1.2112126351881236,0.06759213594301272,-0.11744480636988774,0.10329670329670337,0.12280701754385959,0.06660726219648039,-0.09917355371900816,-0.2527226137091608,0.0343213728549141,0.12595419847328237,0.0,0.029756766363682408
34,-0.01501701413618739,-0.019871397549126035,-0.02937029143967651,-0.07283319971254587,-0.003939115127018056,-0.03616045792759659,-0.11876149841468664,-0.11876149841468664,-0.14864864864864868,-0.17567567567567566,-0.09964831942808672,-0.3886664801930002,-60.56037991858887,-1.5015974440894568,-0.03175748629846786,0.15665368054131634,0.1593625498007969,0.17578124999999978,-0.0045948203842941515,0.08256880733944949,0.037719674239177214,0.011312217194570096,0.18305084745762712,-0.011494252873563204,0.057152719562108656
