Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-06-30,0.009316975397017702,0.03228120516499278,0.06250617162042071,0.1077080491132334,-0.09826897470039941,-0.07531216753457637,-0.6210577389616692,-0.6210577389616692,-0.6145833333333333,-0.16666666666666674,-0.282934963868816,0.16666666666666674,-0.6933744221879815,25.0,0.1398476019722097,-0.0653082549634274,-0.0449438202247191,-0.10750695088044482,-0.09348441926345596,-0.020289855072463725,-0.09394027254276605,0.11515151515151523,-0.10640870616686826,-0.09900990099009888,-0.013071895424836666,-0.06806883365200767
1996-09-30,0.010954958100558576,0.015414745088129456,0.013971499380421415,0.32083256358150125,0.0037655050206732987,0.018287513624803298,1.0422535211267605,1.0422535211267605,1.0270270270270272,-0.16666666666666674,0.9085271317829458,0.3298059964726632,2.1457286432160805,0.47756410256410264,0.18128195045222184,-0.000838457238680812,-0.0862745098039217,-0.14953271028037385,0.009374999999999911,0.10157790927021693,0.12159999999999993,0.11413043478260865,-0.007104194857916024,-0.13814756671899542,-0.013245033112582738,-0.23122691834222409
1996-12-31,0.09010059146051885,-0.048964101287874096,0.15108001588707953,0.025222621101216758,-0.056712026480323696,-0.07367982873453849,-0.4526645768025078,-0.4526645768025078,-0.45333333333333337,-0.16666666666666674,-0.3647441104792851,7.038461538461538,-4.105431309904153,-2.227765726681128,-0.18841544607190408,-0.08307692307692305,0.5072181037846275,0.3785103785103785,-0.049535603715170295,-0.09131602506714409,0.07503566333808842,0.102439024390244,-0.134923339011925,0.4480874316939891,-0.046979865771812124,-0.07245796637309831
1997-03-31,0.016792079207920807,0.06757817610885786,0.04167109034929406,0.0878581173260573,-0.05630068621334994,0.08422674455928614,0.8396334478808705,0.8396334478808705,0.878048780487805,-0.16666666666666674,0.08951406649616378,-0.8858274212176208,-1.2934670781893005,-0.6908127208480566,-0.07178014766201801,0.043929225137278705,-0.03442920010354644,-0.11337466784765282,-0.05211726384364812,0.09852216748768483,-0.2704352441613589,0.09292035398230114,-0.07168176447420249,-0.07169811320754715,-0.042253521126760396,-0.01855848079413036
1997-06-30,-0.00856898029134534,-0.016238740118879824,0.004331651633287414,-0.19889641334336594,-0.050404891753429215,0.01823672212682803,0.018679950186799577,0.018679950186799577,0.025974025974025983,-0.16666666666666674,0.431338028169014,0.021676300578034713,0.6906222611744084,0.32000000000000006,-0.102076889085285,0.10227936879018129,0.22439678284182296,0.1458541458541458,-0.04467353951890041,0.16233183856502253,0.19316114950891228,0.08502024291497978,-0.04242681374628754,0.1639566395663956,-0.014705882352941235,0.22793902081501027
1997-09-30,0.01545925984128238,0.04241933474523485,0.010198903998376307,0.01763723648507609,0.03350156630699619,0.04890387858347389,0.26650366748166254,0.26650366748166254,-0.3670886075949368,-0.16666666666666674,0.16769167691676912,0.35219236209335225,-0.41057542768273714,-4.082251082251082,0.3503937007874016,0.22454931071049833,0.1219619005911976,0.05492589363557099,0.039568345323741205,0.28240740740740744,0.03536585365853662,0.08582089552238803,0.018165706690296712,0.06402793946449359,-0.014925373134328401,0.024352393458278554
1997-12-31,-0.05646580907244414,-0.12297579922318491,-0.025541212516952183,-0.1501897241308584,-0.16014144986107604,-0.1031710832686551,-0.9295366795366795,-0.9295366795366795,-0.92,-0.16666666666666674,-0.3655196629213483,-0.01882845188284521,0.6411609498680739,-2.4213483146067416,-0.3688046647230321,-0.0216497077289457,-0.062060889929742236,-0.10991735537190073,-0.15916955017301038,-0.05896510228640195,-0.10394581861012964,0.07560137457044669,-0.11009573542210627,-0.12582056892778992,0.022727272727272707,0.03204754690595513
1998-03-31,0.03169591602427424,0.07487906247870812,0.030927037962939163,0.06359741748627279,0.03468671679197999,0.015577672003461718,10.691780821917808,10.691780821917808,9.5,-0.16666666666666674,-0.23353624792473715,-0.11407249466950964,-0.672561629153269,-0.9209486166007905,-0.04618937644341803,0.01239212215091845,0.059925093632958726,0.0241411327762302,0.03703703703703698,0.2039641943734014,0.13900755833059475,0.07028753993610226,0.0029339853300733854,0.026282853566958808,0.0,0.010614272809394754
1998-06-30,-0.004868645920273473,-0.01977687626774849,0.0037499062523436155,0.024848244170874167,-0.038271485321189846,0.04297279201412141,-0.16110134739308724,-0.16110134739308724,-0.16666666666666674,-0.16666666666666674,0.4743682310469315,0.25511432009626955,0.19476268412438635,-4.425,0.16585956416464898,-0.11278688524590152,-0.0007852375343541107,-0.03263825929283759,-0.031746031746031744,-0.1444503451938396,-0.1356030005770339,0.06865671641791038,-0.03364212579229653,-0.03658536585365857,0.0,-0.04357541899441342
1998-09-30,0.02202607983705085,0.04759441282979826,0.03656197853104537,0.07589261001937442,-0.036772113640943016,0.053866355412897526,-0.009078212290502763,-0.009078212290502763,0.0,0.0,0.09794319294809006,-0.24928092042186,0.8315068493150686,-0.5766423357664234,0.06022845275181732,-0.1529933481152993,-0.07072691552062871,-0.11996251171508909,-0.032786885245901676,-0.1253879577901924,-0.12416555407209617,0.06424581005586583,-0.057517658930373305,-0.12151898734177213,0.0,-0.026285046728971917
1998-12-31,-0.012993356779992138,-0.07623456790123462,-4.8054974891242885e-05,-0.11581601152500509,-0.06934421085660492,-0.11402148632185183,-0.6701902748414377,-0.6701902748414377,-0.6857142857142857,-0.6857142857142857,-0.3184656556645852,0.6896551724137931,-0.32311144353029175,-6.844827586206897,-0.3320274240940254,0.015415939499708875,0.09809725158562377,0.059637912673056626,-0.06779661016949146,0.04968062455642297,0.14672256097560976,0.06036745406824151,-0.05728051391862954,0.07060518731988474,-0.007407407407407418,0.044751049790042075
1999-03-31,0.007819459566465348,0.05212161710658192,0.011005118100776201,0.025370963049170747,-0.0070802427511800214,0.0908806800425026,1.5384615384615383,1.5384615384615383,1.6363636363636362,1.6363636363636362,-0.020287958115183247,-0.6311413454270597,0.0011049723756906271,-1.0589970501474926,0.029325513196480912,0.0876539673446004,-0.06738544474393526,-0.10653266331658284,-0.00909090909090915,0.16700473292765405,0.025922233300099684,0.05940594059405946,-0.014764338444065994,-0.11574697173620474,0.00746268656716409,0.026067983463481825
1999-06-30,-0.00646238460027504,-0.0031756113051762958,-0.021247771836007123,-0.04369786050734914,0.0639501980758348,0.022403025267862198,0.297979797979798,0.297979797979798,0.3103448275862071,0.3103448275862071,0.0013360053440214514,0.19057377049180335,-0.009933774834437137,-1.05,-0.0014245014245014564,-0.08454042665262052,0.039017341040462394,0.02249718785151833,0.06422018348623837,-0.07647740440324458,0.02364755425979914,0.05373831775700921,0.0708933717579252,0.013698630136986578,0.014814814814814836,0.042417459429211046
1999-09-30,-0.03507245803760306,0.07448231920993953,-0.01231150287754057,-0.026229897335469654,-0.13478723404255322,0.04707464694014796,-1.230869001297017,-1.230869001297017,-1.2105263157894737,-1.2105263157894737,0.666444296197465,-0.4388984509466437,1.2976588628762542,-54.0,0.07560627674750364,0.014096662830840101,-0.35942777667395187,-0.3773377337733773,-0.1336206896551725,-0.0470514429109159,-0.012974683544303756,0.055432372505543226,-0.10333692142088269,-0.3903903903903905,0.014598540145985162,0.10339274210865379
1999-12-31,-0.014751982297621202,-0.06949715370018972,-0.01767714018783495,-0.03236029008470964,-0.00012295585884669613,-0.1510918432883751,-3.8342696629213484,-3.8342696629213484,-4.0,-4.0,-0.01601281024819856,2.2116564417177913,-0.3148956817079088,-1.0188679245283019,-0.0013262599469495706,0.006241134751773014,0.21650124069478904,0.204946996466431,0.0,0.16194865042791307,0.6245591535748638,0.050420168067226934,0.015006002400960394,0.19211822660098532,0.014388489208633004,-0.03833803639194322
2000-03-31,0.03439599060037013,0.027784858526637812,0.03075960455512461,0.3242851744552211,0.05226266601082141,0.10453313158060662,0.6025768087215064,0.6025768087215064,0.6666666666666667,0.6666666666666667,-0.19283970707892595,0.5253104106972302,-0.7464589235127479,10.5,-0.015272244355909681,-0.2774175359458697,0.13615502294747572,0.13343108504398815,0.04975124378109452,-0.2776203966005665,-0.39056641010459847,0.04800000000000004,0.01714961561206385,0.12603305785123964,0.007092198581560183,-0.22391986238996253
2000-06-30,0.010172694557809558,0.04644097222222232,0.010052447552447497,0.0284871831454796,0.01075143157648717,-0.23106341686169307,-0.06679035250463827,-0.06679035250463827,-0.07500000000000007,-0.07500000000000007,-0.024697580645161255,-0.4001252348152786,0.9916201117318435,-11.434782608695652,0.1618341200269724,0.0792040577448303,0.013464991023339312,-0.0064683053040103244,0.009478672985782088,0.028235294117646914,-0.04695595854922274,0.04770992366412208,0.000581395348837388,0.05871559633027523,-0.06338028169014076,0.01747066492829208
2000-09-30,-0.005035126475212426,0.018131184452213178,-0.016587335929612035,0.2004531582354574,0.05052607237830964,0.01306510281345119,0.20543406229290917,0.20543406229290917,0.21621621621621623,0.21621621621621623,0.2310077519379845,-0.40501043841336115,0.9018232819074334,0.8333333333333333,0.2553685432385375,-0.03506869125090384,0.5318866253321524,0.5651041666666667,0.05164319248826299,-0.044241037376048786,-0.024804621134896343,0.04553734061930781,0.055781522370714764,0.7053726169844021,-0.08270676691729328,-0.1518452075858533
2000-12-31,-0.020622474696963655,-0.06488971658034104,-0.02248948860858513,-0.03986749354801433,-0.01221659696235966,0.8253095918516891,-0.48763056624518963,-0.48763056624518963,-0.48888888888888893,-0.48888888888888893,0.05289672544080615,0.1719298245614036,0.4682890855457227,-1.2704545454545455,-0.055016181229773475,-0.0573248407643312,-0.03642671292281008,-0.016638935108153063,-0.013392857142857206,-0.10375099760574613,-0.39965156794425083,0.04355400696864109,0.008805723720418213,-0.141260162601626,0.14754098360655732,-0.026136878682580633
2001-03-31,1.1991708024426608,0.36681603186457545,1.4972741822546762,0.1576265746609966,-0.12902506963788296,-0.4918105178643115,-0.0976394849785408,-0.0976394849785408,-0.08695652173913049,-0.08695652173913049,-0.6854066985645932,56.964071856287426,-20.787041687594172,-12.899159663865547,0.6927592954990216,0.055246422893481695,-0.11341134113411344,-0.32825719120135366,-0.12669683257918551,0.06945681211041843,0.06268136970400451,0.04173622704507518,-0.6039279869067102,-0.0662721893491125,-0.27857142857142847,0.18073223704623032
2001-06-30,-0.021248537305670556,-0.08787906383753752,-0.024664283353861838,-0.036423496794316446,0.022387105027504184,0.8507781025357453,0.3626634958382877,0.3626634958382877,0.3333333333333335,0.3333333333333335,3.3067173637515843,-0.984607438016529,-1.0979794903035842,-1.7443502824858759,-0.30462427745664744,0.02033898305084736,-0.053130287648054164,-0.23551637279596982,0.020725388601036343,0.16902581182348042,0.17422173675587116,0.040064102564102644,0.04407713498622612,-0.1951837769328263,-0.04950495049504955,-0.053343844435685184
2001-09-30,0.004630420343486152,0.033596246006389885,-0.002464116306289621,-0.024313048482232813,0.09109109109109115,0.10551026505612704,0.31151832460732987,0.31151832460732987,0.3214285714285714,0.3214285714285714,0.28340200117716297,0.39261744966442946,-0.30051813471502586,-1.8197343453510437,0.3591022443890275,0.14765596160944994,-0.05664760543245162,-0.20757825370675453,0.09137055837563457,0.12393162393162394,0.23581395348837209,0.04006163328197232,0.0870712401055409,-0.19842519685039373,-0.02083333333333337,0.05926439972241493
2001-12-31,-0.02070307334857102,-0.08138130886259354,-0.02250972642499849,-0.18622825125331766,-0.0005733944954128267,0.024825296320605483,-0.17099135063206916,-0.17099135063206916,-0.16216216216216217,-0.18918918918918926,-0.3643659711075441,0.5566265060240965,-0.09851851851851856,-2.101851851851852,-0.291131498470948,-0.025410099710517775,0.07937109301003975,-0.06860706860706856,-0.0046511627906975495,-0.10709759188846635,0.046292811441475346,0.03703703703703698,0.020631067961164984,0.05108055009823187,-0.10638297872340419,0.12893081761006298
2002-03-30,-0.0055263005613100935,-0.006466876971608859,-0.013488328015920703,-0.0459322341003805,0.08123924268502591,-0.22325195901145267,0.2247191011235956,0.2247191011235956,0.19354838709677424,0.2333333333333334,0.03715728715728717,-0.7422600619195047,-0.1211996713229252,-1.3067226890756303,0.1259706643658327,0.06105610561056096,0.09196209196209204,0.15848214285714302,0.0747663551401867,0.06600425833924772,-0.0028776978417266452,0.03571428571428581,0.08680142687277059,0.05046728971962611,0.09523809523809534,0.04131847725162485
2002-06-29,-0.006158292358868445,-0.017304334021273182,-0.01990607322019422,0.3855284398442693,0.13053167780961483,0.03070132893588129,0.13892529488859773,0.13892529488859773,0.1351351351351351,0.1351351351351351,-0.03930434782608694,-1.2822822822822824,0.6942496493688639,-3.2157534246575343,-0.24789272030651344,0.0830482115085538,0.030536804885888724,0.11560693641618491,0.1304347826086958,0.007989347536617952,-0.04834054834054835,0.034482758620689724,0.1378555798687091,0.13523131672597866,-0.010869565217391353,-0.2906821221578244
2002-09-28,0.019682273268408768,0.126117393645665,0.018818404573917702,0.052977863066273834,0.02712850840138925,0.0053644534374852615,0.1708860759493671,0.1708860759493671,0.19047619047619047,0.16666666666666674,0.834902244750181,-6.872340425531915,-0.5137969094922737,-5.094281298299846,1.3494651044319919,-0.05772544514646749,0.027604491578290702,0.0932642487046631,0.030769230769230882,-0.16644649933949807,-0.14821834723275207,0.03333333333333344,0.006730769230769207,0.14263322884012553,-0.04395604395604402,0.06945317410433693
2002-12-28,-0.022029762189578417,-0.156752104055088,-0.0033243188353125896,-0.018842749284040616,-0.18195942240906593,-0.07292300491457993,-0.061425061425061434,-0.061425061425061434,-0.040000000000000036,-0.061224489795918324,-1.1393054459352803,0.9873188405797102,0.08910329171396136,-2.3612684031710076,-0.7818733738074588,0.03444071929289838,0.09500682956442552,0.10426540284360208,-0.18656716417910446,0.0031695721077655836,-0.044058744993324406,0.032258064516129004,-0.16332378223495703,0.19067215363511658,-0.06896551724137923,-0.14061122538936233
2003-03-29,0.003786952139579025,0.05846659861630932,0.0026597456082022575,0.16703704932170216,0.015528991174170503,0.08421265209269446,-0.14188481675392672,-0.14188481675392672,-0.16666666666666663,-0.13043478260869568,-3.6671388101983005,-0.8687329079307201,-0.2845231891610214,-1.1003882418191901,0.3598409542743539,-0.07218621096051858,0.024116424116424007,0.01716738197424883,0.02752293577981657,0.14060031595576605,-0.15735567970204833,0.03249999999999997,0.011415525114155223,0.005760368663594528,0.012345679012345512,-0.09300735168404861
2003-06-28,0.0004971729381946233,0.008090008036431895,-0.01799122900845007,-0.19539576524086966,0.1906490649064907,0.046519208381839317,0.2440512507626602,0.2440512507626602,0.25,0.25,0.44503451938396177,1.3333333333333335,0.6110706482155863,-0.33977900552486184,0.17470760233918137,0.04509368053350271,0.03667614020841792,0.04078762306610417,0.1830357142857142,0.01731301939058172,0.02707182320441981,0.030266343825665842,0.19074492099322793,0.026345933562428314,0.012195121951219523,0.25278039585296885
2003-09-27,0.012228274108212922,0.09082695578231292,-0.0010783373997909074,-0.005793006004945256,0.12510394530167246,0.015217584764616987,0.13437959784207942,0.13437959784207942,0.1399999999999999,0.1200000000000001,0.9206174200661521,0.5148809523809523,0.3291139240506329,6.581589958158996,1.1275668948350965,0.034639927073837784,0.0053524804177544905,0.037837837837837895,0.12452830188679243,-0.12525527569775352,-0.009682625067240491,0.029377203290246845,0.11090047393364921,0.018973214285714413,0.012048192771084265,0.0972013241047247
2003-12-27,-0.015189727200970338,-0.12438489646772233,-0.04179524365111387,-0.017267107226604184,0.18518518518518512,-0.06425315568022438,-0.18720276696930394,-0.18720276696930394,-0.1929824561403508,-0.1785714285714286,-0.6402602372751627,1.3595284872298623,-0.024149659863945572,-2.107615894039735,-0.5870137467095642,0.038472834067547756,-0.12115309700038968,-0.003906249999999889,0.17449664429530198,-0.07626459143968878,0.0005431830526887449,0.028538812785388057,0.203924914675768,-0.02190580503833517,0.023809523809523725,-0.109023587493143
2004-03-27,0.0072428353598936734,0.09770754507010904,-0.0062246802312349025,0.021583514099783097,0.08924611973392471,0.11967213114754105,0.16914893617021276,0.16914893617021276,0.17391304347826098,0.15217391304347827,0.348936170212766,-0.6519567027477102,-0.4684559079818752,-1.273542600896861,0.3888101983002832,0.08710407239818996,-0.06264775413711587,0.07058823529411762,0.0942857142857143,-0.07497893850042114,0.08686210640608016,0.027746947835738167,0.0807937632884479,0.042553191489361764,0.023255813953488413,0.07464983838694783
2004-06-26,-0.000980116255373642,0.027828467153284686,-0.01972998660238867,-0.06239161977563079,0.10318066157760808,-0.0013386320853377986,0.08007279344858964,0.08007279344858964,0.07407407407407396,0.07547169811320731,-0.06979495268138802,0.3995215311004785,0.07475409836065583,-0.7231329690346084,0.0775114737378888,0.0642559833506764,-0.07377049180327866,0.03907203907203893,0.09399477806788514,-0.02732240437158473,-0.0029970029970028955,0.02807775377969768,0.10491803278688527,0.023630504833512367,0.011363636363636465,0.09610426811801775
2004-09-25,0.016940591366515045,0.1052917098190067,0.004357171226315959,0.014984524798067556,0.0790566255333871,0.02429522891970004,0.04043807919123843,0.04043807919123843,0.034482758620689724,0.03508771929824572,1.2874099194573971,0.1658119658119659,0.5790115924344112,12.927631578947368,1.0018930430667297,0.013933023710584136,-0.08270932607215786,0.015276145710928501,0.0811455847255369,-0.0730337078651685,-0.019539078156312617,0.02626050420168058,0.06053412462908003,0.0,0.022471910112359605,0.08898471187769519
2005-01-01,0.030680472242387236,-0.05327503123326793,-0.0075250933367450035,0.058346658733405166,0.20622027467535942,-0.022287653866601254,-0.2453441295546559,-0.2453441295546559,-0.2666666666666666,-0.2542372881355932,-0.6295404002965159,0.4941348973607038,-0.4547913446676971,-1.026452527161077,-0.013238770685579215,0.041706846673095654,-0.11094619666048244,-0.015046296296296391,0.20309050772626924,-0.03636363636363649,0.02708226877874309,0.025588536335721557,0.17067711247901518,-0.02833158447009443,0.01098901098901095,-0.10547156227501797
2005-04-02,-0.028256598457888527,-0.0022151003864643304,-0.039645150705479804,-0.03763176387912859,0.014797093744462142,0.07591601137694504,0.3664163090128756,0.3664163090128756,0.40909090909090917,0.38636363636363624,0.05052526263131574,-0.6182531894013739,1.2069454287739192,26.160714285714285,-0.36439865836128416,0.018282804906271766,-0.05258764607679467,0.03525264394829608,0.022018348623853212,-0.15408805031446526,0.027860696517412853,0.024950099800399306,0.04445506692160617,0.02051835853131756,0.010869565217391353,0.036887994634473564
2005-07-02,0.0047017309618044845,0.05370554059798782,-0.01677872823341342,0.2239950345029027,0.08155068540993615,0.005792481436846408,0.0168826069886141,0.0168826069886141,0.016129032258064502,0.016393442622950838,0.7971428571428572,1.6426735218508997,-0.26493256262042386,-1.2491781722550954,0.1428571428571428,0.014090909090908932,-0.06211453744493389,0.017026106696935273,0.07719928186714542,-0.0074349442379182396,-0.022749273959341676,0.02434274586173313,0.07643020594965666,0.0031746031746031633,0.021505376344086002,-0.13919793014230275
2005-10-01,0.01633633291567005,0.08499193114577719,-0.0013279718023183618,0.00041761126357231504,0.07378703479454263,0.013991960420531857,0.05907335907335898,0.05907335907335898,0.04761904761904767,0.06451612903225823,0.4501854795972442,-0.0165369649805448,0.2450851900393185,3.2295514511873353,0.5286939313984169,0.012998655311519558,-0.05495537811178963,0.0234375,0.07000000000000006,-0.059925093632958726,-0.009410599306587497,0.026615969581749166,0.05654761904761907,0.010548523206751037,0.010526315789473717,0.08461076044484517
2005-12-31,-0.012365857531124735,-0.09250537101305567,0.030335417003243492,-0.0569503250044725,-0.1415307119765431,-0.08732941983685294,-0.2985781990521327,-0.2985781990521327,-0.28787878787878796,-0.31818181818181823,-0.9842864973506303,0.7032640949554896,-0.7192982456140351,-2.5246412975670616,-0.5272923408845739,-0.005309734513274433,0.0034791252485089075,0.010905125408942284,-0.12305295950155759,-0.07038512616201864,-0.03499999999999992,0.025925925925925908,-0.13078470824949684,0.005219206680584509,0.0,-0.03768879035610362
2006-04-01,0.02017116648541295,0.097336671978147,0.06926955179234806,0.17449728089035021,-0.1580768051845689,0.1387461888652215,0.42463617463617465,0.42463617463617465,0.46808510638297873,0.5111111111111111,18.046511627906977,-0.6341463414634146,-0.22875,-1.1698036006546646,0.18941122774988584,-0.01935053380782914,0.05993065874195147,0.012944983818770073,-0.13143872113676736,0.11857142857142855,-0.023834196891191706,0.025270758122743597,-0.17500000000000016,0.005192107995846351,0.01041666666666674,-0.06565874730021592
2006-07-01,0.00994642095700704,0.028627141849562276,-0.015679462160607338,0.13578485476619906,0.12810110781713213,0.017384925728956446,-0.027727106895293674,-0.027727106895293674,-0.014492753623188248,-0.014705882352941235,1.0634920634920637,0.5825396825396825,1.9205834683954621,0.31325301204819267,0.20913277052954715,0.03833068723066457,0.04182242990654217,-0.0010649627263046302,0.11860940695296529,0.19540229885057459,0.00849256900212314,0.02464788732394374,0.11728395061728403,-0.010330578512396715,0.010309278350515427,-0.09446756048697802
2006-09-30,0.017815348184045954,0.06655104263300116,-0.01187242869093863,-0.024270579033443096,0.13725218994928534,0.01748440823389452,0.054784240150093755,0.054784240150093755,0.04411764705882337,0.04477611940298498,0.8053254437869823,-0.053159478435305885,1.0677025527192008,1.7082568807339449,0.4684227229450968,0.07230231542158161,0.02893025342004929,-0.002132196162046851,0.13162705667276065,-0.04166666666666652,0.05052631578947375,0.02491408934707895,0.1170266197890506,-0.012526096033402823,0.010204081632652962,0.09309053778080312
2006-12-30,-0.03383472207192584,-0.08217675755398401,0.0026094520150767853,-0.02344110574003444,-0.16122755097904085,-0.08450255102040816,-0.35112059765208115,-0.35112059765208115,-0.352112676056338,-0.34285714285714275,-0.5108161258603736,0.9947033898305084,-0.5316693505099301,-1.352981029810298,-0.11259995677544843,0.004888979425544893,0.014603312990409956,-0.012820512820512886,-0.15993537964458804,-0.11148272017837246,-0.011523046092184352,0.0243084660519699,-0.13174460431654678,-0.026427061310782318,0.010101010101010166,-0.06009652810213295
2007-03-31,-0.0027067388463691833,-0.012360939431396822,-0.02718334297281666,-0.07566787722003876,0.09956500724987927,0.14671620418746856,0.7598684210526316,0.7598684210526316,0.7608695652173914,0.7391304347826086,0.18927973199329973,-0.6494954859267127,1.7163323782234956,2.3589251439539347,-0.4252313687286897,0.02067707277518749,0.005800214822771155,0.04870129870129869,0.09999999999999987,0.21455457967377667,0.016725798276735926,0.023731587561374834,0.10253754531330928,0.023887079261672106,0.030000000000000027,0.06841146264701004
