,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
26,0.01684598782557356,0.04126081153527372,0.04642887371095461,0.07018876872278001,-0.015705106217557385,0.004049986641020853,-0.030143831138507493,-0.030143831138507493,-0.03125,-0.03125,0.7549833290020072,-0.0564172749391727,6.478319783197832,4.177012907191149,0.06278464783798077,-0.0242603550295859,0.0308254963427379,0.027563395810363822,-0.001386962552011095,-0.06539509536784738,-0.10648367250354951,-0.03192606595253111,0.01754385964912286,0.012578616352201255,-0.027018822100789208
25,0.009150083266195708,0.022504461093762362,-0.028248461087795884,0.06408709793315004,0.05289869060597763,0.06128515350799191,0.5283819245491972,0.5283819245491972,0.564516129032258,0.564516129032258,0.3877578026049642,-0.21196615632554394,1.0298717283865768,-1.2102576279235426,-0.012421096928040387,-0.0848999393571861,0.010136847440445962,0.00965665236051505,0.05833333333333335,-0.08454810495626819,-0.125,0.04339336081579526,0.025862068965517127,-0.018633540372670843,-0.03906396255850231
24,0.012154597334293138,0.017691819508552697,-0.012551018588156215,-0.07946003185418626,0.03882772053204109,0.00620588213624762,-0.3066548632419933,-0.3066548632419933,-0.3092783505154638,-0.3092783505154638,-0.6657494562576907,0.2745794774783987,-1.0525358359778751,-9.309994353472614,0.10451746692327912,0.06406008394079965,-0.02308078273958858,-0.01062699256110522,0.03805774278215224,0.006369426751592355,0.01937046004842613,0.026200873362445476,-0.013445378151260456,0.006329113924050667,0.10552633287875834
23,0.01962444694181653,0.051484028488413935,0.02885453031328744,0.08734555442944969,0.010152157823506425,0.038008537619165006,0.11537465410776848,0.11537465410776848,0.13432835820895517,0.11940298507462677,1.288243924306848,0.060931827754266976,-10.638153269275838,-0.06951144934429576,0.08804958656430428,0.08407722648951621,0.01078582434514641,0.017185821697099923,0.02212389380530988,0.04430379746835422,0.06947743467933498,-0.009321175278622085,0.005110732538330387,0.012578616352201255,-0.03301221804511267
22,0.007135200002243103,0.0138089175887679,0.006010437891837084,0.007389422994040773,0.008310847646056274,-0.002915589884156855,-0.032956512883185685,-0.032956512883185685,-0.02631578947368418,-0.013333333333333308,-0.1793736215786208,-0.15080250297748454,-0.1173284540193551,-1.2558054622462391,-0.020700862782177087,0.074875526618154,0.0035569105691057867,0.017951425554382228,0.018552875695732718,0.051515151515151736,0.0355358134369792,0.001227244835344532,0.005084745762711895,0.012422360248447006,0.006378325841331467
21,0.008495751752927383,0.10374437644570023,-0.006487705916357278,0.033611154052168635,0.024121347788056635,0.02558446934825076,0.35717505318364684,0.35717505318364684,0.3513513513513513,0.3648648648648649,0.6367286406713448,-2.432546749777382,1.1052664201152869,-98.0165572366543,2.050779340683213,0.051131302333867756,-0.01569620253164572,-0.007261410788381828,0.04614450516089863,0.03170028818443793,0.010723860589812562,0.01552604698672111,-0.01180438448566612,0.0,0.06784571738999201
20,-0.024443470288172398,-0.08181321041537526,0.055682995229383137,0.028337649995502145,-0.10550641193307975,0.006260868791229113,-0.3096938601310476,-0.3096938601310476,-0.28,-0.28712871287128716,-0.4442750116024664,-1.435042735042735,0.6575921437006651,-1.9981962577497654,-0.6710024012690727,-0.02033898305084747,0.01903292181069971,0.0,-0.07544979686593156,-0.06424581005586594,-0.03289124668435017,-0.08308187487427077,-0.015358361774744034,0.01840490797546024,-0.10711661296704544
19,0.021119831154538193,0.06702745786597974,-0.006907862980416346,0.05694143458067802,0.05458477012772778,0.04466041187674441,0.1297763469095945,0.1297763469095945,0.15277777777777768,0.15277777777777768,-0.0636125029825817,0.2709055188426506,-0.7580810363303737,-1.0181112853588652,0.036938616004328795,0.029238754325259686,0.012619888944977342,0.0031347962382446415,0.0546139359698683,0.11343283582089558,0.01371365880416886,0.032689776217639466,-0.012131715771230511,0.012048192771084265,0.009559382122056315
18,0.004764361856506749,0.01225900145544001,-0.034218640403043676,0.021035656219248633,0.048595828133986885,7.832280808850456e-05,-0.05947623975165173,-0.05947623975165173,-0.06024096385542166,-0.06024096385542166,0.5018134406958177,-0.09846632376776565,0.7434309814574616,6.109537760416667,0.2532613611326924,0.013447638258530903,-0.004486540378863424,-0.004166666666666652,0.04821428571428554,-0.03753351206434319,-0.011363636363636465,0.04376460590609721,-0.019298245614035148,0.017857142857142794,-0.008590957546874
17,0.0318764495688848,0.11118663836544074,-0.003554380540448765,-0.011490686009768991,0.06856771895246627,0.04543425431625425,0.503795764992637,0.503795764992637,0.4999999999999998,0.487179487179487,0.3409676406794806,-0.11927005933885504,-0.8793767400510025,7.325541997664889,1.682440841063126,0.11361751534251119,0.01702553830746134,0.024058577405857706,0.0687109596819988,0.06128133704735372,0.10016420361247969,0.035416242621616245,0.007155635062611854,0.01754385964912286,0.12409867172675515
16,-0.02383744840568125,-0.08144377144484427,0.010269372909210706,0.04286224556531537,-0.056773702731925724,-0.004127709347063857,-0.2874066820308917,-0.2874066820308917,-0.28205128205128205,-0.27586206896551724,-0.27478874813632304,0.17717994100294976,22.229527910314598,-1.9753593937327452,-0.6117504824748242,0.06374739350610659,0.002461841457410241,0.020429009193054126,-0.03666312433581298,-0.005249343832021025,0.017910447761193993,-0.03361509730686074,0.008880994671403242,0.011494252873563315,-0.11917623227548957
15,0.021781035088600076,0.05545532990230817,0.03690187861759364,0.039472459150992956,0.006141268484984197,0.036032490070490475,0.11496831006772368,0.11496831006772368,0.13095238095238093,0.13095238095238093,-0.3801589447880591,0.47372852474791016,-0.8151040188098873,-0.8742877924596921,-0.1980801009257449,0.07014841781013725,0.013261296660117994,0.020020020020020013,0.014340871483728757,0.11345646437994716,0.03470185728250241,-0.015459723352318933,0.008802816901408272,0.011363636363636465,0.015331544653123919
14,0.008315889093490458,0.01866594332535154,0.02916055905368542,-0.07572990625883214,-0.013903287989851854,-0.005662587050305534,-0.102808935041385,-0.102808935041385,-0.0842105263157894,-0.09473684210526312,0.04847085978072707,-0.05270424681013142,-0.2573923881432778,-1.0446054136484941,0.011017864561694957,-0.04605521392123524,0.015026660203586895,0.0058881256133462845,-0.0010875475802065715,-0.06161137440758291,-0.07652338214454424,-0.021900826446280997,-0.0017452006980802626,0.00561797752808979,0.10217692210897211
13,-0.0026937642387560023,-0.01615610063704309,-0.010882130300940318,0.0020149800435131926,0.006415720658365931,0.043396075979544646,0.4849736105573561,0.4849736105573561,0.5057471264367817,0.5232558139534884,1.6732396382852106,-0.15773375742215268,5.138209503423616,-13.351432880844646,-0.13460337289194257,-0.07502400219448635,0.0339063992359121,0.017560975609756113,0.021774632553075657,-0.0732323232323232,-0.09462915601023025,0.009083227714406394,0.0,0.016759776536312776,-0.01815275716405984
12,0.005196269103832529,0.013091676110954076,0.0081618922692126,0.008016652669177615,0.0019537453076270417,-0.004067760961070421,-0.2154608892137968,-0.2154608892137968,-0.2137404580152672,-0.2137404580152672,-0.3238657951777988,-0.1591083454095985,-0.4539985971920064,-2.2105670208002604,0.18829100900935125,0.14694543297746132,0.03602771362586599,0.02684563758389258,0.01172083111347888,0.12261580381471404,0.10338983050847461,-0.0031400460540087494,0.019230769230769162,0.01098901098901095,0.005058139534883654
11,0.026597365377491577,0.06634513792990404,0.04656004612684783,0.3518662314562482,0.0046355279496650414,0.024016832806880828,0.03860750057602913,0.03860750057602913,0.04854368932038833,0.04854368932038833,-0.03607350360066641,0.6903137513305286,-0.18243772861870755,-1.0892400806993947,-0.014140563811025797,0.13626373626373645,0.020062416406598338,0.011204481792717047,0.011585044760400232,0.12378640776699035,0.08448540706605212,-0.021419571608567778,0.005145797598627766,0.005434782608695565,-0.21119916700410712
10,0.025798093716564052,0.0702420220218114,0.05661097525809522,0.08837702056993324,-0.00951516072916625,-0.013327791678281353,-0.23229630886277475,-0.23229630886277475,-0.22222222222222232,-0.22222222222222232,-0.1497273878283738,-0.18328425522217096,-0.20238887853205145,-6.7283345892991715,0.0821637221468603,-0.08260325406758451,-0.015297202797202814,-0.028624192059095055,0.010411244143675225,-0.09287257019438444,-0.11048158640226624,-0.03454935622317601,-0.025597269624573427,-0.005405405405405461,-0.0167204458785567
9,-0.02054010564336417,-0.07326196821377884,-0.04412053653696657,-0.11383909189289998,0.008288554029465933,0.12955136146814228,0.7600917918534731,0.7600917918534731,0.7976190476190477,0.773809523809524,0.45169445451250456,0.09685710089587318,0.9119851750446586,-1.8104321515490365,-0.06153239177770231,-0.077762619372442,0.029738126941855292,0.02281368821292773,0.012364760432766575,-0.08809523809523812,-0.07324840764331209,0.029562124916648003,-0.003502626970227629,0.02717391304347827,0.04579355608591884
8,0.010628327001246829,0.019353570409903265,0.0002345992757106785,0.026397692546719975,0.02267486747853531,-0.06650102192521323,-0.3251926717144402,-0.3251926717144402,-0.32450331125827814,-0.31543624161073824,0.06207516431661153,-0.04004820245029117,0.01581591370809532,-2.465952438925412,0.09611792565787725,-0.009682625067240491,-0.018965517241379404,-0.02323420074349447,0.025954198473282508,-0.02088772845953002,-0.04982817869415812,0.011873920552676998,-0.028119507908611507,0.005291005291005346,-0.0068463842533160735
7,0.02750586939779276,0.06162847240653324,0.026526635770647067,0.04261227819338553,0.028615917036376892,0.038982997972235145,0.05472129493468447,0.05472129493468447,0.05882352941176472,0.05882352941176472,-0.4597678181725574,0.18781906435685003,-0.7213476900507718,-0.5462296534160116,0.039790850434757274,-0.013715372080391197,-0.02152899824253074,-0.019980970504281714,0.03224206349206349,-0.039999999999999925,-0.011452682338758402,0.0010667804565820393,-0.027124773960217063,0.010526315789473717,0.018239264684762446
6,0.020950060820947414,0.043553616076016155,0.030599983306726086,0.04669128584432913,0.010033241927557057,0.012919879793524824,-0.14332576844662004,-0.14332576844662004,-0.13888888888888895,-0.13888888888888895,0.2932972643671492,0.021048737956423036,0.7554934038024534,0.46644704734016584,0.05611818483188813,0.06966818119234475,-0.0035922766052987054,0.004854368932038833,0.016338298894762238,0.03611111111111098,0.06951219512195128,-0.010656436487638588,-0.013011152416356864,0.015625,-0.0029619181946405337
5,0.01148749922826764,0.02275713920431155,-0.036114976606193006,0.009215040067315439,0.06643605543374087,0.03825204459782716,1.8200472809494204,1.8200472809494204,1.817204301075269,1.8064516129032255,0.8483891770643488,-0.09480517986935322,1.6976518066855273,2.431982694067726,0.18236277145080293,0.1946196421675892,0.2014420910319965,0.21835748792270526,0.07754137115839255,0.17694369973190338,0.17046750285062728,0.0542869452822059,0.2354048964218456,-0.015384615384615441,0.013368227472061234
4,-0.0018919204586499427,-0.019260558042040965,-0.0210017403789029,-0.14825095670041055,0.018045719610289224,-0.002441988497790426,-0.4876789462968034,-0.4876789462968034,-0.48091603053435117,-0.47892720306513403,-0.16774166145855451,0.04181251071993497,-0.2007156474046925,-0.5992872554486169,0.06180428580509356,0.006033832561146424,0.024381095273818376,0.04044409199048382,0.022817025010969605,-0.06605922551252852,-0.19386264003896736,0.020024519820187825,0.03201219512195097,0.01041666666666674,0.1514622740280589
3,0.036077059335336115,0.0844423811988182,0.04924074367675302,0.1545190889752317,0.022869904966359877,0.05378166488210012,0.11617039237827931,0.11617039237827931,0.125,0.11764705882352944,-1.2758635773768567e-05,0.25378813285446866,-0.017431815712267706,-2.1302559138483876,-0.0657886396450329,0.007068651601156661,0.03881362138410838,0.05182926829268286,0.030459030459030423,-0.01707317073170722,-0.05015105740181269,-0.012820512820512775,0.042836041358936594,0.005154639175257714,-0.06067769897557118
2,0.013679905568231066,0.02490534163998337,0.03048374510491758,0.02285611192971193,-0.003614078949142341,-0.004011448154977559,-0.17949007580352472,-0.17949007580352472,-0.17647058823529416,-0.17105263157894735,-0.2402536449153454,-0.12721525143468537,-0.331036789852448,-0.7537736859008671,-0.017339645969663198,0.1301712219504414,0.02150158618258713,0.03188405797101446,0.006661115736885881,0.09677419354838701,0.05279898218829526,-0.017045454545454586,0.025495750708215414,0.01025641025641022,0.002000516262261165
1,0.006327022874210719,0.007056927087922604,0.0031798340106543588,0.011292067352026036,0.009676853965960408,0.0362054344848477,0.4462144836626345,0.4462144836626345,0.46031746031746046,0.4444444444444444,0.5100545068949303,0.017050963435156108,0.9511501615929512,4.478478260869565,-0.09667111643036885,0.018819986826009272,-0.1359558316080055,-0.1376404494382022,0.022746071133167955,0.013574660633484337,-0.030815709969788663,0.003303055326176585,-0.14364640883977908,0.0050761421319796,-0.004186256198879357
0,0.6134673347653194,-0.016995638019995596,1.1706771166017966,0.3119706935706832,0.024196118267963307,-0.0040037240167348775,-0.20326917624953178,-0.20326917624953178,-0.1902173913043479,-0.18681318681318682,-0.08775834759219803,-0.20938845728186195,-0.16488672179482833,-2.4135946986230703,0.15127798986780583,0.0879283273298237,-0.00039936102236415305,-0.13436482084690549,0.028710068742418215,0.06249999999999978,0.23192019950124698,-0.3652263374485597,-0.006451612903225823,-0.1262626262626263,-0.25074375889276934
