,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
15,1.017116745945541,0.09534008307372788,0.9094463312534555,0.018823529411764683,2.9970951343500363,0.08630952380952372,0.33659491193737767,0.33659491193737767,0.3125,0.31746031746031744,0.15583596214511042,13.331042382588775,-11.934408602150537,0.14479638009049767,-0.064002023779408,0.032499187520312,0.12296693476318143,-0.06153846153846154,2.872093023255814,0.3085370173574211,0.01381509032943673,0.12289156626506026,0.9806201550387597,0.11698537682789634,-0.1643835616438356,0.07508605851979344
14,0.018141305356977,0.06132606505895599,0.03346363053504575,-0.21717889500799437,-0.11646075581395354,0.08566210045662093,-0.09297218155197662,-0.09297218155197662,-0.1071428571428571,-0.10843373493975905,0.1763100436681222,-1.05954759811366,-1.1038450191759268,-4.602766798418973,0.24635135135135133,-0.028328611898016942,0.32977876810440887,0.1344262295081966,-0.10810810810810811,-0.7490525175961018,-0.14395527603074776,0.10944206008583679,-0.1320939334637965,0.2950654582074521,-0.11475409836065564,0.35581348809285585
13,-0.032499270498978716,-0.08921393479231798,-0.01729072024655287,0.23612844661295807,-0.18877236273904996,0.07671601615074031,0.22437449556093614,0.22437449556093614,0.2266666666666668,0.2567567567567568,-0.08909512761020877,-1.3986577181208053,1.3020833333333335,-1.4520021941854087,-0.0893418627344682,-0.11111111111111105,0.0,0.578034682080925,-0.17508417508417506,-0.003236245954692518,-0.33734693877551025,0.09864603481624745,-0.16121758737316805,0.7496111975116642,-0.09259259259259267,-0.26322263222632236
12,0.012629594721960347,0.01887949000858158,-0.0005702066999286881,-0.021296126308059438,0.17693282636248409,-0.06906250000000003,-0.10744891232696108,-0.10744891232696108,-0.09782608695652184,-0.10752688172043023,0.08405501782985225,3.909090909090909,-0.49856026326614566,0.02305825242718451,-0.10036909155851892,0.006924198250728875,0.0,-0.06868131868131877,0.17142857142857149,0.22077922077922074,-0.45642131198028957,0.10035211267605648,0.16129032258064524,0.023555555555555552,-0.10204081632653061,0.04106844741235394
11,0.25113551749813845,0.01016724822524373,0.25457953827658586,-0.13036953667229412,0.21473185440447984,0.08291372943940911,0.18906942392909887,0.18906942392909887,0.19277108433734935,0.1807228915662651,-0.09868421052631582,1.9478737997256514,-1.9548810500410172,0.45788849347568217,-0.16265219692959243,0.10152008686210645,0.0,-0.01671583087512285,0.20557491289198593,-0.05984042553191482,0.03569405099150158,0.09119999999999995,-0.02893518518518523,0.0034737299174989467,-0.022727272727272707,0.16157793457344427
10,-0.008703932392019165,-0.029837412899767712,-0.02296535706745062,-0.018226919758412397,0.14698581560283697,-0.0030998140111593298,-0.007453416149068359,-0.012422360248447228,-0.02020202020202022,-0.010204081632653073,-0.24191866527632955,-0.9536993950674733,-2.177835051546392,-0.9113100081366965,-0.017227754069859325,0.06702809265648102,0.0,0.010999999999999899,0.1502890173410405,-0.11504007543611505,0.020787746170678245,0.0835777126099706,0.15733015494636482,0.04067503245348325,-0.023255813953488413,-0.011817328400242855
9,-0.007909824993245884,-0.006322897483118428,0.0217098592017555,0.07448094034933539,-0.28335136806307004,0.05659203980099492,-0.12953692115143933,-0.13899371069182387,-0.11340206185567014,-0.12371134020618557,0.05983493810178819,-0.40201005025125625,0.824945295404814,9.256880733944953,-0.17980057896429724,-0.07544264819091617,0.0,-0.07121661721068251,-0.26884422110552764,-0.19605753862546615,-0.13236870310825288,0.0771312584573749,-0.27806385169927916,-0.03950103950103945,-0.04761904761904756,-0.07521654093322161
8,-0.006581037534607148,-0.03953790078458019,-0.012967150968875574,-0.09579797566710968,0.07808455565142358,-0.03796350794585046,0.23005032350826737,0.2432432432432432,0.2441860465116279,0.24705882352941178,0.3640493186242699,4.7478991596638656,-0.2829736211031175,-0.6779964221824687,-0.07058823529411762,0.04962531223980027,0.0,0.011714589989350488,0.07903780068728516,0.43538767395626254,0.07226683137739331,0.08040201005025116,0.08559201141226835,0.03549783549783547,-0.025000000000000022,0.062239410236268
7,0.02025462962962954,0.09101434360326754,0.005258299541753164,0.3861374943464495,0.20228091236494605,0.062098501070663836,0.11922852133255413,0.11985898942420681,0.12149532710280364,0.12264150943396213,-0.04709800190294955,-1.4649122807017543,-0.45373467112597543,-4.7444444444444445,0.2843881856540085,0.08503887037918445,0.0,0.049473684210526336,0.2006369426751593,0.005540166204986097,0.02073732718894017,0.07441860465116279,0.17871222076215498,0.028010033444816118,0.025641025641025772,-0.21292451220205932
6,0.027554706391617056,0.11602405376724434,0.01915225055341474,0.06313728689126363,0.11283075386919617,0.007344470046082963,-0.14830287206266324,-0.14847848898216165,-0.1499999999999999,-0.15126050420168058,0.6330504243634547,-1.3427672955974843,-0.173469387755102,0.7492581602373887,0.3873193166885678,0.17210118438368172,0.0,-0.0030090270812437314,0.1114058355437666,-0.023875114784205675,0.11173814898419865,0.06926406926406936,0.08249721293199563,-0.015860105734038288,0.02499999999999991,0.049797629372650976
5,0.02826844857640909,0.12113048071843635,0.056891863626856276,0.2768357246988413,-0.23777478689995513,0.1063616869192281,-0.9681177191906806,-0.9679605668515096,-0.9803921568627451,-0.9603960396039604,-0.210027514521553,-2.8440366972477067,1.380246913580247,-0.6365564037319762,0.10146815060383618,0.14982534930139724,0.10975463794135254,-0.21529175050301808,-0.23389021479713612,0.03480714957666975,0.13857868020304576,0.06477732793522262,-0.25849639546858916,-0.22644628099173547,0.0,-0.12199655765920814
4,-0.02039951402819762,-0.036705461056401045,0.0015223248945790413,0.025058590228952626,-0.30292328820875025,0.025197053882930698,52.51923076923077,52.28846153846154,86.0,42.5,0.023606811145510775,-3.2238805970149254,0.30134854771784236,-1.3453908984830805,-0.031817693217241705,0.17706412064663124,0.0,0.1858974358974359,-0.3021806853582554,0.5363636363636362,0.46589389210878296,0.06749049429657794,-0.28888888888888875,0.14583333333333326,0.04878048780487809,-0.060221124441308116
3,-0.11105823310547724,-0.322784190960673,-0.011749684597729071,0.009731504279516967,-1.9499014916971573,0.04335770103352665,-0.28745957599712535,-0.28798267773367014,-0.27586206896551724,-0.27586206896551724,0.08355387523629498,-2.5369127516778525,2.5783180550019926,17.445945945945947,-0.6061951815254802,-0.09917964789381506,0.0,0.030270270270270183,-1.9955357142857142,0.29082840236686414,-0.25304136253041376,0.08548530721282277,0.0,-0.03310023310023302,0.06976744186046524,-0.3293283270755111
2,0.0733764864294868,0.3336944745395449,0.0625845945613388,-0.10665350673478868,-0.13451851851851848,-0.005073689296931638,0.3852748361069087,0.3862138874809935,0.4365079365079365,0.4365079365079365,0.5785066294487089,-2.4017467248908297,-1.1020271775451103,-1.8183150183150183,1.2596560473639697,-0.04328251304614761,0.0,0.18467995802728243,-0.1300448430493274,0.0,-0.05985342019543971,0.07875307629204276,0.0,0.1282545805207329,0.04347826086956519,0.4929086837521772
1,-0.102956290429841,-0.08231789872732198,-0.018629224867916294,0.1203613439916813,1.8914755220814787,0.008377853326857698,-1.6647251547142337,-1.66617915904936,-1.6740331491712706,-1.6740331491712706,-0.2502210433244916,-0.7061266874350987,-5.175764192139738,-1.1624888093106536,-0.09058016219588272,-0.06898395721925132,0.0,-0.21434898139946856,1.9536082474226806,0.0,-0.2226071892594197,0.10038022813688219,0.0,-0.26196581196581203,0.0625,-0.18091666666666661
0,-0.04352001617468659,-0.14942460902921217,-0.04724328151272894,-0.19345669702418933,-0.07340753019180679,-0.05743527995183628,-2.3450164293537785,-2.3413830954994514,-2.3524590163934427,-2.3524590163934427,-0.11055424528301883,-0.9045936395759717,0.40732026143790856,2.2947658402203857,-0.32816572918095765,-0.03469270534175761,0.0,-0.009019165727170209,-0.07678883071553233,0.0,0.3041782729805014,0.0739460953697304,0.0,-0.05442964678633466,0.05882352941176472,0.054634245599755715
