Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1997-08-24,0.10362593219888083,0.23796349663784833,0.14160628705112766,0.2598605098605098,-0.03167860177205972,0.18123232595271532,-0.40965147453083106,-0.40965147453083106,-0.7037037037037037,0.0,-2.4521821420619014,-1.261210274270788,-2.618526288186705,-2.9322033898305087,-0.7542533081285444,0.15823008849557518,0.0046224961479197635,0.013779527559055094,-0.030592734225621476,0.12387791741472154,-0.5505245720596355,0.08187134502923987,-0.12271897810218979,0.03515625,-0.02020202020202022,-0.017446319018404877
1997-11-23,0.04935841294583665,0.09257247501396737,0.04471613461595858,0.06519041710413287,0.06885602072365682,0.047749332291056046,0.9128065395095368,0.9128065395095368,0.9166666666666667,0.0,-1.2562579062368229,-3.8716666666666666,-1.1863177933492648,-1.4536340852130325,1.3923076923076922,0.007640586797065918,0.016487730061349737,0.03495145631067964,0.061143984220907166,0.03833865814696491,-0.014332514332514368,0.08108108108108092,0.018720748829953227,0.05283018867924527,-0.015463917525773252,0.025756097560975633
1998-02-22,-0.031860643185298576,-0.06370648144202495,-0.050134262697823284,-0.08815710872162486,0.04315534360096951,-0.16298806267097732,-0.41215574548907885,-0.41215574548907885,-0.4130434782608695,0.0,0.06282722513089012,-0.4962275101567034,0.405,-1.6243093922651934,-0.36334405144694537,-0.0027297543221108667,-0.056582421727650045,-0.0412757973733584,0.03159851301115246,-0.05999999999999994,-0.0382218529289573,0.08000000000000007,0.07759060745278212,-0.02508960573476715,-0.020942408376963262,0.02682138101578846
1998-05-31,-0.07443114861711975,-0.16751623278111538,-0.10540033883692723,-0.16959562376140325,0.04133253391291314,0.09220055710306396,0.362681744749596,0.362681744749596,0.5925925925925926,0.0,1.5415904292751583,1.1244239631336406,1.42271390994894,-3.4601769911504423,1.404040404040404,-0.07512165450121666,-0.05677728908436619,-0.03718199608610562,0.02522522522522541,-0.10310965630114566,-0.04449244060475155,0.08333333333333326,0.12505921364282324,-0.05514705882352933,0.021390374331550666,0.002500926268988568
1998-08-30,0.15602249034419113,0.25257863469038155,0.1929761651295958,0.3329848921147094,0.03735290942459257,0.10233783898665316,-0.3521043272080616,-0.3521043272080616,-0.4651162790697674,-0.14814814814814814,-2.5856684018163696,1.7624728850325377,-3.0917103078298633,-2.755395683453237,-0.8865546218487395,-0.08220979940808948,-0.046206019499787976,-0.022357723577235866,0.03514938488576447,-0.10401459854014605,-0.09855334538878846,0.06837606837606836,-0.10273684210526302,-0.015564202334630406,-0.005235602094240788,-0.060334472881825696
1998-11-29,0.030912061025819115,0.05327785375505578,0.023473605109900486,0.03311385662499067,0.058382766156727994,-0.012184964679026411,1.0036596523330283,1.0036596523330283,1.043478260869565,1.0,-1.346441293567088,-0.6670592854338437,-1.240870786516854,-1.3432377049180328,3.101851851851852,0.022214260121820262,-0.03022222222222226,-0.004158004158004158,0.05772495755517837,-0.014256619144602856,0.02958876629889673,0.07200000000000006,0.02674800563115909,0.015810276679842028,-0.021052631578947323,0.019567354965584816
1999-02-28,-0.02939721371774373,-0.0607353997458423,-0.04489762204131831,-0.07539063059450324,0.02595870206489681,-0.11103303978514767,-0.21735159817351601,-0.21735159817351601,-0.23404255319148937,-0.21739130434782616,0.08094758064516139,-0.14740566037735847,0.20306756242869817,-1.6388059701492539,-0.4830699774266366,0.11531720995443395,0.03483043079743342,0.05845511482254695,0.028892455858748,0.05578512396694224,0.11495372625426192,0.06343283582089554,0.05667276051188308,0.0622568093385214,0.0,0.015816375735365096
1999-05-30,-0.10274139574053143,-0.16820835600523543,-0.11236991553518405,-0.16566241732368836,-0.07073030477285791,0.05618885356471637,-1.8243873978996499,-1.8243873978996499,-1.8333333333333335,-1.8333333333333335,0.8451925767042805,0.2904564315352698,0.8460646928669266,-2.864485981308411,1.7423580786026203,-0.1455059710873664,-0.4698848538529672,-0.4674556213017752,-0.07800312012480504,-0.1702544031311155,-0.19746614242027083,0.06315789473684208,0.035899653979238666,-0.4652014652014652,-0.005376344086021501,-0.0030380708250259403
1999-08-29,0.10147290076650117,0.23284595392585006,0.12911781581197967,0.2167681568394475,0.013682618261826152,0.09652098716157775,-1.7204529370134467,-1.7204529370134467,-1.7333333333333334,-1.7,-2.232790862225816,-0.4801714898177921,-2.4177843730380686,-2.3057644110275692,-0.8296178343949044,-0.040456050018389145,-0.02589807852965753,-0.01851851851851849,-0.04737732656514382,0.04009433962264142,0.8938486663037559,0.05940594059405946,-0.07974947807933186,-0.0273972602739726,0.00540540540540535,0.013141605561375114
1999-11-28,0.014874501068871115,0.03557958440291986,0.009884947267497557,0.0076899603295697005,0.03252390965203822,0.0014104586265468733,0.8398821218074657,0.8398821218074657,0.7727272727272727,0.8571428571428572,-1.330559199737619,0.3927835051546391,-1.27064127853146,-0.9788867562380038,-0.10280373831775702,-0.08010732081257188,-0.09005145797598624,-0.08301886792452828,0.09769094138543521,-0.03401360544217691,-0.05490083357286568,0.06230529595015577,0.01724137931034475,-0.09859154929577463,0.016129032258064502,0.027728169940783864
2000-02-27,-0.03404872731557862,-0.09498421315016892,-0.048437781849597905,-0.08141542002301494,0.015733289538512052,-0.12193127262263548,-0.23438334223171386,-0.23438334223171386,-0.23076923076923084,-0.23076923076923084,-0.1359295547562942,2.4204293116210214,-0.6626506024096386,-8.09090909090909,0.8125,-0.15625,-0.08482563619227135,-0.08230452674897115,0.016181229773462924,-0.2300469483568075,-0.06690997566909984,0.058651026392961825,0.05173951828724355,-0.09375000000000011,0.015873015873015817,-0.014816169745747176
2000-05-28,-0.07004795925369611,-0.10334644163236573,-0.07133663909646903,-0.09911484002835147,-0.06587116802483506,0.1280658180689227,-1.3500697350069735,-1.3500697350069735,-1.4,-1.4,1.3355820295679632,-0.7463752434537978,5.0396825396825395,16.974358974358974,8.057471264367816,-0.053827160493827186,0.3151390319258496,0.31390134529147984,-0.0652866242038217,-0.07012195121951215,0.04074315514993487,0.05817174515235446,0.004240882103477617,0.2931034482758621,0.015625,-0.004641663572224175
2000-08-27,0.3470721348572554,0.2852608406286796,0.3584159692304387,0.3172686354155232,0.3105203032505972,0.08201458648685844,-3.394422310756972,-3.394422310756972,-3.0833333333333335,-3.0833333333333335,-2.146755162241888,7.410409556313994,-3.0266462257263833,-1.5392296718972895,-0.47969543147208127,0.09446764091858029,-0.02036021926389986,-0.010238907849829282,0.20954003407155009,0.17049180327868863,-0.15815847165674912,0.05235602094240832,-0.027027027027027084,0.02666666666666684,-0.03589743589743588,-0.0243424734191382
2000-11-26,0.045229066872797485,0.0844054969129655,0.04603764631445739,0.07315887435064039,0.04252846237155605,0.028996566196108464,1.339434276206323,1.339434276206323,1.1600000000000001,1.1600000000000001,-1.015112540192926,-0.7233438165770518,-0.9116746514894997,-1.0092592592592593,0.008536585365853666,0.05531711969480213,0.15347721822541982,0.1586206896551723,0.035211267605633756,-0.1260504201680671,0.0040922619047618625,0.057213930348258835,-0.0026041666666666297,0.2012987012987013,-0.037234042553191404,0.01051524710830698
2001-02-25,-0.0057125221280164284,-0.06119600352630028,-0.010214651333348423,-0.06478041961662417,0.009374920819925414,-0.12138315549513179,-0.5881934566145093,-0.5881934566145093,-0.5925925925925926,-0.5925925925925926,27.31205673758865,-0.43784378437843785,-3.868678629690049,-84.28571428571429,-0.7049576783555018,0.015363759602349703,-0.11365211365211358,-0.11607142857142849,0.00952380952380949,-0.019230769230769273,-0.14190440904038526,0.054117647058823604,0.015230635335073961,-0.07567567567567557,-0.03867403314917128,0.0037839371866426053
2001-05-27,-0.034782455914305954,-0.03975271930510993,-0.04532885188297309,-0.04013507528786542,-0.00012551145919625917,0.0061894341981869605,0.04835924006908465,0.04835924006908465,0.09090909090909083,0.09090909090909083,0.4579158316633267,0.02022178734507496,0.1855274381575207,-3.979416809605489,7.118852459016393,-0.1281708945260347,0.27208756841282256,0.2794612794612794,-0.0013477088948786742,-0.13725490196078427,-0.04965457685664931,0.049107142857142794,0.036005143591941735,0.3742690058479532,-0.06896551724137923,0.0004712091226086734
2001-08-26,0.03537449638367063,0.09208703447151811,0.043168288311355774,0.11612549743353129,0.01092086764410527,0.18177581707468615,0.5518945634266885,0.5518945634266885,0.5,0.5,-1.6667525773195875,-0.2934782608695652,-1.856697445736899,-1.991364421416235,-0.8692579505300353,0.06278713629402755,0.09035033804548243,0.09736842105263155,0.010796221322537214,0.06439393939393945,-0.243071331213085,0.042553191489361764,-0.023582954075299867,0.0851063829787233,0.012345679012345512,-0.021571213262999378
2001-11-25,-7.618467164405285e-05,0.005969703753451183,-0.008253369230887264,-0.2743185634930887,0.026398788089502467,-0.03209863561082049,0.2292993630573248,0.2292993630573248,0.22222222222222232,0.22222222222222232,-1.469140574668213,0.2642533936651583,-1.3143896976483762,-0.9988385598141696,-0.007722007722007707,0.11479346781940447,-0.0811724915445321,-0.0695443645083933,0.026702269692923997,0.10320284697508897,0.024609843937575038,0.048979591836734615,0.02627118644067794,-0.07450980392156858,0.0,0.38625204582651396
2002-02-24,-0.030171428571428627,-0.07253418391316169,-0.04345875710584324,-0.006711170449488213,0.0113960803290587,-0.15195013308707694,-0.2625215889464594,-0.2625215889464594,-0.2954545454545454,-0.2954545454545454,2.3309530348805274,0.6879026485325699,3.3276936776491537,-26.0,0.19455252918287935,0.02929771650150803,0.07055214723926362,0.09278350515463907,0.011703511053315907,0.003225806451612856,0.11072056239015815,0.04669260700389111,0.04293971924029716,0.09322033898305082,0.0060975609756097615,-0.0662546010139593
2002-05-26,-0.0635435740314364,-0.14236393446993423,-0.09537824638571757,-0.22696153984013767,0.030645199875600992,0.027030922222044396,0.12529274004683844,0.12529274004683844,0.19354838709677424,0.16129032258064502,0.27696240105540904,-0.5767599660729432,0.3597736625514403,24.44,4.143322475570033,0.009627459187944831,0.07793696275071627,0.11556603773584917,0.03084832904884305,-0.003215434083601254,-0.057489451476793185,0.04275092936802971,0.10055423594615998,0.0968992248062015,0.0121212121212122,0.10940870211974718
2002-08-25,0.06278958712458538,0.15628157105332696,0.07218448337504468,0.15672091621458706,0.0383919038113365,0.10130194121774383,0.18418314255983348,0.18418314255983348,0.16216216216216206,0.19444444444444442,-1.6642990895589849,-0.2655310621242485,-1.727547855035182,-2.104559748427673,-0.8898036732108929,-0.013681592039801016,0.02286018075491758,0.06131078224101483,0.03865336658354113,-0.04193548387096768,-0.0945719082260773,0.04278074866310155,-0.02302158273381305,0.07420494699646651,-0.0119760479041916,-0.0004022526146421068
2002-11-24,-0.03405144147863892,-0.09601580772642959,-0.05567874887458735,-0.0442337756042811,0.02394045064377681,-0.15553856608902483,0.03602811950790863,0.03602811950790863,0.04651162790697683,0.023255813953488413,-1.4344867807153965,-8.042291950886767,-1.9925124792013311,-1.0626334519572953,0.5057471264367817,0.034888608659100484,-0.02079002079002068,0.021912350597609542,0.024009603841536498,-0.0033670033670034627,-0.011742892459826959,0.042735042735042805,0.060014727540500745,0.05921052631578938,-0.036363636363636265,-0.05412474849094551
2003-02-23,-0.024936511528500627,-0.06695811214703129,-0.04027295920619367,-0.103592173967748,0.012989281114240248,-0.2541159507762465,-0.3172179813401187,-0.3172179813401187,-0.33333333333333337,-0.31818181818181823,0.6675615212527963,-1.1712514529252227,-0.3658843252305113,4.886363636363637,1.9770992366412212,-0.0077173030056865155,-0.03715498938428874,0.0038986354775827348,0.012895662368112681,-0.03378378378378377,-0.008130081300813052,0.040983606557376984,0.038902396665508876,0.06211180124223614,-0.05031446540880502,0.0408423739629864
2003-05-25,-0.028385025496883043,-0.03429591381398611,-0.03879869383249779,-0.11025335111235879,-0.003986897116503574,-0.4689698577176381,-0.06583850931677016,-0.06583850931677016,-0.033333333333333326,-0.033333333333333326,0.0,0.0,0.0,9.62934362934363,7.058974358974359,-0.12853049529267302,-0.06725468577728788,-0.044660194174757195,-0.003472222222222321,-0.1398601398601398,-0.12232030264817151,0.03779527559055129,0.025409562019391485,0.14327485380116967,-0.16556291390728473,0.0853600381497377
2003-08-24,0.03103892140079889,0.08484058353686708,0.033101428749150674,0.14868275753273386,0.026375576086721253,0.8597671957671957,0.2958776595744681,0.2958776595744681,0.27586206896551735,0.27586206896551735,-0.6946605849208478,-0.2816742081447964,-0.7921348314606742,-0.905375953505267,0.08288259624562522,0.10662282761860031,-0.056146572104018855,-0.026422764227642337,0.025551684088269466,0.11382113821138229,0.15948275862068972,0.03793626707132014,-0.0045647212259535275,0.10485933503836309,-0.11904761904761896,-0.055548581471252856
2003-11-23,-0.06477167421746288,-0.12189482331107293,-0.10756234021267919,-0.19151273776007693,0.03261236191921757,-0.11855611443657965,0.3858388917393536,0.3858388917393536,0.3783783783783785,0.3783783783783785,-0.633128295254833,0.11811023622047245,3.1780604133545314,-13.55278310940499,-0.9607756721022477,-0.03056027164685904,0.02880400751408896,0.06889352818371619,0.032842582106455076,-0.054744525547445355,0.010532837670383932,0.03801169590643272,0.10415984277759582,0.19212962962962954,-0.10810810810810823,0.08606366717618141
2004-02-22,-0.003922189269715881,-0.05015244958769316,-0.0036224362700323365,-0.09869203329369802,-0.004511769389380027,-0.07103387729807886,-0.24731580895964456,-0.24731580895964456,-0.2549019607843137,-0.2549019607843137,4.528143712574851,-12.749295774647887,0.45509893455098926,-1.7752293577981653,18.98876404494382,0.10989492119089328,0.04138770541692027,0.072265625,0.01206140350877205,0.07335907335907343,0.0570202329858982,0.03661971830985933,-0.0005932957579354303,0.11650485436893221,-0.04040404040404044,0.053848978093256505
2004-05-30,-0.017512106495713553,-0.06084371409290701,-0.01783426220115636,-0.056257067470787736,-0.016877896722858,-0.26122244767490344,-0.2966060009837679,-0.2966060009837679,-0.2894736842105263,-0.3157894736842105,0.0,0.0,0.0,-0.9696252465483235,0.1403410155518081,0.08678500986193294,-0.018118059614260607,0.005464480874316946,0.0021668472372697867,0.07194244604316546,0.030742459396751798,0.03532608695652173,0.0005936479667558725,-0.02782608695652178,0.04210526315789487,-0.0048194170247357615
2004-08-29,-0.014646116634557282,-0.046899578583496804,-0.0030758461228429512,-0.015776335496754834,-0.03740169799119719,0.31517363331953807,-0.058041958041958,-0.058041958041958,-0.03703703703703709,0.0,-0.662261698440208,-1.0783984655957803,-0.5694299163179917,-16.506493506493506,-0.3923759447913243,-0.02214156079854812,-0.06785714285714295,-0.048913043478260865,-0.030270270270270183,-0.02348993288590595,-0.002813731007315745,0.034120734908136496,-0.023138534559478008,-0.014311270125223485,-0.04040404040404044,-0.031623782017620616
2004-11-28,0.013693547121072625,0.11923876278576961,-0.0006064281382656134,0.23891650603631942,0.042820612837515704,0.1775374756837167,0.7787676317743133,0.7787676317743133,0.8076923076923075,0.7692307692307692,0.9621552277100704,-2.787461773700306,0.3343455815365928,-0.9304857621440537,-0.04488912925905897,-0.0029695619896066283,-0.036398467432950055,-0.03619047619047622,0.041248606465997595,0.027491408934708028,0.07505643340857793,0.03426395939086291,0.028545399331916244,-0.056261343012704246,0.021052631578947434,-0.0966439718021328
2005-02-27,-0.062263300905263996,-0.09983615510649924,-0.1026017714188383,-0.20185063871601705,0.01647894933710159,-0.13271949856663912,-0.31010016694490816,-0.31010016694490816,-0.31914893617021267,-0.30434782608695654,-0.1359921542987904,1.1659538066723694,0.961993627674101,19.759036144578314,-0.9756511891279728,0.053983618763961294,-0.0530152418820411,-0.03162055335968372,0.01070663811563155,0.013377926421404451,0.09291338582677167,0.03312883435582825,0.0841452612931799,-0.05192307692307696,0.020618556701030855,0.12785966784499414
2005-05-29,-0.039755879681412476,-0.08512316466448244,-0.05901682127689867,-0.18313327177593108,-0.006562404170499803,-0.051738143925600166,-0.38354506957047796,-0.38354506957047796,-0.40625,-0.40625,0.4472190692395006,-1.014218009478673,-0.7913235123535552,-1.5774811375507836,23.13953488372093,-0.04380077711056163,-0.06368089573128055,-0.03673469387755113,-0.007415254237288171,-0.05280528052805267,0.0,0.03325415676959609,0.034586056644880125,-0.10750507099391482,0.08080808080808088,0.11998817267888828
2005-08-28,0.030551060453262613,0.16937462696465277,0.0326134916732852,0.141086829104915,0.02718442606083049,-0.006587498522982349,2.4553483807654564,2.4553483807654564,2.5789473684210527,2.5789473684210527,-0.9874509803921568,-120.33333333333333,-0.21845469705391884,0.4763819095477386,1.4152215799614645,-0.10786848910232738,0.3131539611360239,0.36016949152542366,0.026680896478121774,-0.10104529616724744,-0.057156580211335295,0.031034482758620863,-0.0034219531455647045,0.3522727272727273,0.009345794392523477,0.024763715085273752
2005-11-27,0.009573297932865543,0.0323635607478403,0.009302893419606884,0.35661872615203993,0.010017028949213636,0.13301019953016735,-0.536779324055666,-0.536779324055666,-0.5441176470588236,-0.5441176470588236,95.0,-1.0835661080074488,0.6991465149359886,-0.3669162695711369,0.3709613083366574,-0.03354037267080745,-0.09960159362549792,-0.07320872274143297,0.00935550935550955,-0.05813953488372092,-0.2791645440652063,0.030100334448160515,0.0005282620179609676,-0.06890756302521006,-0.0092592592592593,-0.2390251442704039
2006-02-26,-0.06955600471871781,-0.12640310560143564,-0.09310286433133341,-0.20188771094764169,-0.030943171675096748,-0.24442286494147292,-1.1943592887798897,-1.1943592887798897,-1.1935483870967742,-1.1935483870967742,-0.44162326388888884,0.07520891364902504,1.7999162829635833,-3.4204301075268817,-0.6549316264183882,-0.10325621251071126,-0.2515802781289507,-0.23865546218487388,-0.03089598352214218,-0.11111111111111116,-0.014134275618374659,0.02922077922077926,0.041446673706441395,-0.21299638989169667,-0.028037383177570097,0.09459001963572344
2006-05-28,-0.03331987402083503,0.004087364802548787,-0.023621207069023042,0.0046423367557859585,-0.04820386859072767,-0.4694501372051826,-2.586750788643533,-2.586750788643533,-2.666666666666667,-2.666666666666667,0.33851535172949854,-9.852331606217616,-0.11541336522649126,-1.2096845846290538,0.39797639123102857,0.02150023889154329,-0.07854729729729737,-0.07284768211920523,-0.032943676939426236,0.05092592592592582,0.36845878136200727,0.01997896950578326,-0.01520912547528519,0.05733944954128445,-0.125,-0.0005567239886181685
2006-08-27,0.0018963443159794036,0.03219005072751191,-0.004617234030927286,-0.007015650296815945,0.012150537634408654,0.7602461699620269,2.3141153081510932,2.3141153081510932,2.3,2.3,0.10627177700348422,-0.6602282704126426,-0.7745479127936454,2.8527542372881354,1.0968033775633295,0.05144995322731538,-0.33730522456461964,-0.330952380952381,0.015384615384615552,0.08810572687224671,0.14353064431639595,0.01855670103092799,0.010038610038610063,-0.30802603036876364,-0.03296703296703296,0.039487528625363755
2006-11-26,0.030300756268187623,0.15684093437152402,0.04560425987428984,0.00448369565217388,0.006607882715393698,0.14881350888938472,0.2795440911817637,0.2795440911817637,0.2727272727272727,0.2727272727272727,-1.9451443569553806,5.0671834625323,0.7698650674662668,-0.7025020621391256,0.15561628074212575,0.09697508896797147,0.16182572614107893,0.16370106761565828,0.015151515151515138,0.08097165991902822,0.6610169491525424,0.018218623481781382,-0.022935779816513735,0.22570532915360508,-0.045454545454545525,0.15171181899374808
2007-02-25,-0.006142516084651772,-0.023706293706293735,-0.0005512606806756803,0.04984444745029082,-0.015134245187436668,-0.05513646517952542,-0.09704641350210974,-0.09704641350210974,-0.09523809523809523,-0.09523809523809523,-1.5584559844487642,-1.1890971039182283,0.5857687420584499,-3.8327171903881703,-0.3814561294337274,0.0697485806974858,0.5809523809523809,0.5688073394495412,-0.0010660980810236476,0.05243445692883908,-0.0791505791505791,0.017892644135188762,-0.009128847157016229,0.5575447570332481,0.0,-0.07005118130589871
2007-05-27,-0.036244157451590264,-0.10357424253276981,-0.04755275979355722,-0.13647490820073438,-0.017788636704601513,0.14189281798245612,-0.0031152647975077885,-0.0031152647975077885,0.026315789473684292,0.0,2.587270014917951,0.23423423423423428,-0.14850427350427353,-1.7771615008156607,0.4792756539235412,-0.056103108415466285,0.2319277108433735,0.230019493177388,-0.0010672358591248265,-0.053380782918149405,-0.3938304881701109,0.017578125,0.019215583048170393,0.044334975369458185,0.1785714285714286,0.038080942850789334
