,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
78,0.06291155970314288,0.2917883039834259,0.11921703588751109,-0.040806849310964344,0.012332748235514224,-0.024893819939991846,-0.26132085873143385,-0.26132085873143385,-0.24,-0.45833333333333326,1.005323333028446,-0.2045790361785219,57.767634854771785,-1.6885406907538911,0.5704456143508518,-0.07774140752864167,-0.05342687533729085,-0.05696202531645567,0.027027027027026973,-0.11594202898550732,-0.070716658756526,1.9999999999999996,-0.0476461655277145,-0.04571428571428571,-0.011111111111111072,0.3468634686346863
77,0.05094024128675412,0.2764795841554346,0.11024650919194334,0.36010332484439855,-0.007958987061091993,0.03174064153807077,-0.2162565567828052,-0.2162565567828052,-0.21052631578947367,0.0769230769230771,0.8954625482343712,-0.2772605155373352,-1.5043977769036019,-0.18660890942674402,0.295454599719688,0.061224489795918435,-0.07297605473204105,-0.08836689038031309,-0.0052631578947368585,0.032786885245901676,0.09090909090909105,0.0,-0.05600956747059993,-0.07984031936127733,-0.011235955056179803,-0.061491628614916305
76,0.053769229901584614,0.11636135648352197,0.039357621093668804,0.015940805292371962,0.06978733962316475,0.17545449351263875,1.593073239743171,1.593073239743171,1.5333333333333337,1.5714285714285712,-0.04714545257661251,0.5859965590949376,-1.0232569765930428,-0.23963569362059767,0.17341644533978662,0.15217391304347805,0.04120541205412054,0.02699386503067469,0.06349206349206349,0.15873015873015883,0.20973782771535587,0.06666666666666665,0.01520270270270263,0.022776572668112616,0.011363636363636465,0.09876743431722335
75,0.03007193633152183,-0.04372602008474291,-0.003920761357576685,0.04275530325349597,0.06677919751989081,0.01243192359696721,-0.03317560407508058,-0.03317560407508058,-0.02631578947368418,-0.02777777777777779,-0.41512173809830466,-0.0023766477104631978,5.81384350816853,-1.5956275441337457,-0.08802638812534358,0.06748911465892604,0.07914943886591841,0.0669056152927121,0.05970149253731338,0.00273972602739736,-0.018575851393188847,0.0,0.035565723793677284,0.06786850477200423,0.0,-0.08295202952029523
74,0.03441792886935513,-0.032953741952290616,-0.005833858746169818,-0.061779752872317406,0.07500342623624823,-0.007729062220641403,-0.16081020955192138,-0.16081020955192138,-0.16216216216216217,-0.3142857142857143,0.10171160123663614,0.10428782781470036,0.4115717079941952,0.028032547018307596,-0.09922873952821865,0.32834806254248794,0.05747126436781613,0.06718924972004459,0.07042253521126751,0.25409836065573765,0.17941640378548906,0.0625,0.03936533440449885,0.06057596822244293,0.0,0.030741992596169387
73,0.059416256395462774,0.25600575320852004,0.06385298603092604,0.1463474745514297,0.055279139575582725,-0.026432393533069254,-0.2173527909427716,-0.2173527909427716,-0.4838709677419355,-0.375,0.6484213331661128,-0.24112228730340135,-1.2050330770606115,-3.8063631472063597,0.3091482710159752,0.004605936540429845,0.011904761904761862,0.03252885624344182,0.04824561403508776,-0.0631808278867102,-0.09695753928452022,0.0,-0.0038647342995169476,0.04400749063670406,-0.011235955056179803,0.09572142410993134
72,0.057007271450453256,0.27283529328408074,0.06523758910924204,0.09466004578005816,0.04927039465627847,0.08761480508771768,0.4509727787186584,0.4509727787186584,0.4375,0.4666666666666668,0.15127033414329127,-0.18831980749268662,-2.281883584041857,0.7544763518737283,0.41431008444845596,-0.06826286296484974,-0.07928388746803072,-0.06605691056910579,0.04811715481171541,-0.1093023255813953,-0.13550536838208072,0.0588235294117645,-0.007371483996120087,-0.0385650224215246,-0.022727272727272707,0.16274761294000273
71,0.07046352905702746,0.3182710267367852,0.10917209928754423,0.1831475190494165,0.033521965148209265,-0.14072732070395844,-0.14045765886820816,-0.14045765886820816,-0.13043478260869568,-0.13636363636363635,-0.28681472547715714,-0.001932830506750416,63.92142857142858,0.8368027525037984,0.5380757104632947,-0.13942044833242206,-0.09944444444444445,-0.10228509249183892,0.029940119760479167,-0.1801566579634465,-0.11691648822269807,0.0,-0.034590580418213945,-0.028917910447761264,-0.08139534883720922,0.11422968501041808
70,0.12535638228546464,0.43809865640759926,0.23183197347220186,0.1615717012844189,0.016303428649554697,-0.07301039228536654,-0.5793367955274105,-0.5793367955274105,-0.6000000000000001,-0.7894736842105263,-0.3211096310882029,0.6067639321665357,1.3237665624066768,0.5170887679351457,0.5307337025670225,0.09656925031766206,-0.18260333127698947,-0.21333333333333337,0.013565891472868241,0.06369426751592355,0.16246362754607158,0.0,-0.09696356275303641,-0.11623439000960611,-0.11392405063291144,0.23803761962380365
69,-0.003152445871416276,-0.029727178471394722,-0.025170938181304447,-0.22150827198288658,0.02418154418987495,0.015833270714509018,-0.6632548618219039,-0.6632548618219039,-0.625,-0.25,-0.6052301576468982,-0.6705009545443561,-1.168882951739998,-1.2104292383012638,-0.07295971114028443,0.134994206257242,-0.21886792452830195,-0.24191063174114025,0.019120458891013214,0.1227544910179641,0.36211931581143086,0.05555555555555558,0.027572293207800858,-0.16956521739130437,-0.08571428571428563,0.2463793869391382
68,0.008835428862215222,0.011331533963112816,-0.0068378616119411095,-0.032152603249106404,0.027354839400173026,0.17145054695074857,3.783633387888707,3.783633387888707,3.333333333333334,3.333333333333334,2.1711127678195195,0.32128712871287135,-0.03172664223588384,-1.0259231203934158,0.002040195446181503,-0.1271056661562021,-0.19806763285024143,-0.21544715447154472,0.024390243902439046,-0.14400000000000002,0.09127105666156221,0.0,0.018324607329842868,-0.16492146596858637,-0.046875,0.04491017964071853
67,-0.010360276573186611,-0.04544302103227282,-0.03999321786991783,-0.14655520380952602,0.02348837881057242,-0.05540949946971685,-0.2679524526383702,-0.2679524526383702,-0.23076923076923073,-0.3076923076923077,-0.9308304031400769,-0.17243939330863267,-0.4841235919425333,-41.30705009276438,-0.0820668276801545,-0.21111111111111114,-0.24216867469879522,-0.24611398963730569,0.0219780219780219,-0.23052959501557624,-0.029188885770418116,0.05263157894736836,0.03427592116538136,-0.23354231974921624,-0.016393442622950838,0.11850184199754388
66,-5.930124372910406e-05,-0.05450583488800442,-0.0214541817787679,-0.00420312803844769,0.022863511770079503,0.006719422422945431,-0.4338269659620495,-0.4338269659620495,-0.5,-0.5555555555555556,4.6085414511600415,0.933220427087438,-0.8402154158648707,-0.2596315389749373,-0.0661918457061641,0.03484062268346921,-0.10333863275039745,-0.07903780068728516,0.01971326164874565,0.012145748987854255,0.39173171436831433,0.0,0.022783761391880653,-0.10838445807770958,0.016666666666666607,-0.05056419640134191
65,0.016780678486667533,0.01973153640746239,0.024903726346954036,0.07962740300789206,0.008454599301567667,-0.035371382017923114,-0.43394891388947854,-0.43394891388947854,-0.4,-0.25,1.3450056649013251,-0.16298394056752286,-1.0,-1.5750744099658842,0.040569542435847206,-0.03080229226361042,-0.00886524822695034,0.00746268656716409,0.005272407732864526,-0.04800000000000004,-0.030743664312422148,0.0,-0.008100445524503841,-0.004587155963302725,0.016393442622950838,-0.05544134652447641
64,0.05865553602811957,0.1340070298769771,0.055113024757804,0.07105943152454786,0.062345817447858165,0.12139156180606947,9.25,9.25,9.666666666666668,9.0,1.3895131086142323,0.6839378238341969,inf,3.256756756756757,0.16675489677077815,0.17442719881744284,0.5438282647584973,0.5666666666666667,0.05769230769230771,0.16806722689075637,0.17423917702528935,0.0,0.0034708044099631685,0.5783410138248848,0.0,0.05876351764945942
63,0.006329113924050667,-0.06044168926772564,-0.014282799428688042,-0.05186972255729794,0.027654633734431,0.02508250825082503,-0.5691056910569106,-0.5691056910569106,-0.5625,-0.5666666666666667,-0.7789968652037618,0.036923076923076836,12.0,-1.5396825396825395,-0.07713248638838477,0.0962869729389555,0.04866743916570093,0.05910165484633567,0.02148760330578514,0.03597122302158273,-0.3088154772768754,0.04999999999999982,0.02115971515768056,0.04963503649635026,0.0,-0.00905762189246484
62,0.018455510877410042,-0.04618556701030929,-0.0010349824052990897,0.09605597964376589,0.03779786359901394,-0.022537025112685072,-0.37735849056603776,-0.37735849056603776,-0.5,-0.5384615384615385,1.0567375886524824,0.13649851632047483,-3.923076923076923,-0.00588235294117645,-0.08308751229105216,0.004592422502870175,0.022099447513812098,0.029017857142857206,0.035598705501618255,-0.01736111111111105,-0.07578558225508314,0.0,0.01892807332137858,0.03477051460361591,0.0,-0.12978088940749377
61,0.03978538165620571,0.03761348897535677,0.08702859510982175,0.26581543818920483,-0.005344418052256494,-0.022397891963109373,-0.6060606060606061,-0.6060606060606061,-0.5714285714285715,-0.5,0.4379310344827587,-0.06005221932114879,0.2894736842105263,-0.757396449704142,-0.021983914209115274,-0.1577142857142857,-0.024864864864864833,-0.02386117136659449,-0.006249999999999978,-0.187279151943463,-0.18999999999999995,0.0,-0.04341024638247937,-0.017473118279569877,-0.016129032258064502,-0.1802741358760429
60,0.05276993476779279,0.029583333333333295,0.05966450629050701,0.058688674919761485,0.045572139303482695,0.15633423180592998,3.346153846153846,3.346153846153846,3.666666666666667,3.666666666666667,0.031175059952038398,0.4194444444444445,-1.2551020408163265,0.36585365853658547,-0.030701754385964897,0.03867028493894176,-0.31707317073170727,-0.31999999999999995,0.045597484276729494,0.04782608695652191,0.0384479717813051,0.04761904761904767,-0.006745707277187263,-0.32147742818057456,0.016393442622950838,-0.027444565612504523
59,0.08489780819384074,0.1622824767300688,0.1201654973916173,0.041576440017323524,0.04758279406166732,-0.02447552447552448,0.053097345132743445,0.053097345132743445,0.0714285714285714,0.0714285714285714,-0.16279069767441856,-0.02935420743639927,8.76,-2.928571428571429,0.06108597285067874,-0.01894186806009146,0.009740259740259605,-0.006535947712418277,0.06165413533834574,-0.06224066390041505,0.41711956521739113,0.0,-0.0343692117719695,0.022177419354838745,-0.032258064516129115,0.11586619323490921
58,-0.033586224533287856,-0.2437325905292479,-0.06648466356190785,-0.1093555093555093,0.00363372093023262,-0.010752688172043001,-0.5378151260504201,-0.5378151260504201,-0.4666666666666667,-0.6666666666666666,-1.1388888888888888,-0.02620967741935487,-1.1557377049180328,-6.287037037037037,-0.30437100213219614,0.0046604527296938425,-0.054662379421221874,-0.06578947368421051,-0.0014164305949008194,-0.05309734513274322,-0.048178331735378666,0.0,0.03857630008525148,-0.05522682445759375,-0.01666666666666672,-0.15089599732038184
57,0.16909235247419963,0.48941068139963173,0.2281094099432306,0.34453781512605053,0.10698769007965248,0.004227053140096526,0.38181818181818183,0.38181818181818183,0.25,0.7999999999999998,-18.72,-0.6438923395445135,-4.842105263157895,-2.5061295971978987,0.4620689655172414,-0.004638833664678654,0.1020408163265305,0.08450704225352101,0.10496453900709213,-0.004672897196261738,0.02216066481994461,0.045454545454545414,-0.05315001026061983,0.12943632567849694,-0.03389830508474578,0.10779092702169613
56,0.03961068356722497,0.07635239567233376,0.045244431993276324,0.09097222222222223,0.03303352412101379,0.16897173782321095,1.0921052631578947,1.0921052631578947,1.0,1.2222222222222223,-0.24604966139954854,0.7209302325581395,-1.0753424657534247,-0.5802325581395349,0.18920335429769386,-0.03262316910785623,0.07561728395061729,0.06168831168831157,0.029525032092426073,-0.12206572769953039,-0.167528948016753,0.0,-0.006285218899002909,0.09057301293900166,-0.0350877192982455,-0.01344253538680662
55,0.07017925829160321,0.1800689259046524,0.07089252211203423,0.10057288351368565,0.06933671046382783,0.02314814814814814,0.4276729559748427,0.4276729559748427,0.44999999999999973,0.40000000000000013,-0.09880239520958078,0.5506756756756757,-2.4545454545454546,-0.5595567867036011,0.07007492287351247,-0.03991741225051615,0.2008608321377332,0.18960244648318025,0.06234413965087282,-0.06951871657754016,-0.15744303048239128,0.04347826086956519,-0.0008724100327154316,0.2084745762711866,0.0,0.07227937195452072
54,-0.03580632035806319,-0.11900705767826725,-0.05606307095482421,0.11278195488721798,-0.011843079200592133,-0.0005027652086475598,-0.6211453744493391,-0.6211453744493391,-0.6206896551724137,-0.7142857142857143,-0.8787375415282392,-0.383442265795207,2.875,-1.930817610062893,-0.060955518945634224,0.1283154121863801,0.0131421744324971,0.005141388174807249,-0.025821596244131273,0.06321839080459779,-0.10818405338953274,0.0,0.024885396201702603,0.014025245441795287,-0.018181818181818188,-0.20836489102078593
53,0.03551835701223793,0.13038674033149178,0.05501789738830709,0.15618503118503124,0.01348314606741563,0.015593561368209219,-0.2906976744186046,-0.2906976744186046,-0.2727272727272727,-0.12499999999999989,9.287671232876713,0.09187279151943462,-2.967741935483871,-3.1621621621621623,0.14035087719298245,0.06734434561626435,-0.05188679245283023,-0.051150895140664954,0.015662650602409567,0.09189189189189184,0.018117369042930376,0.0,-0.021299254526091493,-0.07192254495159056,0.0185185185185186,-0.02221749760816416
52,0.04217890375602806,0.06500488758553269,0.05441065594370453,0.05304562823106318,0.027790096082779048,0.21297672114908361,4.459016393442623,4.459016393442623,4.25,4.714285714285714,0.1078561917443408,0.5533980582524272,1.9508196721311477,-1.025,-0.003076923076923088,-0.008928571428571508,0.29601990049751237,0.2911051212938005,0.04982206405693956,-0.01980198019801982,0.022437137330754364,0.0,-0.01392818280739938,0.247391952309985,0.036363636363636154,0.011306805827353772
51,-0.08192127215849843,-0.2425424506654429,-0.11059468478131329,-0.15816435432230525,-0.047317704587947595,-0.04369130257247855,-0.8558558558558559,-0.8558558558558559,-0.8571428571428572,-0.85,-1.3834134615384617,-0.29374999999999996,-1.0361111111111112,79.625,-0.24884259259259256,0.016816816816816793,-0.24952015355086365,-0.24425887265135693,-0.05423728813559325,-0.03535353535353536,-0.22814982973893305,0.04166666666666674,0.03774001324210996,-0.2831541218637993,0.05263157894736836,-0.10019350677273697
50,-0.04450912188542633,-0.21205695243865497,-0.060565456250837424,-0.26800202839756593,-0.026419082125603843,-0.02818104184457726,0.1875,0.1875,0.16666666666666674,0.0,-1.4451410658307209,0.08259587020648973,-26.53846153846154,-0.13643410852713178,-0.28608115048793015,-0.06556408741878317,-0.04731457800511518,-0.04419889502762442,-0.02270011947431294,-0.010471204188481686,0.27107843137254917,0.0,0.018928115695448833,-0.08499999999999996,0.050000000000000044,0.07634408602150522
49,0.05780089153046064,0.1530180699730872,0.09599201255170442,0.22064426740561127,0.016281594045588488,-0.03427065026362042,0.631578947368421,0.631578947368421,0.714285714285714,1.0,3.345070422535211,-0.2615803814713896,-0.6445783132530121,-1.4093357271095153,0.16402877697841722,-0.017699115044247815,0.0724832214765101,0.07514450867052025,0.025672371638141955,0.005291005291005346,0.01581180100269952,0.0,-0.03924024212064292,0.04371584699453557,0.031746031746031855,-0.055389055389055475
48,0.04319426885798561,0.10236745581860629,0.0965642894325871,0.15919409761634506,-0.01937747940189194,0.17515923566878988,1.989247311827957,1.989247311827957,2.0,2.0,0.5883306320907618,0.966789667896679,2.8983050847457625,-1.0570175438596492,-0.00803461063040789,-0.03732303732303721,-0.08510638297872342,-0.09677419354838712,0.02502979737783062,-0.06315789473684208,-0.11237661351556572,0.040000000000000036,-0.059960895068433606,-0.1169284467713787,0.01538461538461533,-0.04900117508813151
47,-0.022150407325119525,-0.13188142770719902,-0.020294327082838848,-0.06340269277845778,-0.024583787147969494,0.0019357336430507743,-0.41726618705035967,-0.41726618705035967,-0.38888888888888884,-0.38888888888888884,-0.8428571428571429,-0.40712945590994376,-0.14565217391304353,41.69230769230769,-0.3457943925233645,0.04211229946524053,0.2558139534883721,0.22916666666666674,-0.006976744186046546,0.016853932584269593,0.11120615911035081,0.0,-0.0025421770279638878,0.20948616600790504,0.030303030303030276,-0.07314963548745834
46,0.15477829798953446,0.5480836236933797,0.19091459721380977,0.2645060115002613,0.10719412984527033,-0.037094281298299836,-0.308641975308642,-0.308641975308642,-0.31818181818181823,-0.40909090909090906,6.103896103896104,0.29430379746835444,-2.216284987277354,-3.0954954954954954,1.1076190476190475,-0.12828736369467608,0.07298474945533773,0.03389830508474567,0.10421545667447307,-0.12154696132596687,-0.31177829099307164,0.0,-0.041241890639480916,0.06862745098039214,-0.044117647058823595,0.22437008398880143
45,0.07506558549964226,0.13661940130542427,0.1032448377581121,0.19491525423728806,0.03515343610430777,0.015248796147672605,-0.6964285714285714,-0.6964285714285714,-0.6666666666666666,-0.6153846153846154,-0.11882998171846437,-0.6919315403422983,-1.1443514644351465,-0.3387790197764402,0.3474920921825577,-0.11258278145695355,-0.1126903553299492,-0.14519906323185017,0.04135737009544016,-0.19496855345911956,-0.18736017897091717,0.03846153846153855,-0.036974383760270624,-0.12079510703363905,-0.015384615384615441,-0.04878048780487798
44,0.2901114746824913,0.7681188118811881,0.3398487921814495,0.44853831517038567,0.21503131524008356,0.13399209486165997,8.441176470588236,8.441176470588236,7.799999999999999,7.799999999999999,1.4232365145228214,9.031746031746032,-9.681159420289855,1.1729518855656695,0.5603621730382293,0.10447761194029859,-0.011441647597253968,-0.04931506849315059,0.21079429735234223,0.0625,0.20646937370956664,0.0,-0.05821831869510663,0.04347826086956519,-0.09375000000000011,0.22058150183150182
43,-0.21868283036712233,-0.4063164968081532,-0.2354115056427195,-0.3326964413661333,-0.19083619702176402,0.007668177065179416,-1.3738317757009346,-1.3738317757009346,-1.3636363636363638,-1.3636363636363638,-1.9743150684931505,-0.9636075949367089,-0.9015025041736227,-2.3542788749251944,-0.48635289060820974,0.10510510510510507,-0.462962962962963,-0.4755043227665706,-0.19680403700588733,-0.08823529411764708,-0.0005704506560183509,0.03703703703703698,0.03570476951771906,-0.4633333333333334,-0.017241379310344862,-0.11038169370721185
