,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
55,0.01210907133887451,0.06385437734758748,0.018929346515553336,0.04757548032936865,0.0053980306086132135,-0.06480783722682748,-0.20163487738419617,-0.20163487738419617,-0.1960784313725491,-0.18999999999999995,0.09594095940959413,-0.154320987654321,0.1681818181818182,0.15313225058004631,0.40905349794238677,0.011425462459194735,-0.0012437810945273853,0.010025062656641825,0.01037915695827163,-0.008403361344537785,-0.04063492063492069,0.06878306878306883,-0.006547619047619024,0.009237875288683695,0.0,0.01553765987683553
54,0.010723464594842191,0.02512221618685495,0.028635664418412032,0.16069868995633185,-0.0071390642515782865,0.055600322320709106,0.12969283276450505,0.12969283276450505,0.1707317073170731,0.14814814814814814,-0.2592592592592593,0.7956204379562044,1.027237354085603,-1.215291750503018,-0.0625,0.008068854222700317,0.036114570361145626,0.032258064516129004,0.005870020964360512,0.0,-0.005294506949040323,0.06435643564356441,-0.017775114839225115,0.04347826086956519,-0.010869565217391353,-0.11680194047952241
53,-0.02037177763488629,-0.09325738508411707,-0.0280685609110779,-0.08026084775520437,-0.01241977656287141,-0.08600508905852422,0.08157099697885206,0.08157099697885206,0.08333333333333348,0.09677419354838701,-1.1742424242424243,-0.4186991869918699,0.8694817658349328,10.514018691588785,-0.767601246105919,0.15136961935254378,-0.03605769230769229,-0.038461538461538436,0.007503126302626173,0.14406779661016955,0.11842980705256156,0.0604651162790697,0.008133387555917082,-0.028508771929824595,-0.01098901098901095,-0.014154431182000549
52,0.004743861324104204,0.029218407596786067,-0.01585986507278969,-0.026724843196073045,0.025693483362416503,0.05804565701559028,0.2011173184357542,0.2011173184357542,0.20192307692307687,0.2058823529411764,-6.547826086956522,-0.2447552447552448,-0.8439425051334702,-1.3068181818181819,1.0134048257372652,0.030434110922292534,0.043640897755611086,0.04499999999999993,0.023582954075299867,0.022222222222222143,0.05532421177870317,0.06578947368421062,0.020976200080677687,0.05869074492099324,-0.011111111111111072,0.05753776920604303
51,0.011254305737023351,0.05592618878637334,0.005712567648827438,0.013869431213225036,0.01666080018772731,-0.0221023549532956,-0.29767441860465116,-0.29767441860465116,-0.29600000000000004,-0.30081300813008127,0.5078369905956113,0.7685185185185186,-0.611842105263158,0.8835978835978835,0.948069241011984,-0.01094452773613197,0.0011947431302270495,0.004784688995215447,0.013945028294260364,-0.03623188405797084,-0.0682074408117248,0.06172839506172845,0.005333860134334234,0.006396588486140775,0.0,0.04143870314083076
50,-0.0600792835119659,-0.09678720258099205,-0.07958146487294471,-0.06687854083183642,-0.04125793421811885,0.0668639849320598,0.4966887417218544,0.4966887417218544,0.46590909090909105,0.4534883720930232,-0.7182952182952183,-0.16753926701570676,8.491525423728813,-1.6292134831460674,-0.30622009569377995,0.017886918296195375,0.09427207637231505,0.10238095238095224,-0.07434721945385692,0.007518796992481258,0.005444646098003547,0.05813953488372081,-0.0015720180782079485,0.08262711864406791,0.011235955056179803,-0.03200700457242922
49,0.0011246836827143447,-0.07590415240363146,0.0199428348707289,-0.031837701762179815,-0.016310562744507928,-0.07389659520807057,-0.14380530973451322,-0.14380530973451322,-0.131782945736434,-0.11999999999999988,0.47601476014760147,3.69811320754717,-0.4535714285714286,0.4575892857142858,-0.6433497536945814,0.06239761727475801,0.022900763358778553,0.030237580993520474,0.019810508182601216,0.14925373134328357,-0.01564380264741283,0.06776556776556775,0.0037394213737453885,0.013698630136986356,0.022222222222222143,-0.04552763819095473
48,-0.0005305039787798504,0.008374939603800868,-0.028851665499012746,-0.06362802080146834,0.026676456191874642,0.07965686274509798,0.18863049095607232,0.18863049095607232,0.1964285714285714,0.19090909090909092,0.8525,-0.7724230254350737,0.34640522875817004,-1.2434915773353752,0.4392265193370166,0.05522848331931596,0.023454157782516027,0.03144654088050314,0.024282094594594517,0.032467532467532534,0.03606356968215163,0.06346483704974282,0.027254901960784395,0.009652509652509744,0.021739130434782483,0.07686637885648095
47,0.006088422630198487,0.030825746685833044,0.01377229800629598,0.012740934335184528,-0.0008939213349224984,-0.0001261193088661905,0.06304347826086953,0.06304347826086953,0.07462686567164178,0.07633587786259532,0.369770580296896,0.34705882352941186,0.441747572815534,0.2075471698113207,0.3685220729366603,0.02643464399574924,0.1260416666666666,0.13211382113821135,0.021438878581735654,0.0,0.00884955752212413,0.059677419354838834,-0.0068715403702998,0.09751434034416828,0.03191489361702127,0.017893810501613316
46,0.035688793718772205,0.04927176944530531,0.014749644197179501,0.03741935483870962,0.05499552639427385,0.11213420787083761,-0.07157464212678932,-0.07157464212678932,-0.06944444444444431,-0.07801418439716301,-0.27684729064039404,0.24017467248908297,-0.6632996632996633,0.30208333333333326,0.35063113604488083,0.04542513265174075,-0.01942645698427381,-0.008976660682226245,0.05630676084762887,0.025157232704402288,-0.06842105263157905,0.05631659056316596,0.01864309052469748,-0.026132404181184676,0.020618556701030855,0.011431316042266992
