,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
20,0.014287894437674087,0.010446138030059782,-0.0403779882769465,-0.10852811179562483,0.034064988345887004,0.029133000877040516,-0.07788749200200595,-0.07788749200200595,-0.08888888888888902,-0.06976744186046502,-0.17705715443858938,-0.6110717585009017,-1.1925052122349884,-0.9509341237957799,-0.10421383995139999,0.07167235494880542,1.3900523560209428,1.4151624548736463,0.02747537584240556,0.016304347826086918,0.05285025760345685,0.019610513414136,1.3631039531478768,0.0,0.13344815965851642
19,0.021669417847275607,0.07677902509250756,-0.03098962520488746,-0.062048314343218336,0.03934897736193954,0.0029518684874658696,-0.05318530465277649,-0.05318530465277649,-0.04878048780487798,-0.07500000000000007,-0.22331616125910514,-0.5927429605655072,-0.2303671058183694,-2.7849319908143437,0.207655158240855,-0.02506230960952649,-0.0295728368017526,-0.022421524663677195,0.03733602421796167,-0.05080213903743325,-0.6632202052091555,0.017229865099505748,-0.023543990086741018,0.0,0.14802946714677412
18,0.049082047818943986,0.1466821282035835,0.03151812354774952,0.19526647864391,0.05457982415349516,0.08553695600417055,0.33199635549745476,0.33199635549745476,0.33333333333333326,0.32432432432432434,0.6871968962172648,0.03827341078698998,-0.19435898997898327,1.3521698253253502,0.404453368955747,-0.1258343985229371,-0.021444695259593693,-0.001529051987767649,0.05058365758754868,-0.15774647887323934,-0.13100539020389035,0.005252100840335894,-0.019035532994923887,0.024390243902439046,-0.04065953038674042
17,0.007075534076209866,0.10390050067783396,-0.050929770058609325,-0.10466696506181972,0.024835029571374623,0.01918180488960819,-0.8812910325137364,-0.8812910325137364,-0.8846153846153846,-0.8775510204081632,0.1354589072898933,-0.5975987293724931,1.0092627599243857,0.8771782195575191,0.540588297064573,0.04029244516653141,-0.2468281430219147,-0.23583460949464008,0.018981481481481488,-0.010033444816053616,0.02184466019417486,0.017633228840125525,-0.24320827943078904,0.023809523809523725,0.23297039503284434
16,-0.03149478830950092,-0.12334114592628143,-0.06689895470383278,0.17994859543082575,-0.021456453453366775,0.056478442294706444,-17.800325692095704,-17.800325692095704,-17.833333333333336,-17.833333333333336,0.0579124264410924,11.773035411649273,-0.25240380092200587,-2.0112889669213097,-0.35485858325020614,0.01686709354989846,-1.0459418070444104,-1.0460921843687374,-0.02362562471603835,0.0,0.30192662971760353,0.010396611474778661,0.0,0.023255813953488413,-0.2570427674792001
15,0.03942005131836357,0.1493108070817757,-0.001478623984548566,0.01516949399713563,0.05047775800601717,0.033880368654747306,-1.5897350820552205,-1.5897350820552205,-1.5940594059405941,-1.5643564356435644,-0.2718002333997209,-0.8988763848783332,0.5619541416022753,-1.7225072677371571,0.397413495336977,-0.018276762402088753,-3.3333333333333335,-3.391304347826087,0.04792926942764075,0.0033783783783785104,0.0,0.010543699186991828,-0.8965811965811966,0.022727272727272707,0.1321545514079896
14,0.024108103841443018,0.04269742035507562,0.031560370471674704,0.07417880272968791,0.022192901278426325,0.056880623834471455,-0.47028516881918236,-0.47028516881918236,-0.4666666666666667,-0.45614035087719296,-0.0982983327098268,-0.07301072112977569,-1.6052402591124433,-0.46994555075538735,0.1507433498360633,-0.0012515644555693983,-1.2571428571428571,-1.2545454545454546,0.025754884547069423,-0.047138047138047146,10.764848976282181,-0.0017598994343179797,0.0,0.04444444444444429,-0.029326700601573275
13,0.024485866177914373,0.059048270163598815,-0.011364176993171382,-0.02416885681828096,0.03378361482095671,0.02864737058062894,0.901245912595174,0.901245912595174,0.90625,0.8709677419354838,0.3156333748219913,0.2608857600476775,1.1802183173588925,-0.4364848180871176,0.07381851584641175,-0.02318295739348375,-13.333333333333334,-13.571428571428573,0.022943722943722822,-0.04593639575971731,0.0,0.009066868152625585,2.024793388429752,0.02127659574468077,0.0852750134080209
12,0.05858484646279205,0.03335885181865739,0.0835877397291036,1.1673235161740778,0.05238351302108235,0.07977741186615961,-0.5047547908833554,-0.5047547908833554,-0.5245901639344263,-0.5172413793103448,0.311882348428997,5.081607633452483,-2.4899925508920613,-0.7064854594936926,0.020177346022422382,0.11610006414368179,2.472972972972973,2.4886363636363638,0.04570461278036397,0.09259259259259256,-0.7334930043421325,-0.005865468613503122,2.439890710382514,0.02083333333333326,-0.523198989677136
11,0.09411423459247881,0.06561099066111153,0.26424499231408727,-0.017800115281754736,0.050666443669431516,0.06105860769822846,0.8412273919821545,0.8412273919821545,0.8620689655172415,0.857142857142857,-0.48177491919634885,-0.5975902092840819,-0.6740619928860623,-0.07942617214835546,0.018207360451758525,0.07370689655172424,-0.0648508430609599,-0.07491856677524433,0.05180089032780244,0.023728813559321882,-0.7223120191375185,-0.039794125031383354,-0.07942811755361401,0.0,0.08493119133989757
10,0.010987384968468294,-0.05415033651765999,0.0029910138440945033,0.011167861496832243,0.01344460578604667,0.06460823536149363,-0.5211432426292928,-0.5211432426292928,-0.5185185185185186,-0.5192307692307693,-0.8760381864567206,0.12867032416544455,-1.4752193919887349,-12.979665526415811,-0.21421774856762255,-0.05018065034122843,-0.06518723994452147,-0.07218309859154937,0.008464794151596955,-0.09602649006622521,-0.022118742724097862,0.0024839848346189797,-0.08455565142364108,0.020408163265306145,-0.064589746311432
9,0.02534430479768157,0.06855043862150789,0.01786314680533918,-0.010799903226433427,0.027619491794534268,-0.009264524810995156,0.7192225863952619,0.7192225863952619,0.6923076923076923,0.6799999999999999,11.88207928802589,0.12850389827064368,-9.818085612995397,-2.190036539386921,0.3244244161992369,0.06339814032121716,-0.11869436201780414,-0.12903225806451601,0.020602823349866517,0.05494505494505497,0.10261904761904761,0.002217005738132327,-0.12818096135721024,0.0,0.08017021276595737
8,-0.07905074405891932,-0.10461206801451617,-0.3736374851413107,-0.3805788237079514,0.009689071853556497,0.011442026262535654,-0.2754774407170808,-0.2754774407170808,-0.25,-0.26190476190476186,0.2761622886212689,-0.9156072157962821,-4.922917679249698,-2.5402423472221605,-0.3772901029240173,-0.08081611022787505,-0.006734006734006814,0.008714596949890963,0.006355140186915964,-0.10069444444444442,0.019218311379831654,0.09642160052049453,-0.011891891891891881,0.020000000000000018,0.44552999264628634
7,-0.005924156952217929,0.007440777223797657,-0.0627108079423826,-0.08636385014268011,0.004687658474351153,-0.021037697263028732,1.2560415464512404,1.2560415464512404,1.1818181818181817,1.258064516129032,-0.20711451508720125,5.260752386299831,-0.8880853394027832,-1.2057871505640019,0.12468318808053058,-0.10781204958201207,0.10508474576271176,0.13390928725701934,0.010772659732540824,-0.11196911196911197,-0.12563559322033901,0.010562544505103189,0.10831509846827148,0.019607843137254832,0.10268895348837215
6,0.17113643698666792,0.15719032671270994,0.8087679197289916,0.3360129387230313,0.059974597564303345,0.0693193578739475,-0.04047348659239025,-0.04047348659239025,-0.04166666666666674,-0.02857142857142847,0.3289535447580254,1.394362534079495,-1.1232266353224176,0.24056524421017222,0.1375299562661827,-0.07673667205169632,0.2193251533742333,0.220952380952381,0.05769937522969504,-0.08695652173913038,-0.17567240125999517,-0.09489136817381094,0.2349457058242841,-0.019230769230769273,-0.13385619191985765
5,-0.012362252287895337,-0.04662442999585448,0.01742836935873182,-0.017172027623631125,-0.02122468452737236,-0.13918975018518365,-0.9147269877488351,-0.9147269877488351,-0.9130434782608696,-0.9117647058823529,0.03988662204331361,-0.5932444630891337,-34.161823425022185,-1.591816209374859,-0.07155192436435176,-0.07681539807524063,-0.18616352201257869,-0.18876755070202822,-0.002779708130646319,-0.12857142857142856,-0.265138154027043,-0.008952899961074401,-0.15747402078337325,-0.03921568627450989,-0.029980216101050172
4,0.009070550419406187,0.002236686085845818,0.009390829641475307,-0.015231980686282509,0.008971507607482776,0.02185881227104325,0.45326664582682086,0.45326664582682086,0.5,0.5,-0.37553581203419095,0.6975118788905668,-1.088702853301314,-2.196979244238223,0.09224658933219931,-0.006633813495072083,-0.14219474497681595,-0.16153846153846152,0.006271777003484358,0.0,0.19799999999999995,-0.0001309243257396897,-0.11290322580645151,-0.04081632653061229,0.017767492940069074
3,-0.020468606434288383,0.0025806308898628227,-0.020826041449312438,0.15329543666040202,-0.02035802766705208,-0.00569760232456995,-5.945063454506346,-5.945063454506346,-5.777777777777778,-5.777777777777778,-0.43151005142589993,0.001752168511958585,-1.9693827532898458,-2.5778231531258475,-0.1332563597513493,0.033390574317878174,-0.736936936936937,-0.7431192660550459,-0.02319944598337942,0.027322404371584508,0.18196994991652748,0.00013094146916325933,-0.7304812834224599,-0.06382978723404253,-0.13067940961116042
2,-0.009223530271304514,-0.04057741609004295,0.41284611785611336,0.01832370160286234,-0.1397357699275218,0.004621800640872253,-0.9671764624003898,-0.9671764624003898,-0.9767441860465116,-0.9767441860465116,0.41300290991902844,-0.19093931747046022,-2.2443502275467733,-1.3889433721905995,0.05979758664587931,-0.06979320531757749,-1.7465753424657535,-1.7142857142857144,-0.09925558312655092,-0.04787234042553179,2.5579096045197742,-0.13170987169416082,0.0,-0.022727272727272707,-0.057850873304370776
1,0.06710659338036984,0.1464544668198806,0.03934627826597836,0.1126188871414664,0.08120449608943381,-0.07192532417301956,-19.275642724622315,-19.275642724622315,-28.0,-27.0,0.44821874265504147,-0.0779018245585853,1.9697414897940044,4.650064985703145,0.31879696160350357,0.20186581976974982,-0.6605504587155964,-0.675,0.06375442739079107,0.32960893854748585,0.0,0.013268998793727338,0.0,-0.023255813953488413,0.030395708841104874
0,0.04748318020301334,0.19738971902596525,-0.026625537905909047,-0.074699800764633,0.08366178719560557,-0.10860850469155525,5.843852423354701,5.843852423354701,5.703703703703703,5.461538461538461,-1.297440375906147,-3.8780114250872852,0.25924951318351663,1.0261596076518922,0.4803868033119616,0.1763831544178367,-16.972972972972972,-16.846153846153847,0.07473177950425458,0.10924369747899165,0.0,0.03452380952380962,3.1388888888888893,-0.04761904761904756,0.29407735513037103
