,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1998-09-30,-0.026275057024017227,-0.0020806204553689427,0.0014334761389902528,-0.07398605423126138,0.30094531592097473,-0.042430380982598326,0.13679812761117316,0.11924109276758466,0.11570247933884305,0.11570247933884305,-1.8972889741518582,0.14835714935833266,0.14212218649517694,-3.0265684392021632,-0.19923643242118727,-0.11676646706586813,-0.03827996715927751,-0.2658924205378973,0.1797752808988764,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.09090909090909084,0.07763194638369186
11,1998-12-31,-0.004101322112801009,-0.03328923766010139,0.05657724549601961,0.19519178747312196,0.4712532619499234,0.21908864222389315,1.1802158896307555,1.0120565045992116,1.007407407407407,1.007407407407407,-0.9781697470953948,6.713957359118648,-0.09769144144144147,0.9589295382473508,-0.4873974645786726,0.4542372881355932,-0.03827996715927751,0.19400499583680264,0.3142857142857141,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.12500000000000022,-0.1911764705882354
12,1999-03-31,-0.04043441300117556,0.2063066496853183,0.3084317700580941,0.10095478635117484,1.2089923023093072,0.07799095413649626,2.28600804885798,2.0395856123565235,2.059040590405904,2.059040590405904,-7.908505154639175,-1.860367626660639,15.14508580343214,-1.3687073084060488,0.35057767933400275,12.953379953379953,-0.03827996715927751,1.2545327754532771,0.6304347826086958,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.11111111111111094,0.09571485782939536
13,1999-06-30,0.6745955255327479,0.0859686870959886,0.04602818061461211,0.2269675667241591,-1.281822623545653,0.13095899975433478,-0.7955340812341707,-0.7955340812341707,-0.9034981905910736,-0.9034981905910736,11.395821675060622,-0.1555107061394605,-0.9319547782394434,2.5779723181538303,0.9287560806115358,-0.11977948546608752,-0.03827996715927751,-0.08042066192390962,-1.2266666666666666,0.0,0.6464853771164703,inf,1.1253333333333333,-0.4680306905370845,-0.05000000000000005,-0.1149122807017544
14,1999-09-30,-0.032873504943511045,-0.15641734188874834,0.010046397929420305,0.04422684646568453,-0.5287073065283182,0.2218430424319333,0.6340816246108578,0.6340816246108578,-0.3125,-0.3125,-3.0829596412556053,-1.240726861344835,-0.05339392218119854,-2.188023763917156,-0.5720704166486518,-0.1930157525147086,-0.03827996715927751,-0.0020181634712411745,-0.5294117647058824,3.1518924302788847,0.6464853771164703,inf,-0.5131744040150564,-0.4680306905370845,0.035087719298245716,-0.1921043937892304
15,1999-12-31,0.3882652049158872,1.832719802683159,0.4622765841641203,0.4760411095294128,-1.4441610861388865,0.20726977562363147,0.7683619906592392,0.7683619906592392,0.7636363636363634,0.7636363636363634,-1.0584665621545863,10.763790166245668,-294.6363636363636,-5.9536645735843345,6.622222596425053,-0.09595484477892767,-0.03827996715927751,-0.05763397371081903,-1.8333333333333333,0.9211946743432886,0.6464853771164703,inf,0.0,-0.4680306905370845,-0.03389830508474578,0.9190349621754244
16,2000-03-31,-0.01880745135754069,-0.09099510303231884,0.014221329866389132,0.05778624141356593,2.6734065843281423,0.09613972404733162,-0.15844644659205587,-0.15844644659205587,-0.5876288659793814,-0.5876288659793814,-13.9219078215742,-0.4088786796834036,-1.002614719676302,-1.2867170653810165,-0.24910112570543,-0.7926638917793964,-0.03827996715927751,-0.3551502145922748,1.0999999999999996,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,-0.0350877192982455,-0.14063498828041765
17,2000-06-30,-0.000928658042068875,-0.06393977864562063,0.028013609701171616,0.11999203151976626,0.6504197144929411,0.1421336665953712,-0.2823421379571113,-0.2823421379571113,-0.29999999999999993,-0.29999999999999993,-0.6871491819424922,0.3843041182682154,-2.1520125048847207,-0.14134565497913631,-0.2848476289666778,0.8707653701380176,-0.03827996715927751,0.023849140321686058,0.5476190476190477,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.09090909090909084,-0.1642077857674188
18,2000-09-30,0.2298466342276311,0.5259983750143093,0.243493588123447,0.004830699646802827,0.4211492733578159,0.08023629956247125,-0.014805057955742941,-0.014805057955742941,0.0,0.0,1.6357551120212732,-0.13488377769776705,332.8049525101764,-4.904537379412918,1.5551905576856622,0.28906773977196504,-0.03827996715927751,-0.10780065005417104,0.3999999999999999,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.0,0.5185789512719721
19,2000-12-31,-0.007168634193257306,-0.05736514883440946,0.034672208664505044,0.145512085656057,0.5060347534680356,0.15391161823110378,0.3165562711527736,0.3165562711527736,0.2857142857142856,0.2857142857142856,-2.2158893243964104,2.441995146863802,-1.002330149574669,-1.5097393192859287,-0.31024761493820296,0.8532778355879291,-0.03827996715927751,-0.1129326047358834,0.4835164835164836,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.06666666666666665,-0.17709401709401704
20,2001-03-31,-0.03699118078847818,-0.100757141602415,-0.008755022932565248,-0.05377339284444072,0.20094609306856315,0.07019138363889654,-0.03067986630147157,-0.03067986630147157,-0.02777777777777779,-0.02777777777777779,-1.1938274313072836,-0.932884654401774,0.162232882686437,-0.8553762003980352,-0.06505115438751287,-0.2164514317798989,-0.03827996715927751,-0.0657084188911704,0.19259259259259265,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.0625,-0.049676538666983294
21,2001-06-30,0.2566672401065486,0.5685472055792901,0.2140202867183945,0.10341931447808196,-0.03995408977410686,0.12105623426496348,-1.0134637603941548,-1.0134637603941548,-1.0,-1.0,-9.590710032967571,13.1536840819567,-368.8833020637898,-13.40610366542871,0.8631823748160299,0.1522751701898959,-0.03827996715927751,-0.2967032967032968,-0.05590062111801242,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.0,0.4215588308768423
22,2001-09-30,0.019871438749403003,-0.019435545574142288,0.02651884306697028,0.13064410538482507,0.07833703770172695,0.05819686382302304,0.3761671854157401,0.3761671854157401,inf,inf,0.02108380253051445,0.008265033364328156,-0.9998480226109716,-1.417844938168766,-0.19358082757142087,-0.2086442786069651,-0.03827996715927751,-0.32291666666666663,0.07236842105263143,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.044117647058823366,-0.1327212020033388
23,2001-12-31,0.1321151743037765,0.23216449690938526,0.11582455513168345,0.03084785722399075,-0.004279779545905527,0.12510831232286154,-18.38319870759289,-18.38319870759289,-12.0,-12.0,-0.1196107028664386,-0.3249149459719696,4246.073825503356,-2.641429960786485,0.3940250691866016,-0.025540275049115824,-0.03827996715927751,-0.4092307692307693,-0.006134969325153228,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.0,0.19527886125322924
24,2002-03-31,0.2311741700443857,0.41718672185701067,0.011126888294526571,0.04296924078537079,0.10897280951229926,-0.03995201794111769,-0.2823925205851192,0.8030705748963773,0.8181818181818183,0.8181818181818183,0.2222979732011443,2.2825030665512944,1.347209448589949,0.3527390039218994,0.3823554478275977,0.0439516129032258,-0.03827996715927751,-0.6510416666666666,0.11111111111111116,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,-0.08450704225352101,0.3587896253602305
25,2002-06-30,0.00832217393855572,0.005224916532937884,0.003131600117961764,0.021746146576642426,-0.04041144171551536,0.058142019506223885,-2.1873186904268547,-1.4725432185306215,-1.4,-1.35,-0.08764256969494777,-1.4968709958064297,-0.9971905554728964,0.08139973501675635,0.2991119835442968,-0.10505986867516416,-0.03827996715927751,-0.544776119402985,-0.044444444444444516,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,-0.030769230769230767,-0.016156197367600322
26,2002-09-30,-0.007797575142055478,-0.01956739777075012,0.023015192461579792,-0.006714045589182871,0.2013333784397684,0.04634700226921895,-4.663808900523559,-4.663808900523559,-5.375,-5.999999999999999,-0.44905526702204857,-0.3782220702092597,-1.2645578720345076,-0.4014229458669418,0.13781842692065038,-0.27665084160552433,-0.03827996715927751,3.5901639344262293,0.2034883720930232,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,-0.031746031746031744,-0.012934313974131362
27,2002-12-31,-0.22040483109581788,-0.3232684772548428,-0.013984598228553248,0.04429904489507308,0.21253733745009096,0.08339132632074775,3.2925709590411376,3.2925709590411376,0.2857142857142858,0.2857142857142858,-5.112322147094205,-2.5042318847827167,966.0144927536232,-5.684616977624519,-0.5674249311722634,0.19272076372315008,-0.03827996715927751,3.1428571428571432,0.21256038647342998,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.03278688524590168,-0.35197199383350464
28,2003-03-31,-0.040362042844238936,-0.05919897382661399,-0.04528943215331227,0.01672968765860361,-0.07087616680960618,0.0258328653466422,-1.0803361754837135,-1.0803361754837135,-1.2666666666666666,-1.2666666666666666,-1.4665546989859863,-0.5087433147302414,-0.650187713566333,-0.7815996533376786,-0.28648392060296224,0.3426713356678339,-0.03827996715927751,-0.04655172413793107,-0.07569721115537842,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.1428571428571428,-0.07468900232938502
29,2003-06-30,0.03746703296246024,0.061752062516710726,0.004823597708331739,0.02034383046289845,-0.17025282385887353,0.040851390090710586,1.2237512302087472,1.2237512302087472,1.2500000000000004,1.166666666666667,0.3418428292677653,-0.29343619545494914,-1.0336560861578667,-1.220691586761376,0.0886099036099035,0.190387481371088,-0.03827996715927751,-0.04249547920434005,-0.1724137931034483,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.11111111111111116,0.04059989287627208
30,2003-09-30,0.05989257488336652,0.12073469995841203,0.0493439060435199,0.029086469026636808,-0.02139494250499208,0.02667105905906197,-0.7273454302640672,-0.7273454302640672,-0.7407407407407407,-0.7307692307692307,-0.11934196162785547,3.311448325401813,19.53106850186968,-3.597587637441744,-0.21143661233351307,0.16870109546165898,-0.03827996715927751,-0.24929178470254956,-0.02083333333333337,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.09999999999999988,0.08904673666872552
31,2003-12-31,0.1481486695357448,-0.1352670849438512,0.14657653938210102,0.13301624841936732,0.13515819284817487,0.04206514516678772,-0.9236815127007632,-0.9236815127007632,-1.0,-0.8571428571428572,-1.3490298500635791,-0.11401057134407687,3.2506442425064432,-2.5702391118701966,0.4210264432259392,-0.0498125334761651,-0.03827996715927751,-1.427672955974843,0.14893617021276606,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,-0.011363636363636355,-0.23678986671708105
32,2004-03-31,-0.1513010252579493,0.0822855457120657,-0.1295578251895958,-0.06620741499329919,0.030169758765898006,0.04388173275026985,-17.002238805970148,-17.002238805970148,-inf,-10.0,-4.891071592383399,-2.3995138944389334,-2.316099917950588,-1.6631752340114,-0.19648776512384392,0.010710259301014656,-0.03827996715927751,-0.4588235294117648,0.03703703703703698,0.0,0.6464853771164703,inf,0.0,-0.4680306905370845,0.02298850574712641,0.15902898191726522
33,2004-06-30,-0.06215571293800892,-0.2386056930777761,0.03679954011906572,0.08130956743635154,0.6356800714503961,0.12528009945587915,-2.989367159445973,-2.989367159445973,-3.0,-3.0,-0.412813725093966,-0.8145980857172289,-0.5232247875148064,0.3734692751086193,-0.3358628489010539,-0.10513106525376448,-0.03827996715927751,-0.3478260869565217,0.7098214285714284,0.0,0.6464853771164703,inf,0.0,-0.3894230769230769,0.0674157303370786,-0.2958431288736909
34,2004-09-30,0.021949468601402344,-0.038156615759457946,0.01333709137123984,0.5177113452341258,-0.016548149476501184,0.047757990181767296,0.1986145623329738,0.1986145623329738,0.22222222222222232,0.22222222222222232,0.6250709799535403,-0.6241167304835183,-0.8798175760983427,-1.7545010391429654,0.38156104968084814,-0.07821751324400139,-0.03827996715927751,0.875,-0.018276762402088864,0.0,0.3555624805235273,inf,0.0,0.7244094488188977,0.08421052631578951,-0.366264511723196
35,2004-12-31,-0.0227745153766149,-0.1702899518029528,0.028760542034140583,-0.32062738509099664,0.21458924713084016,0.036766091506931435,-0.3147143094630407,-0.3147143094630407,-0.2727272727272727,-0.2727272727272727,-0.12870469393589645,-1.684646036183682,4.456781914893617,-1.9402566570664397,-0.2596811173292368,0.08688302907369838,-0.03827996715927751,0.5466666666666666,0.2127659574468084,0.0,-0.4225862068965517,inf,0.0,0.3698630136986301,0.12621359223300965,0.22126436781609196
36,2005-03-31,0.09117195975570548,0.09873572616958826,0.037163911045701166,0.049325124947812826,-0.11952341724520887,0.04811055287831656,3.5310083050315364,3.5310083050315364,3.375,3.3125,0.9329938669194436,5.548121377109197,-0.8738770672485794,-1.571433773842954,0.20044141024185305,-0.04479004665629849,-0.03827996715927751,1.6637931034482762,-0.11622807017543844,0.0,-0.3496566139146013,0.0,0.0,1.5233333333333334,0.05172413793103448,0.04705882352941182
37,2005-06-30,0.10678178282401918,0.015555776632484532,-0.01846186046871168,-0.039061939412895715,-0.4687665487860262,0.03531916996047424,1.694369559466371,1.694369559466371,1.7000000000000002,1.594202898550725,-0.18216587205951693,-0.21739504411838492,0.7950114175303005,-0.5064826550915927,0.08240411547642834,-0.0517746662324976,-0.03827996715927751,1.2276159654800427,-0.4665012406947892,0.0,-0.6434037343128252,0.0,0.0,1.2457067371202113,-0.008196721311475419,0.056835205992509234
38,2005-09-30,0.0345703827498014,0.06176065598936775,0.00785588945754645,0.0450142810165155,-0.1922566508240232,0.015621674399160844,-0.7558650983545814,-0.7558650983545814,-0.7566137566137566,-0.7430167597765363,0.2930019218449711,0.7298409994321409,-0.7082297680790683,0.3923754591368227,0.10600243151399424,0.04258241758241743,-0.03827996715927751,0.025665859564164558,-0.19069767441860466,0.0,-0.5442060085836911,0.0,0.0,0.044117647058823366,-0.01652892561983477,0.01603614778063256
39,2005-12-31,-0.016328614986134027,-0.0426081309281694,-0.004995917480205336,-0.015164590335739912,0.10373356258159007,0.023293163632912117,-0.36501742760839584,-0.36501742760839584,-0.3695652173913044,-0.8260869565217391,-0.20321089826672534,0.5492898460560975,6.166856721223503,-5.089455189967334,-0.3919450639097225,-0.10869565217391307,-0.03827996715927751,-0.007082152974504208,0.1206896551724137,0.0,-0.1779661016949151,0.0,0.0,0.012957746478873268,-0.01680672268907568,-0.027816532961283613
40,2006-03-31,0.20572426422463064,0.5952950403517665,0.1628923571500891,0.10966056469763097,-0.203348857174507,0.051387780478778115,0.11050706880301607,0.11050706880301607,0.13793103448275867,3.125,0.5672457748318016,-0.3270012525182794,-5.8098293298141686,-4.185219716116547,2.053155185659827,0.056541019955654186,-0.03827996715927751,-0.17926771279125053,-0.20512820512820507,0.0,0.08476517754868262,0.0,0.0,-0.13959955506117905,-0.04273504273504258,0.4376177235626513
41,2006-06-30,0.019020176458671708,0.03649142754931112,-0.0009303831339563252,-0.004905591259128261,-0.25911758017488484,0.07380117796782648,0.1459658747564181,0.1459658747564181,0.15151515151515138,0.15151515151515138,-0.1734735819741985,0.3476246213688863,-1.006026476019607,-1.01277625183535,-0.008591645728409314,0.08604407135362012,-0.03827996715927751,-0.5382387022016223,-0.2580645161290324,0.0,0.232312565997888,0.0,0.0,-0.5307045895281189,-0.017857142857142905,0.04161467431994015
42,2006-09-30,0.027125711823539067,0.05767701928857982,0.010436026535464604,0.05128288289047212,-0.2866356600059041,0.005155999803147182,-0.1727880838255944,-0.1727880838255944,-0.1842105263157895,-0.1842105263157895,0.07125823236881001,0.24777962416582835,-0.36406199547949625,5.7056346749225995,-0.05811171275977513,0.0541062801932366,-0.03827996715927751,-0.15181932245922214,-0.28695652173913044,0.0,1.2433590402742074,0.0,0.0,-0.13774104683195587,-0.018181818181818188,0.006049715483677831
43,2006-12-31,0.04460402297879562,0.09718158402077036,0.02795388776124974,0.4389506301940223,-0.39876619675078384,0.05153384808239658,0.0929692871877148,0.0929692871877148,0.129032258064516,0.129032258064516,0.022349002190270358,-0.3853723279765778,-2.1378522467631376,-2.549623254783187,0.09560715712017463,0.07729911396272526,-0.03827996715927751,-0.03106508875739633,-0.4024390243902439,0.0,0.224216959511077,0.0,0.0,-0.009584664536741228,-0.01851851851851849,-0.2374970231007383
44,2007-03-31,-0.07193211867786653,-0.17053875593238546,-0.08926561353789852,-0.25799769119865545,-0.8610922450691256,0.017801037047013413,0.02977797583160768,0.02977797583160768,0.0,0.0,-0.11557335231446494,0.12957954084828827,-224.6894243641232,-6.70801701843664,-0.49810488766864,0.17186613726602396,-0.03827996715927751,0.012213740458015154,-0.8571428571428571,0.0,-0.05897035881435252,0.0,0.0,-0.01935483870967747,0.02830188679245293,0.11782618880299832
45,2007-06-30,0.03622011131023095,0.03375130827405859,0.00785885804047215,-0.024782710829222454,-8.429612128371726,0.04348720314103871,0.4267468499427263,0.4267468499427263,0.4285714285714286,0.4285714285714286,0.35785746993373224,0.2750168007464098,-1.0129027624838416,-1.1165863527603903,0.11570591288617772,0.11882865440464666,-0.03827996715927751,0.08144796380090491,-8.285714285714285,0.0,0.10278514588859401,0.0,-0.3788659793814433,0.05756578947368408,0.018348623853211118,0.0600726459905001
46,2007-09-30,0.0374242699229379,0.08274206262977303,0.012888996752281612,0.0483681366948856,1.0309261958394065,0.01243438424816157,-0.10936266441866382,-0.10936266441866382,-0.09999999999999998,-0.12,0.032397222177615426,-0.7125256288230016,-1.7491496598639455,3.7364768667341215,0.4912032583138634,-0.08263032662773095,-0.03827996715927751,0.07810320781032076,1.0196078431372548,-0.4808016482487357,-0.15544197233914606,0.0,0.95850622406639,0.05598755832037328,0.02702702702702675,0.032749077490774825
47,2007-12-31,0.03494431489222771,-0.005876961309380202,0.017272944703294883,0.5507722404515991,0.39181900822492177,0.034615848467269617,-0.12342247596153845,-0.12342247596153845,-0.1333333333333333,-0.11363636363636365,0.01820871082553599,5.9327906107409225,-3.4058404705396765,-1.8034992863421968,-0.26467315257239044,0.035604810186276925,-0.03827996715927751,0.02199223803363526,0.3883495145631066,-0.4872534872534873,-0.04663581345674617,0.0,0.3432203389830508,0.0044182621502208965,0.017543859649122858,-0.3589612709755631
48,2008-03-31,-0.31934583244642434,-0.2626100729823153,-0.015173597952266138,0.11969328360876008,-4.80907171842016,-0.01613978288202744,0.4773216785214385,0.4773216785214385,0.48717948717948706,0.4615384615384615,0.2578527523865868,-0.6534058424996834,-30.676817499463862,-0.5502831611465733,-0.16187083868978958,-0.3155737704918033,-0.03827996715927751,0.20253164556962025,-4.797202797202797,-0.5070356472795498,-0.3319641523525019,7.050000000000002,0.0,0.11436950146627578,0.07758620689655182,-0.3413954414253011
49,2008-06-30,0.11873313836640875,0.26126960740780025,0.050429088823396466,-0.06695608538148012,-0.14193457611155136,0.024819346405596358,0.298944632864496,0.298944632864496,0.2931034482758621,0.2807017543859649,-0.5184562406084768,1.0446609805364453,-2.097643496672279,-2.9232918279794915,0.37145212887423984,0.07717897538256824,-0.03827996715927751,0.18736842105263166,-0.14364640883977886,0.0,-0.047512576858580235,0.0,0.0,0.11447368421052627,0.06400000000000006,0.3516699410609039
50,2008-09-30,-0.06553465337897735,-0.2764169820018337,-0.047645429136111916,-0.0541600533925134,0.018040779993507842,0.00747549734304398,-0.7264093365288715,-0.7264093365288715,-0.7333333333333334,-0.726027397260274,0.10855389864084077,-0.8763541503121943,-1.6651902100922211,-1.337518837488915,-0.28391227853025425,-0.20413835701050045,-0.03827996715927751,-0.03989361702127658,0.023655913978494425,0.0,-0.289906103286385,0.0,0.0,-0.12278630460448635,0.09774436090225548,-0.23490608228980314
51,2008-12-31,-0.09992701938124472,-0.2656267283106205,-0.09644541712001163,-0.2862326390635381,-0.0847110445748247,-0.0053660793910066396,1.3568638119593013,1.3568638119593013,1.4,1.4,-0.2493102349958014,1.5602559093572963,0.928372354492118,6.038862650913135,-0.898580472311648,-0.4361660845944897,-0.03827996715927751,0.18374884579870754,-0.08403361344537807,0.0,-0.36446280991735536,0.0,0.0,0.04576043068640656,0.13013698630136994,0.02878854303667988
52,2009-03-31,0.0933993204693402,0.23409187105335416,0.0381946909516333,0.010675492608564595,-0.14477355259282976,-0.005375173483801232,0.4437077531119567,0.4437077531119567,0.4583333333333333,0.4583333333333333,1.4829828326771493,1.7211266638435214,-0.9768067533971254,-1.1893382858085022,1.677541745287804,-0.20922229869236053,-0.03827996715927751,0.052262090483619295,-0.14449541284403675,0.0,-0.24577373211963596,0.0,0.0,0.05534105534105538,0.0,0.2210227272727272
53,2009-06-30,0.02864749056794236,0.07541022863112934,0.006342366126030896,0.0043243013517426645,-0.08817302737312427,-0.0005575975942073708,-0.7971754231108723,-0.7971754231108723,-0.7999999999999999,-0.7999999999999999,-0.6175977790008167,-0.3133448018181334,-0.7371542376631999,-1.9136016739033157,-0.5723925497090203,0.28198433420365543,-0.03827996715927751,-0.2742772424017791,-0.0884718498659518,0.0,0.20344827586206904,0.0,0.0,-0.28414634146341466,0.0121212121212122,0.0708469055374592
54,2009-09-30,0.1917182786109093,0.4391649756675706,0.14277754931332232,0.08983384245117088,-0.09080567834841824,-0.003979059827440956,0.27029328287606424,0.27029328287606424,0.2857142857142856,0.2857142857142856,0.874159598638528,2.199555703472904,-163.29112645226468,-1.2827006453748138,0.3784212438309072,0.14731839782756273,-0.03827996715927751,-0.06639427987742598,-0.0911764705882353,0.0,0.5931232091690541,0.0,0.0,-0.01362862010221466,-0.05389221556886215,0.3204780010863661
55,2009-12-31,-0.041968697751485484,-0.13256016324864195,0.03455340284584496,-0.002818684737149746,0.5139497036388989,0.024492185217418028,1.2203892654104913,1.2203892654104913,1.2222222222222223,1.2222222222222223,-0.5311649424201794,-1.1049696750017868,-1.5364233119986883,-2.16429792315437,-0.3196374622356496,0.1662721893491126,-0.03827996715927751,-0.11050328227571116,0.5145631067961165,0.0,0.181654676258993,0.2484472049689441,0.0,-0.05872193436960271,-0.05696202531645578,-0.13006993006993015
56,2010-03-31,0.04745349288148781,0.08603254590397102,0.014653754282624162,0.05554894759529239,-0.11541408422160525,0.031864182772625586,0.2910794447643379,0.2910794447643379,0.30000000000000004,0.30000000000000004,1.3975575765981758,-5.322901088212049,-0.9596406398081351,-0.8808068213811688,-0.05599750576319862,0.003044140030441289,-0.03827996715927751,-0.17220172201722014,-0.11752136752136745,0.0,0.05936073059360725,0.0,0.0,-0.13944954128440368,-0.033557046979865834,0.028844335161717582
