,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
34,2002-06-30,0.038239141552443234,,0.0015365430181730755,,0.11952075811964935,-0.02059802405723421,-27.54770848985725,-5.926297074511073,-5.933333333333334,-5.933333333333334,0.018344013066968312,0.097000746420574,0.25191635037582794,-6.873949579831933,0.0806926406926407,0.09744214372716198,0.21153846153846145,0.2108843537414966,0.13231850117096022,0.14440433212996395,0.5888888888888888,0.0347322720694645,0.15554359526372452,0.24390243902439024,-0.058823529411764726,
35,2002-09-30,0.02908667860013714,,0.048923133046745886,,-0.01021347228963998,0.047989190056993085,-0.4763265883684732,-0.5522162800616819,-0.5675675675675675,-0.5810810810810811,0.00579888957433683,-0.311786719450716,-0.4701878492450363,3.2410586552217455,0.3166693371788709,-0.04661487236404005,-0.02164502164502169,0.022471910112359602,-0.018614270941054837,-0.16088328075709768,-0.21794871794871795,0.034265734265734205,-0.043782021425244455,0.0,0.0,
36,2002-12-31,-0.0020743346506723053,,-0.0015134712945189532,,-0.003251911774488692,0.14175379469699867,-0.8498162559446606,-1.1522567409144198,-1.15625,-1.1612903225806452,-0.31903213935230623,-0.8286446162142729,-1.9036746143057504,-1.2578849721706864,-0.062023365244199276,0.034148234381063285,-0.33333333333333337,-0.22252747252747265,-0.04425711275026345,0.056390977443608874,0.050670640834575176,0.032454361054766734,-0.00292255236239658,-0.3315508021390374,0.0,
37,2003-03-31,0.03602270306065192,,0.03262290134020529,,0.04317330630604066,-0.04618893746436037,4.892767182439727,-6.543792107795958,-6.2,-6.2,0.11132627786534566,8.859952793076319,-3.824993791904644,2.276651406147809,-0.21666738744972536,0.08555347091932464,0.4148230088495577,0.28621908127208484,0.058434399117971214,0.13523131672597866,0.6094562647754138,0.06352324819908306,0.030776746458231582,0.4524444444444444,0.0,
38,2003-06-30,-0.010105720717524023,,-0.01946476018689369,,0.00937951474699572,0.012871310341593832,0.1068637029799706,0.1836805555555556,0.1153846153846152,0.1153846153846152,0.3699396198889655,-0.9830567081604424,-1.7040105482913963,-1.099001996007984,0.027383647104289643,0.1168337366055998,-0.3620015637216576,-0.2445054945054945,0.1541666666666668,0.056426332288401326,-0.2467685076380728,0.03017241379310365,0.2559241706161137,-0.3378212974296205,0.0625,
39,2003-09-30,-0.003132943308551961,,-0.02732312921947344,,0.002187477428741147,0.004212767927410877,0.3568906543087278,0.3422557934878263,0.3103448275862071,0.2758620689655173,-0.06744364905638056,-14.829670329670328,0.06436508927456619,29.336693548387093,0.8085872427320113,0.07830393067161867,0.04901960784313708,0.1018181818181818,0.0,-0.06824925816023741,0.6774570982839312,0.02869097429766887,0.006037735849056647,0.09889094269870613,0.0,
40,2003-12-31,0.048624687139807284,,0.06586905764544748,,0.016889471988892346,0.1455605753273097,0.4393169343362473,0.7773589029120909,0.736842105263158,0.7837837837837841,0.0271521918416544,-2.8403428117373286,-1.039738401079242,-0.9128065395095368,0.038982647967672916,0.09931113662456936,0.705607476635514,0.5016501650165015,0.019855595667870096,0.10191082802547767,0.023482910950941797,0.0,-0.02625656414103528,0.7855340622371738,0.0,
41,2004-03-31,0.04927604522647066,,0.08013123568080792,,-0.011187866480370956,-0.032445320831405056,-0.5128248587570621,-0.5580523193261812,-0.5606060606060607,-0.5757575757575757,0.2036316472114137,2.7282343870470314,54.264944649446484,-6.3567073170731705,-0.20098375657744227,0.1044386422976502,-0.015068493150684812,-0.01318681318681314,-0.058407079646017664,0.08092485549132955,-0.3918673330304408,0.028471818710052114,-0.060477657935285034,0.007065473386716814,0.0,
42,2004-06-30,0.01163066265609336,,-0.05277962907038503,,0.1555499320547833,0.03055951254510103,0.5268468050562449,0.6319816373374139,0.5862068965517244,0.6785714285714284,0.016446018062397316,-0.9024882535901,-1.1424336306821217,-3.442088787706317,0.6142806012884754,-0.037115839243498816,0.07023643949930447,0.060133630289532336,0.18890977443609014,0.024064171122994527,-0.048935375420246514,0.027683615819209084,0.18040180401804015,0.08746492048643595,0.0588235294117645,
43,2004-09-30,0.002552288511009637,,0.00043768938482990905,,-0.000273424989778226,-7.062716926309331e-05,-0.29135652438098136,-0.3269829092613903,-0.3695652173913044,-0.34042553191489355,0.3791554130802433,1.927298948082796,2.9187136696043505,-2.262366719105052,-0.4803671596124426,0.0670267616007858,-0.0727745289148799,-0.08403361344537819,-0.007114624505928813,-0.10182767624020894,-0.0408483896307934,0.028037383177569986,-0.003126085446335525,-0.058924731182795724,0.0,
44,2004-12-31,-0.0061919667517162935,,0.000962220648664358,,0.0009762422397605608,0.007860350133696679,0.1745980707395498,0.20638338293964908,0.3103448275862071,0.129032258064516,-0.4896958160986858,-1.374126988726925,-0.1924300787137833,-1.32484076433121,0.3002944062806674,0.11412793373216745,-0.1899088997897688,-0.1490825688073394,-0.004777070063694322,0.12209302325581395,0.15274365274365256,0.02673796791443861,0.0076655052264809065,-0.15767824497257776,-0.05555555555555547,
45,2005-03-31,0.02665715586423012,,0.03401586926927802,,0.013025372722741846,0.03627207560770485,0.09485354503148093,0.10908136482939623,0.05263157894736836,0.14285714285714302,0.2465748511584536,-7.072347017815647,-2.2089530129762402,-1.4021028701335607,-0.09286300246103364,0.016935150764147092,0.04498269896193774,0.07008086253369261,0.014399999999999968,0.020725388601036343,0.2404973357015987,0.05260416666666679,-0.01071922544951587,0.07325013564839944,0.0588235294117645,
46,2005-06-30,-0.013020527859237574,,-0.00443203407072279,,-0.029028596545338518,-0.02291632449979231,0.033754219277409625,0.03833775085195002,0.049999999999999815,0.024999999999999908,0.5498460741721092,-0.7381814934816441,-2.160658710515353,3.9540636042402815,-0.5071441490323747,0.10398050365556456,-0.014900662251655759,-0.017632241813602012,-0.03785488958990535,0.08883248730964466,0.017468499427262252,0.027709054923305217,-0.022369800768962,-0.02426693629929222,0.0,
47,2005-09-30,0.0026338450393597053,,0.0037145805116829407,,0.0004231054136916157,-0.007405942552034417,0.23674769218365774,0.2677089980855136,0.2619047619047621,0.29268292682926833,-0.15125863221207392,-0.8892082825822168,-0.14494436585520346,-1.2102710413694722,0.21636697247706427,0.13980868285504044,0.1596638655462186,0.13076923076923075,-0.0008196721311475308,0.18414918414918424,0.18632141851956094,0.026480500722195544,-0.001787629603146268,0.15077720207253886,0.0,
48,2005-12-31,0.020746203331897476,,0.03382414367176079,,-0.003941314774274285,0.048970972047895016,0.14498044328552795,0.15997267268347048,0.15094339622641506,0.13207547169811318,-0.12259405074365705,21.452066842568158,-1.074250580275569,-3.6913161465400273,-0.4787304652145056,-0.014202711426726909,0.15362318840579706,0.1201814058956916,-0.009844134536505234,-0.013779527559055205,-0.1425860023724792,0.0028142589118198558,-0.025071633237822355,0.13192255740657366,0.0,
49,2006-03-31,-0.001268901657781929,,0.0011973186229294885,,-0.0066258241949701535,0.034215874342367725,-0.11663060806194492,-0.12703037817730933,-0.13114754098360648,-0.1166666666666666,0.18162782001744995,-0.7669421811344406,-14.08579980046558,-0.5151247794303,-0.4453061696955666,0.12148002619515386,0.08103015075376874,0.05870445344129549,-0.008285004142501995,0.1337325349301397,-0.022966242390702774,0.02572497661365758,-0.006980161645848693,0.054097056483691335,0.0,
50,2006-06-30,0.00025555088465334386,,-0.004331240103780387,,0.009894597077092282,-0.006289885680179963,0.2328316844445877,0.25655138129394217,0.2641509433962264,0.2452830188679245,-0.02118098774287458,-0.4977729220942937,-0.20783247350631529,-3.404471016376397,1.9303005008347247,0.0011678832116788216,0.12260313771063334,0.10516252390057357,0.010860484544694904,0.008802816901408494,-0.0617388841687907,0.02553579571363418,0.011838697743248305,0.10339622641509427,0.0,
51,2006-09-30,0.124188567104782,,0.09340399826022527,,0.1894538863209787,0.04791166143041958,-0.3469259723964868,-0.3750529855596688,-0.35820895522388063,-0.3636363636363637,0.005603810591201963,35.045348058902285,-8.094158031503639,4.662918918918919,3.730380287708304,0.06299212598425208,-0.09782608695652173,-0.07612456747404839,0.18016528925619826,0.05061082024432784,-0.05161485058859039,0.025344597598932816,0.09360146252285184,-0.07455540355677147,0.0,
52,2006-12-31,0.01836430286176172,,0.10929228390205313,,-0.15197864583164344,0.06249283541290063,-0.021733909702209453,-0.1928555279222247,-0.2790697674418604,-0.23809523809523805,-0.058104893156439526,-0.6093580988547262,-1.0666027531067417,-2.048623572983086,-0.8269450800915332,0.10164609053497943,-0.16695352839931166,-0.1123595505617978,-0.0091036414565826,-0.06644518272425237,0.15658816040738374,0.02471812662619266,-0.02507522567703091,-0.15188470066518844,0.0,
53,2007-03-31,0.08954714822476784,,0.07513213627527904,,0.10573055231749896,0.01667330611160911,-0.05339388732048611,0.2941176470588236,0.3548387096774193,0.28125,0.26712328767123283,-0.06599165745659387,-2.860469853340576,-1.0817782956179796,0.3907785993910395,0.11480513012078195,-0.11707988980716245,-0.1181434599156118,0.0749116607773852,0.12633451957295372,0.27655476059438633,0.024121878967414245,0.0030864197530862114,-0.07668845315904138,0.0,
54,2007-06-30,-0.00962939724438383,,-0.012646256153765243,,-0.0023356967123771,-0.005338731928718921,0.15482365145228205,0.15077922077922068,0.11904761904761907,0.14634146341463405,-0.020454341384573915,-0.81992264040512,-2.62994051311996,-1.9503561887800536,-0.2670294614374179,-0.06254886630179822,-0.14898595943837756,-0.14832535885167464,-0.0032873109796187627,-0.12796208530805694,-0.0004311273981462138,0.023553719008264414,0.007521367521367672,-0.11514865502595563,-0.05555555555555547,
55,2007-09-30,0.009893990496888216,,0.017723234482786232,,-0.003504232595028189,0.061478739730974175,-0.11988172767422713,-0.1205281570928789,-0.1063829787234042,-0.1063829787234042,-0.11078722546107878,1.6366141454108671,-0.7173436030630066,-0.663387210119466,-0.1226318484383001,-0.030501608483259886,-0.004582951420714965,-0.0393258426966292,-0.007915567282322011,-0.02717391304347816,0.08324347638559404,0.024626564392410174,-0.013233797081778076,-0.01866666666666672,0.0,
56,2007-12-31,0.020286983093725564,,-0.0937926279835286,,0.2931920832835415,-0.13245913807233756,4.1953221348075695,4.219769878951196,4.023809523809525,4.023809523809525,0.1437436859575696,-0.42716261121234855,-1.4999207858048162,-29.12108559498956,3.930551502772104,0.0677153742165415,0.9585635359116024,0.9473684210526316,0.2500000000000002,0.07635009310986972,0.06768863229145937,0.024034672970843163,0.27063273727647874,1.1820652173913049,0.0,
57,2008-03-31,-0.0034011341128030725,,-0.004604831545972021,,-0.0019226076409074586,0.1338341978147337,-0.7545511099469583,-0.755385838256865,-0.7582938388625592,-0.7582938388625592,-0.05506985128436237,0.8158214820359282,-6.806052923466963,-1.5700816629547143,-0.4544593714860626,-0.1655156537753223,-0.030089327691584344,0.0300300300300298,-0.00265957446808518,-0.33217993079584784,-0.6035800857728884,0.02347056560215477,0.0016238159675237007,0.024657534246575352,0.0,
58,2008-06-30,0.015916391698247434,,0.026660510117692212,,-0.0011191121889744249,0.01942258868286384,-0.03374908290535583,-0.03390171183544943,-0.03921568627450989,-0.03921568627450989,0.3461083555894697,0.8251191549658636,-0.8063970307297637,-0.6799496462212962,-0.26661604107904824,0.056965517241379215,-0.048957828405235104,0.0,-0.003199999999999981,0.059585492227979264,0.026810912511759044,0.02293233082706769,-0.01675222912726282,-0.004618376276130265,0.0,
59,2008-09-30,0.028083158794494082,,0.042227704424122825,,0.004878316553340145,0.015983777198636858,0.2805273693656383,0.28180588786018923,0.2857142857142858,0.2857142857142858,-0.2698581409520571,-0.1876288077694024,-5.89695517338596,-4.893937338939374,1.4156106700853015,0.023619992170168302,0.005096839959225052,0.05102040816326525,0.004280363830925449,0.02689486552567244,0.01786532295006871,0.02388827636898183,-0.02253366309425664,0.0612942612942613,0.0,
60,2008-12-31,-0.006031093265011389,,-0.008645847343987545,,-0.0018474654439782914,0.0005615973650459072,-0.09101935205649292,-0.09132716550343556,-0.11111111111111104,-0.11111111111111104,0.04386560819859864,-0.2986967854039966,-2.358386827484959,-2.1761755485893417,-0.6892694576554877,-0.18141254462009185,-0.4061866125760649,-0.41054091539528426,-0.0037293553542887548,-0.18571428571428567,-0.2272727272727272,0.023330940416367518,0.004217036828788379,-0.4286700414173953,0.0,
