,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1997-05-30,0.07488526142883711,0.12121577467230925,-0.12355379198653273,0.1432730766214414,0.1463482294609897,0.00797053771322842,-0.13720850185009892,-0.13720850185009892,-0.1428571428571428,0.07894736842105265,0.451742891763181,-1.409201527294088,-3.900451950523311,-5.554088707379618,1.0692742537937492,0.03455284552845517,0.0735857082092728,0.09221556886227544,0.12403100775193797,-0.012499999999999956,-0.05312499999999998,0.0,0.06651251360174104,0.07745436605821432,0.024390243902439046,-0.01929082718403663
11,1997-08-29,0.023307561513135733,0.03040074811792515,0.0014619757680731649,0.0014619757680731649,0.029322432250898037,0.007776083832754965,0.3321697501620706,0.3321697501620706,0.3333333333333333,0.07894736842105265,0.3901743080088513,-3.5908228659318118,-2.1663591257637265,-1.0904692387904067,-0.0467489640977008,-0.02554027504911593,0.04041204437400947,0.08388157894736836,0.027586206896551783,-0.13417721518987347,-0.12321232123212322,0.16666666666666674,0.005866598648131438,0.06593406593406592,0.011904761904761862,0.028913625475553095
12,1997-11-28,-0.1496879409530012,-0.2038989774154325,-0.038272677845941794,-0.038272677845941794,-0.17953422869744814,-0.012636987641226005,-0.12369918394849146,-0.12369918394849146,-0.125,0.07894736842105265,-0.3015400941091051,-5.8592037044366165,6.2682815356489945,-11.450092208390965,0.5124893307934497,0.1693548387096775,-0.1031987814166032,-0.08497723823975711,-0.12751677852348986,0.13742690058479545,0.03575909661229626,0.1428571428571428,-0.035121085330290465,-0.11984536082474227,0.03529411764705892,-0.17222207006107748
13,1998-02-27,-0.11745070319156747,-0.20173032906888036,-0.1288777504262243,-0.1288777504262243,-0.11386254864248335,-0.12908352852086016,-0.428778914543241,-0.428778914543241,-0.3809523809523809,0.07894736842105265,-0.3733882414089519,-1.3269165767343365,-0.4594440332980231,-2.7749186565929516,-0.6014104403982421,-0.15689655172413794,-0.07515923566878979,-0.06578220011055824,-0.08461538461538465,-0.033419023136246895,-0.05996365838885531,0.0,0.00407358738501995,-0.0766227428013665,0.011363636363636465,-0.08364490619726705
14,1998-05-29,0.08243627803712128,0.0870545516271759,0.09259306574005466,0.09259306574005466,0.07930103286621959,0.1491155788547769,0.04621597367633856,0.04621597367633856,0.07692307692307687,0.07894736842105265,0.03094592438985488,-0.5003487966515521,-1.1513592354636075,-1.0540941941176836,0.08161983254104421,0.17382413087934578,-0.02066115702479343,-0.027810650887574062,0.0672268907563025,0.2819148936170215,0.303479381443299,0.125,-0.0028792042926317762,-0.07188160676532772,0.056179775280898785,-0.005055064090991102
15,1998-08-28,0.00547183740825985,0.011456911827606664,0.04755512943432416,0.04755512943432416,-0.0076786147510077285,-0.019260041353218127,-0.9945675482487492,-0.9945675482487492,-1.0,-1.0,1.5077827634225591,-0.8652954375467464,-1.4563405261602127,6.86180356117174,0.5932575113992962,-0.2473867595818815,-0.2967651195499297,-0.30675593426658554,0.015748031496062964,-0.2946058091286308,-0.2016806722689076,0.0,-0.013125082031762658,-0.3382687927107062,0.042553191489361764,-0.03447650154236992
16,1998-11-27,-0.15021146952214204,-0.2348812076910427,0.12046896416245878,0.12046896416245878,-0.2395034345433765,0.10677695440762204,329.7105263157895,329.7105263157895,inf,inf,-0.2747936178876837,-16.822320932815106,27.40173597616272,-2.065563949325657,-0.3967681384150821,0.0347222222222221,0.11533333333333352,0.08691834942932397,-0.18604651162790695,0.0205882352941178,0.5591331269349846,0.0,-0.10506716318659393,0.011187607573149629,0.0714285714285714,-0.3171208419470024
17,1999-03-05,0.006744156042177264,-0.037684369825307866,-0.09296079947084468,-0.09296079947084468,0.055203199287325866,-0.08038551326113741,-0.2385613113710512,-0.2385613113710512,-0.20253164556962036,-0.23076923076923084,-0.3795303726391016,-1.3667298334269138,-0.8355402699411129,-0.5696204267456529,-0.2830767288109605,0.2259507829977629,0.15062761506276146,0.12843295638126007,0.06666666666666665,0.5043227665706049,0.1088165210484513,0.11111111111111116,0.04814979937583597,0.07489361702127663,0.05714285714285716,0.0609313077939233
18,1999-06-04,0.09055851993382567,0.12705036659882452,0.17687448382505397,0.15186965154896415,0.05449740305026896,0.08366607610333987,0.1746525237746892,0.1746525237746892,0.17460317460317465,0.16666666666666674,1.9294940353763883,-0.03853146630091542,-0.05621966440160864,-2.359630396686315,0.5368492564728379,0.4434306569343065,0.2,0.16463851109520422,0.03571428571428559,0.3524904214559388,0.26611747851002865,0.09999999999999988,-0.033035587693180164,0.12272367379255746,0.03603603603603589,-0.02158236057068741
19,1999-09-03,-0.004766974929462764,0.30889692381114164,-0.029186372476194374,-0.04238254508842254,0.006618931920551852,0.06096321059352716,0.2712128288961544,0.2712128288961544,0.2702702702702702,0.2571428571428573,-0.12743390998277535,-2.409514646850015,2.286058540025861,-0.4451631046119235,0.193814568018468,0.3615676359039191,0.4909090909090907,0.455439459127228,0.034482758620689724,0.31444759206798856,0.1717114568599718,0.0,0.011436950146627378,0.3716502115655853,0.0608695652173914,0.366880534492815
20,1999-12-03,-0.04125245841418723,-0.03745789945307909,0.12138572746847133,0.0658518323814985,-0.1143875774378552,0.08009169107162029,0.7034205231388331,0.7034205231388331,-0.12765957446808507,-0.15909090909090906,0.04814882363669515,1.1926000894391224,0.4807723264590673,0.06905727318803856,0.1735603494384026,0.4688950789229343,0.2494192799070849,0.2331081081081079,-0.10833333333333328,0.4202586206896553,0.032351521004345685,0.09090909090909084,-0.07625398666280081,0.20359897172236496,0.024590163934426142,-0.09694312980060504
21,2000-03-03,0.265239301917376,0.34763689477781434,0.3045396879821705,0.2824245504037306,0.2428618005540708,0.0016396351634311301,-0.336835834386138,-0.336835834386138,-0.3414634146341463,-0.31081081081081074,-0.5015609166931084,-1.1799542707472332,-0.7475253205457281,-1.42503259452412,-0.06285897922813988,0.2654867256637168,0.06646525679758297,0.03287671232876721,0.2429906542056075,0.4195751138088013,0.023386342376052305,0.0,-0.01773383553044572,0.053395984621956494,-0.024000000000000018,0.05086129129258121
22,2000-06-02,-0.07950945555583955,-0.1144762136165165,-0.1263335514851407,-0.06529162563298696,-0.051524885918269536,0.06325646985458766,0.018771780376364955,0.018771780376364955,0.0185185185185186,0.019607843137254832,1.4196562416575969,0.19470293486041526,0.26638599177112243,-5.115170105967652,0.2760261118419822,0.2987012987012987,0.06515580736543923,0.050729442970822484,-0.05263157894736848,0.044895777659005764,0.16499085923217538,0.08333333333333348,0.0303562869467966,0.02676399026763976,0.024590163934426142,-0.052610064178555294
23,2000-09-01,0.1147502635635067,0.11566489662185052,0.11296528611354285,0.1532021009647606,0.11573291995415726,0.09591282469966833,0.18992961065418013,0.18992961065418013,0.2,0.1730769230769229,0.08419757277433583,2.9801278210505293,0.15838685304117872,-1.308170133947731,-0.06666243195965947,0.1842307692307692,0.03191489361702127,0.01609340485957711,0.11111111111111094,0.2501278772378517,0.09317379364456646,0.0769230769230771,0.000930376802604993,0.013033175355450231,0.008000000000000007,-0.032576803589920544
24,2000-12-01,0.024701117342524226,0.058389663873346986,-0.14348038804929275,-0.14960819347322496,0.1170578490805778,0.08005363870500838,0.011830841957327198,0.011830841957327198,-0.5,-0.4918032786885246,0.1768831555134598,0.3994279549389066,-1.1266856909906238,-4.360771091402183,0.24003874041305664,-0.07405001623903862,-0.1441316415543219,-0.12080745341614907,0.11428571428571432,-0.1669394435351883,-0.14013996052395472,0.0,0.09016266460108446,-0.11384015594541907,-0.007936507936507908,0.2445921234556889
25,2001-03-02,-0.03252335854335453,-0.037061801182806435,-0.07881415839834383,-0.08535147248136554,-0.013031796147467743,-0.07383289132136239,-0.11919793928986312,-0.11919793928986312,-0.12121212121212133,-0.096774193548387,-0.544144252002022,-0.6328504580741166,-12.35371347663792,-2.321759612658393,-0.25585774235221603,-0.0894423009470362,-0.020847810979847003,0.01377605086541833,-0.006410256410256388,-0.1827111984282908,-0.04111018363939901,0.0714285714285714,0.0201790535739661,-0.01847778266608013,0.03200000000000003,0.05278623902526425
26,2001-06-01,-0.036348084106955565,-0.048975898269998486,0.07590322646952008,0.09140130598117137,-0.08046320568384235,0.045973936753919135,-0.12115086874247373,-0.12115086874247373,-0.10344827586206884,-0.1071428571428572,1.0255774253323025,-1.9121761847791587,0.6050766945933996,-1.5523067784304665,0.18989912743529525,-0.2935285053929122,-0.04258339247693399,-0.029616724738675826,-0.07741935483870976,-0.2890625,-0.3088139281828074,0.0,-0.04582810976459106,-0.04706409681757051,0.015503875968992276,-0.1285996323779699
27,2001-08-31,-0.028986146828373967,-0.01615354763598731,-0.05051997427194055,-0.05051997427194055,-0.019084181828297964,-0.15104928028178433,-0.34272897806051705,-0.34272897806051705,-0.3461538461538461,-0.36,-0.4059512918956687,0.9046573875802996,-0.4962459121762408,1.4822239483747608,0.3961446403539721,0.08178844056706658,-0.1304670126019274,-0.11561938958707375,-0.013986013986013957,0.17244294167371074,0.09130982367758178,0.06666666666666665,0.010218978102189745,-0.10724365004703673,-0.007633587786259555,0.03617187499999997
28,2001-11-30,-0.03873971210418459,-0.02986276604486815,0.05185654687646712,0.05185654687646712,-0.07906379675791864,-0.0944070546833814,-0.14902963220330567,-0.14902963220330567,-0.17647058823529405,-0.12499999999999988,0.5626045834849036,-2.3208072177408017,0.5209966209110921,-1.8925437804657879,-0.2532520089201862,-0.2792338709677419,-0.13839158851946565,-0.15022330491270794,-0.07801418439716301,-0.2689257390050468,-0.1748413156376225,0.0625,-0.04190751445086727,-0.1190727081138041,-0.03846153846153855,-0.07765965467842872
29,2002-03-01,0.06374117123690247,0.07667677920778138,-0.0421487576956554,-0.0421487576956554,0.11757259648736085,0.012686172223482341,0.4525941263962203,0.4525941263962203,0.4999999999999998,0.4285714285714286,-0.7046357513114194,-0.4202966399250953,-1.175407221674241,-1.0274822336394407,0.00932032086050616,0.2097902097902098,-0.07882585751978899,-0.08647873865265178,0.11538461538461542,0.31262327416173563,0.4576923076923076,0.0,0.05052790346907998,-0.049641148325358715,-0.040000000000000036,0.12404970162674744
30,2002-05-31,0.1668734127857996,0.09873360421107158,0.15385562741528006,0.15385562741528006,0.1725454706306353,0.1846350822707319,0.09020639254738194,0.09020639254738194,0.09523809523809534,0.09999999999999988,1.8576307700391457,0.5892739152778796,-1.6657031742694977,4.177625122669284,0.04781150883552332,0.13236994219653164,-0.0809165771571787,-0.07531380753138073,0.1586206896551725,0.015026296018031403,0.253058287359079,0.0588235294117645,0.004881550610193797,-0.015103838892385204,-0.05833333333333335,-0.04778008072433737
31,2002-08-30,-0.04352211036439835,-0.04858902571887147,-0.005613666653204619,-0.005613666653204619,-0.05977614866360825,-0.10234466329929193,-0.13075265648883086,-0.13075265648883086,-0.13043478260869568,-0.13636363636363635,-0.5717661119794061,-0.5308580667513569,6.618536354306466,-9.519522365428356,-0.388744745991386,-0.2914752424706483,0.0058433969614335455,0.004524886877828038,-0.04166666666666652,-0.3886010362694301,-0.2618683001531393,0.05555555555555558,-0.017002428918416967,0.045367412140575165,-0.035398230088495415,-0.04322755565738723
32,2002-11-29,-0.04819873595187818,-0.05731015006906581,0.09451767873098382,0.09451767873098382,-0.11291644467246807,0.03431281351029725,-0.1506747738395373,-0.1506747738395373,-0.15000000000000002,-0.05263157894736848,1.918031731037592,-1.9707308667503631,0.3794246870596037,-1.4708669825802576,0.2994609278831868,-0.13112391930835732,0.011231603408210722,0.0022522522522521182,-0.0931677018633541,-0.09322033898305082,-0.16597510373444002,0.0,-0.06802325581395341,0.0042787286063570296,-0.009174311926605559,-0.13869487128317706
33,2003-02-28,0.03444337729766733,0.047747896021970826,0.03474524833748127,0.03474524833748127,0.03427447758560098,0.007605530554480876,0.3526154306667664,0.3526154306667664,0.3529411764705881,0.2777777777777779,-0.4162184830671208,-3.235076330070497,-0.7418494591346154,-1.982447436806048,-0.2264051305502929,0.11111111111111116,0.020298736116430627,0.0,0.027397260273972712,0.2256341789052068,0.054726368159204064,0.05263157894736836,-0.0001559575795383461,-0.0018259281801582534,0.0092592592592593,0.012557924003707031
34,2003-05-30,0.13964025662074353,0.15590934614388186,0.10860967525448384,0.10860967525448384,0.15701006404916318,0.07831388201215916,0.18480405716920245,0.18480405716920245,0.21739130434782614,0.17391304347826098,0.6143143408068359,0.8477841566634141,-1.9658082351229451,-0.9936037704090219,-0.0018719607029000773,0.19477611940298512,0.05142642642642637,0.0308988764044944,0.15333333333333332,0.16230936819172115,0.15123820754716966,0.0,0.015286226797691429,0.04878048780487787,-0.01834862385321101,0.042652510182600516
35,2003-08-29,0.037947595294482106,0.051840433245947226,-0.022629442304626383,-0.022629442304626383,0.07043796479774755,-0.003198540665821259,0.004327117641565126,0.004327117641565126,0.0,0.0,-0.24207789774457225,-0.4915510254206067,-1.3303103344380838,-10.887218045112784,0.01854319577525354,0.10056214865708936,0.047126026419135984,0.04196185286103549,0.06936416184971095,-0.04592314901593253,0.03738796414852752,0.049999999999999815,0.03134121984943916,0.05348837209302326,-0.009345794392523366,0.07619716455251724
36,2003-11-28,0.20847681151648967,0.28140830458501176,0.07385255493433872,0.031973617333128417,0.27440447523432,0.1236643039339187,0.2917519062674354,0.2917519062674354,0.24999999999999975,0.2222222222222221,0.3247942482205948,1.5914547255029827,-12.781081820669524,16.28365019011407,0.31465931981642115,0.1719636776390463,0.04705080122741223,0.07792887029288709,0.2486486486486485,0.09626719056974453,0.07306837817822752,0.04761904761904767,0.05452107850439436,0.13520971302428242,-0.056603773584905766,0.24169011786777594
37,2004-03-05,0.08775373059943603,0.10015590341211776,0.04353817873614463,0.007479440130117031,0.10599927325581393,0.18041697110316626,0.47614248521278,0.47614248521278,0.4857142857142858,0.5151515151515151,0.4419857714885511,-0.26503811955934165,-1.1412013379169377,-0.7834829285462865,0.05182263831041989,-0.049394673123486665,0.09443178117876916,0.1266375545851528,0.10389610389610372,-0.2383512544802867,-0.17897400506096162,0.0,0.016810283938409443,0.14632960622265445,-0.020000000000000014,0.09200197076695682
38,2004-06-04,0.024605883750929536,0.015389108278425212,-0.0066389323702275025,-0.04270626087154239,0.036770914443228886,-0.03117550752337095,-0.1108139960173934,-0.1108139960173934,-0.11538461538461542,-0.12,-0.2073805274424273,-0.6220500399457245,2.7287931129023413,0.9208494208494208,0.0946390400432522,0.034131431482425034,0.01844689080630757,0.04565030146425486,0.031372549019607954,-0.06352941176470582,-0.16951527038386094,0.04545454545454541,0.011808835787718852,0.06743002544529242,-0.020408163265306145,0.060668952655958515
39,2004-09-03,-0.0071079615054177045,-0.10175402909394138,0.051344836740111484,0.021878184284095825,-0.02891340239508433,-0.015538242071765572,-0.04515498030182541,-0.04515498030182541,-0.0434782608695653,-0.045454545454545525,0.09146938775510204,-0.5978727687558717,1.3003294020764096,-2.056016926738958,-0.09129989390114512,0.06748768472906419,0.021618463336254837,0.033360790774299875,-0.02281368821292773,0.035175879396984966,-0.05060728744939269,0.0,-0.02196896883152533,0.04648390941597147,-0.01041666666666663,-0.12097666108952733
40,2004-12-03,0.13820484330616778,0.16306443376468138,0.08100765172143531,0.04923946595262008,0.1613053495149117,0.06387953818678116,0.08653947406209017,0.08653947406209017,0.06818181818181812,0.09523809523809534,0.18941575358687654,0.4722569879015437,-1.1160157773274435,-9.887347225005009,0.8929391041771515,0.2653437932625751,0.004575350300257242,0.010761259465922546,0.13229571984435815,0.29490291262135915,0.15316275764036955,0.04347826086956519,0.020356591323880343,0.02619589977220937,-0.010526315789473715,0.1084943704229444
41,2005-03-04,0.08382279060078668,0.09600723132836332,-0.06897067204828511,0.07261723319037316,0.14126536642320175,0.101000693826804,0.33826133690452065,0.33826133690452065,0.3191489361702129,0.3043478260869563,-0.14011957848844825,5.446585434967413,0.26002865329512903,-1.235031872262959,-0.4221100851574069,0.09336250911743238,-0.014232849416453197,0.003154574132492094,0.14089347079037795,-0.03467666354264287,0.015408320493066174,0.04166666666666674,0.05297193175564119,0.033296337402885616,-0.03191489361702116,0.02179860302677516
42,2005-06-03,0.14057122399084232,0.1762586775172521,0.1065098495719976,0.06967541533453958,0.15101765703434467,0.04894878637799716,-0.01393076750892075,-0.01393076750892075,-0.5,-0.5166666666666666,0.041956891350847465,-0.10189450549450553,2.1208291424323256,-1.861897796215918,0.16535701140964298,0.018012008005336755,-0.023101357204735832,-0.006289308176100628,0.14457831325301207,-0.10776699029126224,-0.035204855842185245,0.0,0.009146739840585337,0.03222341568206222,-0.03296703296703296,0.09963257284456972
43,2005-09-02,0.0761514049138945,0.0905750642138703,-0.046922528581767486,-0.07498976683837788,0.11243791790269332,-0.01812394033413367,-0.03246137617006506,-0.03246137617006506,-0.06451612903225812,0.0,0.011925231895755006,-0.8706630318276812,-0.2671655176279356,4.588614990818541,0.7929901856282224,-0.038007863695937116,-0.053798403783624,-0.02689873417721533,0.10789473684210528,-0.1588683351468987,-0.1034916640452972,0.0,0.033665673960896036,0.030523759972250982,-0.05681818181818187,0.1790089880073562
44,2005-12-02,-0.06343272841711778,-0.0789208315391674,0.09619483712821908,0.002734379076781757,-0.10375448705406487,0.047905814524093586,0.07821772613099998,0.07821772613099998,0.0,0.034482758620689724,0.28454349472029405,-6.217664421403162,-8.517017859191558,-1.166031085400217,-0.07343097708336999,0.061989100817438685,0.012808497344579894,0.02195121951219514,-0.26128266033254155,-0.04139715394566623,-0.014385964912280724,0.0,-0.04296630339471375,0.031975765735442696,-0.012048192771084376,-0.08144030932817793
45,2006-03-03,1.3774525010090908,0.29222365275334083,0.2589146667731501,0.18922345153467468,1.723028054106417,0.2843167029474638,-0.3275435037215761,-0.3275435037215761,-0.3793103448275862,-0.4333333333333333,-0.20000629912757084,1.0450965318170609,-0.37328330683624794,-7.4278260869565225,0.5094078675341833,0.2033354714560618,-0.3701418877236273,-0.33333333333333337,1.7266881028938907,0.6275303643724697,0.13207547169811318,0.0,0.14528795811518316,-0.1562296151337247,-0.20731707317073167,0.08660400373107557
46,2006-06-02,-0.051751261217984346,-0.10289836534475394,0.010698904044980084,0.005223202642408387,-0.06067136901539849,-0.03054564760373346,0.17154903304400793,0.17154903304400793,0.16666666666666674,0.17647058823529416,0.3569439991901058,-0.923551857920009,0.9284514039402868,-1.9786581952530229,-0.3302859319947228,-0.09648187633262273,-0.2482859941234085,-0.2273269689737469,-0.02948113207547165,-0.6683250414593698,0.015408805031446482,0.0,-0.009371428571428586,-0.10591418631619633,-0.1384615384615384,-0.10754534248987503
47,2006-09-01,0.021684868415551728,0.07219290379547649,-0.03535781486439093,-0.028877848997267863,0.03045166020181567,-0.05234823496827479,-0.2331575911679408,-0.2331575911679408,-0.23809523809523805,-0.20000000000000007,-0.2531438329478667,0.8094354502017906,-1.0003030762236702,-2.0456068600954267,0.5156666893907516,-0.10707964601769904,-0.24951140065146585,-0.23629343629343635,0.023086269744835963,-0.07999999999999996,-0.023536698668318312,0.0,0.008537148131056771,-0.13878080415045402,-0.1071428571428572,0.10405465397326497
48,2006-12-01,0.060803428702574484,0.15538017603464627,0.14669163722159206,0.214543022465604,0.0484464323981002,0.13282164628830384,0.941226323149286,0.941226323149286,0.875,0.875,0.8201852478758651,-4.777854689022202,-371.23611111111114,-0.4176448867392107,0.19813138034040897,0.2229930624380576,-0.11805555555555558,-0.10616784630940336,0.039192399049881255,0.19565217391304346,0.4145258483983507,0.0,-0.011667810569663595,-0.014056224899598345,-0.09999999999999998,-0.04869876019211439
49,2007-03-02,-0.009788432730436723,-0.00952306993072205,-0.017964108788757982,-0.032218345988097696,-0.008501951522125184,-0.04803459522849707,-0.2149756608674772,-0.2149756608674772,-0.2,-0.2,-0.17520222207993752,1.1026812071200265,2.8616310912705862,-2.9293754794670672,-0.3190550161812298,0.0850891410048622,0.0748031496062993,0.07239819004524882,-0.006857142857142895,0.04318181818181799,0.08520179372197312,0.0,0.001388888888888662,0.07942973523421593,0.0,0.02343548197722201
50,2007-06-01,0.03925436605634247,0.03343402170108512,0.18104053590651525,0.18848585253934247,0.01715656093538165,0.14808894884101953,0.06015947056329107,0.06015947056329107,0.08333333333333348,0.04166666666666674,0.2768059796390627,-1.4905841232342203,-0.3863045769602533,-2.5238649734247574,0.7140030036309717,0.03385611152601453,0.03205128205128194,0.025316455696202445,0.01611047180667446,0.04139433551198257,-0.04669421487603298,0.0,-0.021266759130836758,0.01037735849056598,0.0,-0.13046371291558634
51,2007-08-31,-0.07651432565687888,-0.1514946041027312,-0.007206693631499283,0.03679078298662142,-0.08905651429486472,0.14231796313459233,0.34581161273400873,0.34581161273400873,0.34615384615384603,0.3600000000000001,0.2309531874730384,-1.36514765767366,4.621431454644748,-1.9114639218077305,-0.3796889366549211,0.00313026727666732,0.20408163265306126,0.19032921810699602,-0.06568516421291049,-0.012552301255230214,-0.04963155613350667,0.0,-0.013580538497874328,0.09150326797385633,0.0888888888888888,-0.18159748792780428
52,2007-11-30,0.008332890670208482,0.02704222765973574,0.13951948715586404,0.0552972228824975,-0.017540249313331983,0.06989078134429816,0.08265811745102147,0.08265811745102147,0.11428571428571432,0.11764705882352945,-0.06339581814333095,-6.344401405278805,-0.5664729792707085,-2.1308809525200534,0.6922059136430037,0.0660105616898703,0.08400884303610923,0.06828003457216948,-0.00969696969696976,0.13983050847457634,-0.10376282782212097,0.0,-0.025739255357356768,-0.0196749358426006,0.10204081632653073,-0.026761244559084352
53,2008-02-29,-0.06524307718372002,-0.13474858111829213,0.4353250972786422,-0.2145258736992761,-0.17974951300886755,-0.022789452717317915,-0.012731314804147464,-0.012731314804147464,0.0,0.0,0.0027221407477349127,0.10831274166416648,1.0996580202849504,-0.77705423633372,0.09119716151991386,-0.1303760414321099,0.18150917743031947,0.1318770226537216,-0.12239902080783348,-0.1208178438661709,-0.18778625954198455,0.0,-0.12251167362988448,0.02617801047120416,0.09259259259259256,0.10154050024846796
