,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
24,2002-03-31,0.059653128995167615,0.07460437395999597,0.13624837132409606,0.13624837132409606,0.0415338216286083,0.014916116553840952,-0.26892551892551897,-0.26892551892551897,-0.27586206896551724,-0.34375,0.5521071337903021,-0.4440538133408335,-0.3209580838323354,-7.247153099957822,0.22218222182221825,0.01987767584097866,-0.058999253174010335,-0.06052141527001852,0.04054054054054057,-0.013157894736842146,-0.016249999999999987,,-0.01706442438481504,-0.02361396303901431,-0.036363636363636376,-0.054235850199975684
25,2002-06-30,-0.05011837193067658,-0.07670520756386501,-0.13380681117604987,-0.13380681117604987,-0.028520788386760088,0.09465463848121723,0.8043145441892832,0.8043145441892832,0.8095238095238095,0.7619047619047619,0.19836434267021066,-0.21736930860033726,-15.953703703703706,-1.8714555765595464,-0.1584231326247576,0.0719640179910046,0.05476190476190457,0.0574826560951438,-0.008658008658008698,0.03333333333333344,0.08174502329521394,,0.02264435778085283,0.07045215562565721,-0.009433962264150941,0.06593195361055937
26,2002-09-30,0.09390252670090993,0.15610547077220582,0.29702491103202844,0.29702491103202844,0.04716360027382982,-0.010937647838016871,-0.037102746066029035,-0.037102746066029035,-0.02631578947368418,-0.027027027027027084,0.37053845628881454,-0.4754363283775048,-1.0280701754385966,-3.8375426092345832,0.5341548782266297,-0.02517482517482528,0.03009781790820165,0.023430178069353325,0.013100436681222629,-0.01935483870967747,-0.09044635865309314,,-0.04268667732808462,0.037328094302554016,-0.01904761904761909,-0.10864991584515504
27,2002-12-31,0.014210810731864143,0.0699430093997484,-0.16942139690065414,-0.16942139690065414,0.06654717890008688,0.013019687374442812,0.021949851798446,0.021949851798446,0.05405405405405417,0.0,-0.7677828955558321,0.3933045799958923,4.621848739495798,-0.7654462554945805,0.08166582697225211,0.1893830703012911,0.035792549306062904,0.04029304029304037,0.0818965517241379,0.17434210526315774,0.133017649591046,,0.05165767154973011,0.04166666666666674,0.0,0.288161310988974
28,2003-03-31,0.048640112131947084,0.0988551466519092,0.10422970705215452,0.02818483330910815,0.03630199458608163,0.03165399688370552,-0.05447989339186332,-0.05447989339186332,-0.07692307692307697,-0.05555555555555547,2.1675779993567064,-0.214622641509434,-1.84304932735426,1.2887905948085208,0.17280381059514194,0.04463208685162856,0.07475317348377986,0.07922535211267599,0.031872509960159334,-0.033613445378151134,0.012537993920972657,,-0.011852394916911145,0.07454545454545447,0.009708737864077666,0.0687380572206373
29,2003-06-30,0.0663511230940359,0.04546098375516605,0.12262017303481045,0.1331542692643808,0.05304357423638262,0.11532582130401757,0.3836842977947272,0.3836842977947272,0.3611111111111112,0.3823529411764704,0.2200785269428649,1.8303303303303304,-0.028368794326241176,-0.08543965824136701,0.13475357996568027,0.025404157043879882,0.02230971128608905,0.017944535073409318,0.04633204633204646,-0.005797101449275366,-0.06791744840525328,,-0.012489180165698,0.034686971235194715,-0.019230769230769273,-0.07737147615665352
30,2003-09-30,0.06720425491727977,0.07591285707404016,0.00624640245592345,-0.002449729509033327,0.0825732207452956,-0.014649639709141016,-0.04295985620131815,-0.04295985620131815,-0.061224489795918324,-0.06382978723404252,-0.2740942129501193,-0.27904509283819634,-3.291514598540146,0.4137240727353613,0.16788171744786504,0.11373873873873876,0.00449293966623876,0.014423076923076872,0.06642066420664205,0.06413994169096204,0.04106280193236711,,0.014400200350613625,0.0286181520850366,-0.009803921568627416,0.07855057074595173
31,2003-12-31,0.04958780738467361,0.0370244964433426,0.15024364406779656,0.14528690155416846,0.025999270143662438,0.0397881077119131,-0.22588117448193826,-0.22588117448193826,-0.21739130434782614,-0.2272727272727272,-0.02931284873499962,0.00735835172921262,-1.6283097750348396,-0.6121622153168391,0.055751256664989146,0.16076845298281084,-0.05367412140575079,-0.0616113744075828,0.031141868512110763,0.08767123287671241,0.10286156225831401,,-0.02246636217750897,-0.046899841017488016,-0.01980198019801982,-0.09453838391296863
32,2004-03-31,0.002318562874251473,-0.01001378886043569,-0.1145943656005084,-0.1403271918678526,0.033034755088412034,0.06872106249699605,0.43881924787707227,0.43881924787707227,0.4166666666666667,0.4411764705882351,-0.5799834639159023,-0.5075785244704163,0.8482256020278833,-1.6295131845841784,-0.033242822024775465,0.12020905923344948,0.050641458474003816,0.05303030303030298,0.030201342281879207,0.08816120906801017,0.1342917251051894,,0.03068569263795928,0.047539616346955686,0.010101010101010166,0.15159834728715893
33,2004-06-30,0.0002217612816273196,0.011892236656327215,0.03124609943831902,0.028279445727482644,-0.006764337326821912,0.029696365530629487,0.34393794615254913,0.34393794615254913,0.3529411764705881,0.34693877551020424,2.1147356580427448,2.5551641016132023,1.5542602434424824,1.5537296600612214,-0.08781230956733699,0.22083981337480552,0.0796915167095118,0.08393285371702652,0.006514657980456029,0.1828703703703705,0.1156105100463678,,-0.006983582455280636,0.0812101910828027,0.0,-0.01593296353121698
34,2004-09-30,-0.020636428447193374,-0.02914818137005337,0.04570120229161634,0.05534031825174912,-0.036146084134915824,-0.023788206348859697,-0.17624424926808868,-0.17624424926808868,-0.1594202898550725,-0.1515151515151515,-0.26835801131575776,-0.630626401710739,0.18618699241559836,0.14346098037978686,-0.11007597519722577,-0.12484076433121015,0.05000000000000005,0.04572271386430682,-0.016181229773462702,-0.12915851272015655,-0.21086173455250767,,-0.015792720542874842,0.025036818851251752,0.020000000000000014,-0.08006716238906209
35,2004-12-31,0.003577255446874039,-0.16322068697630546,0.12444658789486375,0.06357938644561978,-0.027081513667980502,0.07578051017440779,-0.14018074735987007,-0.14018074735987007,-0.1206896551724137,-0.14285714285714302,0.11768335321459422,-0.27944083592205593,-0.05615911277089347,-0.4701793103448276,-0.6781907270667558,-0.07350800582241622,0.0714285714285714,0.06629055007052176,-0.006578947368421018,-0.05842696629213472,-0.127808988764045,,-0.03058794032844425,0.02442528735632199,0.03921568627450989,-0.21323529411764708
36,2005-03-31,-0.051180681281199125,-0.0505583702485477,-0.13814045652229856,-0.14908155914839127,-0.02568777347482776,0.05650359732176269,0.04458222615884266,0.04458222615884266,0.058823529411764726,0.0625,-0.9896216693655232,-6.138349990201843,-0.15446179670873172,-0.7316463605123399,-0.05464840105182799,0.08405341712490189,0.023280423280423124,0.015873015873015817,-0.01655629139072845,0.09069212410501183,0.014895330112721485,,0.026897711108237576,-0.03436185133239844,0.05660377358490565,0.11576191423079465
37,2005-06-30,0.02527473878807496,0.0732929623110663,0.07512466035651366,0.09641274059093964,0.012347559008375477,0.053822838623331926,0.12679479932165072,0.12679479932165072,0.12962962962962954,0.1568627450980391,133.0531914893617,-1.575111551809618,-0.5039705048213272,-4.017074117190531,0.17440947531348838,0.05000000000000005,-0.03154084798345391,-0.04036458333333326,0.013468013468013408,0.06783369803063444,0.040460134867116304,,-0.012592872434202262,-0.08859840232389249,0.04464285714285698,-0.021088900109899836
38,2005-09-30,-0.015232383808095997,-0.024907998216906257,0.03559493061534336,0.04575822243193106,-0.02923037307287324,-0.015943472576729126,0.03366277028043952,0.03366277028043952,0.03278688524590168,0.033898305084745894,0.01632145596910295,-1.0686339522546422,1.4095911949685536,-0.3036655948553054,0.1034113916797188,0.10559006211180112,0.0304324612920448,0.02238805970149249,-0.013289036544850363,0.0901639344262295,0.14144109797941296,,-0.01428389236066829,-0.02709163346613541,0.05128205128205132,-0.06757289801863042
39,2005-12-31,-0.003966465704484111,-0.0014382199442064536,0.08760481290114952,0.09278287085461144,-0.030869514975155218,0.056310851590128275,-0.028004271015336868,-0.028004271015336868,0.0,-0.03278688524590168,0.042347735554398865,-0.5961352657004829,-0.07845172771763309,0.7330993719985224,0.16242556432627064,0.06367041198501866,0.060621761658031126,0.05374917053749173,-0.023569023569023684,0.07894736842105265,0.0394121576486306,,-0.027041014361495752,0.0040950040950040725,0.048780487804878085,-0.08620240807028956
40,2006-03-31,-0.031454564722953604,-0.06110711958428716,-0.07794289283776899,-0.07692885160370098,-0.016126934229424683,0.007150985206923366,-0.08758176461776601,-0.08758176461776601,-0.09523809523809534,-0.06779661016949146,-1.0754863035932778,-1.0502392344497609,-0.08046346958480853,-4.390386869871044,-0.4737382913136067,0.15434272300469498,0.02344894968246214,0.01385390428211597,-0.006896551724137946,0.1811846689895471,0.09929305912596398,,0.015824468085106513,-0.016313213703099568,0.03875968992248069,0.01712901962180835
41,2006-06-30,0.05499513931849465,-0.032620417925747214,0.28668336557232377,0.25366989264801565,-0.016595098868228075,0.13796056230822296,0.41082471405899423,0.41082471405899423,0.4385964912280702,0.4181818181818182,-16.815745947734033,-197.952380952381,0.33444172208610423,-1.4615868225826731,0.4155182659384815,0.014743263853584043,0.10023866348448696,0.07329192546583863,-0.003472222222222099,0.022123893805309658,-0.0026308097047648142,,-0.06780992276475982,0.025704809286898774,0.04477611940298498,-0.228345353966809
42,2006-09-30,0.04705830730506722,0.07395306739663132,-0.048197361857784234,-0.053429667291053466,0.08556888139504926,-0.02081896281432249,-0.032079131109387087,-0.032079131109387087,-0.02439024390243893,-0.02564102564102566,-0.4431406998389492,-7.246373307543521,-0.9932065573770492,-0.936870062653228,0.018531475521260218,0.04609218436873741,0.04642082429501082,0.0347222222222221,0.08013937282229966,0.050505050505050615,-0.032532239155920295,,0.03679258531105178,0.00808407437348424,0.021428571428571352,0.13452813067150626
43,2006-12-31,0.06588541865089947,0.03552316936970268,0.08961546580098556,0.06862728300723031,0.057473844447024414,0.02577116020920056,-0.011261171001482828,-0.011261171001482828,-0.012499999999999956,-0.013157894736842146,0.4428335336538463,-0.26533772014708723,34.92664092664093,10.559870550161813,0.21032384690873407,0.04406130268199249,0.02363184079601988,0.016778523489932917,0.06129032258064515,-0.03434065934065933,-0.014238109663738174,,-0.00785588514154123,0.016038492381716063,0.0,-0.030953809238152493
44,2007-03-31,0.15536135535063256,-0.01821923291967586,0.5658755235505915,0.5104254346937303,0.005423790016615415,0.09856978601418254,-0.14773832684824906,-0.14773832684824906,-0.1392405063291139,-0.1333333333333333,-1.0361066277919508,1.9526343519494205,-6.297044599677593,-1.7212579320642032,-0.12533649012421755,-0.040825688073394484,-0.0028351559335764165,-0.04950495049504944,0.012158054711246313,-0.09530583214793742,-0.09496004917025204,,-0.1298293515358363,-0.026835043409629056,-0.020979020979021046,-0.3500061904172341
45,2007-06-30,-0.0005027115487536982,-0.048147299464880285,0.11606586749712045,0.13350317119125332,-0.06681162093165471,0.12261608770808174,0.030294383411803905,0.030294383411803905,0.02941176470588225,0.030769230769230882,-47.519826964671964,-0.6212415909780339,-1.973462638722636,-0.4373140121619873,-0.08063110666147544,0.0913438546150167,-0.05930138099106419,-0.10127314814814824,-0.057057057057056985,0.07704402515723263,0.05432937181663844,,-0.06636335111390024,-0.09570154095701544,-0.007142857142857118,-0.1602539682539682
46,2007-09-30,0.04343136238352496,0.03993726723027025,-0.02875959895572533,-0.020597558634446008,0.0925440512596476,-0.032318621702116856,0.1906850073855244,0.1906850073855244,0.2,0.20895522388059692,-0.5031694124575733,-0.15509281070385372,-0.8546507992747129,-3.0508162796045073,0.17986206340243616,0.16345311130587215,-0.010794473229706392,-0.05022537025112683,0.09235668789808926,0.23503649635036505,0.20869565217391292,,0.04705091581246856,-0.039461883408071774,-0.007194244604316501,0.061847875396945584
47,2007-12-31,0.04144857934868207,0.04055843594361175,0.03842293963233945,0.0679925419515226,0.043278430999190716,0.0679381825315517,-0.010350843186664129,-0.010350843186664129,-0.5,-0.5061728395061729,0.24562498050347825,0.44568975131036015,0.7953828505878979,-0.7922412826550062,0.031671423932179144,0.1137476459510358,-0.008293321693583544,-0.04474576271186437,0.04956268221574334,0.018912529550827232,0.09432454036770577,,0.001765366714812977,-0.04855275443510732,0.0,-0.0257049273711194
48,2008-03-31,0.04938626760412945,0.0546451484150845,0.14919122551694874,0.1863719381177482,-0.0106930277443803,0.01675722234241883,0.0792463177687246,0.0792463177687246,0.0714285714285714,0.07499999999999996,-1.0698454834589668,-0.04315964052917809,-2.9781167638367543,-1.0755531570426335,-0.002319416832339272,-0.07575245180926626,0.05589788732394352,0.03406671398154715,0.0,-0.11948955916473315,-0.0915510104699293,,-0.05719320730535081,0.027477919528949846,0.007246376811594234,-0.11101366659358336
49,2008-06-30,0.03804265956623887,0.051798266566573485,0.10951418272481116,0.12838740350003386,-0.011933972271674809,0.12645237961409062,0.4287684657544191,0.4287684657544191,0.4666666666666668,0.4651162790697674,-26.43169594836859,0.07622541115769099,-2.1763565891472867,-108.46428571428572,0.2498339422118898,-0.06183680936699588,0.14589412255106282,0.12765957446808507,0.0,-0.06192358366271411,-0.12463146609488085,,-0.04808836023789298,0.12511938872970396,0.007194244604316501,-0.06790529431108194
50,2008-09-30,0.01804706303790482,0.042213269471250266,0.014677731936699743,0.02908524270026613,0.02069266514338519,-0.10506112556581247,-0.3471445991261051,-0.3471445991261051,-0.3484848484848485,-0.33333333333333337,-0.41245470822935615,-0.15038016405108803,-0.8029242174629325,-0.3804586241276171,0.12384242343718865,0.08697347893915762,-0.010913059294288874,-0.03590992087644551,0.019444444444444372,0.0870786516853932,-0.08481322718922213,,0.002499107461620742,-0.02207130730050944,-0.014285714285714348,0.012788851649321087
51,2008-12-31,-0.017023396897108408,0.007111385291063144,-0.04137201713117299,-0.040480909829407004,0.001982498222154128,-0.031064187372806137,-0.08342737071481376,-0.08342737071481376,-0.06976744186046502,-0.0714285714285714,-0.19628545376013815,-0.2327631810968083,2.6015325670498086,-1.61345349211458,-0.06759983921689172,-0.2952996053103696,-0.016550202280249948,-0.036616161616161665,0.01089918256130784,-0.30878552971576234,-0.3011040481766477,,0.019408831908831914,-0.015625,-0.02898550724637672,0.04955151092919974
52,2009-03-31,0.00661974793483977,0.03341762904268175,-0.0078443236371748,-0.01066402069815642,0.017421507368882372,-0.02810602853349664,0.10681383994905548,0.10681383994905548,0.09999999999999988,0.10256410256410242,-0.6230966740311698,-0.6047460353941623,-1.1588491295938104,-2.2988807275271075,0.09417000557894206,-0.17820773930753564,-0.01944652206432329,-0.023591087811271397,0.018867924528301886,-0.1869158878504673,-0.1737673528003829,,0.010655021834061085,0.0,-0.0223880597014926,0.0445569200132756
53,2009-06-30,0.0363476373905911,0.04501023701476137,0.01004077911517953,-0.2705284740692059,0.05550571072252075,0.12377830876911045,0.2913582141076292,0.2913582141076292,0.2954545454545454,0.2790697674418605,3.614781368821293,0.7485099578427097,-10.564992389649923,1.3494008347919753,0.2022017498116924,0.2385377942998759,-0.07208237986270027,-0.0604026845637583,0.06349206349206349,0.21609195402298864,0.23870220162224776,,0.01849291393017638,-0.03527336860670194,-0.022900763358778664,0.43259988879180256
54,2009-09-30,0.020511953513418838,0.003616617707896896,-0.038669130562060894,-0.06826052273473793,0.061754368069634184,-0.024849185053608447,-0.06329640300591087,-0.06329640300591087,-0.05263157894736825,-0.054545454545454564,-0.2340491271435192,0.7211506484868639,-0.28697368002291457,-0.8289873345177374,0.02876310919185698,0.2326163081540771,0.01808466913275808,0.04142857142857137,0.059701492537313376,0.1587901701323251,0.2876520112254444,,0.040386899711521984,0.04478976234003662,0.0,0.07712780704186306
55,2009-12-31,-0.007807198280992854,-0.02434104949873872,-0.06758655691424398,0.2907993936433273,0.0299118955075115,0.04328110527940732,-0.01855022831050224,-0.01855022831050224,-0.01851851851851849,-0.019230769230769273,0.3322800412352651,-0.3231571828808811,0.9976343510087484,-1.0,0.0,0.04707792207792205,0.02220427937020575,0.05006858710562412,0.039906103286385,-0.011419249592169669,-0.008354522339266257,,0.038003588321644084,0.036745406824146835,0.0078125,-0.24415731493874196
