,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,2002-03-31,-0.001572690665287202,0.0248696501917598,-0.008546141007998664,-0.008567185179395032,0.009314995180779162,-0.2391050669328323,-1.762274311054799,-0.8257169756662804,-0.8392857142857143,-0.8235294117647058,-0.4346892551812624,-0.2369681340946768,-0.12267727767558845,-1.2939771668219944,-0.061201721942642284,0.1046228710462287,-0.1433766233766235,-0.11286407766990293,0.008219178082191858,0.07327586206896575,0.16314454775993226,inf,0.011014344262294971,-0.10604026845637572,-0.020408163265306145,0.033737209401892176
11,2002-06-30,0.007967779409441489,0.060492332877630776,0.003779557160767055,-0.018507130054506996,0.014391155784068356,0.07881245991135888,0.20455017660502794,0.20455017660502794,0.22222222222222232,0.22222222222222232,-0.08024734245813936,0.0746731040032187,-0.9576825980916519,-3.380424014265901,0.15518354904544165,0.098568281938326,-0.16858702243784107,-0.3324213406292749,0.02309782608695654,0.08835341365461846,0.25,inf,0.006333924499619892,-0.14864864864864868,-0.02083333333333337,0.08051356388486243
12,2002-09-30,0.02142498985821661,0.1249671560416461,0.03727706077189175,0.11337760402720498,-0.0026326239839022936,0.018283823956726897,0.2589909443725744,0.2589909443725744,0.2727272727272729,0.2727272727272729,1.2525305937452789,-0.1700797424282131,26.32962588473205,2.351090394539704,0.4501744342069953,-0.09473684210526324,-0.14879649890590807,-0.7602459016393442,0.0,-0.11439114391143912,0.07151162790697674,inf,-0.023665659617321252,-0.13756613756613756,0.0,0.010387519644294407
13,2002-12-31,-0.021870559677928614,-0.07020783533748154,-0.04359557951204418,0.4276314207242871,0.012419349914515987,-0.08204666681300354,-0.15330867242087953,-0.15330867242087953,-0.14285714285714302,-0.2142857142857143,-0.2435918933118705,0.6190454709491158,0.11591253838469795,-0.9599354197714852,0.012437158807019788,-0.03654485049833889,-0.4755784061696658,1.068376068376068,0.010624169986719778,-0.03749999999999998,0.1106890938686924,inf,0.03506962351727694,-0.43149284253578735,-0.07446808510638292,-0.3487101669195751
14,2003-03-31,0.00908526438916324,0.0653022054581065,0.009355544394594741,0.013123050073111651,0.008682267944086773,0.012137965336496135,-0.4233818770226537,-0.4233818770226537,-0.4166666666666666,-0.3636363636363635,-0.4281470753406438,-0.33509793541556376,-0.7970625290100126,4.399876007439554,0.06633410761204828,0.020689655172414056,-0.058823529411764726,-0.053719008264462735,0.007884362680683266,0.008658008658008587,0.9281875915974598,inf,-0.00024912805181864783,-0.05755395683453224,0.0,0.05149114631873242
15,2003-06-30,0.0015655592950585273,0.021863238699479925,-0.0051879396682857895,-0.046577829804357214,0.01164197138710854,0.03119064044529707,0.4976848603900659,0.4976848603900659,0.4285714285714286,0.4285714285714286,-0.0348365421889133,0.4026148172980222,1.0321842836137884,-1.983237657864524,-0.06116487519194369,0.025337837837837718,-0.027777777777777683,-0.02620087336244536,0.015645371577575062,0.017167381974249052,0.07296681023562201,inf,0.009967605282830805,-0.01526717557251911,0.0,0.07179259915798819
16,2003-09-30,-0.006043334938700795,0.02837585204174542,-0.0027140799822753525,0.05032177052268083,-0.010928039934444023,0.01862441863129205,-4.029417275623008,-4.029417275623008,-4.1,-4.1,0.9524192036843656,-0.2109524378585086,3.9285312324141812,0.7281644091546007,-0.11258948201230877,0.060955518945634335,-1.0482142857142858,-1.0493273542600896,-0.021822849807445418,0.04641350210970452,0.08618654073199528,inf,-0.004934616333580054,0.0,-0.011494252873563204,-0.02088071118461854
17,2003-12-31,-0.003243646018801116,-0.005890221006000672,-0.0005755976875110314,0.1389968185652326,-0.007190733713784868,-0.030144017417942925,-1.0054737753587333,-1.0054737753587333,-1.0,-1.0,0.31544084369900016,0.2942334633296733,-0.8961765569438555,-4.741283783783784,0.474672313139193,0.0600414078674949,5.629629629629629,5.545454545454545,-0.013123359580052618,0.08467741935483875,0.0,inf,-0.003967270022315894,0.0,0.011627906976744208,-0.12721706081081086
18,2004-03-31,-0.029669653210929736,-0.14842428805964625,-0.035505529425434834,-0.09305288692827796,-0.02097858253498519,0.00016233879178195745,-39.62146892655368,-39.62146892655368,inf,-inf,-1.0136470735419838,0.9639868936867356,1.5123330714846817,-2.524859583536508,-0.4908267547174199,0.1005859375,0.983240223463687,0.9861111111111112,-0.022606382978723416,0.11524163568773238,0.0,inf,0.008961911874533213,0.0,0.011494252873563315,-0.061025765090117375
19,2004-06-30,0.004637561077920127,0.04505817866306083,0.007082632752440476,-0.009551150574483523,0.0010502721741914023,0.08376713265795899,-2.9932709186658863,-2.9932709186658863,-3.166666666666667,-3.166666666666667,-32.73109243697479,-0.6273367792292911,-0.1916703145519355,-1.0425426077481554,0.04100971583189672,0.024844720496894457,-0.09577464788732393,-0.09790209790209793,-0.0040816326530611615,0.046666666666666634,0.0,1.0,-0.003454231433506094,0.0,0.03409090909090917,0.05507246376811592
20,2004-09-30,0.017413538201731082,0.10566550682825147,0.01601000701288413,0.037125394769727205,0.019485138887111786,0.06709557053700001,0.8841185968002347,0.8841185968002347,0.8461538461538459,0.8461538461538459,0.5167324730354392,-0.1319849708210089,0.013229150549280531,6.846881959910912,0.30912141783924274,0.014285714285714237,-2.2897196261682247,-2.2945736434108523,0.01775956284153013,0.019108280254777062,0.0,0.5,0.001980688289180632,-0.31007751937984496,0.03296703296703285,0.0661172161172161
21,2004-12-31,0.05785838396756704,0.2133840148818804,0.07947033428322793,0.04874361951497352,0.02606805480428576,-0.012192407865215804,0.4126514236746777,0.4126514236746777,0.4166666666666667,0.3333333333333335,0.7796631692566549,-0.8642936083993369,0.1617927769718257,2.3333569857376,0.7871019628540552,0.0,1.0893719806763285,1.0778443113772456,0.02281879194630876,0.0,0.0,0.3333333333333333,-0.030145787002718083,1.0449438202247192,0.021276595744680767,0.15701769455420034
22,2005-03-31,-0.007709429827720159,-0.023966821305613558,-0.005827518724253133,-0.02006242838044303,-0.010621720464302764,-0.00656623473629514,-0.6520528303967794,-0.6520528303967794,-0.6470588235294118,-0.625,-0.8338699751152814,12.392602646759414,-0.1929547844374343,-1.3525342188730656,-0.15526835145156825,0.013657703798548805,0.2728323699421966,0.26224783861671463,-0.011811023622047223,-0.025000000000000026,-0.1804347826086956,0.4166666666666667,-0.0028025477707006585,0.2445054945054945,0.01041666666666674,-0.004008908685968926
23,2005-06-30,0.009061230928085529,-0.02418307774721029,0.011186717452503549,0.04460063158343508,0.0057560645134171464,0.06106608204937514,1.1998573579522942,1.1998573579522942,1.166666666666667,1.166666666666667,3.0381724471169327,0.6445221445221445,1.0402280130293158,-0.5548276070285612,-0.08182620325307023,-0.05263157894736848,0.14804722979109908,0.13926940639269406,0.0,-0.04166666666666663,-0.26312997347480105,0.2941176470588236,-0.003321410321921348,0.13024282560706402,0.010309278350515427,-0.06584178095806004
24,2005-09-30,-0.007068518742291863,-0.0053934772731150105,-2.1228050588795174e-05,0.04620336008535775,-0.018086343421728657,-0.013744764838973687,-0.6193804034582133,-0.6193804034582133,-0.6153846153846154,-0.6153846153846154,-0.004826164993684823,-0.5326472128924906,0.019517841462441062,-2.2868769074262465,0.1146844440146506,-0.07644444444444443,-0.14794303797468356,-0.15831663326653303,-0.018592297476759726,-0.0769230769230771,-0.20410367170626356,0.2272727272727273,-0.011022814662907,-0.1542968750000001,-0.010204081632653073,-0.04931113357093464
25,2005-12-31,-0.04703958027780908,-0.13702748002338727,0.01572717444717453,0.036831663304316864,-0.14697531884210369,-0.07707731746412927,-0.8429869392390688,-0.8429869392390688,-0.9,-0.9,-0.01067439747768928,-0.11749192325443393,3.6604940688251184,-4.781818181818182,-0.3890928216278351,0.020211742059672574,-0.3704735376044569,-0.38809523809523816,-0.11096075778078474,0.039855072463768286,0.19855269109000465,0.18518518518518512,-0.1049766718506998,-0.39030023094688215,0.0,-0.16769247985675906
26,2006-03-31,-0.0263893238628935,-0.05760006070581347,-0.028943909564215775,-0.09775486839347047,-0.021546182970854973,0.07435229707917546,4.4171187462326715,4.4171187462326715,8.0,8.0,-0.9930320176090096,-0.2540156892043333,-0.7869677343480928,-0.37550167224080266,-0.39774915904108504,0.08820754716981137,-0.02359882005899716,-0.054474708171206254,-0.02283105022831056,0.22299651567944245,0.7766037735849056,0.15625,0.004923255140457661,-0.07954545454545459,0.030927835051546507,0.04450420168067226
27,2006-06-30,0.028609886197549006,0.12838568426864616,0.03755880894645292,0.14896044322649835,0.011772240370280462,0.08514027598374341,2.5879603872259933,2.5879603872259933,2.4444444444444446,2.4444444444444446,152.63565891472868,0.3964446670005009,-0.007649842271293394,-1.5851519614406206,0.38645641441308665,-0.05071521456436934,0.1450151057401814,0.10699588477366273,0.009345794392523477,-0.02849002849002835,0.011257434154630541,0.1351351351351351,-0.016138328530259538,0.07818930041152282,0.030000000000000027,-0.01789277209242457
28,2006-09-30,0.00819860438520581,0.07233062906171693,-0.006122450547517143,0.026910084541219348,0.035830812037587416,0.04345167348642254,0.35673747867886485,0.35673747867886485,0.3548387096774193,0.3548387096774193,-0.1578283465361522,-0.5156165955463119,0.15644123023126433,-0.07893833657476257,0.2567337741023405,0.02009132420091331,0.6794195250659629,0.6394052044609666,0.03240740740740744,0.011730205278592363,-0.08002520478890995,0.11904761904761907,0.027240773286467682,0.5687022900763357,0.03883495145631066,0.044236188478930405
29,2006-12-31,-0.002718340567518851,0.024670956211468864,0.0012144084029950266,-0.019618337376833158,-0.00999916995583594,-0.038235534509713176,-0.08448386211941117,-0.08448386211941117,-0.0714285714285714,-0.09523809523809523,0.4989515307650829,1.4126443588984308,-0.1794660344294403,0.8054071957934832,0.3688203601424331,0.029543419874664245,0.4383346425765908,0.4399092970521543,-0.014947683109118204,-0.002898550724637739,-0.3673515981735159,0.1063829787234043,-0.007128599942971214,0.391727493917275,0.03738317757009346,0.045123634994351784
30,2007-03-31,-0.007183780780442239,0.0033059231380601073,-0.024815376716427084,-0.06857685830384874,0.02582791125965089,0.011038705081239721,-0.22123739139119147,-0.22123739139119147,-0.23076923076923084,-0.21052631578947367,-0.7278468364043327,-0.3262350414237496,-0.16997487437185932,-1.3335091501169565,-0.08986202166377277,0.040434782608695714,0.15947569634079728,0.17007874015748034,0.022761760242792084,0.05523255813953476,-0.280404186214363,0.09615384615384626,0.03302699597932235,0.1503496503496502,0.018018018018017837,0.0772233231249626
31,2007-06-30,0.031520726394559384,0.12207793408707013,0.026537847646675102,0.10821742460057447,0.04038960709544859,0.047337161701769936,0.4820621333076849,0.4820621333076849,0.4666666666666668,0.4666666666666668,2.7603539433103244,-0.03046725566991526,0.02653751072095245,-5.179399023585231,0.41265088869879296,0.0635185959047222,0.07018370230805471,0.08613728129205911,0.0400593471810089,0.04132231404958686,-0.09478435305917754,0.08771929824561409,0.008618293021962709,0.07750759878419466,0.008849557522123908,0.012486760689001564
32,2007-09-30,-0.006648539498339656,-0.0015808984612679655,-0.025408323261989385,0.37328676562305096,0.02629689827983195,0.009243068978942226,0.052545049429986834,0.052545049429986834,0.04545454545454541,0.04545454545454541,-0.4809553101535878,0.22636103151862466,1.014056126210252,-1.2291670094272882,-0.06694220833833953,0.05422396856581524,0.009242957746478764,0.027261462205700138,0.02282453637660486,0.013227513227513256,-0.03490304709141268,0.08064516129032251,0.03335170893054018,0.023977433004231274,0.0,-0.2729725265649948
33,2007-12-31,0.0071748936603879265,0.008420505257829003,0.008987535205861708,0.021971653932371996,0.0041519568703272105,-0.01837943560599009,-0.09585662610983224,-0.09585662610983224,-0.0652173913043479,-0.10869565217391307,1.2072838089505071,0.6788723762831317,-0.035919960956564134,-3.4407351568669684,0.17511048386266004,0.09243384271338062,0.0,0.016887816646562026,0.01673640167364021,0.06788511749347248,0.06486796785304239,0.08955223880597019,-0.003200853560949679,0.011019283746556585,0.008771929824561429,-0.013252555850056693
34,2008-03-31,0.04176766835784629,0.11831326385980526,0.08567164132279625,-0.0683302019101385,-0.03180344373019517,-0.004660638631592384,-0.2709356246590289,-0.2709356246590289,-0.2790697674418604,-0.24390243902439024,-0.6210828638877762,-0.2007893776236539,-2.84253822010732,1.4185957584492748,0.3604099183406899,-0.1712726032070966,-0.003924989097252586,-0.011862396204033177,-0.02606310013717428,-0.18581907090464544,-0.186522911051213,0.08219178082191791,-0.07064490232807064,-0.002724795640327016,-0.008695652173913104,0.20030698388334603
35,2008-06-30,0.003133590143760357,0.0170390294779601,0.01404827387415497,0.04608155135308389,-0.01737565209600589,0.06703158930099007,0.09724690549683523,0.09724690549683523,0.09677419354838723,0.09677419354838723,0.4885180270349294,-0.07795952156661247,-1.6407720310460885,-1.1552325934934629,-0.04112537374987113,-0.03417044051049811,-0.059982486865148836,-0.07563025210084029,-0.01549295774647874,-0.009009009009009028,-0.04042412193505629,0.07594936708860756,-0.02044342067376903,-0.07650273224043724,0.0,-0.02774936061381084
36,2008-09-30,-0.0649135901813177,-0.15975738036037912,-0.10487699058113964,-0.25856984181699794,0.01258110996141526,0.007468560476352026,0.08268924755626282,0.08268924755626282,0.08823529411764698,0.08823529411764698,0.07799821701092458,0.017554179566563466,3.032865258870189,10.723362582262613,-0.5028057418583083,0.02131287297527717,-0.0582207731718678,-0.062337662337662365,0.024320457796852542,0.03939393939393954,0.08839779005524863,0.07058823529411762,0.08289241622574961,-0.07692307692307687,0.017543859649122858,0.13330264369327893
37,2008-12-31,-0.024976500806763724,-0.0961618070682818,-0.0005316524202919615,-0.10955480446130306,-0.06687995415910608,-0.12038628510675994,-0.20628838381187345,-0.20628838381187345,-0.18918918918918928,-0.21621621621621626,0.22418457311859608,0.04475613837587855,-0.7258615831973335,-1.0095564599664522,0.009664317043665216,-0.2792153589315526,-0.06775469831849645,-0.0817174515235457,-0.06703910614525144,-0.2973760932944607,-0.233502538071066,0.06593406593406592,-0.04288816503800208,-0.08012820512820508,-0.008620689655172377,0.015029304241861663
38,2009-03-31,-0.01421787754138315,-0.027960762698346242,-0.031493272771286995,-0.07047311744782891,0.017501304921858196,-0.06166640112370458,-0.15098207790490048,-0.15098207790490048,-0.16666666666666666,-0.13793103448275856,-0.4197304693314403,-0.14642669928359253,-0.4038472725862437,-7.555244755244755,-0.06274557052685126,-0.2721482339316734,-0.033421750663130016,-0.021116138763197508,0.01646706586826352,-0.2199170124481329,-0.2052980132450332,0.030927835051546507,0.032047646057855816,-0.019163763066202044,0.0,0.04573519323119135
39,2009-06-30,0.0701823381073361,0.2451561329652672,0.02993562963980056,0.04321013338405577,0.14052066404279806,0.07221816705635288,3.2405748558965564,3.2405748558965564,3.28,3.28,0.7871110321829555,-0.2236096895257591,-0.515597046482126,-6.645508854277789,0.3779450518843333,0.17979315831344467,0.5323819978046103,0.5855161787365177,0.13549337260677466,0.15957446808510656,0.2354166666666666,0.030000000000000027,0.06595218466611708,0.6163410301953818,-0.017391304347826098,0.19358189372403234
40,2009-09-30,0.03183161141577106,0.10588826327224332,0.0052153351449564225,0.04927480905156823,0.07383805168134461,0.007630405856773327,-0.3327118597367769,-0.3327118597367769,-0.3364485981308412,-0.3364485981308412,-0.24869436562179115,-0.05154684478818772,0.015243083534783874,-0.407739838627388,0.1624460983497802,0.2535401213755899,0.12428366762177645,0.15257531584062178,0.07392996108949412,0.10550458715596324,-0.20826306913996614,0.029126213592233,0.04073214746068565,0.2076923076923076,-0.044247787610619316,0.05395502221407966
41,2009-12-31,0.019578015828550344,0.04449659765216163,-0.004121713648113645,0.007195084535455588,0.05459125488668515,-0.038506213272684886,-0.19230610419103988,-0.19230610419103988,-0.16901408450704225,-0.19718309859154934,0.423146447204056,1.1162488995969049,-0.02619220847939674,0.16262004275276776,0.16247040622060127,0.14039806347498662,0.0455559095253264,0.09021922428330532,0.053140096618357724,0.06224066390041494,-0.02662406815761453,0.02830188679245293,0.03418379985137476,0.1264786169244767,-0.03703703703703709,0.037025770283777286
42,2010-03-31,0.005320878467512724,-0.012952800113870788,0.00370256659715551,-0.004105597144682505,0.00757861477785382,0.03471067548195705,-0.6729206073309135,-0.6729206073309135,-0.6779661016949152,-0.6666666666666666,-0.8502240855862369,0.4069403393541324,-0.09203287373497247,-2.732327113062569,-0.2421153160202051,0.09575471698113214,-0.08379037172455805,-0.05336426914153136,0.0068807339449539215,0.0390625,-0.02297592997811826,0.02752293577981635,0.002395209580838386,-0.041195476575121126,-0.00961538461538458,-0.008884046431714365
43,2010-06-30,0.018123222573632525,-0.014823496019447213,0.018852124280372973,0.07468993108376587,0.017110230473567745,0.11752903408554438,0.9813483380222988,0.9813483380222988,0.9473684210526316,0.9473684210526316,5.486486486486488,0.4426099405558495,0.3064781567923398,-0.7451129487057631,-0.08142671342756358,0.000430477830391629,-0.2989690721649485,-0.2859477124183005,0.01252847380410027,-0.0037593984962407396,0.02463605823068327,0.026785714285714413,-0.0011947431302270495,-0.2948609941027801,0.009708737864077666,-0.08329457528222907
44,2010-09-30,-0.006120664264751108,-0.05550560179182984,-0.045732653548206985,0.07313356522352388,0.0490244291664903,0.04436526234891347,1.4538522219300551,1.4538522219300551,1.4864864864864864,1.4594594594594597,0.08904124149659864,-0.19394854646459206,1.0854852562267392,-0.4598508390304537,-0.0478813956178964,0.004302925989672968,0.07542694497153724,0.09954233409610992,0.059617547806524174,-0.007547169811320753,0.3857923497267759,0.0260869565217392,0.0555023923444975,0.06810035842293892,0.03846153846153855,-0.1198745445320788
45,2010-12-31,0.015635387976066006,-0.018420279034755738,-0.006902722845095299,-0.04812668549017396,0.04417724296086556,-0.02506829878462391,-0.4117981140162881,-0.4117981140162881,-0.4130434782608695,-0.4175824175824176,0.35548571595889,0.1993576446972232,-0.29931636603245204,-3.731101139109424,0.13734521467422756,0.06598114824335899,-0.04675782973092202,-0.0260145681581686,0.04670912951167727,0.003802281368821436,-0.03785488958990535,0.025423728813559254,0.02810516772438798,-0.057046979865771785,0.0277777777777779,0.031233623309925736
46,2011-03-31,-0.0014957689565224808,-0.03250083642319124,-0.012196436520847564,-0.044992331553070135,0.011392456499051962,0.004546390255500965,-0.3183399828751525,-0.3183399828751525,-0.3148148148148149,-0.30188679245283023,-0.5395272143376608,-0.2581397424739461,-0.176952313780808,-1.991826761038085,-0.1197724821424937,0.1386655948553055,0.0569180934752429,0.08119658119658113,0.015212981744421985,0.08712121212121215,0.16065573770491806,0.03305785123966953,0.01300705467372132,0.05575326215895604,0.02702702702702675,0.013060270352678094
47,2011-06-30,0.01721517893042912,-0.03861655942722742,0.031259085127173014,0.09920709713899156,0.0006947601950424431,0.057158061953931576,0.05214207445813401,0.05214207445813401,0.05405405405405417,0.05405405405405417,0.5830023455824864,0.6802683231308375,1.0637943346822183,1.286679126667233,-0.3111482307790121,-0.009177550300035198,-0.019264448336252186,0.0,0.003996003996004083,-0.02439024390243916,-0.09039548022598863,0.03200000000000003,-0.016322089227421174,-0.014606741573033656,0.008771929824561429,-0.12540757461750685
48,2011-09-30,-0.011702470939690124,-0.09750528096911172,0.017137650487569992,-0.008820040635606706,-0.046664479707796185,0.008028779183778312,0.061191830928672974,0.061191830928672974,0.07692307692307687,0.07692307692307687,-0.2923848942538501,-0.2575459200114576,0.5629527104959631,0.4686902086081029,-0.6633943329893188,-0.10509440684004268,-0.2303571428571429,-0.233201581027668,-0.025870646766169347,-0.1071428571428571,-0.11335403726708082,0.03100775193798455,-0.03539823008849563,-0.23717217787913336,0.008695652173912993,-0.08947519357613998
49,2011-12-31,0.08050904201692721,0.21219535132278766,0.17820713600467594,-0.1077776197924072,-0.045853786807265366,-0.024623448177167214,-0.055341455824975516,-0.055341455824975516,-0.02380952380952384,-0.0714285714285714,0.5173939749281067,0.07323013117283961,-2.4245210614871446,-2.4696448446827883,2.8964279482513646,-0.026671974522293085,-0.07018561484918795,-0.106958762886598,-0.035750766087844665,0.0,0.2521891418563924,0.030075187969924814,-0.1169724770642202,-0.09865470852017943,-0.008620689655172377,0.3586771653543306
50,2012-03-31,0.0331026043948619,0.06542965262547362,0.05852429480132292,-0.14808499335989378,-0.007499111862290242,0.026059672385703392,-0.5478525275560624,-0.5478525275560624,-0.5609756097560976,-0.5384615384615385,-0.6785099864761677,-0.19410680985868026,-1.3678315737124032,-1.6221900926021549,-0.462507916807943,0.13374233128834345,-0.10168434185901444,-0.15007215007215002,-0.004237288135593098,0.17599999999999993,0.23496503496503496,0.03649635036496357,-0.03922077922077927,-0.13764510779436154,-0.017391304347826098,0.2505911261532756
51,2012-06-30,0.13606868031451325,0.4860054831506386,0.2154564239388952,1.1510728115081714,0.0008416997127809188,0.061235676398696974,1.5304864380183814,1.5304864380183814,1.6111111111111112,1.5555555555555558,2.293747317212763,-1.3184042152803914,-9.257619289054137,-6.963040832134558,5.131152028756085,0.002525252525252597,0.06944444444444442,-0.01697792869269954,0.0,0.006802721088435382,0.14043035107587776,0.03521126760563376,-0.11895106785617725,0.023076923076923,-0.035398230088495415,-0.3091495514198859
52,2012-09-30,-0.13291265979655242,-0.2806696191760664,-0.20626727878828846,-0.5546664386301576,0.01883128142881918,0.015446307763997913,-0.11877131594100188,-0.11877131594100188,-0.12765957446808507,-0.10869565217391307,-0.1158470894874023,-2.0791086594869097,-2.539531044269039,-1.8680388027019004,-0.7264603850357491,0.15617128463476093,-0.0051948051948051965,-0.03626943005181338,0.018085106382978774,0.15540540540540548,0.10029791459781534,0.034013605442176915,0.1749002761583307,-0.03195488721804507,-0.009174311926605559,0.6152401395224041
53,2012-12-31,-0.0005628983972466584,0.013191570802512542,-0.020294326142830558,-0.15430405165708186,0.03123617162502557,0.018115396151618723,0.5337890477746223,0.5337890477746223,0.5609756097560976,0.5365853658536586,0.4974942515181888,0.37790579739543184,-0.8849117722652061,-1.1776705904359792,0.4718535761429605,0.12916277622159966,0.13903394255874654,0.1469534050179211,0.03134796238244508,0.10818713450292394,0.1367328519855595,0.03289473684210531,0.031862104988247486,0.1184466019417476,0.0277777777777779,0.19803986710963464
54,2013-03-31,0.02533654363411708,0.07961619281284649,0.020084793779184595,0.1021143292565596,0.03337730965969743,0.02528988743909344,-0.006848978388032334,-0.006848978388032334,-0.015625,-0.015873015873015928,-0.3715828707166949,-0.14733246967377225,-0.8813507113566794,-0.08788184156301226,0.2924110264087987,0.1408489525909591,0.23495702005730654,0.2593750000000001,0.03546099290780158,0.10554089709762547,-0.02183406113537123,0.0394904458598726,0.007846114907618329,0.2256944444444444,0.02702702702702675,-0.02040986106874465
