,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
19,1999-09-30,0.02347089064888141,0.06325355177268666,0.04836550836550835,0.11055793421620376,-0.028215817775360974,0.2639701969132517,0.9770017035775128,0.9770017035775128,0.9836065573770492,0.9836065573770492,0.8036347517730495,0.5942786834820055,-2.7025222551928785,-1.5040546308151943,0.4943491000418585,0.10865290068829904,-0.3825431034482758,-0.4037037037037037,-0.02242846094354212,0.10828025477707004,-0.3557117750439368,0.056798623063683225,-0.050724637681159424,-0.27472527472527475,-0.16216216216216214,-0.042572882924571835
20,1999-12-31,-0.03626430914264611,-0.4722650231124808,-0.017735110936515364,-0.10370591751344893,-0.015170355632927126,-0.2486015037593985,-0.7294269711331323,-0.7294269711331323,-0.71900826446281,0.0,0.031703121159990084,-0.6652517846806869,-2.4104575163398696,-1.655376799322608,-0.21568627450980396,-0.017294900221729526,0.05933682373472959,0.024844720496894457,-0.2112341772151899,0.005747126436781658,0.6121112929623569,0.05211726384364823,0.02213740458015256,0.015151515151515138,0.0,-0.4112292572901564
21,2000-03-31,0.6357694258184481,1.0625,0.7767872021329778,1.755585195065022,0.4168771043771045,0.6586615433877683,1.2452229299363058,1.2452229299363058,0.8529411764705881,-0.4793388429752066,0.060028585040495575,17.37463976945245,-9.81371640407785,-2.421188630490956,0.3928571428571428,-0.12048736462093868,0.71334431630972,0.6121212121212121,0.420260782347041,0.11428571428571432,-0.15431472081218278,0.049535603715170407,-0.1340552651232263,0.6380597014925373,-0.03225806451612912,-0.25147078943767953
22,2000-06-30,0.0023424044092317238,-0.1320504313205043,0.01810082063305973,0.05154888673765723,-0.036536462201099074,-0.007722007722007707,-1.7517730496453898,-1.7517730496453898,-1.7142857142857144,-1.7142857142857144,-0.3865168539325843,-0.9077791718946048,-1.0220820189274449,-1.7636363636363637,-0.2153846153846154,0.0974858902001028,-0.4432692307692308,-0.4736842105263157,-0.03742937853107342,-0.2256410256410256,-0.38655462184873945,0.04867256637168138,-0.03880983182406217,-0.4658314350797267,0.0,-0.17455675379272528
23,2000-09-30,0.02488143515018204,-0.014780835881753275,0.02422735019114741,-0.16398158803222096,0.030676738091567787,0.14348249027237348,-3.452830188679245,-3.452830188679245,-3.4222222222222225,-3.4222222222222225,1.087912087912088,0.3129251700680271,-0.17460317460317465,-2.5714285714285707,0.4313725490196079,0.1996259934548854,0.0017271157167531026,-0.0357142857142857,0.02567865003668368,0.24503311258278135,0.9347684279191129,0.04500703234880432,0.005832211754150053,-0.012793176972281328,-0.033333333333333326,0.17825509300265718
24,2000-12-31,-0.01589430621688681,0.5173305742369374,-0.034896793632234524,0.04501032346868539,0.04576727490278199,0.1829008932369205,-0.4576923076923077,-0.4576923076923077,-0.4587155963302753,-0.4678899082568808,-0.9035087719298246,-4.2927461139896375,26.0,-1.5909090909090908,-0.17808219178082196,0.15627435697583802,0.11724137931034463,0.10370370370370363,0.015021459227467782,0.1276595744680853,0.2427511800404585,0.04306864064602967,0.06244424620874223,0.017278617710583255,0.10344827586206916,0.4521706446156737
25,2001-03-31,0.039423470083140184,-0.4067507671326287,0.02926238292717032,-0.15015806111696528,-0.0030034324942791453,0.14994606256742182,0.14893617021276606,0.14893617021276606,0.1186440677966103,0.12068965517241392,15.763636363636362,-2.2155782848151064,-1.8155270655270652,-7.6923076923076925,1.4500000000000002,0.03909673070441522,0.040123456790123635,0.033557046979865834,-0.007047216349541863,0.023584905660377187,-0.09576776994031476,0.04258064516129023,-0.040722082283795036,-0.06581740976645445,0.09375,-0.30192830335188303
26,2001-06-30,0.05730208162596305,0.9169540229885058,0.06926524514464205,0.13840669559826413,0.031415865729450536,-0.2779862414008756,-0.04320987654320985,-0.04320987654320985,-0.045454545454545525,-0.04615384615384621,-0.8947939262472885,-0.6297734627831715,-0.9397379912663756,-1.7777777777777777,-0.4603174603174604,0.049626986701265086,0.5311572700296736,0.5324675324675323,0.02838892831795592,0.05990783410138234,0.03840384038403855,0.03960396039603964,-0.024507658643326158,0.5340909090909092,0.0,0.6837226548016315
27,2001-09-30,-0.030477785012246964,-0.1957727477139859,-0.057326728481307376,-0.15507147719537095,0.05159944367176639,0.10177566045907316,1.219354838709677,1.219354838709677,1.1904761904761902,1.2096774193548392,7.453608247422682,-1.382867132867133,-17.63768115942029,-0.7315270935960592,-0.22899159663865545,-0.07849196538936952,0.08236434108527124,0.10169491525423724,0.04830917874396135,-0.10434782608695647,-0.4137532505056343,0.03809523809523818,0.08479138627187077,0.0962962962962961,0.0,-0.04811715481171541
28,2001-12-31,0.09910457307323316,-0.002050326188257179,0.09970806198068716,0.20496293909120197,0.10673191376802003,-0.014544025157232745,-1.3401162790697674,-1.3401162790697674,-1.3260869565217392,-1.3284671532846717,-0.2987804878048781,-11.47945205479452,-2.60191637630662,-2.091743119266055,0.3242506811989101,-0.00871898054996656,-0.3527305282005371,-0.3500000000000001,0.038183015141540544,-0.05339805825242727,-0.09512074913750612,0.03784403669724768,0.007030603804797364,-0.3040540540540541,-0.05714285714285705,-0.17177559282822452
29,2002-03-31,0.016846576857051376,0.07807246918192012,0.004451705125587013,0.020058839261834605,0.05616634799235176,0.05065815715995203,-3.752136752136752,-3.752136752136752,-3.6888888888888887,-3.6666666666666665,-0.2834782608695652,-0.7490196078431373,-0.8227297444263186,0.3613445378151261,0.3333333333333333,0.03484438430311232,0.21853388658367898,0.2544378698224854,0.01331642358909324,-0.00512820512820511,0.5217864923747277,0.03535911602209918,0.038603696098562734,0.3669902912621361,-0.09090909090909094,0.05684357541899442
30,2002-06-30,0.013133798786769013,-0.08177408177408174,0.024355533870049628,0.0017042475091766376,-0.015840687938447617,-0.11465451784358395,-0.15527950310559002,-0.15527950310559002,-0.1900826446280992,-0.19166666666666665,0.01941747572815533,0.9184027777777776,-0.19631901840490795,-3.611111111111111,-0.6527777777777778,0.043151356652500805,0.11350737797956878,0.1367924528301887,-0.021276595744680882,0.030927835051546507,-0.1664280601288476,0.03415154749199578,-0.02846975088967973,0.1647727272727273,-0.033333333333333326,-0.08338839698691691
31,2002-09-30,0.014460417431581218,0.01716981132075479,0.005160163537490492,0.10142651485407672,0.04219360772591396,0.09133790737564328,0.5808823529411764,0.5808823529411764,0.5816326530612246,0.5876288659793816,1.5547619047619046,-0.20633484162895926,-1.9083969465648851,-0.9007092198581559,-0.18666666666666665,-0.1059229081792541,0.057084607543323125,0.0705394190871369,-0.056905370843989826,-0.08999999999999997,-0.20695577501073426,0.03302373581011353,0.027269027269027246,0.10365853658536572,-0.0344827586206895,-0.07641291810841988
32,2002-12-31,0.0554024332525962,0.26599888703394536,0.028393160368044963,0.003208174904943073,0.12664092664092674,0.06365422396856579,-0.21395348837209305,-0.21395348837209305,-0.2516129032258065,-0.2597402597402598,-0.4939422180801492,0.5986316989737743,-5.063025210084033,-3.571428571428572,0.5901639344262295,-0.2011917280056081,0.4271938283510124,0.4651162790697674,0.1193220338983052,-0.14835164835164838,-0.24309691391445576,0.03296703296703307,0.06735340729001571,0.4729281767955802,0.0,0.26194192944114914
33,2003-03-31,0.11659500382494925,0.24454212454212465,0.16250671991398513,0.10257017647755527,0.016155879761088787,0.3239748799408939,0.5029585798816567,0.5029585798816567,0.4224137931034484,0.4385964912280702,0.6243093922651934,-0.2368045649072753,-0.5915201654601862,0.9166666666666669,0.7113402061855669,0.21061869240895129,0.0905405405405406,0.08201058201058188,0.01150817686250738,0.07741935483870965,-0.18597997138769676,0.03094777562862672,-0.08982925018559751,0.03975993998499616,0.03571428571428559,0.12877288471053938
34,2003-06-30,-0.0005906116374116976,-0.15399105250765244,-0.025698619277267576,-0.17015791169835648,0.07294276353825402,-0.2647879464285714,-0.5275590551181102,-0.5275590551181102,-0.5393939393939393,-0.5365853658536586,-0.31746031746031744,-0.14579439252336446,-1.1341772151898737,-2.7632850241545888,-0.7329317269076305,0.09387459224356642,-0.07868649318463439,-0.0635696821515892,0.031137724550898138,0.08383233532934131,0.002636203866432263,0.03001876172607876,0.0734094616639478,-0.046176046176046086,0.0,0.0193972602739727
35,2003-09-30,-0.0181543116490166,-0.12593932646813244,0.02813940873338749,-0.08711974110032361,-0.017242927705433342,0.08425047438330169,-2.0666666666666664,-2.0666666666666664,-2.0394736842105265,-2.0394736842105265,0.07641196013289031,-0.462800875273523,0.8679245283018868,-1.158904109589041,0.43609022556390986,0.01325381047051022,-0.47679892400807,-0.4725848563968669,-0.020325203252032357,-0.016574585635359185,0.05521472392638027,0.03005464480874309,0.0011398176291794735,-0.4674735249621785,0.0,-0.04246398623951842
36,2003-12-31,0.06380007704160251,0.14328928514567751,0.10106839016025848,0.2573737946681793,-0.0370099607054738,0.05075253762688137,-0.3203125,-0.3203125,-0.30379746835443033,-0.30379746835443033,-0.6558641975308642,0.8289205702647657,-7.161616161616162,-2.1206896551724137,-0.3403141361256544,0.0114453891432309,-0.6195372750642674,-0.6287128712871287,-0.039715471250741034,0.0280898876404494,0.8679401993355482,0.02829354553492492,-0.09487666034155606,-0.6264204545454546,-0.0344827586206895,-0.0907151678455148
37,2004-03-31,0.01179106504322647,0.03314301629299532,0.016441556107933186,0.019284989286117105,-0.002657050673752104,0.29213857428381074,-3.5114942528735638,-3.5114942528735638,-3.4545454545454546,-3.4363636363636365,3.345291479820628,-0.3663697104677061,-1.4426229508196722,-3.0,1.0317460317460316,0.026834788231490547,-0.22635135135135145,-0.24,-0.006790123456790087,0.07103825136612008,1.6642952423299249,0.02751504729148735,-0.014255765199161384,-0.2395437262357415,0.03571428571428559,0.013581923694283349
38,2004-06-30,0.0012973359876529145,-0.05944197331176704,-0.00023571007660572183,-0.06638636866563398,0.00627973358705991,-0.2162928589842743,-0.4256292906178489,-0.4256292906178489,-0.4370370370370371,-0.4328358208955224,-0.4148606811145511,-1.59402460456942,2.9925925925925925,-2.3307692307692305,-0.67578125,-0.011649874055415621,0.05676855895196509,0.0350877192982455,-0.004972032318209974,-0.005102040816326482,0.37867156208277697,0.02761506276150638,0.005104210974053558,0.010000000000000007,0.0,0.007430868558898852
39,2004-09-30,0.03089467217692388,0.12123817712811702,0.0421725804550277,0.128466461246741,-0.004538577912254205,0.08289473684210535,0.3426294820717131,0.3426294820717131,0.3421052631578947,0.3421052631578947,0.5044091710758378,-2.35207100591716,-0.6447124304267162,-1.0751445086705202,0.15662650602409633,0.019114367633004115,2.338842975206612,2.2033898305084745,-0.008119925046845777,0.02564102564102577,0.019004963079530368,0.02605863192182412,-0.034701650444350474,2.1881188118811883,0.0,-0.006408706166868172
40,2004-12-31,-0.015211926844066912,-0.08972392638036808,-0.04524503011622316,-0.15395925225792906,0.08529635258358659,0.14246658566221138,-0.3353115727002968,-0.3353115727002968,-0.3333333333333333,-0.3431372549019608,-0.4724501758499414,0.2428884026258207,-2.073107049608355,21.538461538461537,3.052083333333333,0.03000937793060343,0.436881188118812,0.4603174603174602,0.056045340050377764,0.03499999999999992,-0.6954145877880732,0.026190476190476097,0.10214818062253396,0.3881987577639752,0.06896551724137945,0.07594012413289519
41,2005-03-31,0.03681292082911592,0.13802302723953952,0.07185380446050416,0.31591360476663355,-0.06590232802380536,0.2581760170167509,0.9151785714285714,0.9151785714285714,0.8529411764705881,0.8656716417910446,1.6911111111111112,0.6866197183098592,-1.902676399026764,-1.4027303754266212,-0.3033419023136247,0.08133535660091051,-0.01033591731266148,-0.01811594202898548,-0.06559332140727492,0.024154589371980784,-0.26677067082683303,0.026295436968290842,-0.09904534606205252,-0.06375838926174493,0.032258064516129004,-0.13516570523696425
42,2005-06-30,0.007979795836074555,-0.09327575570635416,0.007488463345215469,-0.07150268842562024,0.009837908741684664,-0.23140321217244295,-0.2261072261072261,-0.2261072261072261,-0.2222222222222222,-0.224,-0.8687035507844756,-0.3768267223382046,-1.6442048517520216,0.6864406779661016,-0.8376383763837638,0.014875105248385978,0.060052219321148785,0.04797047970479706,0.008934269304403442,0.08962264150943389,0.039893617021276695,0.02486812358703849,0.0017660044150109575,0.0238948626045401,0.03125,-0.023541721161391416
43,2005-09-30,0.17041793873039254,0.7888148047353379,0.2494788809654416,0.5587727318906837,-0.09296715531638522,0.2548803959307122,-0.9548192771084336,-0.9548192771084336,-0.9591836734693876,-0.9587628865979382,6.09433962264151,0.5711892797319933,3.196652719665272,-6.9949748743718585,27.113636363636363,0.0995575221238938,-0.2298850574712644,-0.2816901408450704,-0.1094244149272613,0.08658008658008652,0.04040920716112528,0.024999999999999908,-0.22476862053768176,-0.30105017502917153,0.03030303030303028,0.14760246450575942
44,2005-12-31,-0.05269028045116842,-0.2294994675186368,-0.07792606901396082,-0.05624714853679202,0.06352291325695593,0.11919368974583698,16.133333333333333,16.133333333333333,17.75,17.75,-0.8891843971631206,-0.07569296375266521,-1.3479561316051845,-1.9145012573344509,-0.8819725141471302,0.008802816901408494,0.058635394456290076,0.0,0.0625,0.1354581673306774,0.3461160275319568,0.023672883787661414,0.122228538942581,-0.04340567612687818,0.0588235294117645,-0.18359010270774975
45,2006-03-31,-0.040182301557159184,-0.11077105341099812,-0.07522734847402758,-0.16830110497237571,0.100413580840627,-0.029561472200469893,1.077821011673152,1.077821011673152,1.0533333333333332,1.04,6.872000000000001,0.13725490196078427,-0.7965616045845272,-0.9330889092575618,-0.5,-0.06930939915233114,0.08157099697885184,0.08333333333333326,0.10026737967914444,-0.1228070175438597,-0.0942293644996347,0.02452697967764528,0.14690982776089154,0.08726003490401403,-0.02777777777777779,0.06919228020014301
46,2006-06-30,0.002453308008863564,-0.05362495836571557,-0.01444164135303505,-0.08029560740679231,0.058386504676164686,-0.2826306233609037,-0.6985018726591761,-0.6985018726591761,-0.7012987012987013,-0.6993464052287581,0.021341463414634054,-0.02028397565922924,-0.5915492957746479,-1.1369863013698631,0.13698630136986312,-0.03053844093222613,-0.17597765363128492,-0.16289592760181004,0.04252733900364514,-0.11999999999999987,-0.11290322580645162,0.023255813953488413,0.055653710247349775,-0.1460674157303371,0.0,0.02901457414092778
47,2006-09-30,-0.010026051946001369,-0.05854059127170341,-0.05095990596839495,0.0494763452509932,0.11883722850772148,0.13413948256467936,3.0621118012422364,3.0621118012422364,3.0434782608695654,3.0217391304347823,0.4895522388059701,-0.1428571428571429,20.51724137931034,3.5,0.5421686746987953,0.07681680022105564,0.528813559322034,0.7027027027027029,0.1159673659673659,0.031818181818181746,0.2745454545454544,0.023395721925133728,0.13012552301255242,0.7105263157894737,0.0,-0.10291060291060283
48,2006-12-31,-0.017763157894736814,0.0090965732087227,-0.007100787141520294,-0.033981417756366095,-0.046870386772955415,-0.024051574510290046,-0.9525993883792048,-0.9525993883792048,-0.956989247311828,-0.9567567567567568,-0.6533066132264529,-0.1376811594202898,-1.3349358974358974,-0.6888888888888889,0.109375,0.02950987939440597,-0.1840354767184036,-0.12698412698412698,-0.03394255874673624,-0.07488986784140961,-0.3766048502139801,0.022860875244937958,-0.029618659755646037,-0.08021978021978028,-0.05714285714285705,0.044611819235225836
49,2007-03-31,-0.014085936390022091,-0.10298839219560384,-0.020734005987359968,-0.023955828657939212,0.0038720669093161852,0.19715447154471555,13.612903225806454,13.612903225806454,15.25,15.125,1.3314065510597302,0.11484593837535018,-3.1435406698564594,-3.4285714285714284,-0.2394366197183099,0.05383848454636109,-0.08695652173913038,-0.04727272727272725,0.0,0.09047619047619038,0.23398169336384436,0.022349936143039702,0.018313620755436855,-0.044205495818398936,0.0,-0.08097615085967835
50,2007-06-30,-0.004034997426659803,-0.004405286343612369,0.005095108695652106,-0.026368613138686103,-0.02977705777983497,-0.20840407470288624,-2.169977924944813,-2.169977924944813,-2.169230769230769,-2.1782945736434107,-0.3694214876033057,0.10301507537688437,-1.1116071428571428,0.911764705882353,-0.6018518518518519,0.02696310312204364,-0.5357142857142857,-0.5267175572519085,-0.025945945945946014,0.026200873362445483,0.09411219286045447,0.0224859462835727,-0.025852379168227912,-0.5375000000000001,0.0,0.022480386240193214
51,2007-09-30,-0.2036627462328696,-0.05931969026548677,-0.18350794187225414,-0.21656826914066166,-0.2646895126023694,-0.03780160857908843,-5.371698113207547,-5.371698113207547,-5.796052631578947,-5.7631578947368425,-0.5937090432503276,-15.223234624145784,-248.4,-7.584615384615384,9.953488372093023,-0.0009212344541685845,3.0683760683760686,2.967741935483871,-0.1082130965593784,0.025531914893617055,1.162711864406779,0.02138057422113615,-0.07692307692307697,2.843243243243243,0.06060606060606055,0.20082632433230047
52,2007-12-31,0.01549602865597266,-0.021608114067323214,0.01517660044150104,-0.07344497607655498,0.0170847750865053,0.015045973808860413,-0.870953819594303,-0.870953819594303,-0.9574759945130316,-0.9571823204419888,-9.158064516129034,-1.0498078155028827,-1.2398544866612773,-1.4299065420560748,-0.39065817409766457,0.0557860765329643,0.20693277310924366,0.18292682926829265,0.018046048537647685,0.18257261410788386,-0.7468652037617555,0.02392344497607679,0.0016666666666667054,0.139240506329114,0.02857142857142869,0.055910543130990316
53,2008-03-31,-0.0018147892544028157,-0.026592548076923128,-0.005504213101386268,0.02272140459592054,0.012651499043163872,0.20477628328300845,1.2742474916387958,1.2742474916387958,2.806451612903225,2.806451612903225,-1.21787267694741,0.15434083601286175,-1.0117964273677116,0.09782608695652173,-0.7038327526132404,-0.04890829694323129,0.18146214099216704,0.1512027491408936,0.0073349633251833515,-0.06666666666666665,-0.11609907120743035,0.023364485981308247,0.01455906821963393,0.1123456790123456,0.0277777777777779,-0.0482951239380891
54,2008-06-30,0.07653897367612418,0.31115912949529245,0.12432524769388452,0.1810148952284776,-0.06824146981627299,-0.21348826611984506,-0.5617647058823529,-0.5617647058823529,-0.559322033898305,-0.5677966101694916,-1.0417422867513613,0.3272980501392757,-29.057142857142853,-1.0297029702970295,0.07058823529411762,0.026170798898071727,0.4290976058931859,0.3522388059701491,-0.07160194174757284,0.018796992481203038,-0.09982486865148864,0.022260273972602773,-0.1344813448134481,0.3229744728079911,0.027027027027026973,0.11029591587185128
