Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1999-09-30,0.02826878963702595,0.0698314413484693,0.031164819189533066,-0.009049773755656076,0.01991614255765195,-0.008310249307479256,-0.5213849287169043,-0.5213849287169043,-0.5194805194805194,-0.5197368421052632,1.9090909090909092,0.3475935828877006,0.8454545454545455,-7.260869565217392,0.9863013698630136,0.04181482008249171,-0.11937716262975773,-0.1376344086021506,0.02238805970149249,0.04116638078902235,0.03945818610129548,0.021002386634844994,-0.008155339805825168,-0.13134328358208958,-0.010752688172043001,0.07959858592769975
1999-12-31,-0.05714848107079584,-0.12475884244372992,-0.0785091197462332,-0.12191780821917808,0.005138746145940454,0.06117318435754182,1.021276595744681,1.021276595744681,1.054054054054054,1.0547945205479454,0.43206521739130443,-0.5595238095238095,4.645320197044335,-1.71875,-0.3568965517241379,-0.08450511945392492,0.17648984937786505,0.17830423940149642,0.021897810218977964,-0.10378912685337727,0.035127478753541164,0.020570359981299635,0.06577916992952226,0.13172966781214202,0.04347826086956519,-0.0031689025034329354
2000-03-31,0.009185803757828737,0.031594415870683346,0.0101357812201186,0.029467845380481972,0.00664621676891608,-0.18531192419057652,-0.391578947368421,-0.391578947368421,-0.38815789473684204,-0.38,-1.310246679316888,-0.018018018018018056,-1.4031413612565444,-1.1014492753623188,0.05630026809651478,-0.09916492693110657,0.0662399109379348,0.06984126984126982,0.008730158730158921,-0.11948529411764708,-0.23809523809523803,0.020155748969308274,-0.0025716385011020915,0.07085020242914997,0.0,0.0020133517007523416
2000-06-30,0.024617294166321857,0.07086894586894577,0.018458917076864756,0.0008418925745075079,0.04113763331640419,0.21130856219709204,0.7508650519031141,0.7508650519031141,0.7526881720430105,0.7419354838709677,-1.2996941896024465,0.8165137614678899,-1.0757575757575757,-7.476190476190476,-0.3451776649746193,-0.03310710147326601,-0.008091882015139662,0.009891196834816984,0.04799370574350892,-0.039665970772442716,-0.10344827586206895,0.019757521329142325,0.016206261510128828,0.0,0.0,0.07000846023688667
2000-09-30,-0.036408910424658436,-0.0445626870635184,-0.02119156055395488,-0.016150740242261152,-0.0763414634146341,-0.042411309682582,-0.17391304347826086,-0.17391304347826086,-0.1595092024539876,-0.16049382716049387,5.653061224489796,-0.4040404040404041,15.2,-0.6985294117647058,-0.1589147286821705,-0.09741482622838549,0.12921052631578944,0.1390793339862879,-0.052552552552552645,-0.13913043478260867,-0.11618589743589747,0.019374724790840903,-0.0413193185936932,0.12098298676748565,0.02083333333333326,-0.02885945839098636
2000-12-31,-0.007403268612934721,-0.044378698224852076,0.024024309182413717,0.06275649794801641,-0.09479799313440718,-0.00835654596100277,-0.5358851674641149,-0.5358851674641149,-0.5109489051094891,-0.5147058823529411,-0.1426380368098159,2.0338983050847457,-0.6931216931216931,-1.7073170731707317,0.13364055299539168,-0.20504552352048566,-0.14006059193661147,-0.16423043852106622,-0.06497622820919169,-0.16161616161616166,-0.29737080689029916,0.01900647948164158,-0.08809073724007566,-0.1526138279932545,-0.010204081632653073,-0.10085487482190114
2001-03-31,0.00830284266816772,-0.0050992533236204896,0.01928783382789323,0.048270313757039496,-0.026254375729288237,-0.1643258426966292,-0.22680412371134018,-0.22680412371134018,-0.22388059701492535,-0.21212121212121215,-1.0858676207513416,0.0921787709497206,-3.471264367816092,-1.5172413793103448,-0.060975609756097615,0.012168933428776008,-0.062059620596205844,-0.09567901234567888,-0.02457627118644079,0.08132530120481918,0.19741935483870954,0.018651971174226345,-0.034411276948590364,-0.09054726368159216,-0.010309278350515427,-0.0509337860780984
2001-06-30,-0.00432658757850668,0.008054182683507216,0.0013646288209607782,-0.11020721412125867,-0.023067705212702183,0.2073949579831933,-0.76,-0.76,-0.7692307692307693,-0.7692307692307693,-11.479166666666666,-0.4373401534526854,-1.5116279069767442,-5.066666666666666,0.2640692640692641,0.033946251768033786,-0.33227390927477607,-0.36405005688282144,-0.025195482189400487,0.06128133704735372,0.13577586206896552,0.018310445276737308,-0.018462859596393266,-0.3632385120350109,0.0,0.1329755515802027
2001-09-30,-0.025091112980095365,-0.04612311603413832,-0.037430725901698936,-0.0703812316715543,0.016559337626494974,-0.07906458797327398,1.6666666666666665,1.6666666666666665,1.7500000000000004,1.7500000000000004,0.21471172962226648,-0.22272727272727277,1.2045454545454546,-1.6557377049180326,-0.136986301369863,-0.10943912448700399,-0.38251839030722634,-0.3989266547406083,0.015151515151515138,-0.08661417322834652,0.3927893738140418,0.017981201471189312,0.042432195975503184,-0.3917525773195877,-0.01041666666666663,0.026105263157894854
2001-12-31,-0.039396117900790784,-0.10850942318675039,-0.011986786219915002,-0.006494711449248514,-0.12699849170437405,0.01541717049576774,-3.1458333333333335,-3.1458333333333335,-3.1515151515151514,-3.1515151515151514,0.635024549918167,0.5497076023391814,0.09896907216494855,-5.9,0.7777777777777777,-0.22555043522785467,-0.8339173090399439,-0.8392857142857143,-0.12642669007901675,-0.23563218390804597,0.26430517711171664,0.035728623042954766,-0.09106168694922379,-0.8389830508474576,0.0,-0.10268773081657767
2002-03-31,-0.0031432420296362285,0.0012812299807816174,-0.007642338555598038,0.02185282032125513,0.013130615065653162,-0.1941053885084847,-1.1893203883495145,-1.1893203883495145,-1.1830985915492958,-1.1830985915492958,-0.94994994994995,-0.5773584905660377,-1.2382739212007505,-0.6785714285714286,0.140625,-0.010247933884297455,-1.4767932489451476,-1.4814814814814814,0.01005025125628145,0.13157894736842102,5.204202586206898,0.0,0.016158818097876226,0.0,0.0,-0.020121184406082127
2002-06-30,0.02980480480480474,0.0782682874813394,0.021948402002310408,0.07713397916285869,0.05763983628922231,0.23346878463243437,6.282051282051282,6.282051282051282,6.461538461538461,6.461538461538461,7.199999999999999,0.1071428571428572,-3.1653543307086616,-0.7936507936507937,0.02544031311154593,0.06279225116900466,-7.15929203539823,-7.038461538461538,0.057711442786069655,0.05315614617940212,0.0,0.0348837209302324,0.027260336210813252,1.9473684210526314,-0.010526315789473717,0.0010500525026251317
2002-09-30,-0.018298461762776164,-0.039556962025316444,-0.05086661642803314,-0.0921432207704056,0.09319574330861014,0.004492362982928988,0.176056338028169,0.176056338028169,0.18556701030927836,0.18556701030927836,1.0463414634146342,0.8306451612903225,1.0763636363636362,1.8461538461538463,0.07061068702290085,-0.07825267127592717,1.1048850574712645,1.1337579617834397,0.0931326434619002,-0.12933753943217674,-0.6462006079027356,0.0,0.11322423706324636,1.1011904761904763,0.010638297872340496,0.0579254079254079
2002-12-31,-0.007203326897371132,-0.06630971993410217,0.051210797935688834,0.005046728971962677,-0.18082595870206486,0.02415026833631484,-0.6616766467065869,-0.6616766467065869,-0.6608695652173913,-0.6608695652173913,0.0786650774731823,0.2995594713656389,0.07180385288966717,-0.7837837837837838,0.01426024955436711,0.09239686327991814,0.7235494880546076,0.707462686567164,-0.16437177280550763,0.0,-0.48919980363279336,0.03370786516853941,-0.17481128327373852,0.6997167138810199,0.0,-0.07105871984135725
2003-03-31,-0.004039195152965802,0.006837229819144142,-0.013311933534743248,-0.004835410079970237,0.03132877205617568,-0.2023289665211062,-0.8938053097345133,-0.8938053097345133,-0.8974358974358975,-0.8974358974358975,-0.8828729281767955,-0.36610169491525424,-1.1699346405228759,2.5,0.04920913884007039,0.06054931335830216,-0.02970297029702973,-0.034965034965035,0.029866117404737214,0.2681159420289856,-0.3815473330129745,0.0,0.03562831006259026,-0.03833333333333333,0.010526315789473717,0.011740986717267532
2003-06-30,0.05715358618099886,0.13012048192771086,0.07377284470385614,0.04952345356008214,-0.0034916201117318746,0.2233576642335766,8.333333333333334,8.333333333333334,8.75,8.75,0.19811320754716988,-0.04278074866310155,1.75,7.607142857142858,0.4036850921273032,-0.12507357268981745,-0.21551020408163257,-0.2373188405797102,-0.0039999999999998925,-0.15142857142857136,-0.0940170940170939,0.032608695652173836,-0.057182705718270554,-0.23223570190641252,-0.01041666666666663,0.0767788067049584
2003-09-30,-0.002770673486786057,0.014343865090133745,-0.009713063625022222,-0.009971509971509973,0.0245269796776455,0.028341288782816276,0.08928571428571419,0.08928571428571419,0.07692307692307687,0.07692307692307687,3.803149606299213,-0.3966480446927374,-2.2587412587412588,-0.39834024896265563,0.17303102625298328,-0.15068953918600736,-0.3454734651404787,-0.3776722090261282,0.02409638554216853,-0.1447811447811448,0.09948542024013718,0.00877192982456143,0.027120315581854015,-0.3747178329571106,0.0,0.0246026562159809
2003-12-31,0.05563866923131733,0.04242308427288366,0.03968325384684612,-0.04550359712230212,0.11627906976744184,0.09602552944589493,-0.8442622950819672,-0.8442622950819672,-0.8333333333333333,-0.8333333333333333,0.3147540983606558,6.342592592592593,-1.6666666666666665,0.8413793103448275,0.2716174974567651,-0.08396039603960403,-0.2925278219395866,-0.2824427480916031,0.1166666666666667,-0.10629921259842523,0.454758190327613,0.0,0.05760921747479597,-0.2815884476534295,0.0,0.09211644708882272
2004-03-31,-0.024092320151167468,-0.10889092575618697,-0.025272632854422716,-0.08045977011494254,-0.019914215686274495,-0.22710428798305982,0.10526315789473695,0.10526315789473695,0.0,0.0,-1.0386533665835411,-0.4627994955863808,-2.175,-3.7715355805243447,-0.5920000000000001,0.20622568093385207,0.00561797752808979,0.015957446808510634,-0.02019315188762072,0.0792951541850222,0.6262734584450402,0.0,0.004085338175215725,0.02010050251256268,-0.010526315789473717,-0.030936861562408824
2004-06-30,0.019154968536062578,0.08434478502365761,0.021044219499200878,0.09918032786885256,0.012503907471084652,0.1863013698630136,5.476190476190476,5.476190476190476,5.857142857142856,5.857142857142856,-3.193548387096774,-0.6971830985915493,-1.2624113475177305,-1.0121621621621621,0.01764705882352935,-0.06810035842293904,0.054748603351955305,0.07329842931937192,0.012544802867383575,-0.048979591836734726,-0.09759314210352776,0.008695652173912993,-0.006329113924050667,0.07881773399014791,0.0,-0.01345246461198668
2004-09-30,0.024494504003256923,0.12426484538038318,-0.011566223149839128,-0.0018642803877703118,0.15251620870639093,-0.025981524249422683,2.3676470588235294,2.3676470588235294,2.3333333333333335,2.3333333333333335,5.3088235294117645,-5.728682170542636,-7.04054054054054,65.0,1.1445086705202314,0.12038461538461531,1.0,1.0926829268292684,0.15221238938053094,0.10729613733905574,0.023383266350018195,0.0,0.12465878070973613,1.1369863013698631,-0.02127659574468077,0.12628472575557148
2004-12-31,-0.02397509768858863,-0.046911913601079935,-0.03871194791483368,-0.06798655211057159,0.020894722743102,0.11410788381742742,-1.1288209606986899,-1.1288209606986899,-1.13125,-1.13125,0.6363636363636365,-1.2868852459016393,-0.08053691275167785,-0.7609427609427609,0.1275831087151842,0.0930312392722279,-0.15730932203389836,-0.12121212121212133,0.01920122887864828,-0.050387596899224785,-0.488039985719386,0.008620689655172376,0.0461165048543688,-0.12179487179487192,0.0,0.022677990603541698
2005-03-31,-0.040713849494469656,-0.04337818696883855,-0.041094636646531235,-0.05611222444889774,-0.039622146418262894,-0.24660814046288904,1.3728813559322033,1.3728813559322033,1.3333333333333335,1.3333333333333335,-1.3176638176638176,-0.48571428571428577,-1.2408759124087592,-2.577464788732394,-0.17848605577689247,0.0,-0.31238214959145194,-0.286472148541114,-0.03918613413715144,0.0,0.0,0.0,0.0011600928074246841,-0.2846715328467153,-0.010869565217391353,0.013428748122625844
2005-06-30,0.10249699370446352,0.073477697575421,0.17753173618402207,0.17558386411889604,-0.11229508196721316,0.3015536723163841,0.0071428571428571175,0.0071428571428571175,0.0,0.0,-0.0717488789237668,10.466666666666667,6.797979797979798,1.1339285714285716,-0.4636275460717749,0.0,-0.7010968921389397,-0.7063197026022305,-0.11294117647058821,0.0,0.0,0.008547008547008517,-0.19466975666280428,-0.7074829931972789,0.01098901098901095,-0.08682765234068512
2005-09-30,-0.07750545361221606,-0.06465517241379315,-0.0235875820701954,-0.007404731804226072,-0.2822406894429055,-0.03608247422680411,6.361702127659575,6.361702127659575,6.36734693877551,6.36734693877551,-2.78743961352657,-0.9215116279069767,-1.3005181347150259,-1.1192468619246863,0.10307414104882451,0.0,-13.914373088685016,-12.860759493670885,-0.28205128205128216,0.0,0.0,0.0,-0.22206235011990394,0.0,0.021739130434782483,-0.057661097852028775
2005-12-31,0.03776603143691748,0.06562211981566812,0.07537771874481147,-0.001273653566229993,-0.15651801029159518,0.18125527723050938,-0.9585741811175337,-0.9585741811175337,-0.961218836565097,-0.961218836565097,2.427027027027027,0.24691358024691357,-0.5431034482758621,17.50877192982456,1.7295081967213113,0.0,0.151077433104428,-0.014941302027748238,-0.1564039408866995,0.0,0.0,0.008474576271186418,-0.18742293464858206,0.0,0.03191489361702127,0.06696383345152457
2006-03-31,-0.03143220963742377,-0.039266562878394695,-0.05156708352632389,-0.0796137730005465,0.10116929334011182,-0.311651179413867,5.930232558139535,5.930232558139535,6.428571428571428,6.428571428571428,-1.3793375394321767,-0.04950495049504955,-0.8207547169811321,-1.557345971563981,-0.3531531531531531,0.0,0.28759514503188655,0.11050920910075845,0.10072992700729944,0.0,0.0,0.0,0.13732928679817902,0.0,0.0,0.04386631219141668
2006-06-30,-0.013908109604207075,-0.0426719481454807,0.0073254110369527226,-0.06809184481393504,-0.13434903047091418,0.16303219106957423,-0.05369127516778527,-0.05369127516778527,-0.05769230769230771,-0.05769230769230771,-1.1663201663201663,-0.30208333333333337,0.736842105263158,-0.9625850340136054,-0.02042711234911787,0.0,0.2727272727272727,0.11707317073170742,-0.13395225464190974,0.0,0.0,0.008403361344537785,-0.12208138759172793,0.0,0.0,0.027287611424413383
2006-09-30,-0.013402568240825197,0.009591875117547444,-0.010504201680672232,-0.043967714528462154,-0.0325333333333333,-0.046428571428571375,-0.8687943262411347,-0.8687943262411347,-0.8673469387755102,-0.8673469387755102,3.1125,-0.7164179104477613,7.090909090909092,-3.1363636363636362,0.04454976303317526,0.0,-0.5763243786090886,-0.6000000000000001,-0.03369065849923436,0.0,0.0,0.0,-0.019756838905775065,0.0,-0.020618556701030966,0.055958916238710854
2006-12-31,0.01849217638691325,0.03520864381520128,0.0560182916870815,0.10442123972450568,-0.2348401323042999,2.2983770287141074,15.243243243243242,15.243243243243242,15.076923076923077,15.076923076923077,2.1246200607902734,1.263157894736842,1.352059925093633,6.808510638297872,0.33303085299455537,0.0,0.9928888888888887,0.8624454148471616,-0.23454833597464342,0.0,0.0,0.016666666666666607,-0.24883720930232556,0.0,0.4736842105263157,-0.06263625691765906
2007-03-31,-0.04322625698324023,-0.10257333093395715,-0.06348592638416328,-0.1905049285857976,0.14553314121037464,-0.7994890234670704,-0.7487520798668885,-0.7487520798668885,-0.7464114832535884,-0.7464114832535884,-1.3443579766536966,0.7209302325581395,-0.9697452229299363,-2.20708446866485,-0.3015656909462219,-0.22298994974874375,-0.044603033006244464,-0.10902696365767883,0.14492753623188404,1.0897959183673467,0.0,0.008196721311475308,0.1971104231166152,0.0,-0.02142857142857124,0.10859647553448437
2007-06-30,-0.04576308298664333,0.07579707238820932,-0.12484518206589046,0.004224652087475134,0.5566037735849056,0.18452100047192066,-4.80794701986755,-4.80794701986755,-4.7735849056603765,-4.7735849056603765,0.04802259887005644,-33.2972972972973,58.26315789473684,-3.0293453724604964,0.8762183235867447,0.06588520614389659,-0.8166822284469343,-0.7960526315789473,0.555153707052441,-0.06835937500000011,0.0,0.008130081300812941,0.6318965517241377,0.0,-0.02919708029197088,0.07124989913660928
2007-09-30,-0.010937739024017179,0.014725069897483678,-0.030757618643268203,-0.0051967334818113775,0.07393939393939397,0.028286852589641365,-0.9356521739130435,-0.9356521739130435,-0.935,-0.935,-1.0026954177897573,-1.010041841004184,-0.9378330373001776,-1.0867630700778643,-0.04051948051948051,0.023890784982935065,-0.4142614601018675,-0.3290322580645162,0.07325581395348846,-0.34171907756813413,0.0,0.0,0.08610670892762817,0.0,-0.007518796992481258,0.02003615546851467
