Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2010-12-31,-0.030373384394447145,-0.032964782964783,-0.0290028067232313,0.14738938682600655,-0.060522496371552936,0.05107203083594314,-4.824561403508772,-4.824561403508772,-4.928571428571429,-4.928571428571429,0.10240963855421681,0.7678571428571428,0.08656716417910437,5.837209302325581,-0.1032303370786517,0.13921568627450975,-0.9783950617283951,-0.979381443298969,-0.060640732265446196,0.09917355371900838,0.44660194174757306,-0.030927835051546393,-0.9802371541501976,0.05263157894736836,-0.15722817874361372
2011-03-31,-0.00027153118905975937,-0.07410544145670128,-0.021263871353578323,-0.06373217606943582,0.049281631391935754,-0.022690809076323593,-1.5137614678899083,-1.5137614678899083,-1.5090909090909093,-1.5090909090909093,-0.5400728597449909,-0.13275613275613274,-0.36401098901098905,0.8503401360544218,-0.21378230227094752,0.09294320137693624,3.928571428571429,4.5,0.0584652862362971,0.16541353383458635,13.205816554809843,0.04943679599499373,4.4,0.02499999999999991,-0.011014344262294973
2011-06-30,0.052716049382716124,0.16316030185227537,0.07943512797881724,-0.047410938948483694,0.0175206124852767,0.06566604127579745,-0.2232142857142857,-0.2232142857142857,-0.2142857142857143,-0.2142857142857143,0.3366336633663367,-0.740432612312812,-3.3390928725701943,-3.9705882352941178,0.8047808764940239,0.005511811023622082,0.6231884057971016,0.6363636363636362,0.016110471806674465,-0.05161290322580647,-0.19559055118110236,-0.03339296362552169,0.6296296296296295,0.024390243902439046,0.2210135543468874
2011-09-30,-0.041092998709980066,-0.010419738523542721,-0.024278256494119077,0.006673154455720809,-0.09810447113297638,-0.03587147887323938,-1.7528735632183907,-1.7528735632183907,-1.772727272727273,-1.772727272727273,0.6711111111111112,5.262820512820513,-1.2520775623268698,-1.1423267326732673,-0.0640176600441501,-0.12216131558339849,-3.285714285714286,-3.277777777777778,-0.08040770101925265,-0.1360544217687074,-0.5122944400939702,-0.059222702035780395,0.0,0.023809523809523725,-0.016969525560347698
2011-12-31,0.10884719810190058,-0.083341611204927,0.14755366466834263,0.16641347880127055,-0.04604524306112623,-0.06756448299475004,0.5954198473282444,0.5954198473282444,0.588235294117647,0.588235294117647,0.0,0.0,0.0,6.2043478260869565,-0.495872641509434,-0.052631578947368585,-1.3515625,-1.3414634146341462,-0.044334975369458074,0.03149606299212593,0.0,-0.13967213114754085,-0.2272727272727274,-0.04651162790697683,-0.21412644752931032
2012-03-31,0.0021617806013278784,0.03586909406155181,-0.018087855297157618,-0.0554108453705896,0.0913218970736629,0.16034271725826188,-2.6315789473684212,-2.6315789473684212,-2.6666666666666665,-2.6296296296296298,-0.5265957446808511,-0.25793244626407374,-1.1355311355311355,-0.9903439951719976,-0.012865497076023358,0.21751412429378547,2.0444444444444447,1.8571428571428572,0.08891752577319578,0.2748091603053433,0.7300899165061014,0.08841463414634143,1.9117647058823533,0.0,0.0966501922020866
2012-06-30,-0.05903457991239458,-0.12992990898629564,-0.04897025171624714,-0.11769867134620204,-0.05640314378178457,-0.11561181434599155,-0.5894428152492668,-0.5894428152492668,-0.6000000000000001,-0.5909090909090909,0.08614232209737827,-1.5144827586206897,-25.2972972972973,-3.4375,0.023104265402843494,-0.037122969837587005,-0.16788321167883213,-0.19999999999999996,-0.03076923076923077,-0.11976047904191611,-0.7374013921113689,0.0028011204481792618,-0.18181818181818188,-0.024390243902438935,-0.013854114505090886
2012-09-30,-0.032585557556901956,0.044126487916315904,0.008180943214629366,0.06918596391532894,-0.277478360280908,0.09422709923664119,-12.2,-12.2,-12.666666666666668,-12.666666666666668,0.75,-1.868632707774799,-0.46496106785317015,4.538461538461538,0.12507237984944997,-0.04578313253012034,-10.894736842105262,-10.25,-0.2735042735042734,-0.013605442176870763,0.16628379572362606,-0.2527932960893855,0.0,0.0,-0.023442789438050116
2012-12-31,0.01146145662056286,-0.025218793182865018,0.02374701670644397,0.10536805740100985,0.032775768535262095,0.007630259428820674,-1.1116071428571428,-1.1116071428571428,-1.1095238095238096,-1.1142857142857143,-0.2394088669950739,0.07098765432098775,-0.17671517671517667,-0.8333333333333334,0.013896037056098764,-0.1262626262626263,-0.25177304964539005,-0.2804054054054055,0.030252100840336027,0.19999999999999996,0.0,0.020560747663551426,0.0,0.04999999999999982,-0.11812115434613035
2013-03-31,0.021228783169973786,0.09367985823981106,0.01926215176594015,0.11623993268421695,0.01400744145327204,-0.07723929035049759,-0.5314285714285714,-0.5314285714285714,-0.5217391304347827,-0.5416666666666666,-0.19948186528497414,1.0922190201729105,-2.148989898989899,8.305555555555555,0.168020304568528,0.1271676300578033,0.40521327014218,0.30516431924882625,0.013050570962479524,0.09770114942528729,0.0,-0.0064102564102564985,0.0,0.0,-0.020243710691823957
2013-06-30,-0.044056369680228524,-0.15640527111687186,-0.05569374160162388,-0.10908895110919659,0.02503777250161887,-0.046189917936694025,1.0365853658536586,1.0365853658536586,1.0,1.0,-0.08252427184466016,-1.0275482093663912,-3.756043956043956,-3.0597014925373136,-0.2998696219035202,0.07606837606837602,0.04974704890387871,-0.014388489208633004,0.030595813204508993,0.0628272251308899,0.0,0.07188940092165907,0.0,0.0,-0.053159478435305885
2013-09-30,0.010138113429327023,0.056466069142125486,0.007720488055950936,-0.031911035899915396,0.013476521372920658,-0.01597836774827921,-0.5748502994011976,-0.5748502994011976,-0.5909090909090909,-0.5909090909090909,0.5079365079365079,-29.05,-1.1307814992025518,-1.691304347826087,0.26070763500931093,0.008737092930897417,-1.4236947791164658,-1.4343065693430657,0.012499999999999956,-0.024630541871921152,0.0,0.0034393809114359186,2.6049382716049383,-0.023809523809523836,0.09131355932203378
2013-12-31,-0.02033939393939399,-0.06205308447460911,-0.0157433000841245,-0.0444499937570233,-0.1003532100560981,-0.11191606295278544,-3.9014084507042255,-3.9014084507042255,-4.0,-4.0,-0.21052631578947367,-0.09625668449197866,-4.054878048780488,-1.7966457023060798,-0.1915312653865091,0.12992125984251968,-0.7668246445497631,-0.7647058823529412,-0.0771604938271605,0.11616161616161613,-0.6706060606060606,-0.08226221079691509,-0.7534246575342466,-0.07317073170731703,-0.018443020772665464
2014-03-31,0.013907104501249767,0.03230391523452636,0.0174603174603174,0.024434862145563896,-0.03163972286374139,0.1988748241912799,-0.7184466019417476,-0.7184466019417476,-0.7037037037037037,-0.7037037037037037,-0.6725925925925926,-0.3570019723865878,-0.7365269461077844,-0.3973684210526316,-0.13946406820950064,-0.01184668989547033,-1.2357723577235773,-1.2142857142857142,-0.03344481605351168,0.07239819004524883,3.3482060717571303,-0.0448179271708683,0.0,0.026315789473684292,0.007713607594936667
2014-06-30,-0.037585727186195794,-0.07285016898235075,-0.042211688467538755,-0.1496173469387755,0.004292869067493488,0.011496949788831534,-3.293103448275862,-3.293103448275862,-3.25,-3.25,0.04977375565610864,-0.8006134969325154,-0.10606060606060608,-1.445414847161572,0.0721868365180467,0.02538787023977429,1.3620689655172415,1.5000000000000004,0.006920415224913601,0.06329113924050622,0.0,0.04398826979472137,0.0,0.025641025641025772,0.09028459273797829
2014-09-30,-0.011411761722415203,0.06480356419603073,-0.01591229444009401,0.06089695515224247,0.04417003087152693,-0.4483878450475528,2.669172932330827,2.669172932330827,2.777777777777778,2.7222222222222228,2.288793103448276,-1.4153846153846155,4.033898305084746,0.5196078431372548,0.10231023102310233,0.01925722145804687,-7.087591240875913,-6.933333333333334,0.06013745704467355,0.011904761904761862,0.0,0.05617977528089879,2.416666666666667,-0.10000000000000009,0.0036903690369036735
2014-12-31,-0.00043608752533152995,-0.007734246227970032,0.007129897826017695,-0.010745086950374683,-0.028428473959517864,1.605130361648444,-0.5778688524590163,-0.5778688524590163,-0.573529411764706,-0.5820895522388059,-0.2463958060288336,-11.814814814814815,-0.2962962962962963,-1.8451612903225807,-0.07844311377245505,-0.09311740890688269,1.160671462829736,1.1797752808988764,-0.014586709886547755,-0.1450980392156862,-0.7156458267216756,-0.028368794326241065,0.8252032520325203,0.19444444444444442,0.0030490538965115555
2015-03-31,-0.024867833495868186,-0.023511372348581694,-0.021459498751619788,-0.0593111333428612,-0.058520599250936334,-0.3569007263922518,-0.3106796116504854,-0.3106796116504854,-0.31034482758620685,-0.2857142857142857,-0.24,1.4657534246575343,-1.2703349282296652,0.5419847328244274,-0.13125406107862247,-0.055059523809523836,0.2724750277469479,0.28350515463917514,-0.05756578947368418,-0.041284403669724856,-0.5498511904761905,-0.0337591240875913,0.2783964365256124,0.0,0.037997317836387934
2015-06-30,0.015448588046424794,-0.01661868620779905,0.017376138492345428,-0.0028866605894865005,-0.039283938339134794,-0.031626506024096335,-0.5140845070422535,-0.5140845070422535,-0.5,-0.5,-0.6498855835240275,-0.5138888888888888,-2.0973451327433628,0.5594059405940595,-0.23560209424083767,0.049606299212598515,-0.04622764936764068,-0.06024096385542166,-0.012216404886561949,0.11483253588516762,-0.17190082644628102,-0.05476864966949957,-0.04006968641114972,-0.023255813953488413,-0.013695090439276525
2015-09-30,-0.04105328633630523,-0.03925482368596145,-0.030507936507936484,-0.004418710955355731,-0.07686335403726707,-0.03551062726801446,1.608695652173913,1.608695652173913,1.7000000000000002,1.6,4.980392156862745,0.6257142857142857,-1.782258064516129,-2.317460317460317,0.4060665362035225,-0.14403600900225055,-0.30544124371284864,-0.3290598290598291,-0.06360424028268552,-0.1330472103004292,-0.08882235528942106,-0.03696303696303693,-0.3901996370235935,0.11904761904761907,-0.03501877565278144
2015-12-31,-0.004054054054054013,-0.04903047091412738,0.004584302040014476,0.0636669727578818,-0.11718530978413233,-0.08626713249126583,-1.4722222222222223,-1.4722222222222223,-1.4814814814814814,-1.5,-0.312568306010929,0.27768014059753954,-1.597938144329897,-1.4216867469879517,-0.12178148921363952,-0.12532865907099033,-0.4483212639894668,-0.4840764331210191,-0.10000000000000009,-0.06930693069306937,0.3012048192771084,-0.11307053941908707,-0.38988095238095233,-0.14893617021276584,-0.10597285067873297
2016-03-31,0.0013568521031208647,0.011797261870084563,-0.020698197464063317,-0.05438848920863304,0.016513178786916383,0.020882352941176574,-2.4823529411764707,-2.4823529411764707,-2.4615384615384617,-2.4615384615384617,0.01748807631160565,-0.24621733149931224,2.103448275862069,-0.56,-0.06101426307448499,0.0030060120240480437,0.004773269689737347,-0.03703703703703698,0.018867924528302105,0.1170212765957448,0.9595959595959596,0.014035087719298067,-0.019512195121951237,-0.025000000000000022,0.0700475756655532
2016-06-30,0.0020054200542005685,0.06247300993234495,0.016775396085740857,-0.05416920267802805,-0.13589503280224935,-0.069720541630654,-4.825396825396826,-4.825396825396826,-4.842105263157895,-4.842105263157895,0.12968749999999996,0.4197080291970803,-1.761111111111111,-2.103896103896104,0.06751054852320681,0.14685314685314688,-1.977434679334917,-1.9102564102564104,-0.13580246913580252,0.12380952380952381,0.17396907216494828,-0.13725490196078427,0.0,-0.05128205128205132,0.12326175385488614
2016-09-30,0.0036241683345052955,-0.011787020728898479,0.0005565012439439077,-0.08092020592020588,0.041937816341287126,0.09693403530504807,-1.3630705394190872,-1.3630705394190872,-1.356164383561644,-1.356164383561644,0.13278008298755184,-0.3020565552699229,-2.5693430656934306,-0.2941176470588235,0.04743083003952564,0.0966898954703832,0.07776427703523692,0.014084507042253502,0.040476190476190554,0.27118644067796627,0.0,0.03877005347593587,0.0,0.0,0.075206333164898
2016-12-31,-0.026651934892745532,-0.12105840416780911,-0.030361524619663016,-0.07719236828286369,-0.3018736988202637,-0.05590062111801242,-6.422857142857143,-6.422857142857143,-6.538461538461538,-6.538461538461538,-0.1428571428571429,-0.5598526703499079,1.2744186046511627,-1.3333333333333333,-0.015094339622641506,-0.05718824463860217,3.6922209695603154,3.2638888888888893,-0.30205949656750575,-0.09333333333333327,0.0,-0.28314028314028317,0.0,0.0,-0.04754445053653955
2017-03-31,0.010769954871397314,-0.0015598190609888984,-0.0010797314168100591,-0.0055007587253413925,0.4865805168986084,-0.9500598086124402,-0.9747102212855637,-0.9747102212855637,-0.9722222222222222,-0.9722222222222222,0.0014245014245013454,0.42259414225941416,-0.8384458077709611,-15.15,0.21685823754789268,-0.031171019376579512,0.15497357039884663,0.1368078175895766,0.48524590163934445,0.38602941176470584,0.0,0.4703770197486534,0.0,-0.2432432432432432,0.004029605263158098
2017-06-30,-0.0010682590117234714,-0.012966723949382919,-3.377807802740218e-05,0.22277322143810796,0.010030090270812364,19.778443113772454,-3.2083333333333335,-3.2083333333333335,-3.0,-3.0,-0.6429587482219061,1.2588235294117647,-2.810126582278481,-2.325088339222615,-0.23614609571788414,0.0,-0.43166215935094654,-0.41547277936962745,0.011037527593819041,-0.32625994694960214,0.0,0.01098901098901095,0.0,0.03571428571428559,-0.1928085838315997
2017-09-30,0.06484959828895764,0.054131054131054235,0.07039589244696653,0.05069411948213998,0.054617676266137005,0.046685878962535954,1.8679245283018866,1.8679245283018866,1.875,1.875,1.9282868525896415,0.5286458333333333,3.2937062937062933,-1.4933333333333334,0.15251442704039575,-0.032173913043478164,0.002928257686676483,0.019607843137254832,0.05240174672489095,-0.04330708661417315,0.0,-0.009661835748792202,0.0,0.0,0.003247082699137538
2017-12-31,-0.1473451099551939,-0.03933933933933931,-0.13437263317344106,-0.10510688836104509,-0.2263025737602009,-0.10214757709251099,-9.828947368421053,-9.828947368421053,-9.826086956521738,-9.826086956521738,0.08843537414965996,-0.60221465076661,-2.0342019543973944,-3.097297297297297,-0.321173104434907,-0.041329739442947044,0.4532846715328467,0.5384615384615385,-0.22614107883817436,-0.09053497942386834,0.0,-0.09268292682926838,0.0,0.0,0.0735308991605137
2018-03-31,-0.016278086494322275,-0.1500468896530166,-0.044950783813343054,-0.1911081619110816,0.2953346855983774,-0.15976694265562708,-1.5096870342771982,-1.5096870342771982,-1.5123152709359606,-1.5073891625615765,-0.35624999999999996,-1.8907922912205568,-0.007874015748031482,-1.9793814432989691,1.2845100105374079,0.022492970946579316,-0.6165243596182823,-0.596875,0.2949061662198391,0.3212669683257918,0.0,0.317204301075269,0.0,0.27586206896551735,0.05078198605615225
2018-06-30,0.0007368065575783511,-0.027767561603530666,-0.004580677176776016,-0.1808859721082855,0.036329470717193946,-0.07408759124087594,-0.5760233918128654,-0.5760233918128654,-0.5769230769230769,-0.5728155339805825,-0.22524271844660193,-1.7115384615384617,-0.8428571428571429,-1.068421052631579,-0.011992619926199266,0.13382218148487612,-0.5343811394891945,-0.5116279069767442,0.035196687370600444,-0.12328767123287665,0.0,0.03571428571428581,0.0,-0.027027027027027084,0.18685555455931158
2018-09-30,-0.003313188330214434,-0.05144694533762062,-0.006749242627602903,0.013269904857285963,-0.001208824418253207,0.11824990145841552,-0.6517241379310346,-0.6517241379310346,-0.6590909090909092,-0.6590909090909092,0.9223057644110275,0.04729729729729737,3.383838383838384,-0.23076923076923073,-0.00933706816059754,0.07760711398544884,0.2236286919831223,0.3015873015873016,-0.0020000000000000018,0.04296875,0.0,0.0019704433497536034,0.0,-0.02777777777777779,-0.06383621666540762
2018-12-31,0.0009849487518851507,0.0,0.005289371066754089,0.086978008401285,-0.029349470499243524,-0.07578427916813535,0.26732673267326734,0.26732673267326734,0.26666666666666683,0.26666666666666683,-0.13689700130378102,0.016129032258064502,0.10599078341013835,4.95,-0.056079170593779426,0.11927981995498871,-5.249425287356321,-5.512195121951219,-0.030060120240480992,0.11985018726591767,0.0,-0.03048180924287125,4.577114427860697,-0.05714285714285705,-0.08005164622337002
2019-03-31,0.029211893853202442,0.1674975074775673,0.034334434288347815,-0.009547624460104598,0.008104738154613544,0.01067887109077037,0.203125,0.203125,0.21052631578947367,0.21052631578947367,0.04229607250755296,1.1047619047619048,-1.8375,-4.126050420168067,0.1857214178731903,0.08914209115281513,-0.4422504733567757,-0.44594594594594594,0.006198347107438051,0.12374581939799323,-0.6714233443102817,-0.020283975659229125,-0.43621766280107044,-0.030303030303030276,0.17877192982456158
