"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,26088369,26088369,1,530240000,190998000,298064000,189308000,232176000,0,0,232729000,79223000,181062000,13992000,13992000,0.53,0.47,0.08,9915000,-4256000,-5931000,-290000,10097000,4248000,30.82,35.63,26,0.3194,0.1245,8.9,3.65,12.65,1.8,0.1188,0.3412,0.4379,0.0829,1.5,0.22,1.0089
1999-09-30,25982848,25982848,1,529505000,189232000,309992000,200341000,219513000,0,0,234326000,79805000,213898000,19378000,19378000,0.75,0.74,0.075,31974000,1789000,-34828000,-1052000,10387000,-1262000,38.16,43.75,32.56,0.3307,0.1226,8.45,4.91,16.76,1.72,0.1206,0.3636,0.4146,0.0811,1.51,1.28,0.9445
1999-06-30,25970503,25970503,1,548907000,203711000,347047000,209732000,201860000,0,0,235214000,106668000,226342000,20986000,20986000,0.81,0.8,0.075,52291000,-26595000,-28494000,-2811000,11439000,1569000,34.5,42,27,0.3334,0.1203,7.77,4.9,16.72,1.64,0.129,0.5284,0.3677,0.0788,1.53,1.95,0.9713
1999-03-31,25964700,25964700,1,536255000,210749000,353394000,213106000,182861000,0,0,215297000,109824000,184189000,12428000,12428000,0.48,0.47,0.075,9191000,-40354000,34831000,3668000,14250000,2668000,27.27,30.33,24.21,0.326,0.1156,7.04,4.1,13.96,1.57,0.1421,0.6006,0.341,0.0751,1.54,0.25,0.9889
1998-12-31,17305525,25958287,1.5,481014000,190877000,308462000,198112000,172552000,0,0,184926000,79834000,167761000,11432000,11432000,0.66,0.64,0.11,23532000,-50562000,27846000,795000,10582000,2358000,23.02,29.59,16.46,0.3305,0.1151,6.65,3.66,12.38,1.49,0.1506,0.4627,0.3587,0.0739,1.56,0.82,0.9635
1998-09-30,17295025,25942537,1.5,430509000,179361000,267433000,146394000,163076000,0,0,145856000,91293000,184023000,15203000,15203000,0.88,0.87,0.1125,22431000,521000,-28761000,-5792000,9787000,-540000,22.13,27.92,16.33,0.3353,0.114,6.29,3.83,13.44,1.42,0.1597,0.5598,0.3788,0.0715,1.59,0.89,1.2252
1998-06-30,17291154,25936731,1.5,436933000,183572000,287062000,149912000,149871000,0,0,144918000,106557000,188899000,15408000,15408000,0.89,0.88,0.1125,32060000,-4557000,-22644000,4857000,15579000,4525000,28.3,31.21,25.4,0.3185,0.1069,5.78,5.38,18.62,1.34,0.1808,0.711,0.343,0.0681,1.57,1.06,1.2245
1998-03-31,17278878,25918317,1.5,436664000,184566000,300250000,148481000,136414000,0,0,146194000,121377000,154139000,9337000,9337000,0.54,0.54,0.1125,-21209000,-4020000,24055000,-1166000,10722000,4006000,23.09,26.75,19.42,0.313,0.1054,5.26,4.66,16.39,1.27,0.1968,0.8898,0.3124,0.0673,1.57,-0.97,1.243
1997-12-31,17273618,25910427,1.5,396368000,145516000,267750000,170812000,128618000,0,0,146983000,66359000,150903000,8495000,8495000,0.5,None,0.11,21530000,-66439000,43601000,-1256000,11888000,-470000,22.57,25.46,19.67,0.3098,0.1058,4.96,4.78,18.2,1.19,0.2126,0.5159,0.3245,0.0667,1.59,0.85,0.8519
1997-09-30,17267035,25900552,1.5,330805000,140029000,208613000,113966000,122192000,0,0,89635000,65248000,133935000,9521000,9521000,0.55,None,0.1125,15708000,-3228000,-6925000,5517000,13144000,3103000,23.88,26.63,21.13,0.2908,0.099,4.72,5.39,19.86,1.12,0.2428,0.534,0.3694,0.063,1.57,0.49,1.2287
1997-06-30,17267035,25900552,1.5,326284000,136585000,211529000,112811000,114755000,0,0,90490000,69014000,144985000,11929000,11929000,0.69,None,0.1125,15773000,-2679000,-13978000,-865000,7627000,2661000,27.34,31.67,23,0.2986,0.0959,4.43,6.77,25.31,1.04,0.2509,0.6014,0.3517,0.0613,1.57,0.51,1.2107
1997-03-31,11511357,25900553,2.25,323745000,133604000,219074000,116523000,104671000,0,0,91345000,72758000,116041000,6478000,6478000,0.56,None,0.17,-9424000,-3224000,6822000,-5872000,8492000,3213000,24.5,26.67,22.33,0.285,0.0864,4.04,6.33,24.72,0.97,0.2795,0.6951,0.3233,0.0557,1.55,-0.49,1.1466
1996-12-31,11511357,25900553,2.25,317710000,127875000,217381000,110302000,100329000,0,0,92200000,76501000,115105000,4197000,4197000,0.37,None,0.17,14922000,-3055000,-25573000,-13448000,14364000,2738000,25.13,29.25,21,0.2756,0.0786,3.87,6.68,25.78,0.89,0.3038,0.7625,0.3158,0.0512,1.53,0.47,1.1593
1996-09-30,11511357,25900553,2.25,330980000,141184000,233564000,124275000,97416000,0,0,89948000,79265000,132042000,8534000,8534000,0.74,None,0.17,22920000,-1788000,-11922000,9266000,27812000,1755000,19.75,23.83,15.67,0.2859,0.077,3.76,5.64,25.15,0.82,0.3067,0.8137,0.2943,0.0541,1.42,0.82,1.1361
1996-06-30,11511357,25900553,2.25,324493000,137648000,233766000,95461000,90727000,0,0,90773000,108634000,139219000,8798000,8798000,0.76,None,0.17,32987000,-1454000,-25664000,5968000,18546000,1421000,23.25,25.33,21.17,0.242,0.0699,3.5,7.2,35.51,0.74,0.3794,1.1974,0.2796,0.049,1.43,1.22,1.4419
1996-03-31,7674468,25901329,3.375,331954000,144477000,248242000,103950000,83712000,0,0,91640000,113680000,114099000,4114000,4114000,0.54,None,0.25,-6315000,-1055000,4974000,-2499000,12578000,1039000,20.34,22.17,18.5,0.209,0.0659,3.23,6.46,36.13,0.67,0.4537,1.358,0.2522,0.0472,1.4,-0.28,1.3899
1995-12-31,7674468,25901329,3.375,324915000,135145000,243254000,110923000,81661000,0,0,92433000,101180000,81673000,3825000,3825000,0.5,None,0.25,8734000,-104203000,99695000,4134000,15077000,5536000,8.71,9.08,8.33,0.185,0.0664,3.15,2.82,122.48,0.59,0.5268,1.239,0.2513,0.0465,1.43,0.12,1.2184
1995-09-30,7674468,25901329,3.375,182019000,107442000,102093000,72328000,79926000,0,0,13267000,0,80088000,3590000,3590000,0.47,None,0.25,5553000,6033000,-7619000,3966000,10943000,668000,None,None,None,0.0243,0.0105,3.09,None,None,0.52,4.0996,0,0.4391,0.0065,1.62,0.19,1.4855
1995-06-30,7674468,25901329,3.375,187570000,114934000,109211000,79251000,78359000,0,0,11396000,0,82287000,5386000,5386000,0.7,None,0.25,16661000,-7448000,-8818000,336000,6977000,9529000,None,None,None,0.0265,0.0118,3.03,None,None,0.44,3.686,0,0.4178,0.0076,1.56,0.28,1.4503
1995-03-31,7674475,25901353,3.375,183705000,118963000,108675000,77971000,75030000,0,0,11409000,0,69101000,1768000,1768000,0.23,None,0.25,-14581000,-3392000,20382000,2523000,6641000,3476000,None,None,None,None,None,2.9,None,None,0.37,None,0,0.4084,None,None,-0.7,1.5257
1994-12-31,7674475,25901353,3.375,159458000,96538000,84401000,53365000,75057000,0,0,11636000,0,57867000,-8872000,-8872000,-1.16,None,0.25,-4368000,6502000,-3919000,-1817000,4118000,1158000,None,None,None,None,None,2.9,None,None,0.3,None,0,0.4707,None,None,-0.21,1.809
1994-09-30,7673725,25898821,3.375,174571000,105798000,88803000,61281000,85768000,0,0,4540000,0,66039000,3800000,3800000,0.49,None,0.25,4038000,-7269000,-6034000,-9159000,5935000,2572000,None,None,None,None,None,3.31,None,None,0.22,None,0,0.4913,None,None,0.06,1.7264
1994-07-02,7678525,25915021,3.375,185848000,117657000,91989000,63610000,93859000,0,0,4859000,0,None,None,None,None,None,0,14686000,5451000,-11895000,8409000,15094000,2200000,None,None,None,None,None,3.62,None,None,0.15,None,0,0.505,None,None,0.48,1.8497
1994-04-02,8290847,27981608,3.375,182327000,115245000,82223000,51602000,100104000,0,0,4000000,0,60606000,1600000,1600000,0.19,None,0.25,-535000,-6538000,-13895000,-20990000,6685000,1204000,None,None,None,None,None,3.58,None,None,0.15,None,0,0.549,None,None,-0.06,2.2333
1994-01-01,8548947,28852696,3.375,189161000,130501000,76729000,46164000,112432000,0,0,2679000,0,67772000,3088000,3088000,0.35,None,0.25,None,None,None,None,27675000,0,None,None,None,None,None,3.9,None,None,0.074074,None,0,0.5944,None,None,None,2.8269
