"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-09-30,7987913152,7987913152,1,172896000000,121656000000,95451000000,49399000000,77445000000,0,0,21887000000,27819000000,20379000000,4620000000,4620000000,0.58,0.57,0.36,8594000000,-5066000000,-3648000000,-164000000,5431000000,1356000000,44.06,48.41,39.72,0.1446,0.0701,9.7,4.4,29.97,10.82,0.8479,0.3592,0.4479,0.1352,0.52,0.91,2.4627
2015-06-30,7997980969,7997980969,1,176223000000,124712000000,96140000000,49858000000,80083000000,0,0,21774000000,27808000000,22180000000,-3195000000,-3195000000,-0.39,-0.39,0.31,6816000000,-5067000000,-3571000000,-1819000000,5595000000,1781000000,44.83,49.54,40.12,0.1385,0.0699,10.01,4.02,18.6,10.46,0.8272,0.3472,0.4544,0.1303,0.54,0.63,2.5013
2015-03-31,8089575277,8089575277,1,176683000000,118398000000,86551000000,40748000000,90132000000,0,0,28691000000,27644000000,21729000000,4985000000,4985000000,0.61,0.61,0.31,9570000000,-5481000000,-3065000000,988000000,7414000000,1391000000,44.07,47.91,40.23,0.221,0.1153,11.14,3.93,17.77,10.15,0.4957,0.3067,0.5101,0.211,0.55,1.01,2.9056
2014-12-31,8203785341,8203785341,1,174848000000,116362000000,82969000000,47415000000,91879000000,0,0,29154000000,18260000000,26470000000,5863000000,5863000000,0.71,0.71,0.31,4340000000,-4716000000,534000000,124000000,6426000000,1490000000,46.08,50.05,42.1,0.2302,0.1229,11.2,4.21,18.07,9.84,0.4701,0.1987,0.5255,0.2212,0.56,0.35,2.4541
2014-09-30,8242852827,8242852827,1,169656000000,112439000000,79486000000,44694000000,90170000000,0,0,26774000000,18472000000,23201000000,4540000000,4540000000,0.55,0.54,0.31,8354000000,-7737000000,-2978000000,-2367000000,6302000000,1282000000,44.31,47.57,41.05,0.2425,0.1312,10.94,4.07,16.85,9.53,0.4445,0.2049,0.5315,0.2335,0.56,0.86,2.5158
2014-06-30,8239848789,8239848789,1,172384000000,114246000000,82600000000,45625000000,89784000000,0,0,27108000000,20645000000,23382000000,4612000000,4612000000,0.56,0.55,0.28,9514000000,-8910000000,-3309000000,-2903000000,8669000000,1330000000,40.4,42.29,38.51,0.2567,0.1414,10.9,3.82,15.25,9.22,0.4205,0.2299,0.5208,0.2542,0.56,0.99,2.504
2014-03-31,8260411967,8260411967,1,156119000000,109006000000,68695000000,33903000000,87424000000,0,0,17652000000,20679000000,20403000000,5660000000,5660000000,0.68,0.68,0.28,10099000000,-4284000000,-4304000000,1513000000,11572000000,1192000000,38.06,41.5,34.63,0.2693,0.1509,10.58,3.71,14.15,8.94,0.3964,0.2365,0.56,0.2691,0.56,1.08,3.2152
2013-12-31,8300723725,8300723725,1,153543000000,106870000000,68443000000,33742000000,85100000000,0,0,17625000000,20676000000,24519000000,6558000000,6558000000,0.79,0.78,0.28,4413000000,-1025000000,2615000000,6036000000,10059000000,1732000000,35.89,38.98,32.8,0.2832,0.1595,10.25,3.67,13.44,8.66,0.3724,0.243,0.5542,0.2735,0.58,0.32,3.1673
2013-09-30,8347968348,8347968348,1,142348000000,99450000000,60707000000,34623000000,81641000000,0,0,17649000000,12632000000,18529000000,5244000000,5244000000,0.63,0.62,0.28,8205000000,-4614000000,-3396000000,219000000,4023000000,1231000000,33.63,36.43,30.84,0.2923,0.1654,9.78,3.55,13.03,8.38,0.3578,0.1547,0.5735,0.2817,0.59,0.84,2.8724
2013-06-30,8329956402,8329956402,1,142431000000,101466000000,63487000000,37417000000,78944000000,0,0,17738000000,12601000000,19896000000,4965000000,4965000000,0.6,0.57,0.23,5903000000,-5839000000,-1469000000,-1436000000,3804000000,1794000000,31.95,35.78,28.11,0.2944,0.1659,9.48,3.48,16.38,8.1,0.3521,0.1596,0.5543,0.2808,0.59,0.49,2.7118
2013-03-31,8351106590,8351106590,1,134105000000,93524000000,57417000000,31929000000,76688000000,0,0,17922000000,11949000000,20489000000,6055000000,6055000000,0.72,0.72,0.23,9666000000,-7660000000,-2744000000,-777000000,5240000000,930000000,27.47,28.66,26.28,0.2307,0.1297,9.18,3.17,15.01,7.87,0.4547,0.1558,0.5719,0.2158,0.6,1.05,2.9291
2012-12-31,8376244910,8376244910,1,128683000000,89574000000,56107000000,31910000000,72576000000,0,0,18068000000,11947000000,21456000000,6377000000,6377000000,0.76,0.76,0.23,4780000000,-2593000000,-1221000000,981000000,6017000000,930000000,28.26,30.25,26.26,0.2237,0.1262,8.66,3.45,15.28,7.64,0.467,0.1646,0.564,0.212,0.6,0.46,2.8071
2012-09-30,8416462491,8416462491,1,121876000000,84051000000,53040000000,31402000000,68836000000,0,0,17889000000,9714000000,16008000000,4466000000,4466000000,0.53,0.53,0.23,8484000000,-7719000000,-2714000000,-1902000000,5036000000,603000000,30.07,31.61,28.54,0.2344,0.1327,8.18,3.8,15.04,7.41,0.4438,0.1411,0.5648,0.2171,0.61,0.94,2.6766
2012-06-30,8383396575,8383396575,1,121271000000,85084000000,54908000000,32688000000,66363000000,0,0,16622000000,10713000000,18059000000,-492000000,-492000000,-0.06,-0.06,0.2,7677000000,-4662000000,-2421000000,550000000,6938000000,622000000,30.61,32.89,28.32,0.2627,0.148,7.92,3.75,11.13,7.18,0.3957,0.1614,0.5472,0.2303,0.64,0.84,2.6029
2012-03-31,8400866103,8400866103,1,118010000000,76860000000,49351000000,26170000000,68659000000,0,0,22454000000,11938000000,17407000000,5108000000,5108000000,0.61,0.6,0.2,9594000000,-12241000000,-1605000000,-4222000000,6388000000,749000000,29.67,32.95,26.39,0.3746,0.2092,8.17,3.88,10.75,6.98,0.2734,0.1739,0.5818,0.3196,0.65,1.05,2.937
2011-12-31,8390771388,8390771388,1,112243000000,72513000000,48122000000,25373000000,64121000000,0,0,22251000000,11932000000,20885000000,6624000000,6624000000,0.79,0.78,0.2,5862000000,-5568000000,-2513000000,-2271000000,10610000000,498000000,25.88,27.5,24.26,0.4011,0.2193,7.64,3.67,9.41,6.78,0.2578,0.1861,0.5713,0.3257,0.67,0.64,2.8579
2011-09-30,8412182277,8412182277,1,107415000000,75271000000,48024000000,25543000000,59391000000,0,0,13563000000,11927000000,17372000000,5738000000,5738000000,0.68,0.68,0.2,8493000000,-2315000000,-2869000000,3271000000,12881000000,436000000,25.97,28.15,23.79,0.43,0.2301,7.06,3.81,9.65,6.58,0.2435,0.2008,0.5529,0.3301,0.7,0.96,2.9468
2011-06-30,8378265782,8378265782,1,108704000000,74918000000,51621000000,28774000000,57083000000,0,0,13325000000,11921000000,17367000000,5874000000,5874000000,0.7,0.69,0.16,5942000000,-950000000,-2423000000,2589000000,9610000000,642000000,25.26,26.87,23.65,0.4496,0.2361,6.81,3.98,10.06,6.38,0.2334,0.2088,0.5251,0.331,0.71,0.63,2.6037
2011-03-31,8432767307,8432767307,1,99727000000,66263000000,46275000000,24042000000,53452000000,0,0,13394000000,11915000000,16428000000,5232000000,5232000000,0.62,0.61,0.16,8672000000,-7139000000,1437000000,2998000000,7021000000,658000000,27.07,29.46,24.68,0.4469,0.2358,6.34,4.69,11.52,6.22,0.238,0.2229,0.536,0.3176,0.74,0.95,2.7561
2010-12-31,8402382031,8402382031,1,92306000000,59684000000,43825000000,24312000000,48481000000,0,0,13494000000,9671000000,19953000000,6634000000,6634000000,0.78,0.77,0.16,4186000000,-1570000000,-6751000000,-4138000000,4023000000,491000000,26.33,28.87,23.78,0.4392,0.2318,5.77,4.8,11.35,6.06,0.242,0.1995,0.5252,0.3084,0.75,0.44,2.4549
2010-09-30,8555523242,8555523242,1,91540000000,59581000000,44598000000,25857000000,46942000000,0,0,13548000000,9665000000,16195000000,5410000000,5410000000,0.63,0.62,0.16,8194000000,-4957000000,-639000000,2656000000,8161000000,564000000,24.57,26.41,22.73,0.4499,0.239,5.49,4.6,11.7,5.9,0.2318,0.2059,0.5128,0.3132,0.76,0.89,2.3043
2010-06-30,8653567331,8653567331,1,86113000000,55676000000,39938000000,26147000000,46175000000,0,0,13552000000,4939000000,16039000000,4518000000,4518000000,0.52,0.51,0.13,5604000000,-4119000000,-4098000000,-2650000000,5505000000,758000000,27.27,31.58,22.95,0.423,0.2242,5.34,5.22,14.13,5.74,0.243,0.107,0.5362,0.3002,0.75,0.56,2.1293
2010-03-31,8763839329,8763839329,1,84910000000,54518000000,39200000000,26424000000,45710000000,0,0,13745000000,3746000000,14503000000,4006000000,4006000000,0.46,0.45,0.13,7393000000,-5904000000,-2726000000,-1267000000,8155000000,408000000,29.41,31.24,27.57,0.4049,0.2118,5.22,5.82,16.25,5.61,0.2656,0.082,0.5383,0.2903,0.73,0.8,2.0632
2009-12-31,8770460922,8770460922,1,82096000000,52487000000,37813000000,25715000000,44283000000,0,0,13714000000,3746000000,19022000000,6662000000,6662000000,0.75,0.74,0.13,4969000000,-92000000,-4277000000,599000000,9422000000,376000000,27.96,31.5,24.43,0.4014,0.2095,5.05,6.03,18.16,5.48,0.2835,0.0846,0.5394,0.277,0.76,0.52,2.0411
2009-09-30,8879121378,8879121378,1,81612000000,52231000000,40400000000,28761000000,41212000000,0,0,14235000000,3746000000,12920000000,3574000000,3574000000,0.4,0.4,0.13,6107000000,-1199000000,-2190000000,2747000000,8823000000,435000000,24.13,26.25,22,0.3619,0.1873,4.64,5.43,14.9,5.35,0.3359,0.0909,0.505,0.2446,0.77,0.64,1.816
2009-06-30,8910673817,8910673817,1,77888000000,49280000000,38330000000,27034000000,39558000000,0,0,14262000000,3746000000,13099000000,3045000000,3045000000,0.35,0.34,0.13,3841000000,-7857000000,2699000000,-1209000000,6076000000,867000000,21.26,24.34,18.18,0.4031,0.2099,4.44,5.12,12.29,5.22,0.3054,0.0947,0.5079,0.2493,0.84,0.33,1.8229
2009-03-31,8899720022,8899720022,1,68853000000,40724000000,31910000000,23823000000,36943000000,0,0,14310000000,0,13648000000,2977000000,2977000000,0.33,0.33,0.13,6044000000,-6009000000,-1060000000,-1061000000,7285000000,632000000,17.93,21,14.87,0.4479,0.2322,4.15,4.62,9.59,5.09,0.2715,0,0.5365,0.2586,0.9,0.61,1.7094
2008-12-31,8890562873,8890562873,1,65786000000,37730000000,31308000000,23710000000,34478000000,0,0,14305000000,0,16629000000,4174000000,4174000000,0.47,0.47,0.13,5782000000,-2499000000,-3858000000,-658000000,8346000000,842000000,22.48,27.47,17.5,0.4857,0.2512,3.88,5.95,11.83,4.96,0.2416,0,0.5241,0.278,0.9,0.56,1.5913
2008-09-30,8895572720,8895572720,1,65117000000,37202000000,31523000000,24383000000,33594000000,0,0,14190000000,0,15061000000,4373000000,4373000000,0.48,0.48,0.11,3370000000,595000000,-5244000000,-1335000000,9004000000,778000000,26,28.5,23.5,0.5009,0.2575,3.78,6.55,13.9,4.83,0.2269,0,0.5159,0.2878,0.89,0.29,1.5257
2008-06-30,9130293074,9130293074,1,72793000000,43242000000,36507000000,29886000000,36286000000,0,0,14081000000,0,15837000000,4297000000,4297000000,0.47,0.45,0.11,4085000000,-503000000,-5072000000,-1481000000,10339000000,1218000000,29.61,32.1,27.11,0.5037,0.2558,3.97,7.35,17.12,4.72,0.2256,0,0.4985,0.2926,0.87,0.31,1.4469
2008-03-31,9313292833,9313292833,1,70747000000,41489000000,33193000000,27028000000,37554000000,0,0,11985000000,0,14454000000,4388000000,4388000000,0.47,0.47,0.11,7082000000,-778000000,-1986000000,4360000000,11820000000,759000000,31.41,35.96,26.87,0.4857,0.2461,4.03,8.49,17.85,4.61,0.2388,0,0.5308,0.2833,0.87,0.68,1.535
2007-12-31,9306979746,9306979746,1,67339000000,37775000000,32908000000,22058000000,34431000000,0,0,12026000000,0,16367000000,4707000000,4707000000,0.5,0.5,0.11,4567000000,-1049000000,-2723000000,823000000,7460000000,695000000,33.39,37.5,29.29,0.5114,0.2608,3.7,9.73,21.97,4.5,0.2273,0,0.5113,0.2929,0.89,0.42,1.7125
2007-09-30,9355438912,9355438912,1,65645000000,35853000000,33510000000,22744000000,32135000000,0,0,11869000000,0,13762000000,4289000000,4289000000,0.46,0.45,0.1,5878000000,-2257000000,-3153000000,526000000,6637000000,510000000,29.68,31.84,27.51,0.4413,0.2297,3.43,8.94,20.9,4.39,0.2561,0,0.4895,0.2751,0.83,0.57,1.5764
2007-06-30,9375492496,9375492496,1,63171000000,40168000000,32074000000,23754000000,31097000000,0,0,5638000000,0,13371000000,3035000000,3035000000,0.31,0.31,0.1,4402000000,1075000000,-6983000000,-1500000000,6111000000,820000000,29.36,31.16,27.56,0.4053,0.2174,3.32,8.02,21.12,4.29,0.2672,0,0.4923,0.2751,0.79,0.38,1.691
2007-03-31,9566808383,9566808383,1,63891000000,42783000000,28918000000,21627000000,34973000000,0,0,4916000000,0,14398000000,4926000000,4926000000,0.51,0.5,0.1,7291000000,511000000,-7063000000,752000000,7611000000,461000000,29.04,31.48,26.6,0.375,0.209,3.66,7.76,24.61,4.19,0.2683,0,0.5474,0.2796,0.75,0.71,1.9782
2006-12-31,9792314405,9792314405,1,66371000000,45180000000,29737000000,22215000000,36634000000,0,0,4934000000,0,12542000000,2626000000,2626000000,0.27,0.26,0.1,2042000000,-1958000000,-2323000000,-2217000000,6859000000,572000000,28.7,30.26,27.15,0.3076,0.1776,3.74,7.82,22.78,4.09,0.309,0,0.552,0.2586,0.69,0.15,2.0338
2006-09-30,9830460093,9830460093,1,65354000000,45358000000,29253000000,21972000000,36101000000,0,0,4873000000,0,10811000000,3478000000,3478000000,0.35,0.35,0.09,4061000000,6461000000,-8175000000,2362000000,9076000000,411000000,24.88,27.52,22.23,0.3185,0.1923,3.67,6.19,20.73,3.99,0.2726,0,0.5524,0.2852,0.67,0.37,2.0644
2006-06-30,9969991800,9969991800,1,69597000000,49010000000,29493000000,22442000000,40104000000,0,0,4405000000,0,11804000000,2828000000,2828000000,0.28,0.28,0.09,3281000000,3739000000,-4684000000,2363000000,6714000000,745000000,24.7,27.94,21.46,0.2885,0.1831,4.02,6,19.6,3.9,0.2773,0,0.5762,0.2845,0.64,0.25,2.1839
2006-03-31,10201202877,10201202877,1,66854000000,46628000000,24816000000,18367000000,42038000000,0,0,4070000000,0,10900000000,2977000000,2977000000,0.29,0.29,0.09,4563000000,833000000,-5135000000,268000000,4351000000,302000000,27.24,28.38,26.1,0.295,0.195,4.12,6.36,22.7,3.81,0.2564,0,0.6288,0.3159,0.62,0.42,2.5387
2005-12-31,10333368967,10333368967,1,67257000000,46694000000,23049000000,16747000000,44208000000,0,0,4019000000,0,11837000000,3653000000,3653000000,0.35,0.34,0.08,2231000000,6692000000,-7802000000,1109000000,4083000000,318000000,26.25,28.25,24.25,0.2778,0.1894,4.28,5.78,22.25,3.72,0.2604,0,0.6573,0.3157,0.6,0.19,2.7882
2005-09-30,10644674213,10644674213,1,71462000000,49831000000,23135000000,17022000000,48327000000,0,0,4006000000,0,9741000000,3141000000,3141000000,0.29,0.29,0.08,4329000000,-3261000000,-2941000000,-1877000000,2974000000,213000000,26.22,27.94,24.5,0.2694,0.1882,4.54,5.84,23.41,3.64,2.8044,0,0.6763,0.319,0.59,0.39,2.9274
2005-06-30,10712706028,10712706028,1,70815000000,48737000000,22700000000,16877000000,48115000000,0,0,3808000000,0,10161000000,3700000000,3700000000,0.34,0.34,0.08,3976000000,1539000000,-3710000000,1749000000,4851000000,260000000,25.09,26.07,24.12,0.2242,0.1654,4.49,5.73,24.36,3.56,2.9462,0,0.6794,0.308,0.54,0.35,2.8878
2005-03-31,10804353235,10804353235,1,66275000000,46593000000,18902000000,16139000000,47373000000,0,0,3579000000,0,9620000000,2563000000,2563000000,0.24,0.23,0.08,5003000000,-1813000000,-2958000000,224000000,3782000000,203000000,25.38,26.84,23.92,0.1833,0.1415,4.38,5.85,27.59,3.48,3.1346,0,0.7148,0.2889,0.49,0.44,2.887
2004-12-31,10880222153,10880222153,1,64941000000,44399000000,17709000000,15045000000,47232000000,0,0,3599000000,0,10818000000,3463000000,3463000000,0.32,0.32,3.08,3619000000,23414000000,-33672000000,-6585000000,4556000000,176000000,28.26,29.98,26.53,0.1489,0.1171,4.34,4.04,38.19,3.4,3.4395,0,0.7273,0.2598,0.45,0.32,2.9511
2004-09-30,10871589882,10871589882,1,94268000000,72896000000,18322000000,15811000000,75946000000,0,0,3649000000,0,9189000000,2528000000,2528000000,0.23,0.23,0.08,4007000000,-8113000000,-738000000,-4841000000,11141000000,173000000,27.94,29,26.88,0.1112,0.0892,6.99,4.06,37.25,0.32,0.3213,0,0.8056,0.2138,0.42,0.35,4.6105
2004-06-30,10872704667,10872704667,1,92389000000,70566000000,17564000000,14969000000,74825000000,0,0,3684000000,0,9292000000,2690000000,2690000000,0.26,0.25,0,1658000000,3690000000,1296000000,6634000000,15982000000,557000000,26.82,28.57,25.08,0.1161,0.0927,6.88,4.1,40.03,0.24,0.2114,0,0.8099,0.2217,0.42,0.1,4.7141
2004-03-31,10794692690,10794692690,1,89767000000,65270000000,19187000000,15984000000,70580000000,0,0,3709000000,0,9175000000,1315000000,1315000000,0.12,0.12,0,4970000000,-738000000,-1040000000,3199000000,9348000000,213000000,26.48,28.8,24.15,0.1106,0.0872,6.54,4.12,32.69,0.24,0.2334,0,0.7863,0.2078,0.42,0.44,4.0835
2003-12-31,10794392603,10794392603,1,85937000000,62400000000,16594000000,13927000000,69343000000,0,0,3455000000,0,10153000000,1549000000,1549000000,0.14,0.14,0.16,4574000000,-1949000000,-2270000000,381000000,6149000000,172000000,27.23,29.35,25.1,0.1391,0.1095,6.42,4.41,30.09,0.24,0.2913,0,0.8069,0.2591,0.42,0.41,4.4805
2003-09-30,10812468881,10812468881,1,84281000000,60910000000,17601000000,15098000000,66680000000,0,0,3506000000,0,8215000000,2614000000,2614000000,0.24,0.24,0,3424000000,-3748000000,-350000000,-670000000,5768000000,167000000,27.75,29.96,25.54,0.1635,0.1272,6.17,4.92,30.33,0.08,0.0869,0,0.7912,0.3026,0.42,0.3,4.0343
2003-06-30,10813984831,10813984831,1,79571000000,58973000000,18551000000,13974000000,61020000000,0,0,3512000000,0,8065000000,1921000000,1921000000,0.18,0.17,0,2689000000,-90000000,-483000000,2138000000,6438000000,273000000,25.02,26.37,23.67,0.1748,0.1347,5.64,4.61,28.27,0.08,0.086,0,0.7669,0.3105,0.43,0.22,4.2202
2003-03-31,10736261053,10736261053,1,74482000000,54672000000,16200000000,13161000000,58282000000,0,0,3357000000,0,7835000000,2794000000,2794000000,0.26,0.26,0.08,4169000000,-4207000000,-1211000000,-1252000000,4300000000,182000000,25.64,28.49,22.8,0.1747,0.1348,5.43,4.91,29.47,0.08,0.0895,0,0.7825,0.3059,0.44,0.37,4.1541
2002-12-31,5350692651,10701385302,2,72359000000,52931000000,16547000000,13617000000,55812000000,0,0,3364000000,0,8541000000,2552000000,2552000000,0.48,0.47,0,2767000000,-2019000000,-571000000,214000000,5552000000,276000000,25.51,29.12,21.89,0.1768,0.137,5.22,5.1,30.37,0,0,0,0.7713,0.3099,0.44,0.23,3.8871
2002-09-30,5346449872,10692899744,2,70235000000,50043000000,16719000000,13757000000,53516000000,0,0,3497000000,0,7746000000,2726000000,2726000000,0.51,0.5,0,6172000000,-897000000,-2958000000,2322000000,5338000000,160000000,24.43,27.43,21.42,0.1753,0.1365,5,5.04,34.65,0,0,0,0.762,0.3092,0.44,0.56,3.6376
2002-06-30,5378746853,10757493706,2,67646000000,48576000000,15466000000,12744000000,52180000000,0,0,1669000000,0,7253000000,1525000000,1525000000,0.28,0.28,0,3434000000,-1700000000,-3841000000,-2100000000,3016000000,282000000,27.25,30.19,24.31,0.1516,0.1192,4.85,5.44,47.81,0,0,0,0.7714,0.276,0.43,0.29,3.8117
2002-03-31,5415462752,10830925504,2,68379000000,47827000000,14079000000,11842000000,54300000000,0,0,1710000000,0,7245000000,2738000000,2738000000,0.51,0.49,0,4121000000,-3996000000,-251000000,-140000000,5116000000,166000000,31.96,34.93,29,0.1263,0.1001,5.01,6.71,58.64,0,0,0,0.7941,0.231,0.43,0.37,4.0388
2001-12-31,5416006543,10832013086,2,65387000000,47988000000,13839000000,11567000000,51548000000,0,0,1855000000,0,7741000000,2283000000,2283000000,0.42,0.41,0,3565000000,-1680000000,254000000,2143000000,5256000000,172000000,30.32,34.75,25.9,0.1245,0.099,4.76,6.77,52.73,0,0,0,0.7884,0.2271,0.44,0.31,4.1487
2001-09-30,5416006543,10832013086,2,61367000000,44332000000,12862000000,12862000000,48505000000,0,0,1905000000,0,6126000000,1283000000,1283000000,0.24,0.23,0,3389000000,-3469000000,-734000000,-809000000,3113000000,150000000,30.57,36.29,24.86,0.135,0.108,4.48,6.98,46.32,0,0,0,0.7904,0.2507,0.43,0.3,3.4467
2001-06-30,5401944951,10803889902,2,59257000000,39637000000,11968000000,11132000000,47289000000,0,0,0,0,6455000000,65000000,65000000,0.01,0.01,0,3579000000,-2149000000,-1631000000,-227000000,3922000000,322000000,31.41,36.84,25.97,0.157,0.1263,4.38,7.03,36.1,0,0,0,0.798,0.2904,0.43,0.3,3.5606
