"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2007-09-30,154880057,154880057,1,7473156000,2554006000,4326829000,2279816000,3146327000,0,0,3171608000,1661924000,2522648000,168716000,168716000,1.1,1.08,0,123100000,-784562000,701665000,40203000,1725336000,17850000,57.06,64,50.12,0.2005,0.0925,20.31,3.02,15.81,0,0,0.5282,0.421,0.0662,1.4,0.68,1.1203
2007-06-30,154851315,154851315,1,6411076000,2449106000,3480714000,2186862000,2930362000,0,0,2372469000,968563000,2332492000,151302000,151302000,0.98,0.96,0,246582000,-332863000,-139093000,-225374000,1685133000,10201000,58.66,61.28,56.04,0.1996,0.0972,18.92,3.16,16.81,0,0,0.3305,0.4571,0.0685,1.42,1.53,1.1199
2007-03-31,156333410,156333410,1,6295597000,2656339000,3397518000,2104738000,2898079000,0,0,2015600000,978526000,2236497000,121741000,121741000,0.78,0.76,0,483582000,27982000,28107000,539671000,1910507000,3029000,53.08,57.37,48.78,0.2,0.0992,18.54,2.87,15.3,0,0,0.3376,0.4603,0.0698,1.42,3.07,1.2621
2006-12-31,159475200,159475200,1,5665107000,2134382000,2712105000,1651989000,2953002000,0,0,2008672000,750500000,1940994000,156093000,156093000,0.98,0.97,0,315946000,-160820000,235000,155361000,1370836000,24895000,48.31,52.29,44.33,0.2063,0.1039,18.52,2.77,14.77,0,0,0.2541,0.5213,0.0724,1.43,1.83,1.292
2006-09-30,159354500,159354500,1,5358921000,1841138000,2583413000,1508025000,2775508000,0,0,2026255000,750500000,1909136000,147517000,147517000,0.93,0.92,0,89106000,208611000,13754000,311471000,1215475000,7558000,53.97,57.66,50.29,0.2028,0.102,17.42,3.31,17.08,0,0,0.2704,0.5179,0.0706,1.45,0.51,1.2209
2006-06-30,158897580,158897580,1,5284743000,1759431000,2694890000,1641617000,2589853000,0,0,2035021000,750500000,1944909000,135454000,135454000,0.86,0.84,0,170846000,169277000,-106136000,233987000,904004000,13360000,50.41,55.46,45.37,0.2042,0.1023,16.3,3.18,16.19,0,0,0.2898,0.4901,0.0709,1.44,0.99,1.0718
2006-03-31,160501887,160501887,1,5254181000,1643856000,2713839000,1647800000,2540342000,0,0,2044304000,760500000,1938717000,120981000,120981000,0.76,0.74,0,490573000,-70020000,-142182000,278371000,670017000,26760000,57.79,61.88,53.7,0.2084,0.1045,15.83,3.63,18.64,0,0,0.2994,0.4835,0.073,1.43,2.89,0.9976
2005-12-31,160320895,160320895,1,4895172000,1325702000,2340469000,1270227000,2554703000,0,0,2031742000,760500000,1718900000,126427000,126427000,0.79,0.77,0,115551000,-296962000,3222000,-178189000,391646000,31799000,54.94,60.31,49.57,0.2141,0.1064,15.93,3.69,17.9,0,0,0.2977,0.5219,0.0759,1.4,0.52,1.0437
2005-09-30,162464311,162464311,1,4730519000,1238921000,2309280000,1280507000,2421239000,0,0,1995577000,760500000,1674189000,133065000,133065000,0.83,0.81,0,247215000,-136842000,-111402000,-1029000,569835000,14047000,51.2,58.07,44.33,0.2327,0.1145,14.9,3.65,17.66,0,0,0.3141,0.5118,0.0744,1.54,1.44,0.9675
2005-06-30,107890413,161835619,1.5,4639026000,1203823000,2367989000,1230198000,2271037000,0,0,2016594000,878000000,1652957000,129496000,129496000,1.22,1.19,0,224438000,176141000,-148180000,252399000,570864000,9837000,45.25,48.39,42.11,0.2509,0.1221,14.03,3.43,16.6,0,0,0.3866,0.4896,0.071,1.72,1.33,0.9786
2005-03-31,107376950,161065425,1.5,4596894000,1132875000,2473599000,1220258000,2123295000,0,0,2020776000,998000000,1565200000,112651000,112651000,1.12,1.09,0,217265000,-963403000,646967000,-99171000,318465000,15710000,39.99,45.77,34.21,0.2759,0.1333,13.18,5.3,15.7,0,0,0.47,0.4619,0.0672,1.98,1.25,0.9284
2004-12-31,107006167,160509250,1.5,2340600000,973027000,1128174000,931820000,1212426000,0,0,319106000,170500000,1384180000,91766000,91766000,1.03,1.11,0,106587000,-94862000,7058000,18783000,417636000,7160000,30.41,36.17,24.66,0.3175,0.155,7.55,3.71,13.07,0,0,0.1406,0.518,0.0635,2.44,0.62,1.0442
2004-09-30,89760111,134640166,1.5,2217794000,874125000,1113701000,917136000,1104093000,0,0,307482000,170500000,1329816000,87022000,87022000,0.99,0.96,0,101980000,-4848000,-1621000,95511000,398853000,4648000,33.27,36.2,30.33,0.318,0.1511,8.2,4.45,15.26,0,0,0.1544,0.4978,0.0612,2.47,0.72,0.9531
2004-06-30,89554959,134332438,1.5,2111171000,736882000,1107964000,915813000,1003207000,0,0,308108000,170500000,1310006000,84002000,84002000,0.96,0.93,0,118189000,-83841000,-2440000,31908000,303342000,2442000,30.46,33.73,27.19,0.3187,0.1464,7.47,4.37,15.03,0,0,0.17,0.4752,0.0594,2.46,0.86,0.8046
2004-03-31,88642461,132963691,1.5,2028294000,570935000,1101221000,897173000,927073000,0,0,308757000,170500000,1287967000,74327000,74327000,0.85,0.82,0,127149000,-25258000,-83788000,18103000,271434000,722000,28.2,30.06,26.33,0.3153,0.1412,6.97,4.03,15.25,0,0,0.1839,0.4571,0.0578,2.44,0.95,0.6364
2003-12-31,88622550,132933825,1.5,1981736000,533967000,1052738000,854880000,928998000,0,0,308630000,170500000,1223305000,69688000,69688000,0.82,0.78,0,85110000,-123851000,3244000,-35497000,253331000,6451000,26.27,29.23,23.31,0.3067,0.1334,6.99,4.18,16.19,0,0,0.1835,0.4688,0.0552,2.42,0.59,0.6246
2003-09-30,60073261,135164837,2.25,1954968000,592195000,1105183000,907724000,849785000,0,0,321363000,170500000,1149989000,67523000,67523000,1.14,1.11,0,93833000,-31062000,-4048000,58723000,288828000,1761000,22.73,25,20.45,0.2965,0.1233,6.29,3.91,15.98,0,0,0.2006,0.4347,0.0519,2.38,0.68,0.6524
2003-06-30,59875852,134720667,2.25,1822856000,493086000,1040278000,837807000,782578000,0,0,282856000,175000000,1096431000,63427000,63427000,1.08,1.05,0,84654000,-108064000,3034000,-20376000,230105000,3727000,17.41,20.62,14.19,0.2795,0.114,5.81,3.3,14.24,0,0,0.2236,0.4293,0.0484,2.36,0.6,0.5885
2003-03-31,58990689,132729050,2.25,1742705000,497120000,1041868000,844820000,700837000,0,0,283417000,175000000,1065418000,49507000,49507000,0.85,0.83,0,59519000,2294000,1900000,63713000,250481000,1433000,12.95,14.62,11.27,0.2586,0.1024,5.28,2.65,12.29,0,0,0.2497,0.4022,0.0439,2.33,0.44,0.5884
2002-12-31,58800208,132300468,2.25,1643440000,424275000,997403000,800712000,646037000,0,0,269433000,175000000,946290000,40378000,40378000,0.68,0.66,0,89573000,-41949000,-34282000,13342000,186768000,4096000,14.27,16.69,11.85,0.2407,0.0934,4.88,3,15.22,0,0,0.2709,0.3931,0.0407,2.3,0.65,0.5299
2002-09-30,59888922,134750074,2.25,1578247000,417502000,938249000,740817000,639998000,0,0,269235000,175000000,891953000,40185000,40185000,0.68,0.66,0,53721000,-55027000,-21840000,-23146000,173426000,2778000,12.66,14.99,10.33,0.208,0.0848,4.75,2.89,16.09,0,0,0.2734,0.4055,0.0372,2.28,0.38,0.5636
2002-06-30,59942842,134871394,2.25,1544538000,493758000,953493000,763061000,591045000,0,0,269886000,175000000,890113000,36601000,36601000,0.62,0.6,0,43637000,-100076000,457000,-55982000,196572000,3867000,13.21,15.2,11.21,0.1759,0.0748,4.38,3.23,20.22,0,0,0.2961,0.3827,0.0327,2.29,0.29,0.6471
2002-03-31,58906626,132539908,2.25,1467148000,518251000,924483000,738967000,542665000,0,0,262272000,175000000,848549000,28439000,28439000,0.47,0.45,0,21834000,-77948000,-3696000,-59810000,252554000,2292000,10.48,12.17,8.8,0.1473,0.0665,4.09,2.01,18,0,0,0.3225,0.3699,0.0288,2.31,0.15,0.7013
2001-12-31,58681606,132033613,2.25,1451273000,578518000,762194000,751545000,689079000,0,0,262111000,0,814453000,22870000,22870000,0.36,0.4,0,74475000,1380000,190000,76045000,312364000,6351000,9.22,10.31,8.13,0.1294,0.0621,5.22,2.04,17,0,0,0,0.4748,0.0268,2.32,0.52,0.7698
2001-09-30,65562957,147516653,2.25,1393594000,527496000,724849000,713395000,668745000,0,0,265403000,0,794682000,21650000,21650000,0.33,0.32,0,35694000,-35534000,1930000,2090000,236319000,1875000,9.66,11.28,8.04,0.1308,0.0632,4.53,2.23,19.23,0,0,0,0.4799,0.027,2.34,0.23,0.7394
2001-06-30,65296586,146917318,2.25,1307620000,493454000,671676000,664937000,635944000,0,0,264351000,0,786699000,20418000,20418000,0.32,0.3,0,25326000,-40150000,95000,-14729000,234229000,2043000,7.86,9.15,6.57,0.1282,0.0617,4.33,1.86,17,0,0,0,0.4863,0.0262,2.35,0.16,0.7421
2001-03-31,64743698,145673320,2.25,1282584000,514974000,666429000,658559000,616155000,0,0,262623000,0,751411000,19469000,19469000,0.3,0.29,0,46077000,-44455000,-8893000,-7271000,248958000,1602000,8.42,10.72,6.11,0.1231,0.058,4.23,2.06,20.37,0,0,0,0.4804,0.0252,2.3,0.31,0.782
2000-12-31,65359766,147059473,2.25,1239036000,506500000,638606000,632163000,600430000,0,0,261840000,0,718689000,20938000,20938000,0.34,0.31,0,86041000,-6257000,3123000,82907000,256229000,2258000,9.82,12.97,6.67,0.116,0.0535,4.08,2.5,25.99,0,0,0,0.4846,0.0235,2.27,0.57,0.8012
2000-09-30,59413477,133680323,2.25,1116587000,435497000,548371000,526066000,568216000,0,42358000,265801000,0,647617000,15406000,15406000,0.26,0.23,0,-23338000,-7091000,1611000,-28818000,173322000,7227000,6.75,7.84,5.67,0.1111,0.05,3.93,1.79,19.22,0,0,0,0.471,0.0225,2.22,-0.23,0.8278
2000-06-30,59102943,132981621,2.25,1127730000,483183000,578246000,545758000,549484000,0,47095000,265848000,0,621194000,13254000,13254000,0.23,0.21,0,23606000,-62160000,599000,-37955000,202140000,2922000,5.15,6.5,3.8,0.1029,0.0471,3.78,1.39,15.87,0,0,0,0.4455,0.0218,2.16,0.16,0.8853
2000-03-31,58558772,131757237,2.25,1106579000,481699000,572442000,541181000,534137000,0,47095000,267911000,0,617410000,11742000,11742000,0.2,0.18,0,19133000,-14282000,-4832000,19000,240095000,3617000,3.56,4.03,3.08,0.0969,0.0446,3.7,0.98,11.61,0,0,0,0.4401,0.0208,2.14,0.12,0.8901
1999-12-31,59027084,132810939,2.25,1081583000,483405000,554103000,522886000,527480000,0,47095000,268289000,0,572804000,15015000,15015000,0.25,0.23,0,55629000,-1198000,236000,54667000,240076000,5718000,2.9,3.53,2.28,0.0918,0.042,3.62,0.76,11.65,0,0,0,0.4441,0.0201,2.09,0.38,0.9245
1999-09-30,59213414,133230181,2.25,1014997000,412105000,503785000,464075000,511212000,0,0,265341000,0,529889000,10970000,10970000,0.19,0.17,0,24345000,-84458000,1909000,-58204000,185409000,3263000,4.67,5.11,4.22,0.075,0.0335,3.84,1.36,21.89,0,0,0,0.5037,0.0158,2.12,0.16,0.888
1999-06-30,59078766,132927223,2.25,997728000,458494000,541194000,456867000,456534000,0,0,268927000,42358000,531831000,9157000,9157000,0.16,0.15,0,-44250000,-92702000,630000,-136322000,243613000,2815000,4.89,6.61,3.17,0.065,None,3.43,1.46,None,0,0,0.0928,0.4576,0.0127,2.13,-0.35,1.0036
1999-03-31,58861191,132437679,2.25,1040684000,548497000,596426000,507133000,444258000,0,0,292244000,47246000,527848000,8293000,8293000,0.14,0.14,0,-46854000,21468000,-2000,-25388000,383435000,2921000,4.2,5.06,3.33,-0.0188,None,3.35,1.27,None,0,None,0.1063,0.4269,None,2.14,-0.38,1.0816
1998-12-31,58847894,132407761,2.25,1090593000,591045000,654054000,565853000,436539000,0,0,295966000,46358000,603092000,6240000,6240000,0.1,0.1,0,45673000,98036000,-44967000,98742000,408823000,-5013000,3.31,4.56,2.06,None,None,3.3,1.02,None,0,None,0.1062,0.4003,None,None,0.38,1.0445
1998-09-30,58831515,132370908,2.25,1111968000,526844000,680013000,607286000,431955000,0,0,371998000,45414000,593278000,5068000,5068000,0.09,0.09,0,37164000,-9414000,3114000,30864000,310081000,3639000,4.42,7.11,1.72,None,None,3.26,1.38,None,0,None,0.1051,0.3885,None,None,0.25,0.8675
1998-06-30,58633933,131926349,2.25,1061147000,476376000,637248000,575082000,423899000,0,0,371630000,43971000,583804000,-27756000,-27756000,-0.47,-0.47,0,-9369000,147699000,-1910000,136420000,279217000,2738000,7.08,8.5,5.67,None,None,3.21,7.45,None,0,None,0.1037,0.3995,None,None,-0.09,0.8284
1998-03-31,58457267,131528850,2.25,460182000,223463000,335787000,286070000,124395000,0,0,107757000,43690000,330209000,4707000,4707000,0.14,0.13,0,-5189000,-6885000,892000,-11182000,142797000,1872000,7.03,8.56,5.5,None,None,0.95,None,None,0,None,0.3512,0.2703,None,None,-0.05,0.7811
