"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-10-31,207116813,207116813,1,2082178000,703474000,2639649000,434857000,-557471000,0,0,910495000,1967206000,131332000,-146220000,-143558000,-0.68,-0.68,0.22,-250122000,-60869000,238380000,-74361000,232510000,38672000,22.77,24.95,20.58,None,0.1399,-2.69,None,14.32,11.15,0.5114,None,None,0.118,1.21,-1.39,1.6177
2016-07-31,219093448,219093448,1,2163542000,608373000,2363349000,609159000,-199807000,0,0,890851000,1491790000,125185000,-123673000,-121150000,-0.56,-0.56,0.22,-475675000,5078000,-116966000,-589930000,306871000,6246000,21.86,24.53,19.18,None,0.1376,-0.91,218.6,12.21,10.93,0.5146,None,None,0.1184,1.19,-2.2,0.9987
2016-04-30,220517257,220517257,1,2857775000,1222298000,2834672000,1039605000,23103000,0,0,904642000,1501925000,2297477000,700662000,700823000,3.15,3.05,0.2,1959343000,15474000,-1273533000,707290000,896801000,33505000,27.45,35.14,19.75,None,0.1285,0.1,None,20.49,10.71,0.5001,65.01,0.0081,0.126,1.04,8.73,1.1757
2016-01-31,224405675,224405675,1,2874046000,1220659000,3410780000,589032000,-536734000,0,0,917150000,2626933000,474543000,-81729000,-78761000,-0.35,-0.35,0.2,-824236000,-51039000,709775000,-171170000,189511000,27639000,34.27,37.53,31,None,0.1239,-2.39,None,21.97,10.51,0.4755,None,None,0.1399,0.91,-3.8,2.0723
2015-10-31,235949974,235949974,1,2289897000,726708000,2317140000,566548000,-27243000,0,0,908292000,1501938000,128415000,-145007000,-142620000,-0.55,-0.55,0.2,-224467000,332986000,-1047222000,-938701000,360681000,30090000,34.27,37.5,31.03,None,0.1234,-0.12,5.67,20.16,10.31,0.4532,None,None,0.1524,0.83,-1.08,1.2827
2015-07-31,276359906,276359906,1,3632691000,2111359000,1963264000,1190254000,1669427000,0,0,871403000,505197000,137718000,-99659000,-96607000,-0.36,-0.36,0.2,-378246000,32094000,-350749000,-707808000,1299382000,8689000,31.88,34.62,29.15,0.3386,0.1256,6.04,4.79,19.44,10.11,0.4423,0.3026,0.4596,0.1616,0.79,-1.4,1.7739
2015-04-30,275286996,275286996,1,4515420000,2951301000,2682471000,1878289000,1832949000,0,0,873973000,505298000,2301370000,738841000,743650000,2.68,2.6,0.2,1873808000,-16234000,-1177081000,686056000,2007190000,24282000,32.95,35.8,30.1,0.3462,0.1193,6.66,7.92,13.96,9.91,0.453,0.2757,0.4059,0.1579,0.78,6.72,1.5713
2015-01-31,275248147,275248147,1,4378941000,2778319000,3232556000,2471104000,1146385000,0,0,886290000,506241000,509074000,-36948000,-35416000,-0.13,-0.13,0.2,-619623000,-51976000,1376576000,693644000,1321134000,27949000,33.25,35.09,31.41,0.5027,0.1607,4.16,7.39,19.44,9.71,0.3278,0.4416,0.2618,0.2009,0.83,-2.35,1.1243
2014-10-31,275168156,275168156,1,3091290000,1457381000,1852614000,1075677000,1238676000,0,0,878227000,506360000,134628000,-111998000,-113324000,-0.41,-0.41,0.2,-245992000,-54388000,-496893000,-801999000,627490000,45086000,30.67,33.92,27.42,0.4046,0.123,4.5,6.04,17.73,9.51,0.4452,0.4088,0.4007,0.1628,0.8,-1.06,1.3549
2014-07-31,275088388,275088388,1,3890819000,2292161000,2493619000,1683919000,1397200000,0,0,826735000,505714000,133586000,-116232000,-108940000,-0.42,-0.42,0.2,-381585000,-26334000,-348409000,-755818000,1429489000,25841000,30.44,33.65,27.23,0.4385,0.1234,5.08,5.36,17.6,9.31,0.4357,0.3619,0.3591,0.1662,0.79,-1.48,1.3612
2014-04-30,274247344,274247344,1,4693529000,3114006000,3136980000,2313116000,1556549000,0,0,791739000,505837000,2562990000,909998000,928683000,3.31,3.32,0.2,1929903000,78599000,-262997000,1747903000,2185307000,21357000,29.67,32.42,26.92,0.4642,0.1247,5.68,11.87,36.63,9.11,0.4391,0.325,0.3316,0.1651,0.79,6.96,1.3462
2014-01-31,274217420,274217420,1,3515287000,1504711000,2828528000,2054520000,686759000,0,0,756105000,505959000,199770000,-214711000,-212839000,-0.78,-0.78,0.2,-627949000,-3877000,290603000,-353368000,437404000,38728000,28.83,30.53,27.13,0.2586,0.0608,2.5,8.28,18.97,8.91,0.8444,0.7367,0.1954,0.0974,0.71,-2.43,0.7324
2013-10-31,274046273,274046273,1,3274513000,1195654000,2319538000,1546685000,954975000,0,0,739025000,506078000,134340000,-104943000,-103107000,-0.39,-0.39,0.2,-173631000,-34942000,-163281000,-373104000,790772000,52540000,29.04,32.09,25.98,0.4599,0.11,3.48,7.19,19.11,8.71,0.4802,0.5299,0.2916,0.1551,0.76,-0.83,0.773
2013-07-31,273863581,273863581,1,3762888000,1704932000,2657573000,1450484000,1105315000,0,0,716122000,905902000,127195000,-115187000,-113332000,-0.42,-0.42,0.2,-318742000,-29090000,-229255000,-583708000,1163876000,34386000,29.49,31.75,27.24,0.4945,0.1057,4.04,6.37,19.03,8.51,0.4771,0.8196,0.2937,0.1556,0.73,-1.29,1.1754
2013-04-30,272700967,272700967,1,4537779000,2462343000,3274232000,2012205000,1263547000,0,0,719221000,905958000,2200212000,664340000,688579000,2.45,2.4,0.2,1809034000,69379000,-551251000,1329199000,1747584000,17176000,26.23,29.68,22.77,0.5407,0.1088,4.63,11.26,23.42,8.31,0.4681,0.717,0.2785,0.1599,0.73,6.57,1.2237
2013-01-31,272319178,272319178,1,3932496000,1736549000,3297608000,2063194000,634888000,0,0,706779000,906012000,471979000,-17708000,-16977000,-0.07,-0.07,0.2,-744890000,-116237000,18332000,-842516000,418385000,35343000,20.23,23.19,17.26,0.4139,0.0885,2.33,7.93,17.14,8.11,0.6015,1.427,0.1614,0.1426,0.63,-2.87,0.8417
2012-10-31,271292739,271292739,1,3896730000,1706953000,3203797000,1931702000,692933000,0,0,696788000,906125000,137263000,-105243000,-101263000,-0.39,-0.39,0.2,-193896000,-57364000,571488000,321030000,1260901000,47447000,16.79,18.04,15.53,0.4092,0.0871,2.55,5.38,15.26,7.91,0.5913,1.3077,0.1778,0.1375,0.64,-0.89,0.8837
2012-07-31,271109828,271109828,1,3594277000,1417599000,2748604000,1977397000,845673000,0,0,691226000,408992000,96489000,-107441000,-105723000,-0.39,-0.39,0.2,-373140000,-6715000,-623110000,-1004463000,939871000,13273000,15.61,16.88,14.35,0.349,0.0782,3.12,3.23,16.97,7.71,0.6319,0.4836,0.2353,0.1231,0.64,-1.43,0.7169
2012-04-30,274408620,274408620,1,4649567000,2500994000,3323675000,2526428000,1325892000,0,0,692017000,409115000,1833663000,586103000,586103000,1.99,1.97,0.2,1744820000,28337000,-1048889000,725350000,1944334000,10908000,15.91,17.46,14.35,0.2528,0.0598,4.83,5.79,14.46,7.51,0.761,0.3086,0.2852,0.0924,0.65,6.32,0.9899
2012-01-31,293563719,293563719,1,4852789000,2519666000,4046340000,3243416000,806449000,0,0,701743000,409241000,663280000,-3349000,-3543000,-0.01,-0.01,0.2,-800143000,450650000,993277000,646373000,1218984000,31039000,15.75,17.09,14.41,0.311,0.0738,2.75,5.34,14.72,7.31,0.5741,0.5075,0.1662,0.1,0.74,-2.83,0.7769
2011-10-31,292903052,292903052,1,3976513000,1685404000,3113691000,1781588000,862822000,0,0,700509000,1009196000,129194000,-141724000,-141724000,-0.47,-0.47,0.15,-188079000,-112867000,-132155000,-440098000,572611000,29557000,14.03,15.52,12.54,0.3086,0.0682,2.95,3.47,11.89,7.11,0.5375,1.1696,0.217,0.0944,0.74,-0.74,0.946
2011-07-31,305766188,305766188,1,4308052000,1667825000,3074175000,1603234000,1233877000,0,0,1102646000,1019431000,267634000,-175098000,-173557000,-0.57,-0.57,0.15,-394549000,-14253000,-257295000,-665135000,1012709000,10953000,16.21,17.75,14.68,0.3393,0.0737,4.04,3.41,12.1,6.96,0.492,0.8262,0.2864,0.0989,0.77,-1.33,1.0403
2011-04-30,305383646,305383646,1,5207961000,2477731000,3758387000,2214675000,1449574000,0,0,1214164000,1049754000,2325451000,658561000,657287000,2.16,2.15,0.15,2017921000,-74014000,-1733267000,212154000,1677844000,11761000,15.23,18,12.46,0.4001,0.0823,4.75,5.62,11.81,6.81,0.439,0.7242,0.2783,0.1108,0.76,6.57,1.1188
2011-01-31,305250229,305250229,1,5802735000,3274061000,4975052000,3462629000,827683000,0,0,1224672000,1049358000,851482000,-12721000,-4523000,-0.04,-0.04,0.15,-957417000,-19508000,1480760000,505944000,1465690000,16193000,12.47,13.79,11.15,0.4331,0.0887,2.71,4.33,8.43,6.66,0.4124,1.2678,0.1426,0.1193,0.77,-3.19,0.9455
2010-10-31,305110195,305110195,1,4307782000,1735566000,3427977000,1916692000,879805000,0,0,1240741000,1041103000,322889000,-109049000,-106786000,-0.36,-0.36,0.15,-199750000,-10632000,67065000,-138864000,959746000,26371000,13.05,15.97,10.13,0.4736,0.0939,2.88,3.93,8.94,6.51,0.3746,1.1833,0.2042,0.131,0.72,-0.74,0.9055
2010-07-31,308513594,308513594,1,4424164000,1838480000,3399017000,1939279000,1025147000,0,0,1249353000,1040649000,274474000,-130681000,-127658000,-0.41,-0.41,0.15,-348251000,-6003000,-348949000,-705435000,1098610000,8634000,16.21,18.99,13.44,0.4339,0.0875,3.32,3.63,11.03,6.36,0.4008,1.0151,0.2317,0.1253,0.7,-1.16,0.948
2010-04-30,323306058,323306058,1,5234318000,2649036000,3793688000,2321491000,1440630000,0,0,1207879000,1035144000,2337894000,690828000,690828000,2.11,2.1,0.15,3316516000,-39821000,-3201669000,76368000,1804045000,27273000,18.87,21.84,15.9,0.4132,0.0865,4.46,6.64,12.92,6.21,0.4142,0.7185,0.2752,0.1237,0.7,10.17,1.1411
2010-01-31,329233821,329233821,1,7410129000,4724742000,6473662000,4979902000,936467000,0,0,1215005000,1032800000,934852000,50635000,50635000,0.15,0.15,0.15,-1942895000,27894000,2209320000,295434000,1727677000,55962000,20.66,23.23,18.1,0.4303,0.0889,2.84,6.48,14.25,6.06,0.4041,1.1029,0.1264,0.1259,0.71,-6.07,0.9488
2009-10-31,335541241,335541241,1,4967359000,2300986000,3896262000,2382867000,1071097000,0,0,1234992000,1032562000,326081000,-128587000,-128587000,-0.38,-0.38,0.15,-331575000,27920000,727437000,425940000,1432243000,-1480000,18.2,20,16.41,0.4366,0.0888,3.19,5.13,12.82,5.91,0.4099,0.964,0.2156,0.1232,0.72,-0.98,0.9656
2009-07-31,335306120,335306120,1,4545762000,1828146000,3355048000,1823126000,1190714000,0,0,1231640000,1032395000,275505000,-133634000,-133634000,-0.4,-0.4,0.15,-454577000,15360000,-216206000,-648360000,1006303000,8760000,15.79,17.85,13.73,0.4542,0.0857,3.55,3.75,11.2,5.76,0.4171,0.867,0.2619,0.1206,0.71,-1.38,1.0028
2009-04-30,334140455,334140455,1,5359722000,2571080000,3953863000,2398280000,1405859000,0,0,1236228000,1032122000,2399024000,706903000,706903000,2.1,2.09,0.15,3448001000,19286000,-3081827000,385460000,1654663000,23967000,18.84,22.98,14.69,0.4962,0.0845,4.21,7.63,19.03,5.61,0.4074,0.7342,0.2623,0.1189,0.71,10.25,1.0721
2009-01-31,339666500,339666500,1,7301892000,4413089000,6461887000,4004728000,840005000,0,0,1242549000,2002647000,993446000,47363000,47363000,0.14,0.14,0.15,-1757631000,35075000,2298133000,575577000,1269203000,15327000,19.32,23.27,15.37,0.3687,0.0554,2.47,7.85,27.21,5.46,0.6104,2.3841,0.115,0.075,0.74,-5.22,1.102
2008-10-31,338944762,338944762,1,5424747000,2659549000,4592085000,2441079000,832662000,0,0,968836000,1727510000,351469000,-135874000,-135874000,-0.41,-0.41,0.15,-349595000,-64871000,814042000,399576000,693626000,42397000,21.48,27.97,15,0.2917,0.0331,2.46,8.42,None,5.31,0.8407,2.0747,0.1535,0.0532,0.62,-1.16,1.0895
2008-07-31,328088753,328088753,1,4903482000,1801291000,4066760000,2551054000,836722000,0,0,1148740000,1034117000,339638000,-132719000,-132719000,-0.41,-0.41,0.14,-316336000,16070000,-70581000,-370847000,355998000,16189000,22.52,24.65,20.4,-0.196,-0.019,2.55,7.46,None,5.16,None,1.2359,0.1706,None,0.6,-1.01,0.7061
2008-04-30,326843255,326843255,1,5623425000,2381580000,4635607000,3096376000,987818000,0,0,1152636000,1031784000,2615233000,543562000,543562000,1.67,1.67,0.15,3583752000,1135922000,-5402838000,-683164000,726845000,25198000,19.7,22.27,17.13,-0.4012,-0.0396,3.02,13.78,None,5.02,None,1.0445,0.1757,None,0.57,10.89,0.7692
2008-01-31,325369713,325369713,1,11575211000,8131347000,11111279000,7670603000,463932000,0,0,1164884000,2917411000,972611000,-47358000,-47358000,-0.15,-0.14,0.14,-2425840000,-11364000,3460298000,1023094000,1410009000,32232000,19.37,21.84,16.89,None,-0.1135,1.43,11.6,None,4.87,None,6.2884,0.0401,None,0.45,-7.55,1.0601
2007-10-31,325034129,325034129,1,7106771000,3981033000,6562491000,3876151000,544280000,0,0,1168894000,2144012000,434824000,-502271000,-502271000,-1.55,-1.55,0.14,-509942000,-62816000,522002000,-50756000,386915000,33983000,20.48,23,17.96,-0.832,-0.1233,1.67,6.15,None,4.73,None,3.9392,0.0766,None,0.48,-1.67,1.0271
2007-07-31,324632718,324632718,1,6868070000,2888591000,5786708000,4710363000,1081362000,0,0,1180077000,519803000,381209000,-302580000,-302580000,-0.93,-0.93,0.135,-432183000,85547000,-137531000,-484167000,437671000,14497000,21.96,24.02,19.9,-0.4279,-0.0808,3.33,5.03,None,4.59,None,0.4807,0.1574,None,0.52,-1.38,0.6132
2007-04-30,323406988,323406988,1,7499493000,3454292000,6084994000,5176352000,1414499000,0,0,1175332000,519807000,1962138000,-85564000,-85564000,-0.25,-0.25,0.14,2193540000,20347000,-2371338000,-157451000,921838000,31186000,21.18,24.05,18.31,-0.2717,-0.0604,4.37,4.47,30.7,4.46,None,0.3675,0.1886,None,0.56,6.69,0.6673
2007-01-31,322926550,322926550,1,9359978000,5507279000,7829804000,7070259000,1530174000,0,0,1166888000,416183000,955116000,-60252000,-60252000,-0.19,-0.18,0.135,-1587972000,-806834000,3052353000,657547000,1082666000,35118000,23.16,24.86,21.47,0.1346,0.0352,4.74,4.59,25.45,4.32,0.6796,0.272,0.1635,0.0526,0.67,-5.03,0.7789
2006-10-31,322303715,322303715,1,6206891000,2768573000,4578262000,3816471000,1628629000,0,0,1331020000,411705000,563241000,-156460000,-156460000,-0.49,-0.49,0.135,-731877000,-200868000,984950000,52205000,442273000,51919000,21.57,22.94,20.2,0.1738,0.0489,5.05,3.83,18.76,4.18,0.5137,0.2528,0.2624,0.0656,0.75,-2.43,0.7254
2006-07-31,321682760,321682760,1,5636268000,2388701000,3824699000,2934581000,1811569000,0,0,1309374000,411734000,540779000,-131377000,-131377000,-0.41,-0.41,0.125,-458415000,-171021000,325146000,-304290000,390068000,42868000,22.77,24.3,21.25,0.218,0.0629,5.63,3.41,15.39,4.05,0.4073,0.2273,0.3214,0.0807,0.78,-1.56,0.814
2006-04-30,321925770,321925770,1,5989135000,2823947000,3841336000,2893436000,2147799000,0,0,1319946000,417539000,2496018000,587538000,587538000,1.79,1.77,0.11,2275233000,-434233000,-2606822000,-765822000,694358000,83329000,22.73,25.67,19.8,0.2769,0.0818,6.67,4.7,14.39,3.92,0.3222,0.1944,0.3586,0.1006,0.81,6.81,0.976
2006-01-31,328415828,328415828,1,7672341000,4832752000,6084388000,4750262000,1587953000,0,0,1339503000,916926000,1156747000,12113000,12113000,0.04,0.04,0.125,-984688000,-84353000,2136731000,1067690000,1460180000,89546000,25.01,26.96,23.06,0.3087,0.0904,4.84,5.28,13.78,3.81,0.2994,0.5774,0.207,0.112,0.81,-3.27,1.0174
2005-10-31,327638203,327638203,1,5295952000,2705919000,3743426000,2397147000,1552526000,0,0,1335436000,917884000,605043000,-81249000,-81249000,-0.25,-0.25,0.125,-394344000,-168103000,322136000,-240311000,392490000,47305000,26.02,29.02,23.01,0.3622,0.1111,4.74,4.71,13.66,3.69,0.2527,0.5912,0.2932,0.1323,0.84,-1.35,1.1288
2005-07-31,324650475,324650475,1,5015954000,2590413000,3219732000,1928559000,1796222000,0,0,1250874000,923145000,614993000,-27994000,-27994000,-0.08,-0.08,0.125,-310515000,-1816000,-155081000,-467412000,632801000,30330000,27.23,30,24.47,0.3933,0.1186,5.53,4.64,14.68,3.56,0.2339,0.5139,0.3581,0.1406,0.84,-1.05,1.3432
2005-04-30,331940594,331940594,1,5538056000,3070634000,3588788000,2234796000,1949268000,0,0,1263039000,923073000,2366046000,628500000,628500000,1.89,1.87,0.11,2099044000,-10130000,-1565916000,522998000,1100213000,71975000,23.54,25,22.08,0.4007,0.1178,5.87,5.37,14.76,3.44,0.2277,0.4735,0.352,0.1412,0.83,6.11,1.374
2005-01-31,165256051,330512102,2,6141121000,3621186000,4692471000,3402355000,1448650000,0,0,1271110000,928529000,1032007000,91692000,91692000,0.56,0.55,0.22,-910164000,-73174000,983688000,350000,576146000,82234000,24.16,25.75,22.57,0.3664,0.1076,4.38,6.06,14.96,3.33,0.2462,0.641,0.2359,0.1344,0.8,-3,1.0643
2004-10-31,164718239,329436478,2,4896858000,2483040000,3582191000,2281714000,1314667000,0,0,1264399000,931781000,539255000,-52199000,-52199000,-0.32,-0.32,0.22,-161023000,1487000,418232000,258696000,575796000,32336000,24.12,25.25,22.99,0.3744,0.1123,3.99,5.25,13.36,3.22,0.2374,0.7088,0.2685,0.1398,0.8,-0.59,1.0882
2004-07-31,164886060,329772120,2,4614762000,2205221000,3099656000,2151126000,1515106000,0,0,1272781000,546196000,482711000,-44083000,-44083000,-0.26,-0.26,0.2,-514064000,23407000,-263919000,-754576000,317100000,22913000,25.68,27.93,23.43,0.4005,0.1271,4.59,4.55,13.07,3.11,0.2134,0.3605,0.3283,0.1534,0.83,-1.63,1.0251
2004-04-30,168292888,336585776,2,5380026000,2961299000,3483017000,2472043000,1897009000,0,0,1285247000,545811000,2153715000,570213000,570213000,3.3,3.22,0.2,1928447000,66276000,-1594136000,400587000,1071676000,46395000,20.57,23,18.15,0.4286,0.1393,5.64,4.87,12.1,3.01,0.1954,0.2877,0.3526,0.1659,0.84,5.59,1.1979
2004-01-31,174970755,349941510,2,5788187000,3698170000,4311621000,3456591000,1476566000,0,0,1289278000,551406000,977157000,106726000,106726000,0.6,0.59,0.2,-538290000,-106022000,1054071000,409759000,671089000,37587000,22.23,24.18,20.27,0.3964,0.1293,4.22,5.16,12.56,2.91,0.217,0.3734,0.2551,0.1567,0.82,-1.65,1.0699
2003-10-31,178278294,356556588,2,4461376000,2396504000,2925479000,1818202000,1535897000,0,0,1180241000,807738000,579855000,10376000,10376000,0.06,0.06,0.2,-355486000,-102317000,44454000,-413349000,261330000,30842000,26.83,30.09,23.57,0.4341,0.1463,4.31,5.96,16.41,2.81,0.2042,0.5259,0.3443,0.164,0.89,-1.08,1.3181
2003-07-31,178274715,356549430,2,4405195000,2523555000,2801544000,1742595000,1603651000,0,0,1054366000,822505000,494843000,10582000,10582000,0.06,0.06,0.18,-107864000,10930000,-103740000,-200674000,674679000,12749000,26.38,30.5,22.25,0.4336,0.1393,4.5,5.7,16.7,2.71,0.2146,0.5129,0.364,0.1562,0.89,-0.34,1.4482
2003-04-30,179645081,359290162,2,4603905000,2747361000,2940196000,1897196000,1663709000,0,0,1056080000,822302000,1918592000,494642000,494642000,2.76,2.69,0.18,1057574000,-7950000,-611189000,438435000,875353000,55268000,19.95,22.18,17.73,0.4395,0.1385,4.63,6.12,13.53,2.62,0.2166,0.4943,0.3614,0.1535,0.9,2.79,1.4481
2003-01-31,179111604,358223208,2,4249236000,2362235000,3081746000,2152740000,1167490000,0,0,1076525000,828900000,958413000,132313000,132313000,0.74,0.73,0.18,-16921000,110363000,82561000,176003000,436918000,38626000,18.45,21.52,15.37,0.4405,0.134,3.26,5.99,15.5,2.53,0.2228,0.71,0.2748,0.1465,0.92,-0.16,1.0973
2002-10-31,178656921,357313842,2,3979024000,1979779000,2877067000,1938855000,1101957000,0,0,1081718000,829603000,471396000,-37347000,-37347000,-0.21,-0.21,0.18,-168513000,2646000,48790000,-117077000,260915000,40672000,22.65,26.57,18.73,0.3733,0.1038,3.08,6.09,18.57,2.44,0.2676,0.7528,0.2769,0.1269,0.82,-0.59,1.0211
2002-07-31,180688747,361377494,2,3925722000,1938152000,2579660000,1601715000,1346062000,0,0,1077366000,868702000,431366000,-9544000,-9544000,-0.05,-0.05,0.16,-181315000,20280000,102882000,-58153000,377992000,16331000,22.07,24.14,20,0.3967,0.1046,3.72,5.84,19.03,2.35,0.2557,0.6454,0.3429,0.133,0.79,-0.55,1.21
2002-04-30,181289709,362579418,2,4230791000,2245143000,2861371000,1879702000,1369420000,0,0,1106941000,868387000,1886844000,463584000,463584000,2.55,2.48,0.16,1735624000,2599000,-1772188000,-33965000,436145000,40432000,22.5,25.39,19.61,0.402,0.0991,3.78,8.56,23.87,2.27,0.265,0.6341,0.3237,0.1309,0.76,4.68,1.1944
2002-01-31,183503521,367007042,2,5066468000,3143670000,4101056000,3125461000,965412000,0,0,1116675000,874644000,728038000,29616000,29616000,0.16,0.16,0.16,-795098000,-17865000,768268000,-44695000,538308000,37619000,20.18,23.13,17.24,0.3371,0.0798,2.63,8.07,23,2.19,0.3271,0.906,0.1905,0.1111,0.72,-2.27,1.0058
2001-10-31,182699381,365398762,2,4199631000,2300477000,3285879000,2343856000,913752000,0,0,1073734000,849283000,378729000,-28011000,-28011000,-0.15,-0.15,0.16,130718000,-50255000,266689000,347152000,599002000,19948000,18.47,20.55,16.39,0.3249,0.0724,2.5,6.3,22.59,2.11,0.3453,0.9294,0.2176,0.1057,0.68,0.3,0.9815
2001-07-31,183467970,366935940,2,4034839000,2214338000,2961097000,1996575000,1073742000,0,0,1043333000,870549000,324125000,-30784000,-30784000,-0.17,-0.17,0.15,-329798000,6488000,303347000,-19963000,251850000,13776000,15.54,17.84,13.25,0.3094,0.0636,2.93,4.87,20.31,2.03,0.3639,0.8108,0.2661,0.1,0.64,-0.94,1.1091
2001-04-30,92064143,368256572,4,4121624000,2271206000,2947883000,1988402000,1173741000,0,0,1051826000,870974000,1698637000,376918000,376918000,4.11,4.09,0.3,1246187000,283084000,-1638376000,-109105000,271813000,45364000,12.1,13.75,10.45,0.2987,0.0553,3.19,5.35,19.6,1.95,0.3827,0.742,0.2848,0.0937,0.59,3.26,1.1422
2001-01-31,91377167,365508668,4,5542523000,3599830000,4718233000,3748656000,824290000,0,0,1069302000,869249000,661354000,5645000,5645000,0.06,0.06,0.3,-589197000,38566000,683870000,133239000,380918000,19022000,9.61,11.02,8.2,0.2573,0.0447,2.26,4.2,16.43,1.88,0.4306,1.0545,0.1487,0.0842,0.53,-1.66,0.9603
2000-10-31,91283332,365133328,4,5308500000,3434177000,4473972000,3537099000,834528000,0,0,1070051000,840073000,337474000,-49655000,-49655000,-0.54,-0.54,0.3,-101147000,-47526000,176634000,27961000,247679000,14118000,8.59,9.35,7.83,0.2376,0.0417,2.29,3.37,14.2,1.8,0.4527,1.0066,0.1572,0.0841,0.5,-0.32,0.9709
