"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-03-31,3711087151,3711087151,1,2577148000000,None,2341284000000,None,235864000000,0,21493000000,47453000000,0,24066000000,5914000000,5452000000,1.46,1.45,0.4,14879000000,-24150000000,4337000000,-5010000000,22821000000,0,58.62,62.96,54.27,0.0976,0.0088,57.77,1.03,11.08,23.28,0.2894,0,0.0832,0.2167,0.04,4.01,None
2014-12-31,3728312555,3728312555,1,2573126000000,None,2341061000000,None,232065000000,0,20063000000,48247000000,0,22512000000,4931000000,4487000000,1.21,1.19,0.4,28746000000,-70006000000,44167000000,2459000000,27831000000,0,58.88,63.49,54.26,0.0961,0.0086,56.86,1.04,10.88,22.88,0.2951,0,0.0824,0.2133,0.04,7.71,None
2014-09-30,3738188746,3738188746,1,2527005000000,None,2295728000000,None,231277000000,0,20063000000,48570000000,0,24246000000,5572000000,5135000000,1.37,1.36,0.4,-2449000000,2308000000,-1375000000,-2151000000,25372000000,0,58.41,61.85,54.96,0.1,0.0089,56.5,1.05,15.05,22.48,0.2851,0,0.0836,0.2174,0.04,-0.66,None
2014-06-30,3761280910,3761280910,1,2520336000000,None,2293022000000,None,227314000000,0,18463000000,48710000000,0,24454000000,5985000000,5573000000,1.47,1.46,0.4,-4371000000,-29528000000,35118000000,1202000000,27523000000,0,57.13,61.29,52.97,0.0733,0.0065,55.53,1.06,14.21,22.08,0.3917,0,0.0829,0.1583,0.04,-1.16,None
2014-03-31,3784712771,3784712771,1,2476986000000,None,2257331000000,None,219655000000,0,15083000000,48665000000,0,22993000000,5274000000,4898000000,1.29,1.28,0.38,14667000000,-68410000000,40318000000,-13450000000,26321000000,0,57.84,61.48,54.2,0.077,0.0068,54.05,1.1,13.36,21.68,0.3734,0,0.0826,0.1626,0.04,3.88,None
2013-12-31,3786825346,3786825346,1,2415689000000,None,2204511000000,None,211178000000,0,11158000000,48681000000,0,23156000000,5278000000,5011000000,1.33,1.31,0.38,-7108000000,38600000000,-22725000000,9107000000,39771000000,0,54.4,58.55,50.25,0.084,0.0074,52.82,1.05,12.34,21.3,0.3274,0,0.0828,0.1718,0.04,-1.88,None
2013-09-30,3759189280,3759189280,1,2463309000000,None,2256639000000,None,206670000000,0,11158000000,48700000000,0,23117000000,-380000000,-650000000,-0.17,-0.17,0.38,26577000000,-46856000000,20941000000,1450000000,30664000000,0,53.5,56.93,50.06,0.0861,0.0076,52.01,1.02,8.95,20.92,0.3041,0,0.0794,0.1741,0.04,7.07,None
2013-06-30,3764198009,3764198009,1,2439494000000,None,2230255000000,None,209239000000,0,11458000000,48657000000,0,25211000000,6496000000,6101000000,1.61,1.6,0.38,68520000000,-86790000000,1928000000,-16310000000,29214000000,0,50.97,55.9,46.05,0.1173,0.0103,52.54,0.98,9.1,20.54,0.2119,0,0.0811,0.231,0.04,18.2,None
2013-03-31,3779676026,3779676026,1,2389349000000,None,2182263000000,None,207086000000,0,9958000000,48667000000,0,25122000000,6529000000,6131000000,1.61,1.59,0.3,19964000000,-55455000000,28180000000,-8199000000,45524000000,0,47.6,51,44.2,0.1118,0.0098,52.15,0.93,9.15,20.16,0.2129,0,0.0825,0.223,0.04,5.28,None
2012-12-31,3827466945,3827466945,1,2359141000000,None,2155072000000,None,204069000000,0,9058000000,48775000000,0,23653000000,5692000000,5321000000,1.4,1.39,0.3,-4511000000,-50104000000,54086000000,380000000,53723000000,0,31.21,47.47,14.96,0.1059,0.0092,50.95,0.62,6.63,19.86,0.2299,0,0.0827,0.2049,0.04,-1.18,None
2012-09-30,3801401625,3801401625,1,2321284000000,None,2121591000000,None,199693000000,0,9058000000,48778000000,0,25146000000,5708000000,5346000000,1.41,1.4,0.3,-16659000000,-3759000000,28754000000,8477000000,53343000000,0,41.68,48.2,35.16,0.0983,0.0084,50.15,0.86,9.65,19.56,0.2434,0,0.0821,0.1896,0.04,-4.38,None
2012-06-30,3798753657,3798753657,1,2290146000000,None,2098574000000,None,191572000000,0,7800000000,48731000000,0,22180000000,4960000000,4633000000,1.21,1.22,0.3,41983000000,-20600000000,-30485000000,-10517000000,44866000000,0,38.11,48.36,27.85,0.0927,0.0078,48.38,0.8,8.72,19.26,0.2525,0,0.0802,0.1773,0.04,11.05,None
2012-03-31,3806666475,3806666475,1,2320164000000,None,2130895000000,None,189269000000,0,7800000000,48808000000,0,26052000000,4924000000,4577000000,1.2,1.19,0.3,4266000000,-45362000000,35352000000,-4219000000,55383000000,0,38.66,46.49,30.83,0.0963,0.008,47.67,0.84,8.67,18.96,0.2364,0,0.0782,0.1734,0.04,1.12,None
2011-12-31,3817360407,3817360407,1,2265792000000,None,2082219000000,None,183573000000,0,7800000000,48788000000,0,21471000000,3728000000,3427000000,0.89,0.9,0.25,29414000000,-1085000000,-24659000000,2836000000,59602000000,0,32.7,37.54,27.85,0.1007,0.0084,46.05,0.71,6.99,18.66,0.2204,0,0.0776,0.1807,0.04,7.71,None
2011-09-30,3799765675,3799765675,1,2289240000000,None,2106953000000,None,182287000000,0,7800000000,48780000000,0,23763000000,4262000000,3938000000,1.03,1.01,0.25,7793000000,-23860000000,43040000000,26300000000,56766000000,0,35.54,42.55,28.53,0.1074,0.0091,45.92,0.79,7.59,18.41,0.168,0,0.0762,0.1821,0.05,2.05,None
2011-06-30,3899050011,3899050011,1,2246764000000,None,2063885000000,None,182879000000,0,7800000000,49482000000,0,26779000000,5431000000,5067000000,1.28,1.27,0.25,64704000000,-79997000000,21997000000,6997000000,30466000000,0,43.52,47.8,39.24,0.1092,0.0093,44.9,1,9.67,18.16,0.1268,0,0.0779,0.1828,0.05,16.59,None
2011-03-31,3973684787,3973684787,1,2198161000000,None,2017563000000,None,180598000000,0,7800000000,49456000000,0,25221000000,5555000000,5136000000,1.29,1.28,0.25,-5979000000,-65810000000,67328000000,-4098000000,23469000000,0,45.5,48.36,42.65,0.107,0.0093,43.49,1.08,11.49,17.91,0.0885,0,0.0786,0.1788,0.05,-1.5,None
2010-12-31,3983509889,3983509889,1,2117605000000,None,1941499000000,None,176106000000,0,7800000000,49454000000,0,26098000000,4831000000,4411000000,1.12,1.12,0.05,1894000000,33281000000,-31427000000,3607000000,27567000000,0,39.66,43.12,36.21,0.0964,0.0083,42.25,0.93,11.08,17.66,0.0502,0,0.0795,0.1535,0.05,0.48,None
2010-09-30,3909181427,3909181427,1,2141595000000,None,1967765000000,None,173830000000,0,7800000000,49336000000,0,23824000000,4418000000,4018000000,1.02,1.01,0.05,-53201000000,-52953000000,96362000000,-8846000000,23960000000,0,38.43,41.7,35.16,0.089,0.0076,42.47,0.94,11.34,17.61,0.0553,0,0.0775,0.1434,0.05,-13.61,None
2010-06-30,3965167399,3965167399,1,2014019000000,None,1842899000000,None,171120000000,0,8152000000,48920000000,0,25101000000,4795000000,4361000000,1.09,1.09,0.05,28423000000,87536000000,-114437000000,1384000000,32806000000,0,42.36,48.2,36.51,0.0857,0.0073,41.1,1.08,16.42,17.56,0.0587,0,0.0809,0.1318,0.05,7.17,None
2010-03-31,3978693997,3978693997,1,2135796000000,None,1971075000000,None,164721000000,0,8152000000,48359000000,0,27671000000,3326000000,2974000000,0.75,0.74,0.05,19132000000,-13862000000,285000000,5216000000,31422000000,0,41.54,46.05,37.03,0.0666,0.0063,39.35,1.05,18.54,17.51,0.0774,0,0.0733,0.0992,0.05,4.81,None
2009-12-31,3973010673,3973010673,1,2031989000000,None,1866624000000,None,165365000000,0,8152000000,48357000000,0,23164000000,3278000000,2949000000,0.74,0.74,0.05,11013000000,-8240000000,2379000000,5138000000,26206000000,0,43.75,47.47,40.04,0.0589,0.0057,39.57,1.12,27.87,17.46,0.0889,0,0.0774,0.0874,0.05,2.77,None
2009-09-30,3940654134,3940654134,1,2041009000000,None,1878756000000,None,162253000000,0,8152000000,48334000000,0,26622000000,3588000000,3234000000,0.83,0.82,0.05,7625000000,3165000000,-15145000000,-4065000000,21068000000,0,39.05,46.5,31.59,0.0425,0.0044,39.11,1.05,45.41,17.41,0.3292,0,0.0755,0.0646,0.05,1.93,None
2009-06-30,3932572941,3932572941,1,2026642000000,None,1871876000000,None,154766000000,0,8152000000,48288000000,0,25623000000,2721000000,1072000000,0.28,0.28,0.05,52503000000,31676000000,-85976000000,-1548000000,25133000000,0,32.11,38.94,25.29,0.0232,0.0029,37.28,0.87,28.67,17.36,0.9984,0,0.0723,0.0392,0.04,13.35,None
2009-03-31,3759160375,3759160375,1,2079188000000,None,1908994000000,None,170194000000,0,31993000000,52022000000,0,25025000000,2141000000,1519000000,0.4,0.4,0.05,50756000000,2754000000,-53437000000,-214000000,26681000000,0,23.3,31.64,14.96,0.0303,0.0026,36.76,0.65,16.64,17.31,1.0646,0,0.0665,0.0541,0.04,13.5,None
2008-12-31,3757923192,3757923192,1,2175052000000,None,2008168000000,None,166884000000,0,31939000000,51959000000,0,17226000000,702000000,279000000,0.07,0.07,0.38,-9307000000,-66817000000,48821000000,-27455000000,26895000000,0,35.16,50.63,19.69,0.0375,0.0029,35.91,0.95,16.05,17.26,1.1062,0,0.062,0.0733,0.03,-2.48,None
2008-09-30,3732357534,3732357534,1,2251469000000,None,2105626000000,None,145843000000,0,8152000000,49774000000,0,14737000000,527000000,366000000,0.11,0.11,0.38,8432000000,-165447000000,179731000000,22095000000,54350000000,0,39.12,49,29.24,0.0594,0.0044,36.89,1.06,12.83,16.88,0.6975,0,0.0612,0.1131,0.04,2.26,None
2008-06-30,3437039645,3437039645,1,1775670000000,None,1642494000000,None,133176000000,0,6000000000,49668000000,0,18399000000,2003000000,1913000000,0.56,0.54,0.38,26396000000,14411000000,-55335000000,-14633000000,32255000000,0,41.95,49.95,33.96,0.0857,0.0066,37,1.14,11.31,16.5,0.4869,0,0.0716,0.1545,0.04,7.68,None
2008-03-31,3426631526,3426631526,1,1642862000000,None,1517235000000,None,125627000000,0,0,49510000000,0,16890000000,2373000000,2373000000,0.7,0.68,0.38,-2423000000,-68493000000,77289000000,6744000000,46888000000,0,42.65,49.29,36.01,0.1061,0.0084,36.66,1.18,9.76,16.12,0.398,0,0.0765,0.1869,0.05,-0.71,None
2007-12-31,3396539059,3396539059,1,1562147000000,None,1438926000000,None,123221000000,0,0,49066000000,0,17384000000,2971000000,2971000000,0.88,0.86,0.38,-29247000000,-31797000000,68305000000,7378000000,40144000000,0,44.09,48.02,40.15,0.128,0.0104,36.28,1.23,9.22,15.74,0.3264,0,0.0789,0.2153,0.05,-8.61,None
2007-09-30,3359043795,3359043795,1,1479575000000,None,1359597000000,None,119978000000,0,0,49294000000,0,16112000000,3373000000,3373000000,1,0.97,0.38,-14957000000,-13004000000,25102000000,-2683000000,32766000000,0,46.32,50.48,42.16,0.1432,0.0119,35.72,1.31,9.79,15.36,0.2899,0,0.0811,0.2422,0.05,-4.45,None
2007-06-30,3383895701,3383895701,1,1458042000000,None,1338831000000,None,119211000000,0,0,49357000000,0,18908000000,4234000000,4234000000,1.24,1.2,0.38,-14838000000,-16471000000,34836000000,3613000000,35449000000,0,50.48,53.25,47.7,0.1445,0.0121,35.23,1.46,11.17,14.98,0.2854,0,0.0818,0.2436,0.05,-4.38,None
2007-03-31,3416114978,3416114978,1,1408918000000,None,1291214000000,None,117704000000,0,0,49268000000,0,18968000000,4787000000,4787000000,1.38,1.34,0.34,-51518000000,-11846000000,54743000000,-8576000000,31836000000,0,48.93,51.95,45.91,0.1411,0.0119,34.46,1.47,12.11,14.6,0.2912,0,0.0835,0.2478,0.05,-15.08,None
2006-12-31,3473349593,3473349593,1,1351520000000,None,1235730000000,None,115790000000,0,0,49557000000,0,15861000000,4526000000,4526000000,1.3,1.27,0.34,-8622000000,-96367000000,110320000000,5874000000,40412000000,0,47.25,49,45.51,0.1288,0.0109,33.34,1.44,13.39,14.26,0.327,0,0.0857,0.235,0.05,-2.48,None
2006-09-30,3468957731,3468957731,1,1338029000000,None,1224468000000,None,113561000000,0,0,47450000000,0,15400000000,3297000000,3297000000,0.95,0.92,0.34,12783000000,70901000000,-87011000000,-3852000000,33036000000,0,43.95,47.49,40.4,0.1147,0.0098,32.74,1.38,13.24,13.92,0.3748,0,0.0849,0.2128,0.05,3.68,None
2006-06-30,3471427077,3471427077,1,1328001000000,None,1217317000000,None,110684000000,0,0,47729000000,0,14940000000,3540000000,3540000000,1.02,0.99,0.34,-34599000000,-39660000000,75619000000,1487000000,38390000000,0,43.06,46.8,39.33,0.1096,0.0095,31.88,1.38,16.5,13.58,0.4001,0,0.0833,0.203,0.05,-9.97,None
2006-03-31,3474553532,3474553532,1,1273282000000,None,1164945000000,None,108337000000,0,0,48731000000,0,15236000000,3081000000,3077000000,0.89,0.86,0.34,-19141000000,-34501000000,53821000000,233000000,36903000000,0,36.74,40.56,32.92,0.0871,0.0077,31.18,1.2,15.44,13.24,0.5115,0,0.0851,0.1655,0.05,-5.51,None
2005-12-31,3485553836,3485553836,1,1198942000000,None,1091731000000,None,107211000000,0,139000000,48453000000,0,13678000000,2698000000,2696000000,0.79,0.76,0.34,2774000000,-1737000000,2640000000,3634000000,36670000000,0,36.74,40.56,32.92,0.08,0.0071,30.72,1.21,17.75,12.9,0.5626,0,0.0893,0.1553,0.05,0.8,None
2005-09-30,3499064504,3499064504,1,1203033000000,None,1096898000000,None,106135000000,0,139000000,48694000000,0,14465000000,2527000000,2524000000,0.72,0.71,0.34,-657000000,-11676000000,10403000000,-2056000000,33036000000,0,34.63,35.95,33.31,0.0705,0.0063,30.29,1.16,19.79,12.56,0.6448,0,0.0881,0.1349,0.05,-0.19,None
2005-06-30,3512844100,3512844100,1,1171283000000,None,1065898000000,None,105385000000,0,139000000,48856000000,0,12743000000,994000000,991000000,0.28,0.28,0.34,-20634000000,7131000000,11099000000,-2501000000,35092000000,0,34.92,36.5,33.35,0.06,0.0055,29.96,1.17,29.1,12.22,0.7626,0,0.0899,0.1215,0.04,-5.87,None
2005-03-31,3518702996,3518702996,1,1178305000000,None,1072965000000,None,105340000000,0,339000000,48954000000,0,13647000000,2264000000,2259000000,0.64,0.63,0.34,-11719000000,-6662000000,20927000000,2425000000,37593000000,0,37,39.69,34.32,0.0528,0.0045,29.84,1.25,24.83,11.88,0.91,0,0.0891,0.0996,0.04,-3.33,None
2004-12-31,3553701118,3553701118,1,1157248000000,None,1051595000000,None,105653000000,0,339000000,48929000000,0,14185000000,1666000000,1653000000,0.47,0.45,0.34,19388000000,-4486000000,-10810000000,4353000000,35168000000,0,38.39,40.45,36.32,0.0584,0.0046,29.64,1.3,19.99,11.54,0.8699,0,0.091,0.1024,0.04,5.46,None
2004-09-30,3562463202,3562463202,1,1138469000000,None,1032616000000,None,105853000000,0,1009000000,48892000000,0,11336000000,1418000000,1405000000,0.4,0.39,0.34,-28334000000,53306000000,-17681000000,7290000000,30815000000,0,37.88,40.25,35.5,0.0762,0.0053,29.43,1.77,16.4,11.2,0.7223,0,0.0921,0.1247,0.04,-7.95,None
2004-06-30,2094966286,2094966286,1,817763000000,None,771822000000,None,45941000000,0,1009000000,16130000000,0,8599000000,-548000000,-561000000,-0.27,-0.27,0.34,-4500000000,-29942000000,38703000000,4106000000,23525000000,0,38.59,42.57,34.62,0.1065,0.0061,21.45,1.71,11.12,10.86,0.5835,0,0.0549,0.1444,0.04,-2.15,None
2004-03-31,2082430974,2082430974,1,801078000000,None,752977000000,None,48101000000,0,1009000000,14685000000,0,8977000000,1930000000,1917000000,0.94,0.92,0.34,-8359000000,-41954000000,49384000000,-849000000,19419000000,0,40.07,43.84,36.3,0.16,0.0092,22.61,1.83,12.37,10.52,0.3882,0,0.0588,0.2128,0.04,-4.01,None
2003-12-31,2058165766,2058165766,1,770912000000,None,724758000000,None,46154000000,0,1009000000,14991000000,0,8068000000,1864000000,1851000000,0.93,0.88,0.34,-23581000000,27200000000,-1952000000,1683000000,20268000000,0,35.72,36.99,34.45,0.1524,0.0086,21.93,1.66,16.54,10.18,0.4164,0,0.0586,0.2005,0.04,-11.46,None
2003-09-30,2040270920,2040270920,1,792700000000,None,747743000000,None,44957000000,0,1009000000,13530000000,0,7748000000,1628000000,1615000000,0.8,0.78,0.34,19898000000,1449000000,-26171000000,-4813000000,18585000000,0,35.33,38.26,32.4,0.1033,0.0057,21.54,1.64,25.42,9.84,0.6241,0,0.0554,0.1352,0.04,9.75,None
2003-06-30,2036599396,2036599396,1,802603000000,None,757782000000,None,44821000000,0,1009000000,12880000000,0,9034000000,1827000000,1815000000,0.9,0.89,0.34,-322000000,-10135000000,11417000000,1169000000,23398000000,0,30.14,36.52,23.75,0.0667,0.0038,21.51,1.46,30.14,9.5,0.9691,0,0.0546,0.0888,0.04,-0.16,None
2003-03-31,2031239980,2031239980,1,755156000000,None,712072000000,None,43084000000,0,1009000000,13150000000,0,8406000000,1400000000,1387000000,0.69,0.69,0.34,18606000000,-6096000000,-9545000000,3011000000,22229000000,0,24.21,28.29,20.13,0.0485,0.0028,20.71,1.17,30.65,9.16,1.3438,0,0.0557,0.0667,0.04,9.16,None
2002-12-31,2001935479,2001935479,1,758800000000,None,716494000000,None,42306000000,0,1009000000,13209000000,0,7495000000,-387000000,-399000000,-0.2,-0.2,0.34,-16874000000,-9419000000,27257000000,1059000000,19218000000,0,20.7,26.14,15.26,0.0389,0.0023,20.63,0.97,25.24,8.82,1.6838,0,0.0544,0.0544,0.04,-8.43,None
2002-09-30,1996511201,1996511201,1,741759000000,None,698322000000,None,43437000000,0,1009000000,13673000000,0,6947000000,40000000,27000000,0.01,0.01,0.34,25093000000,-7676000000,-21465000000,-3719000000,18159000000,0,25.77,33.68,17.86,0.0405,0.0024,21.25,1.23,25.02,8.48,1.6241,0,0.0572,0.0581,0.04,12.57,None
2002-06-30,1993784882,1993784882,1,740546000000,None,697810000000,None,42736000000,0,1009000000,15830000000,0,7574000000,1028000000,1015000000,0.51,0.5,0.34,-20795000000,3375000000,16605000000,-759000000,21878000000,0,34.45,38.75,30.15,0.0507,0.0029,20.93,1.71,48.52,8.14,1.3002,0,0.0563,0.0713,0.04,-10.43,None
2002-03-31,1990982266,1990982266,1,712508000000,None,671377000000,None,41131000000,0,1009000000,17004000000,0,7598000000,982000000,969000000,0.49,0.48,0.34,-12558000000,-9624000000,22246000000,37000000,22637000000,0,33.19,39.68,26.7,0.0347,0.002,20.15,1.64,40.98,7.8,1.8994,0,0.0563,0.05,0.04,-6.31,None
2001-12-31,1977052699,1977052699,1,693575000000,None,651926000000,None,41099000000,550000000,1009000000,15347000000,0,6577000000,-332000000,-345000000,-0.17,-0.17,0.34,33613000000,23450000000,-56887000000,301000000,22600000000,0,36.13,40.95,31.3,0.0394,0.0023,20.28,1.71,24.58,7.46,1.6544,0,0.0578,0.056,0.04,17,None
2001-09-30,1972993278,1972993278,1,799300000000,None,756015000000,None,42735000000,550000000,1009000000,14683000000,0,7349000000,449000000,436000000,0.22,0.22,0.34,-21212000000,-15156000000,34505000000,-1920000000,22299000000,0,37.52,46.01,29.04,0.104,0.006,21.15,1.8,19.64,7.12,0.6148,0,0.0522,0.1116,0.05,-10.75,None
2001-06-30,1986285709,1986285709,1,712702000000,None,669726000000,None,42426000000,550000000,1025000000,16224000000,0,6871000000,378000000,359000000,0.18,0.18,0.34,-5092000000,2317000000,4618000000,1848000000,24219000000,0,44.91,50.6,39.21,0.1243,0.0076,20.84,2.12,17.41,6.78,0.5055,0,0.0581,0.1294,0.06,-2.56,None
2001-03-31,1985208610,1985208610,1,713624000000,None,669708000000,None,43366000000,550000000,1362000000,15351000000,0,8253000000,1199000000,1178000000,0.6,0.58,0.34,-10416000000,1707000000,7081000000,-1601000000,22371000000,0,48.38,59.19,37.58,0.1613,0.0099,21.16,2.34,15.81,6.44,0.3886,0,0.0589,0.155,0.06,-5.25,None
2000-12-31,1973843944,1973843944,1,715348000000,None,672460000000,None,42338000000,550000000,1520000000,15833000000,0,16193000000,2392000000,2342000000,0.52,0.49,0.32,-9923000000,-5967000000,18195000000,2106000000,23972000000,0,40.26,48.13,32.38,0.1933,0.0119,20.68,1.84,10.35,6.1,0.3275,0,0.0571,0.171,0.07,-5.03,None
2000-09-30,1310361699,1310361699,1,425816000000,None,395826000000,None,29440000000,550000000,828000000,0,0,5400000000,884000000,871000000,0.69,0.66,0.32,-4647000000,-153000000,5768000000,1042000000,19403000000,0,51.47,58.38,44.56,0.2019,0.0124,21.84,2.66,12.42,5.78,0.3117,0,0.0672,0.2158,0.06,-3.55,None
2000-06-30,1242672549,1242672549,1,396045000000,None,370611000000,None,24884000000,550000000,828000000,0,0,5416000000,1091000000,1074000000,0.88,0.85,0.32,5076000000,-9311000000,6310000000,2103000000,18361000000,0,53.06,62,44.13,0.2308,0.0136,19.36,2.85,12.17,5.46,0.2787,0,0.0607,0.2309,0.06,4.08,None
2000-03-31,824502733,1236754099,1.5,391484000000,None,366961000000,None,23973000000,550000000,928000000,0,0,5925000000,1360000000,1344000000,1.65,1.59,0.48,-4182000000,14445000000,-10221000000,29000000,16258000000,0,56.34,67.17,45.5,0.2506,0.0148,18.63,3.05,13.48,5.14,0.2535,0,0.0589,0.2419,0.06,-3.38,None
