"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2011-01-28,1906749664,1906749664,1,38599000000,29021000000,30833000000,19483000000,7766000000,0,0,5860000000,5146000000,15692000000,927000000,927000000,0.49,0.48,0,1483000000,-241000000,-199000000,1024000000,13913000000,160000000,13.88,14.7,13.06,0.396,0.0719,4.07,3.93,13.35,0,0,0.6626,0.2012,0.0428,1.68,0.69,1.4896
2010-10-29,1930291385,1930291385,1,37154000000,27788000000,30341000000,19095000000,6813000000,0,0,5812000000,5168000000,15394000000,822000000,822000000,0.42,0.42,0,913000000,-304000000,551000000,1195000000,12889000000,75000000,13.12,14.89,11.34,0.3335,0.0576,3.53,4.14,16.61,0,0,0.7585,0.1834,0.0336,1.71,0.43,1.4553
2010-07-30,1944708225,1944708225,1,36640000000,27209000000,30479000000,20913000000,6161000000,0,0,5902000000,3623000000,15534000000,545000000,545000000,0.28,0.28,0,1335000000,-260000000,379000000,1439000000,11694000000,145000000,14.09,16.46,11.72,0.2743,0.0459,3.17,4.7,18.79,0,0,0.5881,0.1681,0.0268,1.72,0.61,1.3011
2010-04-30,1958270699,1958270699,1,34241000000,24784000000,28363000000,18980000000,5878000000,0,0,5839000000,3582000000,14874000000,341000000,341000000,0.17,0.17,0,238000000,-360000000,-254000000,-380000000,10255000000,46000000,15.22,17.52,12.92,0.2804,0.046,3,5.28,20.85,0,0,0.6094,0.1717,0.0268,1.72,0.1,1.3058
2010-01-29,1957725915,1957725915,1,33652000000,24245000000,28011000000,18960000000,5641000000,0,0,5768000000,3417000000,14900000000,334000000,334000000,0.17,0.17,0,1268000000,-3698000000,283000000,-2160000000,10635000000,118000000,11.02,13.32,8.72,0.2936,0.0474,2.88,4.29,14.69,0,0,0.6057,0.1676,0.0271,1.75,0.59,1.2787
2009-10-30,1956656359,1956656359,1,31025000000,24871000000,26000000000,16861000000,5025000000,0,0,2355000000,3442000000,12896000000,337000000,337000000,0.17,0.17,0,801000000,-151000000,350000000,1096000000,12795000000,54000000,18.31,26.04,10.59,0.3195,0.051,2.57,7.76,19.27,0,0,0.685,0.162,0.0282,1.81,0.38,1.4751
2009-07-31,1955623326,1955623326,1,30058000000,23840000000,25433000000,16287000000,4625000000,0,0,2394000000,3394000000,12764000000,472000000,472000000,0.24,0.24,0,1076000000,-91000000,894000000,2008000000,11699000000,99000000,21.96,25.26,18.66,0.4258,0.0666,2.36,10.17,21.53,0,0,0.7338,0.1539,0.0343,1.94,0.5,1.4637
2009-05-01,1953985884,1953985884,1,26189000000,19910000000,21959000000,14141000000,4230000000,0,0,2426000000,2396000000,12342000000,290000000,290000000,0.15,0.15,0,761000000,131000000,485000000,1339000000,9691000000,80000000,19.7,21.28,18.13,0.5126,0.0729,2.16,9,15.76,0,0,0.5664,0.1615,0.0346,2.11,0.35,1.408
2009-01-30,1951045734,1951045734,1,26500000000,20151000000,22229000000,14859000000,4271000000,0,0,2461000000,1898000000,13428000000,351000000,351000000,0.18,0.19,0,729000000,-185000000,-154000000,442000000,8352000000,39000000,11.02,13.32,8.72,0.674,0.0895,2.19,5.15,8.1,0,0,0.4444,0.1612,0.0406,2.21,0.35,1.3561
2008-10-31,1944431517,1944431517,1,27817000000,21534000000,23658000000,16421000000,4159000000,0,0,2493000000,1851000000,15162000000,727000000,727000000,0.37,0.37,0,-86000000,-217000000,-265000000,-713000000,7910000000,137000000,18.31,26.04,10.59,0.792,0.1004,2.14,12.72,13.77,0,0,0.4451,0.1495,0.0441,2.28,-0.11,1.3114
2008-08-01,1958355807,1958355807,1,28407000000,21776000000,25584000000,18187000000,2823000000,0,0,2534000000,1840000000,16434000000,616000000,616000000,0.31,0.31,0,1108000000,609000000,-1374000000,350000000,8623000000,142000000,21.96,25.26,18.66,0.6751,0.0995,1.44,12.84,16.27,0,0,0.6518,0.0994,0.0444,2.24,0.49,1.1973
2008-05-02,2020946756,2020946756,1,28019000000,20502000000,24565000000,17369000000,3454000000,0,0,2499000000,1848000000,16077000000,784000000,784000000,0.39,0.38,0,143000000,-30000000,387000000,509000000,8273000000,122000000,19.66,21.18,18.13,0.5962,0.1044,1.71,10.74,15.01,0,0,0.535,0.1233,0.0476,2.19,0.01,1.1804
2008-02-01,2042291533,2042291533,1,27561000000,19880000000,23826000000,18526000000,3735000000,0,0,2428000000,362000000,15989000000,679000000,679000000,0.32,0.3,0,1197000000,-1678000000,-4034000000,-4472000000,7764000000,195000000,24.62,30.37,18.87,0.5463,0.1057,1.83,8.07,18.37,0,0,0.0969,0.1355,0.0482,2.19,0.49,1.0731
2007-11-02,2240986691,2240986691,1,30380000000,24348000000,23536000000,18050000000,6844000000,0,0,0,392000000,15646000000,766000000,766000000,0.34,0.34,0,998000000,36000000,-70000000,1032000000,12236000000,172000000,27.87,30.77,24.96,0.5402,0.1093,3.05,10.52,21.94,0,0,0.0573,0.2253,0.0502,2.18,0.37,1.3489
2007-08-03,2235866516,2235866516,1,28054000000,22214000000,22126000000,17066000000,5928000000,0,0,0,378000000,14776000000,746000000,746000000,0.33,0.33,0,1853000000,86000000,-3000000,1944000000,11204000000,293000000,27.13,29.61,24.64,0.6045,0.1091,2.65,11.95,23.59,0,0,0.0638,0.2113,0.0485,2.25,0.7,1.3017
2007-05-04,2235866516,2235866516,1,25544000000,19771000000,20473000000,15684000000,5071000000,0,0,0,381000000,14722000000,756000000,756000000,0.34,0.34,0,-99000000,-207000000,-13000000,-286000000,9260000000,171000000,23.78,25.95,21.61,0.6505,0.1036,2.27,12.26,20.86,0,0,0.0751,0.1985,0.0443,2.34,-0.12,1.2606
2007-02-02,2235866516,2235866516,1,25635000000,19939000000,21307000000,17791000000,4328000000,0,0,0,569000000,14470000000,726000000,726000000,0.33,0.33,0,1221000000,356000000,-39000000,1548000000,9546000000,290000000,25.57,27.62,23.52,0.7414,0.1071,1.94,16.82,20.62,0,0,0.1315,0.1688,0.045,2.38,0.42,1.1207
2006-11-03,2235866516,2235866516,1,24463000000,19007000000,21071000000,17615000000,3392000000,0,0,0,579000000,14419000000,601000000,601000000,0.27,0.27,0,936000000,302000000,-42000000,1203000000,7998000000,180000000,22.8,24.62,20.99,0.8355,0.1222,1.52,17.14,18.69,0,0,0.1707,0.1387,0.0494,2.48,0.34,1.079
2006-08-04,2235866516,2235866516,1,23302000000,17583000000,20332000000,17043000000,2970000000,0,0,0,600000000,14211000000,480000000,480000000,0.21,0.21,0,788000000,54000000,-936000000,-94000000,6795000000,199000000,23.17,26.43,19.91,0.7581,0.1245,1.33,15.98,16.32,0,0,0.202,0.1275,0.0499,2.5,0.26,1.0317
2006-05-05,2235866516,2235866516,1,23064000000,17539000000,19819000000,16666000000,3245000000,0,0,0,595000000,14320000000,776000000,776000000,0.34,0.33,0,1024000000,291000000,-1534000000,-165000000,6889000000,187000000,28.66,32,25.32,0.7714,0.149,1.45,16.01,19.63,0,0,0.1834,0.1407,0.0601,2.48,0.37,1.0524
2006-02-03,2306994456,2306994456,1,23109000000,17706000000,18980000000,15927000000,4129000000,0,0,0,504000000,15183000000,1012000000,1012000000,0.44,0.43,0,1582000000,454000000,-1749000000,201000000,7042000000,221000000,30.95,32.89,29,0.7114,0.1565,1.79,15.1,23.99,0,0,0.1221,0.1787,0.0639,2.45,0.59,1.1117
2005-10-28,2353521757,2353521757,1,22874000000,17564000000,18053000000,15247000000,4821000000,0,0,0,504000000,13911000000,606000000,606000000,0.25,0.25,0,1148000000,714000000,-1304000000,504000000,6841000000,160000000,35.95,40.84,31.06,0.5752,0.1412,2.05,15.63,26.24,0,0,0.1045,0.2108,0.0596,2.37,0.42,1.152
2005-07-29,2397434578,2397434578,1,22611000000,16798000000,17102000000,14368000000,5509000000,0,0,0,504000000,13428000000,1020000000,1020000000,0.42,0.41,0,919000000,996000000,-1334000000,463000000,6337000000,204000000,38.25,41.54,34.96,0.5902,0.1548,2.3,16.49,30.12,0,0,0.0915,0.2436,0.0657,2.36,0.3,1.1691
2005-04-29,2421082061,2421082061,1,22687000000,17052000000,17063000000,14389000000,5624000000,0,0,0,504000000,13386000000,934000000,934000000,0.38,0.37,0,1190000000,1714000000,-1839000000,1127000000,5874000000,143000000,38.3,41.76,34.83,0.5366,0.1494,2.32,14.51,32.46,0,0,0.0896,0.2479,0.0636,2.35,0.43,1.1851
2005-01-28,2459003783,2459003783,1,23215000000,16897000000,16730000000,14136000000,6485000000,0,0,0,505000000,13457000000,667000000,667000000,0.26,0.26,0,1818000000,-1655000000,-226000000,222000000,4747000000,170000000,38.72,42.38,35.06,0.4933,0.1451,2.64,16.34,32.27,0,0,0.0779,0.2793,0.0618,2.35,0.67,1.1953
2004-10-29,2484303950,2484303950,1,21054000000,14200000000,15174000000,12774000000,5880000000,0,0,0,505000000,12502000000,846000000,846000000,0.34,0.33,0,1787000000,-212000000,-1190000000,500000000,4525000000,139000000,34.89,36.66,33.12,0.5108,0.1562,2.37,14.01,30.88,0,0,0.0859,0.2793,0.0661,2.36,0.66,1.1116
2004-07-30,2496616841,2496616841,1,19932000000,11632000000,13725000000,11321000000,6207000000,0,0,0,505000000,11706000000,799000000,799000000,0.32,0.31,0,703000000,-127000000,-695000000,-50000000,4025000000,134000000,35.35,36.66,34.05,0.4832,0.1534,2.49,14.61,33.35,0,0,0.0814,0.3114,0.0651,2.36,0.23,1.0275
2004-04-30,2522985743,2522985743,1,19709000000,11177000000,13604000000,11321000000,6105000000,0,0,0,505000000,11540000000,731000000,731000000,0.29,0.28,0,1002000000,-323000000,-1017000000,-242000000,4075000000,82000000,33.76,36.31,31.2,0.4675,0.1508,2.42,13.61,33.43,0,0,0.0827,0.3098,0.0639,2.36,0.36,0.9873
2004-01-30,2530660582,2530660582,1,19311000000,10633000000,13031000000,10896000000,6280000000,0,0,0,505000000,11512000000,749000000,749000000,0.3,0.28,0,1058000000,-974000000,-380000000,-39000000,4317000000,62000000,34.59,36.52,32.65,0.4653,0.1518,2.48,15.04,36.03,0,0,0.0804,0.3252,0.0638,2.38,0.39,0.9759
2003-10-31,2560425556,2560425556,1,18125000000,10081000000,12247000000,10201000000,5878000000,0,0,0,506000000,10622000000,677000000,677000000,0.26,0.26,0,1060000000,-1145000000,-326000000,-280000000,4356000000,129000000,33.96,36.98,30.94,0.4686,0.1518,2.3,15.8,37.32,0,0,0.0861,0.3243,0.063,2.41,0.36,0.9882
2003-08-01,2563709377,2563709377,1,16540000000,9607000000,11034000000,9264000000,5506000000,0,0,0,506000000,9778000000,621000000,621000000,0.24,0.24,0,740000000,-445000000,-251000000,162000000,4636000000,82000000,31.74,34,29.49,0.4742,0.1527,2.15,16.03,36.91,0,0,0.0919,0.3329,0.0624,2.45,0.26,1.037
2003-05-02,2568630864,2568630864,1,15712000000,9020000000,10636000000,8869000000,5076000000,0,0,0,506000000,9532000000,598000000,598000000,0.23,0.23,0,812000000,-250000000,-426000000,242000000,4474000000,56000000,26.38,29.89,22.86,0.4724,0.151,1.98,13.88,32.98,0,0,0.0997,0.3231,0.0614,2.46,0.29,1.017
2003-01-31,2568285953,2568285953,1,15470000000,8924000000,10597000000,8933000000,4873000000,0,0,0,506000000,9735000000,603000000,603000000,0.23,0.23,0,1137000000,-736000000,-372000000,198000000,4232000000,86000000,27.4,30.94,23.86,0.4561,0.1475,1.9,15.22,37.53,0,0,0.1038,0.315,0.0599,2.46,0.41,0.999
2002-11-01,2579204532,2579204532,1,14712000000,8755000000,10064000000,8498000000,4648000000,0,0,0,514000000,9144000000,561000000,561000000,0.22,0.21,0,954000000,-216000000,-523000000,309000000,4034000000,79000000,26.09,29.06,23.11,0.4287,0.142,1.8,14.82,38.37,0,0,0.1106,0.3159,0.0586,2.43,0.34,1.0302
2002-08-02,2589841698,2589841698,1,14062000000,8283000000,9496000000,8045000000,4566000000,0,0,0,516000000,8459000000,501000000,501000000,0.19,0.19,0,868000000,-381000000,-538000000,108000000,3725000000,85000000,25.14,27.95,22.33,0.3971,0.1362,1.76,14.45,55.87,0,0,0.113,0.3247,0.0575,2.37,0.3,1.0296
2002-05-03,2594386142,2594386142,1,13316000000,7838000000,8795000000,7407000000,4521000000,0,0,0,520000000,8066000000,457000000,457000000,0.18,0.17,0,579000000,-48000000,-592000000,-24000000,3617000000,55000000,26.34,28.91,23.76,0.262,0.0932,1.74,14.55,58.53,0,0,0.115,0.3395,0.0398,2.34,0.2,1.0582
2002-02-01,2595716115,2595716115,1,13535000000,7877000000,8841000000,7519000000,4694000000,0,0,0,520000000,8061000000,456000000,456000000,0.18,0.16,0,1033000000,-146000000,-657000000,199000000,3641000000,94000000,27.48,29.67,25.3,0.2501,0.0938,1.81,15.02,65.43,0,0,0.1108,0.3468,0.04,2.35,0.36,1.0476
2001-11-02,2607000000,2607000000,1,13217000000,7630000000,8435000000,7147000000,4782000000,0,0,0,518000000,7468000000,429000000,429000000,0.16,0.16,0,991000000,-1010000000,-734000000,-718000000,3442000000,64000000,22.23,27.84,16.63,0.2234,0.0879,1.83,11.7,43.59,0,0,0.1083,0.3618,0.0367,2.4,0.36,1.0676
2001-08-03,2610000000,2610000000,1,13176000000,8502000000,8226000000,6934000000,4950000000,0,0,0,520000000,7611000000,-101000000,-101000000,-0.04,-0.04,0,951000000,-992000000,-616000000,-726000000,4160000000,105000000,26.07,28.74,23.41,0.2548,0.1062,1.9,12.36,33.86,0,0,0.1051,0.3757,0.0433,2.45,0.32,1.2261
2001-05-04,2603596157,2603596157,1,13180000000,9162000000,7675000000,6382000000,5505000000,0,0,0,508000000,8028000000,462000000,462000000,0.18,0.17,0,822000000,-112000000,-695000000,-24000000,4886000000,40000000,25.56,30.49,20.63,0.3576,0.1585,2.11,11.89,32.35,0,0,0.0923,0.4177,0.0648,2.45,0.3,1.4356
2001-02-02,2611286980,2611286980,1,13435000000,9491000000,7813000000,6543000000,5622000000,0,0,0,509000000,8674000000,375000000,375000000,0.15,0.13,0,1202000000,411000000,-699000000,934000000,4910000000,107000000,24.66,33.06,16.25,0.3664,0.1668,2.15,10.54,30.44,0,0,0.0905,0.4185,0.0683,2.44,0.42,1.4506
2000-10-27,2586906150,2586906150,1,13324000000,8861000000,7267000000,6091000000,6057000000,0,0,0,510000000,8264000000,674000000,674000000,0.26,0.25,0,1042000000,-356000000,-771000000,-100000000,3976000000,139000000,33.5,44.25,22.75,0.3817,0.1782,2.34,13.56,50,0,0,0.0842,0.4546,0.0746,2.39,0.35,1.4548
2000-07-28,2616768407,2616768407,1,13410000000,8318000000,6948000000,5732000000,6462000000,0,0,0,510000000,7670000000,603000000,603000000,0.23,0.22,0,1189000000,-128000000,-405000000,617000000,4076000000,149000000,48.34,54.67,42,0.3415,0.1561,2.47,22.28,75.53,0,0,0.0789,0.4819,0.0649,2.4,0.4,1.4512
2000-04-28,2587096478,2587096478,1,12023000000,7494000000,6400000000,5303000000,5623000000,0,0,0,508000000,7280000000,525000000,525000000,0.2,0.19,0,762000000,-684000000,-430000000,-350000000,3459000000,87000000,47.34,59.69,35,0.3776,0.1643,2.17,23.09,77.61,0,0,0.0903,0.4677,0.0651,2.53,0.26,1.4132
2000-01-28,2586748307,2586748307,1,11471000000,7681000000,6163000000,5192000000,5308000000,0,0,0,508000000,6802000000,436000000,436000000,0.18,0.15,0,835000000,1138000000,-190000000,1805000000,3809000000,126000000,45.52,53.97,37.06,0.4217,0.174,2.05,27.1,73.42,0,0,0.0957,0.4627,0.0659,2.64,0.27,1.4794
1999-10-29,2565159711,2565159711,1,10566000000,9709000000,6257000000,5324000000,4309000000,0,0,0,508000000,6784000000,289000000,289000000,0.11,0.11,0,1092000000,-890000000,-189000000,34000000,798000000,124000000,43.66,49.94,37.38,0.5166,0.1964,1.68,33.08,67.17,0,0,0.1179,0.4078,0.07,2.8,0.38,1.8236
1999-07-30,2551913456,2551913456,1,8708000000,8063000000,5338000000,4440000000,3370000000,0,0,0,513000000,6142000000,507000000,507000000,0.2,0.19,0,930000000,-633000000,-153000000,144000000,764000000,96000000,38.22,45.06,31.38,0.6697,0.2366,1.32,34.43,65.33,0,0,0.1522,0.387,0.0808,2.93,0.33,1.816
1999-04-30,2540873167,2540873167,1,7563000000,7005000000,4748000000,3888000000,2815000000,0,0,0,514000000,5537000000,434000000,434000000,0.17,0.16,0,1069000000,-798000000,-163000000,100000000,620000000,51000000,45.19,55,35.38,0.7321,0.2404,1.11,49.12,84.47,0,0,0.1826,0.3722,0.08,3,0.4,1.8017
1999-01-29,2536184711,2536184711,1,6877000000,6339000000,4556000000,3695000000,2321000000,0,0,0,512000000,5174000000,425000000,425000000,0.18,0.16,0,752000000,-448000000,-308000000,1000000,520000000,58000000,39.98,50.19,29.78,0.801,0.245,0.92,51.92,74.73,0,0,0.2206,0.3375,0.08,3.06,0.27,1.7156
1998-11-01,1272252873,2544505746,2,6442000000,5915000000,4495000000,3658000000,1947000000,0,0,0,512000000,4818000000,384000000,384000000,0.3,0.28,0,586000000,-228000000,-344000000,8000000,519000000,83000000,27.51,34.63,20.38,0.8424,0.2486,0.77,43.67,57.16,0,0,0.263,0.3022,0.0785,3.17,0.2,1.617
1998-08-02,1273510968,2547021936,2,5560000000,5100000000,3961000000,3137000000,1599000000,0,0,0,512000000,4331000000,346000000,346000000,0.27,0.25,0,641000000,-226000000,-340000000,67000000,511000000,84000000,24.43,29.56,19.31,0.8568,0.253,0.63,43.62,56.81,0,0,0.3202,0.2876,0.078,3.25,0.22,1.6258
1998-05-03,632956288,2531825152,4,4954000000,4548000000,3530000000,2723000000,1424000000,0,0,0,512000000,3920000000,305000000,305000000,0.48,0.44,0,457000000,-512000000,180000000,124000000,444000000,71000000,16.84,21.06,12.61,0.8323,0.2518,0.56,33.68,43.46,0,0,0.3596,0.2874,0.0769,3.27,0.15,1.6702
1998-02-01,640316904,2561267616,4,4268000000,3912000000,2975000000,2697000000,1293000000,0,0,0,17000000,3737000000,284000000,284000000,0.64,None,0,590000000,-197000000,-284000000,98000000,320000000,66000000,10.69,12.63,8.75,0.8421,0.252,0.5,23.24,35.78,0,0,0.0131,0.303,0.0766,3.29,0.2,1.4505
1997-11-02,326435775,2611486200,8,3921000000,3607000000,2714000000,2379000000,1207000000,0,0,0,0,3188000000,248000000,248000000,0.69,None,0,395000000,-106000000,-261000000,28000000,222000000,35000000,11.05,12.98,9.13,0.8486,0.2474,0.46,25.7,42.5,0,0,0,0.3078,0.0771,3.21,0.14,1.5162
1997-08-03,330800822,2646406576,8,3552000000,3252000000,2425000000,2063000000,1127000000,0,0,0,0,2814000000,214000000,214000000,0.59,None,0,289000000,-72000000,-166000000,54000000,194000000,54000000,8.19,10.84,5.53,0.8185,0.2382,0.43,25.59,37.39,0,0,0,0.3173,0.0758,3.14,0.09,1.5763
1997-05-04,168177835,2690845360,16,3243000000,2979000000,2386000000,1853000000,857000000,0,0,0,0,2588000000,198000000,198000000,1.08,None,0,318000000,-100000000,-187000000,25000000,140000000,32000000,4.75,5.75,3.74,0.7625,0.2239,0.32,15.83,26.71,0,0,0,0.2643,0.0728,3.08,0.11,1.6077
1997-02-02,167471650,2679546400,16,2993000000,2747000000,2187000000,1658000000,806000000,0,0,0,18000000,2412000000,188000000,188000000,1.14,None,0,337000000,-175000000,-132000000,28000000,115000000,32000000,3.44,4.52,2.36,0.6358,0.2008,0.3,11.47,26.91,0,0,0.0223,0.2693,0.0668,3.01,0.11,1.6568
1996-10-27,175084128,2801346048,16,2724000000,2491000000,1873000000,1468000000,851000000,0,0,0,18000000,2019000000,145000000,145000000,0.76,0.76,0,408000000,-210000000,-153000000,41000000,87000000,25000000,2.2,2.77,1.63,0.4666,0.1688,0.3,7.86,21.2,0,0,0.0212,0.3124,0.058,2.91,0.14,1.6969
1996-07-28,90063822,2882042304,32,2364000000,2141000000,1552000000,1172000000,812000000,0,0,0,13000000,1690000000,103000000,103000000,1.05,None,0,283000000,-148000000,-152000000,-20000000,46000000,26000000,1.52,1.79,1.26,0.3806,0.149,0.28,5.43,16.63,0,0,0.016,0.3435,0.0525,2.83,0.09,1.8268
1996-04-28,89646697,2868694304,32,2240000000,2030000000,1450000000,1005000000,790000000,0,0,0,113000000,1638000000,82000000,82000000,0.84,0.84,0,334000000,-228000000,-96000000,11000000,66000000,31000000,1.15,1.46,0.83,0.3376,0.1394,0.28,3.38,14.1,0,0,0.143,0.3527,0.0504,2.77,0.11,2.0199
1996-01-28,90248455,2887950560,32,2148000000,1957000000,1175000000,939000000,973000000,0,0,0,113000000,1538775000,69811000,69659000,0.67,0.68,0,98062000,-125356000,5099000,-14633000,55000000,34499000,1.13,1.54,0.72,0.3075,0.139,0.34,3.77,13.49,0,0,0.1161,0.453,0.0491,2.71,0.02,2.0841
1995-10-29,93081168,2978597376,32,2112923000,1943139000,1219627000,997196000,893296000,0,0,0,113242000,1415699000,75416000,75311000,0.75,0.75,0,1293000,-17130000,12980000,3023000,69586000,20714000,1.23,1.49,0.97,0.3246,0.1443,0.3,4.56,16.68,0,0,0.1268,0.4228,0.0519,2.63,-0.01,1.9486
1995-07-30,45882212,2936461568,64,1885286000,1728363000,1082431000,877530000,802855000,0,0,0,113359000,1205593000,65075000,64970000,1.32,1.31,0,65325000,-111024000,21841000,-28069000,66563000,31379000,0.93,1.1,0.76,0.3088,0.1395,0.27,3.72,14.77,0,0,0.1412,0.4259,0.0499,2.6,0.01,1.9696
1995-04-30,45286029,2898305856,64,1682623000,1553125000,969127000,772013000,713496000,0,0,0,113472000,1135933000,61698000,50060000,1.11,1.05,0,10320000,49510000,-5920000,51679000,94632000,14408000,0.74,0.86,0.62,0.2809,None,0.25,2.85,13.93,0,0,0.159,0.424,0.0452,2.6,-0,2.0118
1995-01-29,39719402,2542041728,64,1594000000,1470361000,942264000,751410000,651736000,0,0,0,113429000,1032663000,60291000,58103000,1.5,None,0,120961000,-119579000,24113000,24799000,42953000,16684000,0.66,0.75,0.57,0.2502,None,0.26,2.87,None,0,0,0.174,0.4089,0.0404,2.57,0.04,1.9568
1994-10-30,39335124,2517447936,64,1389795000,1274031000,807974000,649442000,581821000,0,0,0,100000000,884552000,41354000,39167000,0.93,0.86,0,72052000,-97745000,7743000,-17247000,18154000,14472000,0.56,0.69,0.43,None,None,0.23,2.67,None,0,None,0.1719,0.4186,None,None,0.02,1.9617
1994-07-31,38585820,2469492480,64,1240565000,1130909000,714418000,572225000,526147000,0,0,0,100000000,791496000,28559000,26371000,0.65,0.62,0,32579000,-28839000,4562000,9149000,35401000,16998000,0.41,0.48,0.34,None,None,0.21,2.05,None,0,None,0.1901,0.4241,None,None,0.01,1.9763
1994-05-01,38325567,2452836288,64,1189935000,1089824000,704920000,566048000,485015000,0,0,0,100000000,766632000,18973000,16786000,0.42,None,0,17790000,1615000,2566000,22897000,26252000,15537000,0.39,0.47,0.3,None,None,0.2,2.05,None,0,None,0.2062,0.4076,None,None,0,1.9253
1994-01-30,38178970,2443454080,64,1140480000,1048384000,669372000,537987000,471108000,0,0,0,100000000,None,None,None,None,None,0,None,None,None,None,3355000,0,0.38,0.44,0.31,None,None,0.19,None,None,0,None,0.2123,0.4131,None,None,None,1.9487
