"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-06-30,102089205,102089205,1,9788300000,4663900000,7630100000,5576400000,2158200000,0,0,1971900000,1738000000,5441400000,112000000,112000000,1.09,1.08,0,30000000,-15200000,-7900000,6900000,54700000,63400000,47.91,52.04,43.78,0.1913,0.0444,21.14,2.36,12.57,0.67,0,0.8053,0.2205,0.0199,2.23,-0.33,0.8364
2016-03-31,103103606,103103606,1,9997600000,4872700000,7907000000,5860500000,2090600000,0,0,1992100000,1742600000,5119600000,95900000,95900000,0.9,0.89,0,198200000,-310700000,86200000,-26300000,47800000,54700000,49.84,59.22,40.45,0.19,0.0459,20.28,2.27,12.81,0.67,0,0.8335,0.2091,0.0203,2.26,1.39,0.8314
2015-12-31,107224827,107224827,1,9558300000,4711400000,7209000000,5169100000,2349300000,0,0,1834400000,1753700000,5339800000,97500000,97500000,0.89,0.88,0,31900000,-256500000,234800000,10200000,74100000,68100000,60.73,65.51,55.95,0.1944,0.0496,21.91,2.97,15.07,0.67,0,0.7465,0.2458,0.0212,2.34,-0.34,0.9115
2015-09-30,110624843,110624843,1,8851400000,4251600000,6586500000,4473500000,2264900000,0,0,1752900000,1747800000,5353700000,118500000,118500000,1.05,1.04,0,233000000,-62900000,-171500000,-1400000,63900000,44300000,60.18,66.63,53.73,0.2092,0.0535,20.47,2.99,15.47,0.67,0,0.7717,0.2559,0.0225,2.38,1.71,0.9504
2015-06-30,113441149,113441149,1,8839400000,4273600000,6554100000,4395700000,2285300000,0,0,1733400000,1805500000,5224300000,115100000,115100000,1.01,1,0,42700000,-110400000,58900000,-8800000,65300000,68800000,64.34,67.5,61.19,0.2098,0.0538,20.15,3.33,17.3,0.67,0,0.79,0.2585,0.0223,2.41,-0.23,0.9722
2015-03-31,114025251,114025251,1,8438500000,3985300000,6232900000,3855600000,2205600000,0,0,1690900000,2030500000,4944200000,111500000,111500000,0.98,0.97,0,199600000,-79600000,-121300000,-1300000,74100000,66400000,60.45,65,55.91,0.2068,0.0535,19.34,3.31,17.12,0.67,0,0.9206,0.2614,0.0221,2.42,1.17,1.0336
2014-12-31,113578092,113578092,1,8399700000,3999200000,6327600000,3882000000,2072100000,0,0,1669400000,2103400000,5047800000,116700000,116700000,1.03,1.02,0,32200000,-226800000,202500000,7900000,75400000,57300000,53.79,61.42,46.16,0.2023,0.0527,18.24,3.03,15.82,0.67,0,1.0151,0.2467,0.0219,2.4,-0.22,1.0302
2014-09-30,113143813,113143813,1,7793700000,3606900000,5781700000,3542500000,2012000000,0,0,1604400000,1915500000,4909000000,106500000,106500000,0.91,0.9,0,242000000,-53900000,-189100000,-1000000,67500000,50200000,55.09,61.29,48.9,0.199,0.0525,17.78,3.07,16.95,0.67,0,0.952,0.2582,0.0221,2.37,1.7,1.0182
2014-06-30,118539221,118539221,1,7871600000,3728000000,5746500000,3568900000,2125100000,0,0,1592800000,1865700000,4788500000,100400000,100400000,0.84,0.83,0,-4700000,-53000000,57000000,-700000,68500000,52400000,55.75,59.71,51.79,0.1927,0.0514,17.93,3.22,17.7,0.67,0,0.8779,0.27,0.0219,2.35,-0.48,1.0446
2014-03-31,119394566,119394566,1,7744000000,3637700000,5675100000,3583500000,2068900000,0,0,1592700000,1792000000,4363500000,95100000,95100000,0.8,0.78,0,215600000,-42300000,-173300000,0,69200000,49300000,50.26,54.14,46.38,0.1933,0.0508,17.33,2.9,16.53,0.67,0,0.8662,0.2672,0.0218,2.33,1.39,1.0151
2013-12-31,119068488,119068488,1,7914100000,3830000000,5852400000,3751800000,2061700000,0,0,1594700000,1809800000,4523900000,109400000,109400000,0.9,0.89,0,15800000,-46000000,31100000,900000,69200000,12300000,49.81,53.01,46.62,0.1941,0.0501,17.32,3.04,17.6,0.67,0,0.8778,0.2605,0.0214,2.34,0.03,1.0208
2013-09-30,121812200,121812200,1,7374800000,3358500000,5381400000,3280400000,1993400000,0,0,1581700000,1826500000,4470800000,92600000,92600000,0.76,0.75,0,189500000,-80900000,-110000000,-1400000,68300000,77500000,49.03,54.49,43.56,0.1897,0.0477,16.36,3.16,17.89,0.67,0,0.9163,0.2703,0.0203,2.35,0.92,1.0238
2013-06-30,121339527,121339527,1,7453000000,3506500000,5570500000,3399900000,1882500000,0,0,1581200000,1907200000,4426500000,89900000,89900000,0.74,0.73,0,43700000,-91100000,70800000,23400000,69700000,30200000,44.1,47.91,40.3,0.1931,0.0475,15.51,2.99,16.64,0.67,0,1.0131,0.2526,0.0203,2.34,0.11,1.0314
2013-03-31,121326703,121326703,1,7194200000,3340900000,5407600000,3207700000,1786600000,0,0,1522700000,1943600000,4096400000,83000000,83000000,0.69,0.67,0,235100000,-39800000,-218700000,-23400000,46300000,37700000,43.92,48.92,38.93,0.1966,0.0476,14.73,3.15,17.36,0.67,0,1.0879,0.2483,0.0203,2.35,1.63,1.0415
2012-12-31,120986987,120986987,1,7203000000,3361100000,5514500000,3201700000,1688500000,0,0,1528700000,2066300000,4173500000,83200000,83200000,0.69,0.68,0,4900000,-184000000,150200000,-28900000,69700000,36500000,43.42,48.56,38.28,0.197,0.0477,13.96,3.23,18.56,0.67,0,1.2237,0.2344,0.0202,2.36,-0.26,1.0498
2012-09-30,121762984,121762984,1,6563000000,2958300000,4924500000,2833800000,1638500000,0,0,1385900000,1864100000,3933800000,81600000,81600000,0.67,0.66,0,192200000,-39000000,-116700000,36500000,98600000,54700000,39.61,43.79,35.44,0.1826,0.0474,13.46,3.13,18.34,0.67,0,1.1377,0.2497,0.0199,2.38,1.13,1.0439
2012-06-30,120697720,120697720,1,6461400000,2883900000,4933200000,2715300000,1528200000,0,0,1385200000,2000300000,3904500000,78600000,78600000,0.65,0.64,0,19400000,-50000000,16400000,-14200000,62100000,33000000,34.67,37.77,31.57,0.1663,0.0471,12.66,2.7,17.34,0.67,0,1.3089,0.2365,0.0198,2.38,-0.11,1.0621
2012-03-31,122170592,122170592,1,6332400000,2781800000,4764300000,2661800000,1568100000,0,0,1389700000,1887200000,3657000000,73000000,73000000,0.56,0.55,0,100100000,-24800000,-85600000,-10300000,76300000,36300000,35.09,38.27,31.91,0.1499,0.047,12.84,2.44,18.37,0.67,0,1.2035,0.2476,0.0201,2.34,0.52,1.0451
2011-12-31,131921417,131921417,1,6198800000,2676200000,4304200000,2462600000,1894600000,0,0,1390000000,1634400000,3678400000,69400000,69400000,0.49,0.49,0,65300000,-31500000,-14500000,19300000,86600000,35300000,35.98,41.51,30.46,0.1377,0.0473,14.36,2.49,19.24,0.67,0,0.8627,0.3056,0.0203,2.33,0.23,1.0867
2011-09-30,139898186,139898186,1,5766800000,2296000000,3741900000,2159800000,2024900000,0,0,1390200000,1394200000,3506500000,70700000,70700000,0.49,0.48,0,186000000,-46000000,-154500000,-14500000,67300000,53200000,36.86,41.55,32.18,0.1337,0.0474,14.47,2.54,20.82,0.67,0,0.6885,0.3511,0.0209,2.27,0.95,1.0631
2011-06-30,145773917,145773917,1,5935900000,2489100000,3819800000,2211500000,2116100000,0,0,1390000000,1433100000,3336300000,71900000,71900000,0.49,0.48,0,-28400000,-40200000,66100000,-2500000,81800000,35900000,34.19,37.3,31.07,0.1274,0.0451,14.52,2.36,21.64,0.67,0,0.6772,0.3565,0.0202,2.24,-0.44,1.1255
2011-03-31,147887441,147887441,1,5889400000,2450800000,3750800000,2250100000,2138600000,0,0,1388100000,1328700000,3311100000,69400000,69400000,0.47,0.46,0,153500000,-88500000,-75800000,-10800000,84300000,24700000,31.7,36.07,27.32,0.1176,0.0417,14.46,2.27,22.01,0.67,0,0.6213,0.3631,0.0186,2.24,0.87,1.0892
2010-12-31,149075943,149075943,1,5974200000,2629100000,3895300000,2399400000,2078900000,0,0,1344100000,1340600000,3230900000,67300000,67300000,0.45,0.45,0,54100000,-66900000,23400000,10600000,95100000,70100000,25.36,28.5,22.22,0.1081,0.0399,13.95,1.87,18.93,0.67,0,0.6449,0.348,0.0182,2.19,-0.11,1.0957
2010-09-30,147996955,147996955,1,5730700000,2448500000,3725500000,2193400000,2005200000,0,0,1342600000,1372600000,3273900000,56900000,56900000,0.39,0.38,0,65100000,-90500000,8400000,-17000000,84500000,40200000,21.56,25.05,18.08,0.1027,0.0399,13.55,1.6,16.33,0.67,0,0.6845,0.3499,0.0184,2.16,0.17,1.1163
2010-06-30,146389924,146389924,1,5518100000,2314000000,3547500000,2034200000,1970600000,0,0,1310800000,1359400000,3109000000,47200000,47200000,0.29,0.29,0,63000000,-21400000,-100800000,-59200000,101600000,26000000,19.98,21.96,17.99,0.1028,0.0426,13.46,1.44,16.11,0.67,0,0.6898,0.3571,0.0197,2.16,0.25,1.1375
2010-03-31,168208845,168208845,1,5501100000,2331100000,3173800000,1925000000,2327300000,0,0,1311800000,1103000000,2847200000,55200000,55200000,0.32,0.32,0,69600000,-21400000,-61000000,-12800000,160800000,14100000,19.02,20.87,17.18,0.0947,0.0412,13.84,1.41,16.98,0.67,0,0.4739,0.4231,0.0196,2.1,0.33,1.211
2009-12-31,170518986,170518986,1,5407300000,2250600000,3104100000,1863400000,2303200000,0,0,1299900000,1105000000,2759400000,61700000,61700000,0.35,0.35,0,20700000,-30900000,-20600000,-30800000,173700000,35000000,19.14,21.6,16.68,0.0866,0.0371,13.51,1.44,16.64,0.67,0,0.4798,0.4259,0.0184,2.02,-0.08,1.2078
2009-09-30,174474518,174474518,1,5094000000,1921000000,2782700000,1562000000,2311300000,0,0,1300200000,1106900000,2915700000,65000000,65000000,0.36,0.36,0,117900000,22900000,-65300000,75500000,204500000,6000000,18.7,21.33,16.07,0.09,0.0371,13.25,1.45,None,0.67,0,0.4789,0.4537,0.019,1.95,0.64,1.2298
2009-06-30,178023867,178023867,1,5237200000,2045900000,2946800000,1711200000,2290400000,0,0,1297400000,1119200000,2609600000,36700000,36700000,0.21,0.21,0,107300000,28800000,-68800000,67300000,128900000,7000000,16.16,18.92,13.4,-0.5758,-0.2209,12.87,1.28,None,0.67,None,0.4886,0.4373,None,1.96,0.56,1.1956
2009-03-31,177106914,177106914,1,5585900000,2255000000,3349200000,2094500000,2236700000,0,0,1314200000,1127000000,2473100000,34600000,34600000,0.2,0.2,0,123600000,-6900000,-165200000,-48500000,62000000,16000000,11.13,14.63,7.62,-0.4988,-0.1923,12.63,0.9,None,0.67,None,0.5039,0.4004,None,1.93,0.61,1.0766
2008-12-31,176853283,176853283,1,6014100000,2554100000,3816000000,2455800000,2198100000,0,0,1326800000,1225600000,2679500000,67100000,67100000,0.38,0.38,0,118000000,14500000,-82300000,50200000,111000000,19900000,7.83,11.7,3.97,-0.4376,-0.1707,12.43,0.65,None,0.67,None,0.5576,0.3655,None,1.94,0.55,1.04
2008-09-30,176853283,176853283,1,6238200000,2695900000,4110400000,2614700000,2127800000,0,0,1325400000,1358000000,3543400000,-1412700000,-1412700000,-7.99,-7.99,0,237000000,-27000000,-191300000,18700000,60800000,34300000,13.45,19.59,7.3,-0.3983,-0.1593,12.03,0.67,11.12,0.67,None,0.6382,0.3411,None,1.97,1.15,1.0311
2008-06-30,176658137,176658137,1,8351400000,3102000000,4816300000,2969900000,3535100000,0,0,3084100000,1480900000,3909600000,51800000,51800000,0.29,0.29,0,138500000,-21300000,-109500000,7700000,42100000,17900000,13.7,17.4,10,0.0647,0.0269,20.01,0.7,10.62,0.67,0,0.4189,0.4233,0.0136,1.98,0.68,1.0445
2008-03-31,178535962,178535962,1,8523200000,3269700000,5022200000,2990800000,3501000000,0,0,3089400000,1668500000,3999400000,50700000,50700000,0.28,0.28,0,191900000,-41300000,-149200000,1400000,34400000,21600000,14.18,16.63,11.72,0.071,0.0298,19.61,0.73,10.28,0.67,0,0.4766,0.4108,0.0146,2.05,0.95,1.0933
2007-12-31,180018415,180018415,1,8479600000,3238400000,5006100000,2901800000,3473500000,0,0,3077300000,1751900000,4135100000,51700000,51700000,0.29,0.27,0,88400000,-7900000,-76100000,4400000,32800000,31900000,16.64,18.62,14.65,0.0768,0.0331,19.3,0.88,11.4,0.67,0,0.5044,0.4096,0.0158,2.1,0.31,1.116
2007-09-30,183963303,183963303,1,8343000000,3111600000,4866200000,2832800000,3476800000,0,0,3085300000,1652200000,4601800000,72100000,72100000,0.37,0.37,0,148200000,-44200000,-107000000,-3000000,28400000,47600000,19.88,22.72,17.03,0.0819,0.0358,18.9,1.07,13.52,0.67,0,0.4752,0.4167,0.0169,2.12,0.55,1.0984
2007-06-30,202064138,202064138,1,8452400000,3228000000,4714300000,2889100000,3738100000,0,0,3098600000,1462600000,4559300000,77300000,77300000,0.37,0.37,0,-136400000,-6600000,131100000,-11900000,31200000,34800000,21.54,22.86,20.21,0.0835,0.0369,18.5,1.18,15.17,0.67,0,0.3913,0.4423,0.0171,2.16,-0.85,1.1173
2007-03-31,209843647,209843647,1,8365900000,3146800000,4535200000,2818200000,3830700000,0,0,3103600000,1354400000,4395300000,77600000,77600000,0.37,0.37,0,106700000,-31800000,-84400000,-9500000,42800000,42400000,21.92,23.19,20.65,0.0826,0.036,18.26,1.23,15.88,0.67,0,0.3536,0.4579,0.0164,2.19,0.31,1.1166
2006-12-31,209075307,209075307,1,8607000000,3385800000,4894300000,3030500000,3712700000,0,0,3116900000,1557900000,4342300000,75200000,75200000,0.37,0.35,0,-74700000,-105000000,201900000,22200000,52200000,38500000,20.48,21.52,19.43,0.08,0.0367,17.76,1.16,15.63,0.67,0,0.4196,0.4314,0.0167,2.2,-0.54,1.1172
2006-09-30,207758435,207758435,1,8380400000,3284200000,4720000000,2968800000,3660400000,0,0,3026300000,1462100000,4961500000,81800000,81800000,0.39,0.38,0,221200000,-105100000,-122200000,-6100000,29700000,87700000,20.31,21.68,18.95,0.0754,0.0365,17.62,1.17,14.4,0.67,0,0.3994,0.4368,0.0167,2.19,0.64,1.1062
2006-06-30,212989183,212989183,1,8751800000,3744100000,5068700000,3336200000,3683100000,0,0,3010900000,1452800000,5010800000,72700000,72700000,0.33,0.32,0,69900000,-15200000,-276000000,-221300000,35600000,29100000,21.75,22.94,20.56,0.0822,0.0421,17.29,0.97,11.95,0.67,0,0.3945,0.4208,0.0189,2.23,0.19,1.1223
2006-03-31,214945830,214945830,1,8810900000,3824900000,4012600000,3255100000,4798300000,0,0,3012300000,483100000,4674000000,87200000,87200000,0.33,0.33,0,82700000,-83300000,12300000,11700000,256600000,19400000,21.72,22.9,20.54,0.105,0.0564,22.32,1.22,11.74,0.67,0,0.1007,0.5446,0.0252,2.24,0.29,1.175
2005-12-31,262522388,262522388,1,8824500000,3880400000,4155000000,3412100000,4669500000,0,0,2957100000,484400000,4398300000,75400000,75400000,0.29,0.28,0,None,None,None,-34000000,243800000,81700000,20.64,22.84,18.44,0.1099,0.0577,17.79,1.18,9.56,0.67,0,0.1037,0.5292,0.0258,2.24,None,1.1372
2005-09-30,262389015,262389015,1,8265100000,3310300000,3665800000,2718400000,4599300000,0,0,2961000000,661400000,5196400000,129300000,129300000,0.49,0.48,0,235100000,12700000,-17900000,229500000,277500000,7700000,21.05,22.54,19.57,0.132,0.068,17.53,1.23,10.42,0.67,0,0.1438,0.5565,0.0301,2.26,0.87,1.2177
2005-06-30,261335712,261335712,1,8599000000,3645500000,4122500000,3194800000,4476500000,0,0,2954000000,662800000,5038400000,194800000,194800000,0.74,0.73,0,90000000,-14300000,-57800000,18900000,47800000,34500000,19.8,21.69,17.91,0.1272,0.0631,17.13,1.2,12.15,0.67,0,0.1481,0.5206,0.0283,2.23,0.21,1.1411
2005-03-31,262684188,262684188,1,8741000000,3751300000,4418600000,3502200000,4322400000,0,0,2967800000,672100000,4620300000,97000000,97000000,0.37,0.36,0,108000000,-1700000,-185200000,-78800000,28700000,17400000,19.2,20.05,18.35,0.1057,0.0502,16.45,1.2,12.08,0.67,0,0.1555,0.4945,0.023,2.18,0.34,1.0711
2004-12-31,265673261,265673261,1,8698900000,3677700000,4435800000,3411200000,4263100000,0,0,2976200000,797700000,4541400000,161800000,161800000,0.62,0.59,0,128800000,-67800000,-25400000,15100000,107200000,127600000,17.78,19.33,16.24,0.1054,0.0487,16.05,1.14,13.89,0.67,0,0.1871,0.4901,0.0223,2.18,0,1.0781
2004-09-30,264572532,264572532,1,8594000000,3575700000,4481000000,3424300000,4113000000,0,0,3003600000,802700000,5097400000,92400000,92400000,0.35,0.34,0,112300000,-11200000,-67200000,33700000,90800000,26700000,16.18,17.22,15.15,0.087,0.0392,15.55,1.06,12.26,0.67,0,0.1952,0.4786,0.018,2.18,0.32,1.0442
2004-06-30,266602330,266602330,1,9318900000,4273900000,5235900000,4203100000,4083000000,0,0,3010300000,806700000,4988900000,92100000,92100000,0.34,0.34,0,108800000,-69100000,-14800000,24700000,56800000,32100000,16.35,17.69,15.01,0.0919,0.0415,15.31,1.1,12.11,0.67,0,0.1976,0.4381,0.0187,2.22,0.29,1.0168
2004-03-31,267369339,267369339,1,9027600000,4035800000,5037200000,4008100000,3990400000,0,0,2956500000,807700000,4797000000,87300000,87300000,0.32,0.32,0,91900000,-182400000,-49000000,-139700000,31100000,21100000,17.21,18.37,16.06,0.0967,0.0436,14.92,1.17,10.37,0.67,0,0.2024,0.442,0.0193,2.25,0.26,1.0069
2003-12-31,268820219,268820219,1,8823100000,3990300000,4873400000,3809500000,3949700000,0,0,2894600000,808500000,4595800000,79100000,79100000,0.28,0.28,0,129300000,-5100000,16100000,137100000,170800000,42600000,18.09,19,17.17,0.1221,0.0551,14.69,1.26,11.03,0.67,0,0.2047,0.4477,0.0247,2.23,0.32,1.0475
2003-09-30,275074633,275074633,1,8223000000,3271200000,4264300000,2947700000,3958700000,0,0,2988100000,725700000,5257400000,108800000,108800000,0.4,0.38,0,-194200000,44700000,-51700000,-201700000,33700000,30500000,17.27,19.19,15.36,0.1225,0.0555,14.39,1.22,10.86,0.67,0,0.1833,0.4814,0.0248,2.23,-0.82,1.1097
2003-06-30,275049638,275049638,1,8931300000,4028300000,5045800000,3720500000,3885500000,0,0,2985300000,729800000,5068600000,106300000,106300000,0.38,0.37,0,142300000,4400000,-96400000,49700000,235400000,26200000,14.54,16.45,12.63,0.1215,0.0553,14.13,1.05,9.44,0.67,0,0.1878,0.435,0.0248,2.23,0.42,1.0827
2003-03-31,281339794,281339794,1,8818400000,3849000000,4917000000,3640900000,3901400000,0,0,2987300000,698100000,4459300000,185000000,185000000,0.64,0.63,0,186500000,-38200000,-138400000,9500000,185700000,32400000,12.76,13.91,11.61,0.1203,0.0557,13.87,0.95,10.72,0.67,0,0.1789,0.4424,0.0248,2.25,0.55,1.0572
2002-12-31,289883210,289883210,1,8584800000,3629100000,4674600000,2980700000,3910200000,0,0,2975800000,642700000,4518500000,79400000,79400000,0.25,0.26,0,208000000,-400000,-195600000,6500000,176200000,53000000,10.84,12.63,9.05,0.0967,0.0454,13.49,0.84,11.41,0.67,0,0.1644,0.4555,0.0196,2.32,0.53,1.2175
2002-09-30,312803719,312803719,1,8199300000,3245200000,4179200000,2492000000,4020100000,0,0,2980300000,637900000,5193700000,106700000,106700000,0.34,0.33,0,154100000,-34400000,-49500000,69500000,169700000,45300000,12.48,14.79,10.17,0.0787,0.0373,12.85,1,14.51,0.67,0,0.1587,0.4903,0.0154,2.43,0.35,1.3022
2002-06-30,318272546,318272546,1,8503500000,3500300000,4544600000,2823500000,3958900000,0,0,2954000000,640600000,5015600000,103800000,103800000,0.32,0.32,0,44900000,13900000,-63100000,-5300000,100200000,26700000,16.12,18.73,13.5,0.0724,0.0341,12.44,1.33,20.15,0.67,0,0.1618,0.4656,0.0141,2.41,0.06,1.2397
2002-03-31,321525332,321525332,1,8345600000,3321200000,4442600000,2781900000,3903000000,0,0,2949800000,644300000,4750700000,91700000,91700000,0.29,0.28,0,135500000,-138100000,-18800000,-22600000,105500000,28400000,12.47,14.3,10.64,0.0683,0.0321,12.14,1.05,18.07,0.67,0,0.1651,0.4677,0.0133,2.41,0.33,1.1939
2001-12-31,321199684,321199684,1,8065400000,3152500000,4237500000,2578100000,3827900000,0,0,2865200000,647300000,5148700000,6900000,6900000,0.03,0.02,0,130700000,-59100000,-32600000,39000000,128100000,57000000,10.8,13.07,8.53,0.0605,0.028,11.92,0.9,12.41,0.67,0,0.1691,0.4746,0.0116,2.41,0.23,1.2228
2001-09-30,324967303,324967303,1,8153100000,3382700000,4274600000,2643000000,3878500000,0,0,2881100000,611300000,5011500000,79200000,79200000,0.24,0.24,0,None,-16900000,None,60600000,89100000,5400000,10,12.24,7.75,0.0778,0.0352,11.94,0.86,11.24,0.67,0,0.1576,0.4757,0.0153,2.3,None,1.2799
2001-06-30,332528215,332528215,1,8345800000,3775100000,4487300000,2768600000,3858500000,0,0,2866900000,690700000,4942100000,86300000,86300000,0.26,0.26,0,None,42900000,None,-56900000,26100000,14600000,10.6,12.59,8.61,0.0815,0.0364,11.6,0.94,11.65,0.67,0.7394,0.179,0.4623,0.0158,2.31,None,1.3635
2001-03-31,335710073,335710073,1,8680200000,4055600000,4876800000,3034200000,3803400000,0,0,2902500000,825300000,4887000000,59900000,59900000,0.17,0.17,0,294000000,-10400000,-282800000,800000,83000000,-11700000,7.09,9.24,4.94,0.0858,0.0375,11.33,0.62,7.79,0.67,0.7067,0.217,0.4382,0.0162,2.32,0.91,1.3366
2000-12-31,337146986,337146986,1,8830000000,4176200000,4987500000,3141300000,3842500000,0,0,2920200000,850400000,4701800000,73700000,73700000,0.2,0.2,-0,-410900000,132300000,230900000,-51300000,82200000,52100000,5.91,7.19,4.63,0.0824,0.0367,11.4,0.55,None,0.67,0.7234,0.2213,0.4352,0.016,2.29,-1.37,1.3294
2000-09-30,357875886,357875886,1,8509200000,3827900000,4653200000,2769900000,3856000000,0,0,2939900000,926700000,5338100000,93100000,93100000,0.26,0.26,0.6467,542600000,27000000,-594500000,-21300000,133500000,-15900000,6.47,7.31,5.63,-0.035,-0.016,10.77,0.62,None,0.67,None,0.2403,0.4532,None,2.19,1.56,1.382
2000-06-30,361141829,361141829,1,8916300000,4318800000,5151500000,3239800000,3764800000,0,0,2923500000,984900000,5339500000,100800000,100800000,0.28,0.28,0,-86600000,-44700000,49700000,-112800000,154800000,-12300000,8.88,10.75,7,-0.0297,-0.0143,10.42,0.7,19.73,0.02,None,0.2616,0.4222,None,2.15,-0.21,1.333
2000-03-31,361134189,361134189,1,9727900000,4265200000,5177500000,3132100000,4550400000,0,0,2897500000,1031600000,5230200000,62300000,62300000,0.17,0.17,0.02,236400000,-95800000,86800000,31600000,427600000,-5600000,7.72,9.31,6.13,0.0526,0.0277,12.6,0.61,17.16,0.02,0.0272,0.2267,0.4678,0.0133,2.09,0.67,1.3618
