"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,56703064,56703064,1,8749100000,None,3649100000,None,3619600000,1480400000,0,4125500000,868600000,550400000,151700000,151700000,2.75,2.66,0,344500000,-463500000,162900000,8800000,430800000,5100000,146.66,162.85,130.48,0.1502,0.057,63.83,2.53,17.05,0,0,0.24,0.4137,0.2154,0.26,5.99,None
2016-09-30,54817433,54817433,1,8323400000,None,3515100000,None,3182700000,1625600000,0,4190600000,2113300000,544700000,109200000,109200000,2.03,2,0,342000000,-328700000,52100000,61600000,422000000,6500000,139.86,148.7,131.02,0.1597,0.0585,58.06,2.58,16.3,0,0,0.664,0.3824,0.211,0.28,6.12,None
2016-06-30,53872047,53872047,1,8034700000,None,3505200000,None,2918700000,1610800000,0,4237900000,2136900000,554100000,107400000,107400000,2,1.97,0,315000000,10900000,-277000000,37500000,360400000,4500000,155.5,179.85,131.16,0.167,0.0599,54.18,2.92,17.43,0,0,0.7321,0.3633,0.2047,0.29,5.76,None
2016-03-31,53811550,53811550,1,8091300000,None,3660600000,None,2868300000,1562400000,0,4319900000,2300800000,545400000,104500000,104500000,1.94,1.92,0,26100000,-550900000,262900000,-266200000,297600000,4100000,140.53,165.1,115.97,0.1788,0.0634,53.3,2.67,15.14,0,0,0.8021,0.3545,0.2056,0.31,0.41,None
2015-12-31,53991797,53991797,1,7784800000,None,3403200000,None,2837100000,1544500000,0,4354800000,1894800000,589800000,150300000,150300000,2.79,2.71,0,348600000,-262100000,-59200000,22100000,563800000,12700000,None,None,None,0.1928,0.0677,52.55,None,None,0,0,0.6679,0.3644,0.2077,0.33,6.22,None
2015-09-30,54036984,54036984,1,7535200000,None,3234000000,None,2660500000,1640700000,0,4347000000,1799200000,613100000,109000000,109000000,2.01,1.98,0,385700000,-32100000,-293900000,53200000,541700000,13800000,193.17,221.8,164.54,0.2043,0.0705,49.23,3.96,20.64,0,0,0.6763,0.3531,0.2114,0.33,6.88,None
2015-06-30,54284042,54284042,1,7678800000,None,3297700000,None,2651100000,1730000000,0,4419800000,1863400000,646600000,128700000,128700000,2.36,2.31,0,351400000,-26000000,-283500000,50300000,488500000,7000000,221.31,230.63,211.98,0.2038,0.0715,48.84,4.73,25.09,0,0,0.7029,0.3452,0.2074,0.34,6.34,None
2015-03-31,54723845,54723845,1,7493900000,None,3205900000,None,2557800000,1730200000,0,4345900000,1922800000,635000000,128000000,128000000,2.34,2.28,0,119100000,-4300000,-217500000,-112400000,438200000,4700000,206.41,221.46,191.36,0.1948,0.0698,46.74,4.31,26,0,0,0.7517,0.3413,0.197,0.35,2.09,None
2014-12-31,54895148,54895148,1,7698100000,None,3409400000,None,2627000000,1661700000,0,4431200000,1894900000,641200000,170500000,170500000,3.07,2.93,0,361800000,-717100000,352600000,-9600000,550600000,5500000,None,None,None,0.1773,0.0647,47.85,None,None,0,0,0.7213,0.3413,0.1801,0.36,6.49,None
2014-09-30,55572618,55572618,1,6884200000,None,2666600000,None,2595600000,1622000000,0,4041200000,1289300000,640300000,104300000,104300000,1.88,1.84,0,404500000,-5500000,-206500000,186000000,560200000,3200000,203.38,214.41,192.34,0.1812,0.0662,46.71,4.44,27.98,0,0,0.4967,0.377,0.1785,0.37,7.22,None
2014-06-30,55552720,55552720,1,6730200000,None,2545400000,None,2545900000,1638900000,0,4100600000,1338800000,636300000,100100000,100100000,1.81,1.77,0,328200000,-431200000,-273100000,-372900000,374200000,6400000,191.52,206.19,176.85,0.1797,0.0634,45.83,4.36,28.67,0,0,0.5259,0.3783,0.1729,0.37,5.79,None
2014-03-31,55281036,55281036,1,6620900000,None,2584600000,None,2430400000,1605900000,0,3947000000,1438300000,593100000,77200000,77200000,1.44,1.4,0,297700000,-114300000,94100000,277500000,747100000,4100000,200.12,219.39,180.85,0.1715,0.0594,43.96,4.99,31.12,0,0,0.5918,0.3671,0.1646,0.36,5.31,None
2013-12-31,53257848,53257848,1,6318800000,None,2532300000,None,2134200000,1652300000,0,3802400000,1383700000,594000000,158200000,158200000,2.97,2.73,0,209400000,-6400000,-257500000,-52800000,469600000,8000000,None,None,None,0.1706,0.058,40.07,None,None,0,0,0.6483,0.3378,0.1647,0.35,3.78,None
2013-09-30,52978842,52978842,1,6261100000,1147400000,2644400000,582800000,2032300000,1584400000,0,3831300000,1432900000,551600000,75200000,75200000,1.41,1.37,0,282800000,-34100000,-145500000,108600000,522400000,7100000,173.02,189.43,156.61,0.1321,0.0448,38.36,4.24,36.27,0,0,0.7051,0.3246,0.133,0.34,5.2,1.9688
2013-06-30,52852201,52852201,1,6072700000,972900000,2460500000,423700000,2154800000,1457400000,0,3837000000,1361900000,541000000,64700000,64700000,1.22,1.18,0,262700000,-2800000,-180400000,78800000,413800000,4300000,157.13,171.59,142.67,0.1239,0.0419,40.77,3.89,42.35,0,0,0.632,0.3548,0.1285,0.33,4.89,2.2962
2013-03-31,52737737,52737737,1,6225100000,1064300000,2675100000,539200000,2130900000,1419100000,0,3877500000,1460300000,502200000,62400000,62400000,1.18,1.15,0,202200000,-7000000,-285700000,-95400000,335000000,4600000,144.54,156.1,132.98,0.0995,0.0331,40.41,3.65,44.2,0,0,0.6853,0.3423,0.1053,0.31,3.75,1.9739
2012-12-31,52576768,52576768,1,6187100000,912300000,2668200000,375800000,2084200000,1434700000,0,3940700000,1630600000,490900000,75100000,75100000,1.44,1.4,0,186200000,-54400000,-74300000,57800000,430400000,10100000,126.09,132.33,119.84,0.09,0.0302,39.64,3.38,47.94,0,0,0.7824,0.3369,0.0964,0.31,3.35,2.4276
2012-09-30,51801413,51801413,1,6030800000,838100000,2663000000,372900000,1931000000,1436800000,0,3968600000,1606300000,467300000,54900000,54900000,1.06,1.04,0,211100000,-354000000,202200000,61600000,372600000,4900000,115.04,127.88,102.21,0.074,0.0252,37.28,3.18,48.95,0,0,0.8318,0.3202,0.081,0.31,3.98,2.2475
2012-06-30,51348128,51348128,1,5614700000,775500000,2395600000,330300000,1857600000,1361500000,0,3973200000,1401800000,429600000,6600000,6600000,0.13,0.12,0,183400000,-396000000,131500000,-82700000,311000000,3700000,104.99,115.66,94.32,0.0673,0.0235,36.18,2.9,34.09,0,0,0.7546,0.3308,0.0747,0.31,3.5,2.3479
2012-03-31,51360976,51360976,1,5209900000,895200000,2226700000,347000000,1862400000,1120800000,0,3424600000,1202500000,417700000,37400000,37400000,0.72,0.71,0,52500000,2100000,-113200000,-55800000,393700000,1300000,105.17,114.39,95.95,0.0886,0.0313,36.26,2.92,33.82,0,0,0.6457,0.3575,0.0962,0.32,1,2.5798
2011-12-31,51763612,51763612,1,5218900000,876400000,2267500000,417600000,1866000000,1085400000,0,3438400000,1198200000,402400000,40200000,40200000,0.78,0.76,0,154300000,-7700000,-21100000,126200000,449500000,7800000,85.34,100.41,70.27,0.0908,0.0315,36.05,2.43,24.11,0,0,0.6421,0.3575,0.0967,0.33,2.83,2.0987
2011-09-30,51470034,51470034,1,5131800000,757200000,2235900000,369000000,1805600000,1090300000,0,3468200000,1154100000,413800000,40100000,40100000,0.77,0.76,0,243800000,-42800000,-184900000,12100000,323300000,3900000,92.69,109.67,75.71,0.1037,0.0356,35.08,2.63,27.02,0,0,0.6392,0.3518,0.1084,0.33,4.66,2.052
2011-06-30,52055990,52055990,1,5325000000,877200000,2346500000,387200000,1833800000,1144700000,0,3522700000,1235100000,462300000,45500000,45500000,0.87,0.85,0,180200000,-5100000,-117000000,58400000,311200000,2700000,103.19,113,93.38,0.1016,0.0347,35.23,3.05,33.18,0,0,0.6735,0.3444,0.1085,0.32,3.41,2.2655
2011-03-31,52053190,52053190,1,5259300000,781600000,2377000000,383100000,1761200000,1121100000,0,3552200000,1276000000,426300000,39100000,39100000,0.76,0.74,0,130200000,-12100000,-180800000,-60500000,252800000,1700000,104.88,112.86,96.9,0.0948,0.0314,33.83,3.02,38.14,0,0,0.7245,0.3349,0.1045,0.3,2.47,2.0402
2010-12-31,51908911,51908911,1,5291215000,769430000,2502621000,407457000,1799963000,988631000,0,3555308000,1391990000,420769000,62012000,62012000,1.21,1.19,0,129218000,-133047000,61848000,57876000,313328000,3446000,90,102.06,77.93,0.0903,0.0291,34.68,2.71,42.65,0,0,0.7733,0.3402,0.1021,0.29,2.42,1.8884
2010-09-30,51571828,51571828,1,4950942000,640187000,2354959000,395274000,1712068000,883915000,0,3396562000,1299209000,354372000,33955000,33955000,0.66,0.65,0,168369000,-25990000,-110600000,34909000,255452000,2209000,69.12,80.15,58.08,0.0743,0.0236,33.2,2.37,37.16,0,0,0.7589,0.3458,0.0856,0.28,3.22,1.6196
2010-06-30,51097659,51097659,1,4938453000,659118000,2558636000,335996000,1487861000,891956000,0,3380502000,1583944000,332080000,25204000,25204000,0.56,0.53,0,115091000,-682854000,586269000,16792000,220543000,2002000,74.2,88.01,60.39,0.0702,0.0219,29.12,2.9,46.67,0,0,1.0646,0.3013,0.0814,0.27,2.21,1.9617
2010-03-31,44548728,44548728,1,3865871000,716230000,1959333000,304313000,1140661000,765877000,0,1521222000,1138102000,251021000,17462000,17462000,0.41,0.38,0,68021000,-131908000,7527000,-55736000,203751000,1105000,70.99,81.43,60.55,0.0635,0.0207,25.6,2.71,52.2,0,0,0.9978,0.2951,0.0774,0.27,1.5,2.3536
2009-12-31,42355387,42355387,1,3390906000,585582000,1540186000,227115000,1109690000,741030000,0,1413217000,964334000,244658000,24600000,24600000,0.6,0.55,0,78905000,-36134000,-9011000,34237000,259487000,913000,None,None,None,0.054,0.0186,26.2,None,None,0,0,0.869,0.3273,0.0706,0.26,1.84,2.5784
2009-09-30,42053861,42053861,1,3324536000,494546000,1528557000,218048000,1104640000,691339000,0,1406615000,960872000,217461000,17769000,17769000,0.42,0.4,0,80162000,-136714000,5333000,-49119000,225250000,438000,61.63,71.31,51.95,-0.0318,-0.011,26.27,2.32,None,0,None,0.8699,0.3323,None,0.26,1.9,2.2681
2009-06-30,41678829,41678829,1,3080296000,508208000,1443420000,121816000,1105253000,531623000,0,1255793000,957424000,201246000,10979000,10979000,0.26,0.26,0,72214000,-4985000,-31643000,37078000,274369000,663000,51.55,63.1,40,-0.0248,-0.0087,26.52,1.96,None,0,None,0.8662,0.3588,None,0.28,1.72,4.1719
2009-03-31,41269672,41269672,1,2989274000,431930000,1417232000,102948000,1086542000,485500000,0,1237966000,954000000,178475000,6125000,6125000,0.15,0.15,0,11929000,-3668000,-166945000,-159140000,237291000,552000,38.77,49.56,27.99,-0.0031,-0.0011,26.33,1.46,62.53,0,None,0.878,0.3635,None,0.31,0.28,4.1956
2008-12-31,41067763,41067763,1,3246370000,641321000,1942895000,212572000,1092560000,210915000,0,1243583000,1471480000,223395000,-69751000,-69751000,-1.76,-1.76,0,56640000,-22100000,-40597000,-6579000,396431000,1464000,51.47,85,17.93,0.0202,0.0069,26.6,1.76,13.13,0,0,1.3468,0.3365,0.02,0.35,1.34,3.017
2008-09-30,41076671,41076671,1,3524181000,726308000,2105592000,253716000,1201751000,216838000,0,1265066000,1547744000,290824000,24848000,24848000,0.63,0.59,0,141342000,-6138000,76025000,209773000,403010000,2950000,93.71,114.91,72.51,0.1553,0.0454,29.26,3.27,21.3,0,0,1.2879,0.341,0.1167,0.39,3.37,2.8627
2008-06-30,40838645,40838645,1,3342377000,556126000,1939961000,200251000,1170120000,232296000,0,1270419000,1451170000,308964000,35295000,35295000,0.9,0.89,0,120455000,-106385000,17297000,31009000,193237000,2592000,98.39,108.36,88.42,0.2018,0.0537,28.65,3.6,21.62,0,0,1.2402,0.3501,0.125,0.43,2.89,2.7771
2008-03-31,40935968,40935968,1,3294370000,547179000,1938339000,208685000,1118880000,237151000,0,1236859000,1453681000,335034000,32778000,32778000,0.95,0.9,0,-62761000,-54788000,57022000,-60726000,162228000,2548000,97.97,118.36,77.59,0.2525,0.0588,27.33,7.61,21.39,0,0,1.2992,0.3396,0.1277,0.46,-1.6,2.622
2007-12-31,36442613,36442613,1,3395705000,649757000,2604473000,316352000,469202000,322030000,0,1230387000,1997583000,382960000,60867000,60867000,2.15,1.54,0,99141000,-496383000,413590000,16345000,222954000,5439000,125.33,136.51,114.15,0.3284,0.0639,12.88,5.84,29.56,0,0,4.2574,0.1382,0.1328,0.48,2.57,2.0539
2007-09-30,29904029,29904029,1,2755063000,580001000,1860200000,243381000,641382000,253481000,0,1224706000,1332483000,345605000,42585000,42585000,1.43,1.07,0,156632000,-8525000,-109162000,40800000,206609000,3222000,116.84,135.02,98.67,0.3028,0.0638,21.45,5.83,28.92,0,0,2.0775,0.2328,0.1292,0.49,5.13,2.3831
2007-06-30,29546955,29546955,1,2679610000,518861000,1834605000,172241000,591949000,253056000,0,1213371000,1398477000,331464000,41887000,41887000,1.4,1.04,0,118220000,-38035000,-39104000,41725000,165809000,4074000,119.27,131.84,106.7,0.3002,0.0615,20.03,6.91,30.9,0,0,2.3625,0.2209,0.1284,0.48,3.86,3.0124
2007-03-31,29790313,29790313,1,2568085000,453843000,1814359000,125180000,513762000,239964000,0,1180210000,1437340000,309837000,36622000,36622000,1.23,0.93,0,-47339000,-37812000,7224000,-77645000,124084000,4086000,111.39,119.78,103,0.2919,0.0597,17.25,6.68,29.78,0,0,2.7977,0.2001,0.127,0.47,-1.73,3.6255
2006-12-31,29947144,29947144,1,2665920000,554279000,1896464000,287813000,499222000,270234000,0,1177227000,1378858000,328763000,48955000,48955000,1.63,1.2,0,70858000,-107439000,16414000,-20333000,201729000,6547000,99.03,105.97,92.09,0.2527,0.0602,16.67,5.58,28.79,0,0,2.762,0.1873,0.1293,0.47,2.15,1.9258
2006-09-30,30174824,30174824,1,2531630000,530532000,1767212000,315371000,535184000,229234000,0,1113286000,1229246000,280440000,33146000,33146000,1.09,0.87,0,102845000,-14071000,-27161000,61656000,222062000,3026000,92.91,101.81,84,0.2081,0.0581,17.74,5.22,28.68,0,0,2.2969,0.2114,0.1266,0.46,3.31,1.6822
2006-06-30,30514818,30514818,1,2456762000,463328000,1689113000,263674000,543419000,224230000,0,1104105000,1207659000,283108000,33936000,33936000,1.09,0.86,0,129383000,-20513000,-63841000,45687000,160406000,4801000,94.51,107.46,81.56,0.1827,0.0578,17.81,3.63,31.4,0,0,2.2223,0.2212,0.1278,0.45,4.08,1.7572
2006-03-31,31319347,31319347,1,2395281000,437746000,1358293000,214424000,816560000,220428000,0,1088347000,933449000,278042000,35240000,35240000,1.05,0.81,0,-2083000,-23056000,-494000,-25704000,114719000,7136000,94.08,108.58,79.58,0.1604,0.0575,26.07,3.88,33.48,0,0,1.1431,0.3409,0.1297,0.44,-0.29,2.0415
2005-12-31,33737188,33737188,1,2321636000,337802000,1359092000,256588000,817381000,145163000,0,1093249000,899732000,272497000,38765000,38765000,1.15,0.9,0,69857000,-12192000,-56047000,1188000,140423000,5422000,75.9,83.2,68.6,0.1521,0.0561,24.23,3.18,32.86,0,0,1.1007,0.3521,0.1299,0.43,1.91,1.3165
2005-09-30,33948496,33948496,1,2264020000,305551000,1365831000,189351000,810637000,87552000,0,1082313000,981167000,234126000,28510000,28510000,0.84,0.67,0,75279000,-66487000,-42329000,-32113000,139235000,4112000,71.62,74.84,68.4,0.1371,0.0512,23.88,3.21,32.7,0,0,1.2104,0.3581,0.1251,0.41,2.1,1.6137
2005-06-30,34279777,34279777,1,1975781000,313407000,1135166000,133239000,765910000,74705000,0,892273000,841012000,208257000,26241000,26241000,0.78,0.63,0,67336000,-5712000,-12584000,48695000,171348000,2356000,63.19,69.3,57.08,0.136,0.0489,22.34,2.87,28.99,0,0,1.0981,0.3876,0.1209,0.4,1.9,2.3522
2005-03-31,33510343,33510343,1,1923091000,260749000,1119838000,113331000,736591000,66662000,0,887328000,850857000,201612000,25553000,25553000,0.77,0.61,0,-8394000,2362000,-11307000,-17624000,122653000,2633000,63.95,68.09,59.82,0.1422,0.0467,21.98,3.01,29.88,0,0,1.1551,0.383,0.1191,0.39,-0.33,2.3008
2004-12-31,33329832,33329832,1,1933421000,277732000,1138351000,132078000,707692000,87378000,0,888567000,850708000,183955000,23258000,23258000,0.74,0.4,0,49351000,-386954000,191035000,-145538000,140277000,492000,60.71,67.92,53.5,0.1495,0.0444,21.23,3.67,26.78,0,0,1.2021,0.366,0.1169,0.38,1.47,2.1028
2004-09-30,29649546,29649546,1,1685928000,422822000,1128155000,137342000,491105000,66668000,0,814379000,850553000,165846000,16799000,16799000,0.57,0.55,0,51133000,-5078000,-75901000,-29805000,314867000,2966000,48.84,54.47,43.2,0.1445,0.0435,16.56,3.2,22.03,0,0,1.7319,0.2913,0.1157,0.38,1.62,3.0786
2004-06-30,28992832,28992832,1,1702063000,442989000,1207243000,114202000,442250000,52570000,0,812146000,953649000,158562000,18920000,18920000,0.65,0.62,0,65596000,-78133000,-2586000,-15062000,344672000,2224000,51.28,57.45,45.1,0.1365,0.0447,15.25,3.52,25.34,0,0,2.1564,0.2598,0.1224,0.37,2.19,3.879
2004-03-31,28992832,28992832,1,1634861000,456003000,1171206000,85190000,422854000,40801000,0,751265000,953494000,151634000,18170000,18170000,0.6,0.57,0,11806000,-8101000,102695000,106400000,359734000,1295000,52.63,58.89,46.36,0.1193,0.0434,14.58,2.48,28.4,0,0,2.2549,0.2586,0.1225,0.35,0.36,5.3528
2003-12-31,19329791,28994686,1.5,1519205000,339483000,863642000,101451000,614769000,40794000,0,751607000,653340000,139616000,17313000,17313000,0.81,0.79,0,33481000,-11887000,647000,22241000,253334000,678000,45.46,48.65,42.27,0.1038,0.0417,21.2,2.45,26.23,0,0,1.0627,0.4047,0.1223,0.34,1.13,3.3463
2003-09-30,21327439,31991158,1.5,1475402000,304210000,848088000,92188000,594203000,33111000,0,745614000,653186000,128465000,16395000,16395000,0.77,0.75,0,49348000,-22102000,3335000,30581000,231093000,20352000,43.11,45.9,40.33,0.0987,0.0408,18.57,2.4,26.72,0,0,1.0993,0.4027,0.1192,0.34,0.91,3.2999
2003-06-30,21232861,31849291,1.5,1424988000,266048000,826682000,78550000,571709000,26597000,0,744414000,653032000,116701000,13823000,13823000,0.66,0.64,0,35771000,-6198000,-501000,29127000,200512000,1350000,35.76,43.21,28.3,0.0938,0.0396,17.95,2.05,21.89,0,0,1.1422,0.4012,0.1149,0.34,1.08,3.387
2003-03-31,21026270,31539405,1.5,1388435000,229380000,812869000,67078000,551359000,24207000,0,741568000,657445000,110247000,12997000,12997000,0.61,0.6,0,-2085000,-4643000,150216000,143677000,171385000,1509000,30.76,36.85,24.67,0.0967,0.0422,17.48,1.69,18.6,0,0,1.1924,0.3971,0.115,0.37,-0.11,3.4196
2002-12-31,20988220,31482330,1.5,1242994000,89515000,640635000,93752000,571861000,30498000,0,739053000,459023000,118312000,13262000,13262000,0.61,0.61,0,35399000,-398000,-85156000,-50184000,27708000,1101000,31.4,36.5,26.3,0.099,0.0449,18.16,1.83,19.46,0,0,0.8027,0.4601,0.1159,0.39,1.09,0.9548
2002-09-30,21754520,32631780,1.5,1292821000,136344000,705718000,81593000,560613000,26490000,0,736081000,533751000,115258000,12819000,12819000,0.59,0.57,0,40348000,-118642000,28237000,-50022000,77892000,1183000,34.4,41.79,27.01,0.0991,0.0452,17.18,1.99,21.59,0,0,0.9521,0.4336,0.1164,0.39,1.2,1.671
2002-06-30,21879137,32818705,1.5,1240251000,198029000,642655000,73503000,568340000,29256000,0,673381000,483461000,129631000,15353000,15353000,0.69,0.67,0,40905000,-16323000,-7178000,17481000,127914000,2647000,44.11,47.57,40.65,0.0995,0.0482,17.32,2.62,28.77,0,0,0.8507,0.4582,0.1202,0.4,1.17,2.6942
2002-03-31,22127375,33191062,1.5,1202727000,179911000,615813000,84676000,558363000,28551000,0,660727000,458174000,119335000,14508000,14508000,0.65,0.63,0,10648000,-3554000,29945000,37006000,110433000,1220000,46.4,49.09,43.7,0.0974,0.0497,16.82,2.85,31.64,0,0,0.8206,0.4642,0.1231,0.4,0.28,2.1247
2001-12-31,22260163,33390244,1.5,1160321000,140039000,581906000,320030000,543340000,35075000,0,655311000,200000000,110488000,12600000,12600000,0.57,0.55,0,30508000,-327183000,165058000,-131637000,73427000,7045000,43.38,48.89,37.86,0.0949,0.0527,16.27,2.7,28.41,0,0,0.3681,0.4683,0.1225,0.43,0.7,0.4376
2001-09-30,22195828,33293742,1.5,948565000,259188000,393482000,67196000,534343000,20740000,0,453759000,277603000,96584000,12352000,12352000,0.56,0.54,0,31884000,-1106000,-1616000,29229000,205064000,-1768000,42.3,47.93,36.67,0.1014,0.0608,16.05,2.69,26.55,0,0,0.5195,0.5633,0.1265,0.48,1.01,3.8572
2001-06-30,22161076,33241614,1.5,920138000,240369000,375992000,60950000,523662000,20484000,0,444407000,278113000,100663000,13107000,13107000,0.59,0.58,0,30190000,-10558000,129073000,148688000,175835000,907000,35.84,42.6,29.07,0.1078,0.0658,15.75,2.35,22.21,0,0,0.5311,0.5691,0.1248,0.53,0.88,3.9437
2001-03-31,22082841,33124261,1.5,768461000,94018000,238388000,54943000,505614000,24459000,0,441791000,147500000,100475000,11930000,11930000,0.54,0.53,0,3592000,-4827000,-3248000,-4465000,27147000,1046000,35.33,41.33,29.33,0.1119,0.0685,15.26,2.37,21.28,0,0,0.2917,0.658,0.1233,0.56,0.08,1.7112
2000-12-31,22073806,33110709,1.5,793730000,113186000,273143000,86800000,493910000,26677000,0,444116000,151800000,114810000,14786000,14786000,0.66,0.64,0,20573000,569000,-39414000,-18359000,31612000,-4026000,35.94,42.42,29.46,0.1179,0.0697,14.92,2.46,14.3,0,0,0.3073,0.6223,0.1235,0.56,0.74,1.304
2000-09-30,22237181,33355771,1.5,814628000,122922000,300156000,83298000,487624000,26848000,0,445798000,182800000,118205000,14378000,14378000,0.65,0.64,0,42108000,-3397000,-37553000,1106000,49971000,1768000,35.58,42.83,28.33,0.1816,0.1029,14.62,2.51,14.91,0,0,0.3749,0.5986,0.1373,0.75,1.21,1.4757
2000-06-30,22116051,33174076,1.5,819255000,123881000,324041000,68569000,469851000,25363000,0,448202000,223800000,110895000,13677000,13677000,0.62,0.61,0,39394000,-7682000,-18603000,12985000,48865000,6651000,25.63,30.33,20.92,0.1776,0.1019,14.16,1.81,11.37,0,0,0.4763,0.5735,0.1382,0.74,0.99,1.8067
2000-03-31,22185889,33278833,1.5,822337000,123609000,326552000,68895000,470401000,25384000,0,451304000,228300000,114798000,13815000,13815000,0.61,0.6,0,51636000,-101220000,31609000,-17999000,35880000,1842000,27.66,33.33,22,0.1721,0.1008,14.14,1.95,13.21,0,0,0.4853,0.572,0.1388,0.73,1.5,1.7942
1999-12-31,22417889,33626833,1.5,909073000,299967000,372291000,170299000,477986000,58796000,0,385382000,175300000,286627000,44673000,44673000,1.92,1.92,0,13935000,-3420000,7893000,18350000,53879000,2065000,21.14,26.96,15.33,0.1626,0.098,14.21,1.65,18.65,0,0,0.3667,0.5258,0.1392,0.7,0.35,1.7614
1999-09-30,23083947,34625920,1.5,691037000,89252000,228068000,50880000,442481000,20488000,0,385909000,158300000,85395000,10456000,10456000,0.45,0.45,0,18419000,1686000,-16827000,3380000,35529000,79000,18.76,20.92,16.59,0.0914,0.0558,12.78,1.52,18.15,0,0,0.3578,0.6403,0.1179,0.47,0.53,1.7542
