"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,26822269,53644538,2,849466000,None,340532000,None,508934000,0,2760000,19515000,323300000,24902000,10428000,9799000,0.37,0.37,0.5175,14928000,-45251000,41447000,11124000,16818000,45251000,11.46,12.5,10.41,0.0879,0.0534,9.44,1.38,14.88,3.72,1.3295,0.6387,0.5959,0.4321,0.12,-0.57,None
1999-03-31,26822247,53644494,2,796539000,None,350018000,None,446521000,0,0,19746000,333900000,23986000,9929000,9929000,0.37,0.37,0.51,19638000,-41398000,24921000,3161000,5694000,39685000,11.31,12.44,10.19,0.0915,0.0566,8.32,1.35,14.59,3.46,1.2939,0.7478,0.5606,0.4595,0.12,-0.37,None
1998-12-31,26822326,53644652,2,759234000,None,309025000,None,450209000,0,0,19977000,294800000,23574000,10579000,10579000,0.4,0.4,0.5,14001000,-55804000,41548000,-255000,2533000,55804000,12.41,12.84,11.97,0.0908,0.0602,8.39,1.47,16.01,3.21,1.2747,0.6548,0.593,0.4852,0.12,-0.78,None
1998-09-30,26817003,53634006,2,697599000,None,244418000,None,453181000,0,0,20208000,227000000,21969000,10493000,10493000,0.39,0.39,0.495,18623000,-34770000,15819000,-328000,2788000,34770000,12.71,13.69,11.72,0.0905,0.0637,8.45,1.5,16.61,2.96,1.2738,0.5009,0.6496,0.5034,0.13,-0.3,None
1998-06-30,26837164,53674328,2,666021000,None,209559000,None,456462000,0,0,20439000,197900000,20367000,10308000,10308000,0.38,0.38,0.4875,13762000,-49131000,36772000,1403000,3116000,49131000,13.18,13.63,12.72,0.0903,0.064,8.5,1.54,17.57,2.71,1.3113,0.4336,0.6854,0.5106,0.13,-0.66,None
1998-03-31,26836564,53673128,2,620641000,None,161304000,None,459337000,0,0,20669000,148000000,19222000,9924000,9924000,0.38,0.38,0.48,18259000,-50113000,31444000,-410000,1713000,50113000,13.11,13.59,12.63,0.0897,0.0647,8.56,1.6,17.72,2.47,1.331,0.3222,0.7401,0.5096,0.13,-0.59,None
1997-12-31,26464471,52928942,2,577021000,None,143706000,None,433315000,0,0,20901000,132600000,19451000,10051000,10051000,0.4,0.4,0.48,9624000,-25625000,11926000,-4075000,2123000,25625000,12.8,13.72,11.88,0.0903,0.0661,8.19,1.79,17.41,2.23,1.3394,0.306,0.751,0.5121,0.13,-0.3,None
1997-09-30,25698664,51397328,2,558490000,None,191656000,None,366834000,0,0,21132000,177600000,16843000,8466000,8466000,0.37,0.37,0.4725,15778000,-56280000,43848000,3346000,6198000,56280000,13.32,13.91,12.72,0.0907,0.0678,7.14,1.66,18.5,1.99,1.3301,0.4841,0.6568,0.5236,0.13,-0.79,None
1997-06-30,22994964,45989928,2,500321000,None,131344000,None,368977000,0,0,21362000,122000000,16123000,8068000,8068000,0.35,0.35,0.4725,16262000,-37458000,20716000,-480000,2852000,37458000,12.28,13.25,11.31,0.0886,0.0716,8.02,1.52,17.3,1.75,1.3091,0.3306,0.7375,0.5399,0.13,-0.46,None
1997-03-31,22988237,45976474,2,467720000,None,95947000,None,371773000,0,0,21593000,88200000,15480000,8185000,8185000,0.36,0.36,0.4725,11028000,-16594000,7339000,1773000,3332000,16594000,12.41,13.31,11.5,0.0868,0.0742,8.09,1.52,17.73,1.52,1.3218,0.2372,0.7949,0.555,0.13,-0.12,None
1996-12-31,22988237,45976474,2,454097000,None,79856000,None,374241000,0,0,21834000,0,15702000,8868000,8868000,0.39,0.39,0.47,12418000,-34961000,22658000,115000,1559000,34961000,11.69,12.25,11.13,0.0853,None,8.14,1.43,None,1.28,1.2195,0,0.8241,0.5657,0.13,-0.49,None
1996-09-30,22976237,45952474,2,421440000,None,45344000,None,376096000,0,0,21880000,36600000,13840000,7890000,7890000,0.34,0.34,0.465,12329000,-13066000,1316000,579000,1444000,13066000,11.04,11.88,10.19,None,None,8.18,1.34,None,1.04,None,0.0973,0.8924,None,None,-0.02,None
1996-06-30,22976237,45952474,2,411842000,None,32951000,None,378891000,0,0,22110000,24600000,13637000,7615000,7615000,0.33,0.33,0.465,11269000,-1555000,-10841000,-1127000,865000,1555000,10.22,10.69,9.75,None,None,8.25,1.23,None,0.81,None,0.0649,0.92,None,None,0.21,None
1996-03-31,22976237,45952474,2,415433000,None,33316000,None,382117000,0,0,22338000,24600000,13778000,7850000,7850000,0.34,0.34,0.31,12057000,-1718000,-9997000,342000,1992000,1718000,10.88,11.63,10.13,None,None,8.32,1.31,None,0.58,None,0.0644,0.9198,None,None,0.22,None
1995-12-31,22976237,45952474,2,417639000,None,36218000,None,381421000,0,0,22567000,18597000,None,None,None,None,None,0,11944000,-10611000,-2514000,-1181000,1650000,9629000,8.35,9.06,7.63,None,None,8.3,1.1,None,0.42,None,0.0488,0.9133,None,None,0.05,None
1995-09-30,22836237,45672474,2,411933000,None,65691000,None,346242000,0,0,22601000,57197000,13102000,6120000,6120000,0.31,0.31,0.85,None,None,None,None,2831000,0,None,None,None,None,None,7.58,None,None,0.425,None,0.1652,0.8405,None,None,None,None
