"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-09-30,152955415,152955415,1,15051000000,None,11337000000,None,3702000000,12000000,0,0,0,92000000,-35000000,-35000000,-0.23,-0.23,0,8000000,257000000,-355000000,-75000000,492000000,1000000,6.52,7.75,5.29,0.0291,0.0075,24.2,0.29,3.77,10.46,0,0,0.246,0.1453,0.05,0.05,None
2015-06-30,168758492,168758492,1,15510000000,None,11669000000,None,3829000000,12000000,0,0,0,245000000,64000000,62000000,0.36,0.36,0,43000000,166000000,-275000000,-60000000,567000000,1000000,7.46,9.98,4.94,0.081,0.0204,22.69,0.35,4.1,10.46,0,0,0.2469,0.3247,0.06,0.25,None
2015-03-31,181668923,181668923,1,15915000000,None,11975000000,None,3919000000,21000000,0,0,0,219000000,69000000,67000000,0.37,0.37,0,-9000000,120000000,-256000000,-155000000,627000000,1000000,8.82,9.73,7.92,0.0951,0.0237,21.57,0.42,3.18,10.46,0,0,0.2462,0.4046,0.06,-0.06,None
2014-12-31,185663370,185663370,1,16284000000,None,12334000000,None,3929000000,21000000,0,0,0,215000000,20000000,18000000,0.1,0.2,0,17000000,355000000,-138000000,231000000,782000000,4000000,9.47,10.54,8.41,0.1455,0.0352,21.16,0.47,2.88,10.46,0,0,0.2413,0.4354,0.08,0.07,None
2014-09-30,193197265,193197265,1,16201000000,None,12299000000,None,3881000000,21000000,0,0,0,291000000,173000000,168000000,0.9,0.8,0,46000000,133000000,-165000000,6000000,606000000,6000000,10.23,11.44,9.03,0.1834,0.0417,20.09,0.52,3.24,10.46,0,0,0.2396,0.4408,0.09,0.21,None
2014-06-30,193195022,193195022,1,16024000000,None,12216000000,None,3787000000,21000000,0,0,0,187000000,120000000,116000000,0.61,0.45,0,28000000,114000000,-277000000,-133000000,600000000,2000000,12.39,14.08,10.71,0.1823,0.0384,19.6,0.67,6.92,10.46,0,0,0.2363,0.3843,0.1,0.13,None
2014-03-31,195209782,195209782,1,16087000000,None,12462000000,None,3604000000,21000000,0,0,0,577000000,256000000,251000000,1.33,1.32,0,-424000000,210000000,-312000000,-525000000,733000000,1000000,12.97,15.26,10.68,0.1031,0.0199,18.46,0.76,9.9,10.46,0,0,0.224,0.2151,0.09,-2.18,None
2013-12-31,192259675,192259675,1,16953000000,None,13654000000,None,3278000000,21000000,0,0,0,458000000,132000000,132000000,0.73,0.72,0,796000000,-303000000,-342000000,155000000,1258000000,1000000,11.39,13.2,9.58,0.0784,0.0135,17.05,0.69,2.96,10.46,0,0,0.1934,0.2068,0.07,4.14,None
2013-09-30,192247762,192247762,1,17633000000,None,14432000000,None,3180000000,21000000,0,0,0,420000000,132000000,132000000,0.68,0.67,0,-138000000,550000000,-322000000,90000000,1103000000,1000000,12.13,14.1,10.16,0.2383,0.0381,16.54,0.78,3.77,10.46,0,0,0.1803,0.5084,0.08,-0.72,None
2013-06-30,192971908,192971908,1,18122000000,None,15085000000,None,3016000000,21000000,0,0,0,112000000,-178000000,-178000000,-0.92,-0.92,0,1249000000,-576000000,-601000000,72000000,1006000000,1000000,12.44,16.15,8.73,0.2089,0.0301,15.63,0.73,1.75,10.46,0,0,0.1664,0.468,0.06,6.47,None
2013-03-31,192964835,192964835,1,21592000000,None,18283000000,None,3288000000,21000000,0,0,0,219000000,164000000,164000000,0.84,0.84,0,-78000000,323000000,-301000000,-56000000,934000000,0,10.74,13.7,7.79,0.4816,0.0633,17.04,0.65,1.7,10.46,0,0,0.1523,0.6112,0.1,-0.4,None
2012-12-31,192753457,192753457,1,21724000000,None,18530000000,None,3173000000,21000000,0,0,0,732000000,636000000,636000000,3.27,3.26,0,-72000000,1089000000,-468000000,549000000,990000000,2000000,8.97,11.16,6.78,0.4888,0.0535,16.46,0.68,None,10.46,0,0,0.1461,0.5068,0.11,-0.38,None
2012-09-30,193731768,193731768,1,22132000000,None,19545000000,None,2565000000,22000000,0,0,0,281000000,7000000,7000000,0.04,0.04,0,-165000000,661000000,-469000000,27000000,441000000,1000000,10.34,12,8.67,-0.013,-0.0011,13.24,0.8,5,10.46,None,0,0.1159,None,None,-0.86,None
2012-06-30,193753463,193753463,1,22295000000,None,19770000000,None,2503000000,22000000,0,0,0,1039000000,581000000,581000000,3,2.98,0,-557000000,1235000000,-1119000000,-441000000,414000000,3000000,9.43,10.83,8.04,0.1949,0.0157,12.92,0.98,None,10.46,0,0,0.1123,None,None,-2.89,None
2012-03-31,193825621,193825621,1,26126000000,None,24245000000,None,1858000000,23000000,0,0,0,383000000,10000000,10000000,0.05,0.05,0,-233000000,1210000000,-755000000,222000000,855000000,1000000,11.38,13.5,9.26,-0.0884,-0.006,9.59,1.29,None,10.46,None,0,0.0711,None,None,-1.21,None
2011-12-31,193154204,193154204,1,26873000000,None,25150000000,None,1700000000,23000000,0,0,0,None,-626000000,-626000000,-3.23,-3.23,0,-1776000000,1504000000,-334000000,-606000000,633000000,2000000,9.56,12.65,6.47,-0.6859,-0.0439,8.8,0.78,None,10.46,None,0,0.0633,None,None,-9.21,None
2011-09-30,193167893,193167893,1,29370000000,None,26995000000,None,2352000000,23000000,0,31000000,0,1120000000,445000000,445000000,2.27,2.27,0,-519000000,550000000,-153000000,-122000000,1239000000,1000000,8.18,10.36,5.99,-0.1098,-0.0077,12.18,0.86,None,10.46,None,0,0.0801,None,None,-2.69,None
2011-06-30,196787861,196787861,1,31668000000,None,29763000000,None,1881000000,24000000,0,31000000,0,98000000,-1240000,-1240000,-0.01,-0.01,0,-135359000,1211346000,-702747000,373240000,1361000000,693000,9.28,10.98,7.57,-0.401,-0.0278,9.56,1.05,5.1,10.46,None,0,0.0594,None,None,-0.69,None
2011-03-31,199779431,199779431,1,32173062000,None,30400254000,None,1759090000,13718000,0,31371000,0,None,-1136760000,-1136760000,-5.68,-5.68,0,-545641000,1029654000,-626253000,-142240000,987492000,1307000,12.3,14.96,9.64,0.1624,0.0121,8.81,0.87,43.93,10.46,0,0,0.0547,None,None,-2.74,None
2010-12-31,199749985,199749985,1,32279011000,None,29432713000,None,2832139000,14159000,0,31371000,0,None,450847000,450847000,2.26,2.23,0,-834226000,1422664000,-874985000,-286547000,1129732000,342000,11.26,13,9.52,0.0224,0.0016,14.18,0.9,None,10.46,0,0,0.0877,None,None,-4.18,None
2010-09-30,199857780,199857780,1,33272216000,None,30747889000,None,2510168000,14159000,0,31371000,0,None,-213398000,-213398000,-1.07,-1.07,0,-254511000,1322139000,-1146595000,-78967000,1416279000,-42000,8.35,11.19,5.51,-0.2796,-0.0201,12.56,0.63,None,10.46,None,0,0.0754,None,None,-1.27,None
2010-06-30,200412018,200412018,1,33464230000,None,30798822000,None,2651249000,14159000,0,31371000,0,2077562000,1295316000,1295316000,6.34,6.34,0,129181000,648923000,-511400000,266704000,1495246000,1415000,8.08,10.55,5.61,-0.4917,-0.0378,13.23,1.21,None,10.46,None,0,0.0792,None,None,0.64,None
2010-03-31,205022199,205022199,1,34532873000,None,33163990000,None,1368883000,0,0,31371000,0,None,-1480236000,-1480236000,-7.22,-7.22,0,-297094000,1617638000,-895245000,425299000,1228542000,407000,5.3,6.4,4.2,-0.6534,-0.0536,6.68,0.42,1.78,10.46,None,0,0.0396,None,None,-1.45,None
2009-12-31,204267261,204267261,1,25684699000,None,23077823000,None,2606876000,0,0,31371000,0,None,-240069000,-240408000,-1.16,-1.16,0,-723957000,321821000,-440074000,-842210000,803243000,835000,5.1,6.94,3.25,0.2549,0.0233,12.76,0.39,None,10.46,0,0,0.1015,None,None,-3.55,None
2009-09-30,207954051,207954051,1,27853060000,None,25099491000,None,2753569000,0,0,76938000,0,None,-724533000,-727804000,-3.5,-3.5,0,-662970000,1740151000,-331327000,745854000,1645453000,1705000,5.95,8.24,3.65,-0.145,-0.0101,13.24,0.44,None,10.46,None,0,0.0989,None,None,-3.2,None
2009-06-30,207994886,207994886,1,27296467000,None,24514529000,None,2781938000,0,0,76938000,0,992102000,898014000,894743000,4.3,4.3,0,-331259000,959377000,-806086000,-177968000,899599000,1719000,5.71,7.21,4.22,-0.1865,-0.012,13.38,0.72,3.36,10.46,None,0,0.1019,None,None,-1.6,None
2009-03-31,207839551,207839551,1,27907271000,None,26267726000,None,1639545000,0,0,76938000,0,1929414000,700648000,696706000,3.34,3.34,0,-474013000,1955168000,-2683371000,-1202216000,1077567000,1601000,3.95,5.61,2.29,0.1866,0.0124,7.89,0.83,None,10.46,0,0,0.0587,None,None,-2.29,None
2008-12-31,208713676,208713676,1,29657074000,None,28635056000,None,994420000,27598000,0,76938000,0,None,-1159843000,-1159843000,-5.3,-5.3,0,-555884000,8662400000,-8382581000,-276065000,2279783000,6482000,7.86,11.92,3.79,None,-0.0659,4.76,0.69,None,10.46,None,0,0.0335,None,None,-2.69,None
2008-09-30,230748000,230748000,1,37651801000,None,35028930000,None,2622871000,0,0,79406000,0,319764000,-806478000,-806478000,-3.48,-3.48,0,-41543000,6898655000,-5616953000,1240159000,2555848000,1857000,10.25,16.61,3.9,None,-0.0846,11.37,0.61,None,10.46,None,0,0.0697,None,None,-0.19,None
2008-06-30,238426000,238426000,1,45340181000,None,41364962000,None,3975219000,0,0,79406000,0,3289235000,1700360000,1700360000,7.25,7.14,0,183960000,2997702000,-2156260000,1025402000,1315689000,1142000,9.23,14.29,4.17,-0.7493,-0.0647,16.67,1.06,None,10.46,None,0,0.0877,None,None,0.77,None
2008-03-31,236858000,236858000,1,49686725000,None,47626551000,None,2060174000,0,0,79406000,0,None,-2406732000,-2406732000,-13.03,-13.03,0,257433000,-467538000,236660000,26555000,290287000,1510000,13.77,18.98,8.55,-0.9516,-0.0976,8.7,0.89,None,10.46,None,0,0.0415,None,None,1.08,None
2007-12-31,236137048,236137048,1,47415074000,None,43759269000,None,3655805000,0,0,79406000,0,None,-2295750000,-2295750000,-18.56,-18.56,0.34,324248000,-969597000,543252000,-102097000,263732000,8018000,43.31,68.83,17.79,-0.3201,-0.0434,15.48,0.83,10.59,10.46,None,0,0.0771,None,None,1.34,None
2007-09-30,125394150,125394150,1,45329006000,None,38797651000,None,6531355000,0,0,79406000,0,None,-36640000,-36640000,-0.3,-0.3,0.34,291603000,-1762800000,1418694000,-52503000,365829000,1862000,57.63,66.25,49,0.0805,0.0131,52.09,1.07,9.64,10.12,0.3093,0,0.1441,None,None,2.31,None
2007-06-30,125581825,125581825,1,43153834000,None,36370000000,None,6783834000,0,0,79406000,0,None,211831000,211831000,1.66,1.61,0.34,264099000,-2294273000,2212852000,182678000,418332000,1009000,66.4,72.38,60.42,0.1152,0.02,54.02,1.23,11.09,9.78,0.2109,0,0.1572,None,None,2.09,None
2007-03-31,130800393,130800393,1,41227486000,None,34180059000,None,7047427000,0,0,79406000,0,None,198611000,198611000,1.5,1.46,0.34,142129000,-1284130000,1108378000,-33623000,235654000,1515000,69.61,76.02,63.21,0.1171,0.0212,53.88,1.3,11.62,9.44,0.2074,0,0.1709,None,None,1.08,None
2006-12-31,134740104,134740104,1,39763030000,None,32558776000,None,7204254000,0,0,79406000,0,None,180985000,180985000,1.36,1.32,0.31,-50949000,-1793900000,1782051000,-62798000,269277000,3304000,67.03,73.49,60.57,0.119,0.022,53.47,1.28,11.17,9.1,0.204,0,0.1812,None,None,-0.4,None
2006-09-30,134810616,134810616,1,37939584000,None,30882826000,None,7056758000,0,0,79406000,0,None,217947000,217947000,1.64,1.59,0.31,360027000,-1795684000,1557566000,121909000,341330000,2896000,60.36,64.42,56.3,0.1218,0.0228,52.35,1.22,11.08,8.79,0.1987,0,0.186,None,None,2.65,None
2006-06-30,134759411,134759411,1,35631577000,None,28963644000,None,6667933000,0,0,79406000,0,None,221362000,221362000,1.67,1.62,0.31,156507000,-309991000,152050000,-1434000,221502000,3188000,58.44,60.87,56,0.1128,0.0211,49.48,1.19,11.24,8.48,0.2134,0,0.1871,None,None,1.14,None
2006-03-31,134728243,134728243,1,35716193000,None,29114730000,None,6601463000,0,0,79406000,0,None,198994000,198994000,1.5,1.46,0.31,195507000,-903205000,697588000,-10110000,222936000,1567000,60.27,63.63,56.9,0.108,0.0203,49,1.23,11.66,8.17,0.2176,0,0.1848,None,None,1.44,None
2005-12-31,134008680,134008680,1,34561394000,None,27969750000,None,6591644000,0,0,79406000,0,None,181108000,181108000,1.36,1.33,0.28,158129000,-314700000,78131000,-78440000,233046000,3710000,59.08,64,54.15,0.1089,0.0206,49.19,1.22,10.8,7.86,0.2117,0,0.1907,None,None,1.15,None
2005-09-30,134061568,134061568,1,34930060000,None,28435283000,None,6494777000,0,0,79406000,0,None,141784000,141784000,1.07,1.04,0.28,207916000,-356800000,-51971000,-200855000,311486000,2093000,58.99,63.23,54.75,0.1169,0.0223,48.45,1.2,10.31,7.58,0.1916,0,0.1859,None,None,1.54,None
2005-06-30,134044311,134044311,1,34784595000,None,28197097000,None,6587498000,0,0,79406000,0,None,187590000,187590000,1.4,1.37,0.28,138477000,-795000000,624380000,-32143000,512341000,1415000,55.21,61.35,49.07,0.1235,0.0244,49.14,1.16,9.47,7.3,0.1764,0,0.1894,None,None,1.02,None
2005-03-31,135408786,135408786,1,33756665000,None,27320654000,None,6436011000,0,0,79406000,0,None,200504000,200504000,1.46,1.43,0.28,274940000,-722407000,625715000,178248000,544484000,2138000,57.72,63.33,52.1,0.1295,0.0262,47.53,1.21,9.92,7.02,0.1664,0,0.1907,None,None,2.01,None
2004-12-31,137630961,137630961,1,33036295000,None,26477498000,None,6558797000,0,0,79406000,0,None,232282000,232282000,1.66,1.63,0.24,204529000,-2112177000,1977369000,69721000,366236000,2939000,59.32,65.21,53.43,0.13,0.0271,47.65,1.28,10.9,6.74,0.1611,0,0.1985,None,None,1.46,None
2004-09-30,140725263,140725263,1,30800435000,None,24269120000,None,6531315000,0,0,79406000,0,None,186046000,186046000,1.32,1.29,0.24,270134000,-921994000,618788000,-33072000,241100000,1258000,55.84,59.14,52.55,0.1237,0.026,46.41,1.27,10.23,6.5,0.1661,0,0.2121,None,None,1.91,None
2004-06-30,143249317,143249317,1,29907492000,None,23609124000,None,6298368000,0,0,79406000,0,None,217069000,217069000,1.51,1.48,0.24,164552000,620365000,-791588000,8558000,274172000,2063000,59.6,64.9,54.3,0.1265,0.0263,43.97,1.31,10.86,6.26,0.159,0,0.2106,None,None,1.13,None
2004-03-31,144388020,144388020,1,30802005000,None,24248571000,None,6553434000,0,0,79406000,0,None,207649000,207649000,1.45,1.42,0.24,249654000,81375000,-237032000,93485000,265614000,2480000,63.12,67.34,58.9,0.1278,0.0282,45.39,1.46,11.25,6.02,0.1521,0,0.2128,None,None,1.71,None
2003-12-31,144380591,144380591,1,30267734000,None,24008719000,None,6259015000,0,0,90041000,0,None,182020000,182020000,1.27,1.25,0.2,208180000,-462263000,283327000,29244000,182417000,4130000,57.8,60.62,54.97,0.1351,0.032,43.35,1.37,11.18,5.78,0.1419,0,0.2068,None,None,1.41,None
2003-09-30,144128693,144128693,1,30136072000,None,24049892000,None,6086180000,0,0,90041000,0,None,190385000,190385000,1.33,1.31,0.2,306185000,-1068024000,788008000,26169000,153173000,2852000,52.53,57.38,47.68,0.1284,0.0332,42.23,1.25,10.57,5.58,0.1485,0,0.202,None,None,2.1,None
2003-06-30,144930776,144930776,1,21945406000,None,15872744000,None,6072662000,0,0,90041000,0,None,217854000,217854000,1.52,1.51,0.2,186356000,-2182560000,1835031000,-161173000,127004000,2634000,46.11,53.6,38.61,0.1272,0.0367,41.9,1.17,10.41,5.38,0.1481,0,0.2767,None,None,1.27,None
2003-03-31,143868657,143868657,1,19300000000,None,13635437000,None,5664563000,0,0,90041000,0,None,223326000,223326000,1.55,1.54,0.2,277970000,-159681000,86670000,204959000,288177000,1473000,40.98,47.81,34.14,0.1194,0.0352,39.37,1.08,10.45,5.17,0.1588,0,0.2935,None,None,1.92,None
2002-12-31,144210109,144210109,1,18852101000,None,13358750000,None,5493351000,0,0,90041000,0,None,116799000,116799000,0.81,0.81,0.17,309350000,-418890000,17062000,-92478000,83218000,3094000,40.97,47,34.93,0.1111,0.033,38.09,1.08,9.85,4.97,0.1715,0,0.2914,None,None,2.12,None
2002-09-30,145111181,145111181,1,18713239000,None,13231518000,None,5481721000,0,0,90041000,0,None,164138000,164138000,1.12,1.11,0.17,302127000,-1073167000,845929000,74889000,175696000,1673000,47.85,56.65,39.05,0.1229,0.0366,37.78,1.39,11.73,4.8,0.1568,0,0.2929,None,None,2.07,None
2002-06-30,147099425,147099425,1,16870181000,None,11790739000,None,5079442000,0,0,90041000,0,None,143981000,143981000,0.98,0.97,0.17,102611000,-584372000,469539000,-12222000,100807000,3151000,54.91,57.5,52.33,0.1255,0.0375,34.53,1.69,13.49,4.63,0.1553,0,0.3011,None,None,0.68,None
2002-03-31,147708819,147708819,1,15844657000,None,11057814000,None,4786843000,0,0,90041000,0,None,154169000,154169000,1.04,1.03,0.17,159117000,157749000,-318877000,-2011000,113029000,7483000,55.61,60.11,51.1,0.1295,0.0387,32.41,1.72,14.56,4.46,0.1511,0,0.3021,None,None,1.03,None
2001-12-31,148166601,148166601,1,16199685000,None,11417047000,None,4782638000,0,0,97772000,0,None,156438000,156438000,1.05,1.05,0.15,184428000,-651756000,462292000,-5036000,115040000,3103000,None,None,None,0.1239,0.0373,32.28,None,None,4.29,0.1561,0,0.2952,None,None,1.22,None
2001-09-30,148413307,148413307,1,16113705000,None,11354752000,None,4758953000,0,0,99409000,0,None,154520000,154520000,1.04,1.03,0.15,237285000,-864002000,675160000,48443000,120076000,-283000,None,None,None,0.1232,0.0373,32.07,None,None,4.14,0.1574,0,0.2953,None,None,1.6,None
2001-06-30,148448526,148448526,1,14752862000,None,10291026000,None,4461836000,0,0,101046000,0,None,143006000,143006000,0.97,0.96,0.15,110862000,-720442000,585951000,-23629000,71633000,1938000,None,None,None,0.1239,0.0376,30.06,None,None,3.99,0.1605,0,0.3024,None,None,0.73,None
2001-03-31,148246846,148246846,1,14139028000,None,9734771000,None,4404257000,0,0,102683000,0,None,116127000,116127000,0.79,0.78,0.15,189018000,59046000,-246764000,1300000,95262000,793000,None,None,None,0.1262,0.038,29.71,None,None,3.84,0.1615,0,0.3115,None,None,1.27,None
2000-12-31,98815213,148222819,1.5,13894338000,None,9670925000,None,4223413000,0,0,104322000,0,None,136210000,136210000,1.38,1.37,0.2,173337000,-666839000,506748000,13246000,93962000,5178000,None,None,None,0.1364,0.0405,28.49,None,None,3.69,0.1526,0,0.304,None,None,1.13,None
2000-09-30,98348769,147523153,1.5,13220483000,None,9326717000,None,3893766000,0,0,104997000,0,None,130714000,130714000,1.33,1.32,0.205,190755000,-195330000,15109000,10534000,80716000,1446000,None,None,None,0.1405,0.041,26.39,None,None,3.56,0.1573,0,0.2945,None,None,1.28,None
2000-06-30,100360258,150540387,1.5,12717247000,None,9000403000,None,3716844000,0,0,106673000,0,None,129393000,129393000,1.32,1.31,0.205,101301000,-46725000,-40847000,13729000,70182000,5326000,None,None,None,0.143,0.042,24.69,None,None,3.42,0.1578,0,0.2923,None,None,0.64,None
2000-03-31,98383764,147575646,1.5,12437258000,None,8770608000,None,3666650000,0,0,108348000,0,None,132320000,132320000,1.34,1.33,0.205,174950000,-181092000,-30964000,-37106000,56453000,4413000,None,None,None,0.1243,0.0367,24.85,None,None,3.29,0.1823,0,0.2948,None,None,1.16,None
1999-12-31,98891282,148336923,1.5,12263899000,None,8750798000,None,3513101000,0,0,110023000,0,None,126907000,126907000,1.28,1.27,0.21,154200000,-668492000,533832000,19540000,93559000,27357000,None,None,None,0.0897,0.0269,23.68,None,None,3.15,0.2515,0,0.2865,None,None,0.86,None
1999-09-30,99577545,149366317,1.5,11774757000,None,8233001000,None,3541756000,0,0,111698000,0,None,127410000,127410000,1.28,1.27,0.2,173416000,-219902000,54476000,7990000,74019000,15329000,None,None,None,0.0828,0.0256,23.71,None,None,3.01,0.2646,0,0.3008,None,None,1.06,None
1999-06-30,99916143,149874214,1.5,11809376000,None,8262217000,None,3547159000,0,0,119640000,0,None,56793000,56793000,0.57,0.56,0.2,36847000,-325996000,320651000,31502000,66029000,9375000,None,None,None,0.0763,0.024,23.67,None,None,2.88,0.2824,0,0.3004,None,None,0.18,None
1999-03-31,99791476,149687214,1.5,11802780000,None,8106779000,None,3696001000,0,0,121456000,0,None,9420000,9420000,0.09,0.09,0.2,78788000,-137460000,72442000,13770000,34527000,6589000,None,None,None,0.0922,0.0295,24.69,None,None,2.74,0.2315,0,0.3131,None,None,0.48,None
1998-12-31,99748541,149622811,1.5,11796564000,None,8004347000,None,3792217000,0,0,120681000,0,None,107979000,107979000,1.06,1.06,0.2,275007000,-429881000,140301000,-14573000,20757000,9923000,None,None,None,0.1189,0.038,25.35,None,None,2.61,0.1807,0,0.3215,None,None,1.77,None
1998-09-30,99351231,149026846,1.5,11666627000,None,7892809000,None,3773818000,0,0,135478000,0,235986000,108243000,108243000,1.09,1.08,0.2,165907000,-231426000,55175000,-10344000,35330000,4605000,None,None,None,0.1223,0.0387,25.32,None,None,2.48,0.2929,0,0.3235,0.4953,0.08,1.08,None
1998-06-30,99261453,148892179,1.5,11123101000,None,7554597000,None,3568504000,0,0,122827000,0,217971000,116233000,116233000,1.19,1.17,0.195,133022000,-47609000,-70068000,15345000,44094000,5149000,None,None,None,0.1268,0.0398,23.97,None,None,2.34,0.2942,0,0.3208,0.5242,0.08,0.86,None
1998-03-31,97618497,146427745,1.5,11006340000,None,7578453000,None,3427887000,0,0,127095000,0,218471000,100273000,100273000,1.03,1.01,0.195,108109000,-338445000,234369000,4033000,28749000,3232000,None,None,None,0.1278,0.0392,23.41,None,None,2.21,0.3088,0,0.3114,0.5337,0.07,0.72,None
1997-12-31,97704096,146556144,1.5,9810762000,None,6762509000,None,3048253000,0,0,120326000,0,180423000,97652000,97652000,1.13,None,0.67,126173000,-190404000,78996000,14765000,23181000,5842000,41.38,44.92,37.83,0.1355,0.0409,20.8,1.91,12.09,2.08,0.3097,0,0.3107,0.5722,0.07,0.82,None
