"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-01-30,951704640,951704640,1,31827000000,10080000000,21859000000,9348000000,9968000000,0,0,0,10815000000,12540000000,450000000,450000000,0.46,0.46,0.23,245000000,-201000000,-1137000000,-1096000000,466000000,285000000,63.94,71.11,56.76,0.2483,0.081,10.47,5.8,25.27,4.83,0.3151,1.085,0.3132,0.0479,1.69,-0.04,1.0783
2014-10-31,972908668,972908668,1,34032000000,12130000000,23302000000,10804000000,10730000000,0,0,0,10806000000,13681000000,585000000,582000000,0.59,0.59,0.23,761000000,-362000000,127000000,523000000,1562000000,183000000,52.47,57.41,47.52,0.2252,0.0762,11.03,4.61,21.77,4.6,0.319,1.0071,0.3153,0.0461,1.65,0.59,1.1227
2014-08-01,987110345,987110345,1,33137000000,11075000000,21897000000,10013000000,11240000000,0,0,0,10063000000,16599000000,1039000000,1039000000,1.04,1.04,0.23,1929000000,-245000000,-1304000000,381000000,1039000000,182000000,46.34,48.54,44.13,0.209,0.0736,11.39,4.03,20.6,4.37,0.3153,0.8953,0.3392,0.0452,1.63,1.77,1.1061
2014-05-02,997316166,997316166,1,34229000000,11952000000,22747000000,10814000000,11482000000,0,0,0,10080000000,13403000000,624000000,624000000,0.61,0.61,0.18,1994000000,-280000000,-1447000000,267000000,658000000,178000000,47.87,51.28,44.45,0.1933,0.0705,11.51,4.12,22.47,4.14,0.3124,0.8779,0.3354,0.0441,1.6,1.82,1.1052
2014-01-31,1018776409,1018776409,1,32732000000,10296000000,20879000000,8876000000,11853000000,0,0,0,10086000000,11661000000,306000000,306000000,0.29,0.29,0.18,252000000,-263000000,-696000000,-710000000,391000000,317000000,48.85,52.08,45.62,0.1799,0.0678,11.63,4.04,23.26,3.96,0.3204,0.8509,0.3621,0.0428,1.58,-0.06,1.16
2013-11-01,1045828749,1045828749,1,34077000000,11365000000,21426000000,9403000000,12651000000,0,0,0,10090000000,12957000000,499000000,499000000,0.47,0.47,0.18,503000000,-505000000,20000000,16000000,1101000000,219000000,47.13,50.74,43.52,0.1718,0.0673,12.1,3.79,23.8,3.78,0.3188,0.7976,0.3712,0.043,1.57,0.27,1.2087
2013-08-02,1051788452,1051788452,1,33408000000,10913000000,20346000000,9340000000,13062000000,0,0,0,9015000000,15711000000,941000000,941000000,0.88,0.88,0.18,1364000000,-255000000,-1103000000,4000000,1085000000,139000000,42.08,45.3,38.87,0.1593,0.0643,12.42,3.4,24.18,3.6,0.3301,0.6902,0.391,0.0417,1.54,1.16,1.1684
2013-05-03,1072416632,1072416632,1,34731000000,12014000000,21479000000,10439000000,13252000000,0,0,0,9026000000,13088000000,540000000,540000000,0.49,0.49,0.16,1992000000,-263000000,-1190000000,540000000,1081000000,190000000,37.92,39.98,35.86,0.1405,0.0578,12.36,2.98,22.57,3.42,0.3591,0.6811,0.3816,0.0391,1.48,1.68,1.1509
2013-02-01,1088511808,1088511808,1,32666000000,9784000000,18809000000,7708000000,13857000000,0,0,0,9030000000,11046000000,289000000,289000000,0.26,0.26,0.16,254000000,-120000000,-683000000,-550000000,541000000,239000000,35.24,39.26,31.23,0.1349,0.0564,12.73,2.79,20.98,3.26,0.358,0.6517,0.4242,0.0388,1.46,0.01,1.2693
2012-11-02,1124677129,1124677129,1,33953000000,10830000000,19728000000,8614000000,14225000000,0,0,0,9004000000,12073000000,396000000,396000000,0.35,0.35,0.16,712000000,249000000,-1584000000,-619000000,1091000000,269000000,29.48,33.63,25.34,0.1312,0.057,12.65,2.27,19.52,3.1,0.3487,0.633,0.419,0.039,1.46,0.39,1.2573
2012-08-03,1140565085,1140565085,1,35032000000,11599000000,20208000000,9022000000,14824000000,0,0,0,9008000000,14249000000,747000000,747000000,0.64,0.64,0.16,329000000,-562000000,-1126000000,-1362000000,1710000000,265000000,28.07,31.37,24.76,0.115,0.0522,13,2.17,18.59,2.94,0.3789,0.6077,0.4232,0.0358,1.46,0.06,1.2856
2012-05-04,1176721190,1176721190,1,37208000000,13628000000,22005000000,10996000000,15203000000,0,0,0,9018000000,13153000000,527000000,527000000,0.43,0.43,0.14,2467000000,-470000000,60000000,2058000000,3072000000,308000000,29.43,32.29,26.58,0.1166,0.0549,12.92,2.13,20.73,2.78,0.3593,0.5932,0.4086,0.0372,1.48,1.83,1.2394
2012-02-03,1198910882,1198910882,1,33559000000,10072000000,17026000000,7891000000,16533000000,0,0,0,7035000000,11628000000,323000000,323000000,0.24,0.26,0.14,457000000,-454000000,337000000,339000000,1014000000,539000000,23.95,27.57,20.34,0.1088,0.0536,13.79,1.78,17.61,2.64,0.3605,0.4255,0.4927,0.0366,1.46,-0.07,1.2764
2011-10-28,1252560892,1252560892,1,33866000000,10423000000,17057000000,9156000000,16809000000,0,0,0,6025000000,11852000000,225000000,225000000,0.18,0.18,0.14,599000000,-289000000,-199000000,107000000,675000000,478000000,20.27,22.48,18.07,0.1042,0.0524,13.42,1.52,13.79,2.5,0.3554,0.3584,0.4963,0.0367,1.43,0.1,1.1384
2011-07-29,1260527156,1260527156,1,34045000000,10168000000,17266000000,8677000000,16779000000,0,0,0,6581000000,14543000000,830000000,830000000,0.65,0.64,0.14,870000000,-283000000,-1516000000,-928000000,568000000,452000000,23.95,26.6,21.31,0.1112,0.0574,13.31,1.79,16.99,2.36,0.3114,0.3922,0.4928,0.0406,1.41,0.33,1.1718
2011-04-29,1302069836,1302069836,1,35884000000,11973000000,18425000000,9921000000,17459000000,0,0,0,6538000000,12185000000,461000000,461000000,0.35,0.34,0.11,2423000000,-411000000,-1171000000,844000000,1496000000,308000000,25.79,27.45,24.13,0.1076,0.0572,13.41,1.88,18.29,2.22,0.2999,0.3745,0.4865,0.0408,1.4,1.62,1.2068
2011-01-28,1318320422,1318320422,1,33699000000,9967000000,15587000000,7119000000,18112000000,0,0,0,6537000000,10479000000,285000000,285000000,0.2,0.2,0.11,19000000,-316000000,-130000000,-426000000,652000000,316000000,23.69,26.29,21.09,0.1069,0.0574,13.74,1.73,17.42,2.11,0.2885,0.3609,0.5375,0.0412,1.39,-0.23,1.4001
2010-10-29,1380003909,1380003909,1,34341000000,10701000000,15449000000,8008000000,18892000000,0,0,0,5539000000,11587000000,404000000,404000000,0.29,0.29,0.11,1051000000,-400000000,-765000000,-113000000,1078000000,385000000,21.13,22.91,19.35,0.1013,0.0554,13.69,1.54,16.25,2,0.2927,0.2932,0.5501,0.0398,1.39,0.48,1.3363
2010-07-30,1403275853,1403275853,1,34633000000,11121000000,15420000000,7993000000,19213000000,0,0,0,5533000000,14361000000,832000000,832000000,0.58,0.58,0.11,46000000,-384000000,-1147000000,-1486000000,1191000000,325000000,23.79,27.93,19.64,0.0974,0.0536,13.69,1.79,19.34,1.89,0.2918,0.288,0.5548,0.0387,1.39,-0.2,1.3913
2010-04-30,1429199463,1429199463,1,37414000000,13695000000,18395000000,10881000000,19019000000,0,0,0,5531000000,12388000000,489000000,489000000,0.34,0.34,0.09,2736000000,-1084000000,391000000,2045000000,2677000000,278000000,24.91,28.54,21.29,0.0937,0.0517,13.31,1.89,20.59,1.78,0.2918,0.2908,0.5083,0.0376,1.37,1.72,1.2586
2010-01-29,1443389268,1443389268,1,33005000000,9732000000,13936000000,7355000000,19069000000,0,0,0,4528000000,10169000000,204000000,204000000,0.15,0.15,0.09,-313000000,240000000,-439000000,-509000000,632000000,384000000,21.82,24.5,19.15,0.0937,0.0525,13.21,1.65,18.81,1.69,0.2921,0.2375,0.5778,0.0378,1.39,-0.48,1.3232
2009-10-30,1472032172,1472032172,1,34409000000,10492000000,14990000000,8977000000,19419000000,0,0,0,4524000000,11375000000,344000000,344000000,0.23,0.23,0.09,651000000,-458000000,-144000000,54000000,1141000000,388000000,21.77,24.09,19.46,0.0927,0.0514,13.19,1.68,17.28,1.6,0.3008,0.233,0.5644,0.037,1.39,0.18,1.1688
2009-07-31,1477558822,1477558822,1,34182000000,10093000000,15006000000,8944000000,19176000000,0,0,0,4515000000,13844000000,759000000,759000000,0.51,0.51,0.09,1371000000,-880000000,-99000000,405000000,1087000000,448000000,20.35,22.68,18.02,0.1024,0.0562,12.98,1.63,14.64,1.51,0.2738,0.2355,0.561,0.0398,1.41,0.62,1.1285
2009-05-01,1476524035,1476524035,1,34209000000,10602000000,15772000000,9204000000,18437000000,0,0,0,5023000000,11832000000,476000000,476000000,0.32,0.32,0.085,2345000000,-788000000,-1119000000,437000000,682000000,561000000,17.55,22.09,13,0.1147,0.0623,12.49,1.43,11.86,1.42,0.246,0.2724,0.539,0.043,1.45,1.21,1.1519
2009-01-30,1474239704,1474239704,1,32686000000,9251000000,14631000000,8022000000,18055000000,0,0,0,5039000000,9984000000,162000000,162000000,0.13,0.1,0.09,-236000000,-486000000,638000000,-84000000,245000000,724000000,19.79,23.73,15.85,0.1252,0.0671,12.25,1.62,12.14,1.34,0.2275,0.2791,0.5524,0.0455,1.47,-0.65,1.1532
2008-10-31,1469449361,1469449361,1,33029000000,9521000000,15072000000,8431000000,17957000000,0,0,0,5044000000,11728000000,488000000,488000000,0.33,0.33,0.085,490000000,-678000000,33000000,-155000000,322000000,913000000,22.13,28.49,15.76,0.1432,0.0756,12.22,1.85,12.79,1.25,0.1981,0.2809,0.5437,0.0502,1.51,-0.29,1.1293
2008-08-01,1465680775,1465680775,1,32549000000,9304000000,15043000000,8528000000,17506000000,0,0,0,5050000000,14509000000,938000000,938000000,0.64,0.64,0.085,1330000000,-1182000000,-584000000,-436000000,477000000,795000000,22.09,26.18,18,0.1567,0.0822,11.94,1.95,12.55,1.16,0.1832,0.2885,0.5378,0.0536,1.54,0.37,1.091
2008-05-02,1463769822,1463769822,1,32654000000,10158000000,16035000000,8973000000,16619000000,0,0,0,5576000000,12009000000,607000000,607000000,0.42,0.41,0.08,2538000000,-880000000,-1026000000,632000000,913000000,805000000,23.71,27.18,20.25,0.1654,0.0868,11.35,2.15,12.96,1.08,0.1753,0.3355,0.5089,0.0556,1.56,1.18,1.1321
2008-02-01,1461815744,1461815744,1,30869000000,8686000000,14771000000,7751000000,16098000000,0,0,0,5576000000,10379000000,408000000,408000000,0.29,0.25,0.08,562000000,-1274000000,657000000,-55000000,281000000,1098000000,23.41,26.87,19.94,0.176,0.0931,11.01,2.13,12.07,1,0.1522,0.3464,0.5215,0.0582,1.6,-0.37,1.1206
2007-11-02,1462603002,1462603002,1,30189000000,8776000000,14135000000,7192000000,16054000000,0,0,0,5580000000,11565000000,643000000,643000000,0.44,0.43,0.08,707000000,-797000000,89000000,-1000000,336000000,1214000000,29.12,32.53,25.71,0.1899,0.1025,10.98,2.7,14.78,0.92,0.1281,0.3476,0.5318,0.0624,1.64,-0.35,1.2202
2007-08-03,1478600654,1478600654,1,29644000000,8851000000,13675000000,8040000000,15969000000,0,0,0,4301000000,14167000000,1019000000,1019000000,0.68,0.67,0.08,939000000,-967000000,-264000000,-292000000,337000000,991000000,30.28,33.19,27.38,0.1975,0.1078,10.8,2.9,15.94,0.84,0.1118,0.2693,0.5387,0.0644,1.67,-0.04,1.1009
2007-05-04,1505036108,1505036108,1,29969000000,10057000000,14243000000,8621000000,15726000000,0,0,0,4306000000,12172000000,739000000,739000000,0.49,0.48,0.05,2139000000,-1085000000,-789000000,265000000,629000000,707000000,32.8,35.74,29.87,0.1955,0.1083,10.45,3.15,16.82,0.76,0.101,0.2738,0.5247,0.0637,1.7,0.95,1.1666
2007-02-02,1510309351,1510309351,1,27767000000,8314000000,12042000000,6539000000,15725000000,0,0,0,4325000000,10406000000,613000000,613000000,0.4,0.36,0.05,859000000,-1171000000,19000000,-293000000,364000000,1192000000,31.62,34.65,28.59,0.2059,0.115,10.41,3.19,16.05,0.71,0.0884,0.275,0.5663,0.0662,1.74,-0.22,1.2714
2006-11-03,1522786382,1522786382,1,27173000000,8622000000,12087000000,6714000000,15086000000,0,0,0,4337000000,11211000000,716000000,716000000,0.47,0.46,0.05,1039000000,-1111000000,413000000,341000000,657000000,1168000000,28.85,31.55,26.15,0.216,0.1213,9.91,2.96,15.07,0.66,0.0772,0.2875,0.5552,0.0672,1.81,-0.08,1.2842
2006-08-04,1527926339,1527926339,1,26037000000,8328000000,11117000000,6662000000,14920000000,0,0,0,3410000000,13389000000,935000000,935000000,0.61,0.6,0.05,494000000,-658000000,-660000000,-824000000,316000000,824000000,29.88,32.85,26.9,0.2169,0.1211,9.76,3.18,16.24,0.61,0.0695,0.2286,0.573,0.0666,1.82,-0.22,1.2501
2006-05-05,775378752,1550757504,2,27028000000,9788000000,12447000000,7980000000,14581000000,0,0,0,3446000000,11921000000,841000000,841000000,1.08,1.06,0.06,2110000000,-775000000,-618000000,717000000,1140000000,732000000,32.7,34.83,30.58,0.2171,0.1207,9.4,3.55,19.46,0.56,0.0619,0.2363,0.5395,0.0667,1.81,0.89,1.2266
2006-02-03,1551613794,1551613794,1,24639000000,7788000000,10343000000,5832000000,14296000000,0,0,0,3499000000,10809000000,688000000,688000000,0.45,0.38,0.03,482000000,-670000000,-834000000,-1022000000,423000000,1102000000,32.34,34.85,29.83,0.2087,0.1155,9.21,3.72,20.66,0.53,0.0619,0.2448,0.5802,0.0639,1.81,-0.4,1.3354
2005-10-28,781918679,1563837358,2,25109000000,9198000000,11508000000,6724000000,13601000000,0,0,0,3749000000,10592000000,649000000,649000000,0.83,0.81,0.06,1134000000,-1462000000,773000000,445000000,1445000000,912000000,31.7,34.48,28.92,0.2048,0.1114,8.7,3.78,21.28,0.5,0.0605,0.2756,0.5417,0.0628,1.77,0.14,1.3679
2005-07-29,779660336,1559320672,2,23137000000,7967000000,10052000000,6299000000,13085000000,0,0,0,2810000000,11929000000,838000000,838000000,1.08,1.05,0.06,1029000000,-753000000,-75000000,201000000,1112000000,741000000,29.73,33.51,25.94,0.2049,0.1114,8.39,3.82,21.09,0.47,0.0571,0.2147,0.5655,0.062,1.8,0.18,1.2648
2005-04-29,772468057,1544936114,2,22913000000,8250000000,10897000000,6929000000,12016000000,0,0,0,3058000000,9913000000,590000000,590000000,0.76,0.74,0.04,1197000000,-789000000,-139000000,269000000,911000000,624000000,27.67,29.99,25.36,0.2046,0.1096,7.78,3.71,20.88,0.44,0.0535,0.2545,0.5244,0.0613,1.79,0.37,1.1906
2005-01-28,774421813,1548843626,2,21209000000,6974000000,9674000000,5719000000,11535000000,0,0,0,3060000000,8550000000,495000000,495000000,0.63,0.53,0.04,920000000,-231000000,7000000,696000000,642000000,811000000,28.89,30.27,27.52,0.1993,0.1058,7.45,4.03,22.48,0.42,0.0534,0.2653,0.5439,0.0597,1.77,0.07,1.2194
2004-10-29,772760600,1545521200,2,20512000000,6753000000,9427000000,4909000000,11085000000,0,0,0,3661000000,9064000000,522000000,522000000,0.68,0.66,0.04,357000000,-702000000,-16000000,-361000000,479000000,746000000,25.91,28.88,22.95,0.1968,0.1043,7.17,3.79,20.98,0.4,0.0521,0.3303,0.5404,0.0599,1.74,-0.25,1.3756
2004-07-30,771846871,1543693742,2,19732000000,6502000000,9185000000,4733000000,10547000000,0,0,0,3664000000,10169000000,704000000,704000000,0.91,0.89,0.04,530000000,-796000000,-742000000,-1008000000,840000000,785000000,25.96,28.08,23.84,0.1958,0.1032,6.83,3.85,22.28,0.38,0.0503,0.3474,0.5345,0.0599,1.72,-0.17,1.3738
2004-04-30,779633865,1559267730,2,20778000000,8085000000,10272000000,5871000000,10506000000,0,0,0,3668000000,8681000000,455000000,455000000,0.58,0.57,0.03,1226000000,-528000000,-296000000,402000000,1848000000,585000000,27.59,29.33,25.85,0.1909,0.0998,6.74,4.2,24.1,0.36,0.0472,0.3491,0.5056,0.0591,1.69,0.41,1.3771
2004-01-30,785041386,1570082772,2,19042000000,6687000000,8733000000,4368000000,10309000000,0,0,0,3678000000,6930000000,407000000,407000000,0.51,0.45,0.03,None,None,None,250000000,1446000000,759000000,27.8,30.21,25.38,0.1961,0.1019,6.57,4.43,25.39,0.34,0.046,0.3568,0.5414,0.0609,1.67,None,1.5309
2003-10-31,786353723,1572707446,2,18675000000,6902000000,8813000000,4523000000,9862000000,0,0,0,3681000000,7924000000,452000000,452000000,0.58,0.56,0.03,357000000,-721000000,10000000,-354000000,1196000000,675000000,26.38,29.98,22.77,0.1973,0.1011,6.27,4.43,25.61,0.33,0.0482,0.3733,0.5281,0.0596,1.7,-0.2,1.526
2003-08-01,785754069,1571508138,2,18074000000,6831000000,8701000000,4473000000,9373000000,0,0,0,3684000000,8773000000,597000000,597000000,0.76,0.75,0.025,634000000,-650000000,-34000000,-50000000,1550000000,618000000,21.73,24.36,19.1,0.1951,0.0987,5.96,3.9,22.87,0.31,0.0467,0.393,0.5186,0.0588,1.68,0.01,1.5272
2003-05-02,783521035,1567042070,2,17900000000,7053000000,9165000000,4915000000,8735000000,0,0,0,3733000000,7211000000,421000000,421000000,0.54,0.53,0.025,1046000000,-300000000,1000000,747000000,1600000000,392000000,19.84,23,16.68,0.1897,0.0948,5.57,3.73,21.92,0.3,0.048,0.4274,0.488,0.0568,1.67,0.42,1.435
2003-01-31,779798432,1559596864,2,16109000000,5568000000,7807000000,3578000000,8302000000,0,0,0,3736000000,6117929000,318903000,318903000,0.4,0.35,0.03,661015000,-1109789000,-3758000,-452532000,853000000,912648000,19.41,21.9,16.93,0.1903,0.0935,5.32,3.81,22.84,0.29,0.0477,0.45,0.5154,0.0555,1.68,-0.16,1.5562
2002-11-01,780943932,1561887864,2,15811202000,6024238000,7853537000,3786786000,7957665000,0,0,0,3738971000,6414812000,339214000,339214000,0.44,0.43,0.02,406884000,-571081000,-17197000,-181394000,1305371000,539897000,19.63,23,16.25,0.1872,0.0905,5.09,4.03,24.69,0.27,0.0455,0.4699,0.5033,0.0535,1.69,-0.09,1.5909
2002-08-02,780399756,1560799512,2,15426617000,6011218000,7823855000,3767600000,7602762000,0,0,0,3733020000,7487662000,467072000,467072000,0.6,0.59,0.02,454853000,-399336000,-44331000,11186000,1486765000,408262000,20.68,25,16.35,0.1847,0.0879,4.87,4.57,29.13,0.26,0.0485,0.491,0.4928,0.052,1.69,0.03,1.5955
2002-05-03,778245221,1556490442,2,15610540000,6441094000,8553448000,4497496000,7057092000,0,0,0,3735651000,6470597000,345811000,345811000,0.45,0.44,0.02,1173248000,-497794000,1286000,676740000,1475579000,501193000,22.29,23.89,20.68,0.1739,0.0821,4.53,5.18,35.1,0.25,0.0542,0.5293,0.4521,0.0491,1.67,0.43,1.4322
2002-02-01,776775934,1553551868,2,13736219000,4920392000,7061777000,3016830000,6674442000,0,0,0,3734011000,5253483000,218402000,218402000,0.29,0.24,0.02,635464000,-522367000,75199000,188296000,798839000,524743000,20.65,24.44,16.85,0.1636,0.0769,4.3,4.98,34.27,0.24,0.0586,0.5594,0.4859,0.0463,1.66,0.07,1.631
2001-11-02,774317177,1548634354,2,13531973000,5061728000,7112653000,3032138000,6419320000,0,0,0,3787138000,5454534000,250497000,250497000,0.32,0.32,0.02,165220000,-566325000,382355000,-18750000,610543000,610502000,16.07,19.65,12.49,0.1587,0.0744,4.15,4.04,27.95,0.23,0.0633,0.59,0.4744,0.0442,1.68,-0.29,1.6694
2001-08-03,773125913,1546251826,2,12867392000,4845071000,6714138000,3145931000,6153254000,0,0,0,3291605000,6126726000,329083000,329083000,0.43,0.42,0.02,189129000,-562930000,3141000,-370660000,629293000,552021000,17.54,19.93,15.15,0.1577,0.0748,3.98,4.69,32.04,0.22,0.0643,0.5349,0.4782,0.0439,1.7,-0.23,1.5401
2001-05-04,385333443,1541333772,4,13059671000,5469172000,7291809000,3721602000,5767862000,0,0,0,3305434000,5276365000,225280000,225280000,0.59,0.58,0.035,623236000,-547712000,468771000,544295000,999953000,511842000,14.27,16.15,12.39,0.1559,0.0748,3.74,4,27.18,0.21,0.0656,0.5731,0.4417,0.0433,1.73,0.07,1.4696
2001-02-02,384585740,1538342960,4,11375754000,4175013000,5880869000,2928585000,5494885000,0,0,0,2697669000,4543052000,140830000,140830000,0.37,0.35,0.04,553139000,-720586000,494359000,326912000,455658000,717467000,11.66,13.88,9.44,0.1552,0.0767,3.57,3.34,22.21,0.2,0.0686,0.4909,0.483,0.0431,1.78,-0.11,1.4256
2000-10-27,382871747,1531486988,4,10674754000,4092589000,5328524000,2886380000,5346230000,0,0,0,2209806000,4504141000,202293000,202293000,0.53,0.53,0.035,58055000,-625416000,125874000,-441487000,128746000,640138000,11.1,13.63,8.56,0.163,0.0821,3.49,3.3,22.09,0.19,0.0678,0.4133,0.5008,0.0454,1.81,-0.38,1.4179
