"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,113773541,455094164,4,2903402000,704583000,2672102000,581909000,231300000,0,0,0,2090193000,349878000,-76129000,-76129000,-0.8,-0.8,0,66454000,70715000,-3521000,133648000,277548000,23345000,52.69,74.19,31.19,None,-0.2973,0.51,None,None,0,None,9.0367,0.0797,None,0.57,0.09,1.2108
1999-03-31,45649976,365199808,8,1733793000,648806000,2554522000,474266000,-820729000,0,0,0,2080256000,309364000,-372331000,-372331000,-8.29,-8.29,0,5361000,83737000,-51745000,37353000,143900000,8854000,59.86,79,40.72,None,-0.3233,-2.25,None,None,0,None,None,None,None,0.6,-0.01,1.368
1998-12-31,45322311,362578488,8,1806852000,537845000,1952354000,430777000,-371540000,226038000,129473000,0,1521577000,286982000,-113308000,-122494000,-2.71,-2.71,0,-776000,-97327000,-3205000,-101308000,106547000,19714000,4.29,6.05,2.53,None,-0.1434,-1.38,None,None,0,None,None,None,None,0.54,-0.06,1.2485
1998-09-30,45062114,360496912,8,1814293000,556366000,1847810000,360425000,-252533000,219016000,127309000,0,1487385000,235407000,-51971000,-60880000,-1.35,-1.35,0,-35547000,-12617000,-3552000,-51716000,207855000,47327000,2.95,3.7,2.2,None,-0.1201,-1.05,None,None,0,None,None,None,None,0.48,-0.23,1.5436
1998-06-30,45010195,360081560,8,1863250000,557526000,1845165000,389222000,-194115000,212200000,125216000,0,1455943000,245838000,-45717000,-54394000,-1.21,-1.21,0,39616000,-10987000,-3110000,25519000,259571000,79306000,3.34,3.88,2.81,None,-0.1636,-0.89,None,None,0,None,None,None,None,0.44,-0.11,1.4324
1998-03-31,44926087,359408696,8,1794700000,534532000,1732390000,318029000,-143275000,205585000,123154000,0,1414361000,214439000,-49886000,-58329000,-1.3,-1.3,0,-20183000,112883000,-3855000,88845000,234052000,14793000,2.49,2.89,2.08,None,-0.1828,-0.74,None,None,0,None,None,None,None,0.38,-0.1,1.6808
1997-12-31,44814030,358512240,8,1805646000,544105000,1695443000,310580000,-88961000,199164000,121132000,0,1384863000,179747000,-71013000,-78552000,-1.8,-1.8,0,40122000,-274120000,348232000,114234000,145207000,195331000,2.53,3.24,1.81,None,-0.2113,-0.59,None,None,0,None,None,None,None,0.32,-0.43,1.7519
1997-09-30,44507566,356060528,8,1424868000,194332000,1597036000,255527000,-172168000,0,19302000,0,1341509000,124826000,-115157000,-115458000,-2.78,-2.78,0,-30888000,-118449000,-2542000,-151879000,30973000,17598000,2.36,3.03,1.69,None,-0.218,-0.54,None,None,0,None,None,None,None,0.27,-0.14,0.7605
1997-06-30,41625964,333007712,8,1534480000,359228000,1587348000,275446000,-52868000,0,19001000,0,1311902000,100822000,-63789000,-64090000,-1.54,-1.54,0,-3868000,-204198000,360466000,152400000,182852000,6643000,2.04,2.67,1.42,None,None,-0.22,None,None,0,None,None,None,None,0.22,-0.03,1.3042
1997-03-31,41606400,332851200,8,1155990000,224328000,1145514000,236642000,10476000,0,18700000,0,898604000,72023000,-62866000,-63167000,-1.54,-1.54,0,-5323000,-482000,-2974000,-8779000,30452000,12486000,2.61,3.34,1.88,None,None,-0.02,20.08,None,0,None,None,None,None,0.22,-0.05,0.948
1996-12-31,41572677,332581416,8,1141380000,235636000,1080183000,198311000,61197000,0,18399000,0,874720000,54018000,-44693000,-44994000,-1.09,-1.09,0,-18997000,28960000,-1811000,8152000,39231000,37554000,3.5,4.03,2.97,None,None,0.13,13.46,None,0,None,20.4383,0.0375,None,None,-0.17,1.1882
1996-09-30,40826548,326612384,8,1092125000,220501000,990161000,133804000,101964000,0,18098000,0,849189000,42402000,-26518000,-26819000,-0.66,-0.66,0,8320000,-53338000,-2328000,-47346000,31079000,5863000,3.28,3.56,3,None,None,0.26,9.65,None,0,None,10.1255,0.0768,None,None,0.01,1.6479
1996-06-30,40555775,324446200,8,996765000,225773000,869241000,58550000,127524000,0,17797000,0,770191000,73524000,-22554000,-22855000,-0.57,-0.57,0,-24506000,-62431000,549000,-86388000,78425000,4822000,3.97,4.47,3.47,None,None,0.34,9.68,None,0,None,7.0192,0.1101,None,None,-0.09,3.8561
1996-03-31,40442366,323538928,8,964671000,226642000,815304000,32870000,149367000,0,17496000,0,778644000,41467000,-7221000,-7522000,-0.19,-0.19,0,7758000,-200833000,336134000,143059000,164813000,2715000,3.77,4.84,2.7,None,None,0.41,None,None,0,None,5.9046,0.1367,None,None,0.02,6.8951
