"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2004-12-31,56867002,113734004,2,2206427000,1216995000,1161162000,759386000,1039374000,5891000,0,547642000,112141000,1283300000,32530000,32530000,0.57,0.56,0,62049000,-8308000,19807000,68656000,168731000,7033000,21.41,24.09,18.74,0.1301,0.0651,9.14,2.42,19.03,0,0,0.1079,0.4711,0.0269,2.42,0.48,1.6026
2004-09-30,56729281,113458562,2,2071044000,1083513000,1060361000,685914000,1005027000,5656000,0,547601000,78758000,1215686000,30470000,30470000,0.54,0.53,0,21156000,-158073000,67706000,-73227000,100075000,7854000,19.3,20.18,18.43,0.1369,0.07,8.86,2.27,16.71,0,0,0.0784,0.4853,0.0281,2.5,0.12,1.5797
2004-06-30,56332051,112664102,2,1798336000,1093543000,835682000,619884000,957035000,5619000,0,390291000,24994000,1119536000,29930000,29930000,0.53,0.52,0,14823000,-26482000,10596000,1310000,173302000,8414000,21.41,23.58,19.25,0.1464,0.0758,8.49,2.6,18.07,0,0,0.0261,0.5322,0.0297,2.55,0.06,1.7641
2004-03-31,56270000,112540000,2,1773895000,1083551000,842719000,632606000,925616000,5560000,0,390290000,19017000,1123884000,34775000,34775000,0.62,0.61,0,12821000,-9732000,15165000,11400000,171992000,5494000,22.49,24.11,20.88,0.156,0.0791,8.22,2.85,19.39,0,0,0.0205,0.5218,0.0303,2.61,0.07,1.7128
2003-12-31,55934477,111868954,2,1721607000,1034132000,834449000,626821000,881696000,5462000,0,388956000,15505000,1135129000,33800000,33800000,0.61,0.59,0,38962000,-8773000,-2115000,34437000,160592000,7533000,22.95,24.97,20.93,0.1593,0.0784,7.88,3.04,20.22,0,0,0.0176,0.5121,0.0291,2.7,0.28,1.6498
2003-09-30,55872395,111744790,2,1670510000,970097000,823130000,611414000,842083000,5297000,0,395808000,17806000,1063210000,33530000,33530000,0.61,0.59,0,31139000,-11626000,-1688000,16176000,126155000,4932000,22.12,24.38,19.86,0.1627,0.077,7.54,3.03,20.11,0,0,0.0211,0.5041,0.0277,2.78,0.23,1.5866
2003-06-30,55449184,110898368,2,1661535000,974277000,845049000,685944000,811149000,5337000,0,395819000,85732000,1131105000,32860000,32860000,0.59,0.58,0,36145000,-54000,-7200000,33095000,109979000,4736000,20.3,22.15,18.45,0.165,0.0743,7.31,2.92,19.15,0,0,0.1057,0.4882,0.0259,2.86,0.28,1.4203
2003-03-31,55329669,110659338,2,1661535000,974329000,885869000,725289000,770462000,5204000,0,393469000,85732000,1202606000,31480000,31480000,0.57,0.56,0,58243000,-2640000,-34036000,19626000,76884000,5034000,19.37,21.25,17.48,0.1655,0.0715,6.96,2.94,18.9,0,0,0.1113,0.4637,0.0247,2.9,0.48,1.3434
2002-12-31,54841417,109682834,2,1656003000,965143000,928241000,694298000,722562000,5200000,0,393418000,73344000,1218680000,30140000,30140000,0.55,0.54,0,22017000,-3336000,-12039000,8789000,57258000,7795000,16,18.95,13.05,0.1662,0.0698,6.59,2.54,16.16,0,0,0.1015,0.4363,0.024,2.91,0.13,1.3901
2002-09-30,54802384,109604768,2,1673984000,974903000,978489000,740417000,689613000,5882000,0,390953000,85732000,1211742000,29020000,29020000,0.54,0.52,0,24549000,-21200000,-6329000,-1820000,48469000,8376000,16.23,18.35,14.1,0.1667,0.0678,6.29,2.59,17.17,0,0,0.1243,0.412,0.0241,2.81,0.15,1.3167
2002-06-30,54392841,108785682,2,1640695000,973329000,952569000,740493000,682437000,5689000,0,380841000,115844000,1169122000,27920000,27920000,0.51,0.5,0,32372000,-3474000,-31293000,-3842000,50289000,4528000,19.07,21.45,16.7,0.1645,0.0656,6.27,3.2,21.19,0,0,0.1698,0.4159,0.0241,2.72,0.26,1.3144
2002-03-31,54339313,108678626,2,1558589000,895962000,905984000,701109000,647554000,5051000,0,366442000,105612000,1146611000,26880000,26880000,0.5,0.49,0,48335000,-9097000,-31763000,9126000,54131000,7332000,16.39,18.25,14.53,0.164,0.0635,5.96,2.88,19.23,0,0,0.1631,0.4155,0.0236,2.69,0.38,1.2779
2001-12-31,26916595,107666380,4,1602019000,939733000,983856000,764988000,613040000,5123000,0,366531000,121482000,1028186000,25870000,25870000,0.96,0.94,0,55507000,-58760000,4682000,-4258000,45005000,11570000,16.88,18.93,14.82,0.1623,0.0611,5.69,3.07,20.97,0,0,0.1982,0.3827,0.0231,2.65,0.41,1.2284
2001-09-30,26900429,107601716,4,1557040000,946159000,960141000,700659000,591801000,5098000,0,317664000,164308000,976525000,23580000,23580000,0.89,0.86,0,-46657000,-8926000,2891000,-50668000,49263000,7418000,15.16,17.64,12.68,0.159,0.0593,5.5,2.9,19.56,0,0,0.2776,0.3801,0.0222,2.67,-0.5,1.3504
2001-06-30,26756016,107024064,4,1513799000,940543000,950542000,719203000,558479000,4778000,0,299602000,177746000,1041417000,22520000,22520000,0.84,0.82,0,32325000,-42040000,14023000,2374000,99931000,12973000,16.51,18.92,14.1,0.1586,0.0583,5.22,3.26,22.01,0,0,0.3183,0.3689,0.0217,2.68,0.18,1.3078
2001-03-31,26765061,107060244,4,1449458000,923390000,902272000,678522000,542036000,5150000,0,264471000,160559000,1009869000,21560000,21560000,0.81,0.79,0,-7455000,-17308000,43816000,17407000,97557000,2805000,12.66,14.75,10.56,0.1582,0.0574,5.06,2.6,17.46,0,0,0.2962,0.374,0.0219,2.62,-0.1,1.3609
2000-12-31,26447512,105790048,4,1398628000,878029000,878225000,688022000,515099000,5304000,0,267074000,135359000,929182000,20100000,20100000,0.76,0.75,0,36895000,4646000,-28579000,14302000,80150000,3749000,10.89,12.3,9.49,0.1579,0.0565,4.87,2.33,22.57,0,0,0.2628,0.3683,0.0217,2.6,0.31,1.2762
2000-09-30,26460082,105840328,4,1384376000,851023000,883629000,683863000,495543000,5204000,0,269043000,146820000,870227000,19550000,19550000,0.75,0.74,0,49183000,-11031000,-32165000,3928000,65848000,9078000,9.16,10.09,8.22,0.1089,0.0387,4.68,2.01,19.91,0,0,0.2963,0.358,0.0149,2.6,0.38,1.2444
2000-06-30,26251509,105006036,4,1361998000,841294000,878482000,622225000,477650000,5866000,0,250109000,210250000,857828000,19100000,19100000,0.73,0.72,0,49040000,-50544000,16492000,14071000,61920000,10760000,8.27,9.2,7.34,0.1069,0.0382,4.55,1.89,18.9,0,0,0.4402,0.3507,0.0147,2.6,0.36,1.3521
2000-03-31,26224522,104898088,4,1298818000,786578000,833563000,593009000,459058000,6197000,0,251054000,195393000,881799000,18100000,18100000,0.69,0.69,0,-39072000,-35066000,66897000,-7366000,47849000,12855000,7.41,8.28,6.55,0.1049,0.037,4.38,1.75,17.75,0,0,0.4256,0.3534,0.0144,2.57,-0.5,1.3264
1999-12-31,25980752,103923008,4,1222088000,734811000,775056000,602533000,440748000,6284000,0,243459000,127712000,809088000,-5769000,-5769000,-0.22,-0.22,0,22150000,-10064000,-8377000,1733000,55215000,8319000,8.13,8.94,7.31,0.1038,0.0358,4.24,1.9,13.17,0,0,0.2898,0.3607,0.0142,2.51,0.13,1.2195
