"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-03-31,3019611844,3019611844,1,106200000000,35244000000,50594000000,18802000000,53029000000,2577000000,0,40315000000,20800000000,10671000000,1593000000,1593000000,0.53,0.52,0.43,2341000000,-1153000000,-1421000000,-427000000,13024000000,351000000,43.13,45.42,40.83,0.111,0.0568,17.56,2.46,21.57,27.88,0.8559,0.3922,0.4993,0.1303,0.44,0.66,1.8745
2012-12-31,3022367538,3022367538,1,106132000000,34857000000,50669000000,18348000000,53020000000,2443000000,0,41217000000,20600000000,11737000000,908000000,908000000,0.3,0.3,0.43,1809000000,-4398000000,-1218000000,-3909000000,13451000000,778000000,44.01,48,40.02,0.1127,0.0583,17.54,2.4,20.19,27.45,0.8326,0.3885,0.4996,0.1304,0.45,0.34,1.8998
2012-09-30,3040071937,3040071937,1,106301000000,36229000000,48089000000,15583000000,55747000000,2465000000,0,42493000000,19600000000,11488000000,1729000000,1729000000,0.57,0.56,0.42,3139000000,-1839000000,-738000000,608000000,17360000000,414000000,43.38,45.7,41.06,0.1228,0.0641,18.34,2.39,19.99,27.02,0.7556,0.3516,0.5244,0.1415,0.45,0.9,2.3249
2012-06-30,3045632274,3045632274,1,105525000000,35639000000,47852000000,16912000000,55194000000,2479000000,0,43778000000,19000000000,12311000000,1793000000,1792000000,0.59,0.58,0.42,2920000000,-298000000,-586000000,2096000000,16752000000,431000000,39.39,41.75,37.02,0.1224,0.0637,18.12,2.18,17.58,26.6,0.7425,0.3442,0.523,0.1391,0.46,0.82,2.1073
2012-03-31,3041564692,3041564692,1,105509000000,34344000000,48195000000,16582000000,54860000000,2454000000,0,45156000000,15228000000,11731000000,1738000000,1736000000,0.57,0.56,0.42,2154000000,-270000000,-725000000,1125000000,14656000000,331000000,38.17,39.43,36.91,0.1264,0.0658,18.04,2.13,18.9,26.18,0.7026,0.2776,0.52,0.1443,0.46,0.6,2.0712
2011-12-31,3044008396,3044008396,1,105128000000,33181000000,48185000000,16245000000,54517000000,2426000000,0,46457000000,15525000000,12294000000,1513000000,1508000000,0.5,0.48,0.42,3233000000,-1684000000,-2231000000,-722000000,13531000000,603000000,34.22,37.9,30.54,0.114,0.0592,17.91,1.89,24.98,25.76,0.764,0.2848,0.5186,0.1302,0.45,0.86,2.0425
2011-09-30,3047921407,3047921407,1,106534000000,34109000000,48938000000,16593000000,55140000000,2456000000,0,48050000000,15692000000,12022000000,1692000000,1689000000,0.55,0.55,0.38,4577000000,-263000000,-2244000000,1911000000,14253000000,431000000,33.02,36.56,29.47,0.0769,0.0398,18.09,1.83,35.51,25.34,1.1082,0.2846,0.5176,0.0881,0.45,1.36,2.0556
2011-06-30,3080796992,3080796992,1,106195000000,32368000000,48273000000,15763000000,55496000000,2426000000,0,49447000000,15783000000,12151000000,2024000000,2020000000,0.65,0.65,0.38,2852000000,-1048000000,-1257000000,647000000,12342000000,365000000,35.33,37.65,33,0.0522,0.027,18.01,2.01,67.94,24.96,1.6335,0.2844,0.5226,0.0611,0.44,0.81,2.0534
2011-03-31,3086584896,3086584896,1,105865000000,31024000000,49026000000,15662000000,54384000000,2455000000,0,50113000000,15644000000,11580000000,1043000000,1040000000,0.34,0.34,0.38,1721000000,105000000,-1172000000,795000000,11695000000,324000000,34.34,37.62,31.06,0.0291,0.0151,17.62,1.95,127.19,24.58,2.9305,0.2877,0.5137,0.0346,0.43,0.45,1.9808
2010-12-31,3083080697,3083080697,1,105781000000,29064000000,48976000000,15641000000,54376000000,2429000000,0,51834000000,15482000000,12093600000,-531800000,-531800000,-0.17,-0.17,0.38,3539100000,-1007500000,-1294900000,1026000000,10900000000,660300000,35.81,37.68,33.94,0.0154,0.008,17.64,1.99,12.26,24.2,5.4793,0.2847,0.514,0.0186,0.43,0.93,1.8582
2010-09-30,3080880847,3080880847,1,107840100000,27756000000,49791800000,17323300000,55592800000,2455500000,0,55435200000,14031900000,11124900000,341600000,340400000,0.11,0.11,0.38,2591900000,194800000,-1625000000,1208800000,9874400000,337900000,35.61,37.58,33.65,0.1385,0.0721,18.04,1.98,8.06,23.82,0.5971,0.2524,0.5155,0.1792,0.4,0.73,1.6022
2010-06-30,3073593302,3073593302,1,106170500000,26253600000,48504800000,15420600000,55231700000,2434000000,0,55506900000,13835300000,11346300000,752400000,749500000,0.24,0.24,0.38,3324900000,463800000,-3463300000,429600000,8665600000,337000000,34.34,37.97,30.7,0.2249,0.1159,17.97,1.85,6.98,23.44,0.3955,0.2505,0.5202,0.2819,0.41,0.97,1.7025
2010-03-31,3118252244,3118252244,1,111593800000,28244900000,51250600000,16455300000,57878100000,2465100000,0,57841100000,15281100000,11422200000,298800000,298800000,0.1,0.09,0.38,1366100000,-3148100000,942200000,-1075400000,8236000000,342800000,38.66,41.56,35.76,0.2941,0.1464,18.56,2.04,7.03,23.06,0.3373,0.264,0.5186,0.3519,0.42,0.33,1.7165
2009-12-31,3115317260,3115317260,1,112089700000,28428600000,50597100000,15750700000,59058000000,2434600000,0,59578900000,16074900000,10093500000,6495700000,6495700000,2.48,2.48,0.38,2242500000,-12864500000,-1849400000,-12505500000,9311400000,557000000,33.2,38.42,27.97,0.4235,0.201,18.96,3.06,8.74,22.68,0.2781,0.2722,0.5269,0.4704,0.43,0.54,1.8049
2009-09-30,2109178112,2109178112,1,48739400000,29668800000,23390100000,8025700000,22907200000,2442100000,0,1994900000,8204700000,6049700000,3424300000,3424300000,1.62,1.61,0.38,-312100000,12011600000,-2372400000,9359300000,21816900000,303300000,26.51,28.68,24.34,0.3949,0.1678,10.86,2.75,9.82,22.3,0.3981,0.3582,0.47,0.3445,0.49,-0.29,3.6967
2009-06-30,2108864536,2108864536,1,49407100000,29233900000,26670300000,11507100000,20324400000,2412400000,0,2020100000,8181100000,5899900000,1556300000,1556300000,0.74,0.74,0.38,749000000,2618800000,2975400000,6440500000,12457600000,365200000,23.4,25.12,21.67,0.2925,0.1193,9.64,2.52,8.42,21.92,0.5608,0.4025,0.4114,0.2458,0.49,0.18,2.5405
2009-03-31,2108669357,2108669357,1,46543100000,26184600000,24541600000,13415900000,19563000000,2438500000,0,2053200000,3939100000,5385200000,1425000000,1425000000,0.67,0.67,0.38,712600000,1390100000,-391900000,1648800000,6017100000,235100000,20.37,24.42,16.32,0.3036,0.125,9.28,2.29,5.61,21.54,0.5429,0.2014,0.4203,0.2533,0.49,0.23,1.9518
2008-12-31,2107712364,2107712364,1,47195700000,19304900000,26028600000,14318700000,18758300000,2408800000,0,1964100000,3943300000,6032500000,1644800000,1644800000,0.79,0.78,0.38,1010800000,-450200000,-1755400000,-1351800000,4368300000,384000000,27.64,32.46,22.82,0.3999,0.1642,8.9,2.98,13.16,21.16,0.4142,0.2102,0.3975,0.3274,0.5,0.3,1.3482
2008-09-30,2114186139,2114186139,1,48545700000,19418500000,26535000000,14428300000,19571000000,2439700000,0,1996900000,3938800000,5943900000,1092700000,1092700000,0.51,0.51,0.38,1652000000,-3278000000,104600000,-1625100000,5720100000,281700000,34.62,38.9,30.34,0.2339,0.0947,9.26,3.66,15.12,20.78,0.7183,0.2013,0.4031,0.1884,0.5,0.65,1.3459
2008-06-30,2142473991,2142473991,1,47457500000,17592900000,24791400000,9718600000,20256000000,2410100000,0,2030600000,3932400000,6051800000,1768300000,1768300000,0.82,0.82,0.38,1380600000,-9000000,-288100000,1055800000,7345200000,291200000,38.37,42.24,34.49,0.2524,0.1053,9.45,4.22,17.13,20.4,0.6605,0.1941,0.4268,0.2053,0.51,0.51,1.8102
2008-03-31,2146528024,2146528024,1,47041100000,17047000000,25082200000,9797000000,19521500000,2437400000,0,2108600000,3965000000,5822100000,3302600000,3302600000,1.53,1.52,0.38,2528300000,1902800000,-3583600000,953300000,6289400000,341400000,49,61.18,36.82,0.2503,0.1052,9.09,5.83,32.67,20.02,0.675,0.2031,0.415,0.201,0.52,1.02,1.74
2007-12-31,2165289746,2165289746,1,48350700000,15045400000,27759300000,12258200000,18184700000,2406700000,0,2168000000,3915800000,6242800000,-1630800000,-1630800000,-0.75,-0.75,0.38,2347800000,-847800000,-1395100000,127800000,5336100000,284700000,56.53,61.62,51.44,0.1705,0.0723,8.4,5.94,22.89,19.64,1.0068,0.2153,0.3761,0.1354,0.53,0.95,1.2274
2007-09-30,2176567489,2176567489,1,45700700000,14163700000,22541400000,10506000000,20721900000,2437400000,0,2202900000,3873600000,6074100000,1525500000,1525500000,0.7,0.7,0.38,3025900000,-70200000,-1264500000,1738800000,5208300000,253200000,50.96,53.81,48.11,0.2823,0.1213,9.52,5.67,23.16,19.26,0.613,0.1869,0.4534,0.2242,0.54,1.27,1.3482
2007-06-30,2169064468,2169064468,1,44182800000,12435700000,22302600000,10281000000,19472300000,2407900000,0,2260100000,4133600000,6111400000,1676400000,1676400000,0.77,0.77,0.38,2954400000,-610600000,-990200000,1367600000,3469500000,272400000,49.83,55.14,44.52,0.2564,0.1093,8.98,5.84,23.5,18.88,0.6874,0.2123,0.4407,0.2055,0.53,1.24,1.2096
2007-03-31,2167273357,2167273357,1,42992500000,11741700000,22078000000,7861300000,18479300000,2435200000,0,2318700000,5545300000,5769400000,1704300000,1704300000,0.79,0.78,0.38,-1328900000,-1281400000,-1216300000,-3812800000,2101900000,200700000,44.45,46.55,42.35,0.2475,0.1057,8.53,5.48,21.9,18.5,0.7143,0.3001,0.4298,0.2008,0.53,-0.71,1.4936
2006-12-31,2166483163,2166483163,1,44569800000,15230200000,24604000000,12722700000,17559700000,2406100000,0,2375500000,5551000000,6044100000,473900000,473900000,0.22,0.22,0.38,1776100000,-1694300000,-420400000,-307400000,5914700000,295500000,43.8,46.37,41.24,0.2365,0.1012,8.11,4.93,18.96,18.12,0.7453,0.3161,0.394,0.1959,0.52,0.68,1.1971
2006-09-30,2171002669,2171002669,1,43719100000,15224200000,21996800000,11147700000,19285300000,2437000000,0,1717500000,4789500000,5410400000,940600000,940600000,0.43,0.43,0.38,1481100000,-1968200000,-1503300000,-1991200000,6222100000,224000000,38.75,42.51,35,0.2697,0.1158,8.88,4.37,15.32,17.74,0.6521,0.2483,0.4411,0.2272,0.51,0.58,1.3657
2006-06-30,2176128392,2176128392,1,43478700000,15890100000,21772200000,10502300000,19298800000,2407700000,0,1764000000,4758700000,5771700000,1499300000,1499300000,0.69,0.69,0.38,2201200000,-2726100000,-1458800000,-1973900000,8213300000,263100000,34.8,36.84,32.75,0.3012,0.1267,8.87,4.03,16.04,17.36,0.5968,0.2466,0.4439,0.2486,0.51,0.89,1.513
2006-03-31,2182507131,2182507131,1,43418000000,18011900000,22136100000,11299000000,18846200000,2435700000,0,1568800000,4762600000,5409800000,1520000000,1520000000,0.7,0.69,0.38,1306800000,1504900000,-2221700000,601900000,10187200000,197600000,34.23,36.65,31.81,0.2659,0.1092,8.64,4.18,16.3,16.98,0.6956,0.2527,0.4341,0.2167,0.5,0.51,1.5941
2005-12-31,2187042320,2187042320,1,44845800000,21049300000,24522000000,13303500000,17916600000,2407200000,0,1604400000,5125600000,5766000000,1119700000,1119700000,0.51,0.5,0.38,2264800000,4753200000,-350000000,6667300000,9585300000,406600000,29.02,32.54,25.5,0.2619,0.106,8.19,3.57,13.89,16.6,0.7198,0.2861,0.3995,0.2104,0.5,0.85,1.5822
2005-09-30,2186632422,2186632422,1,43831000000,20065300000,23614800000,12162600000,17778400000,2437800000,0,1639600000,5124700000,5416200000,1420900000,1420900000,0.65,0.65,0.38,2227600000,-256700000,-966800000,1000400000,2918000000,333700000,29.66,32.34,26.97,0.2632,0.1069,8.13,3.74,14.54,16.22,0.7244,0.2883,0.4056,0.2097,0.51,0.87,1.6498
2005-06-30,2195582795,2195582795,1,43006300000,19129300000,23212800000,11193400000,17385100000,2408400000,0,1675000000,5672400000,5467500000,720600000,720600000,0.33,0.33,0.38,1776700000,-1020400000,-1161900000,-472000000,1917600000,319200000,32.8,35.2,30.4,0.2595,0.1053,7.92,4.09,13.12,15.84,0.7423,0.3263,0.4042,0.2043,0.52,0.66,1.709
2005-03-31,2203128785,2203128785,1,43117100000,15760000000,23032100000,10902700000,17649000000,2436000000,0,1717900000,5655600000,5362200000,1370100000,1370100000,0.62,0.62,0.38,1339400000,-1208900000,-561700000,-489200000,2389600000,343200000,30.05,32.61,27.48,0.3216,0.1306,8.01,3.84,11.51,15.46,0.6002,0.3204,0.4093,0.2455,0.53,0.45,1.4455
2004-12-31,2208052404,2208052404,1,42572800000,13475200000,22877700000,11744100000,17288200000,2406900000,0,1764900000,4691500000,5748000000,1101100000,1101100000,0.49,0.49,0.38,2367800000,141900000,-2388600000,211900000,2878800000,516700000,29.96,34.32,25.6,0.3428,0.1376,7.83,3.84,10.93,15.08,0.5719,0.2714,0.4061,0.2534,0.54,0.84,1.1474
2004-09-30,2217584609,2217584609,1,42874400000,13860400000,21625700000,10789900000,17311500000,3937200000,0,1811400000,4394200000,5538100000,1325600000,1325600000,0.6,0.6,0.38,2255000000,-167600000,-1041900000,1067100000,2666900000,447300000,40.09,47.73,32.46,0.3694,0.1463,7.81,5.24,13.54,14.7,0.5381,0.2538,0.4038,0.2677,0.55,0.82,1.2846
2004-06-30,2218705689,2218705689,1,41854600000,13288400000,20972300000,9681600000,16967400000,3914900000,0,1855200000,4894200000,6021700000,1768100000,1768100000,0.8,0.79,0.37,2362300000,-1245300000,-1277700000,-162300000,1599800000,439300000,46.53,48.78,44.28,0.4142,0.1593,7.65,6.36,15.51,14.32,1.5508,0.2884,0.4054,0.2882,0.55,0.87,1.3725
2004-03-31,2222109433,2222109433,1,41665200000,12961300000,21455800000,10114200000,16271200000,3938200000,0,1903400000,4931700000,5630800000,1618600000,1618600000,0.73,0.73,0.37,1814000000,-367100000,-883200000,561100000,1762100000,322800000,46.09,49.33,42.85,0.4037,0.1542,7.32,6.58,15.21,13.95,1.5258,0.3031,0.3905,0.2224,0.69,0.67,1.2815
2003-12-31,2224326514,2224326514,1,40587500000,11527200000,21095900000,9569600000,15576400000,3915200000,0,1949400000,5096000000,5627100000,1395200000,1395200000,0.63,0.62,0.36,2828100000,484600000,-4328800000,-972800000,1201000000,541800000,46.26,51.95,40.57,0.3939,0.15,7,6.72,14.28,13.58,1.5031,0.3272,0.3838,0.1795,0.84,1.03,1.2046
2003-09-30,2224997335,2224997335,1,42589000000,14021200000,23206800000,11715600000,15312700000,4069500000,0,1904400000,5398800000,5762000000,1858300000,1858300000,0.83,0.82,3.5297,None,None,None,509100000,2173800000,400700000,56.08,62.69,49.48,0.407,0.1549,6.88,6.4,17.26,13.22,1.4026,0.3526,0.3595,0.158,0.98,None,1.1968
2003-06-30,2238834508,2238834508,1,50008100000,16303000000,26359300000,13749400000,19607200000,4041600000,0,7628100000,5393600000,13281200000,1867000000,1867000000,0.83,0.83,0.36,1677500000,-1440200000,-863400000,-552200000,1664700000,516400000,58.8,63.5,54.1,0.3962,0.1517,8.76,6.98,18.43,9.69,0.4393,0.2751,0.3921,0.1375,1.1,0.52,1.1857
2003-03-31,2242327894,2242327894,1,48953500000,15380900000,26019300000,13550200000,18876100000,4058100000,0,7691800000,5375900000,13388400000,1710400000,1710400000,0.76,0.76,0.36,1845800000,-2140600000,241600000,-26100000,2216900000,457000000,55.07,60.24,49.9,0.4054,0.1525,8.42,6.79,17.54,9.33,0.4438,0.2848,0.3856,0.1365,1.12,0.62,1.1351
2002-12-31,2244505244,2244505244,1,47561200000,14833900000,24432400000,12375200000,18200500000,4928300000,0,7241000000,4879000000,13918400000,1889800000,1889800000,0.84,0.83,0.36,2796300000,92100000,-2206200000,746400000,2243000000,706700000,51.91,60.48,43.35,0.4147,0.1535,8.11,6.65,16.64,8.97,0.4471,0.2681,0.3827,0.138,1.11,0.93,1.1987
2002-09-30,2245556431,2245556431,1,47337400000,14023600000,24894100000,13073400000,17532500000,4910800000,0,7305600000,4869800000,12892900000,1884000000,1884000000,0.84,0.83,0.36,3089900000,-1499700000,-1391700000,177700000,1496600000,546400000,46.25,54,38.5,0.4263,0.1558,7.81,6.2,14.78,8.61,0.4471,0.2778,0.3704,0.1412,1.1,1.13,1.0727
2002-06-30,2249574463,2249574463,1,45960400000,13304900000,24218000000,12444400000,16777100000,4965300000,0,7367000000,4833800000,12809700000,1750700000,1750700000,0.77,0.77,0.35,1671900000,-1546100000,-1821100000,-1624200000,1318900000,654800000,53.23,58.85,47.6,0.4447,0.1604,7.46,7.33,16.95,8.25,0.4414,0.2881,0.365,0.1453,1.1,0.45,1.0691
2002-03-31,2265172007,2265172007,1,45474700000,14024000000,24177700000,12627400000,16446000000,4851000000,0,7428600000,4790100000,12169300000,1625000000,1625000000,0.72,0.71,0.35,1970600000,-1057300000,-112900000,799100000,2943100000,461800000,60.61,64.5,56.71,0.4631,0.1658,7.26,8.57,19.3,7.9,0.4362,0.2913,0.3617,0.1494,1.11,0.67,1.1106
2001-12-31,2271094459,2271094459,1,44006700000,12961600000,23119100000,11544200000,16050100000,4837500000,0,7476500000,4798600000,12557900000,1860900000,1860900000,0.82,0.81,0.35,2897900000,-635500000,-1694100000,510400000,2144000000,723700000,63.7,70.6,56.8,0.4773,0.1717,7.07,9.44,20.61,7.55,0.4325,0.299,0.3647,0.1526,1.12,0.96,1.1228
2001-09-30,2274709893,2274709893,1,43705600000,13922900000,23408400000,12793300000,15356700000,4940500000,0,7573800000,4234600000,11919600000,1948200000,1948200000,0.85,0.84,0.35,2814900000,-1153200000,-2187700000,-474800000,1633600000,565900000,65.92,71.5,60.35,0.4805,0.1736,6.75,10.22,21.76,7.2,0.4366,0.2757,0.3514,0.1541,1.13,0.99,1.0883
