"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-12-31,195209249,195209249,1,2613560000,1495600000,642710000,360089000,1970850000,0,0,900323000,101000000,320526000,80972000,80972000,0.42,0.4,0,104957000,-7590000,-12506000,83975000,989501000,7589000,102.87,119.54,86.2,0.1498,0.1062,10.1,10.67,91.85,0,0,0.0512,0.7541,0.2247,0.47,0.5,4.1534
2012-09-30,194285561,194285561,1,2505608000,1410391000,633173000,361942000,1872435000,0,0,902145000,113000000,294136000,92179000,92179000,0.48,0.46,0,141324000,-6239000,-36688000,99316000,905526000,6239000,105.62,116.43,94.8,0.1488,0.106,9.64,11.66,105.62,0,0,0.0603,0.7473,0.2132,0.5,0.7,3.8967
2012-06-30,193059462,193059462,1,2457610000,1276161000,707916000,375162000,1749694000,0,0,931201000,180000000,274719000,36258000,36258000,0.19,0.18,0,101527000,-4559000,350948000,446822000,806210000,4252000,90.49,99.7,81.28,0.1517,0.1089,9.06,13.94,90.49,0,0,0.1029,0.7119,0.2055,0.53,0.5,3.4016
2012-03-31,186924017,186924017,1,2017464000,811934000,804184000,353677000,1213280000,0,0,941318000,247000000,244733000,45413000,45413000,0.24,0.23,0,62805000,-609197000,364622000,-181477000,359388000,3766000,82.41,95.01,69.82,0.178,0.1315,6.49,13.51,90.56,0,0,0.2036,0.6014,0.2249,0.58,0.32,2.2957
2011-12-31,185993409,185993409,1,1394751000,941270000,260259000,230225000,1134492000,0,0,171243000,182000,227559000,48170000,48170000,0.26,0.25,0,90787000,661000,12853000,102711000,540865000,6741000,66.21,71.55,60.87,0.1734,0.1393,6.1,11.62,83.28,0,0,0.0002,0.8134,0.2238,0.62,0.45,4.0885
2011-09-30,185147112,185147112,1,1305042000,817356000,249314000,211244000,1055728000,0,0,172844000,286000,204047000,65570000,65570000,0.36,0.34,0,76252000,7592000,8409000,90286000,438154000,5405000,57.25,66.99,47.51,0.163,0.1321,5.7,11.07,94.63,0,0,0.0003,0.809,0.2158,0.61,0.38,3.8693
2011-06-30,184530093,184530093,1,1179575000,700395000,226073000,187780000,953502000,0,0,174052000,378000,185699000,34745000,34745000,0.19,0.18,0,78684000,30995000,-52104000,58438000,347868000,7614000,48.4,52.19,44.61,0.1315,0.1081,5.17,9.88,88.81,0,0,0.0004,0.8083,0.1785,0.61,0.39,3.7299
2011-03-31,91917665,183835330,2,1154529000,669246000,253164000,217182000,901365000,0,0,174413000,462000,166126000,26830000,26830000,0.3,0.28,0,24361000,-72965000,69892000,22285000,289430000,2222000,45.27,49.87,40.67,0.1223,0.103,4.9,9.61,87.06,0,0,0.0005,0.7807,0.1746,0.59,0.12,3.0815
2010-12-31,91308703,182617406,2,1012037000,646556000,152301000,138515000,859736000,0,0,44100000,4462000,155976000,26450000,26450000,0.3,0.27,0,51009000,-9978000,15850000,57189000,267145000,3895000,36.48,41.17,31.78,0.1211,0.1055,4.71,8.12,21.52,0,0,0.0052,0.8495,0.1794,0.59,0.26,4.6678
2010-09-30,90490697,180981394,2,942257000,558237000,130441000,117663000,811816000,0,0,45193000,4024000,141569000,27873000,27873000,0.31,0.3,0,42943000,-55420000,8807000,-2148000,209956000,3425000,28.66,32.49,24.82,0.4056,0.3563,4.49,6.53,16.96,0,0,0.005,0.8616,0.6208,0.57,0.22,4.7444
2010-06-30,90131042,180262084,2,889594000,491785000,97380000,89229000,792214000,0,0,46253000,4099000,125834000,21773000,21773000,0.24,0.24,0,45462000,-21644000,3474000,26042000,212104000,3186000,26.32,28.34,24.31,0.4627,0.4002,4.39,6.36,15.81,0,0,0.0052,0.8905,0.6713,0.6,0.23,5.5115
2010-03-31,89585562,179171124,2,835763000,430081000,93288000,81435000,742475000,0,0,47368000,9356000,117578000,20934000,20934000,0.24,0.23,0,21492000,-2276000,10736000,28890000,186062000,2317000,25.23,27.7,22.75,0.5375,0.4486,4.14,6.54,15.48,0,0,0.0126,0.8884,0.7128,0.63,0.11,5.2813
2009-12-31,89137398,178274796,2,786401000,373456000,98045000,85262000,688356000,0,0,48543000,10421000,110649000,237127000,237127000,2.72,2.62,0,32443000,-27710000,-12582000,-8123000,157172000,9170000,22.98,24.41,21.55,0.6645,0.5035,3.86,9.54,58.92,0,0,0.0151,0.8753,0.7631,0.66,0.13,4.3801
2009-09-30,88566016,177132032,2,552006000,332144000,124768000,107945000,427238000,0,0,49201000,10414000,102628000,26731000,26731000,0.31,0.29,0,38755000,-7514000,-12343000,19492000,165295000,7780000,20.88,23.34,18.43,0.2198,0.1441,2.41,9.49,58,0,0,0.0244,0.774,0.2075,0.69,0.17,3.077
2009-06-30,87950219,175900438,2,514985000,300230000,128538000,112198000,386447000,0,0,50202000,9962000,92256000,16802000,16802000,0.2,0.19,0,26714000,-27226000,6527000,6764000,145803000,11919000,18.43,20.55,16.3,0.2452,0.1386,2.2,11.04,65.82,0,0,0.0258,0.7504,0.2026,0.68,0.08,2.6759
2009-03-31,82072694,164145388,2,491642000,286366000,216931000,70084000,274711000,0,0,51054000,97347000,81267000,14506000,14506000,0.18,0.16,0,15929000,-18973000,4128000,1027000,139039000,6406000,17.95,20.09,15.82,0.2525,0.1167,1.67,11.89,104.06,0,0,0.3544,0.5588,0.1761,0.66,0.06,4.086
2008-12-31,81695309,163390618,2,477551000,277101000,230550000,84418000,247001000,0,0,52279000,97425000,77399000,15335000,15335000,0.18,0.14,0,30850000,-17609000,804000,13862000,138012000,12553000,18.26,21.02,15.5,0.2023,0.0803,1.51,16.45,1043.43,0,0,0.3944,0.5172,0.1279,0.63,0.11,3.2825
2008-09-30,77925725,155851450,2,430343000,270420000,256583000,61387000,173760000,0,0,29946000,150280000,76500000,19689000,19689000,0.26,0.23,0,19452000,-10173000,8852000,18049000,124150000,10101000,21.04,23.75,18.33,0.043,0.0146,1.11,25.98,None,0,0,0.8649,0.4038,0.0255,0.57,0.06,4.4052
2008-06-30,38899422,155597688,4,379189000,228130000,252391000,54636000,126798000,0,0,30194000,150355000,59559000,2374000,2374000,0.06,0.06,0,14150000,-8711000,-3770000,1247000,106101000,9129000,16.75,18.23,15.26,-0.3197,-0.0981,0.81,23.93,None,0,None,1.1858,0.3344,None,0.46,0.03,4.1755
2008-03-31,38418574,153674296,4,363994000,218125000,255955000,58435000,108039000,0,0,30443000,150427000,45641000,-4249000,-4249000,-0.11,-0.11,0,-11253000,-2157000,22422000,9533000,104854000,7950000,16.01,19.28,12.74,-0.6408,-0.194,0.7,23.9,None,0,None,1.3923,0.2968,None,0.34,-0.12,3.7328
2007-12-31,38106662,152426648,4,334357000,205354000,232801000,37709000,101556000,0,0,19954000,150499000,33858000,-12328000,-12328000,-0.34,-0.34,0,-21413000,9989000,15241000,3821000,95321000,12823000,18.33,19.95,16.71,-0.9242,-0.293,0.67,29.56,None,0,None,1.4819,0.3037,None,0.23,-0.22,5.4458
2007-09-30,37592344,150369376,4,321105000,190702000,228480000,33286000,92625000,0,0,19954000,150570000,22110000,-20085000,-20085000,-0.55,-0.55,0,-38119000,-11859000,28386000,-21264000,91500000,17297000,14.08,16.68,11.48,None,-0.3787,0.62,21.66,None,0,None,1.6256,0.2885,None,0.12,-0.37,5.7292
2007-06-30,37137557,148550228,4,296890000,186860000,200579000,23941000,96311000,0,0,19954000,150638000,9756000,-27184000,-27184000,-0.75,-0.75,0,-40722000,6763000,9823000,-24228000,112764000,22486000,11.5,12.53,10.46,None,-0.456,0.65,15.33,None,0,None,1.5641,0.3244,None,0.06,-0.43,7.805
2007-03-31,36417203,145668812,4,307737000,206975000,198798000,22534000,108939000,0,0,19954000,150264000,6317000,-32693000,-32693000,-0.92,-0.92,0,-39360000,-1816000,11394000,-29834000,136992000,16219000,9.95,10.95,8.94,None,-0.5136,0.75,11.44,None,0,None,1.3793,0.354,None,0.03,-0.38,9.185
2006-12-31,35740970,142963880,4,333537000,222841000,208860000,27822000,124677000,0,0,19954000,150283000,188000,-39250000,-39250000,-1.18,-1.18,0,-27978000,8950000,145928000,126845000,166826000,11618000,10.03,11.35,8.71,None,-0.5276,0.87,143.29,None,0,None,1.2054,0.3738,None,0.01,-0.28,8.0095
2006-09-30,31851672,127406688,4,211001000,147498000,202405000,21503000,8596000,0,0,19954000,150000000,263000,-31872000,-31872000,-1.02,-1.02,0,-31180000,-8801000,27344000,-12661000,39981000,17574000,8.77,9.67,7.87,None,-0.4973,0.07,32.48,None,0,None,17.45,0.0407,None,0.01,-0.38,6.8594
2006-06-30,31597246,126388984,4,214581000,168572000,180245000,25171000,34336000,0,0,19954000,150025000,339000,-33165000,-33165000,-1.06,-1.06,0,-22661000,62723000,647000,40695000,52642000,2187000,8.28,9.03,7.53,None,-0.4751,0.27,16.56,None,0,None,4.3693,0.16,None,0.01,-0.2,6.6971
2006-03-31,31541141,126164564,4,237924000,193199000,174709000,19457000,63215000,0,0,19954000,150056000,768000,-27227000,-27227000,-0.88,-0.88,0,-28095000,-8965000,5405000,-31682000,11947000,477000,7.3,9.6,5.01,None,-0.4576,0.5,11.23,None,0,None,2.3737,0.2657,None,0.01,-0.23,9.9295
2005-12-31,31344703,125378812,4,262711000,217551000,180821000,25390000,81890000,0,0,19954000,150088000,204000,-22882000,-22882000,-0.74,-0.74,0,-19043000,-1466000,1156000,-19363000,43629000,327000,6.04,7.48,4.59,None,-0.4589,0.65,7.37,None,0,None,1.8328,0.3117,None,0,-0.15,8.5684
2005-10-31,30914583,123658332,4,281100000,235609000,179506000,23955000,101594000,0,0,19954000,150110000,460000,-35074000,-35074000,-1.16,-1.16,0,-31322000,-19093000,66454000,16041000,62992000,117000,6.8,7.5,6.1,None,-0.4036,0.82,12.36,None,0,None,1.4775,0.3614,None,0,-0.25,9.8355
2005-07-31,30790694,123162776,4,248122000,201162000,180451000,24714000,67671000,0,0,19954000,150149000,203000,-32642000,-32642000,-1.16,-1.16,0,-32443000,42555000,1698000,11810000,46951000,469000,5.9,6.73,5.07,-0.9659,-0.3476,0.55,6.78,None,0,None,2.2188,0.2727,None,0,-0.27,8.1396
2005-04-30,28114845,112459380,4,280579000,232036000,182179000,26356000,98400000,0,0,19954000,150088000,151000,-32450000,-32450000,-1.16,-1.16,0,-23228000,992000,-119642000,-141878000,35141000,1508000,5.85,6.74,4.95,-0.6933,-0.291,0.87,5,None,0,None,1.5253,0.3507,None,0.02,-0.22,8.8039
2005-01-31,27932093,111728372,4,425412000,375534000,295109000,138117000,130303000,0,0,19954000,150000000,563000,-24470000,-24470000,-0.88,-0.88,0,-21299000,4468000,146366000,129535000,177019000,588000,5.42,6.51,4.32,-0.5557,-0.2439,1.17,3.93,None,0,None,1.1512,0.3063,None,0.02,-0.2,2.719
2004-10-31,27820256,111281024,4,297412000,251807000,143452000,16267000,153960000,0,0,19954000,120000000,147000,-19188000,-19188000,-0.7,-0.7,0,-19913000,-46390000,563000,-65740000,47484000,415000,4.06,4.8,3.33,-0.5179,-0.2559,1.38,2.6,None,0,None,0.7794,0.5177,None,0.02,-0.18,15.4796
2004-07-31,27610750,110443000,4,319575000,276333000,147053000,19673000,172522000,0,0,19954000,120000000,4147000,-20123000,-20123000,-0.89,-0.89,0,-16619000,-25754000,81037000,38664000,113224000,1844000,4.73,5.81,3.65,-0.5345,-0.262,1.56,3.72,None,0,None,0.6956,0.5398,None,0.02,-0.17,14.0463
2004-04-30,22020751,88083004,4,253265000,208802000,141403000,13830000,111862000,0,0,19954000,120000000,168000,-15213000,-15213000,-0.69,-0.69,0,-19714000,82420000,1322000,64028000,74560000,350000,5.54,6.54,4.53,-0.6018,-0.2804,1.27,3.87,None,0,None,1.0728,0.4417,None,0,-0.23,15.0978
2004-01-31,21956277,87825108,4,272119000,227194000,146116000,18350000,126003000,0,0,19954000,120000000,147000,-18547000,-18547000,-0.85,-0.85,0,-14391000,13417000,586000,-388000,10532000,145000,4.67,5.21,4.12,-0.6015,-0.2896,1.43,2.83,None,0,None,0.9524,0.463,None,0,-0.17,12.3811
2003-10-31,21893350,87573400,4,286321000,240663000,142241000,15624000,144080000,0,0,19954000,120000000,147000,-20212000,-20212000,-1.01,-1.01,0,-21269000,-36933000,44278000,-13924000,10920000,796000,4.21,5.41,3.01,-0.5836,-0.2913,1.65,2.55,None,0,None,0.8329,0.5032,None,0,-0.25,15.4034
2003-07-31,18208796,72835184,4,266077000,219760000,145791000,15107000,120286000,0,0,19954000,120000000,167000,-21584000,-21584000,-1.18,-1.18,0,-13798000,-22633000,67000,-36364000,24844000,1115000,4.12,5.04,3.2,-0.5547,-0.2854,1.65,2.11,None,0,None,0.9976,0.4521,None,0,-0.2,14.5469
2003-04-30,18213246,72852984,4,282043000,234734000,139647000,8816000,142396000,0,0,19954000,120000000,167000,-19778000,-19778000,-1.09,-1.09,0,-21478000,30347000,38000,8907000,61208000,570000,3.13,3.77,2.5,-0.4824,-0.2633,1.95,1.4,None,0,None,0.8427,0.5049,None,0,-0.3,26.6259
2003-01-31,18208796,72835184,4,305837000,255544000,143493000,12515000,162344000,0,0,19954000,120000000,220000,-21465000,-21465000,-1.18,-1.18,0,-29597000,61653000,41000,32097000,52301000,413000,3.44,4.5,2.38,-0.4174,-0.2384,2.23,1.36,None,0,None,0.7392,0.5308,None,0.01,-0.41,20.419
2002-10-31,18205296,72821184,4,329703000,286081000,145680000,14555000,184023000,0,0,19954000,120000000,323000,-21640000,-21640000,-1.19,-1.19,0,-24323000,-3056000,9000,-27370000,20204000,972000,3.08,3.91,2.26,-0.3287,-0.1959,2.53,1.09,None,0,None,0.6521,0.5581,None,0.01,-0.35,19.6552
2002-07-31,18204796,72819184,4,354069000,310784000,148591000,17319000,205478000,0,0,19954000,120000000,757000,-20838000,-20838000,-1.15,-1.15,0,-16442000,-57501000,90000,-73853000,47574000,1737000,3.61,4.56,2.67,-0.2437,-0.1506,2.82,1.17,None,0,None,0.584,0.5803,None,0.02,-0.25,17.9447
2002-04-30,18191796,72767184,4,370160000,327139000,145279000,13860000,224881000,0,0,20165000,120000000,539000,-17105000,-17105000,-0.94,-0.94,0,-16448000,-30973000,54000,-47367000,121427000,950000,5.5,6.67,4.33,-0.2118,-0.1345,3.09,1.65,None,0,None,0.5336,0.6075,None,0.02,-0.24,23.6031
2002-01-31,18128338,72513352,4,383515000,343661000,141147000,9581000,242368000,0,0,20165000,120000000,3380000,-10810000,-10810000,-0.6,-0.6,0,-5304000,53810000,130000,48636000,168794000,966000,5.21,6.25,4.18,-0.1615,-0.1046,3.34,1.48,None,0,None,0.4951,0.632,None,0.03,-0.09,35.869
2001-10-31,18117851,72471404,4,394010000,357022000,138626000,6913000,255384000,0,0,20230000,123920000,1860000,-7789000,-7789000,-0.43,-0.43,0,-8027000,-7055000,52000,-15030000,120158000,443000,4.25,5.01,3.5,-0.1323,-0.0873,3.52,1.18,None,0,None,0.4852,0.6482,None,0.03,-0.12,51.645
2001-07-31,18110801,72443204,4,400259000,362747000,139851000,7990000,260408000,0,0,20270000,123920000,3566000,-16360000,-16360000,-0.93,-0.93,0,-7814000,-88620000,47000,-96387000,135188000,842000,6.06,7.5,4.63,-0.257,-0.1596,3.59,1.64,None,0,None,0.4759,0.6506,None,0.03,-0.12,45.4001
2001-04-30,18097601,72390404,4,406429000,368139000,138965000,6957000,267464000,0,0,21116000,123920000,1960000,-6462000,-6462000,-0.36,-0.36,0,-5129000,-24367000,402000,-29094000,231575000,1441000,8.93,13.63,4.22,-0.2657,-0.1499,3.69,2.29,None,0,None,0.4633,0.6581,None,0.04,-0.09,52.9163
2001-01-31,18074655,72298620,4,414515000,375970000,132301000,8381000,282214000,0,0,21940000,123920000,3027000,-4633000,-4633000,-0.26,-0.26,0,-2561000,6141000,209396000,212976000,260669000,2663000,19.34,28,10.69,-0.3744,-0.1807,3.9,17.91,None,0,None,0.4391,0.6808,None,0.06,-0.07,44.8598
2000-10-31,18016311,72065244,4,208007000,171350000,130194000,6274000,77813000,0,0,22015000,123920000,3252000,-29588000,-29588000,-1.93,-1.93,0,-7668000,-37527000,1030000,-44165000,47693000,2075000,22.83,29.66,16,-0.6458,-0.2641,1.08,23.06,None,0,None,1.5925,0.3741,None,0.11,-0.14,27.3111
2000-07-31,15494671,61978684,4,192702000,180080000,131098000,7178000,61604000,0,0,0,123920000,3991000,-5092000,-5092000,-0.33,-0.33,0,-1272000,-76016000,382000,-76906000,91858000,55000,14.38,21.13,7.63,-0.3563,-0.1596,0.99,13.19,None,0,None,2.0116,0.3197,None,0.17,-0.02,25.0878
2000-04-30,15095810,60383240,4,194939000,181751000,128999000,4893000,65940000,0,0,0,124106000,4483000,-6319000,-6319000,-0.42,-0.42,0,-2833000,1076000,117210000,115453000,168764000,1108000,19.34,29.97,8.7,-0.3881,-0.2152,1.09,16.39,None,0,None,1.8821,0.3383,None,0.26,-0.07,37.1451
2000-01-31,15028023,60112092,4,80330000,71560000,9198000,4999000,71132000,0,0,0,4199000,6679000,-3639000,-3639000,-0.26,-0.26,0,-4769000,-1593000,46407000,40045000,53311000,719000,7.86,12.53,3.19,-0.1567,-0.127,1.18,16.38,None,0,None,0.059,0.8855,None,0.6,-0.09,14.3149
1999-10-31,14747447,58989788,4,38909000,30307000,10508000,6218000,28401000,0,0,0,4290000,6288000,-5177000,-5177000,-0.46,-0.46,0,-6884000,-4333000,245000,-10972000,13266000,347000,3.28,4.06,2.5,-0.2432,-0.1933,0.48,4.49,None,0,None,0.1511,0.7299,None,0.61,-0.12,4.8741
1999-07-31,11331310,45325240,4,44374000,35662000,11073000,6690000,33301000,0,0,0,4383000,5955000,-4153000,-4153000,-0.37,-0.37,0,-4190000,489000,-20000,-3721000,24238000,1027000,2.69,3.19,2.19,-0.1863,-0.157,0.73,3.24,None,0,None,0.1316,0.7505,None,0.46,-0.12,5.3306
