"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2007-06-30,291620256,291620256,1,4442554000,1591693000,1787516000,1248560000,2655038000,0,0,963933000,249743000,1152518000,168290000,168290000,0.57,0.57,0.05,226083000,-191051000,-26879000,8149000,65271000,181322000,29.26,31.26,27.25,0.3284,0.1922,9.1,3.41,10.56,0.52,0.0739,0.0941,0.5976,0.1673,1.15,0.15,1.2748
2007-03-31,293334538,293334538,1,4243458000,1540860000,1723318000,944658000,2520140000,0,0,954266000,499727000,1186638000,188916000,188916000,0.64,0.64,0.05,120327000,-246006000,118593000,-5403000,57122000,218322000,27.33,29.1,25.55,0.36,0.2096,8.59,3.43,9.94,0.47,0.0704,0.1983,0.5939,0.1781,1.18,-0.33,1.6311
2006-12-31,293235042,293235042,1,3952568000,1446793000,1618467000,849462000,2334101000,0,0,933310000,499711000,1183940000,207084000,207084000,0.71,0.7,0.05,271093000,-156406000,-142788000,-29920000,62525000,146861000,30.79,34.14,27.43,0.3578,0.2212,7.96,4.21,12.17,0.42,0.0708,0.2141,0.5905,0.1854,1.19,0.42,1.7032
2006-09-30,293150274,293150274,1,3862288000,1458860000,1715348000,947936000,2146940000,0,0,928297000,499694000,1215979000,228589000,228589000,0.77,0.76,0.05,229038000,-195701000,-323602000,-290422000,92445000,136798000,32.94,38.01,27.87,0.3276,0.2141,7.32,4.27,15.11,0.37,0.0769,0.2327,0.5559,0.1842,1.16,0.31,1.539
2006-06-30,299153189,299153189,1,3926269000,1645214000,1621081000,864628000,2305188000,0,0,885690000,499678000,1116906000,212880000,212880000,0.67,0.67,0.05,244009000,-121786000,-65961000,56563000,382867000,131690000,36.8,41.79,31.81,0.2796,0.195,7.71,4.32,19.78,0.32,0.0893,0.2168,0.5871,0.1756,1.11,0.38,1.9028
2006-03-31,321499034,321499034,1,3664868000,1486424000,925580000,687953000,2739288000,0,0,885212000,0,1078818000,203484000,203484000,0.63,0.62,0.05,185540000,-107378000,-178136000,-100119000,326304000,109626000,36.55,42.85,30.25,0.2407,0.1769,8.52,4.5,23.28,0.27,0.1003,0,0.7474,0.1633,1.08,0.24,2.1606
2005-12-31,324164279,324164279,1,3581335000,1475576000,949352000,713156000,2631983000,0,0,885212000,0,956161000,159657000,159657000,0.49,0.48,0.05,173867000,-78349000,-25658000,69915000,426423000,81860000,35.34,39.78,30.89,0.2138,0.1513,8.12,4.61,25.61,0.22,0.1125,0,0.7349,0.1495,1.01,0.28,2.0691
2005-09-30,323802752,323802752,1,3396498000,1334471000,912745000,683793000,2483753000,0,0,885212000,78936000,892280000,134262000,134262000,0.41,0.41,0.05,183469000,-99184000,11959000,96206000,356508000,98161000,31.44,36.39,26.48,0.196,0.134,7.67,4.39,24.85,0.17,0.1215,0.0318,0.7313,0.1397,0.96,0.26,1.9516
2005-06-30,161171575,322343150,2,3184729000,1153958000,877289000,634647000,2307440000,0,0,885212000,78936000,817261000,114193000,114193000,0.71,0.7,0.08,179642000,-88550000,-484278000,-393573000,260302000,92995000,25.42,27.1,23.74,0.1878,0.1235,7.16,3.64,19.4,0.12,0.0934,0.0342,0.7245,0.1365,0.9,0.27,1.8183
2005-03-31,161915771,323831542,2,3521687000,1542539000,1261065000,1031524000,2260622000,0,0,883628000,78936000,795863000,109554000,109554000,0.68,0.66,0.08,83106000,55458000,-48968000,89925000,653875000,77668000,23.75,25.94,21.55,0.2024,0.1286,6.98,3.52,19.71,0.08,0.0602,0.0349,0.6419,0.1493,0.86,0.02,1.4954
2004-12-31,162458287,324916574,2,3424453000,1485963000,1229807000,897487000,2194646000,0,0,885906000,78996000,737782000,95033000,95033000,0.59,0.58,0.08,99488000,46121000,-6496000,139225000,563950000,54939000,24.74,27,22.48,0.1952,0.1228,6.75,3.84,22.39,0.04,0.0329,0.036,0.6409,0.1441,0.85,0.14,1.6557
2004-09-30,162455493,324910986,2,3330674000,1423723000,1236538000,909891000,2094136000,0,0,885905000,78936000,694465000,96977000,96977000,0.6,0.59,0,153460000,-60277000,20120000,117555000,424725000,61248000,24.62,27,22.24,0.1895,0.1177,6.45,4.05,24.74,0,0,0.0377,0.6287,0.1388,0.85,0.28,1.5647
2004-06-30,161508419,323016838,2,3129477000,1280581000,1164709000,518352000,1964768000,0,0,885816000,478924000,658662000,129287000,129287000,0.8,0.79,0,208029000,-285312000,-2256000,-80764000,307170000,55928000,21.87,23.88,19.86,0.1808,0.1107,6.08,3.84,28.97,0,0,0.2438,0.6278,0.13,0.85,0.47,2.4705
2004-03-31,160899954,321799908,2,2972181000,1116031000,1140907000,485604000,1831274000,0,0,885810000,496128000,647060000,73264000,73264000,0.46,0.45,0,103586000,-48182000,33817000,89646000,387934000,45280000,20.16,22.89,17.43,0.1439,0.0869,5.69,3.71,30.09,0,0,0.2709,0.6161,0.1027,0.85,0.18,2.2982
2003-12-31,159201769,318403538,2,2837491000,986100000,1105605000,452474000,1731886000,0,0,884706000,494939000,600799000,61513000,61513000,0.39,0.38,0,63532000,-49924000,6556000,20622000,298288000,38121000,16.82,18.59,15.05,0.1332,0.0796,5.44,3.24,28.75,0,0,0.2858,0.6104,0.0952,0.84,0.08,2.1794
2003-09-30,158917102,317834204,2,2785957000,941708000,1135325000,470661000,1650632000,0,0,879710000,493754000,588597000,60355000,60355000,0.39,0.37,0,123278000,-43802000,4782000,84258000,277666000,45801000,17.92,19.59,16.25,0.1209,0.0716,5.19,3.57,35.49,0,0,0.2991,0.5925,0.0878,0.82,0.24,2.0008
2003-06-30,158285184,316570368,2,2669723000,845023000,1081787000,400372000,1587936000,0,0,879710000,492575000,546576000,49544000,49544000,0.31,0.31,0,113037000,-50287000,8616000,71366000,193408000,50467000,19.05,21.2,16.9,0.1073,0.0633,5.02,3.96,43.79,0,0,0.3102,0.5948,0.0793,0.8,0.2,2.1106
2003-03-31,158059972,316119944,2,2568919000,769627000,1047423000,372485000,1521496000,0,0,874367000,491399000,534580000,44808000,44808000,0.28,0.28,0,66517000,-35219000,-1883000,29415000,122042000,36664000,16.37,18.11,14.63,0.0955,0.056,4.81,3.53,39.45,0,0,0.323,0.5923,0.0723,0.77,0.09,2.0662
2002-12-31,157795283,315590566,2,2483821000,689220000,1018133000,350782000,1465688000,0,0,871147000,490229000,473124000,33470000,33470000,0.21,0.21,0,24041000,-32691000,16550000,7900000,92627000,34251000,14.94,17.73,12.15,0.0938,0.0575,4.64,3.32,28.73,0,0,0.3345,0.5901,0.0727,0.79,-0.03,1.9648
2002-09-30,157661463,315322926,2,2442370000,648791000,1023742000,356420000,1418628000,0,0,872959000,489062000,473701000,32911000,32911000,0.21,0.21,0,95389000,-45772000,-31376000,18241000,84727000,46104000,14.54,17.59,11.5,0.1201,0.0769,4.5,3.23,20.34,0,0,0.3447,0.5808,0.0892,0.86,0.16,1.8203
2002-06-30,156750751,313501502,2,2431487000,661655000,1019172000,385251000,1412315000,0,0,862894000,488231000,439646000,27689000,27689000,0.18,0.17,0,61986000,-506649000,442589000,-2074000,66486000,36840000,17.82,19.75,15.88,0.1701,0.1141,4.5,4.06,18.86,0,0,0.3457,0.5808,0.1165,0.98,0.08,1.7175
2002-03-31,156642483,313284966,2,1897729000,616962000,522690000,300388000,1375039000,0,0,476771000,79234000,442388000,38954000,38954000,0.25,0.24,0,66207000,-42661000,1001000,24547000,68560000,42560000,15.3,17.95,12.65,0.2285,0.1615,4.39,3.57,14.37,0,0,0.0576,0.7246,0.1448,1.11,0.08,2.0539
2001-12-31,156470712,312941424,2,1885549000,628746000,546179000,326531000,1339370000,0,0,476765000,79314000,510061000,66941000,66941000,0.42,0.42,0,120288000,-52522000,-107856000,-40090000,44013000,53503000,12.72,17.02,8.43,0.2652,0.1838,4.28,2.93,12.17,0,0,0.0592,0.7103,0.1565,1.17,0.21,1.9255
2001-09-30,157849759,315699518,2,1985367000,732633000,615286000,389598000,1370081000,0,0,476795000,79393000,614342000,100235000,100235000,0.62,0.6,0,170910000,-59546000,-87450000,23914000,84103000,54872000,10.85,14.41,7.28,0.2717,0.1839,4.34,2.61,12.51,0,0,0.0579,0.6901,0.1564,1.18,0.37,1.8805
2001-06-30,163929592,327859184,2,1933307000,695741000,574312000,358237000,1358995000,0,0,479594000,79472000,579839000,104809000,104809000,0.64,0.63,0,178922000,-51112000,-75997000,51813000,60189000,53733000,17.43,20.98,13.88,0.2358,0.1576,4.15,4.57,27.67,0,0,0.0585,0.7029,0.1416,1.11,0.38,1.9421
2001-03-31,82274048,329096192,4,1873634000,623937000,620968000,356571000,1252666000,0,0,482823000,126631000,549661000,80752000,80752000,0.98,0.96,0,86203000,-56719000,-28991000,493000,8376000,46740000,18.4,21.55,15.25,0.1803,0.1178,3.81,5.21,38.53,0,0,0.1011,0.6686,0.1149,1.03,0.12,1.7498
2000-12-31,82126145,328504580,4,1803708000,553956000,642817000,371125000,1160891000,0,0,472861000,134314000,489678000,63463000,63463000,0.77,0.76,0,81523000,-21368000,-58744000,1411000,7883000,28069000,15.13,18.25,12,0.1407,0.0902,3.53,4.25,43.23,0,0,0.1157,0.6436,0.0952,0.95,0.16,1.4926
2000-09-30,82108985,328435940,4,1785233000,506378000,615462000,337091000,1169771000,0,0,476237000,141981000,438520000,42282000,42282000,0.52,0.49,0,65896000,-25340000,-38315000,2241000,6472000,27223000,15.47,17.69,13.25,0.1057,0.0663,3.56,4.55,62.51,0,0,0.1214,0.6552,0.0758,0.87,0.12,1.5022
2000-06-30,83047714,332190856,4,1752484000,476859000,623590000,334752000,1128894000,0,0,479613000,149998000,371294000,25908000,25908000,0.31,0.31,0,89598000,-21645000,-69302000,-1349000,4231000,20706000,16.13,18.91,13.35,0.0772,0.045,3.4,4.8,143.38,0,0,0.1329,0.6442,0.0563,0.8,0.21,1.4245
2000-03-31,82949604,331798416,4,1796793000,495881000,681144000,374615000,1115649000,0,0,482983000,164546000,390755000,29324000,29324000,0.38,0.35,0,40787000,-16557000,-22363000,1867000,5580000,18844000,14.36,19.19,9.53,0.0394,0.0214,3.36,4.17,None,0,0,0.1475,0.6209,0.0293,0.73,0.07,1.3237
1999-12-31,76277560,305110240,4,1784564000,466748000,734816000,399502000,1049748000,0,0,486364000,192384000,354820000,20462000,20462000,0.27,0.25,0,8428000,107276000,-115915000,-211000,3713000,13745000,8.77,10.86,6.67,-0.0024,-0.0012,3.44,3.03,None,0,None,0.1833,0.5882,None,0.67,-0.02,1.1683
1999-09-30,75820745,303282980,4,1824764000,438963000,947675000,445146000,877089000,0,0,489736000,422764000,314205000,4820000,4820000,0.07,0.08,0,36118000,-13831000,-26040000,-3753000,3924000,17130000,8.22,9.75,6.7,-0.0337,-0.0168,2.89,2.7,None,0,None,0.482,0.4807,None,0.64,0.06,0.9861
1999-06-30,70846584,283386336,4,1806618000,415770000,941833000,471745000,864785000,0,0,494069000,383676000,253093000,-16095000,-16095000,-0.23,-0.23,0,3798000,-92473000,95252000,6577000,7677000,20805000,6.44,7.94,4.94,-0.0369,-0.0187,3.05,2.07,161,0,None,0.4437,0.4787,None,0.67,-0.06,0.8813
1999-03-31,70783460,283133840,4,1719881000,406805000,839358000,439718000,880523000,0,0,496485000,311825000,269601000,-11387000,-11387000,-0.16,-0.16,0,11062000,-30360000,17011000,-2287000,1100000,28916000,4.71,6.03,3.38,0.0181,0.0094,3.11,1.49,23.85,0,0,0.3541,0.512,0.0127,0.74,-0.06,0.9251
1998-12-31,70707286,282829144,4,1724797000,420902000,827823000,429955000,896974000,0,0,499867000,310046000,294435000,-7026000,-7026000,-0.1,-0.1,0,13451000,-40074000,28385000,1762000,3387000,43715000,4.43,5.55,3.31,0.0716,0.0384,3.17,1.39,15.41,0,0,0.3457,0.52,0.0471,0.81,-0.11,0.9789
1998-09-30,70693078,282772312,4,1743701000,451796000,843637000,513125000,900064000,0,0,503259000,241869000,351163000,1846000,1846000,0.04,0.01,0,61437000,-51561000,-10764000,-888000,1625000,51493000,5.26,7.55,2.97,0.1241,0.0679,3.18,1.64,13.36,0,0,0.2687,0.5162,0.0769,0.88,0.04,0.8805
1998-06-30,72331795,289327180,4,1723076000,455970000,794710000,453891000,928366000,0,0,502901000,257414000,365343000,32871000,32871000,0.44,0.41,0,81887000,-45860000,-35964000,63000,2513000,48811000,8.07,9.95,6.19,0.1615,0.0899,3.21,2.51,21.45,0,0,0.2773,0.5388,0.0976,0.92,0.11,1.0046
1998-03-31,76375350,305501400,4,1717227000,468256000,736382000,378744000,980845000,0,0,506315000,273366000,395602000,38606000,38606000,0.51,0.47,0,67824000,-37120000,-36411000,-5707000,2450000,39509000,8.84,10.95,6.74,0.1568,0.087,3.21,2.81,27.63,0,0,0.2787,0.5712,0.0944,0.92,0.09,1.2363
1997-12-31,38672357,309378856,8,1736583000,489219000,762143000,395436000,974440000,0,0,509830000,282970000,415360000,44077000,44077000,0.57,0.52,0,73194000,-26507000,-42430000,4257000,8157000,28148000,9.66,11.35,7.97,0.141,0.0764,3.15,3.12,30.55,0,0,0.2904,0.5611,0.0857,0.89,0.15,1.2372
1997-09-30,38666911,309335288,8,1726768000,474744000,766541000,385344000,960227000,0,0,513388000,298634000,413164000,39624000,39624000,0.94,0.87,0,49379000,51863000,-100825000,417000,3900000,42155000,8.09,9.46,6.72,0.1187,0.0626,3.1,2.7,30.67,0,0,0.311,0.5561,0.0736,0.85,0.02,1.232
1997-06-30,38428207,307425656,8,1731331000,428570000,809504000,356342000,921827000,0,0,522305000,412224000,368619000,28111000,28111000,0.68,0.68,0,48576000,-26900000,-21477000,199000,3483000,27802000,6.37,7.31,5.42,0.0979,0.0501,3,2.2,29.29,0,0,0.4472,0.5324,0.0619,0.81,0.07,1.2027
1997-03-31,38334265,306674120,8,1713434000,413451000,824583000,330682000,888851000,0,0,539866000,447066000,343698000,20197000,20197000,0.5,0.49,0,18462000,5922000,-26315000,-1931000,3284000,17703000,5.85,6.92,4.78,0.0868,0.0393,2.9,2.07,33.43,0,0,0.503,0.5188,0.054,0.73,0,1.2503
1996-12-31,38310572,306484576,8,1728555000,430021000,862780000,318146000,865775000,0,0,578903000,494036000,341092000,19974000,19974000,0.49,0.49,0,27128000,-26403000,1593000,2318000,5215000,14538000,5.55,6.56,4.55,0.0764,0.0336,2.82,2.02,35.81,0,0,0.5706,0.5009,0.0467,0.72,0.04,1.3516
1996-09-30,38243478,305947824,8,1709160000,418147000,867457000,292025000,841703000,0,0,567260000,523004000,337006000,17846000,17846000,0.45,None,0,30824000,-19186000,-10753000,885000,2897000,19786000,1.7,2.06,1.33,0.0704,0.0301,2.75,1.04,None,0,0,0.6214,0.4925,0.0419,0.72,0.04,1.4319
1996-06-30,38003928,304031424,8,1675151000,369591000,1180421000,562162000,494730000,0,0,635118000,563864000,220960000,9072000,9072000,0.31,0.31,0,1800000,-591689000,588810000,-1079000,2012000,12577000,1.61,1.97,1.25,None,None,1.63,0.75,None,0,None,1.1397,0.2953,None,None,-0.04,0.6574
1996-03-31,28192510,225540080,8,995966000,266261000,510808000,176660000,485158000,0,0,206061000,282021000,200794000,4423000,4423000,0.15,0.15,0,5485000,-10971000,4778000,-708000,3091000,11387000,1.05,1.44,0.67,None,None,2.15,0.49,None,0,None,0.5813,0.4871,None,None,-0.03,1.5072
1995-12-31,28076896,224615168,8,1002098000,272998000,523827000,213294000,478271000,0,0,207508000,252181000,206501000,9145000,9145000,0.33,None,0,13097000,-13789000,2649000,1957000,3799000,10408000,0.68,0.98,0.38,None,None,2.13,0.33,None,0,None,0.5273,0.4773,None,None,0.01,1.2799
1995-09-30,28011972,224095776,8,989683000,256935000,522888000,204271000,466795000,0,0,193263000,259566000,None,None,None,None,None,0,15181000,-6803000,-7919000,459000,1842000,6620000,0.69,0.86,0.52,None,None,2.08,0.34,None,0,None,0.5561,0.4717,None,None,0.04,1.2578
1995-06-30,27942154,223537232,8,978273000,254439000,520964000,192123000,457309000,0,0,200073000,274666000,199542000,-5848000,-5848000,-0.23,None,0,7116000,-210886000,199455000,-4315000,1383000,9343000,0.57,0.7,0.45,None,None,2.05,0.62,None,0,None,0.6006,0.4675,None,None,-0.01,1.3244
1995-03-31,26874254,214994032,8,413618000,160824000,216472000,114772000,197146000,0,0,20413000,74700000,106668000,1378000,1378000,0.09,None,0,None,None,None,None,5698000,0,None,None,None,None,None,0.92,None,None,0,None,0.3789,0.4766,None,None,None,1.4012
