"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-06-30,930373000,930373000,1,50031000000,20126000000,39386000000,12438000000,10541000000,104000000,237000000,10576000000,11254000000,11006000000,1179000000,1177000000,1.26,1.25,0.43,760000000,73000000,-641000000,96000000,3506000000,395000000,50.21,53.98,46.44,0.3509,0.0711,11.08,4.84,13.46,25.89,0.4438,1.0922,0.206,0.0873,0.81,0.39,1.6181
2012-03-31,937039000,937039000,1,50223000000,19809000000,39796000000,12536000000,9960000000,467000000,237000000,10853000000,11232000000,11230000000,1488000000,1485000000,1.59,1.57,0.41,-1877000000,-156000000,1845000000,-176000000,3410000000,301000000,49.9,53.95,45.84,0.3421,0.0727,10.38,5.57,13.56,25.46,0.4338,1.1552,0.1936,0.0899,0.81,-2.32,1.5802
2011-12-31,932253000,932253000,1,48492000000,18058000000,39430000000,11185000000,8593000000,469000000,237000000,10826000000,11736000000,8425000000,373000000,371000000,0.4,0.39,0.41,4721000000,-662000000,-3161000000,836000000,3586000000,632000000,43.51,49.92,37.1,0.3297,0.0745,8.96,3.55,11.73,25.05,0.44,1.4045,0.1723,0.0913,0.81,4.39,1.6145
2011-09-30,923919000,923919000,1,47794000000,18795000000,35770000000,11370000000,11544000000,480000000,237000000,11043000000,12200000000,9238000000,452000000,449000000,0.48,0.48,0.41,1075000000,-540000000,34000000,482000000,2750000000,470000000,48.07,56.2,39.94,0.3249,0.0779,12.24,3.8,13.24,24.64,0.4381,1.079,0.2366,0.0939,0.83,0.65,1.653
2011-06-30,932502000,932502000,1,47736000000,18703000000,35234000000,10541000000,12023000000,479000000,237000000,11044000000,12460000000,10264000000,1218000000,1216000000,1.31,1.29,0.41,840000000,-4071000000,1601000000,-1528000000,2268000000,418000000,52.82,57,48.64,0.3354,0.0795,12.64,4.64,14.67,24.23,0.4478,1.0572,0.2469,0.0975,0.81,0.45,1.7743
2011-03-31,928707000,928707000,1,42600000000,21119000000,31321000000,10156000000,10809000000,470000000,237000000,5294000000,10114000000,10034000000,1431000000,1428000000,1.54,1.52,0.41,-1484000000,-965000000,1929000000,-467000000,3796000000,323000000,51.7,56.19,47.22,0.3579,0.083,11.38,5.27,15.57,23.82,0.4525,0.9567,0.2482,0.1006,0.82,-1.95,2.0795
2010-12-31,921634000,921634000,1,40410000000,19059000000,30667000000,9389000000,9278000000,465000000,237000000,5321000000,10137000000,7404000000,376000000,376000000,0.41,0.42,0.41,4524000000,-2145000000,-2215000000,175000000,4263000000,609000000,47.19,50.17,44.21,0.3525,0.0777,9.81,4.81,14,23.41,0.4942,1.1212,0.2237,0.096,0.81,4.25,2.0299
2010-09-30,912894000,912894000,1,39918000000,19589000000,30267000000,9321000000,9197000000,454000000,237000000,4542000000,10175000000,7001000000,367000000,364000000,0.4,0.4,0.41,459000000,-569000000,1930000000,1873000000,4088000000,399000000,39.8,45.87,33.73,0.3831,0.0805,9.81,4.2,11.64,23,0.4814,1.1356,0.2245,0.1013,0.79,0.07,2.1016
2010-06-30,906512000,906512000,1,37712000000,17365000000,28436000000,7506000000,8826000000,450000000,237000000,4569000000,9577000000,8616000000,1159000000,1157000000,1.27,1.26,0.41,641000000,-109000000,-1174000000,-696000000,2215000000,315000000,37.55,41.45,33.66,0.4083,0.0837,9.47,4.39,14.33,22.59,0.4733,1.115,0.2278,0.1064,0.79,0.36,2.3135
2010-03-31,906042000,906042000,1,37986000000,17436000000,29563000000,8596000000,7981000000,442000000,237000000,4636000000,9543000000,8484000000,1129000000,1129000000,1.24,1.24,0.41,-1065000000,384000000,-370000000,-1110000000,2911000000,185000000,35.46,39.04,31.88,0.3263,0.0649,8.55,4.59,18.47,22.18,0.619,1.2323,0.2039,0.0864,0.75,-1.38,2.0284
2009-12-31,903838000,903838000,1,38185000000,17288000000,30534000000,9390000000,7215000000,436000000,237000000,4689000000,9528000000,6419000000,441000000,441000000,0.48,0.47,0.41,3818000000,-1673000000,-372000000,1772000000,4021000000,318000000,32.84,35.62,30.06,0.2454,0.0486,7.72,4,43.79,21.77,0.8445,1.3654,0.1827,0.0672,0.72,3.87,1.8411
2009-09-30,903730000,903730000,1,36168000000,15356000000,28085000000,9562000000,7647000000,436000000,237000000,4720000000,7545000000,5961000000,409000000,409000000,0.45,0.45,0.41,878000000,-1149000000,332000000,92000000,2249000000,271000000,29.25,34.59,23.91,0.0961,0.0192,8.2,3.65,41.79,21.36,2.1628,1.0182,0.2049,0.0269,0.72,0.67,1.6059
2009-06-30,903608000,903608000,1,35258000000,14578000000,27351000000,8653000000,7474000000,433000000,237000000,4768000000,7556000000,6858000000,417000000,417000000,0.46,0.46,0.41,877000000,-1083000000,-77000000,-229000000,2157000000,361000000,25.93,30.23,21.62,0.0767,0.0178,8.01,3.36,18.26,20.95,2.3032,1.0441,0.2053,0.024,0.74,0.57,1.6847
2009-03-31,903582000,903582000,1,34888000000,14215000000,27245000000,7602000000,7214000000,429000000,237000000,4740000000,8490000000,6871000000,488000000,488000000,0.54,0.54,0.41,-832000000,-393000000,20000000,-1259000000,2386000000,358000000,22.02,27.98,16.05,0.1339,0.0355,7.72,2.89,10.05,20.54,1.1352,1.2169,0.2,0.0452,0.79,-1.32,1.8699
2008-12-31,902530000,902530000,1,36209000000,15311000000,28657000000,9710000000,7125000000,427000000,237000000,4845000000,7638000000,5820000000,-629000000,-629000000,-0.7,-0.7,0.41,2635000000,72000000,-1030000000,1652000000,3645000000,572000000,31.23,41.15,21.32,0.183,0.0542,7.63,2.27,8.95,20.13,0.737,1.1089,0.1902,0.0657,0.82,2.29,1.5768
2008-09-30,902361000,902361000,1,38128000000,16062000000,25011000000,9421000000,12674000000,443000000,237000000,4834000000,7402000000,7297000000,367000000,367000000,0.4,0.4,0.41,927000000,-348000000,168000000,690000000,1993000000,514000000,43.84,48.22,39.45,0.2657,0.0871,13.78,3.12,12.01,19.72,0.4646,0.5952,0.3262,0.1004,0.87,0.46,1.7049
2008-06-30,902163000,902163000,1,37594000000,15736000000,24250000000,10636000000,12903000000,441000000,237000000,4881000000,5361000000,8837000000,1078000000,1078000000,1.19,1.18,0.41,518000000,-814000000,478000000,209000000,1303000000,482000000,47.42,52.49,42.36,0.296,0.0942,14.04,3.59,13.51,19.31,0.4313,0.4233,0.3369,0.1075,0.88,0.04,1.4795
2008-03-31,900706000,900706000,1,36228000000,14861000000,23663000000,9794000000,12122000000,443000000,237000000,4855000000,5784000000,8575000000,1191000000,1191000000,1.32,1.31,0.41,-951000000,-520000000,1262000000,-211000000,1094000000,410000000,44.67,48.08,41.26,0.3014,0.0943,13.2,3.69,13.92,18.9,0.4364,0.4867,0.3281,0.1074,0.88,-1.51,1.5174
2007-12-31,899346000,899346000,1,34131000000,13160000000,22553000000,8541000000,11136000000,442000000,237000000,4930000000,5955000000,6983000000,545000000,545000000,0.6,0.6,0.41,2864000000,-730000000,-2026000000,96000000,1305000000,566000000,46.34,50.42,42.25,0.2917,0.0896,12.12,4.3,13.05,18.49,0.4631,0.5464,0.3193,0.1017,0.88,2.56,1.5408
2007-09-30,899047755,899047755,1,33915000000,14131000000,23552000000,9797000000,9918000000,445000000,237000000,5014000000,5367000000,6675000000,526000000,526000000,0.57,0.56,0.37,1043000000,-348000000,-508000000,222000000,1209000000,398000000,49.83,53.9,45.75,0.3377,0.1012,10.77,4.39,14.2,18.08,0.4095,0.5544,0.2854,0.1156,0.88,0.72,1.4424
2007-06-30,920528264,920528264,1,32850000000,13814000000,21718000000,8204000000,10690000000,442000000,237000000,4489000000,5664000000,7875000000,972000000,972000000,1.05,1.04,0.37,623000000,-403000000,-110000000,104000000,987000000,348000000,50.84,53.25,48.44,0.3318,0.0997,11.36,4.72,14.48,17.71,0.4169,0.5419,0.3182,0.1156,0.86,0.3,1.6838
2007-03-31,923674478,923674478,1,32473000000,13532000000,21855000000,7814000000,10176000000,442000000,237000000,4544000000,6010000000,7845000000,945000000,945000000,1.02,1.01,0.37,-240000000,-269000000,-425000000,-931000000,883000000,273000000,50.63,53.67,47.58,0.3363,0.0987,10.76,5.09,14.98,17.34,0.4167,0.6047,0.3061,0.1175,0.84,-0.56,1.7318
2006-12-31,924125197,924125197,1,31777000000,12870000000,21914000000,7940000000,9422000000,441000000,237000000,4587000000,6013000000,6276000000,871000000,871000000,0.96,0.94,0.37,2973000000,-448000000,-1443000000,1096000000,1814000000,447000000,46.08,49.68,42.48,0.3291,0.0935,9.94,4.29,17.93,16.97,0.4334,0.6547,0.289,0.1148,0.81,2.73,1.6209
2006-09-30,919803822,919803822,1,34180000000,13074000000,23586000000,8731000000,10121000000,473000000,237000000,4745000000,5509000000,6309000000,485000000,485000000,0.52,0.52,0.37,695000000,-348000000,-458000000,-102000000,718000000,370000000,41.16,43.49,38.82,0.2575,0.0714,10.75,3.81,21,16.6,0.5608,0.5574,0.2892,0.0901,0.79,0.35,1.4974
2006-06-30,921791134,921791134,1,34357000000,13202000000,23677000000,7983000000,10195000000,485000000,237000000,4790000000,6123000000,7442000000,975000000,975000000,1.05,1.04,0.37,449000000,-224000000,-854000000,-636000000,820000000,374000000,42.64,45.75,39.53,0.1879,0.0531,10.8,4.25,22.09,16.23,0.7313,0.6149,0.2898,0.0702,0.76,0.08,1.6538
2006-03-31,921270775,921270775,1,34313000000,13382000000,24351000000,7999000000,9473000000,489000000,237000000,4837000000,6689000000,7394000000,817000000,817000000,0.88,0.88,0.37,-381000000,-325000000,432000000,-280000000,1456000000,341000000,41.01,43.5,38.52,0.1816,0.053,10.03,4.35,20.4,15.86,0.7302,0.7242,0.2692,0.0715,0.74,-0.78,1.673
2005-12-31,919968923,919968923,1,33250000000,12422000000,23853000000,7463000000,8907000000,490000000,237000000,4771000000,6783000000,5827000000,153000000,153000000,0.12,0.13,0.37,2713000000,-107000000,-5807000000,-3411000000,1736000000,472000000,40.7,43.81,37.6,0.1852,0.056,9.42,3.17,18.84,15.49,0.6806,0.7824,0.2608,0.0771,0.73,2.44,1.6645
2005-09-30,919374279,919374279,1,38417000000,17635000000,25859000000,10732000000,12028000000,530000000,237000000,4853000000,5429000000,5870000000,-82000000,-82000000,-0.09,-0.09,0.37,-602000000,-51000000,905000000,316000000,5147000000,320000000,41.31,44.75,37.87,0.1861,0.0585,12.83,3.36,16.01,15.12,0.6455,0.4604,0.3069,0.0812,0.72,-1,1.6432
2005-06-30,994762443,994762443,1,37520000000,17660000000,24525000000,9496000000,12456000000,539000000,237000000,4889000000,5547000000,7511000000,1015000000,1015000000,1.02,1.01,0.37,437000000,228000000,23000000,394000000,4831000000,297000000,47.32,51.88,42.76,0.2301,0.0704,12.28,4.04,22.86,14.75,0.5572,0.454,0.3257,0.0971,0.73,0.14,1.8597
2005-03-31,996091258,996091258,1,37445000000,17242000000,24436000000,9299000000,11900000000,1109000000,237000000,4902000000,5484000000,7431000000,967000000,967000000,0.97,0.96,0.35,-6000000,-672000000,2028000000,1068000000,4437000000,251000000,50.32,54.9,45.74,0.1931,0.0571,11.71,4.5,28.43,14.38,0.6854,0.4702,0.3115,0.0779,0.73,-0.26,1.8542
2004-12-31,997000766,997000766,1,35632000000,15211000000,23145000000,7939000000,11377000000,1110000000,237000000,4930000000,5548000000,6000000000,278000000,278000000,0.28,0.28,0.35,2537000000,-715000000,-4617000000,-2470000000,3369000000,402000000,45.19,49.39,40.98,0.1721,0.0484,11.17,4.87,21.22,14.03,0.8013,0.498,0.3126,0.0651,0.74,2.14,1.916
2004-09-30,1080234750,1080234750,1,36590000000,17824000000,25224000000,10894000000,10257000000,1109000000,237000000,5020000000,5614000000,5740000000,331000000,331000000,0.33,0.33,0.35,282000000,-547000000,465000000,145000000,5839000000,292000000,42.33,44.78,39.88,0.215,0.0576,9.28,4.12,46.01,13.68,0.6673,0.5603,0.2738,0.0769,0.75,-0.01,1.6361
2004-06-30,997899004,997899004,1,36012000000,17572000000,24482000000,9844000000,10483000000,1047000000,237000000,4936000000,5654000000,7527000000,503000000,503000000,0.5,0.5,0.35,694000000,3615000000,-2451000000,1886000000,5694000000,284000000,43.02,45.2,40.84,0.0974,0.025,10.27,4.32,39.47,13.33,1.4962,0.5518,0.2845,0.0331,0.76,0.41,1.785
2004-03-31,1000252920,1000252920,1,38827000000,20247000000,28127000000,14198000000,10203000000,497000000,237000000,4911000000,4348000000,8073000000,668000000,668000000,0.67,0.66,0.35,-282000000,-417000000,1053000000,460000000,3808000000,254000000,43.35,46.25,40.45,0.1177,0.0292,9.96,4.53,45.16,12.98,1.263,0.4363,0.2567,0.0394,0.74,-0.54,1.426
2003-12-31,997838775,997838775,1,37039000000,18462000000,26761000000,13043000000,9781000000,497000000,237000000,4925000000,4301000000,6477000000,636000000,636000000,0.65,0.64,0.35,2791000000,-1099000000,-2294000000,-458000000,3348000000,456000000,42.3,46,38.6,0.106,0.0262,9.56,4.9,None,12.63,1.4342,0.4506,0.2577,0.036,0.73,2.34,1.4155
2003-09-30,996776918,996776918,1,37386000000,19493000000,28048000000,12765000000,8837000000,501000000,237000000,4838000000,5269000000,6142000000,-873000000,-873000000,-0.88,-0.88,0.35,97000000,-815000000,533000000,-120000000,3806000000,585000000,42.55,45.55,39.55,-0.2508,-0.0617,8.63,4.47,None,12.28,None,0.6127,0.23,None,0.72,-0.49,1.5271
2003-06-30,996340097,996340097,1,38197000000,15514000000,27905000000,11715000000,9716000000,576000000,237000000,5359000000,5497000000,7369000000,675000000,675000000,0.67,0.67,0.35,279000000,-1284000000,683000000,-147000000,3926000000,418000000,41.72,44.88,38.56,-0.0945,-0.0252,9.51,4.57,None,11.93,None,0.5799,0.2482,None,0.7,-0.14,1.3243
2003-03-31,995985506,995985506,1,36084000000,15038000000,24311000000,7978000000,9333000000,2440000000,237000000,4281000000,5784000000,7008000000,535000000,535000000,0.53,0.53,0.35,-578000000,-177000000,1109000000,395000000,4073000000,254000000,39.86,45,34.71,-0.1035,-0.0292,9.13,4.49,None,11.58,None,0.6359,0.2521,None,0.69,-0.84,1.8849
2002-12-31,994710182,994710182,1,34621000000,13459000000,23135000000,7096000000,9063000000,2423000000,237000000,4276000000,5647000000,5682000000,-2594000000,-2594000000,-2.61,-2.61,0.35,1631000000,-853000000,-652000000,218000000,3678000000,431000000,40.65,45.3,36,-0.0973,-0.0302,8.87,3.56,7.61,11.23,None,0.6398,0.2549,None,0.66,1.21,1.8967
2002-09-30,993479958,993479958,1,36451000000,13569000000,22468000000,7458000000,11571000000,2412000000,237000000,4017000000,4810000000,5482000000,469000000,469000000,0.47,0.47,0.35,838000000,-98000000,-389000000,331000000,3460000000,296000000,40.39,45.75,35.02,0.4263,0.1424,11.41,3.58,8.08,10.88,0.2572,0.4244,0.3109,0.2295,0.62,0.55,1.8194
2002-06-30,993298398,993298398,1,36384000000,13604000000,22525000000,7451000000,11450000000,2409000000,237000000,4042000000,4917000000,6700000000,543000000,543000000,0.54,0.54,0.35,654000000,-834000000,-83000000,-116000000,3129000000,300000000,45.08,48.4,41.75,0.3943,0.1299,11.29,3.21,10.61,10.53,0.276,0.4385,0.3082,0.2142,0.61,0.36,1.8258
2002-03-31,993193766,993193766,1,38661000000,13251000000,22074000000,6871000000,14196000000,2391000000,237000000,6814000000,5144000000,6142000000,479000000,479000000,0.48,0.48,0.35,-1070000000,-544000000,-871000000,-2518000000,3245000000,253000000,44.8,49.8,39.79,0.3276,0.1087,14.05,3.13,10.57,10.18,0.328,0.3685,0.3611,0.1801,0.6,-1.33,1.9285
2001-12-31,992953510,992953510,1,40319000000,14801000000,23443000000,8067000000,14452000000,2424000000,237000000,6897000000,5350000000,5229000000,3915000000,3915000000,3.85,3.85,0.35,None,None,-5687000000,3319000000,5763000000,486000000,41.02,45.75,36.28,0.3338,0.1079,14.32,3.46,64.09,9.83,0.3308,0.3764,0.3526,0.1755,0.61,None,1.8348
2001-09-30,1025162296,1025162296,1,40983000000,14168000000,27582000000,11153000000,12378000000,1023000000,237000000,8014000000,6270000000,5641000000,142000000,142000000,0.13,0.13,0.35,864000000,-900000000,978000000,963000000,2444000000,341000000,40.78,48.93,32.64,0.0539,0.0171,11.84,3.4,39.21,9.48,2.1206,0.5164,0.2962,0.0265,0.65,0.51,1.2703
2001-06-30,1039681849,1039681849,1,39134000000,12264000000,25425000000,9542000000,12699000000,1010000000,237000000,8118000000,6219000000,6997000000,-213000000,-213000000,-0.21,-0.21,0.35,580000000,-307000000,-25000000,136000000,1481000000,351000000,44.94,49.88,40,0.0855,0.0278,11.99,3.56,23.65,9.13,1.3188,0.499,0.3184,0.0415,0.67,0.22,1.2853
2001-03-31,1042806896,1042806896,1,40421000000,12408000000,26630000000,9926000000,13418000000,373000000,237000000,8277000000,6531000000,6859000000,495000000,495000000,0.47,0.47,0.35,-522000000,-270000000,691000000,-195000000,1345000000,316000000,44.71,49.56,39.86,0.1536,0.0501,12.64,3.57,20.42,8.78,0.727,0.4955,0.3261,0.0729,0.69,-0.8,1.2501
2000-12-31,1042698606,1042698606,1,39426000000,11656000000,25747000000,9255000000,13299000000,380000000,237000000,8365000000,6658000000,6316000000,261000000,261000000,0.25,0.25,0.35,1926000000,-403000000,-1715000000,-149000000,1540000000,574000000,44.76,49.88,39.63,0.1779,0.0571,12.53,3.58,144.39,8.43,0.6309,0.5097,0.3313,0.0819,0.7,1.3,1.2594
2000-09-30,1038537537,1038537537,1,40049000000,12471000000,26437000000,10350000000,13235000000,377000000,237000000,0,6668000000,6445000000,562000000,562000000,0.54,0.53,0.35,1170000000,-85000000,-979000000,-26000000,1689000000,442000000,44.44,50.69,38.19,0.0491,0.0155,12.52,3.56,6.41,8.08,2.3087,0.513,0.3246,0.0218,0.71,0.7,1.2049
2000-06-30,1042578365,1042578365,1,40237000000,12485000000,26620000000,10656000000,13247000000,370000000,237000000,0,6638000000,7914000000,688000000,688000000,0.66,0.65,0.35,1639000000,-335000000,-2379000000,-1129000000,1715000000,475000000,53.38,63.63,43.13,0.6247,0.1925,12.48,4.31,7.54,7.73,0.1925,0.5102,0.3233,0.2609,0.74,1.12,1.1716
2000-03-31,1047311925,1047311925,1,42484000000,14505000000,28741000000,12674000000,13210000000,533000000,237000000,0,6677000000,7593000000,803000000,803000000,0.76,0.76,0.35,335000000,-421000000,1536000000,1378000000,2844000000,434000000,59.53,74,45.06,0.6244,0.202,12.39,4.93,8.63,7.38,0.1908,0.5147,0.3054,0.2775,0.73,-0.09,1.1445
1999-12-31,1047062136,1047062136,1,40777000000,12653000000,27385000000,11228000000,12875000000,517000000,237000000,0,6625000000,7148000000,-1420000000,-1420000000,-1.63,-1.63,0.35,1855000000,-3277000000,672000000,-839000000,1466000000,633000000,63.75,69.44,58.06,0.6021,0.1991,12.07,6.63,5.62,7.03,0.198,0.5242,0.3099,0.2857,0.7,1.17,1.1269
1999-09-30,1044524808,1044524808,1,34436000000,12107000000,23646000000,10654000000,10285000000,505000000,237000000,0,4622000000,6481000000,7530000000,7530000000,7.25,7.15,0.35,1294000000,-930000000,369000000,552000000,2305000000,441000000,66.53,75.06,58,0.9455,0.3239,9.62,5.19,18.18,6.68,0.1257,0.46,0.2918,0.4766,0.68,0.82,1.1364
