"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2014-06-30,1028223019,1028223019,1,76364000000,3367000000,47709000000,6487000000,12620000000,16035000000,0,27020000000,34521000000,3937000000,284000000,284000000,0.27,0.27,0.42,1085000000,-888000000,-353000000,-150000000,363000000,872000000,34.3,36.5,32.1,0.0925,0.0158,12.27,2.76,29.83,4.78,1.4144,2.7354,0.1653,0.0765,0.21,0.21,0.519
2014-03-31,1027906018,1027906018,1,76054000000,3662000000,47620000000,6068000000,12800000000,15634000000,0,26966000000,34799000000,4047000000,287000000,287000000,0.28,0.28,0.41,1118000000,-1819000000,626000000,-85000000,513000000,845000000,33.63,36.45,30.81,0.0902,0.0158,12.45,2.65,29.24,4.36,1.3906,2.7187,0.1683,0.0789,0.2,0.27,0.6035
2013-12-31,1030677290,1030677290,1,75185000000,3868000000,46900000000,6075000000,13093000000,15192000000,0,26942000000,33887000000,3872000000,338000000,338000000,0.33,0.33,0.41,1287000000,-1026000000,-470000000,-218000000,598000000,1173000000,34.49,36.68,32.3,0.0891,0.0163,12.7,2.71,32.54,3.95,1.3527,2.5882,0.1741,0.0848,0.19,0.11,0.6367
2013-09-30,1035849756,1035849756,1,74575000000,3591000000,46273000000,6415000000,13265000000,15037000000,100000000,26968000000,33038000000,3756000000,286000000,286000000,0.27,0.27,0.4,1060000000,-938000000,-331000000,-201000000,816000000,874000000,37.5,40.45,34.54,0.0791,0.0151,12.71,2.85,38.27,3.54,1.4067,2.5095,0.1765,0.081,0.19,0.18,0.5598
2013-06-30,1035846097,1035846097,1,74120000000,3772000000,45581000000,7333000000,13654000000,14885000000,0,26978000000,31582000000,3382000000,277000000,277000000,0.27,0.27,0.38,950000000,-984000000,-41000000,-89000000,1017000000,724000000,38.51,41.49,35.52,0.0715,0.0141,13.18,2.92,68.77,3.14,1.5049,2.313,0.1842,0.0798,0.18,0.22,0.5144
2013-03-31,1035748443,1035748443,1,68308000000,3686000000,44000000000,5582000000,13675000000,10633000000,0,24720000000,31514000000,3060000000,292000000,292000000,0.28,0.28,0.37,767000000,-116000000,-253000000,392000000,1106000000,598000000,37.27,38.8,35.74,0.0419,0.0085,13.2,2.78,120.23,2.76,2.5448,2.3045,0.2002,0.0524,0.16,0.16,0.6603
2012-12-31,1035669044,1035669044,1,68185000000,3674000000,44086000000,5209000000,13865000000,10234000000,0,24743000000,32000000000,3079000000,220000000,220000000,0.24,0.24,0.31,868000000,1281000000,-2205000000,-61000000,714000000,623000000,34.22,36.5,31.93,0.0278,0.0053,13.39,2.62,110.39,2.39,4.3337,2.308,0.2033,0.0316,0.17,0.24,0.7053
2012-09-30,1084451937,1084451937,1,70053000000,5122000000,46155000000,6860000000,14146000000,9752000000,0,24749000000,32475000000,2870000000,200000000,200000000,0.19,0.19,0.36,914000000,-575000000,-254000000,100000000,775000000,582000000,34.33,36.63,32.03,0.0288,0.005,13.04,2.74,104.03,2.08,5.6043,2.2957,0.2019,0.0281,0.18,0.31,0.7466
2012-06-30,1133096305,1133096305,1,69575000000,5331000000,46385000000,6132000000,14220000000,8970000000,0,24595000000,33833000000,2167000000,-126000000,-126000000,-0.15,-0.15,0.35,453000000,-5425000000,5162000000,181000000,675000000,463000000,35.38,40.25,30.51,0.0336,None,12.55,9.12,52.81,1.72,6.2185,2.3793,0.2044,0.0245,0.21,-0.01,0.8694
2012-03-31,803345846,803345846,1,30370000000,3902000000,22248000000,3708000000,3116000000,5006000000,0,5993000000,15230000000,1857000000,21000000,21000000,0.03,0.03,0.32,560000000,-365000000,-119000000,83000000,494000000,354000000,35.51,39.25,31.76,0.1383,None,3.88,8.6,46.72,1.37,2.3985,4.8877,0.1026,0.0567,0.27,0.26,1.0523
2011-12-31,803344932,803344932,1,30717000000,1663300000,22149400000,4529000000,3320500000,5247100000,0,6258200000,14356400000,2017300000,155800000,155800000,0.22,0.24,0.45,777400000,-576600000,-70500000,137500000,411400000,355100000,28.45,32.25,24.66,None,None,4.13,6.66,None,1.05,1.4253,4.3236,0.1081,None,None,0.53,0.3673
2011-09-30,809464497,809464497,1,30157400000,1478200000,21409900000,4395000000,3455500000,5292000000,0,6141900000,13851500000,2206000000,151500000,151500000,0.21,0.21,0.3,620000000,-1295700000,613000000,-80500000,273900000,305400000,26.48,29.45,23.51,None,None,4.27,6.26,None,0.6,None,4.0085,0.1146,None,None,0.39,0.3363
2011-06-30,809464497,809464497,1,28969900000,1632600000,20166500000,3030600000,3427800000,5375600000,0,5168900000,14000700000,2033500000,132100000,132100000,0.19,0.19,0.3,489200000,-292000000,-32800000,164900000,354400000,269700000,28.42,29.97,26.87,None,None,4.23,6.98,None,0.3,None,4.0845,0.1183,None,None,0.27,0.5387
2011-03-31,809462927,809462927,1,28406500000,1288800000,20192700000,3397000000,3298200000,4915600000,0,5151900000,13866800000,2008100000,155000000,155000000,0.12,0.12,0,478500000,-227200000,-566700000,-312900000,189500000,269900000,30.82,32.14,29.5,None,None,4.07,None,None,0,None,4.2044,0.1161,None,None,0.26,0.3794
