"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,269561837,269561837,1,12292000000,5419000000,9529000000,4148000000,2401000000,362000000,0,2748000000,3959000000,4313000000,281000000,281000000,1.02,1.04,0.29,683000000,9000000,-221000000,443000000,838000000,1042000000,66.22,71.95,60.5,0.5238,0.1038,8.91,7.03,15.69,3.84,0.2506,1.6489,0.1953,0.0754,1.38,-1.33,1.3064
2016-09-30,270839670,270839670,1,12122000000,5147000000,9201000000,3841000000,2552000000,369000000,0,2905000000,4038000000,4091000000,293000000,293000000,1.08,1.07,0.29,415000000,-197000000,-265000000,-42000000,395000000,202000000,65.55,72.13,58.97,0.4945,0.0971,9.42,7.51,14.34,3.55,0.2622,1.5823,0.2105,0.072,1.35,0.79,1.34
2016-06-30,272764736,272764736,1,11957000000,5051000000,9187000000,3899000000,2381000000,389000000,0,2916000000,3969000000,4206000000,258000000,258000000,0.95,0.94,0.29,575000000,-166000000,-429000000,-26000000,437000000,172000000,68.02,78,58.04,0.5554,0.1093,8.73,8.2,11.61,3.26,0.2327,1.6669,0.1991,0.0811,1.35,1.48,1.2955
2016-03-31,272977046,272977046,1,12071000000,5082000000,9427000000,4061000000,2265000000,379000000,0,2963000000,3985000000,4051000000,425000000,425000000,1.54,1.53,0.29,268000000,-224000000,-166000000,-116000000,463000000,240000000,70.19,84.8,55.59,0.7149,0.146,8.3,8.65,13.9,2.97,0.1739,1.7594,0.1876,0.108,1.35,0.1,1.2514
2015-12-31,277533669,277533669,1,11973000000,5121000000,9240000000,3927000000,2250000000,483000000,0,2922000000,3956000000,3879000000,192000000,192000000,0.68,0.68,0.25,695000000,-964000000,393000000,120000000,579000000,869000000,82.03,88.89,75.18,0.6297,0.1317,8.11,9.92,14.83,2.68,0.1949,1.7582,0.1879,0.0956,1.38,-0.63,1.304
2015-09-30,280088170,280088170,1,10792000000,5054000000,8018000000,4028000000,2316000000,458000000,0,1304000000,2698000000,3631000000,404000000,404000000,1.43,1.42,0.25,339000000,-943000000,-133000000,-776000000,459000000,179000000,76.29,86.31,66.27,0.6766,0.1497,8.27,8.71,14.87,2.43,0.1784,1.1649,0.2146,0.1038,1.44,0.57,1.2547
2015-06-30,284348662,284348662,1,10809000000,5934000000,7788000000,3772000000,2490000000,531000000,0,1280000000,2693000000,3858000000,645000000,645000000,2.24,2.23,0.25,534000000,458000000,-377000000,634000000,1235000000,147000000,84.37,90.57,78.17,0.5983,0.14,8.76,11.31,20.28,2.18,0.1929,1.0815,0.2304,0.0942,1.49,1.36,1.5732
2015-03-31,288737844,288737844,1,10464000000,5687000000,7801000000,3818000000,2155000000,508000000,0,1292000000,2673000000,3797000000,209000000,209000000,0.72,0.72,0.25,135000000,-250000000,-167000000,-303000000,601000000,213000000,74.17,82.24,66.1,0.4642,0.1138,7.46,8.57,16.56,1.93,0.2368,1.2404,0.2059,0.075,1.52,-0.27,1.4895
2014-12-31,290279017,290279017,1,10746000000,5224000000,7733000000,3889000000,2510000000,503000000,0,1402000000,2417000000,4152000000,344000000,344000000,1.17,1.16,0.25,873000000,-529000000,-449000000,-122000000,904000000,1044000000,66.55,74.88,58.23,0.4703,0.122,8.65,6.81,15.51,1.68,0.2201,0.9629,0.2336,0.0794,1.54,-0.59,1.3433
2014-09-30,296079367,296079367,1,10923000000,5682000000,7544000000,3844000000,2894000000,485000000,0,1083000000,2417000000,4144000000,305000000,305000000,1.02,1.02,0.25,499000000,-191000000,-430000000,-140000000,1026000000,196000000,66.58,71.96,61.21,0.439,0.117,9.77,6.38,16.08,1.43,0.2122,0.8352,0.2649,0.0765,1.53,1.02,1.4781
2014-06-30,299631922,299631922,1,11452000000,6082000000,7768000000,3998000000,3125000000,559000000,0,1158000000,2420000000,4451000000,382000000,382000000,1.26,1.26,0.25,627000000,-166000000,-278000000,188000000,1166000000,172000000,67.8,71.27,64.33,0.4329,0.1143,10.43,6.95,16.74,1.18,0.2008,0.7744,0.2729,0.0751,1.52,1.52,1.5213
2014-03-31,303664259,303664259,1,11182000000,5880000000,7688000000,3930000000,2961000000,533000000,0,1190000000,2418000000,4276000000,320000000,320000000,1.05,1.04,0.25,136000000,-300000000,-241000000,-411000000,978000000,298000000,63.18,68.14,58.22,0.451,0.1153,9.75,6.65,16.24,0.93,0.1855,0.8166,0.2648,0.0751,1.53,-0.53,1.4962
2013-12-31,306389149,306389149,1,11047000000,5752000000,7613000000,3894000000,2911000000,523000000,0,1219000000,2351000000,4182000000,298000000,298000000,0.96,0.97,0.17,680000000,-160000000,-190000000,336000000,1389000000,852000000,56.91,60.42,53.4,0.4584,0.1136,9.5,6.38,16.99,0.68,0.1735,0.8076,0.2635,0.0736,1.54,-0.56,1.4771
2013-09-30,307717560,307717560,1,10811000000,5787000000,7588000000,3857000000,2746000000,477000000,0,1227000000,2359000000,4017000000,271000000,271000000,0.88,0.87,0.17,398000000,-168000000,-192000000,52000000,1053000000,156000000,54.86,58.6,51.12,0.4196,0.1005,8.92,6.75,16.52,0.51,0.1507,0.8591,0.254,0.0654,1.54,0.79,1.5004
2013-06-30,310200000,310200000,1,10551000000,5633000000,7509000000,3809000000,2521000000,521000000,0,1224000000,2367000000,4240000000,367000000,367000000,1.18,1.17,0.17,523000000,-122000000,-224000000,171000000,1001000000,123000000,46.62,52.46,40.78,0.4335,0.1032,8.13,6.08,14.75,0.34,0.101,0.9389,0.2389,0.0668,1.54,1.29,1.4789
2013-03-31,312645583,312645583,1,10273000000,5387000000,7376000000,3674000000,2398000000,499000000,0,1232000000,2375000000,4024000000,276000000,276000000,0.88,0.88,0.17,149000000,-205000000,-216000000,-275000000,830000000,213000000,40.83,44.65,37,0.4333,None,7.67,5.49,12.3,0.17,0.0526,0.9904,0.2334,0.0654,1.56,-0.2,1.4662
2012-12-31,315299183,315299183,1,10176000000,5227000000,7346000000,3659000000,2345000000,485000000,0,1276000000,2324000000,3767000000,136000000,136000000,0.44,0.43,0,310000000,-1105000000,255000000,-529000000,1105000000,847000000,34.38,38.25,30.5,0.4735,None,7.44,4.54,None,0,0,0.991,0.2304,0.0694,1.59,-1.7,1.4285
2012-09-30,317554040,317554040,1,9639000000,5897000000,6769000000,3670000000,2406000000,464000000,0,548000000,1998000000,3663000000,269000000,269000000,0.84,0.84,0,414000000,-160000000,-167000000,111000000,1634000000,163000000,28.66,32.02,25.29,None,None,7.58,4.24,None,0,None,0.8304,0.2496,None,None,0.79,1.6068
2012-06-30,322997253,322997253,1,9437000000,5850000000,6774000000,3696000000,2185000000,478000000,0,552000000,1995000000,3997000000,330000000,330000000,1.01,1.01,0,461000000,-126000000,-170000000,111000000,1523000000,143000000,28.82,32.2,25.43,None,None,6.76,4.37,None,0,None,0.913,0.2315,None,None,0.98,1.5828
2012-03-31,328244510,328244510,1,9688000000,6016000000,7043000000,3888000000,2162000000,483000000,0,580000000,1996000000,4092000000,342000000,342000000,1.04,1.04,0,293000000,-240000000,-23000000,49000000,1412000000,257000000,27.23,32.33,22.14,None,None,6.59,4.12,None,0,None,0.9232,0.2232,None,None,0.11,1.5473
2011-12-31,328244510,328244510,1,9128000000,5501000000,6957000000,3712000000,2171000000,0,0,596000000,1996000000,None,None,None,None,None,0,None,None,None,None,1363000000,0,20.88,22.13,19.63,None,None,6.61,None,None,0,None,0.9194,0.2378,None,None,None,1.482
