"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-09-30,100099163,100099163,1,4150000000,978000000,1862000000,321000000,2288000000,0,0,0,1287000000,446000000,22000000,22000000,0.22,0.22,0,142000000,-12000000,-2000000,128000000,589000000,12000000,20.94,22.79,19.09,-0.1588,-0.0864,22.86,0.95,None,0,None,0.5625,0.5513,None,0.32,1.3,3.0467
2013-06-30,100030967,100030967,1,4153000000,913000000,1937000000,317000000,2216000000,0,0,0,1289000000,301000000,-145000000,-145000000,-1.45,-1.45,0,-3000000,289000000,-129000000,157000000,461000000,33000000,23.38,24.76,22,None,-0.0914,22.15,0.99,None,0,None,0.5817,0.5336,None,0.3,-0.36,2.8801
2013-03-31,99999196,99999196,1,4382000000,956000000,2019000000,369000000,2363000000,0,0,0,1353000000,318000000,-142000000,-142000000,-1.42,-1.42,0,-7000000,-6000000,-31000000,-44000000,304000000,19000000,21.69,23.99,19.39,None,-0.3609,23.63,0.87,None,0,None,0.5726,0.5393,None,0.31,-0.26,2.5908
2012-12-31,99999196,99999196,1,4535000000,1043000000,2032000000,347000000,2503000000,0,0,193000000,1386000000,312000000,-107000000,-107000000,-1.07,-1.07,0,-7000000,-35000000,-344000000,-386000000,348000000,46000000,19.91,20.43,19.39,None,-0.3447,25.03,None,None,0,None,0.5537,0.5519,None,0.28,-0.53,3.0058
2012-09-30,99999196,99999196,1,5971000000,2231000000,7121000000,867000000,-1150000000,0,0,0,1661000000,477000000,-41000000,-41000000,-0.41,-0.41,0,61000000,545000000,18000000,624000000,677000000,21000000,18.35,19.35,17.35,None,-0.7091,-11.5,None,None,0,None,None,None,None,0.26,0.4,2.5732
2012-06-30,122889323,122889323,1,119000000,53000000,121000000,24000000,-2000000,0,0,0,0,53000000,-1064000000,-1064000000,-8.65,-8.65,0,-78000000,-280000000,-1000000,-359000000,51000000,19000000,0.47,0.64,0.3,None,-0.529,-0.02,0.05,None,0,None,None,None,None,0.2,-0.79,2.2083
2012-03-31,122893088,122893088,1,4112000000,742000000,3053000000,200000000,1059000000,0,0,0,1832000000,177000000,-58000000,-58000000,-0.47,-0.47,0,-20000000,35000000,-1000000,14000000,410000000,23000000,1.66,2.9,0.42,-0.9012,-0.2227,8.62,0.18,None,0,None,1.7299,0.2575,None,0.17,-0.35,3.71
2011-12-31,122893088,122893088,1,4127000000,672000000,3015000000,159000000,1112000000,0,0,0,1834000000,238000000,-1377000000,-1377000000,-11.19,-11.19,0,-70000000,-413000000,-2000000,-485000000,396000000,57000000,3.07,3.89,2.24,-0.7453,-0.1885,9.05,0.15,None,0,None,1.6493,0.2694,None,0.18,-1.03,4.2264
2011-09-30,122710776,122710776,1,11106000000,3580000000,8619000000,6035000000,2487000000,0,0,104000000,1656000000,516000000,-75000000,-75000000,-0.61,-0.61,0,136000000,254000000,92000000,482000000,881000000,57000000,5.09,6.64,3.55,-0.1652,-0.0424,20.27,0.24,None,0,None,0.6659,0.2239,None,0.18,0.64,0.5932
2011-06-30,122435022,122435022,1,9863000000,3017000000,7304000000,2299000000,2559000000,0,0,116000000,4052000000,326000000,-116000000,-116000000,-0.95,-0.95,0,-169000000,-48000000,288000000,71000000,399000000,62000000,6,6.45,5.54,-0.1403,-0.0373,20.9,0.27,None,0,None,1.5834,0.2595,None,0.2,-1.89,1.3123
2011-03-31,122135478,122135478,1,9819000000,2930000000,7148000000,2492000000,2671000000,0,0,129000000,3621000000,505000000,-77000000,-77000000,-0.64,-0.64,0,83000000,-47000000,1000000,37000000,328000000,66000000,5.87,6.29,5.44,-0.1626,-0.0439,21.87,0.26,None,0,None,1.3557,0.272,None,0.19,0.14,1.1758
2010-12-31,121209325,121209325,1,10013000000,2244000000,7267000000,1565000000,2746000000,0,0,141000000,4626000000,451000000,-164000000,-164000000,-1.36,-1.36,0,-247000000,80000000,-33000000,-200000000,291000000,63000000,5.17,5.89,4.44,-0.0804,-0.0217,22.66,0.22,None,0,None,1.6846,0.2742,None,0.22,-2.56,1.4339
2010-09-30,120894257,120894257,1,11121000000,2978000000,8231000000,2124000000,2890000000,0,0,153000000,4661000000,775000000,-24000000,-24000000,-0.2,-0.2,0,302000000,-93000000,0,209000000,491000000,69000000,3.94,5.1,2.78,-0.1454,-0.0389,23.91,0.16,None,0,None,1.6128,0.2599,None,0.21,1.93,1.4021
2010-06-30,120599755,120599755,1,10596000000,2359000000,7686000000,1563000000,2910000000,0,0,165000000,4660000000,239000000,-191000000,-191000000,-1.59,-1.59,0,-90000000,-280000000,-36000000,-406000000,282000000,100000000,5.33,6.8,3.85,-0.1997,-0.0546,24.13,0.21,None,0,None,1.6014,0.2746,None,0.19,-1.58,1.5093
2010-03-31,601705975,120341195,0.2,11457000000,3097000000,8355000000,1982000000,3102000000,0,0,177000000,4775000000,858000000,145000000,145000000,0.24,0.24,0,458000000,-241000000,0,217000000,688000000,101000000,8.02,9.95,6.1,-0.231,-0.0639,25.78,0.33,None,0,None,1.5393,0.2708,None,0.2,2.97,1.5626
2009-12-31,601240118,120248023,0.2,10953000000,2038000000,7974000000,1847000000,2902000000,77000000,0,813000000,4775000000,398000000,-359000000,-359000000,-0.47,-0.47,0,-169000000,592000000,-655000000,-232000000,471000000,183000000,11.1,13.15,9.05,-0.3451,-0.0977,24.13,0.31,None,0,None,1.6454,0.265,None,0.19,-2.93,1.1034
2009-09-30,505561433,101112286,0.2,13024000000,3774000000,9279000000,1442000000,3668000000,77000000,0,832000000,6128000000,673000000,-223000000,-223000000,-0.25,-0.25,0,244000000,-128000000,-7000000,109000000,703000000,126000000,10.82,12.75,8.9,-0.2242,-0.0663,36.28,0.28,None,0,None,1.6707,0.2816,None,0.21,1.17,2.6172
2009-06-30,504969128,100993825,0.2,13540000000,2863000000,9616000000,1704000000,3872000000,52000000,0,851000000,6095000000,493000000,-345000000,-345000000,-0.41,-0.41,0,-105000000,-52000000,29000000,-128000000,594000000,165000000,9.8,12.35,7.25,-0.019,-0.0058,38.34,0.24,None,0,None,1.5741,0.286,None,0.29,-2.67,1.6802
2009-03-31,504225664,100845132,0.2,14131000000,3136000000,9951000000,1815000000,4184000000,-4000000,0,871000000,6098000000,904000000,-335000000,-335000000,-0.4,-0.4,0,165000000,-161000000,25000000,29000000,722000000,138000000,9.32,13.45,5.2,-0.0021,-0.0006,41.49,0.21,9.32,0,None,1.4575,0.2961,None,0.26,0.27,1.7278
2008-12-31,503666984,100733396,0.2,14213000000,2803000000,9728000000,1702000000,4515000000,-30000000,0,870000000,6072000000,795000000,-7000000,-7000000,-0.02,-0.02,0,-78000000,6000000,15000000,-57000000,693000000,151000000,13.93,20.3,7.55,0.0395,0.0116,44.82,0.3,16.39,0,0,1.3449,0.3177,0.049,0.24,-2.27,1.6469
2008-09-30,502905922,100581184,0.2,14202000000,2722000000,9516000000,1583000000,4679000000,7000000,0,884000000,6064000000,1886000000,605000000,605000000,0.72,0.72,0,365000000,69000000,45000000,479000000,750000000,161000000,29.9,43.8,16,0.0307,0.0092,46.52,0.74,None,0,0,1.296,0.3295,0.0396,0.23,2.03,1.7195
2008-06-30,502580360,100516072,0.2,16528000000,5055000000,12430000000,4607000000,4080000000,18000000,0,903000000,6019000000,323000000,-272000000,-272000000,-0.32,-0.32,0,-114000000,-82000000,38000000,-158000000,271000000,177000000,44.23,48.2,40.25,-0.0572,None,40.59,1.02,73.72,0,None,1.4752,0.2469,None,0.18,-2.9,1.0972
2008-03-31,502112596,100422519,0.2,14823000000,3188000000,10462000000,2660000000,4350000000,11000000,0,919000000,5989000000,545000000,-152000000,-152000000,-0.18,-0.18,0,146000000,-95000000,50000000,101000000,429000000,122000000,36.75,41.3,32.2,0.0221,None,43.32,0.82,22.27,0,0,1.3768,0.2935,0.0319,0.22,0.24,1.1985
2007-12-31,500478928,100095785,0.2,13221000000,1663000000,8692000000,999000000,4506000000,23000000,0,935000000,5939000000,656000000,-46000000,-46000000,-0.05,-0.05,0,-25000000,-314000000,29000000,-310000000,328000000,143000000,41.6,47.5,35.7,None,None,45.02,0.91,None,0,0,1.318,0.3408,None,None,-1.68,1.6647
2007-09-30,500281206,100056241,0.2,13404000000,2110000000,8865000000,1246000000,4553000000,-14000000,0,853000000,5891000000,1046000000,220000000,220000000,0.26,0.26,0,209000000,370000000,-264000000,315000000,638000000,83000000,46.2,53.1,39.3,None,None,45.5,1.07,None,0,None,1.2939,0.3397,None,None,1.26,1.6934
2007-06-30,499962177,99992435,0.2,13324000000,2024000000,9018000000,1130000000,4322000000,-16000000,0,927000000,6140000000,828000000,76000000,76000000,0.09,0.09,0,113000000,-847000000,688000000,-46000000,323000000,119000000,49.33,53.25,45.4,None,None,43.22,2.22,None,0,None,1.4206,0.3244,None,None,-0.06,1.7912
2007-03-31,499227487,99845497,0.2,7207000000,1669000000,4990000000,802000000,2217000000,0,0,332000000,3187000000,573000000,14000000,14000000,0.03,0.03,0,44000000,-26000000,-20000000,-2000000,369000000,34000000,40.25,47.9,32.6,None,None,22.2,None,None,0,None,1.4375,0.3076,None,None,0.1,2.081
