"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-12-31,1957931815,1957931815,1,32535000000,6086000000,29625000000,7078000000,2873000000,37000000,0,17313000000,12915000000,6318000000,1247000000,1247000000,0.63,0.63,0.56,1720000000,-110000000,-1148000000,462000000,2369000000,67000000,57.71,61.74,53.68,None,0.1605,1.47,39.26,21.61,116.54,0.8102,4.4953,0.0883,0.2061,0.78,0.84,0.8598
2015-09-30,1960679441,1960679441,1,31999000000,5511000000,29083000000,6567000000,2881000000,35000000,0,17318000000,12918000000,6699000000,1528000000,1528000000,0.78,0.78,0.565,2843000000,8000000,-2067000000,784000000,1907000000,63000000,51.9,56.39,47.41,None,0.1578,1.47,36.81,19.96,115.98,0.7981,4.4839,0.09,0.2061,0.77,1.42,0.8392
2015-06-30,1960695029,1960695029,1,31869000000,4633000000,29060000000,6261000000,2773000000,36000000,0,17324000000,12917000000,6613000000,1448000000,1448000000,0.74,0.74,0.52,-1251000000,-12000000,-1288000000,-2551000000,1123000000,51000000,50.15,52.99,47.31,None,0.1515,1.41,38.88,20.06,115.41,0.8029,4.6581,0.087,0.2026,0.75,-0.66,0.74
2015-03-31,1966557766,1966557766,1,34212000000,7233000000,31650000000,8895000000,2528000000,34000000,0,17329000000,12901000000,5804000000,1018000000,1018000000,0.52,0.52,0.52,2498000000,99000000,-2244000000,353000000,3674000000,48000000,52.61,56.7,48.52,None,0.1444,1.29,34.39,20.47,114.89,0.8196,5.1032,0.0739,0.198,0.73,1.25,0.8132
2014-12-31,1969316914,1969316914,1,34475000000,6878000000,31430000000,7673000000,3010000000,35000000,0,17334000000,13693000000,6258000000,1236000000,1236000000,0.63,0.63,0.52,1603000000,117000000,-640000000,1080000000,3321000000,-19000000,48.13,51.67,44.59,None,0.1478,1.53,22.18,22.08,114.37,0.7805,4.5492,0.0873,0.2068,0.71,0.82,0.8964
2014-09-30,1976470062,1976470062,1,34082000000,5662000000,29756000000,7367000000,4294000000,32000000,0,17339000000,12693000000,6491000000,1397000000,1397000000,0.71,0.71,0.52,2301000000,-42000000,-1211000000,1048000000,2241000000,56000000,43.23,46.2,40.26,None,0.1256,2.17,19.56,19.92,113.85,0.9,2.956,0.126,0.1775,0.71,1.14,0.7686
2014-06-30,1983448803,1983448803,1,33282000000,4475000000,28855000000,5046000000,4393000000,34000000,0,17344000000,13993000000,6256000000,1262000000,1262000000,0.64,0.64,0.48,-1366000000,26000000,-1087000000,-2427000000,1193000000,33000000,40.26,43.38,37.13,None,0.1239,2.21,19.45,18.64,113.33,0.8845,3.1853,0.132,0.177,0.7,-0.71,0.8868
2014-03-31,1986461132,1986461132,1,35406000000,6977000000,31259000000,7584000000,4115000000,32000000,0,17227000000,13992000000,5517000000,1175000000,1175000000,0.59,0.59,0.48,2125000000,76000000,-1756000000,445000000,3620000000,27000000,36.09,38.38,33.8,None,0.123,2.07,17.43,15.97,112.85,0.8675,3.4002,0.1162,0.1769,0.7,1.06,0.92
2013-12-31,1992853529,1992853529,1,34859000000,6590000000,30706000000,7058000000,4119000000,34000000,0,17232000000,13992000000,6080000000,488000000,488000000,0.24,0.24,0.48,1399000000,117000000,-2552000000,-1036000000,3175000000,41000000,36.41,38.58,34.23,None,0.1284,2.07,18.3,13.64,112.37,0.812,3.3969,0.1182,0.1854,0.69,0.68,0.9337
2013-09-30,2000014810,2000014810,1,35950000000,7549000000,31935000000,8337000000,3981000000,34000000,0,17237000000,12892000000,6553000000,1396000000,1396000000,0.7,0.7,0.48,2406000000,246000000,-1012000000,1640000000,4211000000,49000000,35.3,37.48,33.12,None,0.1517,1.99,19.83,15.41,111.89,0.6716,3.2384,0.1107,0.2182,0.7,1.18,0.9055
2013-06-30,2004409870,2004409870,1,34440000000,5860000000,30841000000,7070000000,3565000000,34000000,0,17242000000,12890000000,6305000000,1266000000,1266000000,0.63,0.63,0.44,-1223000000,51000000,-32000000,-1204000000,2571000000,26000000,35.84,37.61,34.08,None,0.1317,1.78,20.13,15.86,111.41,0.7638,3.6157,0.1035,0.1906,0.69,-0.62,0.8289
2013-03-31,2008662018,2008662018,1,36006000000,7116000000,32401000000,9498000000,3569000000,36000000,0,17247000000,11894000000,5528000000,1385000000,1385000000,0.69,0.69,0.44,1793000000,188000000,-1106000000,875000000,3775000000,15000000,33.66,35.47,31.85,None,0.1304,1.78,21.3,16.42,110.97,0.7601,3.3326,0.0991,0.1876,0.7,0.89,0.7492
2012-12-31,2009855261,2009855261,1,35329000000,6315000000,32125000000,8251000000,3168000000,36000000,0,17252000000,12419000000,6242000000,1328000000,1328000000,0.65,0.65,0.44,1783000000,192000000,-1261000000,714000000,2900000000,47000000,32.13,34.25,30.01,None,0.1172,1.58,16.82,17.75,110.53,0.8231,3.9201,0.0897,0.1699,0.69,0.86,0.7654
2012-09-30,2025106086,2025106086,1,35038000000,5934000000,31137000000,6348000000,3866000000,35000000,0,17257000000,13878000000,6242000000,657000000,657000000,0.32,0.32,0.44,2205000000,218000000,-1765000000,658000000,2186000000,38000000,34.5,36.29,32.72,0.9513,0.1023,1.91,16.43,16.75,110.09,0.9205,3.5898,0.1103,0.1506,0.68,1.07,0.9348
2012-06-30,2032833474,2032833474,1,34547000000,5143000000,30239000000,6081000000,4273000000,35000000,0,17262000000,13089000000,6487000000,1225000000,1225000000,0.6,0.6,0.41,-1922000000,223000000,-929000000,-2628000000,1528000000,23000000,32.67,34.6,30.74,None,0.1148,2.1,17.95,19.56,109.65,0.7962,3.0632,0.1237,0.1726,0.67,-0.96,0.8457
2012-03-31,2034843783,2034843783,1,37815000000,7893000000,34079000000,8781000000,3701000000,35000000,0,17267000000,13089000000,5647000000,973000000,973000000,0.48,0.48,0.41,1837000000,287000000,-1238000000,886000000,4156000000,16000000,29.5,31,28,0.8339,0.0921,1.82,16.39,17.99,109.24,0.9642,3.5366,0.0979,0.1439,0.64,0.89,0.8989
2011-12-31,2045667279,2045667279,1,36962000000,7131000000,33247000000,7643000000,3680000000,35000000,0,17272000000,13089000000,6129000000,836000000,836000000,0.41,0.41,0.41,1049000000,213000000,-1035000000,227000000,3270000000,30000000,28.17,30.4,25.94,0.7457,0.0907,1.8,13.1,16.87,108.83,0.963,3.5568,0.0996,0.1424,0.64,0.5,0.933
2011-09-30,2056422586,2056422586,1,37201000000,6575000000,32746000000,6979000000,4419000000,36000000,0,17276000000,13088000000,6108000000,1173000000,1173000000,0.57,0.57,0.41,2085000000,84000000,-1190000000,979000000,3043000000,35000000,25.3,27.41,23.2,0.7047,0.0926,2.15,11.29,15.43,108.42,0.9281,2.9618,0.1188,0.147,0.63,1,0.9421
2011-06-30,2071234300,2071234300,1,36832000000,5657000000,32164000000,5446000000,4633000000,35000000,0,17281000000,13688000000,5920000000,444000000,444000000,0.21,0.21,0.38,-1583000000,98000000,117000000,-1368000000,2064000000,27000000,26.97,28.13,25.81,0.6703,0.0915,2.24,10.37,13.97,108.01,0.9263,2.9545,0.1258,0.1433,0.64,-0.78,1.0387
2011-03-31,2093387178,2093387178,1,38584000000,6988000000,33096000000,7884000000,5453000000,35000000,0,17286000000,12194000000,5643000000,937000000,937000000,0.45,0.45,0.38,2062000000,-8000000,-936000000,1118000000,3432000000,13000000,24.8,26.27,23.34,0.7917,0.1086,2.6,10,13.26,107.63,0.7742,2.2362,0.1413,0.1658,0.65,0.98,0.8864
2010-12-31,2091985586,2091985586,1,37402000000,5981000000,32175000000,6840000000,5192000000,35000000,0,17292000000,12194000000,5927000000,919000000,916000000,0.44,0.44,0.38,1045000000,176000000,-607000000,614000000,2314000000,52000000,24.94,26.22,23.66,0.815,0.1057,2.48,10.1,14.01,107.25,0.7818,2.3486,0.1388,0.16,0.66,0.47,0.8744
2010-09-30,2087827398,2087827398,1,37110000000,5506000000,31925000000,6349000000,5150000000,35000000,0,17296000000,12194000000,6402000000,1131000000,1126000000,0.54,0.54,0.38,1431000000,62000000,-647000000,846000000,1700000000,47000000,22.14,24.39,19.89,0.8234,0.101,2.47,10.2,13.34,106.87,0.7984,2.3678,0.1388,0.1516,0.67,0.66,0.8672
2010-06-30,2083965475,2083965475,1,35245000000,4652000000,30689000000,5551000000,4521000000,35000000,0,17302000000,11984000000,6274000000,1042000000,1042000000,0.5,0.5,0.35,-1750000000,4000000,-690000000,-2436000000,854000000,31000000,20.55,21.91,19.2,0.8355,0.095,2.17,10.02,12.45,106.49,0.8291,2.6507,0.1283,0.1422,0.67,-0.85,0.838
2010-03-31,2082565977,2082565977,1,37999000000,7038000000,33702000000,9040000000,4263000000,34000000,0,17306000000,11185000000,5760000000,813000000,813000000,0.39,0.39,0.35,2041000000,17000000,-639000000,1419000000,3290000000,38000000,20,20.86,19.14,0.8911,0.0937,2.05,10.2,12.99,106.14,0.8174,2.6237,0.1122,0.1383,0.68,0.96,0.7785
2009-12-31,2080531691,2080531691,1,36677000000,5773000000,32573000000,7992000000,4069000000,35000000,0,17312000000,11185000000,6014000000,725000000,725000000,0.35,0.35,0.34,1436000000,-59000000,-536000000,841000000,1871000000,101000000,18.88,20.47,17.28,0.9217,0.0872,1.96,10.49,12.42,105.79,0.8535,2.7488,0.1109,0.1361,0.64,0.64,0.7223
2009-09-30,2072211321,2072211321,1,35880000000,5008000000,32125000000,7170000000,3721000000,34000000,0,17140000000,11184000000,6300000000,882000000,882000000,0.43,0.42,0.34,1872000000,155000000,-1541000000,486000000,1030000000,60000000,17.4,18.7,16.1,0.9974,0.0919,1.8,10.81,11.45,105.45,0.8513,3.0056,0.1037,0.1424,0.65,0.87,0.6985
2009-06-30,2071359145,2071359145,1,35829000000,4882000000,32452000000,6977000000,3343000000,34000000,0,17147000000,11684000000,6719000000,1010000000,1010000000,0.49,0.49,0.32,-1908000000,21000000,-1427000000,-3314000000,544000000,69000000,16.69,17.62,15.76,0.9581,0.1028,1.61,12.36,11.35,105.11,0.841,3.4951,0.0933,0.1488,0.69,-0.95,0.6997
2009-03-31,2067645552,2067645552,1,38656000000,8079000000,35843000000,9604000000,2781000000,32000000,0,17150000000,12460000000,4523000000,589000000,589000000,0.28,0.28,0.32,2043000000,-9881000000,3780000000,-4058000000,3858000000,43000000,16.06,17.63,14.5,0.8935,0.1142,1.35,11.72,6.83,104.79,0.8416,4.4804,0.0719,0.1574,0.73,0.97,0.8412
2008-12-31,2066194006,2066194006,1,27215000000,11076000000,24387000000,7142000000,2828000000,0,0,3116000000,7339000000,4654000000,679000000,679000000,0.34,0.33,0.32,973000000,-97000000,6125000000,7001000000,7916000000,110000000,17.63,20.91,14.34,None,0.2085,1.37,8.68,5.78,104.47,22.3986,2.5951,0.1039,0.2547,0.82,0.42,1.5508
2008-09-30,2060397687,2060397687,1,20670000000,3845000000,16492000000,6473000000,4178000000,0,0,3122000000,601000000,5238000000,867000000,867000000,0.42,0.42,0.32,2688000000,195000000,-2383000000,500000000,915000000,46000000,20.56,21.86,19.26,0.8209,0.2067,2.03,10.76,5.31,104.16,17.2923,0.1438,0.2021,0.1955,1.06,1.28,0.594
2008-06-30,2059730441,2059730441,1,20851000000,3557000000,16917000000,6881000000,3934000000,0,0,3124000000,601000000,5054000000,930000000,930000000,0.45,0.44,0.29,-2381000000,-13000000,-2004000000,-4398000000,415000000,40000000,21.48,23.02,19.95,0.7386,0.2109,1.91,9.55,4.79,103.84,13.6826,0.1528,0.1887,0.1749,1.21,-1.18,0.5169
2008-03-31,2094332613,2094332613,1,25847000000,8635000000,21139000000,11092000000,4708000000,0,0,3125000000,736000000,4410000000,2454000000,2454000000,1.16,1.16,51.81,3601000000,394000000,-4323000000,-29000000,4813000000,45000000,50.77,79.59,21.95,0.6696,0.206,2.25,5.77,10.99,103.55,16.6562,0.1563,0.1821,0.1565,1.32,1.7,0.7785
2007-12-31,2108301037,2108301037,1,57211000000,22890000000,38657000000,18782000000,18554000000,0,0,12954000000,7463000000,18229000000,2188000000,2188000000,1.04,1.03,0.75,2031000000,-4360000000,1336000000,-811000000,6498000000,534000000,73.8,78.51,69.09,0.5887,0.1928,8.8,9.02,14.79,51.73,5.2492,0.4022,0.3243,0.1326,1.45,0.71,1.2187
2007-09-30,2106319958,2106319958,1,51728000000,20747000000,34489000000,19184000000,17239000000,0,0,8574000000,3540000000,19207000000,2633000000,2633000000,1.25,1.24,0.75,3166000000,-334000000,-1792000000,1153000000,7309000000,326000000,67.67,72.2,63.13,0.5025,0.1688,8.18,8.8,13.22,50.98,4.887,0.2053,0.3333,0.1304,1.29,1.35,1.0815
2007-06-30,2105209020,2105209020,1,49495000000,18496000000,33306000000,17080000000,16189000000,0,0,8732000000,4304000000,18809000000,2215000000,2215000000,1.06,1.05,22.04,5623000000,-175000000,-1518000000,3967000000,6156000000,302000000,69.56,72.2,66.91,0.4146,0.1411,7.69,10.08,12.98,50.23,4.7981,0.2659,0.3271,0.1232,1.15,2.53,1.0829
2007-03-31,2103246255,2103246255,1,44609000000,14657000000,30099000000,10622000000,14510000000,0,0,8500000000,7952000000,17556000000,2750000000,2750000000,1.31,1.3,0.86,-504000000,-386000000,-1705000000,-2592000000,2189000000,296000000,85.84,90.5,81.17,0.3649,0.1243,6.9,4.99,15.03,28.2,0.6278,0.548,0.3253,0.1194,1.04,-0.38,1.3799
2006-12-31,2098592159,2098592159,1,104270000000,26152000000,64651000000,25427000000,36091000000,3528000000,0,45320000000,14498000000,25398000000,2959000000,2959000000,1.42,1.4,0.86,2442000000,-330000000,-2833000000,-675000000,5020000000,953000000,80.95,86.45,75.45,0.3351,0.1135,17.2,4.54,14.99,27.34,0.5783,0.4017,0.3461,0.1186,0.96,0.71,1.0285
2006-09-30,2095880572,2095880572,1,107779000000,26199000000,66589000000,27321000000,37394000000,3796000000,0,45010000000,13221000000,25885000000,2875000000,2875000000,1.37,1.37,0.86,4027000000,247000000,-4224000000,82000000,5695000000,576000000,78.81,85,72.61,0.3268,0.1063,17.84,4.61,14.59,26.48,0.6005,0.3536,0.347,0.113,0.94,1.65,0.9589
2006-06-30,2093455487,2093455487,1,106764000000,25431000000,67073000000,25187000000,35805000000,3886000000,0,44348000000,15495000000,25769000000,2711000000,2711000000,1.3,1.29,0.8,7808000000,-439000000,-4316000000,3122000000,5613000000,518000000,71.38,74.39,68.36,0.3453,0.1068,17.1,4.36,13.24,25.62,0.5881,0.4328,0.3354,0.1141,0.94,3.48,1.0097
2006-03-31,2088125953,2088125953,1,104814000000,22124000000,66670000000,23394000000,34198000000,3946000000,0,43835000000,16058000000,24355000000,3477000000,3477000000,1.67,1.65,0.8,-691000000,-96000000,-2993000000,-3767000000,2491000000,407000000,73.96,77.37,70.55,0.3634,0.106,16.38,4.89,14.82,24.82,0.5763,0.4696,0.3263,0.1148,0.92,-0.53,0.9457
2005-12-31,2086951179,2086951179,1,107949000000,25781000000,72242000000,26158000000,31566000000,4141000000,0,43415000000,17868000000,24490000000,2289000000,2289000000,1.1,1.09,0.8,3105000000,-679000000,-2281000000,63000000,6258000000,717000000,73.64,78.68,68.6,0.3537,0.0983,15.13,5.1,15.21,24.02,0.6097,0.5661,0.2924,0.1066,0.92,1.14,0.9856
2005-09-30,2082368923,2082368923,1,106090000000,25522000000,71584000000,24991000000,30042000000,4464000000,0,43197000000,19153000000,24962000000,2883000000,2883000000,1.39,1.37,0.8,2889000000,-450000000,-4702000000,-2304000000,6195000000,597000000,68.82,74.04,63.6,0.3592,0.0965,14.43,4.97,14.49,23.22,0.6145,0.6375,0.2832,0.1058,0.91,1.1,1.0212
2005-06-30,2075414319,2075414319,1,108205000000,27508000000,74817000000,28075000000,28749000000,4639000000,0,43438000000,19034000000,24784000000,2667000000,2667000000,1.29,1.28,0.73,5549000000,-2108000000,1249000000,4291000000,8499000000,537000000,66.19,69.68,62.7,0.3694,0.0956,13.85,4.96,13.96,22.42,0.6122,0.6621,0.2657,0.1058,0.9,2.41,0.9798
2005-03-31,2070953079,2070953079,1,102280000000,23976000000,69871000000,22945000000,27641000000,4768000000,0,39080000000,18224000000,23618000000,2596000000,2596000000,1.26,1.25,0.73,-483000000,-1648000000,600000000,-1536000000,4208000000,355000000,64.45,68.5,60.4,0.3885,0.0977,13.35,5.14,14.13,21.69,0.6025,0.6593,0.2702,0.1074,0.91,-0.4,1.0449
2004-12-31,2068300741,2068300741,1,101648000000,25901000000,70934000000,23574000000,25950000000,4764000000,0,39112000000,18683000000,22035000000,1947000000,1947000000,0.95,0.94,0.73,2087000000,-694000000,-2753000000,-925000000,5744000000,715000000,53.88,61.88,45.88,0.3943,0.0953,12.55,4.53,11.61,20.96,0.6158,0.72,0.2553,0.1051,0.91,0.66,1.0987
2004-09-30,2052579459,2052579459,1,100244000000,24298000000,71161000000,22993000000,24399000000,4684000000,0,39913000000,19580000000,22728000000,2648000000,2648000000,1.29,1.28,0.73,4437000000,-200000000,-2635000000,1638000000,6669000000,483000000,47.4,50.3,44.5,0.4254,0.0981,11.89,4.21,10.33,20.23,0.5941,0.8025,0.2434,0.1083,0.91,1.93,1.0568
2004-06-30,2051782430,2051782430,1,97921000000,22147000000,70146000000,21054000000,23090000000,4685000000,0,39758000000,20559000000,23008000000,2627000000,2627000000,1.29,1.27,0.68,4077000000,-154000000,-2017000000,1827000000,5031000000,389000000,50.98,57.2,44.75,0.4495,0.0979,11.25,4.73,11.28,19.5,0.5917,0.8904,0.2358,0.1087,0.9,1.8,1.0519
2004-03-31,2050802670,2050802670,1,95565000000,20319000000,68725000000,18823000000,22078000000,4762000000,0,39679000000,21371000000,21839000000,2194000000,2194000000,1.07,1.07,0.68,289000000,-368000000,-577000000,-573000000,3204000000,326000000,55.73,58.96,52.49,0.4713,0.0969,10.77,5.61,12.33,18.82,0.5934,0.968,0.231,0.1093,0.89,-0.02,1.0795
2003-12-31,2046677286,2046677286,1,96175000000,21382000000,71098000000,21393000000,20317000000,4760000000,0,39545000000,21163000000,20691000000,2091000000,2091000000,1.03,1.02,0.68,1916000000,-805000000,-3687000000,-2271000000,3777000000,621000000,49.44,55.03,43.85,0.5127,0.0983,9.93,5.52,11.34,18.14,0.5832,1.0416,0.2113,0.1125,0.87,0.63,0.9995
2003-09-30,2031172498,2031172498,1,94426000000,22859000000,71597000000,23122000000,18172000000,4657000000,0,38558000000,20787000000,20939000000,2490000000,2490000000,1.23,1.23,0.68,4748000000,-395000000,-2925000000,1216000000,6048000000,454000000,42.89,47.07,38.72,0.5334,0.0971,8.95,4.94,8.28,17.46,0.5942,1.1439,0.1924,0.1111,0.87,2.11,0.9886
2003-06-30,2029497651,2029497651,1,94152000000,22229000000,71914000000,23095000000,17610000000,4628000000,0,38440000000,21090000000,20831000000,2437000000,2437000000,1.2,1.2,0.64,1979000000,-783000000,2086000000,3441000000,4832000000,476000000,36.98,46.2,27.75,0.6561,0.1203,8.68,4.77,7.13,16.78,0.4856,1.1976,0.187,0.1361,0.88,0.74,0.9625
2003-03-31,2024843316,2024843316,1,89900000000,19191000000,69751000000,19853000000,15704000000,4445000000,0,38109000000,22908000000,19371000000,2186000000,2186000000,1.08,1.07,0.64,2173000000,-444000000,-933000000,826000000,1391000000,423000000,34.9,42.09,27.7,0.6798,0.125,7.76,4.7,6.7,16.14,0.4712,1.4587,0.1747,0.1378,0.91,0.86,0.9667
2002-12-31,2033459440,2033459440,1,87540000000,17441000000,68062000000,19082000000,15112000000,4366000000,0,37871000000,21355000000,18774000000,1768000000,1768000000,0.86,0.86,0.64,680000000,-1034000000,432000000,110000000,565000000,660000000,39.75,44.09,35.4,0.6916,0.1294,7.43,4.81,7.44,15.5,0.4587,1.4131,0.1726,0.1381,0.94,0.01,0.914
2002-09-30,2068629270,2068629270,1,85985000000,17111000000,64640000000,19645000000,17110000000,4235000000,0,37568000000,18386000000,19996000000,4359000000,4359000000,2.08,2.05,0.64,4196000000,-801000000,-4334000000,-925000000,455000000,515000000,44.76,52,37.52,0.7108,0.135,8.27,5.79,10.31,14.86,0.438,1.0746,0.199,0.1375,0.98,1.78,0.871
2002-06-30,2113855531,2113855531,1,86183000000,18153000000,65642000000,20513000000,16343000000,4198000000,0,37879000000,18667000000,21103000000,2610000000,2610000000,1.22,1.21,0.58,4636000000,-346000000,-3406000000,997000000,1380000000,470000000,50.02,57.79,42.24,0.5963,0.113,7.73,6.84,12.02,14.22,0.5249,1.1422,0.1896,0.1101,1.03,1.97,0.885
2002-03-31,2139554033,2139554033,1,83544000000,16469000000,63862000000,17914000000,15644000000,4038000000,0,37485000000,19771000000,20535000000,2365000000,2365000000,1.1,1.09,0.58,1100000000,-290000000,-857000000,-70000000,383000000,364000000,49.94,54.48,45.4,0.5823,0.1114,7.31,6.87,12.9,13.64,0.5359,1.2638,0.1873,0.1038,1.07,0.34,0.9193
2001-12-31,2147303822,2147303822,1,84968000000,17275000000,65348000000,20141000000,15607000000,4013000000,0,37548000000,18651000000,21973000000,2164000000,2164000000,1,0.99,0.58,1011000000,-1192000000,226000000,-6000000,453000000,703000000,48.21,51.72,44.7,0.5522,0.1056,7.27,6.56,12.75,13.06,0.5638,1.195,0.1837,0.0952,1.11,0.14,0.8577
2001-09-30,2166694355,2166694355,1,80339000000,17392000000,60458000000,24242000000,15915000000,3966000000,0,33128000000,14254000000,22404000000,2328000000,2328000000,1.07,1.05,0.58,3256000000,-430000000,-2799000000,64000000,459000000,429000000,46.38,49.76,43,0.5477,0.1056,7.35,6.48,12.34,12.48,0.565,0.8956,0.1981,0.0962,1.1,1.3,0.7174
