"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-03-31,32871000,131484000,4,2503800000,340303000,1702891000,1108478000,675909000,125000000,0,64000000,298350000,379099000,39103000,39103000,1.2,1.18,0.295,75161000,-720936000,630447000,-15328000,2703000,45529000,9.78,11.5,8.06,0.1188,0.0408,5.14,2,19.56,1.83,0.4962,0.4414,0.27,0.0768,0.53,0.23,0.307
1999-12-31,32800787,131203148,4,1789574000,326838000,1021764000,429530000,642810000,125000000,0,64382000,298350000,261452000,26423000,26423000,0.78,0.78,0.29,31564000,-68144000,47780000,11200000,18031000,25441000,8.87,9.6,8.14,0.1042,0.0392,4.9,1.79,None,1.75,0.5687,0.4641,0.3592,0.065,0.6,0.05,0.7609
1999-09-30,33036000,132144000,4,1664987000,255568000,1010437000,289268000,654550000,0,0,68000000,298280000,191602000,5730000,5730000,0.17,0.17,0.295,47717000,-137076000,-99297000,-188656000,6831000,25993000,9.37,9.75,8.98,-0.0379,-0.0145,4.95,1.9,None,1.68,None,0.4557,0.3931,None,0.59,0.16,0.8835
1999-06-30,33889000,135556000,4,1744885000,341646000,1075721000,350936000,669164000,0,0,68000000,298350000,189631000,7238000,7238000,0.21,0.21,0.295,73536000,71232000,-52520000,92248000,102016000,20133000,7.63,9.44,5.81,-0.0408,-0.0153,4.94,1.52,None,1.61,None,0.4459,0.3835,None,0.52,0.39,0.9735
1999-03-31,34107000,136428000,4,1861239000,443274000,1174624000,455957000,686615000,0,0,68000000,281350000,420053000,29739000,29739000,0.84,0.84,0.295,20578000,-22632000,2849000,795000,9768000,21489000,6.75,7.44,6.06,-0.0452,-0.0168,5.03,1.29,None,1.53,None,0.4098,0.3689,None,0.49,-0.01,0.9722
1998-12-31,33900977,135603908,4,1854247000,445035000,1145828000,437005000,708419000,0,0,68128000,281350000,241843000,-68478000,-68478000,-1.88,-1.88,0.29,-31520000,323647000,-216459000,75668000,102444000,-239746018,6.87,7.49,6.25,-0.0554,-0.0206,5.22,1.24,15.18,1.46,None,0.3972,0.3821,None,0.41,1.54,1.0184
1998-09-30,37136000,148544000,4,2259333000,521688000,1438154000,577676000,821179000,0,0,68000000,412419000,159318000,2037000,2037000,0.06,0.06,0.295,-18948000,-64501000,70025000,-13424000,26776000,46307000,6.35,7.56,5.14,0.0811,0.0293,5.53,1.14,11.44,1.39,0.6516,0.5022,0.3635,0.0503,0.58,-0.44,0.9031
1998-06-30,37100000,148400000,4,2216154000,530206000,1386604000,525523,829550000,0,0,68000000,412174000,182097000,2274000,2274000,0.06,0.06,0.295,67311000,-61748000,1469000,7032000,40200000,52018,7.75,8.75,6.75,0.1002,0.0361,5.59,1.39,16.32,1.31,0.5313,0.4969,0.3743,0.0487,0.74,0.45,1008.9111
1998-03-31,37095245,148380980,4,2237785000,585524000,1410869000,684727000,826916000,0,0,68000000,417809000,299367000,20048000,20048000,0.54,0.54,0.295,47656000,-29667000,-54263000,-36274000,33168000,25656000,8.11,8.81,7.41,0.0891,0.0316,5.57,1.46,15.16,1.24,0.608,0.5053,0.3695,0.0371,0.85,0.15,0.8551
1997-12-31,37069111,148276444,4,2411010000,684734000,1587490000,745700000,823520000,0,0,66823000,417564000,689578000,42543000,42543000,1.15,None,0.29,36412000,-67346000,-34547000,-65481000,69442000,67346000,8.14,8.88,7.41,0.1013,0.0358,5.55,1.52,19.85,1.17,0.5417,0.507,0.3416,0.0363,0.99,-0.21,0.9182
1997-09-30,36782230,147128920,4,2207383000,551783000,1421142000,596491000,786241000,0,0,68738000,417320000,508102000,16987000,16987000,0.47,None,0.295,6272000,47836000,39448000,93556000,134923000,-47836000,7.39,7.94,6.84,0.0785,0.028,5.34,1.42,27.63,1.09,0.7099,0.5308,0.3562,0.0305,0.92,0.37,0.925
1997-06-30,34598715,138394860,4,2055140000,422898000,1334531000,512211000,720609000,0,0,12291000,417075000,400760000,-9263000,-9263000,-0.26,None,0.295,13238000,-32243000,12284000,-6721000,41367000,32243000,7.38,7.75,7.01,0.052,0.0187,5.21,1.39,21.71,1.02,1.0824,0.5788,0.3506,0.0215,0.87,-0.14,0.8256
1997-03-31,35519102,142076408,4,2051452000,438659000,1298143000,471431000,753309000,0,0,11634000,421830000,552575000,27790000,27790000,0.78,None,0.295,58252000,-19616000,-5285000,33351000,48088000,19616000,7.56,8.19,6.94,0.0654,0.024,5.3,1.45,17.89,0.95,0.8579,0.56,0.3672,0.0273,0.88,0.27,0.9305
1996-12-31,35508443,142033772,4,2096299000,485761000,1354016000,520414000,742283000,0,0,8396000,422112000,472743000,23412000,23412000,0.65,None,0.29,-3601000,-26472000,5424000,-24649000,14737000,26472000,7.33,7.78,6.88,0.0807,0.0293,5.23,1.42,108.59,0.87,0.6978,0.5687,0.3541,0.0319,0.92,-0.21,0.9334
1996-09-30,35323988,141295952,4,1979712000,384868000,1250868000,422025000,728844000,0,0,0,421920000,357011000,-3687000,-3687000,-0.1,None,0.295,20409000,-38453000,31377000,13333000,39386000,38453000,6.89,7.47,6.31,0.0127,0.0046,5.16,1.31,65.62,0.8,4.4696,0.5789,0.3682,0.0051,0.92,-0.13,0.912
1996-06-30,35130151,140520604,4,1949832000,367924000,1212517000,374157000,737315000,0,0,0,415870000,391767000,928000,928000,0.03,None,0.295,-19036000,-22773000,12116000,-29693000,26053000,22773000,7.3,7.66,6.94,0.0199,0.0073,5.25,1.39,81.11,0.73,2.8195,0.564,0.3781,0.0084,0.87,-0.3,0.9833
1996-03-31,35101171,140404684,4,2073605000,487209000,1337905000,476067000,735700000,0,0,0,415692000,640278000,38726000,38726000,1.11,None,0.295,67796000,-18406000,-23813000,25577000,55746000,18406000,7.41,7.88,6.94,0.0169,0.0062,5.24,1.45,592.8,0.65,3.2804,0.565,0.3548,0.0075,0.83,0.35,1.0234
1995-12-31,35018892,140075568,4,1961808000,377749000,1246729000,389279000,715079000,0,0,0,415527000,433773000,-26728000,-26728000,-0.77,None,0.29,176678000,-15779000,-160459000,440000,30169000,15779000,7.52,7.84,7.19,0.0021,0.0008,5.1,1.4,23.5,0.58,26.4543,0.5811,0.3645,0.0011,0.72,1.15,0.9704
1995-09-30,34980707,139922828,4,2010058000,290962000,1258444000,457558000,751614000,0,0,0,415313000,270992000,1684000,1684000,0.05,None,0.295,17481000,-23486000,27595000,21590000,29729000,23486000,7.08,7.69,6.47,0.0586,0.0223,5.37,1.29,21.78,0.51,0.9239,0.5526,0.3739,0.0331,0.67,-0.04,0.6359
1995-06-30,34716939,138867756,4,1982050000,270908000,1222981000,418860000,759069000,0,0,0,415195000,316534000,-1162000,-1162000,-0.03,None,0.295,24198000,-24160000,-8606000,-8568000,8139000,24160000,7.36,7.81,6.91,0.0596,0.0228,5.47,1.35,19.5,0.43,0.899,0.547,0.383,0.0329,0.69,0,0.6468
1995-03-31,34694575,138778300,4,1922765000,281718000,1163420000,442385000,759345000,0,0,0,397026000,404691000,27754000,27754000,0.8,None,0.295,61445000,-30077000,-38076000,-6708000,16707000,30077000,7.06,7.41,6.72,0.0694,None,5.47,1.3,16.05,0.36,0.7667,0.5229,0.3949,0.0383,0.69,0.23,0.6368
1994-12-31,34654909,138619636,4,2019122000,307823000,1269120000,498895000,750002000,0,0,0,398282000,343908000,15932000,15932000,0.46,None,0.29,31669000,-45208000,21110000,7571000,23415000,45208000,7.08,7.78,6.38,0.0812,None,5.41,1.31,None,0.29,0.6515,0.531,0.3714,0.0435,0.71,-0.1,0.617
1994-09-30,34535436,138141744,4,1962668000,272693000,1217847000,432748000,744821000,0,0,0,408117000,297712000,2381000,2381000,0.07,None,0.285,2453000,-39780000,40686000,3359000,15844000,39780000,8.08,8.91,7.25,None,None,5.39,1.49,None,0.21,None,0.5479,0.3795,None,None,-0.27,0.6301
1994-06-30,34521321,138085284,4,1942449000,267527000,1191074000,386580000,751375000,0,0,0,422425000,316122000,6057000,6057000,0.18,None,0.285,46519000,-35686000,-6740000,4093000,12485000,35686000,8.66,9.25,8.06,None,None,5.44,1.6,None,0.14,None,0.5622,0.3868,None,None,0.08,0.692
1994-03-31,34494728,137978912,4,1981009000,319122000,1236257000,435664000,744752000,0,0,0,422401000,439538000,36359000,36359000,1.05,None,0.285,54494000,-24305000,-36834000,-6645000,8392000,24305000,9.09,9.69,8.5,None,None,5.4,1.72,None,0.07,None,0.5672,0.3759,None,None,0.22,0.7325
1993-12-31,34481657,137926628,4,1946907000,285961000,1218877000,463953000,728030000,0,0,0,378845000,None,None,None,None,None,0,None,None,None,None,15037000,0,9.75,10.69,8.81,None,None,5.28,None,None,0,None,0.5204,0.3739,None,None,None,0.6164
