"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-12-31,37380279,112140837,3,4907300000,2195500000,587800000,491900000,4319500000,0,0,250800000,0,1265600000,190000000,190000000,5.07,4.99,0,283400000,-413100000,-23800000,-153600000,714600000,19700000,168.04,184.46,151.62,0.1489,0.1303,38.52,4.58,34.81,0,0,0,0.8802,0.2469,0.53,2.35,4.4633
2015-09-30,37365210,112095630,3,4682300000,2398800000,567100000,478600000,4115200000,0,0,201100000,0,600000,167300000,167300000,4.49,4.4,0,179700000,-338800000,112400000,-47200000,868200000,28500000,168.77,185.73,151.82,0.1467,0.1275,36.71,4.94,37.7,0,0,0,0.8789,0.3166,0.4,1.35,5.0121
2015-06-30,37019120,111057360,3,4354500000,2163200000,561800000,474400000,3792700000,0,0,201100000,0,586100000,134500000,134500000,3.64,3.56,0,185100000,-9900000,38800000,214300000,915400000,13600000,172.8,184.33,161.26,0.1451,0.1248,34.15,5.33,41.01,0,0,0,0.871,0.2209,0.57,1.54,4.5599
2015-03-31,36858015,110574045,3,4126200000,1959300000,540800000,456900000,3585400000,0,0,198000000,0,532100000,97000000,97000000,2.64,2.57,0,123700000,-87700000,66000000,100800000,701100000,19200000,170.48,178.45,162.51,0.1465,0.1246,32.43,5.54,45.66,0,0,0,0.8689,0.2144,0.58,0.95,4.2882
2014-12-31,36599799,109799397,3,3959400000,1847000000,580000000,501200000,3379400000,0,0,272100000,0,604700000,146800000,146800000,4.04,3.95,0,194200000,-203500000,116400000,107300000,600300000,65200000,165.06,177.95,152.17,0.1294,0.1101,30.78,5.82,42.98,0,0,0,0.8535,0.1965,0.56,1.17,3.6852
2014-09-30,36251945,108755835,3,3651500000,1591900000,567300000,480500000,3084200000,0,0,198000000,0,550100000,123700000,123700000,3.43,3.35,0,150600000,-258700000,94600000,-14600000,493000000,13800000,143.5,160.24,126.75,0.1342,0.1153,28.36,5.48,35.4,0,0,0,0.8446,0.2083,0.55,1.26,3.313
2014-06-30,35951604,107854812,3,3404600000,1533400000,582200000,495900000,2822400000,0,0,198000000,0,512200000,104000000,104000000,2.82,2.77,0,154000000,513600000,-974000000,-306400000,507600000,6000000,148.83,180.21,117.45,0.1423,0.1236,26.17,4.69,33.6,0,0,0,0.829,0.2297,0.54,1.37,3.0922
2014-03-31,38403653,115210959,3,4194200000,2077600000,537600000,459500000,3656600000,0,0,157000000,0,464700000,44300000,44300000,1.16,1.13,0,166300000,-205300000,70600000,31900000,814000000,20600000,137.47,151.28,123.65,0.1489,0.1312,31.74,4.5,24.67,0,0,0,0.8718,0.2485,0.53,1.26,4.5214
2013-12-31,38171349,114514047,3,3950300000,1932400000,448900000,380900000,3501400000,0,0,201700000,0,576200000,166200000,166200000,4.37,4.27,0,229100000,-63200000,29600000,195300000,782100000,28900000,126.26,133.89,118.64,0.1883,0.1669,30.58,4.42,22.65,0,0,0,0.8864,0.2962,0.56,1.75,5.0732
2013-09-30,38064183,114192549,3,3697400000,1733500000,433100000,367300000,3264300000,0,0,137400000,0,499000000,156800000,156800000,4.06,3.99,0,203800000,613200000,-663400000,154100000,586800000,34000000,144.65,168,121.3,0.1897,0.1679,28.59,4.63,25.24,0,0,0,0.8829,0.2958,0.57,1.49,4.7196
2013-06-30,39709905,119129715,3,4201300000,1861000000,482500000,390900000,3718800000,0,0,137400000,0,578500000,159100000,159100000,3.99,3.9,0,189100000,57000000,-241000000,5200000,432700000,25000000,163.97,171.16,156.77,0.1967,0.1741,31.22,5.24,28.87,0,0,0,0.8852,0.3022,0.58,1.38,4.7608
2013-03-31,40161022,120483066,3,4235800000,1894700000,463600000,377600000,3772200000,0,0,138000000,0,611400000,188900000,188900000,4.69,4.56,0,258000000,-348000000,-35800000,-126200000,427500000,16700000,173.86,194.56,153.15,0.2031,0.1794,31.31,5.85,32.64,0,0,0,0.8906,0.3059,0.59,2,5.0177
2012-12-31,40127042,120381126,3,4059200000,1892800000,479100000,401600000,3580100000,0,0,221700000,0,609300000,174900000,174900000,4.4,4.27,0,217200000,-133100000,73100000,157500000,553700000,88700000,171.78,183.73,159.83,0.2023,0.1781,29.74,6.22,33.29,0,0,0,0.882,0.3014,0.59,1.07,4.7131
2012-09-30,39763191,119289573,3,3732200000,1653100000,438700000,364900000,3293500000,0,0,138100000,0,537800000,183300000,183300000,4.59,4.46,0,214000000,-180300000,-121900000,-88200000,396200000,-10500000,173.18,188.87,157.49,0.2101,0.1841,27.61,6.52,36.93,0,0,0,0.8825,0.3063,0.6,1.88,4.5303
2012-06-30,39934128,119802384,3,3626100000,1703300000,443700000,346800000,3182400000,0,0,138100000,0,536500000,154900000,154900000,3.88,3.75,0,216500000,-122600000,64900000,158500000,484400000,13800000,181.88,196.09,167.67,0.2057,0.1792,26.56,7.4,41.24,0,0,0,0.8776,0.2896,0.62,1.69,4.9115
2012-03-31,39702301,119106903,3,3332900000,1436100000,405600000,313600000,2927300000,0,0,138100000,0,495200000,143500000,143500000,3.63,3.5,0,166500000,-409700000,103100000,-139900000,325900000,49800000,164.38,182.1,146.67,0.209,0.1813,24.58,7.34,40.03,0,0,0,0.8783,0.2867,0.63,0.98,4.5794
2011-12-31,39346384,118039152,3,3063100000,1466300000,417500000,320600000,2645600000,0,0,187900000,0,496800000,151200000,151200000,3.85,3.77,0,229700000,-154400000,92900000,167600000,465800000,-17900000,135.8,155.34,116.25,0.2077,0.1796,22.41,6.71,35,0,0,0,0.8637,0.2817,0.64,2.1,4.5736
2011-09-30,38994233,116982699,3,2746000000,1311900000,377000000,284100000,2369000000,0,0,192300000,0,446700000,122400000,122400000,3.13,3.05,0,151600000,-164800000,-70200000,-83800000,298200000,47600000,122.53,137.91,107.15,0.2084,0.1797,20.25,6.28,34.26,0,0,0,0.8627,0.2819,0.64,0.89,4.6177
2011-06-30,39083127,117249381,3,2649900000,1365300000,361400000,274000000,2288500000,0,0,185000000,0,425700000,117400000,117400000,2.99,2.91,0,196000000,-167100000,-96700000,-67800000,382000000,38500000,118.39,124.04,112.74,0.2005,0.1724,19.52,6.25,35.48,0,0,0,0.8636,0.2774,0.62,1.34,4.9828
2011-03-31,39287961,117863883,3,2568300000,1483600000,337400000,252300000,2230900000,0,0,189400000,0,388100000,104100000,104100000,2.66,2.59,0,100300000,7300000,61600000,170000000,449800000,14700000,102.11,115.09,89.13,0.1954,0.1677,18.93,5.84,32.11,0,0,0,0.8686,0.2721,0.62,0.73,5.8803
2010-12-31,38866512,116599536,3,2390400000,1275800000,353000000,273800000,2037400000,0,0,183000000,0,389300000,121200000,121200000,3.08,3.09,0,123900000,-103100000,-122600000,-102200000,279800000,9400000,90.06,97.63,82.5,0.1973,0.1697,17.47,5.29,32.16,0,0,0,0.8523,0.2702,0.63,0.98,4.6596
2010-09-30,39293400,117880200,3,2351800000,1301500000,343500000,267300000,2008300000,0,0,187500000,0,344400000,86600000,86600000,2.2,2.14,0,113000000,-119200000,-32500000,-38000000,382000000,50100000,100.92,113.5,88.34,0.1868,0.1606,17.04,6.19,38.32,0,0,0,0.8539,0.2511,0.64,0.53,4.8691
2010-06-30,39352498,118057494,3,2243100000,1264100000,318700000,243300000,1924400000,0,0,160500000,0,350700000,88700000,88700000,2.26,2.19,0,175500000,-106600000,38100000,106400000,420000000,20300000,116.66,129.34,103.97,0.1909,0.164,16.3,7.75,47.75,0,0,0,0.8579,0.2465,0.67,1.31,5.1956
2010-03-31,39166066,117498198,3,2016600000,1019500000,246600000,173800000,1770000000,0,0,163100000,0,328600000,85300000,85300000,2.2,2.12,0,115600000,-147600000,124700000,92200000,313600000,16200000,111.19,120.93,101.46,0.1942,0.1664,15.06,8.35,56.25,0,0,0,0.8777,0.243,0.68,0.85,5.8659
2009-12-31,38504605,115513815,3,1809716000,846628000,272433000,202768000,1537283000,0,0,166970000,0,323038000,77552000,77552000,2.02,1.95,0,115637000,-141153000,40920000,15342000,221437000,7722000,92.16,102.19,82.12,0.1731,0.1469,13.31,7.6,52.56,0,0,0,0.8495,0.2211,0.66,0.93,4.1754
2009-09-30,38191863,114575589,3,1637811000,781225000,247549000,185599000,1390262000,0,0,170851000,0,280134000,64524000,64524000,1.69,1.64,0,96305000,-93790000,29887000,32674000,206095000,5360000,67.47,87.42,47.53,0.1613,0.1372,12.13,6.04,40,0,0,0,0.8489,0.2142,0.64,0.79,4.2092
2009-06-30,37934659,113803977,3,1501282000,638058000,230098000,179000000,1271184000,0,0,174732000,0,260624000,62388000,62388000,1.65,1.62,0,82989000,-14092000,7458000,76816000,173421000,12854000,43.48,55.51,31.44,0.1625,0.1389,11.17,4.2,27.64,0,0,0,0.8467,0.217,0.64,0.62,3.5646
2009-03-31,37854147,113562441,3,1386053000,564504000,210933000,162977000,1175120000,0,0,178816000,0,188372000,28142000,28142000,0.72,0.72,0,90124000,-43342000,-144434000,-98018000,96605000,27480000,36.29,44.14,28.44,0.1597,0.1376,10.35,3.37,21.26,0,0,0,0.8478,0.2145,0.64,0.55,3.4637
2008-12-31,39186045,117558135,3,1474624000,703890000,207858000,164516000,1266766000,0,0,166964000,0,231544000,50758000,50758000,1.3,1.28,0,102240000,-138307000,3196000,-32991000,194623000,-10558000,58.05,78.85,37.25,0.1814,0.1573,10.78,5.75,34.28,0,0,0,0.859,0.2335,0.67,0.96,4.2786
2008-09-30,39113800,117341400,3,1364671000,651564000,181243000,146842000,1183428000,0,0,168322000,0,235992000,57594000,57594000,1.48,1.44,0,71810000,-102621000,35886000,4591000,227614000,20996000,95.35,110.38,80.33,0.1964,0.1704,10.09,10.34,61.12,0,0,0,0.8672,0.2434,0.7,0.43,4.4372
2008-06-30,38836097,116508291,3,1231387000,559540000,157400000,129417000,1073987000,0,0,150142000,0,219189000,51182000,51182000,1.32,1.28,0,64801000,-97342000,24638000,-7785000,223023000,45086000,103.3,117.96,88.64,0.1987,0.1728,9.22,12.21,73.96,0,0,0,0.8722,0.2468,0.7,0.17,4.3235
2008-03-31,38704132,116112396,3,1123285000,582012000,141474000,119264000,981811000,0,0,132725000,0,188194000,44781000,44781000,1.16,1.12,0,39384000,33742000,34260000,107983000,230808000,6949000,93.7,109.08,78.33,0.1958,0.1704,8.46,12.17,76.18,0,0,0,0.8741,0.2453,0.69,0.28,4.88
2007-12-31,38472271,115416813,3,1039998000,609591000,151324000,131770000,888674000,0,0,134214000,0,189446000,49153000,49153000,1.28,1.24,0,83012000,-76791000,30091000,36432000,122825000,8084000,97.4,117.67,77.13,0.19,0.1659,7.7,13.95,95.18,0,0,0,0.8545,0.2406,0.69,0.65,4.6262
2007-09-30,38209179,114627537,3,912247000,538702000,112096000,103664000,800151000,0,0,116695000,0,156904000,40919000,40919000,1.08,1.04,0,48954000,-67948000,39528000,20681000,86393000,5069000,62.2,77.1,47.3,0.1735,0.1527,6.98,9.9,75.24,0,0,0,0.8771,0.2272,0.67,0.38,5.1966
2007-06-30,37759349,113278047,3,808698000,455500000,97349000,91439000,711349000,0,0,123162000,0,140249000,30663000,30663000,0.81,0.79,0,40352000,-54530000,27101000,12957000,65712000,4398000,44.1,47.8,40.4,0.1533,0.1353,6.28,7.71,62.11,0,0,0,0.8796,0.206,0.66,0.32,4.9815
2007-03-31,37470143,112410429,3,724168000,407378000,80932000,77057000,643236000,0,0,123591000,0,114229000,23802000,23802000,0.64,0.62,0,33369000,-37131000,22127000,18365000,52755000,2705000,35.09,41.13,29.04,0.1428,0.1264,5.72,6.63,55.7,0,0,0,0.8882,0.1987,0.64,0.27,5.2867
2006-12-31,37137389,111412167,3,671790000,374451000,82085000,80667000,589705000,0,0,124054000,0,112567000,23641000,23641000,0.64,0.62,0,27926000,-58638000,11493000,-19055000,34390000,3807000,34.5,37.39,31.6,0.1369,0.1213,5.29,7.04,40.27,0,0,0,0.8778,0.1933,0.63,0.22,4.6419
2006-09-30,36949594,110848782,3,613993000,319254000,70347000,68979000,543646000,0,0,128696000,0,95832000,17263000,17263000,0.47,0.45,0,36078000,-27241000,13537000,22384000,53445000,2072000,35.64,40.64,30.65,0.2001,0.1776,4.9,7.82,40.04,0,0,0,0.8854,0.2948,0.6,0.31,4.6283
2006-06-30,36792515,110377545,3,565838000,276202000,62768000,61665000,503070000,0,0,130707000,0,87025000,16682000,16682000,0.45,0.44,0,19725000,-4599000,10685000,25845000,31061000,6771000,37.97,42.94,33,0.2259,0.2008,4.56,8.89,43.31,0,0,0,0.8891,0.3411,0.59,0.12,4.4791
2006-03-31,36562718,109688154,3,524503000,267365000,55812000,55043000,468691000,0,0,130375000,0,77258000,14458000,14458000,0.4,0.38,0,16116000,-22875000,6468000,-292000,5216000,3204000,37.55,45.76,29.33,0.2427,0.2159,4.27,9.27,45.06,0,0,0,0.8936,0.3783,0.57,0.12,4.8574
2005-12-31,36470224,109410672,3,501587000,208655000,58996000,57987000,442591000,0,0,129991000,0,72094000,49526000,49526000,1.39,1.3,0,26668000,-42078000,12209000,-3221000,5508000,24105000,31.51,41.06,21.95,0.2508,0.223,4.05,8.8,61.78,0,0,0,0.8824,0.4141,0.54,0.02,3.5983
2005-09-30,35473426,106420278,3,427915000,250861000,47297000,46213000,380618000,0,0,146571000,0,60874000,20720000,20720000,0.59,0.55,0,21353000,-32015000,11422000,757000,8729000,1335000,20.77,25.96,15.58,0.1639,0.1461,3.58,6.26,54.18,0,0,0,0.8895,0.2808,0.52,0.19,5.4284
2005-06-30,34925694,104777082,3,389522000,211995000,41512000,40833000,348010000,0,0,147695000,0,52756000,14784000,14784000,0.42,0.4,0,10418000,-15425000,1989000,-3053000,7972000,3603000,15.51,17.35,13.67,0.129,0.115,3.32,4.89,52.28,0,0,0,0.8934,0.2381,0.48,0.07,5.1918
2005-03-31,34745803,104237409,3,369200000,192689000,39003000,38241000,330197000,0,0,149087000,0,41614000,9104000,9104000,0.26,0.25,0,12348000,-13789000,6696000,5254000,11025000,1001000,14.15,16.27,12.03,0.1029,0.0918,3.17,4.67,64.32,0,0,0,0.8944,0.2069,0.44,0.11,5.0388
2004-12-31,34689560,104068680,3,354229000,176684000,39297000,38385000,314932000,0,0,149553000,0,45194000,11682000,11682000,0.35,0.33,0,8486000,-17328000,3145000,-5497000,5771000,505000,10.35,13.34,7.36,0.0791,0.0706,3.03,3.52,194.06,0,0,0,0.8891,0.1691,0.42,0.08,4.6029
2004-09-30,33990854,101972562,3,336823000,158064000,37049000,35863000,299774000,0,0,150020000,52000,35493000,6113000,6113000,0.18,0.17,0,10878000,-12071000,4210000,3038000,11268000,551000,7.55,9.14,5.97,0.0241,0.0215,2.94,2.64,None,0,0,0.0002,0.89,0.0573,0.38,0.1,4.4074
2004-06-30,33662797,100988391,3,322460000,141947000,33533000,32080000,288927000,0,0,150487000,230000,31057000,4830000,4830000,0.14,0.14,0,11866000,-17882000,938000,-5116000,8230000,20873000,5.69,6.33,5.04,-0.0096,-0.0085,2.86,2.01,None,0,None,0.0008,0.896,None,0.37,-0.09,4.4248
2004-03-31,33502943,100508829,3,316339000,154693000,32184000,30224000,284155000,0,0,150954000,435000,27059000,853000,853000,0.03,0.02,0,-915000,-872000,3824000,2011000,13346000,510000,5.89,6.3,5.49,-0.0266,-0.0232,2.83,2.11,None,0,None,0.0015,0.8983,None,0.36,-0.01,5.1182
2003-12-31,33318541,99955623,3,314994000,151948000,36037000,34194000,278957000,0,0,151195000,695000,27594000,-4855000,-4855000,-0.17,-0.17,0,3063000,-73200000,78401000,8412000,11335000,653000,5.3,5.96,4.64,-0.0513,-0.0433,2.79,2.5,None,0,None,0.0025,0.8856,None,0.41,0.02,4.4437
2003-09-30,32212144,96636432,3,238764000,74834000,34117000,31940000,204647000,0,0,152912000,950000,23393000,-3353000,-3353000,-0.12,-0.12,0,-7903000,-466000,3179000,-5203000,12478000,693000,5.03,6.03,4.03,-0.0551,-0.0443,2.12,1.97,None,0,None,0.0046,0.8571,None,0.51,-0.09,2.343
2003-06-30,26692575,80077725,3,245483000,80352000,40907000,38795000,204576000,0,0,153501000,1235000,21453000,878000,878000,0.05,0.05,0,2932000,-7748000,-213000,-5093000,17681000,711000,4.86,6.07,3.65,-0.1057,-0.0807,2.55,4.34,None,0,None,0.006,0.8334,None,0.61,0.03,2.0712
2003-03-31,37120689,55681033,1.5,89416000,76223000,27057000,25526000,62359000,0,0,3370000,1531000,19235000,-2293000,-2293000,-0.06,-0.06,0,-5946000,10238000,966000,5167000,22774000,318000,3.5,4.5,2.51,-0.2301,-0.1644,1.12,3.04,None,0,None,0.0246,0.6974,None,0.84,-0.11,2.9861
2002-12-31,36920459,55380688,1.5,91581000,78625000,27901000,26063000,63680000,0,0,2568000,1838000,21145000,-2600000,-2600000,-0.08,-0.08,0,2472000,-3518000,282000,-733000,17607000,560000,4.73,5.42,4.05,-0.2694,-0.1973,1.15,3.94,None,0,None,0.0289,0.6953,None,0.77,0.03,3.0167
2002-09-30,36599409,54899113,1.5,92855000,79442000,26986000,25194000,65869000,0,0,2724000,1792000,17081000,-6464000,-6464000,-0.18,-0.18,0,-9285000,1600000,2044000,-5532000,18340000,423000,4.7,5.54,3.85,-0.2787,-0.21,1.2,3.64,None,0,None,0.0272,0.7094,None,0.7,-0.18,3.1532
2002-06-30,36445606,54668409,1.5,93535000,79513000,23007000,22036000,70528000,0,0,2918000,971000,19387000,-3740000,-3740000,-0.1,-0.1,0,-276000,16692000,-788000,15537000,23872000,762000,6.28,7.27,5.28,-0.2417,-0.1889,1.29,4.65,None,0,None,0.0138,0.754,None,0.62,-0.02,3.6083
2002-03-31,36378755,54568132,1.5,95488000,81251000,22055000,20773000,73433000,0,0,3113000,1282000,14409000,-5617000,-5617000,-0.15,-0.15,0,-7059000,3398000,1467000,-2152000,8335000,3981000,6.18,6.77,5.59,-0.2365,-0.1894,1.35,4.29,None,0,None,0.0175,0.769,None,0.54,-0.2,3.9114
2001-12-31,36372813,54559219,1.5,100361000,89219000,22068000,21297000,78293000,0,0,3308000,771000,16013000,-4251000,-4251000,-0.12,-0.12,0,4667000,-18420000,-379000,-14132000,10487000,1808000,5.59,7.17,4.01,-0.1992,-0.1634,1.44,3.68,None,0,None,0.0098,0.7801,None,0.51,0.05,4.1893
2001-09-30,36200277,54300415,1.5,100412000,90149000,18006000,17043000,82406000,0,0,3502000,963000,10861000,-4798000,-4798000,-0.13,-0.13,0,-10557000,11033000,659000,1135000,24619000,830000,6.38,9.43,3.33,None,None,1.52,4.01,None,0,None,0.0117,0.8207,None,None,-0.21,5.2895
2001-06-30,35894774,53842161,1.5,103003000,92732000,17317000,16545000,85686000,0,0,3697000,772000,12720000,-4244000,-4244000,-0.12,-0.12,0,-1088000,10770000,132000,9814000,23484000,1327000,5.92,9.85,2,None,None,1.59,3.57,None,0,None,0.009,0.8319,None,None,-0.04,5.6048
2001-03-31,35789067,53683600,1.5,105006000,95311000,16119000,14646000,88887000,0,0,3892000,1473000,12079000,-3407000,-3407000,-0.1,-0.1,0,-11575000,2229000,359000,-8987000,13670000,1562000,4.67,6.08,3.25,None,None,1.66,2.76,None,0,None,0.0166,0.8465,None,None,-0.24,6.5076
2000-12-31,35828944,53743416,1.5,112421000,103666000,21691000,19830000,90730000,0,0,4086000,1861000,None,None,None,None,None,0,1870000,-6089000,911000,-3308000,22657000,1278000,6.81,10.04,3.58,None,None,1.69,3.87,None,0,None,0.0205,0.8071,None,None,0.01,5.2277
2000-09-30,35684462,53526693,1.5,111067000,102947000,16594000,15353000,94473000,0,0,0,1241000,7859000,-4020000,-4020000,-0.12,-0.12,0,-4939000,-15258000,5678000,-14519000,25965000,565000,9.5,12.71,6.29,None,None,1.76,5.56,None,0,None,0.0131,0.8506,None,None,-0.1,6.7053
2000-06-30,35679209,53518813,1.5,106572000,98435000,15289000,13251000,91283000,0,0,0,2038000,5127000,-4490000,-4490000,-0.23,-0.23,0,None,None,None,None,40484000,0,6.33,7.42,5.25,None,None,1.71,None,None,0,None,0.0223,0.8565,None,None,None,7.4285
