"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2014-06-30,136804037,136804037,1,4886110000,2728990000,2947367000,1350716000,1931818000,6925000,0,1253828000,1189559000,1224378000,123513000,123516000,0.9,0.9,0.16,73398000,-21515000,-70800000,-20847000,143569000,21515000,75.58,79.98,71.18,0.2673,0.1029,14.12,5.59,21.41,3.41,0.1658,0.6158,0.3954,0.1015,1.01,0.38,2.0204
2014-03-31,137332096,137332096,1,4759408000,2607267000,2896535000,1314010000,1855486000,7387000,0,1256929000,1192332000,1068136000,107734000,107737000,0.78,0.78,0.16,-84665000,15443000,-129215000,-199388000,164416000,31362000,75.79,82.24,69.35,0.2735,0.1036,13.51,5.58,22.16,3.25,0.1624,0.6426,0.3899,0.1006,1.03,-0.84,1.9842
2013-12-31,137586959,137586959,1,5036733000,2847382000,3159612000,1558099000,1870379000,6742000,0,1268099000,1200297000,1389440000,141084000,141088000,1.01,1.01,0.14,378871000,-110362000,-18815000,250053000,363804000,43704000,67.44,78.89,55.98,0.2707,0.102,13.59,5.21,20.11,3.09,0.1617,0.6417,0.3713,0.098,1.04,2.44,1.8275
2013-09-30,139468604,139468604,1,4696194000,2626651000,2885727000,1594249000,1804657000,5810000,0,1201869000,1108158000,1229057000,126271000,126274000,0.9,0.9,0.14,141714000,-32910000,-101026000,9039000,113751000,32910000,58.83,63.7,53.96,0.2703,0.1033,12.94,4.82,18.72,2.95,0.1575,0.6141,0.3843,0.0993,1.04,0.78,1.6476
2013-06-30,140611927,140611927,1,4638143000,2611866000,2916194000,1620090000,1716132000,5817000,0,1190123000,1127084000,1239526000,120386000,120389000,0.85,0.84,0.14,75244000,-26777000,-110601000,-64725000,104712000,26777000,53.88,57.76,50,0.2518,0.0988,12.2,4.32,18.18,2.81,0.161,0.6568,0.37,0.0965,1.02,0.34,1.6122
2013-03-31,47660795,142982385,3,4668294000,2633838000,2880534000,1563126000,1782327000,5433000,0,1189416000,1069654000,1096596000,97789000,97792000,2.03,2.01,0.42,-108070000,2051000,-25382000,-134815000,169437000,34046000,53.25,56.51,49.99,0.236,0.0962,12.47,4.07,18.64,2.67,0.1628,0.6001,0.3818,0.0949,1.01,-0.99,1.685
2012-12-31,48122991,144368973,3,4810958000,2740216000,2916483000,1590625000,1890219000,4256000,0,1203927000,928594000,1328211000,141602000,141605000,2.85,2.83,0.36,394566000,-45899000,-264009000,86832000,304252000,45899000,45.66,49.03,42.28,0.2173,0.0955,13.09,3.39,17.06,2.53,0.1637,0.4913,0.3929,0.0944,1.01,2.42,1.7227
2012-09-30,49984225,149952675,3,4743748000,2721070000,2716523000,1410439000,2016808000,10417000,0,1199620000,927996000,1165923000,106296000,106300000,2.09,2.07,0.36,62189000,-25929000,2255000,42207000,217420000,23724000,40.24,45.19,35.3,0.2001,0.0929,13.45,3.1,15.32,2.41,0.1702,0.4601,0.4252,0.0921,1.01,0.26,1.9292
2012-06-30,51129781,153389343,3,4605883000,2617647000,2608279000,1752590000,1987600000,10004000,0,1197249000,796775000,1182225000,107316000,107320000,1.99,1.98,0.36,168266000,-28085000,-132602000,2519000,175213000,28085000,36.33,39.86,32.8,0.1944,0.0946,12.96,2.53,14.23,2.29,0.1692,0.4009,0.4315,0.0933,1.01,0.91,1.4936
2012-03-31,54660121,163980363,3,4618410000,2606223000,2251758000,1379820000,2357670000,8982000,0,1218715000,499421000,1074980000,93125000,93129000,1.71,1.69,0.36,-107891000,-26514000,-34566000,-164662000,172694000,20898000,37.23,40.82,33.63,0.1837,0.0929,14.38,2.68,14.52,2.17,0.1712,0.2118,0.5105,0.0926,1,-0.79,1.8888
2011-12-31,54497352,163492056,3,4622614000,2628354000,2344384000,1470321000,2269813000,8417000,0,1208559000,505216000,1265429000,125097000,125097000,2.27,2.29,0.32,368298000,-125679000,-128920000,109471000,337356000,36064000,28.93,35.58,22.28,0.1882,0.0946,13.88,2.1,11.73,2.05,0.1655,0.2226,0.491,0.095,1,2.03,1.7876
2011-09-30,55557695,166673085,3,4480505000,2577466000,2173636000,1298066000,2298704000,8165000,0,1153337000,507888000,1121813000,107771000,107775000,1.94,1.92,0.32,87710000,-22871000,-47127000,6573000,227885000,22871000,30.91,37.52,24.29,0.1861,0.0927,13.79,2.23,12.67,1.95,0.1674,0.2209,0.513,0.0949,0.98,0.39,1.9856
2011-06-30,55736107,167208321,3,4563276000,2589622000,2231816000,1334289000,2321017000,10443000,0,1182429000,520160000,1125752000,98732000,98736000,1.77,1.76,0.32,-9608000,-24925000,-35378000,-67546000,221312000,24035000,39.16,45.24,33.07,0.1904,0.0931,13.88,2.96,16.36,1.84,0.1651,0.2241,0.5086,0.0973,0.96,-0.2,1.9408
2011-03-31,55828048,167484144,3,4449534000,2493220000,2221680000,1323895000,2217407000,10447000,0,1174713000,470857000,997207000,96982000,96982000,1.74,1.72,0.32,-228187000,-20728000,-27531000,-268721000,288858000,20728000,41.03,44.65,37.41,0.1983,0.0948,13.24,3.26,17.89,1.73,0.164,0.2123,0.4983,0.0995,0.95,-1.49,1.8832
2010-12-31,55729475,167188425,3,4459910000,2523744000,2346877000,1456375000,2103022000,10011000,0,1159642000,476230000,1140353000,112504000,112504000,2.02,2,0.29,372394000,-51966000,-74539000,246966000,557579000,51291000,36.02,39.94,32.09,0.1998,0.0929,12.58,2.99,15.8,1.63,0.167,0.2265,0.4715,0.0963,0.96,1.92,1.7329
2010-09-30,55831257,167493771,3,4229824000,2334225000,2206736000,1268249000,2015459000,7629000,0,1156443000,535825000,971681000,103919000,103919000,1.86,1.84,0.29,36077000,-217482000,-29176000,-192889000,310613000,17339000,32.43,36.99,27.87,0.2069,0.0936,12.03,2.97,13.76,1.53,0.165,0.2659,0.4765,0.0944,0.99,0.11,1.8405
2010-06-30,55938298,167814894,3,3958565000,2293907000,2118548000,1157495000,1834004000,6013000,0,967053000,536381000,961096000,91647000,91647000,1.64,1.62,0.29,96263000,-10299000,-26019000,35146000,503502000,10299000,33.53,39.94,27.12,0.2229,0.098,10.93,3.1,13.65,1.43,0.1568,0.2925,0.4633,0.0957,1.02,0.51,1.9818
2010-03-31,56063609,168190827,3,4069041000,2358390000,2242846000,1262985000,1820521000,5674000,0,978261000,537847000,958906000,80220000,80220000,1.44,1.42,0.29,-148959000,-6970000,-13179000,-185964000,468356000,12043000,33.58,37.43,29.72,0.2409,0.1021,10.82,3.13,13.27,1.34,0.1479,0.2954,0.4474,0.0967,1.06,-0.96,1.8673
2009-12-31,55724453,167173359,3,4248894000,2499322000,2447147000,1458083000,1796113000,5634000,0,989605000,539373000,1199073000,110420000,110420000,1.97,1.96,0.27,426736000,-20825000,-34763000,363095000,654320000,20825000,33.6,36.28,30.92,0.2635,0.1069,10.74,3.29,13.16,1.24,0.141,0.3003,0.4227,0.098,1.09,2.43,1.7141
2009-09-30,55849075,167547225,3,4017027000,2267793000,2296452000,1316342000,1713156000,7419000,0,993271000,541151000,1051064000,116944000,116944000,2.1,2.07,0.27,81588000,-25187000,-26053000,39687000,291225000,22806000,27.22,34.14,20.3,0.2847,0.1094,10.22,2.9,10.7,1.15,0.1373,0.3159,0.4265,0.0996,1.1,0.35,1.7228
2009-06-30,55926750,167780250,3,3953335000,2221050000,2371781000,1342964000,1573880000,7674000,0,992378000,542634000,1090399000,108218000,108218000,1.94,1.92,0.27,103060000,-48379000,-22029000,49999000,251538000,20010000,23.25,28.33,18.18,0.2997,0.1114,9.38,2.76,8.9,1.06,0.135,0.3448,0.3981,0.0973,1.14,0.49,1.6538
2009-03-31,56027538,168082614,3,3793662000,2125280000,2373020000,1340864000,1413487000,7155000,0,943131000,544101000,1024726000,92305000,92305000,1.65,1.64,0.27,-180107000,-44251000,-24233000,-270517000,201539000,44251000,17.4,20.39,14.41,0.3137,0.1163,8.41,2.13,6.75,0.97,0.1289,0.3849,0.3726,0.0991,1.17,-1.33,1.585
2008-12-31,55917717,167753151,3,4023694000,2332425000,2655927000,1607996000,1367767000,0,0,950314000,545617000,1168957000,114435000,114435000,2.04,2.03,0.25,410828000,-54416000,-43370000,318361000,471792000,54426000,20.91,29.17,12.64,0.3108,0.116,8.15,2.52,8.52,0.88,0.1285,0.3989,0.3399,0.0989,1.17,2.12,1.4505
2008-09-30,56540605,169621815,3,3745307000,2104612000,2335341000,1436782000,1409966000,0,0,968627000,547191000,1153592000,117049000,117049000,2.06,2.04,0.25,173450000,-29580000,-109327000,16689000,153431000,34800000,37.09,47.12,27.06,0.3017,0.1149,8.31,4.25,17.33,0.8,0.1215,0.3881,0.3765,0.096,1.2,0.82,1.4648
2008-06-30,57379851,172139553,3,3793268000,2146404000,2289964000,1341791000,1503304000,0,0,989296000,548303000,1157605000,122864000,122864000,2.16,2.13,0.25,-5822000,-20152000,-37117000,-61171000,136742000,23450000,40.56,46.18,34.94,0.2752,0.1036,8.73,4.96,22.53,0.71,0.1241,0.3647,0.3963,0.0885,1.17,-0.17,1.5997
2008-03-31,57612721,172838163,3,3695616000,2045085000,2281886000,1289107000,1413730000,0,0,991670000,549884000,993319000,88065000,88065000,1.55,1.53,0.25,-172431000,-13074000,7110000,-172662000,197913000,14256000,31.91,37.14,26.68,0.2506,0.0911,8.18,4.24,21.46,0.63,0.1293,0.389,0.3825,0.0785,1.16,-1.08,1.5864
2007-12-31,57324322,171972966,3,3520421000,1896771000,2227444000,1250180000,1292977000,0,0,987999000,550795000,1109370000,95900000,95900000,1.69,1.66,0.15,372265000,-19780000,-61479000,299468000,370575000,28034000,29.4,33.67,25.13,0.2247,0.0794,7.52,4.32,25.2,0.55,0.134,0.426,0.3673,0.068,1.17,2,1.5172
2007-09-30,57139380,171418140,3,3274656000,1691396000,2107983000,1121459000,1166673000,0,0,992711000,552109000,919247000,63055000,63055000,1.12,1.1,0.15,106766000,-13507000,-72539000,23152000,71107000,15440000,23.62,26.05,21.18,0.1867,0.0653,6.81,3.74,24.43,0.5,0.1286,0.4732,0.3563,0.0565,1.16,0.53,1.5082
2007-06-30,57022794,171068382,3,3128344000,1558281000,2049020000,1059402000,1079324000,0,0,991383000,553578000,930677000,63205000,63205000,1.12,1.11,0.15,12147000,-22344000,18384000,9961000,47955000,23055000,21.77,24.14,19.41,0.1624,0.0563,6.31,3.68,27.67,0.45,0.1038,0.5129,0.345,0.0487,1.16,-0.06,1.4709
2007-03-31,57050499,171151497,3,2960128000,1400763000,1946914000,962400000,1013214000,0,0,991277000,555074000,803400000,33614000,33614000,0.6,0.59,0.15,-73813000,-21458000,65793000,-29006000,37994000,22446000,17.89,19.45,16.33,0.1384,0.0479,5.92,2.98,26.7,0.4,0.0635,0.5478,0.3423,0.042,1.14,-0.56,1.4555
2006-12-31,56657523,169972569,3,2869235000,1302881000,1848649000,884036000,1020586000,0,0,994481000,556519000,883590000,39886000,39886000,0.7,0.7,0,148766000,-34107000,-98817000,18263000,67000000,30008000,17.3,18.43,16.17,0.1231,0.0423,6,3.18,35.55,0.35,0,0.5453,0.3557,0.0376,1.13,0.7,1.4738
2006-09-30,58140229,174420687,3,2747320000,1210577000,1799165000,749151000,948155000,0,0,989765000,643525000,770757000,28183000,28183000,0.51,0.5,0,6478000,-15306000,136000,-9510000,48737000,14062000,17.23,18.51,15.95,0.0936,0.0314,5.44,3.2,67.13,0.35,0,0.6787,0.3451,0.0285,1.1,-0.04,1.6159
2006-06-30,56532358,169597074,3,2679146000,1154953000,1766491000,692061000,912655000,0,0,991446000,644875000,752859000,33071000,33071000,0.59,0.57,0,53623000,-16492000,-25072000,12463000,58247000,16976000,18.24,20.25,16.23,0.0518,0.0172,5.38,3.62,105.23,0.35,0,0.7066,0.3407,0.0161,1.07,0.22,1.6689
2006-03-31,56532358,169597074,3,2582122000,1074391000,1726507000,667693000,855615000,0,0,981174000,651520000,653857000,13892000,13892000,0.25,0.24,0,-45681000,-11774000,9216000,-47080000,45784000,12482000,16.56,19.49,13.64,0.0348,0.0115,5.04,3.37,236.57,0.35,0,0.7615,0.3314,0.0109,1.06,-0.34,1.6091
2005-12-31,56514546,169543638,3,2575538000,1071199000,1743704000,694922000,831834000,0,0,981114000,652769000,738509000,7849000,7849000,0.14,0.15,0,107523000,-11628000,-34030000,57630000,92864000,23749000,12.09,13.25,10.92,0.0138,0.0046,4.91,2.38,259.07,0.35,0,0.7847,0.323,0.0044,1.04,0.49,1.5415
2005-09-30,56503473,169510419,3,2570028000,1047546000,1707295000,659116000,862733000,0,0,986341000,680347000,649485000,-9950000,-9950000,-0.18,-0.19,0,22522000,-8060000,-21424000,-5957000,35234000,7637000,11.25,12.59,9.91,0.0099,0.0032,5.09,2.19,76.7,0.35,0,0.7886,0.3357,0.0031,1.04,0.09,1.5893
2005-06-30,56503473,169510419,3,2589701000,1055037000,1719447000,739232000,870254000,0,0,997147000,584455000,691165000,17950000,17950000,0.32,0.32,0,44140000,-10656000,-18701000,13470000,41191000,8920000,9.41,10.42,8.39,0.0294,0.0094,5.13,1.86,122.74,0.35,0,0.6716,0.336,0.0092,1.03,0.21,1.4272
2005-03-31,56503473,169510419,3,2597114000,1020641000,1736892000,698613000,860222000,0,0,1009579000,630934000,616118000,-4014000,-4014000,-0.07,-0.07,0,-46740000,-8965000,20882000,-36038000,27721000,8965000,8.57,9.24,7.9,0.0158,0.0049,5.07,1.81,59.79,0.35,0,0.7335,0.3312,0.0049,1.01,-0.33,1.461
2004-12-31,56218606,168655818,3,2634036000,1049669000,1763811000,708410000,870225000,0,72018000,1023354000,657746000,732440000,4416000,4416000,0.08,0.08,0,180657000,19786000,-184592000,23276000,63759000,16714000,8.1,9.39,6.8,0.0296,0.0091,4.73,1.65,32.84,0.35,0,0.824,0.303,0.0092,0.99,0.97,1.4817
2004-09-30,56522193,169566579,3,2665630000,1088123000,1835577000,651225000,830053000,0,0,1032965000,811401000,652134000,6368000,6368000,0.12,0.11,0,50754000,-7250000,-28930000,16033000,40483000,7717000,7.76,8.45,7.07,0.0502,0.0154,4.9,1.6,28.39,0.35,0,0.9775,0.3114,0.0161,0.95,0.25,1.6709
2004-06-30,56522193,169566579,3,2644707000,1056498000,1821571000,623160000,823136000,0,0,1033861000,831139000,648477000,6272000,6272000,0.11,0.11,0,28157000,-13892000,-28359000,-15224000,24450000,13892000,7.42,8.36,6.49,0.0556,0.0171,4.85,1.53,23.43,0.35,0,1.0097,0.3112,0.0184,0.93,0.08,1.6954
2004-03-31,56522193,169566579,3,2663719000,1055624000,1843600000,612365000,820119000,0,0,1038839000,857694000,605148000,7144000,7144000,0.13,0.13,0,7933000,-12721000,-8724000,-13848000,39674000,6918000,6.9,7.59,6.21,0.0644,0.0198,4.84,1.37,21.56,0.35,0,1.0458,0.3079,0.0215,0.92,0.01,1.7238
2003-12-31,54248133,162744399,3,2800653000,1091034000,1979905000,632658000,820748000,0,0,1038748000,879766000,660920000,21583000,21583000,0.39,0.39,0,70652000,-9671000,-43000000,23596000,53522000,9671000,6.97,7.64,6.3,0.0665,0.02,5.04,1.42,27.88,0.35,0,1.0719,0.2931,0.022,0.91,0.37,1.7245
2003-09-30,55259751,165779253,3,2554250000,973875000,1738038000,503973000,816212000,0,0,1033882000,938841000,565146000,10599000,10599000,0.19,0.19,0,16023000,-4161000,-37767000,-25910000,29974000,6368000,6.58,7.62,5.53,0.0524,0.0156,4.92,1.35,27.04,0.35,0,1.1502,0.3196,0.017,0.91,0.06,1.9324
2003-06-30,55245218,165735654,3,2615978000,1028191000,1807388000,502481000,808590000,0,0,1035180000,984922000,614036000,13227000,13227000,0.24,0.24,0,83769000,-7213000,-65000000,17369000,55884000,7213000,5.17,6.64,3.71,0.0518,0.0149,4.88,1.17,21.25,0.35,0,1.2181,0.3091,0.0164,0.91,0.46,2.0462
2003-03-31,55231951,165695853,3,2595845000,1024204000,1861933000,501779000,733912000,0,0,1016469000,1045754000,564269000,7479000,7479000,0.14,0.14,0,13575000,-5536000,-20000000,-10778000,38467000,5536000,4.3,5.14,3.47,0.0542,0.0151,4.43,0.97,14.83,0.35,0,1.4249,0.2827,0.017,0.89,0.05,2.0411
2002-12-31,54248133,162744399,3,2617062000,1014499000,1895779000,511312000,721283000,0,0,1019118000,1055748000,624658000,9067000,9067000,0.18,0.18,0,121723000,-9250000,-100072000,16448000,49245000,8954000,3.87,5.2,2.53,0.0684,0.018,4.43,0.85,17.86,0.35,0,1.4637,0.2756,0.0202,0.89,0.69,1.9841
2002-09-30,55205176,165615528,3,2675177000,1106608000,1920254000,489801000,754923000,0,0,958322000,1137528000,586711000,9347000,9347000,0.17,0.17,0,47061000,-5161000,-88550000,-48686000,32830000,7154000,6.27,9.9,2.63,0.0597,0.0147,4.56,1.37,29.39,0.35,0,1.5068,0.2822,0.0162,0.91,0.24,2.2593
2002-06-30,55204776,165614328,3,2771652000,1200005000,2010838000,512553000,760814000,0,0,918485000,1204607000,592729000,14346000,14346000,0.24,0.24,0,50578000,-537827000,543023000,62878000,81516000,8658000,10.59,11.7,9.48,0.0669,0.0141,4.59,4.15,69.07,0.35,0,1.5833,0.2745,0.0154,0.92,0.25,2.3412
2002-03-31,55143489,165430467,3,2027521000,876409000,1605414000,424417000,422107000,0,0,643566000,953101000,447050000,12737000,12737000,0.28,0.28,0,29490000,-4984000,-26323000,-2895000,18638000,6109000,9.18,10.81,7.55,0.0576,0.0096,2.55,3.03,None,0.35,0,2.258,0.2082,0.0103,0.93,0.14,2.065
2001-12-31,45277715,135833145,3,2051975000,898139000,1640956000,416771000,411019000,0,0,646254000,996222000,539288000,-1392000,-1392000,-0.04,-0.04,0,24706000,-8295000,-18585000,-3323000,21533000,6880000,7.62,9.01,6.23,-0.005,-0.0007,3.03,2.99,457.2,0.35,None,2.4238,0.2003,None,0.93,0.13,2.155
2001-09-30,37860447,113581341,3,2098542000,905500000,1808963000,391048000,289579000,0,0,670090000,1158850000,469605000,5833000,5833000,0.16,0.16,0,371000,-4836000,11257000,7706000,24856000,5928000,8.34,10.38,6.3,0.006,0.0008,2.55,3.79,None,0.35,0,4.0018,0.138,0.0009,0.92,-0.05,2.3156
2001-06-30,37813033,113439099,3,2068286000,881699000,1818556000,413510000,249730000,0,0,643783000,1151366000,464579000,2602000,2602000,0.06,0.06,0,-10519000,-11542000,21743000,-1471000,17150000,18903000,9.01,11.1,6.92,-0.0632,-0.0083,2.2,4.02,None,0.35,None,4.6104,0.1207,None,0.9,-0.26,2.1322
2001-03-31,37922589,113767767,3,2038021000,845791000,1783284000,388185000,254737000,0,0,646056000,1141129000,444035000,-8540000,-8540000,-0.22,-0.22,0,-62487000,-3514000,45126000,-23720000,18621000,3514000,7.26,8.12,6.41,-0.0249,-0.004,2.24,2.71,62.23,0.35,None,4.4796,0.125,None,0.95,-0.58,2.1788
2000-12-31,37886809,113660427,3,2110143000,898052000,1805232000,434017000,304911000,0,0,645771000,1111108000,541726000,1743000,1743000,0.05,0.05,0,31668000,9566000,-56573000,-14484000,42341000,11394000,6.61,7.83,5.38,0.0437,0.0087,2.68,2.65,None,0.35,0,3.644,0.1445,0.0086,1.01,0.18,2.0692
2000-09-30,37446306,112338918,3,2046272000,859090000,1767048000,396960000,279224000,0,0,646668000,1121012000,412105000,-13001000,-13001000,-0.35,-0.35,0,-7696000,-768558000,819795000,42330000,56825000,3905000,5.56,6.29,4.83,-0.0002,-0,2.49,1.97,35.49,0.35,None,4.0147,0.1365,None,1.05,-0.1,2.1642
