"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-06-30,3939667864,3939667864,1,196210000000,46356000000,176988000000,37000000000,19179000000,43000000,0,82000000,107857000000,38095000000,1233000000,1233000000,0.31,0.3,0.1,6078000000,-7212000000,708000000,-458000000,13362000000,1594000000,14.12,16.09,12.15,0.3395,0.0318,4.87,3.15,9.61,31.32,0.1924,5.6237,0.0977,0.0426,0.75,1.14,1.2529
2013-03-31,3931206062,3931206062,1,193010000000,44905000000,175372000000,35237000000,17595000000,43000000,0,84000000,107356000000,35810000000,1611000000,1611000000,0.41,0.4,0.1,211000000,-3851000000,1967000000,-1839000000,13820000000,1483000000,13.2,14.3,12.1,0.3388,0.0314,4.48,3.16,9.3,31.22,0.1641,6.1015,0.0912,0.0427,0.73,-0.32,1.2744
2012-12-31,3813778344,3813778344,1,190554000000,43175000000,174565000000,35228000000,15947000000,42000000,0,87000000,105058000000,36424000000,1598000000,1598000000,0.41,0.4,0.05,-361000000,-1667000000,4087000000,2120000000,15659000000,1885000000,11.39,13.08,9.71,0.3311,0.0307,4.18,2.31,2.59,31.12,0.1347,6.5879,0.0837,0.0422,0.73,-0.59,1.2256
2012-09-30,3812661996,3812661996,1,184680000000,43118000000,165794000000,36058000000,18841000000,45000000,0,89000000,100604000000,32172000000,1631000000,1631000000,0.43,0.41,0.05,3427000000,-5074000000,-35000000,-1562000000,13539000000,1319000000,9.74,10.66,8.82,None,0.0974,4.94,2.18,2.22,31.07,0.0431,5.3396,0.102,0.1335,0.73,0.55,1.1958
2012-06-30,3813986552,3813986552,1,181236000000,41506000000,164157000000,35102000000,17036000000,43000000,0,95000000,99897000000,33211000000,1040000000,1040000000,0.27,0.26,0.05,3904000000,-3038000000,-717000000,-143000000,15101000000,1191000000,11.21,12.95,9.46,None,0.1005,4.47,2.58,2.38,31.02,0.0323,5.8639,0.094,0.1328,0.76,0.71,1.1824
2012-03-31,3816367498,3816367498,1,182075000000,40582000000,165425000000,34885000000,16606000000,44000000,0,97000000,100490000000,32445000000,1396000000,1396000000,0.37,0.35,0.05,2075000000,-4511000000,370000000,-1904000000,15244000000,1093000000,12.02,13.05,10.99,None,0.1103,4.35,3.04,2.41,30.97,0.02,6.0514,0.0912,0.1406,0.78,0.26,1.1633
2011-12-31,3799646534,3799646534,1,178348000000,38147000000,163277000000,32825000000,15028000000,43000000,0,100000000,99488000000,34576000000,13615000000,13615000000,3.58,3.37,0.05,-235000000,-4032000000,4973000000,619000000,17148000000,1158000000,10.85,12.65,9.05,None,0.1195,3.96,6.91,6.7,30.92,0.0094,6.6202,0.0843,0.1483,0.81,-0.37,1.1621
2011-09-30,3800100206,3800100206,1,162740000000,36236000000,156714000000,34382000000,5982000000,44000000,0,100000000,95131000000,33047000000,1649000000,1649000000,0.43,0.41,0,3793000000,-1832000000,-2209000000,-952000000,16529000000,1113000000,11.77,14.22,9.32,None,0.041,1.57,8.41,7.18,30.87,0,15.9029,0.0368,0.0506,0.81,0.71,1.0539
2011-06-30,3799828733,3799828733,1,168086000000,38076000000,162736000000,36621000000,5309000000,41000000,0,103000000,98550000000,35527000000,2398000000,2398000000,0.63,0.59,0,3729000000,-4071000000,-3723000000,-3837000000,17481000000,1093000000,14.41,16.18,12.65,None,0.0403,1.4,22.52,8.68,30.87,0,18.5628,0.0316,0.0521,0.77,0.69,1.0397
2011-03-31,3798185028,3798185028,1,167391000000,37010000000,164926000000,36739000000,2426000000,39000000,0,98000000,101638000000,33114000000,2551000000,2551000000,0.68,0.61,0,2497000000,6894000000,-3282000000,6513000000,21318000000,929000000,16.36,18.97,13.75,None,0.0408,0.64,None,10.55,30.87,0,41.8953,0.0145,0.0538,0.76,0.41,1.0074
2010-12-31,3782710935,3782710935,1,164687000000,34368000000,165329000000,34516000000,-673000000,31000000,0,102000000,103988000000,32428000000,190000000,190000000,0.05,0.01,0,1239000000,6288000000,-10851000000,-3187000000,14805000000,1146000000,14.77,17.42,12.12,None,0.0368,-0.18,None,8.07,30.87,0,None,None,0.0509,0.72,0.02,0.9957
2010-09-30,3472655102,3472655102,1,177078000000,39600000000,178818000000,37626000000,-1773000000,33000000,0,123000000,116691000000,29893000000,1687000000,1687000000,0.49,0.43,0,3781000000,-2224000000,-2397000000,-330000000,17992000000,919000000,11.63,13.24,10.02,None,0.039,-0.51,None,6.88,30.87,0,None,None,0.055,0.71,0.82,1.0525
2010-06-30,3439319228,3439319228,1,179750000000,36611000000,183291000000,36547000000,-3574000000,33000000,0,183000000,117385000000,35067000000,2599000000,2599000000,0.76,0.61,0,3774000000,1677000000,-11061000000,-6034000000,18322000000,959000000,12.16,14.57,9.75,None,0.0341,-1.04,None,6.87,30.87,0,None,None,0.0494,0.69,0.82,1.0018
2010-03-31,3406580715,3406580715,1,191968000000,41040000000,197405000000,39978000000,-5475000000,38000000,0,192000000,130105000000,31566000000,2085000000,2085000000,0.62,0.5,0,2683000000,1167000000,-112000000,3462000000,24356000000,1068000000,12.29,14.54,10.05,None,0.0315,-1.61,None,18.34,30.87,0,None,None,0.0498,0.63,0.47,1.0266
2009-12-31,3220519079,3220519079,1,194850000000,40560000000,201365000000,37037000000,-7820000000,1305000000,0,209000000,132441000000,35449000000,886000000,886000000,0.26,0.29,0,412000000,3673000000,-8388000000,-4357000000,21441000000,1170000000,8.49,10.37,6.61,None,0.0136,-2.43,None,None,30.87,0,None,None,0.023,0.59,-0.24,1.0951
2009-09-30,3307100876,3307100876,1,203106000000,None,210376000000,None,-8675000000,1405000000,0,225000000,132017000000,30892000000,997000000,997000000,0.31,0.29,0,5851000000,-2906000000,-1380000000,1787000000,25798000000,1003000000,7.05,8.86,5.24,None,-0.0201,-2.62,None,None,30.87,None,None,None,None,0.54,1.47,None
2009-06-30,3221289753,3221289753,1,200190000000,None,209608000000,None,-10743000000,1325000000,0,235000000,133066000000,27189000000,2261000000,2261000000,0.75,0.69,0,5618000000,4997000000,-8341000000,2918000000,24011000000,1022000000,4.47,6.54,2.4,None,-0.0244,-3.33,None,None,30.87,None,None,None,None,0.52,1.43,None
2009-03-31,2873249729,2873249729,1,203134000000,None,219611000000,None,-17577000000,1100000000,0,227000000,145586000000,24778000000,-1427000000,-1427000000,-0.6,-0.6,0,4161000000,705000000,-4850000000,-956000000,21093000000,1366000000,2.25,2.99,1.5,None,-0.0698,-6.12,None,None,30.87,None,None,None,None,0.55,0.97,None
2008-12-31,2396320837,2396320837,1,218328000000,34124000000,234444000000,49178000000,-17311000000,1195000000,0,1593000000,154196000000,29207000000,-5976000000,-5976000000,-2.47,-2.47,0,-3448000000,886000000,389000000,-2845000000,22049000000,1821000000,3.24,5.47,1.01,None,-0.0582,-7.22,None,None,30.87,None,None,None,None,0.58,-2.2,0.6939
2008-09-30,2388855535,2388855535,1,242065000000,45021000000,242596000000,47352000000,-1989000000,1458000000,0,1805000000,156793000000,32045000000,-129000000,-129000000,-0.06,-0.06,0,1093000000,-9000000,-5651000000,-5172000000,24894000000,1747000000,5.25,6.33,4.17,None,-0.043,-0.83,None,None,30.87,None,None,None,None,0.6,-0.27,0.9508
2008-06-30,2261350250,2261350250,1,265297000000,55969000000,265521000000,54801000000,-1683000000,1459000000,0,2044000000,166025000000,41512000000,-8667000000,-8667000000,-3.88,-3.88,0,1120000000,-2147000000,-2811000000,-3685000000,30066000000,1638000000,6.63,8.79,4.46,None,-0.0426,-0.74,2.09,None,30.87,None,None,None,None,0.62,-0.23,1.0213
2008-03-31,2242000062,2242000062,1,282913000000,54889000000,274336000000,52485000000,7111000000,1466000000,0,2064000000,169205000000,43513000000,100000000,100000000,0.05,0.05,0,1056000000,-1873000000,-1031000000,-1532000000,33751000000,1490000000,5.95,6.94,4.95,None,-0.0084,3.17,2.33,None,30.87,None,23.7948,0.0251,None,0.62,-0.19,1.0458
2007-12-31,2207002130,2207002130,1,279264000000,54243000000,272215000000,50218000000,5628000000,1421000000,0,2069000000,168530000000,44116000000,-2811000000,-2811000000,-1.3,-1.3,0,3842000000,-2411000000,5465000000,7846000000,35283000000,1807000000,7.95,9.24,6.65,None,-0.0098,2.55,14.45,None,30.87,None,29.9449,0.0202,None,0.62,0.92,1.0802
2007-09-30,2110205561,2110205561,1,276163000000,62340000000,273606000000,57882000000,1163000000,1394000000,0,6487000000,163213000000,41078000000,-380000000,-380000000,-0.19,-0.19,0,8015000000,-5902000000,-6677000000,-4571000000,27437000000,1578000000,8.57,9.64,7.49,None,-0.02,0.55,None,None,30.87,None,140.3379,0.0042,None,0.61,3.05,1.077
2007-06-30,2099594478,2099594478,1,279218000000,62586000000,279913000000,58039000000,-1946000000,1251000000,0,6344000000,170036000000,44242000000,750000000,750000000,0.4,0.31,0,4259000000,-648000000,1357000000,5130000000,32008000000,1341000000,8.68,9.7,7.67,None,-0.0379,-0.93,None,None,30.87,None,None,None,None,0.6,1.39,1.0783
2007-03-31,1880147651,1880147651,1,272210000000,58615000000,274787000000,55688000000,-3710000000,1133000000,0,6308000000,167179000000,43019000000,-282000000,-282000000,-0.15,-0.15,0,984000000,2478000000,-5387000000,-2016000000,26878000000,1296000000,8.2,8.97,7.43,None,-0.0419,-1.97,None,None,30.87,None,None,None,None,0.59,-0.17,1.0526
2006-12-31,1880623911,1880623911,1,278554000000,57325000000,280860000000,56235000000,-3465000000,1159000000,0,6954000000,172049000000,40318000000,-5625000000,-5625000000,-2.99,-2.99,0,-7366000000,-5549000000,16072000000,3383000000,28894000000,1606000000,8.02,9.19,6.85,None,-0.0462,-1.84,1.65,None,30.87,None,None,None,None,0.59,-4.77,1.0194
2006-09-30,1888893855,1888893855,1,267465000000,45959000000,257287000000,53329000000,9163000000,1015000000,0,6396000000,154410000000,37110000000,-5248000000,-5248000000,-2.79,-2.79,0.05,7264000000,-11337000000,1602000000,-2474000000,25511000000,1839000000,7.77,9.48,6.06,-0.5978,-0.0274,4.85,0.99,None,30.87,None,16.8515,0.0343,None,0.61,2.87,0.8618
2006-06-30,1881010485,1881010485,1,277025000000,49538000000,261189000000,55827000000,14782000000,1054000000,0,6392000000,153002000000,41894000000,-317000000,-317000000,-0.17,-0.17,0.1,9743000000,-4170000000,1041000000,6806000000,27985000000,1565000000,7.11,8.05,6.17,-0.1804,-0.0091,7.86,1.09,None,30.82,None,10.3506,0.0534,None,0.63,4.35,0.8873
2006-03-31,1875951457,1875951457,1,269075000000,48086000000,255675000000,54783000000,12278000000,1122000000,0,6072000000,150396000000,40801000000,-1423000000,-1423000000,-0.76,-0.76,0.1,-30000000,-3808000000,-3442000000,-7231000000,21179000000,1838000000,8.18,8.96,7.39,-0.0887,-0.0044,6.54,1.13,12.03,30.72,None,12.2492,0.0456,None,0.64,-1,0.8778
2005-12-31,1848442322,1848442322,1,269459000000,46485000000,254895000000,51553000000,13442000000,1122000000,0,5945000000,153278000000,46356000000,-434000000,-434000000,-0.24,-0.24,0.1,338000000,2790000000,-3477000000,-469000000,28410000000,832000000,8.79,10,7.57,0.1005,0.0053,7.27,1.12,9.55,30.62,0.5089,11.4029,0.0499,0.0081,0.65,-0.27,0.9017
2005-09-30,1786759632,1786759632,1,268295000000,43555000000,253250000000,53390000000,13987000000,1058000000,0,6072000000,141738000000,40856000000,-284000000,-284000000,-0.15,-0.15,0.1,5767000000,-220000000,-6951000000,-1254000000,28200000000,1668000000,10.37,11.19,9.55,0.1321,0.0071,7.83,1.35,8.5,30.52,0.3696,10.1336,0.0521,0.0113,0.63,2.29,0.8158
2005-06-30,1853049994,1853049994,1,276834000000,44971000000,261825000000,56978000000,14203000000,806000000,0,6679000000,158441000000,44548000000,946000000,946000000,0.51,0.47,0.1,9025000000,-1319000000,-529000000,6788000000,30133000000,5133000000,10.38,11.69,9.07,0.1686,0.0089,7.66,1.22,7.86,30.42,0.2909,11.1555,0.0513,0.0145,0.61,2.1,0.7893
2005-03-31,1840352873,1840352873,1,280588000000,46060000000,264072000000,56919000000,15670000000,846000000,0,7011000000,161262000000,45136000000,1212000000,1212000000,0.66,0.6,0.1,5311000000,4504000000,-9843000000,-165000000,23345000000,1436000000,12.84,14.75,10.94,0.1852,0.0095,8.51,1.47,7.73,30.32,0.2643,10.2911,0.0558,0.016,0.6,2.11,0.8092
2004-12-31,1830902876,1830902876,1,292654000000,None,275732000000,None,16045000000,877000000,0,7271000000,172973000000,45163000000,104000000,104000000,0.05,0,0.1,6551000000,-6477000000,4068000000,4653000000,23511000000,1596000000,13.8,15,12.61,0.2466,0.0119,8.76,1.79,11.31,30.22,0.2059,10.7805,0.0548,0.0203,0.58,2.71,None
2004-09-30,1829667879,1829667879,1,288678000000,45634000000,273796000000,55888000000,14069000000,813000000,0,7014000000,164707000000,38996000000,266000000,266000000,0.15,0.15,0.1,4944000000,1990000000,-5301000000,1772000000,17416000000,1949000000,14.69,15.77,13.61,0.1986,0.0087,7.69,1.91,13.86,30.12,0.2773,11.7071,0.0487,0.015,0.58,1.64,0.8165
2004-06-30,1758935347,1758935347,1,293613000000,47670000000,279267000000,56267000000,13561000000,785000000,0,7186000000,168101000000,42802000000,1165000000,1165000000,0.64,0.57,0.1,5981000000,-7712000000,-739000000,-2542000000,15648000000,3371000000,14.74,16.48,13,0.1987,0.0076,7.71,2.01,20.76,30.02,0.3094,12.3959,0.0462,0.0135,0.56,1.48,0.8472
2004-03-31,1759991029,1759991029,1,300079000000,49701000000,286457000000,57961000000,12882000000,740000000,0,7173000000,171446000000,44691000000,1952000000,1952000000,1.07,0.94,0.1,7038000000,-2652000000,-7893000000,-3580000000,18190000000,2321000000,15.04,17.34,12.75,0.152,0.0051,7.32,2.36,68.36,29.92,0.4587,13.309,0.0429,0.0092,0.55,2.68,0.8575
2003-12-31,1833014555,1833014555,1,304594000000,None,292284000000,None,11651000000,659000000,0,7262000000,179804000000,45605000000,-793000000,-793000000,-0.44,-0.44,0.1,652000000,-5949000000,-1128000000,-6088000000,21770000000,1928000000,13.87,17.33,10.41,0.0571,0.0016,6.36,2.98,32.26,29.82,1.4371,15.4325,0.0383,0.003,0.54,-0.7,None
2003-09-30,1760190834,1760190834,1,310328000000,48334000000,301549000000,50831000000,8190000000,589000000,0,7053000000,180236000000,36888000000,-25000000,-25000000,-0.01,-0.01,0.1,5721000000,2663000000,1760000000,10203000000,27887000000,2248000000,11.48,12.53,10.43,0.1209,0.0029,4.65,2.5,44.15,29.72,0.8214,22.0068,0.0264,0.0054,0.53,1.97,0.9509
2003-06-30,1761117906,1761117906,1,311791000000,48844000000,298038000000,51199000000,8084000000,5669000000,0,6930000000,169438000000,40670000000,417000000,417000000,0.23,0.22,0.1,6017000000,-5431000000,-2421000000,-1553000000,17684000000,3197000000,9.51,11.71,7.3,0.0741,0.0019,4.59,2.48,28.82,29.62,1.2739,20.9597,0.0259,0.0035,0.55,1.6,0.954
2003-03-31,1759483931,1759483931,1,295193000000,44569000000,282791000000,48080000000,6732000000,5670000000,0,6726000000,159010000000,41033000000,896000000,896000000,0.49,0.45,0.1,7805000000,2392000000,-3343000000,6987000000,19237000000,1881000000,8.69,10.8,6.58,0.0887,0.0025,3.83,2.82,None,29.52,1.0103,23.62,0.0228,0.0044,0.56,3.37,0.927
2002-12-31,1816161358,1816161358,1,295222000000,40764000000,283962000000,45292000000,5590000000,5670000000,0,6617000000,162222000000,41651000000,-424000000,-424000000,-0.23,-0.23,0.1,343000000,-2931000000,-1394000000,-3802000000,12250000000,2379000000,9.41,11.91,6.9,-0.1189,-0.0034,3.08,1.73,None,29.42,None,29.02,0.0189,None,0.57,-1.12,0.9
2002-09-30,1835107292,1835107292,1,285696000000,42822000000,275726000000,45362000000,9970000000,0,0,5441000000,161997000000,39580000000,-326000000,-326000000,-0.18,-0.18,0.1,5415000000,57000000,-2371000000,2970000000,16073000000,1611000000,12.74,16.24,9.24,-0.6397,-0.0199,5.43,2.32,None,29.32,None,16.2484,0.0349,None,0.58,2.07,0.944
2002-06-30,1822877533,1822877533,1,290291000000,43534000000,280297000000,46584000000,9994000000,0,0,5822000000,164573000000,42332000000,570000000,570000000,0.31,0.29,0.1,7168000000,-7289000000,-3169000000,-2917000000,13103000000,2622000000,16.55,18.23,14.88,-0.6213,-0.0214,5.48,4.05,None,29.22,None,16.4672,0.0344,None,0.57,2.49,0.9345
2002-03-31,1812729316,1812729316,1,275648000000,38858000000,268229000000,44381000000,7419000000,0,0,5517000000,158982000000,39857000000,-800000000,-800000000,-0.45,-0.45,0.1,5707000000,6543000000,-3399000000,8802000000,16020000000,2512000000,15.59,17.29,13.9,-0.691,-0.0261,4.09,3.62,None,29.12,None,21.429,0.0269,None,0.57,1.76,0.8756
2001-12-31,1806608611,1806608611,1,276543000000,33121000000,268757000000,44546000000,7786000000,0,0,0,165035000000,41235000000,-5068000000,-5068000000,-2.82,-2.82,0.15,30000000,-5502000000,2196000000,-3420000000,7218000000,2134000000,16.95,19.08,14.83,-0.4279,-0.0193,4.31,2.3,8.92,29.02,None,21.1964,0.0282,None,0.58,-1.16,0.7435
2001-09-30,1810876415,1810876415,1,277527000000,32793000000,264162000000,41960000000,13365000000,0,0,0,166089000000,36502000000,-692000000,-692000000,-0.39,-0.38,0.3,7494000000,8341000000,-11888000000,4052000000,10638000000,1108000000,20.31,25.93,14.7,0.0448,0.0024,7.38,2.57,7.23,28.87,7.0797,12.4272,0.0482,0.0042,0.58,3.53,0.7815
2001-06-30,1740944222,1740944222,1,289546000000,36488000000,275788000000,44543000000,13758000000,0,0,0,173937000000,42314000000,-752000000,-752000000,-0.42,-0.41,0.3,8596000000,-12801000000,5448000000,1204000000,6586000000,2572000000,27.46,31.42,23.5,0.1362,0.008,7.9,3.13,9.4,28.57,5.7181,12.6426,0.0475,0.0136,0.59,3.46,0.8192
