"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2014-03-31,214135271,214135271,1,25535000000,8604000000,14966000000,5271000000,10569000000,0,0,12468000000,5927000000,5848000000,579000000,579000000,2.68,2.63,0.61,-402000000,-132000000,-731000000,-1265000000,3885000000,60000000,117.27,125.37,109.17,0.2037,0.0765,49.36,2.39,14.04,25.4,0.2638,0.5608,0.4139,0.0837,0.91,-2.16,1.6323
2013-12-31,216737248,216737248,1,26381000000,9488000000,15761000000,5815000000,10620000000,0,0,12542000000,5928000000,6157000000,478000000,478000000,2.17,2.13,0.61,1204000000,-177000000,-821000000,206000000,5150000000,186000000,104.35,116.19,92.51,0.2002,0.0728,49,2.48,12.47,24.79,0.2753,0.5582,0.4026,0.0792,0.92,4.7,1.6316
2013-09-30,221990583,221990583,1,27405000000,9591000000,18049000000,5762000000,9356000000,0,0,12438000000,5928000000,6106000000,497000000,497000000,2.18,2.14,0.61,950000000,-87000000,-823000000,40000000,4944000000,90000000,90.42,99.1,81.74,0.2118,0.0748,42.15,2.18,11.23,24.18,0.2669,0.6336,0.3414,0.0721,1.04,3.87,1.6645
2013-06-30,230165167,230165167,1,27508000000,9564000000,17950000000,5639000000,9558000000,0,0,12437000000,5929000000,6294000000,488000000,488000000,2.08,2.05,0.61,328000000,-44000000,1437000000,1721000000,4904000000,48000000,76.73,84.34,69.13,0.1995,0.0748,41.53,1.91,9.74,23.57,0.2718,0.6203,0.3475,0.0703,1.06,1.22,1.696
2013-03-31,235168928,235168928,1,25914000000,7846000000,16445000000,5555000000,9469000000,0,0,12437000000,3937000000,6104000000,489000000,489000000,2.07,2.03,0.55,1000000,-38000000,-642000000,-679000000,3183000000,40000000,67.2,70.21,64.2,0.193,0.0762,40.26,1.67,8.6,22.96,0.2706,0.4158,0.3654,0.0701,1.09,-0.17,1.4124
2012-12-31,237126501,237126501,1,26543000000,8392000000,17029000000,6056000000,9514000000,0,0,12431000000,3930000000,9333000000,533000000,533000000,2.19,2.15,0.55,1057000000,-145000000,-575000000,337000000,3862000000,135000000,67.03,71.25,62.8,0.1897,0.0775,40.12,1.5,8.65,22.41,0.2665,0.4131,0.3584,0.0784,0.99,3.89,1.3857
2012-09-30,245443909,245443909,1,25262000000,7902000000,14315000000,5690000000,10947000000,0,0,12373000000,3931000000,6270000000,459000000,459000000,1.86,1.82,0.55,812000000,-101000000,-334000000,377000000,3525000000,64000000,66.03,70.2,61.86,0.1874,0.079,44.6,1.52,8.49,21.86,0.2624,0.3591,0.4333,0.089,0.89,3.05,1.3888
2012-06-30,247210252,247210252,1,25226000000,7700000000,14511000000,5608000000,10715000000,0,0,12344000000,3932000000,6274000000,480000000,480000000,1.91,1.88,0.55,876000000,-7000000,-403000000,466000000,3148000000,51000000,61.19,65.78,56.59,0.1887,0.0815,43.34,1.46,7.94,21.31,0.2525,0.367,0.4248,0.0904,0.9,3.34,1.373
2012-03-31,251503770,251503770,1,25053000000,7360000000,14512000000,5594000000,10541000000,0,0,12374000000,3933000000,3341000000,506000000,506000000,2,1.96,0.5,-105000000,169000000,-384000000,-320000000,2682000000,81000000,59.81,62.31,57.31,0.1862,0.083,41.91,1.46,7.93,20.76,0.2492,0.3731,0.4207,0.091,0.91,-0.74,1.3157
2011-12-31,252631776,252631776,1,25411000000,7746000000,15075000000,6135000000,10336000000,0,0,12529000000,3935000000,6506000000,548000000,548000000,2.12,2.09,0.5,1321000000,-409000000,-856000000,56000000,3002000000,164000000,55.16,59.45,50.87,0.1798,0.0825,40.91,1.21,8.21,20.26,1.1157,0.3807,0.4068,0.0802,1.03,4.58,1.2626
2011-09-30,261280569,261280569,1,25100000000,7686000000,13149000000,5721000000,11951000000,0,0,12540000000,3936000000,6612000000,520000000,520000000,1.89,1.85,0.5,948000000,-101000000,-711000000,136000000,2946000000,108000000,59.62,70,49.24,0.1546,0.0716,45.74,1.36,9.12,19.76,1.2198,0.3293,0.4761,0.0682,1.05,3.21,1.3435
2011-06-30,278056684,278056684,1,25377000000,7814000000,13228000000,5795000000,12149000000,0,0,12550000000,3937000000,6560000000,520000000,520000000,1.84,1.81,0.5,-34000000,-91000000,-1084000000,-1209000000,2810000000,94000000,65.38,70.33,60.42,0.1491,0.0676,43.69,1.51,9.25,19.26,1.2378,0.3241,0.4787,0.0628,1.08,-0.46,1.3484
2011-03-31,292720412,292720412,1,26790000000,9071000000,14113000000,6161000000,12677000000,0,0,12559000000,3939000000,6734000000,530000000,530000000,1.82,1.79,6.72,-120000000,1281000000,-843000000,318000000,4019000000,122000000,67.29,71.87,62.71,0.1616,0.0716,43.31,1.45,9.88,18.76,1.1256,0.3107,0.4732,0.0643,1.11,-0.83,1.4723
2010-12-31,291312990,291312990,1,31421000000,9904000000,17864000000,8386000000,13557000000,0,0,14296000000,4045000000,8607000000,376000000,376000000,1.28,1.27,0.47,1387000000,-380000000,166000000,1173000000,3701000000,372000000,62.73,65.34,60.11,0.157,0.0678,46.54,1.39,9.16,12.04,0.264,0.2984,0.4315,0.0591,1.15,3.48,1.181
2010-09-30,291988630,291988630,1,30176000000,9003000000,16982000000,7763000000,13194000000,0,0,14318000000,3437000000,8714000000,497000000,497000000,1.7,1.67,0.47,978000000,-163000000,-331000000,484000000,2528000000,160000000,57.37,60.63,54.1,0.1626,0.0697,45.19,1.31,8.55,11.57,0.2561,0.2605,0.4372,0.0616,1.13,2.8,1.1597
2010-06-30,294220550,294220550,1,29694000000,8384000000,16791000000,7666000000,12903000000,0,0,14340000000,3438000000,8826000000,711000000,711000000,2.37,2.34,0.47,619000000,-83000000,-453000000,83000000,2044000000,103000000,61.91,69.38,54.44,0.1645,0.0691,43.85,1.48,11.09,11.1,0.2558,0.2664,0.4345,0.0614,1.13,1.75,1.0937
2010-03-31,301197146,301197146,1,29762000000,8369000000,17122000000,7488000000,12640000000,0,0,14363000000,3440000000,8610000000,469000000,469000000,1.55,1.53,0.43,-531000000,-135000000,-648000000,-1314000000,1961000000,135000000,60.7,65.78,55.63,0.1414,0.0584,41.97,1.45,11.63,10.63,0.3009,0.2722,0.4247,0.0519,1.13,-2.21,1.1177
2009-12-31,302771417,302771417,1,30252000000,8635000000,17565000000,6985000000,12687000000,0,0,14390000000,4191000000,7752000000,413000000,413000000,1.33,1.31,0.43,931000000,1406000000,-986000000,1351000000,3275000000,218000000,53.22,56.84,49.59,0.1366,0.0556,41.9,1.34,None,10.2,0.3151,0.3303,0.4194,0.0499,1.11,2.35,1.2362
2009-09-30,313751726,313751726,1,30845000000,8084000000,18416000000,7270000000,12429000000,0,0,15425000000,4194000000,8726000000,490000000,490000000,1.55,1.53,0.43,544000000,-177000000,501000000,868000000,1924000000,139000000,47.99,52.75,43.23,-0.1037,-0.0415,39.61,1.25,None,9.77,None,0.3374,0.403,None,1.16,1.29,1.112
2009-06-30,318107881,318107881,1,30148000000,7256000000,17959000000,7243000000,12189000000,0,0,15461000000,3348000000,8957000000,394000000,394000000,1.22,1.21,0.43,830000000,-186000000,-470000000,174000000,1056000000,135000000,47.26,50.54,43.98,-0.0928,-0.04,38.32,1.27,None,9.34,None,0.2747,0.4043,None,1.13,2.18,1.0018
2009-03-31,323468808,323468808,1,30142000000,7252000000,18085000000,7509000000,12057000000,0,0,14524000000,3352000000,8320000000,389000000,389000000,1.19,1.17,0.4,-172000000,-176000000,-274000000,-622000000,882000000,162000000,42.03,49.72,34.35,-0.0775,-0.0358,37.27,1.15,None,8.91,None,0.278,0.4,None,1.09,-1.03,0.9658
2008-12-31,327180490,327180490,1,30197000000,7189000000,18277000000,7424000000,11920000000,0,0,14518000000,3443000000,9154000000,-2533000000,-2533000000,-7.77,-7.77,0.4,1037000000,-327000000,-222000000,488000000,1504000000,228000000,45.53,56.86,34.2,-0.0786,-0.0387,36.43,0.86,9.09,8.51,None,0.2888,0.3947,None,1.04,2.47,0.9683
2008-09-30,326942249,326942249,1,33254000000,7009000000,15691000000,6812000000,17563000000,0,350000000,17475000000,3843000000,8381000000,512000000,512000000,1.53,1.51,0.4,1373000000,-167000000,-771000000,435000000,1016000000,166000000,66.11,71.68,60.54,0.0986,0.0517,52.65,1.27,13.46,8.11,0.2999,0.2233,0.5176,0.0514,1.01,3.69,1.0289
2008-06-30,337531256,337531256,1,33467000000,7094000000,15604000000,6591000000,17863000000,0,350000000,17586000000,3844000000,8628000000,495000000,495000000,1.46,1.44,0.4,607000000,16000000,-471000000,152000000,581000000,125000000,72.83,79.12,66.53,0.0979,0.0514,51.89,1.42,15.24,7.71,0.3007,0.2195,0.5233,0.0514,1,1.43,1.0763
2008-03-31,342057191,342057191,1,33375000000,6949000000,15774000000,6737000000,17601000000,0,0,17620000000,3928000000,7724000000,264000000,264000000,0.78,0.76,0.37,194000000,-148000000,-580000000,-534000000,429000000,143000000,79.49,82.57,76.41,0.0969,0.0509,51.46,1.52,15.53,7.31,0.3028,0.2232,0.5274,0.0515,0.99,0.15,1.0315
2007-12-31,337919384,337919384,1,33373000000,6772000000,15686000000,6432000000,17687000000,0,0,17672000000,3918000000,8817000000,454000000,454000000,1.34,1.3,0.37,734000000,-284000000,-200000000,250000000,963000000,248000000,80.78,84.48,77.09,0.106,0.0552,52.34,1.63,15.93,6.94,0.2826,0.2215,0.53,0.0559,0.99,1.44,1.0529
2007-09-30,338361747,338361747,1,32223000000,6454000000,15458000000,6200000000,16765000000,0,0,17658000000,3886000000,7928000000,489000000,489000000,1.44,1.41,0.37,1015000000,-229000000,-594000000,192000000,713000000,127000000,77.27,79.86,74.67,0.1081,0.0557,49.55,1.59,17.1,6.57,0.2718,0.2318,0.5203,0.0574,0.97,2.62,1.041
2007-06-30,345917678,345917678,1,32028000000,6261000000,15248000000,6122000000,16780000000,0,0,17639000000,3875000000,7929000000,460000000,460000000,1.34,1.31,0.37,741000000,-170000000,-412000000,159000000,521000000,130000000,75.28,77.87,72.68,0.096,0.0492,48.51,1.59,16.95,6.2,0.2901,0.2309,0.5239,0.0523,0.94,1.77,1.0227
2007-03-31,345110288,345110288,1,32045000000,6209000000,15701000000,6538000000,16344000000,0,0,17671000000,3992000000,7344000000,387000000,387000000,1.12,1.1,0.37,400000000,-747000000,-306000000,-653000000,362000000,158000000,71.34,75.72,66.95,0.0938,0.0477,47.36,1.54,16.36,5.83,0.2799,0.2442,0.51,0.0518,0.92,0.7,0.9497
2006-12-31,350262436,350262436,1,32009000000,6719000000,15394000000,6753000000,16615000000,0,350000000,17219000000,3992000000,7930000000,452000000,452000000,1.29,1.25,0.3,271000000,-159000000,-560000000,-448000000,1015000000,233000000,67.15,69.71,64.59,0.0917,0.0463,46.44,1.34,16.62,5.46,0.2603,0.2454,0.5081,0.0511,0.9,0.11,0.995
2006-09-30,345412605,345412605,1,34055000000,7439000000,16725000000,7237000000,17330000000,0,0,17325000000,3796000000,7433000000,302000000,302000000,0.88,0.86,0.3,962000000,-191000000,-59000000,712000000,1463000000,169000000,65.97,68.88,63.05,0.0838,0.042,50.17,1.33,16.53,5.16,0.2727,0.219,0.5089,0.0472,0.89,2.3,1.0279
2006-06-30,344514817,344514817,1,33676000000,7045000000,16630000000,7138000000,17046000000,0,0,17380000000,3821000000,7601000000,430000000,430000000,1.25,1.23,0.3,638000000,-108000000,-152000000,378000000,751000000,147000000,66.7,71.23,62.17,0.0837,0.0418,49.48,1.38,17.74,4.86,0.2665,0.2242,0.5062,0.0469,0.89,1.43,0.987
2006-03-31,343763812,343763812,1,33517000000,6845000000,16898000000,7334000000,16619000000,0,0,17383000000,3872000000,7184000000,358000000,358000000,1.04,1.02,0.26,-115000000,-143000000,-974000000,-1232000000,373000000,167000000,64.73,69.83,59.63,0.0802,0.04,48.34,1.35,16.81,4.56,0.2712,0.233,0.4958,0.0443,0.9,-0.82,0.9333
2005-12-31,350705853,350705853,1,34214000000,7549000000,17386000000,7974000000,16828000000,0,0,17383000000,3881000000,7860000000,331000000,331000000,0.96,0.93,0.26,660000000,-246000000,-521000000,-107000000,1605000000,302000000,56.22,60.11,52.33,0.0832,0.0416,47.98,1.18,15.03,4.3,0.2564,0.2306,0.4918,0.0456,0.91,1.02,0.9467
2005-09-30,355301610,355301610,1,33851000000,7364000000,16902000000,6870000000,16949000000,0,0,17389000000,4569000000,7446000000,293000000,293000000,0.82,0.81,0.26,891000000,-137000000,-257000000,497000000,1712000000,170000000,55.77,57.87,53.67,0.0803,0.0403,47.7,1.18,15.11,4.04,0.2597,0.2696,0.5007,0.0437,0.92,2.03,1.0719
2005-06-30,357092846,357092846,1,33446000000,6922000000,16588000000,6558000000,16858000000,0,0,17379000000,4581000000,7962000000,367000000,367000000,1.02,1,0.26,813000000,-162000000,-220000000,431000000,1215000000,148000000,55.14,56.77,53.5,0.0804,0.0399,47.21,1.19,15.75,3.78,0.2546,0.2717,0.504,0.0433,0.92,1.86,1.0555
2005-03-31,359077126,359077126,1,33196000000,6577000000,16523000000,6473000000,16673000000,0,0,17445000000,4664000000,7453000000,409000000,409000000,1.13,1.11,0.23,263000000,-310000000,-399000000,-446000000,784000000,193000000,53.1,54.95,51.25,0.0771,0.0378,46.43,1.14,17.55,3.52,0.2609,0.2797,0.5023,0.0418,0.91,0.19,1.0161
2004-12-31,357959403,357959403,1,33361000000,6907000000,16661000000,6223000000,16700000000,0,0,17182000000,5116000000,7966000000,279000000,279000000,0.77,0.82,0.23,324000000,371000000,-267000000,428000000,1230000000,229000000,53.84,57.75,49.94,0.0671,0.0325,46.65,1.19,19.13,3.29,0.2937,0.3063,0.5006,0.0363,0.89,0.27,1.1099
2004-09-30,355022076,355022076,1,33529000000,6578000000,17470000000,6942000000,16050000000,9000000,0,17236000000,5123000000,7408000000,278000000,278000000,0.78,0.76,0.23,739000000,-199000000,-249000000,291000000,850000000,154000000,52.45,54.69,50.22,0.0646,0.0309,45.21,1.18,20.53,3.06,0.3005,0.3192,0.4787,0.0355,0.87,1.65,0.9476
2004-06-30,358516672,358516672,1,33327000000,6376000000,17315000000,6416000000,16000000000,12000000,0,17209000000,5366000000,7374000000,295000000,295000000,0.82,0.81,0.23,610000000,-130000000,-378000000,102000000,559000000,130000000,51.22,53.7,48.73,0.06,0.028,44.63,1.16,22.42,2.83,0.3217,0.3354,0.4801,0.0332,0.85,1.34,0.9938
2004-03-31,179755386,359510772,2,33344000000,6229000000,17481000000,6596000000,15850000000,13000000,0,17331000000,5372000000,7105000000,232000000,232000000,1.29,1.27,0.4,263000000,-33000000,-115000000,115000000,457000000,131000000,49.73,52.11,47.34,0.0554,0.0252,44.09,1.15,21.44,2.6,0.345,0.3389,0.4753,0.0308,0.82,0.37,0.9444
2003-12-31,182947091,365894182,2,33009000000,5745000000,17211000000,6361000000,15785000000,13000000,0,17333000000,5410000000,7094000000,224000000,224000000,1.24,1.22,0.4,773000000,-15000000,-775000000,-17000000,342000000,199000000,45.09,47.8,42.38,0.058,0.0257,43.14,1.12,53.36,2.4,0.3381,0.3427,0.4782,0.033,0.78,1.57,0.9032
2003-09-30,183128533,366257066,2,33661000000,5452000000,18898000000,5553000000,14736000000,27000000,0,17401000000,6267000000,6619000000,184000000,184000000,1,1,0.4,400000000,-79000000,-230000000,91000000,359000000,141000000,45.51,48.56,42.46,0.03,0.012,40.23,1.14,700.15,2.2,0.6745,0.4253,0.4378,0.0184,0.65,0.71,0.9818
2003-06-30,182952138,365904276,2,33988000000,5727000000,19293000000,5808000000,14670000000,25000000,0,17394000000,6412000000,6627000000,205000000,205000000,1.09,1.08,0.4,737000000,-156000000,-721000000,-140000000,268000000,120000000,43.03,45.95,40.11,0.0152,0.0058,40.09,1.08,148.38,2,1.3862,0.4371,0.4316,0.009,0.65,1.69,0.9861
2003-03-31,182908817,365817634,2,34357000000,5936000000,19701000000,5876000000,14517000000,139000000,0,17343000000,6808000000,5866000000,253000000,253000000,1.35,1.34,0.4,-1112000000,3131000000,-3023000000,-1004000000,408000000,89000000,44.86,50.22,39.5,0.0155,0.0057,39.68,1.17,175.92,1.8,1.4093,0.469,0.4225,0.0088,0.64,-3.28,1.0102
2002-12-31,182889368,365778736,2,42266000000,15835000000,27805000000,11373000000,14322000000,139000000,350000000,18210000000,9398000000,4510000000,-208000000,-208000000,-1.73,-1.73,0.4,757000000,280000000,-87000000,950000000,1412000000,232000000,53.17,62.75,43.6,0.0071,0.0024,38.2,1.68,30.21,1.6,3.2612,0.6726,0.3306,0.0037,0.65,1.44,1.3923
2002-09-30,113139190,226278380,2,20806000000,4687000000,12937000000,4683000000,7500000000,369000000,350000000,9617000000,4885000000,4214000000,-59000000,-59000000,-0.56,-0.56,0.4,459000000,-26000000,-167000000,266000000,462000000,62000000,55.79,64.92,46.66,0.0549,0.0191,31.6,1.64,22.68,1.4,0.4479,0.6832,0.3437,0.0237,0.8,1.75,1.0009
2002-06-30,112964781,225929562,2,21384000000,4253000000,12995000000,4783000000,8022000000,367000000,350000000,10501000000,4915000000,4396000000,182000000,182000000,1.56,1.53,0.4,572000000,-138000000,-353000000,81000000,196000000,127000000,61.58,67.5,55.65,0.0797,None,33.96,1.85,26.37,1.2,0.3134,0.6406,0.3588,0.033,0.81,1.97,0.8892
2002-03-31,112803991,225607982,2,21457000000,4438000000,13237000000,4641000000,7854000000,366000000,350000000,10498000000,5436000000,4086000000,149000000,149000000,1.29,1.27,0.4,-99000000,-234000000,-16000000,-349000000,115000000,72000000,53.6,59.45,47.75,0.0778,None,33.26,1.71,22.24,1,0.3351,0.7244,0.3497,0.0302,0.81,-0.76,0.9563
2001-12-31,112316775,224633550,2,20886000000,4589000000,13023000000,5132000000,7391000000,472000000,350000000,9807000000,5033000000,4304000000,131000000,131000000,1.29,1.28,0.4,625000000,-897000000,426000000,154000000,464000000,147000000,49.77,55.28,44.25,None,None,31.34,1.73,None,0.8,0.3455,0.7148,0.3371,None,None,2.13,0.8942
2001-09-30,85793930,171587860,2,17214000000,4004000000,11939000000,3953000000,5275000000,0,350000000,6920000000,5185000000,3605000000,79000000,79000000,0.85,0.84,0.4,206000000,60000000,-181000000,85000000,310000000,80000000,45.23,52.25,38.2,None,None,28.7,1.59,None,0.6,None,1.0528,0.2861,None,None,0.73,1.0129
2001-06-30,85379657,170759314,2,17331000000,3820000000,11770000000,3754000000,5211000000,350000000,350000000,6586000000,5367000000,3663000000,114000000,114000000,1.29,1.28,0.4,19000000,-2324000000,894000000,-1411000000,225000000,37000000,43.37,48.53,38.2,None,None,28.47,1.85,None,0.4,None,1.1041,0.2805,None,None,-0.11,1.0176
2001-03-31,85311623,170623246,2,11185000000,3966000000,7178000000,2584000000,4007000000,0,0,3771000000,3105000000,1986000000,103000000,103000000,1.43,1.42,0.4,-33000000,-43000000,1393000000,1317000000,1636000000,43000000,44.55,49.55,39.56,None,None,23.48,None,None,0.2,None,0.7749,0.3582,None,None,-0.45,1.5348
