"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-25,162829959,162829959,1,12636362000,9599002000,6249012000,2486252000,6184883000,202467000,0,1912431000,3378179000,1632419000,263835000,263835000,1.64,1.47,0.3,473224000,376752000,-29508000,822379000,5861701000,41979000,87.46,95.77,79.15,0.1525,0.0796,37.98,2.38,16.75,2.52,0.2165,0.5462,0.4895,0.1502,0.53,2.65,3.8608
2016-06-26,160260009,160260009,1,12271528000,9214911000,6169459000,2419802000,5894517000,207552000,0,1951197000,3383581000,1546261000,258939000,258939000,1.62,1.46,0.3,423824000,521514000,1861887000,2807301000,5039322000,-28004000,79.59,87.19,72,0.1625,0.0878,36.78,2.23,17.69,2.22,0.2091,0.574,0.4803,0.1553,0.57,2.82,3.8081
2016-03-27,159597645,159597645,1,10024262000,6941565000,4153134000,2342186000,5692339000,178789000,0,1999338000,1407250000,1314055000,143451000,143451000,0.9,0.82,0.3,182911000,135731000,-57160000,264148000,2232021000,46007000,72.2,81.29,63.1,0.1449,0.0812,35.67,2.07,14.92,1.92,0.2423,0.2472,0.5679,0.1351,0.6,0.86,2.9637
2015-12-27,158893928,158893928,1,9750421000,6670197000,4020468000,2222980000,5552291000,177662000,0,2039213000,1404683000,1425534000,222980000,222980000,1.41,1.28,0.3,294545000,14395000,-85736000,223548000,1967873000,28143000,71.25,80.85,61.65,0.1609,0.0895,34.94,2.11,15.62,1.62,0.2015,0.253,0.5694,0.1439,0.62,1.68,3.0006
2015-09-27,158392493,158392493,1,9594431000,6515981000,4057611000,2281941000,5358155000,178665000,0,2076164000,1400615000,1600043000,288679000,288679000,1.82,1.66,0.3,448997000,-79157000,-123246000,242786000,1744325000,49454000,72.66,84.13,61.2,0.1563,0.0885,33.83,2.25,19.64,1.32,0.1894,0.2614,0.5585,0.1407,0.63,2.52,2.8555
2015-06-28,158186976,158186976,1,9364648000,6270849000,4019696000,2631361000,5103144000,241808000,0,2115649000,1001382000,1481370000,131271000,131271000,0.83,0.74,0.3,292066000,-340456000,-87557000,-134097000,1501539000,63133000,76.73,84.39,69.07,0.1305,0.0758,32.26,2.38,18.14,1.02,0.2032,0.1962,0.5449,0.1247,0.61,1.45,2.3831
2015-03-29,158325352,158325352,1,9238541000,6060967000,3960917000,1734996000,5097055000,180569000,0,2242977000,1831094000,1393333000,206285000,206285000,1.3,1.16,0.18,191037000,-394636000,862635000,654361000,1635636000,31898000,77.2,84.49,69.92,0.1514,0.0912,32.19,2.46,19.16,0.72,0.1517,0.3592,0.5517,0.1507,0.6,1.01,3.4934
2014-12-28,159316108,159316108,1,8110689000,4914812000,2928749000,1708656000,5000435000,181505000,0,2282006000,830880000,1232241000,176940000,176940000,1.11,1,0.18,161239000,-378875000,-90769000,-312403000,981275000,61363000,75.74,85.7,65.78,0.1451,0.0903,31.39,2.46,19.42,0.54,0.1208,0.1662,0.6165,0.1473,0.61,0.63,2.8764
2014-09-28,158960476,158960476,1,7893828000,4690976000,2820723000,1599625000,4890673000,182432000,0,2322153000,824269000,1152368000,141081000,141081000,0.87,0.8,0.18,141161000,7871000,-305837000,-158999000,1293678000,41871000,72.03,77.35,66.7,0.1419,0.0883,30.77,2.32,20.01,0.36,0.084,0.1685,0.6196,0.145,0.61,0.62,2.9325
2014-06-29,162075237,162075237,1,7993306000,4783662000,2780222000,1582001000,5029735000,183349000,0,2360303000,817202000,1248797000,233395000,233395000,1.37,1.27,0.18,245891000,-74513000,-11373000,160376000,1452677000,-92998000,59.19,67.85,50.54,0.1329,0.0828,31.03,2,20.92,0.18,0.0461,0.1625,0.6292,0.1372,0.6,2.09,3.0238
2014-03-30,162130379,162130379,1,7707367000,4447349000,2715819000,1542705000,4807292000,184256000,0,2408913000,810688000,1227392000,164396000,164396000,1.01,0.96,0,290210000,-95810000,-34502000,159746000,1292301000,41638000,52.8,57.16,48.45,0.1048,0.065,29.65,1.84,26.67,0,0,0.1686,0.6237,0.1115,0.58,1.53,2.8828
2013-12-29,162312544,162312544,1,7555798000,4249036000,2704554000,1522572000,4666090000,185154000,0,2453066000,803276000,1116061000,148992000,148992000,0.92,0.87,0,129023000,-113830000,-40215000,-23629000,1132555000,16688000,52.51,55.48,49.54,0.0744,0.0464,28.75,1.88,45.66,0,0,0.1722,0.6176,0.0856,0.54,0.69,2.7907
2013-09-29,162391905,162391905,1,7290345000,3924252000,2577031000,1402890000,4527272000,186042000,0,2484900000,796373000,1015059000,85506000,85506000,0.52,0.5,0,51925000,18939000,-76645000,-6289000,1156184000,23778000,48.21,52.31,44.11,0.0431,0.0271,27.88,1.75,71.96,0,0,0.1759,0.621,0.053,0.51,0.17,2.7973
2013-06-30,163149977,163149977,1,7250315000,3793829000,2574523000,1404475000,4488872000,186920000,0,2526541000,789256000,986214000,85707000,85707000,0.51,0.5,0,174988000,-60710000,26950000,143364000,1162473000,43140000,44.53,49.13,39.94,0.0243,0.0154,27.51,1.6,143.65,0,0,0.1758,0.6191,0.0316,0.49,0.81,2.7012
2013-03-31,162717165,162717165,1,7146302000,3669919000,2604102000,801013000,4542200000,0,0,2562986000,1294599000,844928000,18996000,18996000,0.12,0.11,0,102457000,-47273000,-221330000,-171080000,1019109000,34766000,39.62,43.92,35.32,0.0095,0.0061,27.91,1.37,68.31,0,0,0.285,0.6356,0.0138,0.44,0.42,4.5816
2012-12-23,162346938,162346938,1,7363164000,3846408000,2666574000,825482000,4696590000,0,0,2608221000,1286729000,860886000,6408000,6408000,0.04,0.04,0,193226000,-70197000,-348542000,-221277000,1190189000,38264000,34.66,38.14,31.17,0.0167,0.0107,28.93,1.18,42.79,0,0,0.274,0.6378,0.023,0.46,0.95,4.6596
2012-09-23,171342079,171342079,1,7724346000,4169416000,2712700000,854257000,5011646000,0,0,2642770000,1278792000,906888000,2768000,2768000,0.02,0.02,0,249262000,-60457000,-344868000,-153286000,1411466000,43965000,34.96,37.99,31.93,0.0262,0.0167,29.25,1.24,25.52,0,0,0.2552,0.6488,0.0345,0.48,1.2,4.8808
2012-06-24,182306362,182306362,1,8004652000,4415109000,2682528000,1426928000,5131781000,190343000,0,2686730000,761783000,741814000,18069000,18069000,0.14,0.14,0,96715000,711461000,-653001000,154485000,1564752000,34203000,40.56,45.29,35.84,0.0536,0.0336,28.15,1.87,18.11,0,0,0.1484,0.6411,0.0633,0.53,0.34,3.0941
2012-03-25,120264497,120264497,1,4193263000,3423909000,1584121000,651655000,2609142000,0,0,203276000,755427000,658961000,45604000,45604000,0.38,0.38,0,146397000,-310200000,67596000,-96661000,1410267000,27978000,40.59,45.04,36.15,0.1114,0.0686,21.7,1.98,12.26,0,0,0.2895,0.6222,0.1034,0.66,0.98,5.2542
2011-12-25,119883889,119883889,1,3978147000,3212851000,1515403000,593605000,2462744000,0,0,207568000,749078000,583981000,33212000,33212000,0.28,0.27,0,169016000,-30561000,30302000,167610000,1506928000,26682000,40.14,45.48,34.81,0.1714,0.1096,20.54,2.01,8.33,0,0,0.3042,0.6191,0.1462,0.75,1.19,5.4124
2011-09-25,119550124,119550124,1,3900954000,3134629000,1511072000,594594000,2389882000,0,0,212087000,743252000,680436000,71838000,71838000,0.58,0.58,0,86900000,-100974000,-137644000,-152814000,1339318000,15732000,40.59,46.27,34.92,0.2598,0.1715,19.99,2.03,7.01,0,0,0.311,0.6126,0.1934,0.89,0.6,5.2719
2011-06-26,123785429,123785429,1,4057394000,3276792000,1587549000,684286000,2469845000,0,0,216616000,738488000,752018000,125928000,125928000,1.02,1.01,0,198108000,-351368000,699994000,549422000,1492132000,34571000,49.59,57.41,41.77,0.3303,0.2263,19.95,2.66,8.43,0,0,0.299,0.6087,0.2235,1.01,1.32,4.7886
2011-03-27,124490743,124490743,1,3148495000,2372774000,825339000,667391000,2323156000,0,0,221146000,15949000,809087000,182240000,182240000,1.47,1.45,0,241593000,-47258000,14724000,213650000,942710000,35769000,52.69,59.1,46.27,0.366,0.263,18.66,3.12,9.81,0,0,0.0069,0.7379,0.2319,1.13,1.65,3.5553
2010-12-26,123549931,123549931,1,2933217000,2179745000,848438000,689871000,2084779000,0,0,225671000,16524000,870714000,221856000,221856000,1.8,1.78,0,185583000,-37641000,-51533000,100779000,729060000,36481000,44.84,52.91,36.77,0.3661,0.26,16.87,2.92,10.86,0,0,0.0079,0.7107,0.2249,1.16,1.21,3.1596
2010-09-26,122978708,122978708,1,2652296000,1919431000,765668000,612397000,1886628000,0,0,231688000,15077000,805874000,193724000,193724000,1.57,1.55,0,255744000,-43646000,-136199000,82514000,628281000,19130000,39.58,43.76,35.39,0.3042,0.2171,15.34,2.78,14.61,0,0,0.008,0.7113,0.1998,1.09,1.92,3.1343
2010-06-27,124172201,124172201,1,2487392000,1756661000,719257000,558657000,1768135000,0,0,236906000,17645000,695289000,139997000,139997000,1.11,1.1,0,165433000,-77973000,2521000,84398000,545767000,12042000,39.74,42.9,36.58,0.2133,0.1542,14.24,3.06,44.16,0,0,0.01,0.7108,0.1625,0.95,1.24,3.1444
2010-03-28,126533883,126533883,1,2324359000,1604735000,679911000,533361000,1644448000,0,0,242868000,20314000,632763000,120301000,120301000,0.94,0.94,0,109266000,5568000,-82731000,31203000,461369000,10823000,36.84,41.43,32.25,0.0764,0.0559,13,2.97,None,0,0,0.0124,0.7075,0.0714,0.78,0.78,3.0087
2009-12-27,127918706,127918706,1,2184842000,1434981000,600058000,445243000,1584784000,0,0,248838000,35145000,487176000,69574000,69574000,0.55,0.54,0,73310000,-7812000,3148000,69003000,430166000,6893000,35.83,39.16,32.5,-0.1327,-0.0982,12.39,3.03,None,0,None,0.0222,0.7254,None,0.59,0.52,3.2229
2009-09-27,127250393,127250393,1,1995105000,1240454000,491345000,336911000,1503760000,0,0,254816000,35787000,318548000,16797000,16797000,0.13,0.13,0,2704000,-23139000,4398000,-13004000,361163000,5832000,30.33,35.21,25.44,-0.1904,-0.1382,11.82,2.64,None,0,None,0.0238,0.7537,None,0.47,-0.02,3.6818
2009-06-28,126636886,126636886,1,1951871000,1195827000,498782000,340763000,1453089000,0,0,260787000,40886000,217764000,-88490000,-88490000,-0.71,-0.71,0,-58120000,44750000,8687000,-481000,374167000,5848000,25.62,29.23,22.01,-0.1877,-0.1312,11.47,2.15,None,0,None,0.0281,0.7445,None,0.48,-0.51,3.5093
2009-03-29,126394509,126394509,1,2033482000,1253471000,530224000,369998000,1503258000,0,0,268249000,39943000,174412000,-198359000,-198359000,-1.58,-1.58,0,-24152000,3572000,-240051000,-278265000,374648000,10866000,21.85,25.47,18.24,-0.0837,-0.0562,11.89,1.59,17.34,0,None,0.0266,0.7393,None,0.58,-0.28,3.3878
2008-12-28,125531613,125531613,1,2538421000,1660486000,817229000,446412000,1721192000,0,0,371987000,257135000,283409000,-24172000,-24172000,-0.19,-0.19,0,-38989000,-15591000,-39451000,-92519000,652913000,12417000,23.35,31.98,14.72,0.0927,0.0593,13.71,1.66,9.89,0,0,0.1494,0.6781,0.0843,0.7,-0.41,3.7196
2008-09-28,124949098,124949098,1,2684570000,1808252000,919037000,533722000,1760744000,4789000,0,374538000,269256000,440361000,8873000,8873000,0.07,0.07,0,43132000,-26726000,9985000,12895000,745432000,15151000,35.21,40.42,30,0.1775,0.1117,14.09,2.48,10.15,0,0,0.1529,0.6559,0.1343,0.83,0.22,3.388
2008-06-29,125429388,125429388,1,2806755000,1917707000,1022811000,637679000,1778597000,5347000,0,403187000,276121000,566160000,72178000,72178000,0.57,0.56,0,200447000,-40747000,22341000,180184000,732537000,18951000,55.15,60.82,49.48,0.2753,0.17,14.18,4.14,13.13,0,0,0.1552,0.6337,0.1775,0.96,1.45,3.0073
2008-03-30,124982607,124982607,1,2794264000,1890683000,1120933000,725042000,1664057000,9274000,0,391909000,287330000,613810000,103524000,103524000,0.83,0.82,0,145985000,-366451000,-1252000,-223702000,552353000,19291000,50.16,57.66,42.67,0.3719,0.2231,13.31,4.04,11.07,0,0,0.1727,0.5955,0.2077,1.07,1.01,2.6077
2007-12-23,124781047,124781047,1,2448164000,1676192000,899073000,569493000,1549091000,0,0,126163000,250000000,610320000,115059000,115059000,0.92,0.91,0,21440000,-58478000,19074000,-17113000,776055000,24417000,41.17,46.19,36.15,0.4105,0.2534,12.41,3.69,8.63,0,0,0.1614,0.6328,0.2282,1.11,-0.02,2.9433
2007-09-23,124781047,124781047,1,2289118000,1578704000,898113000,574354000,1391005000,0,0,129797000,250000000,684621000,148588000,148588000,1.2,1.18,0,222447000,-30129000,25647000,219201000,793168000,14144000,40.35,44.73,35.98,0.4322,0.269,11.15,4.28,8.3,0,0,0.1797,0.6077,0.2459,1.09,1.67,2.7487
2007-06-24,124781047,124781047,1,2101605000,1416361000,925285000,672798000,1176320000,0,0,130650000,250000000,678519000,170231000,170231000,1.31,1.29,0,293493000,524771000,-738992000,79160000,573967000,14305000,42.06,47.46,36.66,0.4402,0.2764,9.43,3.31,9.56,0,0,0.2125,0.5597,0.2672,1.03,2.24,2.1052
2007-03-25,135073397,135073397,1,2609870000,1944368000,893692000,642871000,1716178000,0,0,117507000,250000000,650270000,164741000,164741000,1.17,1.15,0,151401000,-26926000,-258679000,-134310000,494807000,18777000,49.55,57.05,42.06,0.3954,0.2516,12.71,4.04,12.87,0,0,0.1457,0.6576,0.2642,0.95,0.98,3.0245
2006-12-24,141772632,141772632,1,2679706000,1956656000,939196000,638363000,1740510000,0,0,120533000,300000000,633400000,167326000,167326000,1.18,1.15,0,162038000,-476848000,-88565000,-402231000,629117000,13966000,48.89,54.68,43.1,0.375,0.2414,12.28,4.36,15.04,0,0,0.1724,0.6495,0.2541,0.95,1.04,3.0651
2006-09-24,142491244,142491244,1,2534361000,1920600000,935168000,584244000,1599193000,0,0,0,350000000,604387000,183518000,183518000,1.29,1.27,0,216627000,-103843000,7901000,120533000,1031348000,12920000,51.31,56.04,46.58,0.3501,0.23,11.22,5.21,22.02,0,0,0.2189,0.631,0.244,0.94,1.43,3.2873
2006-06-25,141861073,141861073,1,2313344000,1706369000,917195000,566226000,1396149000,0,0,0,350000000,525596000,122149000,122149000,0.86,0.83,0,92266000,-320643000,379607000,152970000,910815000,25939000,30.19,32.61,27.77,0.2783,0.1903,9.84,3.45,15.4,0,0,0.2507,0.6035,0.2045,0.93,0.47,3.0136
2006-03-26,140632759,140632759,1,1738825000,1539768000,508914000,507309000,1229911000,0,0,0,0,437423000,86337000,86337000,0.62,0.6,0,109635000,20256000,-7552000,124063000,757845000,6447000,33.77,39.18,28.37,0.2492,0.1809,8.75,4.14,19.08,0,0,0,0.7073,0.1905,0.95,0.73,3.0352
2005-12-25,139869936,139869936,1,1582271000,1380493000,440470000,439191000,1141801000,0,0,0,0,358245000,77778000,77778000,0.57,0.55,0,111405000,9155000,9000,118964000,633782000,5036000,42,48.57,35.44,0.2317,0.1706,8.16,5.4,23.2,0,0,0,0.7216,0.1832,0.93,0.76,3.1433
2005-09-25,135993602,135993602,1,1424674000,1222936000,366013000,364649000,1058661000,0,0,0,0,320907000,49491000,49491000,0.36,0.35,0,47381000,46940000,-61379000,32568000,514818000,4658000,47.64,53.74,41.54,0.2433,0.1802,7.78,6.09,22.69,0,0,0,0.7431,0.1846,0.98,0.31,3.3537
2005-06-26,136453881,136453881,1,1448815000,1244836000,381919000,379133000,1066896000,0,0,0,0,353767000,66526000,66526000,0.48,0.46,0,133884000,-12361000,-75374000,45788000,482250000,4226000,23.27,26.84,19.71,0.2909,0.2124,7.82,2.92,11.75,0,0,0,0.7364,0.1992,1.07,0.95,3.2834
2005-03-27,138601642,138601642,1,1483021000,1183880000,378670000,375352000,1104351000,0,0,0,0,349337000,59451000,59451000,0.42,0.41,0,101299000,26336000,-18870000,110289000,436462000,4640000,25.29,29.7,20.88,0.2957,0.212,7.97,3.43,14.88,0,0,0,0.7447,0.1931,1.1,0.7,3.1541
2004-12-26,139658906,139658906,1,1394001000,1097225000,363852000,356584000,1030149000,0,0,0,0,379800000,83614000,83614000,0.61,0.59,0,150365000,-50257000,30986000,133444000,326173000,8845000,28.8,32.26,25.35,0.2798,0.1859,7.38,4.29,24.83,0,0,0,0.739,0.1803,1.03,1.01,3.077
2004-09-26,136296846,136296846,1,1310799000,983604000,396124000,387986000,914675000,0,0,0,0,419549000,89750000,89750000,0.66,0.64,0,40382000,-22446000,10939000,29326000,192729000,5138000,28.01,31.78,24.24,0.2105,0.131,6.71,4.67,50.02,0,0,0,0.6978,0.1433,0.91,0.26,2.5352
2004-06-27,135517692,135517692,1,1198626000,896388000,386160000,376606000,812466000,0,0,0,9554000,329572000,52655000,52655000,0.39,0.34,0,82404000,46736000,-275655000,-145676000,163403000,13015000,24.2,27.5,20.91,0.1124,0.0661,6,4.34,96.8,0,0,0.0118,0.6778,0.0887,0.75,0.51,2.3802
2004-03-28,134011598,134011598,1,1370694000,1070862000,623013000,300069000,747681000,0,0,0,322944000,231128000,19156000,19156000,0.14,0.13,0,40579000,127682000,11289000,179868000,309079000,4799000,29.01,35.5,22.52,0.0488,0.0271,5.58,5.39,223.15,0,0,0.4319,0.5455,0.0429,0.63,0.27,3.5687
2003-12-28,133184372,133184372,1,1247904000,942473000,531648000,209093000,716256000,0,0,0,322555000,191508000,6391000,6391000,0.05,0.05,0,35355000,-24879000,31067000,42551000,129211000,4423000,27.99,33.83,22.15,0.0235,0.0129,5.38,5.39,311,0,0,0.4503,0.574,0.0209,0.62,0.23,4.5074
2003-09-28,130491309,130491309,1,1206102000,892052000,528919000,203680000,677183000,0,0,0,325239000,183738000,4786000,4786000,0.04,0.04,0,-1189000,-101033000,21551000,-80683000,86660000,1789000,22.18,26.76,17.59,0.0167,0.0089,5.19,4.43,None,0,0,0.4803,0.5615,0.0145,0.61,-0.02,4.3797
2003-06-29,129543254,129543254,1,1198275000,872776000,549191000,216982000,649084000,0,0,0,332209000,186086000,3699000,3699000,0.03,0.03,0,31698000,25335000,12426000,70937000,167343000,2736000,15.48,20.2,10.77,-0.0123,-0.0063,5.01,3.12,None,0,None,0.5118,0.5417,None,0.62,0.22,4.0223
2003-03-30,126819270,126819270,1,1195860000,871993000,566245000,244527000,629615000,0,0,0,321718000,187059000,797000,797000,0.01,0.01,0,23970000,-41260000,-45823000,-62971000,96406000,3764000,12.54,14.38,10.7,-0.0668,-0.0319,4.96,2.54,None,0,None,0.511,0.5265,None,0.56,0.16,3.566
2002-12-29,125965982,125965982,1,1234215000,961784000,611463000,238615000,622752000,0,0,0,372848000,184569000,1479000,1479000,0.01,0.01,0,12027000,-23969000,1511000,-10053000,159377000,2241000,11.97,17.31,6.63,-0.0639,-0.029,4.94,2.43,None,0,None,0.5987,0.5046,None,0.5,0.08,4.0307
2002-09-29,125368223,125368223,1,1264723000,988310000,646362000,274329000,618361000,0,0,0,372033000,197520000,-13714000,-13714000,-0.11,-0.11,0,1547000,336252000,-341461000,-3001000,169430000,3523000,13.61,18.6,8.61,-0.142,-0.0617,4.93,2.53,None,0,None,0.6016,0.4889,None,0.52,-0.02,3.6026
2002-06-30,125192565,125192565,1,1632291000,1355424000,957235000,597544000,675056000,0,0,0,359691000,180256000,-31045000,-31045000,-0.24,-0.24,0,46001000,-12102000,7297000,42346000,172431000,2101000,23.3,29.98,16.63,-0.1305,-0.0544,5.39,4.26,None,0,None,0.5328,0.4136,None,0.57,0.35,2.2683
2002-03-31,127410192,127410192,1,1623430000,1404448000,926800000,572195000,696630000,0,0,0,354605000,164105000,1569000,1569000,0.01,0.01,0,-46317000,63780000,12374000,29207000,130085000,3670000,25.13,29.74,20.52,-0.2729,-0.1112,5.47,4.64,None,0,None,0.509,0.4291,None,0.54,-0.39,2.4545
2001-12-30,125860177,125860177,1,1632579000,1411900000,950376000,592392000,682203000,0,0,0,357984000,259173000,-51655000,-51655000,-0.41,-0.41,0,24974000,-15909000,-2354000,5879000,100878000,2845000,20.59,25.82,15.37,-0.2039,-0.0879,5.42,3.66,None,0,None,0.5247,0.4179,None,0.71,0.18,2.3834
2001-09-23,125451590,125451590,1,1738625000,1488779000,1032064000,680805000,706561000,0,0,0,351259000,339580000,-8920000,-8920000,-0.07,-0.07,0,-2861000,-123896000,-1013000,-126660000,94999000,2003000,22.77,30.8,14.73,-0.0315,-0.0139,5.63,4.03,78.52,0,None,0.4971,0.4064,None,0.87,-0.04,2.1868
2001-06-24,126015251,126015251,1,1871775000,1576606000,1159402000,499684000,712373000,0,0,0,659718000,171891000,-131869000,-131869000,-1.06,-1.06,0,88265000,-398633000,341517000,30901000,221659000,9830000,26.57,33.76,19.38,0.0716,0.0337,5.65,4.09,14.13,0,0,0.9261,0.3806,0.0343,0.98,0.62,3.1552
2001-03-25,123623978,123623978,1,1494445000,1244171000,638287000,326124000,803260000,52898000,0,0,312163000,421525000,44418000,44418000,0.36,0.33,0,64124000,-22573000,10470000,49166000,190758000,18215000,22.09,30.13,14.06,0.3676,0.1875,6.5,3.94,10.88,0,0,0.3886,0.5375,0.1512,1.24,0.37,3.815
2000-12-24,122582590,122582590,1,1471260000,1227693000,732133000,419650000,686229000,52898000,0,0,312483000,494332000,73468000,73468000,0.6,0.54,0,95783000,9092000,-36611000,67139000,141592000,20394000,18.5,24,13,0.4341,0.2158,5.6,3.26,10.47,0,0,0.4554,0.4664,0.1739,1.24,0.62,2.9255
2000-09-24,124658731,124658731,1,1343520000,1114876000,635758000,314939000,707762000,0,0,0,320819000,432041000,66089000,66089000,0.53,0.48,0,13115000,-15430000,6477000,4397000,74453000,15956000,30.66,41.69,19.63,0.4092,0.2028,5.68,6.01,20.72,0,0,0.4533,0.5268,0.1732,1.17,-0.02,3.54
2000-06-25,124559636,124559636,1,1244837000,1021335000,609413000,287756000,635424000,0,0,0,321657000,374216000,76351000,76351000,0.61,0.53,0,81441000,-20551000,-20900000,42760000,70056000,11390000,41,55.56,26.44,0.3836,0.1803,5.1,8.84,39.05,0,0,0.5062,0.5104,0.1664,1.08,0.56,3.5493
2000-03-26,124411008,124411008,1,1185348000,926999000,607697000,284640000,577651000,0,0,0,323057000,326349000,67015000,67015000,0.55,0.48,0,-604000,-25657000,22245000,-4595000,27296000,18103000,44.27,54.25,34.29,0.2929,0.1307,4.64,10.99,99.86,0,0,0.5593,0.4873,0.1309,1,-0.15,3.2567
1999-12-26,40124100,120372300,3,1081924000,837434000,596508000,274670000,485416000,0,0,0,321838000,288620000,36708000,36708000,0.92,0.83,0,35306000,-57898000,-1559000,-25158000,31891000,15326000,28.25,36.71,19.79,0.1344,0.0576,4.03,7.66,None,0,0,0.663,0.4487,0.0649,0.89,0.17,3.0489
1999-09-26,39441302,118323906,3,1030456000,793824000,593970000,266952000,436486000,0,0,0,327018000,241582000,24682000,24682000,0.63,0.58,0,3707000,12365000,8599000,19084000,57049000,5541000,18.02,21.77,14.27,-0.1486,-0.0626,3.69,5.16,None,0,None,0.7492,0.4236,None,0.76,-0.02,2.9737
