"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-12-31,191923666,191923666,1,8762000000,1996000000,5399000000,1924000000,3360000000,3000000,0,2032000000,1523000000,1506000000,128000000,128000000,0.68,0.67,1.35,296000000,-26000000,-352000000,-78000000,616000000,129000000,72.09,79.77,64.4,0.1855,0.0715,17.51,3.93,21.65,29.62,0.408,0.4533,0.3835,0.1038,0.69,0.87,1.0374
2013-09-30,191511857,191511857,1,8963000000,2136000000,5442000000,1900000000,3516000000,5000000,0,2040000000,1556000000,1508000000,157000000,157000000,0.82,0.81,0,323000000,-87000000,-205000000,32000000,694000000,94000000,65.95,69.99,61.92,0.1927,0.0729,18.36,3.7,19.45,28.27,0.3731,0.4425,0.3923,0.1057,0.69,1.2,1.1242
2013-06-30,194942212,194942212,1,8966000000,2190000000,5485000000,1924000000,3476000000,5000000,0,2031000000,1586000000,1562000000,137000000,137000000,0.72,0.71,0,320000000,-12000000,-26000000,275000000,662000000,58000000,64.69,70.16,59.21,0.1987,0.0738,17.83,3.77,19.6,28.27,0.3658,0.4563,0.3877,0.1087,0.68,1.34,1.1383
2013-03-31,194562966,194562966,1,8830000000,1947000000,5485000000,1863000000,3342000000,3000000,0,2025000000,1626000000,1539000000,213000000,213000000,1.11,1.09,0,212000000,-33000000,-95000000,82000000,387000000,83000000,60.86,63.95,57.76,0.1978,0.0721,17.18,3.76,21.28,28.27,0.3743,0.4865,0.3785,0.1053,0.68,0.66,1.0451
2012-12-31,193718203,193718203,1,8861000000,1919000000,5719000000,2029000000,3137000000,5000000,0,2040000000,1273000000,1533000000,142000000,142000000,0.74,0.72,1.25,283000000,120000000,-746000000,-343000000,305000000,113000000,54.35,58.48,50.22,0.1742,0.0614,16.19,3.16,18.18,28.27,0.4309,0.4058,0.354,0.0889,0.69,0.88,0.9458
2012-09-30,195977206,195977206,1,9209000000,2250000000,5831000000,1882000000,3373000000,5000000,0,2013000000,1653000000,1455000000,170000000,170000000,0.88,0.87,0,355000000,134000000,-106000000,383000000,651000000,99000000,54.73,61.09,48.37,0.1846,0.063,17.21,3.33,18.49,27.02,0.167,0.4901,0.3663,0.0929,0.68,1.31,1.1955
2012-06-30,196469854,196469854,1,8989000000,1980000000,5754000000,1823000000,3230000000,5000000,0,2027000000,1652000000,1618000000,122000000,122000000,0.63,0.62,0,291000000,-64000000,-614000000,-387000000,270000000,78000000,54.11,60.81,47.41,0.1898,0.061,16.44,3.38,17.92,27.02,0.1691,0.5115,0.3593,0.093,0.66,1.08,1.0861
2012-03-31,197646669,197646669,1,9524000000,2462000000,6356000000,2350000000,3163000000,5000000,0,2067000000,1648000000,1715000000,128000000,128000000,0.67,0.65,0,255000000,-64000000,10000000,203000000,657000000,72000000,53.66,59.1,48.23,0.1997,0.0604,16,3.56,21.38,27.02,0.1665,0.521,0.3321,0.0975,0.62,0.93,1.0477
2011-12-31,196106079,196106079,1,9560000000,2534000000,6605000000,1992000000,2954000000,1000000,0,2073000000,2194000000,1531000000,167000000,167000000,0.86,0.85,0.5,314000000,-158000000,-682000000,-533000000,454000000,132000000,44.97,54.15,35.78,0.174,0.0497,15.06,3.05,13.46,27.02,0.2005,0.7427,0.309,0.0869,0.57,0.93,1.2721
2011-09-30,195332051,195332051,1,9937000000,2788000000,7059000000,2587000000,2877000000,1000000,0,2055000000,2187000000,1372000000,163000000,163000000,0.87,0.84,0,205000000,-157000000,-38000000,-12000000,987000000,112000000,48.67,59.45,37.88,0.2466,0.067,14.73,3.4,19.7,26.52,0.087,0.7602,0.2895,0.122,0.55,0.48,1.0777
2011-06-30,195490733,195490733,1,9999000000,2750000000,7196000000,2742000000,2802000000,1000000,0,2047000000,2188000000,1426000000,131000000,131000000,0.69,0.68,0,133000000,208000000,-24000000,324000000,999000000,80000000,56.28,61.7,50.87,0.1988,0.0506,14.33,4.21,23.45,26.52,0.1167,0.7809,0.2802,0.0929,0.54,0.27,1.0029
2011-03-31,195073649,195073649,1,9859000000,2359000000,7239000000,2127000000,2606000000,14000000,0,2068000000,2845000000,1295000000,28000000,28000000,0.15,0.14,0,-11000000,-69000000,-11000000,-78000000,675000000,61000000,60.23,65.51,54.95,0.2103,0.05,13.36,4.68,24.89,26.52,0.1209,1.0917,0.2643,0.0921,0.54,-0.37,1.1091
2010-12-31,192165807,192165807,1,9776000000,2306000000,7290000000,2161000000,2471000000,15000000,0,2145000000,2848000000,1340000000,341000000,341000000,1.83,1.68,0.3,461000000,-62000000,-1000000,396000000,753000000,108000000,57.44,62.72,52.16,0.2297,0.0509,12.86,5.32,359,26.52,0.1209,1.1526,0.2528,0.0941,0.54,1.84,1.0671
2010-09-30,190650184,190650184,1,9402000000,1923000000,7327000000,2182000000,2059000000,16000000,0,2067000000,2852000000,1255000000,-6000000,-6000000,-0.03,-0.03,0,210000000,17000000,34000000,267000000,357000000,49000000,46.92,54.25,39.6,0.0151,0.0032,10.8,4.61,114.44,26.22,1.2884,1.3851,0.219,0.0059,0.54,0.84,0.8813
2010-06-30,190125186,190125186,1,9113000000,1619000000,7162000000,2018000000,1935000000,16000000,0,2064000000,2972000000,1289000000,114000000,114000000,0.63,0.61,0,80000000,1000000,-78000000,-1000000,90000000,46000000,48.97,56.65,41.28,0.0399,0.0082,10.18,5.04,90.69,26.22,0.4982,1.5359,0.2123,0.0155,0.53,0.18,0.8023
2010-03-31,189496668,189496668,1,9219000000,1591000000,7363000000,2090000000,1840000000,16000000,0,2050000000,3042000000,1187000000,28000000,28000000,0.16,0.16,0,13000000,-27000000,19000000,4000000,91000000,24000000,40.34,47.52,33.15,0.0514,0.0104,9.71,4.13,98.39,26.22,0.3933,1.6533,0.1996,0.0199,0.52,-0.06,0.7612
2009-12-31,186812007,186812007,1,8761000000,1491000000,6916000000,2027000000,1824000000,21000000,0,2063000000,2955000000,1157000000,-107000000,-107000000,-0.58,-0.58,0.2,224000000,152000000,-402000000,-26000000,87000000,52000000,32.6,37.55,27.66,0.041,0.008,9.76,3.17,22.96,26.22,0.5118,1.6201,0.2082,0.0155,0.51,0.92,0.7356
2009-09-30,187009911,187009911,1,9274000000,1798000000,7332000000,1969000000,1921000000,21000000,0,2190000000,3357000000,1218000000,40000000,40000000,0.22,0.22,0,123000000,59000000,-149000000,34000000,113000000,32000000,26.63,34.78,18.49,0.1498,0.0276,10.27,2.75,14.63,26.02,0.634,1.7475,0.2071,0.053,0.52,0.49,0.9132
2009-06-30,186832341,186832341,1,9304000000,1780000000,7472000000,2244000000,1810000000,22000000,0,2237000000,3422000000,1219000000,134000000,134000000,0.75,0.74,0,256000000,-32000000,-226000000,3000000,79000000,50000000,19.4,26.68,12.12,0.1932,0.0348,9.69,2.31,11.83,26.02,0.4946,1.8906,0.1945,0.0638,0.54,1.1,0.7932
2009-03-31,186656396,186656396,1,9302000000,1864000000,7715000000,1911000000,1566000000,21000000,0,2225000000,3953000000,1118000000,6000000,6000000,0.03,0.03,0,-32000000,-63000000,-216000000,-313000000,76000000,62000000,16.39,23.78,8.99,0.1717,0.0312,8.39,1.85,9.21,26.02,0.5419,2.5243,0.1684,0.0545,0.57,-0.5,0.9754
2008-12-31,182443016,182443016,1,9703000000,2166000000,8059000000,2688000000,1621000000,23000000,0,2235000000,3502000000,1333000000,79000000,79000000,0.44,0.43,0.9,179000000,141000000,-60000000,273000000,389000000,139000000,19.76,28.55,10.97,0.177,0.0333,8.88,1.93,9.45,26.02,0.4991,2.1604,0.1671,0.0557,0.6,0.22,0.8058
2008-09-30,183026229,183026229,1,9893000000,2069000000,7990000000,2617000000,1878000000,25000000,0,2263000000,3533000000,1535000000,113000000,113000000,0.63,0.62,0,221000000,-102000000,-105000000,-1000000,127000000,121000000,34.62,43.29,25.95,0.2008,0.0402,10.26,3.24,16.64,25.12,0.2282,1.8813,0.1898,0.064,0.63,0.55,0.7906
2008-06-30,186713460,186713460,1,9935000000,1994000000,7917000000,2563000000,1992000000,26000000,0,2279000000,3483000000,1573000000,105000000,105000000,0.57,0.56,0,199000000,-104000000,-182000000,-86000000,128000000,107000000,46.98,55.06,38.89,0.1913,0.0423,10.67,4.51,21.45,25.12,0.2194,1.7485,0.2005,0.0666,0.64,0.49,0.778
2008-03-31,186692147,186692147,1,9973000000,2046000000,8005000000,2039000000,1943000000,25000000,0,2295000000,4111000000,1466000000,32000000,32000000,0.17,0.17,0,47000000,-107000000,104000000,52000000,214000000,109000000,46.53,56,37.07,0.1894,0.047,10.41,4.22,18.03,25.12,0.1999,2.1158,0.1948,0.073,0.64,-0.33,1.0034
2007-12-31,188283937,188283937,1,9622000000,1824000000,7520000000,2101000000,2076000000,26000000,0,2302000000,3590000000,1610000000,146000000,146000000,0.78,0.74,0.48,275000000,-86000000,-209000000,-19000000,162000000,138000000,52.8,62.83,42.78,0.2024,0.0573,11.03,4.04,19.06,25.12,0.3334,1.7293,0.2158,0.0881,0.65,0.73,0.8682
2007-09-30,199143933,199143933,1,9452000000,1802000000,6824000000,1742000000,2602000000,26000000,0,2302000000,3151000000,1540000000,129000000,129000000,0.63,0.61,0,305000000,-74000000,-329000000,-93000000,181000000,100000000,64.04,75.45,52.63,0.2058,0.0639,13.07,4.59,22.31,24.64,0.3015,1.211,0.2753,0.098,0.65,1.03,1.0344
2007-06-30,209813178,209813178,1,9461000000,1921000000,6512000000,1645000000,2925000000,24000000,0,2287000000,2932000000,1572000000,145000000,145000000,0.69,0.67,0,157000000,-51000000,-19000000,91000000,274000000,83000000,69.85,74.35,65.35,0.2121,0.0668,13.94,4.84,13.41,24.64,0.2889,1.0024,0.3092,0.1035,0.64,0.35,1.1678
2007-03-31,215102824,215102824,1,9328000000,1821000000,6198000000,2431000000,3106000000,24000000,0,2287000000,1809000000,1431000000,122000000,122000000,0.58,0.56,0.42,158000000,-4000000,-155000000,0,183000000,63000000,64.64,69.65,59.63,0.3926,0.1242,14.44,4.62,13.84,24.64,2.6098,0.5824,0.333,0.1943,0.64,0.44,0.7491
2006-12-31,214850249,214850249,1,9280000000,1810000000,6247000000,2461000000,3008000000,25000000,0,2302000000,1827000000,1572000000,203000000,203000000,0.99,0.93,0.42,218000000,32000000,-389000000,-132000000,183000000,96000000,62.11,68,56.22,0.3072,0.104,14,4.79,13.99,24.22,2.9034,0.6074,0.3241,0.1744,0.6,0.57,0.7355
2006-09-30,212001632,212001632,1,9366000000,1966000000,6591000000,2195000000,2750000000,25000000,0,2331000000,2345000000,1461000000,155000000,155000000,0.73,0.71,0,152000000,25000000,-169000000,9000000,315000000,78000000,55.77,61.85,49.68,0.2532,0.0923,12.97,4.11,14.3,23.8,3.1224,0.8527,0.2936,0.1687,0.55,0.35,0.8957
2006-06-30,217807565,217807565,1,9372000000,1867000000,6393000000,2291000000,2954000000,25000000,0,2337000000,2078000000,1505000000,680000000,680000000,3.16,3.01,13.07,-15000000,1141000000,-1590000000,-454000000,306000000,84000000,60.64,68.87,52.41,0.1913,0.0757,13.56,2.71,39.38,23.8,3.5326,0.7035,0.3152,0.1482,0.51,-0.45,0.8149
2006-03-31,217236824,217236824,1,12082000000,2151000000,7190000000,2166000000,4869000000,23000000,0,2299000000,3361000000,1441000000,5000000,5000000,0.02,0.02,0.42,145000000,204000000,-487000000,-137000000,760000000,113000000,63.75,68.5,58.99,0.067,0.028,22.41,2.64,33.91,10.73,0.7832,0.6903,0.403,0.0579,0.48,0.15,0.9931
2005-12-31,215835391,215835391,1,12454000000,2283000000,7218000000,2879000000,5211000000,25000000,0,2263000000,2374000000,1516000000,159000000,159000000,0.72,0.7,0.84,-54000000,339000000,-287000000,-12000000,897000000,127000000,60.08,65.22,54.93,0.0804,0.0338,24.14,2.43,36.86,10.31,0.4296,0.4556,0.4184,0.0706,0.48,-0.84,0.793
2005-09-30,219232581,219232581,1,12739000000,2270000000,7284000000,2288000000,5430000000,25000000,0,2539000000,3703000000,1496000000,39000000,39000000,0.18,0.17,0,588000000,-103000000,45000000,528000000,909000000,155000000,59.3,64.36,54.23,0.0706,0.0292,24.77,2.45,30.26,9.47,0.4917,0.682,0.4263,0.0615,0.47,1.98,0.9921
2005-06-30,217683664,217683664,1,12396000000,2001000000,7113000000,1913000000,5259000000,24000000,0,2532000000,3725000000,1559000000,145000000,145000000,0.67,0.65,0,171000000,-82000000,-13000000,68000000,381000000,99000000,56.27,61.04,51.5,0.0869,0.0352,24.16,2.39,27.72,9.47,0.4141,0.7083,0.4242,0.075,0.47,0.33,1.046
2005-03-31,216117648,216117648,1,12290000000,1773000000,7164000000,1922000000,5099000000,27000000,0,2547000000,3755000000,1406000000,79000000,79000000,0.37,0.36,0,59000000,-69000000,2000000,-13000000,313000000,83000000,58.23,61.45,55,0.0914,0.0363,23.59,2.58,31.82,9.47,0.4056,0.7364,0.4149,0.0793,0.46,-0.11,0.9225
2004-12-31,212467631,212467631,1,12298000000,1683000000,7483000000,2128000000,4788000000,27000000,0,2544000000,3823000000,1442000000,100000000,100000000,0.49,0.45,0.84,201000000,-91000000,-22000000,95000000,326000000,125000000,52.85,59.5,46.2,0.0848,0.0329,22.54,2.34,29.36,9.47,0.4518,0.7985,0.3893,0.0736,0.45,0.36,0.7909
2004-09-30,207277986,207277986,1,12008000000,1355000000,7290000000,1537000000,4691000000,27000000,0,2509000000,4258000000,1336000000,107000000,107000000,0.52,0.5,0,195000000,-80000000,-50000000,64000000,231000000,72000000,43.36,46.65,40.06,0.0841,0.032,22.63,1.93,28.34,8.63,0.4489,0.9077,0.3907,0.063,0.51,0.59,0.8816
2004-06-30,208167901,208167901,1,11859000000,1319000000,7162000000,1514000000,4670000000,27000000,0,2508000000,4174000000,1363000000,154000000,154000000,0.74,0.72,0,119000000,-64000000,-128000000,-70000000,167000000,72000000,41.59,45.04,38.15,0.0724,0.0271,22.43,1.92,18.73,8.63,0.5309,0.8938,0.3938,0.055,0.49,0.23,0.8712
2004-03-31,206992863,206992863,1,11925000000,1284000000,7407000000,1549000000,4490000000,28000000,0,2515000000,4362000000,1227000000,34000000,34000000,0.16,0.16,0,63000000,-180000000,-73000000,-190000000,237000000,64000000,37.87,40.93,34.81,0.1052,0.0385,21.69,1.79,25.59,8.63,0.3736,0.9715,0.3765,0.0801,0.48,-0,0.8289
2003-12-31,204151110,204151110,1,11894000000,1245000000,7540000000,1644000000,4326000000,28000000,0,2488000000,4393000000,2141000000,87000000,87000000,0.43,0.42,0.84,245000000,-324000000,-289000000,-360000000,427000000,112000000,35.28,37.6,32.96,0.0732,0.0258,21.19,1.64,23.52,8.63,0.555,1.0155,0.3637,0.0667,0.39,0.65,0.7573
2003-09-30,202245750,202245750,1,11920000000,1593000000,7527000000,1563000000,4355000000,38000000,0,2476000000,4443000000,1140000000,48000000,48000000,0.24,0.23,0,296000000,305000000,-136000000,466000000,787000000,69000000,32.43,36.55,28.31,0.0757,0.0259,21.53,1.53,21.2,7.79,0.1284,1.0202,0.3654,0.081,0.32,1.12,1.0192
2003-06-30,201192486,201192486,1,11986000000,1286000000,7670000000,1532000000,4278000000,38000000,0,2476000000,4619000000,1220000000,290000000,290000000,1.43,1.41,0,85000000,595000000,-522000000,163000000,321000000,61000000,27.05,30.65,23.44,0.0781,0.0261,21.26,1.39,27.32,7.79,0.1268,1.0797,0.3569,0.0817,0.32,0.12,0.8394
2003-03-31,200630997,200630997,1,12109000000,1041000000,8154000000,2066000000,3918000000,37000000,0,2576000000,4597000000,129000000,-116000000,-116000000,-0.58,-0.58,0,145000000,-66000000,-32000000,50000000,158000000,65000000,24.31,26.95,21.68,0.0519,0.0169,19.53,1.22,14.05,7.79,0.1942,1.1733,0.3236,0.0532,0.32,0.4,0.5039
2002-12-31,201016041,201016041,1,12259000000,950000000,8223000000,2199000000,3997000000,39000000,0,2570000000,4449000000,1376000000,91000000,91000000,0.45,0.44,0.2,96000000,-59000000,-108000000,-71000000,108000000,95000000,22.51,26.01,19,0.0898,0.029,19.88,1.11,21.85,7.79,0.1132,1.1131,0.326,0.0762,0.38,0,0.432
2002-09-30,199467016,199467016,1,12232000000,984000000,8151000000,1870000000,4045000000,36000000,0,2573000000,4758000000,1157000000,52000000,52000000,0.26,0.26,0,241000000,-109000000,-103000000,33000000,229000000,95000000,27.5,33.5,21.5,0.0539,0.0171,20.28,1.37,30.22,7.59,0.189,1.1763,0.3307,0.0505,0.34,0.73,0.5262
2002-06-30,199429089,199429089,1,12302000000,984000000,8259000000,2620000000,4007000000,36000000,0,2575000000,4109000000,1232000000,180000000,180000000,0.89,0.87,0,292000000,-54000000,-221000000,22000000,196000000,54000000,36.22,39.94,32.5,0.0488,0.0151,20.09,1.92,64.68,7.59,0.4215,1.0255,0.3257,0.0474,0.32,1.19,0.3756
2002-03-31,199368384,199368384,1,12198000000,915000000,8396000000,2293000000,3765000000,37000000,0,2598000000,4494000000,894000000,32000000,32000000,0.16,0.16,0,77000000,-64000000,5000000,17000000,174000000,56000000,34.39,39.48,29.31,0.03,0.0092,18.88,1.82,49.13,7.59,1.0359,1.1936,0.3087,0.0299,0.31,0.11,0.399
2001-12-31,198481585,198481585,1,12461000000,897000000,8664000000,1587000000,3756000000,41000000,0,2825000000,5227000000,878000000,-54000000,-54000000,-0.26,-0.26,0.2,94000000,-160000000,19000000,-47000000,157000000,151000000,25.7,30.59,20.8,0.0376,0.0115,18.92,1.31,16.06,7.59,1.0957,1.3916,0.3014,0.0366,0.31,-0.29,0.5652
2001-09-30,197748788,197748788,1,12682000000,1004000000,8754000000,1906000000,3886000000,42000000,0,2869000000,4915000000,965000000,30000000,30000000,0.15,0.14,0.2,257000000,-152000000,-123000000,-17000000,204000000,122000000,27.42,37.74,17.1,0.0851,0.026,19.65,1.39,13.99,7.39,0.463,1.2648,0.3064,0.0793,0.33,0.68,0.5268
2001-06-30,199439318,199439318,1,12713000000,1099000000,8739000000,1834000000,3926000000,48000000,0,2879000000,4965000000,1110000000,107000000,107000000,0.54,0.52,0.2,213000000,-211000000,-4000000,-3000000,221000000,110000000,36.09,40.89,31.3,0.105,0.0319,19.69,1.87,17.87,7.19,0.3639,1.2646,0.3088,0.0935,0.34,0.52,0.5992
2001-03-31,198746746,198746746,1,12639000000,1098000000,8745000000,1873000000,3846000000,48000000,0,2885000000,4919000000,1014000000,62000000,62000000,0.31,0.3,0.2,197000000,-98000000,-61000000,35000000,224000000,94000000,35.65,39.55,31.75,0.1096,0.0328,19.35,1.83,18.1,6.99,0.3379,1.279,0.3043,0.0954,0.34,0.52,0.5862
2000-12-31,197685079,197685079,1,12660000000,1048000000,8761000000,1805000000,3851000000,48000000,0,2881000000,4957000000,1072000000,131000000,131000000,0.68,0.64,0.17,273000000,-267000000,-61000000,-53000000,189000000,214000000,31.53,37.5,25.56,0.1078,0.0316,19.48,1.63,23.71,6.79,0.331,1.2872,0.3042,0.0928,0.34,0.3,0.5806
2000-09-30,193108180,193108180,1,12576000000,1134000000,8796000000,2544000000,3729000000,51000000,0,2927000000,4247000000,1114000000,103000000,103000000,0.51,0.5,0.173,262000000,-140000000,-157000000,-41000000,242000000,104000000,31.72,35.18,28.26,0.0755,0.0218,19.31,1.65,30.21,6.62,0.4594,1.1389,0.2965,0.064,0.34,0.82,0.4458
2000-06-30,193343133,193343133,1,12700000000,1181000000,8929000000,2210000000,3724000000,47000000,0,2947000000,4680000000,1151000000,119000000,119000000,0.6,0.58,0.173,231000000,115000000,-502000000,-160000000,283000000,124000000,28.01,33.14,22.88,0.0598,0.0168,19.26,1.46,23.34,6.44,0.5649,1.2567,0.2932,0.0519,0.32,0.55,0.5344
2000-03-31,190246969,190246969,1,12997000000,1234000000,9314000000,2199000000,3643000000,40000000,0,2950000000,5048000000,1008000000,50000000,50000000,0.25,0.25,0.173,88000000,-366000000,300000000,7000000,443000000,102000000,23.2,27.11,19.3,0.0669,0.0185,19.15,1.19,None,6.27,0.4832,1.3857,0.2803,0.06,0.31,-0.07,0.5612
1999-12-31,189415206,189415206,1,12923000000,1176000000,9005000000,183000000,3690000000,228000000,0,2872000000,4643000000,1087000000,7000000,7000000,-0,0,0.15,206000000,3000000000,-2950000000,256000000,436000000,211000000,22,24.5,19.5,-0.2087,-0.0566,19.48,1.18,None,6.1,None,1.2583,0.2855,None,0.29,-0.03,6.4262
1999-09-30,189185601,189185601,1,13238000000,871000000,9478000000,1435000000,3530000000,230000000,0,2685000000,6015000000,956000000,42000000,42000000,0.22,0.22,0.15,61000000,-69000000,34000000,26000000,195000000,120000000,26.38,31,21.75,-0.1648,-0.0436,18.66,1.33,None,5.95,None,1.704,0.2667,None,0.29,-0.31,0.607
1999-06-30,178338161,178338161,1,13088000000,817000000,9336000000,1382000000,3539000000,213000000,0,2717000000,5925000000,968000000,142000000,142000000,0.76,0.73,0.15,122000000,-36000000,-79000000,7000000,169000000,116000000,32.88,37.75,28,-0.1908,-0.0495,19.84,1.7,None,5.8,None,1.6742,0.2704,None,0.3,0.03,0.5912
1999-03-31,178030289,178030289,1,13137000000,787000000,9474000000,1478000000,3441000000,222000000,0,2728000000,5942000000,851000000,-932000000,-932000000,-4.9,-4.9,0.15,68000000,277000000,-340000000,5000000,180000000,74000000,28.44,34.19,22.69,-0.1553,-0.0418,19.33,1.2,3.77,5.65,None,1.7268,0.2619,None,0.3,-0.03,0.5325
1998-12-31,176864503,176864503,1,16101000000,1077000000,11390000000,2074000000,4202000000,509000000,0,3698000000,8111000000,1267000000,142000000,142000000,0.67,0.66,0.52,196000000,-2000000,-164000000,30000000,290000000,138000000,25.06,31.38,18.75,0.2798,0.0775,23.76,1.09,3.49,5.5,0.3025,1.9303,0.261,0.2665,0.29,0.33,0.5193
1998-09-30,175521662,175521662,1,16227000000,None,11619000000,None,4025000000,583000000,5000000,3602000000,7436000000,1277000000,-77000000,-77000000,-0.43,-0.43,0.52,201000000,-380000000,-48000000,-227000000,260000000,275000000,39.19,49.19,29.19,0.3052,0.0871,22.9,1.49,5.16,4.98,0.3486,1.8498,0.2477,0.3021,0.29,-0.42,None
1998-06-30,188569988,188569988,1,16253000000,1289000000,10784000000,418000000,4958000000,511000000,5000000,3554000000,7085000000,1282000000,222000000,222000000,1.15,1.1,0.52,-7000000,389000000,-188000000,194000000,487000000,253000000,49.41,54.38,44.44,0.417,0.1262,26.27,1.96,7.18,4.46,0.2712,1.4304,0.3047,0.4489,0.28,-1.38,3.0837
1998-03-31,189114527,189114527,1,16232000000,1074000000,10885000000,2906000000,4770000000,577000000,5000000,3473000000,6744000000,884000000,968000000,968000000,6.33,6.22,0.52,-166000000,1908000000,-1650000000,92000000,293000000,166000000,53.69,57.88,49.5,0.5399,0.1684,25.2,9.67,63.92,3.94,0.2462,1.4153,0.2936,0.6198,0.27,-1.76,0.3696
1997-12-31,184196766,184196766,1,3009464000,None,1717552000,None,1021623000,270289000,0,0,0,285300000,13278000,13278000,0.3,None,0.57,58272000,-301429000,238092000,-5065000,23462000,304980000,56.26,60.38,52.13,0.0438,0.0162,5.55,4.49,80.37,3.42,4.3368,0,0.3395,0.0428,0.38,-1.34,None
