"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-30,93711399,93711399,1,3753100000,1199000000,2470100000,624900000,1283000000,0,0,1198800000,1485900000,1027200000,68600000,68600000,0.73,0.72,0.29,195400000,-51200000,-126000000,17300000,79100000,51100000,51.59,53.32,49.85,0.1853,0.0638,13.69,3.77,22.05,16.04,0.4672,1.1581,0.3419,0.0581,1.1,1.54,1.9187
2016-06-30,94710925,94710925,1,3767300000,1219000000,2469900000,587500000,1297400000,0,0,1205700000,1532300000,1021300000,50900000,50900000,0.54,0.53,0.29,100400000,-154500000,65200000,11700000,61800000,47300000,50.58,53.88,47.28,0.1818,0.0634,13.7,3.88,20.4,15.75,0.4784,1.1811,0.3444,0.0567,1.12,0.56,2.0749
2016-03-31,94687563,94687563,1,3573100000,1164600000,2340700000,564800000,1232400000,0,0,1109200000,1437200000,967900000,56200000,56200000,0.59,0.59,0.29,52600000,-30500000,-32400000,-9100000,50100000,30600000,48.32,54.19,42.45,0.1919,0.0685,13.02,3.79,19.8,15.46,0.4473,1.1662,0.3449,0.0603,1.14,0.23,2.062
2015-12-31,94687104,94687104,1,3489800000,1119000000,2282400000,589100000,1207400000,0,0,1099300000,1353900000,982700000,56800000,56800000,0.59,0.58,0.28,140400000,-137700000,-22300000,-19400000,59200000,71500000,43.53,47.59,39.48,0.1869,0.068,12.75,3.36,17.77,15.17,0.45,1.1213,0.346,0.0588,1.16,0.73,1.8995
2015-09-30,95973064,95973064,1,3447900000,1220200000,2204600000,565400000,1243300000,0,0,1053900000,1293600000,1018300000,62500000,62500000,0.65,0.64,0.28,193500000,-49600000,-142800000,-9200000,78600000,51600000,43.21,47.51,38.91,0.1808,0.068,12.95,3.11,21.82,14.89,0.4449,1.0405,0.3606,0.0583,1.17,1.48,2.1581
2015-06-30,96470824,96470824,1,3573800000,1290600000,2232100000,502400000,1341700000,0,0,1094900000,1357800000,1030300000,65600000,65600000,0.68,0.67,0.28,133300000,-39800000,-64400000,27500000,87800000,56800000,45.58,47.65,43.5,0.1377,0.0531,13.91,3.34,23.26,14.61,0.5486,1.012,0.3754,0.0498,1.06,0.79,2.5689
2015-03-31,97441384,97441384,1,3570700000,1299700000,2242400000,509400000,1328300000,0,0,1095000000,1357100000,1040100000,54400000,54400000,0.55,0.55,0.28,85200000,-35500000,-35800000,13200000,60300000,39500000,46.59,49.44,43.74,0.1298,0.0511,13.63,3.17,24.65,14.33,0.5478,1.0217,0.372,0.0473,1.08,0.47,2.5514
2014-12-31,97464764,97464764,1,3615100000,1287800000,2182100000,481400000,1433000000,0,0,1131700000,1315900000,1052700000,59100000,59100000,0.6,0.59,0.27,None,None,None,-79000000,47100000,72500000,40.77,47.2,34.34,0.1194,0.048,14.7,2.55,22.16,14.05,0.5624,0.9183,0.3964,0.044,1.09,None,2.6751
2014-09-30,99880874,99880874,1,4020800000,1650800000,2425800000,626400000,1595000000,0,0,1153800000,1432900000,811400000,17000000,17000000,0.17,0.17,0.27,None,None,None,-1100000,126100000,43400000,39.37,41.02,37.72,0.1132,0.0458,15.97,2.32,17.98,13.78,0.5718,0.8984,0.3967,0.0417,1.1,None,2.6354
2014-06-30,99879476,99879476,1,4153000000,1594400000,2457700000,615900000,1695300000,0,0,1235700000,1465100000,1241600000,65800000,65800000,0.66,0.65,0.27,57900000,-30500000,-55200000,-25000000,127200000,35800000,40.36,41.58,39.13,0.1336,0.0542,16.97,2.43,19.69,13.51,0.4769,0.8642,0.4082,0.0454,1.19,0.22,2.5887
2014-03-31,100853359,100853359,1,4148200000,1582700000,2471200000,645000000,1677000000,0,0,1233300000,1441500000,1237800000,49200000,49200000,0.48,0.48,0.27,12500000,48800000,-53400000,10500000,152200000,33500000,39,40.99,37.01,0.1279,0.0512,16.63,2.35,19.12,13.24,0.5049,0.8596,0.4043,0.0424,1.21,-0.21,2.4538
2013-12-31,101702044,101702044,1,4110200000,1504500000,2425400000,601900000,1684800000,0,0,1242800000,1421400000,1219200000,56200000,56200000,0.54,0.54,0.26,110800000,-50300000,-70100000,-13900000,141700000,49500000,39.45,41.02,37.88,0.1288,0.0508,16.57,2.41,20.87,12.97,0.5024,0.8437,0.4099,0.0422,1.2,0.6,2.4996
2013-09-30,102940582,102940582,1,4195400000,1594400000,2508000000,664500000,1687400000,0,0,1253300000,1422400000,1258500000,54000000,54000000,0.53,0.52,0.26,160000000,-87100000,-72000000,5400000,155600000,35800000,40.37,42.34,38.4,0.1197,0.0467,16.39,2.61,22.18,12.71,0.5409,0.843,0.4022,0.0389,1.2,1.21,2.3994
2013-06-30,102922059,102922059,1,4145500000,1614400000,2553100000,640300000,1592400000,0,0,1199600000,1450300000,1297100000,53100000,52900000,0.51,0.51,0.26,94000000,8300000,-96400000,-2500000,150200000,27300000,39.52,41.22,37.81,0.1166,0.0449,15.47,2.49,23.11,12.45,0.5563,0.9108,0.3841,0.0372,1.2,0.65,2.5213
2013-03-31,102891508,102891508,1,4305400000,1666100000,2674200000,641600000,1631200000,0,0,1236700000,1542800000,1255000000,49300000,49300000,0.48,0.47,0.26,8400000,-26700000,53800000,38600000,152700000,27200000,37.03,40.41,33.65,0.1101,0.042,15.85,2.32,22.31,12.19,0.5855,0.9458,0.3789,0.0349,1.19,-0.18,2.5968
2012-12-31,102998348,102998348,1,4185700000,1525000000,2544800000,643000000,1640900000,0,0,1235500000,1417600000,1233900000,40100000,39800000,0.39,0.39,0.25,131100000,-43300000,-96600000,-9200000,114100000,44000000,32.63,33.93,31.33,0.1062,0.0405,15.93,2.08,21.9,11.93,0.5998,0.8639,0.392,0.0335,1.2,0.85,2.3717
2012-09-30,103290005,103290005,1,4276900000,1589500000,2659300000,698100000,1617600000,0,0,1241400000,1494400000,1287800000,47400000,46900000,0.45,0.45,0.25,146900000,-52200000,-100300000,-3900000,123300000,33100000,30.84,32.08,29.59,0.0966,0.0362,15.66,2.02,19.64,11.68,0.6593,0.9238,0.3782,0.0299,1.2,1.1,2.2769
2012-06-30,103280535,103280535,1,4295300000,1609900000,2720100000,694100000,1575200000,0,0,1240300000,1549400000,1312678000,42330000,41867000,0.41,0.4,0.25,94480000,-32921000,-45264000,14211000,127200000,35623000,31.5,33.48,29.52,0.1006,0.038,15.25,1.97,18.75,11.43,0.6196,0.9836,0.3667,0.0311,1.21,0.57,2.3194
2012-03-31,103093402,103093402,1,4391117000,1631085000,2746171000,688155000,1644946000,0,0,1275014000,1552168000,1304822000,43970000,43433000,0.42,0.42,0.25,48820000,-22379000,-23536000,3189000,112985000,23677000,31.21,32.79,29.63,0.1028,0.0403,15.96,2.03,18.04,11.18,0.5728,0.9436,0.3746,0.0329,1.21,0.24,2.3702
2011-12-31,103090342,103090342,1,4320444000,1549011000,2738341000,681965000,1582103000,0,0,1270944000,1554750000,1270147000,22760000,22760000,0.22,0.22,0.24,170392000,-92869000,-68980000,11863000,109796000,43027000,29.68,32.16,27.21,0.1037,0.0419,15.35,1.82,14.91,10.93,0.5456,0.9827,0.3662,0.0343,1.21,1.24,2.2714
2011-09-30,102979363,102979363,1,4344220000,1579881000,2661756000,658646000,1682464000,0,0,1229665000,1591728000,1357875000,55859000,55030000,0.53,0.53,0.24,168532000,-114424000,-26883000,25200000,97933000,30934000,31.41,34.4,28.41,0.1161,0.0489,16.34,1.72,15.63,10.69,0.4669,0.9461,0.3873,0.0402,1.21,1.34,2.3987
2011-06-30,103409176,103409176,1,4503290000,1677325000,2563829000,697442000,1886877000,52584000,0,1228692000,1460218000,1370220000,54252000,53454000,0.51,0.51,0.24,90524000,-33335000,-34201000,16668000,72733000,33360000,32.41,33.83,31,0.1167,0.0502,18.25,1.81,15.89,10.45,0.4541,0.7739,0.419,0.0419,1.2,0.55,2.405
2011-03-31,105334252,105334252,1,4410083000,1592204000,2473328000,644980000,1886854000,49901000,0,1217982000,1417305000,1324428000,51210000,51210000,0.47,0.47,0.24,-8561000,-43465000,50072000,-4339000,56065000,27917000,31.73,33.32,30.13,0.1216,0.052,17.91,1.81,17.15,10.21,0.4429,0.7511,0.4278,0.0439,1.18,-0.35,2.4686
2010-12-31,107043183,107043183,1,4285831000,1466919000,2358399000,675259000,1879623000,47809000,0,1213813000,1283525000,1248757000,53270000,53270000,0.48,0.48,0.23,118950000,-21394000,-138503000,-32094000,60404000,48538000,32.13,34.25,30.01,0.1123,0.0475,17.56,1.86,20.21,9.97,0.486,0.6829,0.4386,0.0424,1.12,0.66,2.1724
2010-09-30,108192704,108192704,1,4326943000,1531028000,2415160000,681819000,1865955000,45828000,0,1192575000,1374548000,1294341000,61419000,61419000,0.55,0.55,0.23,124951000,50667000,-155161000,12212000,92498000,25380000,29.29,32,26.58,0.0985,0.0421,17.25,1.79,21.38,9.74,0.5565,0.7366,0.4312,0.0396,1.06,0.92,2.2455
2010-06-30,109133721,109133721,1,4326584000,1482596000,2497260000,679531000,1786666000,42658000,0,1178808000,1460801000,1270215000,59639000,59639000,0.54,0.54,0.23,125489000,-21092000,-83228000,16444000,80286000,21756000,28.65,31.8,25.5,0.0855,0.0367,16.37,1.76,22.04,9.51,0.6464,0.8176,0.413,0.0372,0.99,0.95,2.1818
2010-03-31,109064126,109064126,1,4344020000,1457499000,2529458000,676713000,1772407000,42155000,0,1164438000,1510752000,1021729000,30783000,30783000,0.28,0.28,0.23,-1408000,-1239456000,239378000,-1001845000,63842000,17534000,28.91,30.74,27.09,0.0827,0.0371,16.25,1.75,20.95,9.28,0.6915,0.8524,0.408,0.0383,0.97,-0.17,2.1538
2009-12-31,109012133,109012133,1,3928705000,2005348000,2077022000,524855000,1803732000,47951000,0,732151000,1227514000,905884000,26150000,26150000,0.22,0.22,0.22,79928000,-26039000,-89393000,-38325000,1065687000,26633000,28.16,31.41,24.92,0.0918,0.0431,16.55,1.73,18.9,9.05,0.646,0.6805,0.4591,0.0419,1.03,0.49,3.8208
2009-09-30,108196808,108196808,1,4010581000,2073699000,2197187000,544156000,1764628000,48766000,0,729869000,1289641000,898930000,35840000,35840000,0.33,0.33,0.225,128632000,-6944000,901275000,1023950000,1104012000,17201000,25.77,27.65,23.88,0.1036,0.0492,16.31,1.87,16.11,8.83,0.6034,0.7308,0.44,0.0444,1.11,1.03,3.8109
2009-06-30,107995305,107995305,1,2931468000,1017541000,1398126000,487920000,1490092000,43250000,0,709960000,559166000,866379000,48521000,48521000,0.47,0.47,0.225,118946000,-53615000,-65782000,6866000,80062000,23077000,23.33,26.32,20.34,0.1133,0.0555,13.8,1.72,14.67,8.6,0.5574,0.3753,0.5083,0.0457,1.21,0.89,2.0855
2009-03-31,99923718,99923718,1,2776777000,961605000,1386814000,433958000,1353155000,36808000,0,675488000,584749000,843393000,36710000,36710000,0.36,0.36,0.225,148307000,-21978000,-94818000,29742000,73196000,22243000,21.56,26.27,16.85,0.1084,0.0527,13.54,1.6,13.07,8.38,0.5499,0.4321,0.4873,0.0437,1.21,1.26,2.2159
2008-12-31,99871584,99871584,1,2822314000,982658000,1439771000,421781000,1346531000,36012000,0,676239000,659984000,867874000,33205000,33205000,0.34,0.33,0.22,87010000,-32547000,-159584000,-105470000,43454000,33312000,23.82,27.02,20.62,0.1079,0.0525,13.48,1.53,13.85,8.15,0.5279,0.4901,0.4771,0.044,1.19,0.54,2.3298
2008-09-30,99672846,99672846,1,3200688000,1236864000,1606518000,573775000,1553632000,40538000,0,719186000,746850000,984258000,44263000,44263000,0.44,0.44,0.22,78597000,-28144000,-46235000,-22089000,148924000,28586000,25.76,29.7,21.82,0.1102,0.0539,15.59,1.53,15.33,7.93,0.4933,0.4807,0.4854,0.046,1.17,0.5,2.1557
2008-06-30,99656376,99656376,1,3380839000,1288387000,1660717000,622936000,1674667000,45455000,0,770129000,740454000,979959000,46413000,46413000,0.47,0.46,0.22,72350000,-29290000,-36980000,13817000,171013000,30222000,25.13,27.86,22.4,0.1092,0.0529,16.8,1.58,14.87,7.71,0.4978,0.4421,0.4953,0.0461,1.15,0.42,2.0682
2008-03-31,99650489,99650489,1,3265823000,1208289000,1637390000,536023000,1587654000,40779000,0,749809000,815776000,947282000,42333000,42333000,0.42,0.42,0.22,55593000,-28103000,-21308000,9787000,157196000,28393000,25.19,27.87,22.5,0.1135,0.0549,15.93,1.61,14.65,7.49,0.4843,0.5138,0.4861,0.0476,1.15,0.27,2.2542
2007-12-31,99626783,99626783,1,3191396000,1136943000,1590138000,534550000,1562332000,38926000,0,746263000,775456000,912672000,42733000,42733000,0.41,0.4,0.21,113724000,-35619000,-96326000,-18072000,147409000,39110000,27.73,29.92,25.53,0.1194,0.0575,15.68,1.86,16.22,7.27,0.4687,0.4963,0.4895,0.0498,1.16,0.75,2.1269
2007-09-30,100518355,100518355,1,3199445000,1176317000,1667233000,544054000,1495438000,36774000,0,738672000,842083000,905659000,41039000,41039000,0.4,0.4,0.21,104520000,-44275000,-52836000,12165000,165481000,44314000,31.27,34.53,28.01,0.1204,0.0579,14.88,2.03,17.77,7.06,0.4659,0.5631,0.4674,0.0496,1.17,0.6,2.1621
2007-06-30,100508355,100508355,1,3146425000,1162509000,1568549000,532365000,1544915000,32961000,0,722766000,748477000,921820000,49526000,49526000,0.47,0.47,0.21,114875000,-47858000,-66117000,10468000,153316000,48130000,33.38,34.81,31.95,0.1251,0.0606,15.37,2.36,19.07,6.85,0.4422,0.4845,0.491,0.0515,1.18,0.66,2.1837
2007-03-31,104594560,104594560,1,3089210000,1145414000,1578732000,541874000,1479455000,31023000,0,711790000,774163000,909130000,48256000,48256000,0.46,0.45,0.21,73109000,-40056000,-2117000,30688000,142848000,47298000,34.23,36.53,31.92,0.1264,0.0606,14.14,2.43,20.75,6.64,0.4374,0.5233,0.4789,0.0512,1.18,0.25,2.1138
2006-12-31,104591366,104591366,1,3039009000,1093712000,1537808000,555455000,1472016000,29185000,0,705814000,722211000,900597000,41605000,41605000,0.39,0.39,0.19,60444000,-41572000,-15906000,6733000,112160000,44313000,33.72,34.99,32.45,0.1213,0.0571,14.07,2.37,20.07,6.43,0.4517,0.4906,0.4844,0.0484,1.18,0.15,1.969
2006-09-30,104836030,104836030,1,3095242000,1095355000,1574008000,569306000,1493400000,27834000,0,703415000,713069000,903332000,47981000,47981000,0.46,0.45,0.19,120372000,-34364000,-91460000,-5018000,105427000,34774000,30.91,33.28,28.54,0.1263,0.0586,14.25,2.21,18.85,6.24,0.4378,0.4775,0.4825,0.0495,1.18,0.82,1.924
2006-06-30,104836030,104836030,1,3111798000,1100703000,1621159000,554636000,1463449000,27190000,0,706971000,776583000,933785000,48907000,48907000,0.47,0.46,0.19,119105000,-53422000,-66744000,-4537000,110445000,42902000,30.97,33.1,28.84,0.1266,0.0577,13.96,2.35,19.85,6.05,0.4418,0.5307,0.4703,0.0489,1.18,0.73,1.9846
2006-03-31,104833730,104833730,1,3096504000,1087002000,1684016000,512917000,1382514000,29974000,0,698432000,826498000,901649000,37803000,37803000,0.36,0.35,0.19,49038000,-36790000,9395000,23857000,114982000,36848000,31.05,34.25,27.86,0.1233,0.0558,13.19,2.41,20.56,5.86,0.4579,0.5978,0.4465,0.0474,1.18,0.12,2.1193
2005-12-31,104817986,104817986,1,2964600000,987810000,1587553000,474320000,1349355000,27692000,0,686999000,790107000,892048000,44901000,44901000,0.43,0.42,0.18,30179000,-65442000,-5998000,-59554000,91125000,64454000,25.7,28.2,23.2,0.1205,0.0546,12.87,1.99,16.8,5.67,0.4698,0.5855,0.4552,0.0468,1.17,-0.33,2.0826
2005-09-30,105300484,105300484,1,3007552000,1055096000,1626768000,491283000,1357706000,23078000,0,717808000,785119000,870145000,44168000,44168000,0.42,0.41,0.18,143820000,-39364000,-75307000,30528000,150679000,35386000,26.18,28.34,24.01,0.1233,0.0577,12.89,2.05,17.11,5.49,0.4523,0.5783,0.4514,0.0499,1.16,1.03,2.1476
2005-06-30,106907894,106907894,1,2971963000,1028936000,1583729000,432979000,1364225000,24009000,0,711834000,814875000,879888000,41236000,41236000,0.38,0.38,0.18,76367000,-49589000,-41188000,-10556000,120151000,43348000,28.99,31.99,25.99,0.1258,0.0608,12.76,2.35,18.46,5.31,0.442,0.5973,0.459,0.0523,1.16,0.31,2.3764
2005-03-31,107159185,107159185,1,2966078000,1069682000,1616851000,453366000,1322847000,26380000,0,693395000,841879000,831869000,32224000,32224000,0.3,0.3,0.18,30051000,-265677000,272554000,36809000,130707000,43777000,30.24,32.5,27.98,0.1332,0.0661,12.34,2.47,18.11,5.13,0.4176,0.6364,0.446,0.0567,1.17,-0.13,2.3594
2004-12-31,107050255,107050255,1,2486743000,873767000,1175904000,375143000,1307866000,2973000,0,507577000,533886000,725571000,47342000,47342000,0.44,0.44,0.16,74014000,-17165000,-60061000,5043000,93898000,35041000,27.11,29.49,24.74,0.1457,0.075,12.22,2.34,17.05,4.95,0.3804,0.4082,0.5259,0.0635,1.18,0.36,2.3292
2004-09-30,106938782,106938782,1,2413969000,818123000,1170390000,318546000,1240756000,2823000,0,507640000,579953000,711862000,43827000,43827000,0.41,0.41,0.16,45070000,-29416000,-4516000,10861000,88855000,30116000,26.64,28.45,24.83,0.1432,0.0727,11.6,2.36,17.76,4.79,0.3881,0.4674,0.514,0.0616,1.18,0.14,2.5683
2004-06-30,106936396,106936396,1,2367786000,804855000,1157750000,329947000,1207302000,2734000,0,509008000,561744000,712924000,45771000,45771000,0.43,0.42,0.16,90182000,-66539000,-15016000,7877000,77994000,35242000,26.93,28.65,25.22,0.1408,0.07,11.29,2.43,18.7,4.63,0.3961,0.4653,0.5099,0.0594,1.18,0.51,2.4393
2004-03-31,106924428,106924428,1,2324267000,763244000,1136056000,306883000,1185353000,2858000,0,508586000,574459000,684037000,43027000,43027000,0.4,0.4,0.16,62279000,-37759000,-31500000,-6359000,70117000,34112000,24.83,26.42,23.24,0.1395,0.0672,11.09,2.33,18.12,4.47,0.3995,0.4846,0.51,0.0577,1.17,0.26,2.4871
2003-12-31,106817028,106817028,1,2292932000,751906000,1148802000,315586000,1138733000,5397000,0,521742000,583399000,664311000,38166000,38166000,0.37,0.36,0.14,98579000,-41639000,-74257000,-10129000,76476000,30339000,23.4,25.03,21.77,0.1384,0.0642,10.66,2.34,16.65,4.31,0.4048,0.5123,0.4966,0.0558,1.15,0.64,2.3826
2003-09-30,53119823,106239646,2,2255398000,768055000,1187637000,332476000,1062515000,5246000,0,523466000,648763000,661983000,34712000,34712000,0.65,0.64,0.28,75490000,-28984000,-42742000,1049000,86605000,29207000,22.86,24.33,21.39,0.1495,0.0667,10,2.31,15.34,4.17,0.3837,0.6106,0.4711,0.0585,1.14,0.44,2.3101
2003-06-30,53112761,106225522,2,2328779000,788766000,1272983000,328923000,1050577000,5219000,0,525053000,684100000,670165000,38793000,38793000,0.73,0.72,0.28,83284000,-21152000,-51604000,15374000,85556000,20653000,22.5,24.15,20.86,0.1617,0.0712,9.89,2.39,14.61,4.03,0.3562,0.6512,0.4511,0.0633,1.12,0.59,2.398
2003-03-31,53100713,106201426,2,2294541000,761654000,1289405000,313210000,1000581000,4555000,0,523392000,717835000,638559000,35474000,35474000,0.67,0.66,0.28,53778000,-26888000,-15455000,13781000,70182000,26277000,22.62,25.58,19.66,0.1715,0.0764,9.42,2.5,14.74,3.89,0.3384,0.7174,0.4361,0.0677,1.13,0.26,2.4318
2002-12-31,53100713,106201426,2,2256650000,721655000,1293236000,325853000,958974000,4440000,0,524185000,718277000,630568000,43281000,43281000,0.81,0.79,0.26,81605000,-98872000,13706000,-3069000,56401000,31045000,24.96,27.15,22.77,0.1752,0.0794,9.03,2.72,16.64,3.75,0.3329,0.749,0.425,0.0699,1.14,0.48,2.2147
2002-09-30,52941693,105883386,2,2161185000,679342000,1187300000,280744000,969672000,4213000,0,508791000,692367000,601019000,43348000,43348000,0.82,0.81,0.26,72738000,-168894000,107001000,10785000,59470000,27314000,23.44,27.18,19.7,0.1741,0.0806,9.16,2.63,16.33,3.62,0.338,0.714,0.4487,0.0702,1.15,0.43,2.4198
2002-06-30,52941693,105883386,2,1984840000,660240000,1036450000,277859000,943786000,4604000,0,417859000,549250000,584774000,43993000,43993000,0.83,0.82,0.26,68820000,-17179000,-42641000,10365000,48685000,17317000,26.04,28.52,23.55,0.1715,0.0788,8.91,3.04,19.15,3.49,0.3503,0.582,0.4755,0.0678,1.16,0.49,2.3762
2002-03-31,52941693,105883386,2,1934771000,610480000,1022511000,245495000,907274000,4986000,0,420888000,559863000,552677000,34893000,34893000,0.66,0.65,0.26,63567000,-15226000,-45158000,3219000,38320000,15328000,26.22,29.12,23.32,0.1672,0.0754,8.57,3.13,19.94,3.36,0.367,0.6171,0.4689,0.0642,1.18,0.46,2.4867
2001-12-31,52941693,105883386,2,1922974000,586897000,1034698000,238182000,886148000,2128000,0,510503000,595249000,558570000,39088000,39088000,0.74,0.72,0.25,93589000,-25218000,-67186000,891000,35101000,25908000,22.95,26.23,19.67,0.1653,0.0729,8.37,2.83,18.21,3.23,0.3766,0.6717,0.4608,0.0612,1.19,0.64,2.4641
2001-09-30,52795566,105591132,2,1977319000,643257000,1119422000,276261000,855920000,1977000,0,475826000,663386000,575570000,36061000,36061000,0.68,0.68,0.25,80425000,-103019000,22310000,-682000,34210000,31232000,20.21,22.5,17.93,0.1628,0.0703,8.11,2.56,16.57,3.11,0.3882,0.7751,0.4329,0.0575,1.22,0.47,2.3284
2001-06-30,52825566,105651132,2,1886342000,643474000,1051373000,444615000,833136000,1833000,0,412654000,439133000,581569000,35489000,35489000,0.67,0.67,0.25,77246000,-29137000,-49368000,-271000,34892000,28206000,18.06,20.32,15.8,0.1607,0.0691,7.89,2.32,14.86,2.98,0.3963,0.5271,0.4417,0.0569,1.21,0.46,1.4473
2001-03-31,52805495,105610990,2,1915823000,665062000,1093604000,482330000,820601000,1618000,0,418365000,449881000,577395000,29687000,29687000,0.56,0.56,0.25,66679000,-31395000,-29425000,6253000,35163000,32135000,16.18,18,14.35,0.1628,0.0719,7.77,2.14,13.37,2.86,0.3933,0.5482,0.4283,0.0583,1.23,0.33,1.3789
2000-12-31,52805495,105610990,2,1888643000,639959000,1088316000,495097000,798757000,1570000,0,422930000,437952000,609339000,33444000,33444000,0.61,0.61,0.24,60700000,-26677000,-33063000,1403000,28910000,26128000,14.64,17.25,12.03,0.1653,0.0754,7.56,1.94,12,2.73,0.39,0.5483,0.4229,0.0603,1.25,0.33,1.2926
2000-09-30,53137614,106275228,2,1879267000,648133000,1075045000,431884000,802785000,1437000,0,339131000,500822000,529266000,32165000,32165000,0.61,0.6,0.24,67766000,-313047000,245103000,-1205000,27507000,22402000,17.09,18.57,15.6,0.1693,0.0795,7.55,2.3,14.07,2.61,0.3862,0.6239,0.4272,0.0638,1.25,0.43,1.5007
2000-06-30,53141641,106283282,2,1588665000,626209000,799136000,250202000,788280000,1249000,0,167461000,409761000,525230000,35350000,35350000,0.67,0.66,0.24,31830000,-23937000,1343000,8200000,28712000,24076000,17.91,19.25,16.57,0.173,0.0833,7.42,2.47,15.11,2.49,0.3836,0.5198,0.4962,0.0645,1.29,0.07,2.5028
