"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,531149818,531149818,1,21031000000,4677000000,9157000000,1750000000,10721000000,1153000000,0,0,4049000000,850000000,-344000000,-344000000,-0.65,-0.65,0.05,633000000,622000000,-556000000,657000000,2756000000,300000000,34.51,38.1,30.91,-0.0562,-0.0266,20.18,1.65,None,7.17,None,0.3777,0.5098,None,0.28,0.63,2.6726
2016-09-30,530750074,530750074,1,24081000000,7113000000,9972000000,2536000000,11102000000,3007000000,0,0,4552000000,1791000000,-358000000,-358000000,-0.67,-0.67,0.025,854000000,-297000000,-467000000,90000000,2099000000,241000000,42,45.86,38.15,-0.0475,-0.0218,20.92,1.95,525,7.12,None,0.41,0.461,None,0.31,1.15,2.8048
2016-06-30,530594563,530594563,1,24703000000,5294000000,10320000000,1360000000,11423000000,2960000000,0,0,5375000000,2038000000,23000000,23000000,0.04,0.04,0.025,777000000,-294000000,-40000000,441000000,2902000000,292000000,32.71,39.12,26.3,0.0035,0.0016,21.53,1.53,181.72,7.09,1.2585,0.4705,0.4624,0.0051,0.32,0.91,3.8926
2016-03-31,530530905,530530905,1,24553000000,4780000000,10300000000,1458000000,11349000000,2904000000,0,0,5369000000,2032000000,52000000,52000000,0.1,0.1,0.025,522000000,-111000000,-738000000,-321000000,2461000000,291000000,22.05,27.79,16.31,0.0078,0.0035,21.39,1.03,49,7.07,0.5652,0.4731,0.4622,0.0114,0.31,0.44,3.2785
2015-12-31,529161509,529161509,1,25182000000,4983000000,10890000000,1416000000,11350000000,2942000000,0,152000000,6087000000,1816000000,-254000000,-254000000,-0.48,-0.48,0.02,272000000,-389000000,-65000000,-182000000,2782000000,383000000,18.15,20.46,15.84,0.0197,0.0086,21.45,0.83,18.91,7.04,0.2252,0.5363,0.4507,0.0285,0.3,-0.21,3.5191
2015-09-30,529117504,529117504,1,25554000000,5195000000,10985000000,1691000000,11544000000,3025000000,0,207000000,6085000000,2033000000,219000000,219000000,0.42,0.42,0.025,810000000,-1113000000,-39000000,-344000000,2964000000,253000000,19.7,23.86,15.55,0.0449,0.0192,21.82,0.92,20.31,7.02,0.1103,0.5271,0.4517,0.0617,0.31,1.05,3.0721
2015-06-30,529054665,529054665,1,25961000000,6556000000,11693000000,2356000000,11271000000,2997000000,0,209000000,6140000000,1908000000,72000000,72000000,0.14,0.14,0.025,438000000,-325000000,596000000,710000000,3308000000,322000000,24.88,27.69,22.08,0.0456,0.019,21.3,1.19,20.91,7,0.1101,0.5448,0.4342,0.0632,0.3,0.22,2.7827
2015-03-31,499846772,499846772,1,25602000000,6151000000,12239000000,2834000000,10462000000,2901000000,0,212000000,6221000000,1972000000,183000000,183000000,0.37,0.37,0.025,625000000,-214000000,-196000000,195000000,2598000000,240000000,22.84,26.33,19.34,0.0572,0.0235,20.93,1.11,22.39,6.97,0.0887,0.5946,0.4086,0.0788,0.3,0.77,2.1704
2014-12-31,498857070,498857070,1,24916000000,5439000000,11827000000,2198000000,10274000000,2815000000,0,214000000,6480000000,2017000000,15000000,15000000,0.03,0.03,0.03,559000000,85000000,-12000000,625000000,2403000000,-126000000,20.71,23.64,17.78,0.0497,0.0204,20.6,1,None,6.95,0.2258,0.6307,0.4123,0.0697,0.29,1.37,2.4745
2014-09-30,498795641,498795641,1,25121000000,5488000000,12022000000,2511000000,10381000000,2718000000,0,216000000,6630000000,1746000000,213000000,213000000,0.43,0.43,0.025,324000000,-164000000,-26000000,125000000,1778000000,162000000,25.07,27.09,23.05,-0.066,-0.027,20.81,1.22,None,6.92,None,0.6387,0.4132,None,0.3,0.32,2.1856
2014-06-30,498758930,498758930,1,24976000000,5354000000,11885000000,2252000000,10231000000,2860000000,0,246000000,6673000000,1765000000,180000000,180000000,0.36,0.36,0.025,375000000,-250000000,53000000,178000000,1653000000,248000000,24.46,26.45,22.48,-0.0456,-0.0189,20.51,1.22,None,6.89,None,0.6522,0.4096,None,0.3,0.25,2.3774
2014-03-31,498529240,498529240,1,24798000000,5247000000,11917000000,2884000000,10019000000,2862000000,0,249000000,6146000000,1764000000,100000000,100000000,0.2,0.2,0.15,180000000,-178000000,-80000000,-80000000,1475000000,165000000,23.52,26.18,20.87,-0.2495,-0.1041,20.1,1.14,None,6.86,None,0.6134,0.404,None,0.31,0.03,1.8193
2013-12-31,493245093,493245093,1,24764000000,4874000000,11700000000,2740000000,10141000000,2923000000,0,230000000,6145000000,2169000000,-1166000000,-1166000000,-2.33,-2.33,0.2,382000000,-376000000,80000000,80000000,1555000000,364000000,25.48,28.46,22.49,-0.2105,-0.0916,20.56,1.09,None,6.71,None,0.606,0.4095,None,0.31,0.04,1.7788
2013-09-30,493059095,493059095,1,26799000000,5221000000,12257000000,3258000000,11533000000,3009000000,0,233000000,5949000000,1983000000,408000000,408000000,0.82,0.82,0.25,440000000,168000000,-379000000,227000000,1475000000,402000000,29.88,33.29,26.48,-0.0494,-0.0222,23.39,1.31,None,6.51,None,0.5158,0.4304,None,0.31,0.08,1.6025
2013-06-30,492822946,492822946,1,26476000000,5022000000,12238000000,2198000000,11226000000,3012000000,0,236000000,6726000000,1993000000,-2019000000,-2019000000,-4.06,-4.06,0.35,288000000,-598000000,192000000,-130000000,1248000000,586000000,34.3,41.39,27.22,-0.0508,-0.0231,22.78,1.22,10.43,6.26,None,0.5991,0.424,None,0.32,-0.6,2.2848
2013-03-31,492319340,492319340,1,29451000000,5626000000,12326000000,2652000000,13894000000,3231000000,0,326000000,6379000000,2177000000,315000000,315000000,0.63,0.63,0.425,433000000,-507000000,-105000000,-183000000,1378000000,485000000,42.75,46.9,38.6,0.1212,0.0557,28.22,1.53,11.78,5.91,0.4439,0.4591,0.4718,0.1745,0.32,-0.11,2.1214
2012-12-31,491837641,491837641,1,29650000000,5945000000,12702000000,3141000000,13773000000,3175000000,0,324000000,6288000000,2476000000,673000000,673000000,1.36,1.36,0.35,842000000,-813000000,-20000000,12000000,1561000000,788000000,50,56.24,43.75,0.1362,0.062,28,1.84,250,5.49,0.3802,0.4565,0.4645,0.1833,0.34,0.11,1.8927
2012-09-30,491536089,491536089,1,29523000000,5324000000,13007000000,2571000000,13355000000,3161000000,0,327000000,6099000000,2480000000,367000000,367000000,0.74,0.74,0.35,574000000,-737000000,-185000000,-348000000,1549000000,816000000,50.41,57.2,43.62,0.0083,0.0038,27.17,1.92,114.57,5.14,6.3634,0.4567,0.4524,0.0106,0.35,-0.49,2.0708
2012-06-30,491247996,491247996,1,28660000000,5272000000,12671000000,2367000000,12912000000,3077000000,0,330000000,6088000000,2229000000,279000000,279000000,0.56,0.56,0.35,347000000,-859000000,-200000000,-715000000,1897000000,881000000,47.75,52.11,43.39,0.0177,0.0082,26.28,1.79,73.46,4.79,2.8277,0.4715,0.4505,0.0225,0.36,-1.09,2.2273
2012-03-31,490629352,490629352,1,28961000000,6092000000,12896000000,2571000000,13075000000,2990000000,0,332000000,6081000000,2683000000,490000000,490000000,0.99,0.97,0.35,609000000,-855000000,1094000000,852000000,2612000000,684000000,57.66,64.04,51.27,0.0253,0.012,26.65,2.19,81.21,4.44,1.7171,0.4651,0.4515,0.0323,0.37,-0.15,2.3695
2011-12-31,490150298,490150298,1,27474000000,5388000000,11703000000,3940000000,12896000000,2875000000,0,335000000,3624000000,2765000000,-1028000000,-1028000000,-2.07,-2.07,0.35,922000000,-1039000000,-266000000,-375000000,1760000000,1003000000,65.78,72.13,59.42,0.0265,0.0131,26.31,2.32,14.75,4.09,1.335,0.281,0.4694,0.0353,0.37,-0.17,1.3675
2011-09-30,488214270,488214270,1,29139000000,6360000000,12435000000,4475000000,13860000000,2844000000,0,337000000,3659000000,2744000000,493000000,493000000,1,0.98,0.3,1261000000,-748000000,-208000000,280000000,2135000000,761000000,61.82,69.9,53.74,0.1586,0.08,28.39,2.1,13.59,3.74,0.1768,0.264,0.4757,0.2175,0.37,1.02,1.4212
2011-06-30,487574675,487574675,1,28638000000,5899000000,11645000000,3440000000,14328000000,2665000000,0,339000000,3771000000,2384000000,387000000,387000000,0.78,0.77,0.2,412000000,-2862000000,-263000000,-2678000000,1855000000,618000000,55.41,59.23,51.59,0.1666,0.0853,29.39,1.92,12.18,3.44,0.1407,0.2632,0.5003,0.2251,0.38,-0.42,1.7148
2011-03-31,487086394,487086394,1,26854000000,7884000000,10233000000,3501000000,14092000000,2529000000,0,342000000,3676000000,2465000000,514000000,514000000,1.04,1.03,0.15,989000000,-418000000,-117000000,477000000,4533000000,396000000,55.74,61.09,50.39,0.1754,0.0901,28.93,2.03,12.04,3.24,0.1191,0.2609,0.5248,0.2299,0.39,1.22,2.2519
2010-12-31,486564649,486564649,1,25663000000,7253000000,9947000000,2747000000,13345000000,2371000000,0,279000000,4182000000,2548000000,812000000,812000000,1.69,1.68,0.15,845000000,-417000000,-331000000,97000000,4056000000,427000000,61.41,64.72,58.09,0.188,0.0954,27.43,2.44,15.09,3.09,0.1066,0.3134,0.52,0.2387,0.4,0.86,2.6403
2010-09-30,486197880,486197880,1,24376000000,7056000000,9857000000,2798000000,12248000000,2271000000,0,280000000,4289000000,2597000000,537000000,537000000,1.09,1.07,0.15,854000000,-397000000,-114000000,343000000,3951000000,343000000,60.17,64.94,55.4,0.1766,0.0879,25.19,2.53,15.88,2.94,0.1078,0.3502,0.5025,0.2131,0.41,1.05,2.5218
2010-06-30,484698098,484698098,1,22769000000,6071000000,9214000000,2195000000,11515000000,2040000000,0,279000000,4280000000,2153000000,382000000,382000000,0.78,0.77,0.1,753000000,-320000000,-190000000,238000000,3602000000,305000000,56.64,61.74,51.53,0.1724,0.0844,23.76,2.41,16.91,2.79,0.1031,0.3717,0.5057,0.2095,0.4,0.92,2.7658
2010-03-31,483457696,483457696,1,22645000000,5961000000,9240000000,2013000000,11350000000,2055000000,0,279000000,4496000000,2242000000,546000000,546000000,1.11,1.11,0.1,715000000,-285000000,-280000000,149000000,3364000000,271000000,47.4,51.94,42.86,0.1604,0.0786,23.48,2.14,17.95,2.69,0.1165,0.3961,0.5012,0.197,0.4,0.92,2.9613
2009-12-31,483029539,483029539,1,22299000000,5822000000,9686000000,2320000000,10703000000,1910000000,0,217000000,4652000000,2502000000,558000000,558000000,1.12,1.12,0.1,998000000,-693000000,-117000000,193000000,3215000000,455000000,48.66,55.83,41.5,0.1342,0.066,22.16,2.36,31.6,2.59,0.1482,0.4346,0.48,0.1683,0.39,1.12,2.5095
2009-09-30,480405625,480405625,1,21147000000,5038000000,9478000000,2201000000,9923000000,1746000000,0,188000000,4698000000,2049000000,388000000,388000000,0.79,0.79,0.1,1055000000,-416000000,1821000000,2478000000,3022000000,404000000,42.5,47.12,37.89,0.0855,0.0415,20.66,2.2,36.02,2.49,0.256,0.4734,0.4692,0.1144,0.36,1.36,2.289
2009-06-30,479717438,479717438,1,18111000000,2457000000,7357000000,1854000000,9263000000,1491000000,0,188000000,2810000000,1602000000,162000000,162000000,0.33,0.33,0.1,507000000,-1318000000,-116000000,-907000000,544000000,580000000,43.5,48.87,38.14,0.0671,0.0329,19.31,2.38,29.79,2.39,0.3373,0.3034,0.5115,0.0946,0.35,-0.15,1.3252
2009-03-31,478974794,478974794,1,17025000000,3351000000,6796000000,1571000000,8771000000,1458000000,0,188000000,2749000000,1552000000,189000000,189000000,0.4,0.4,0.1,387000000,-354000000,982000000,1016000000,1451000000,330000000,40.97,46.9,35.03,0.0826,0.0402,18.31,2.76,21.91,2.29,0.2735,0.3134,0.5152,0.1157,0.35,0.12,2.133
2008-12-31,478507759,478507759,1,15839000000,2361000000,7367000000,1596000000,7102000000,1370000000,0,188000000,3373000000,1342000000,10000000,10000000,0.02,0.02,0.1,229000000,-529000000,-89000000,-419000000,435000000,520000000,31.12,40.7,21.54,0.1078,0.0519,14.84,1.7,25.72,2.19,0.2105,0.4749,0.4484,0.1376,0.38,-0.61,1.4793
2008-09-30,441450516,441450516,1,16698000000,2625000000,7147000000,1550000000,8075000000,1476000000,0,188000000,3355000000,1392000000,196000000,196000000,0.43,0.43,0.1,199000000,-384000000,23000000,-182000000,854000000,458000000,43.55,53.37,33.73,0.069,0.0338,18.29,2.23,26.23,2.09,0.3164,0.4155,0.4836,0.0897,0.38,-0.59,1.6935
2008-06-30,439229312,439229312,1,17243000000,2847000000,7101000000,1616000000,8595000000,1547000000,0,186000000,3085000000,1522000000,277000000,277000000,0.61,0.61,0.1,370000000,-474000000,118000000,22000000,1036000000,443000000,47.8,52.68,42.93,0.0954,0.0473,19.57,2.65,None,1.99,0.2311,0.3589,0.4985,0.1174,0.4,-0.17,1.7618
2008-03-31,436577932,436577932,1,16014000000,2546000000,6629000000,1418000000,7882000000,1503000000,0,186000000,2886000000,1943000000,370000000,370000000,0.82,0.81,0.1,494000000,-770000000,71000000,-217000000,1014000000,454000000,50.76,56.22,45.3,-0.2087,-0.1048,18.05,2.93,None,1.89,None,0.3662,0.4922,None,0.41,0.09,1.7955
2007-12-31,435838958,435838958,1,15598000000,2672000000,6601000000,1500000000,7548000000,1449000000,0,186000000,2683000000,1322000000,-289000000,-289000000,-0.64,-0.64,0.1,670000000,-262000000,-269000000,178000000,1231000000,508000000,49.63,54.5,44.75,-0.2382,-0.1265,17.32,2.82,None,1.79,None,0.3555,0.4839,None,0.37,0.37,1.7813
2007-09-30,433040523,433040523,1,14984000000,3692000000,5849000000,1622000000,7629000000,1506000000,0,1320000000,2745000000,1646000000,397000000,397000000,0.88,0.88,0.1,556000000,-357000000,180000000,385000000,1053000000,449000000,43.85,48.26,39.44,-0.1643,-0.0922,17.62,2.56,None,1.69,None,0.3598,0.5091,None,0.38,0.25,2.2762
2007-06-30,426909947,426909947,1,13861000000,3071000000,5251000000,1274000000,7302000000,1308000000,0,1320000000,2493000000,1302000000,-2062000000,-2062000000,-4.57,-4.57,0.1,-621000000,-104000000,604000000,-118000000,668000000,351000000,41.77,45,38.53,-0.1805,-0.1053,17.1,1.93,29.01,1.59,None,0.3414,0.5268,None,0.34,-2.28,2.4105
2007-03-31,425318265,425318265,1,15175000000,2295000000,4825000000,1466000000,9187000000,1163000000,0,2986000000,1726000000,1256000000,68000000,68000000,0.15,0.15,0.1,58000000,-390000000,-50000000,-380000000,786000000,362000000,44.56,47.71,41.42,0.0713,0.0428,21.6,2.02,25.46,1.49,0.2603,0.1879,0.6054,0.1276,0.34,-0.71,1.5655
2006-12-31,423519644,423519644,1,15601000000,2642000000,5166000000,1739000000,9337000000,1098000000,0,3004000000,1752000000,1427000000,223000000,223000000,0.49,0.49,0.1,429000000,-214000000,-105000000,107000000,1166000000,442000000,44.2,47.57,40.83,0.088,0.0528,22.05,2.07,31.13,1.39,0.2131,0.1876,0.5985,0.1586,0.33,-0.03,1.5193
2006-09-30,422460240,422460240,1,15121000000,2593000000,5089000000,1638000000,9036000000,996000000,0,2895000000,1799000000,1102000000,198000000,198000000,0.44,0.44,0.1,225000000,-157000000,-147000000,-76000000,1059000000,401000000,49.14,55.52,42.75,0.072,0.0432,21.39,2.32,39,1.29,0.2666,0.1991,0.5976,0.1303,0.33,-0.42,1.583
2006-06-30,420916727,420916727,1,14830000000,2818000000,4885000000,1649000000,8897000000,1048000000,0,2902000000,1709000000,1310000000,161000000,161000000,0.36,0.36,0.1,336000000,-176000000,-8000000,156000000,1135000000,338000000,53.08,58.43,47.72,0.0651,0.039,21.14,2.56,52.55,1.19,0.2996,0.1921,0.5999,0.1139,0.34,-0,1.7089
2006-03-31,418621260,418621260,1,14425000000,2709000000,4777000000,1502000000,8671000000,977000000,0,2902000000,1705000000,1148000000,209000000,209000000,0.47,0.46,0.1,235000000,-257000000,-80000000,-103000000,979000000,370000000,54.87,61.95,47.79,0.0535,0.032,20.71,2.73,74.15,1.09,0.3724,0.1966,0.6011,0.0973,0.33,-0.32,1.8036
2005-12-31,417383659,417383659,1,13992000000,3036000000,4685000000,1350000000,8376000000,931000000,0,2879000000,1733000000,1275000000,62000000,62000000,0.16,0.16,0.1,482000000,-302000000,-193000000,-13000000,1082000000,336000000,48.1,53.69,42.51,0.0393,0.0235,20.07,2.39,48.1,0.99,0.515,0.2069,0.5986,0.0731,0.32,0.35,2.2489
2005-09-30,414963871,414963871,1,13955000000,3136000000,4691000000,1240000000,8346000000,918000000,0,2992000000,1790000000,1164000000,126000000,126000000,0.28,0.28,0.1,437000000,39000000,-122000000,354000000,1095000000,355000000,42.45,48.05,36.86,0.0557,0.0336,20.11,2.18,42.03,0.89,0.3665,0.2145,0.5981,0.1036,0.32,0.2,2.529
2005-06-30,413675268,413675268,1,13434000000,2938000000,4544000000,1060000000,8051000000,839000000,0,2992000000,1795000000,1006000000,50000000,50000000,0.11,0.11,0.1,136000000,-295000000,-156000000,-316000000,741000000,293000000,38.78,42.45,35.1,0.0572,0.0348,19.46,1.99,39.57,0.79,0.3402,0.223,0.5993,0.1043,0.33,-0.38,2.7717
2005-03-31,412273258,412273258,1,13484000000,3215000000,4652000000,1109000000,8021000000,811000000,0,3025000000,1890000000,961000000,84000000,84000000,0.19,0.19,0.1,188000000,-419000000,509000000,276000000,1059000000,242000000,43.32,46.24,40.4,0.0566,0.0344,19.46,2.24,43.76,0.69,0.3251,0.2356,0.5949,0.1013,0.34,-0.13,2.899
2004-12-31,409987107,409987107,1,12770688000,2721149000,4057968000,1101005000,7937660000,775060000,0,3025935000,1311260000,1216880000,190423000,190423000,0.43,0.42,0.1,584457000,-802384000,-238576000,-451348000,782706000,198051000,46.81,49.65,43.97,0.058,0.035,19.36,2.49,50.33,0.59,0.2755,0.1652,0.6216,0.098,0.36,0.94,2.4715
2004-09-30,407862054,407862054,1,12417581000,2586151000,3931427000,1063713000,7662403000,823751000,0,3088592000,1361222000,1162695000,128727000,128727000,0.29,0.29,0.075,405145000,-277488000,-187405000,-57821000,1417004000,166504000,41.82,45.53,38.11,0.0541,0.0332,18.79,2.27,45.46,0.49,0.2492,0.1776,0.6171,0.0983,0.34,0.59,2.4312
2004-06-30,406066775,406066775,1,12607519000,2714993000,4349671000,1011115000,7494993000,762855000,0,3088592000,1466066000,1009171000,37496000,37496000,0.08,0.08,0.075,243084000,-279130000,-32352000,-73781000,1474825000,187164000,41.08,46.75,35.41,0.0553,0.0336,18.46,2.21,38.75,0.42,0.2176,0.1956,0.5945,0.1014,0.33,0.14,2.6851
2004-03-31,402298433,402298433,1,12811997000,2955140000,4597602000,1189602000,7472645000,741750000,0,3084686000,1526879000,1135439000,86681000,86681000,0.2,0.2,0.05,324066000,-73215000,-16883000,234584000,1548606000,166242000,45.42,49.75,41.1,0.0669,0.0403,18.57,2.46,39.5,0.34,0.1558,0.2043,0.5833,0.1236,0.33,0.39,2.4841
2003-12-31,400563988,400563988,1,11050173000,2360468000,3318720000,834020000,7384935000,346518000,0,3042557000,886633000,821376000,153131000,153131000,0.36,0.36,0.05,138226000,-135733000,886618000,894611000,1314022000,138350000,43.94,50,37.88,0.077,0.0458,18.44,2.7,45.3,0.29,0.1337,0.1201,0.6683,0.148,0.31,-0,2.8302
2003-09-30,366205886,366205886,1,10155214000,1325158000,3823049000,823931000,5963927000,368238000,0,3037201000,1198126000,896992000,114434000,114434000,0.28,0.28,0.04,205625000,62680000,-125135000,144670000,419411000,147084000,36.71,42.17,31.25,0.0699,0.0391,16.29,2.3,49.61,0.24,0.1363,0.2009,0.5873,0.1243,0.31,0.16,1.6083
2003-06-30,364076754,364076754,1,10151626000,1058333000,3988636000,881794000,5800794000,362196000,0,3068657000,1277166000,747222000,90847000,90847000,0.22,0.22,0.04,55775000,-153975000,-16875000,-105575000,274741000,136380000,29.52,33.89,25.15,0.0548,0.0302,15.93,1.9,42.78,0.2,0.1649,0.2202,0.5714,0.1003,0.3,-0.22,1.2002
2003-03-31,359372160,359372160,1,10168575000,1060956000,4220284000,702281000,5573167000,375124000,0,3006086000,1577054000,748469000,117255000,117255000,0.29,0.29,0.04,138811000,29964000,-197942000,-21367000,380316000,82721000,27.26,30.15,24.37,0.0513,None,15.51,1.78,73.68,0.16,0.1641,0.283,0.5481,0.0936,0.3,0.16,1.5107
2002-12-31,353439906,353439906,1,10154518000,1113256000,4380712000,693463000,5419248000,354558000,0,3024576000,1701282000,806373000,75109000,75109000,0.19,0.18,0.03,225164000,-97575000,-26617000,109535000,401683000,61886000,26.54,29.98,23.1,0.0287,None,15.33,1.73,None,0.12,0.271,0.3139,0.5337,0.0562,0.28,0.46,1.6054
2002-09-30,352366303,352366303,1,9747966000,1138983000,4001036000,655804000,5397840000,349090000,0,2568935000,1725428000,728346000,20760000,20760000,0.05,0.05,0.03,247060000,-98307000,-117108000,6743000,292148000,97361000,26.04,29.87,22.21,None,None,15.32,1.66,None,0.09,None,0.3197,0.5537,None,None,0.42,1.7368
2002-06-30,348018400,348018400,1,9837504000,1193686000,4062481000,659919000,5456922000,318101000,0,2568935000,1813809000,712325000,68990000,67121000,0.17,0.17,0.03,126929000,-4115000,-363484000,-226153000,285405000,88980000,29.16,32,26.33,None,None,15.68,1.89,None,0.06,None,0.3324,0.5547,None,None,0.11,1.8088
2002-03-31,340161190,340161190,1,10117767000,1516060000,4547660000,1028618000,5260495000,309612000,11500000,2506935000,1881718000,497963000,-6798000,-8667000,-0.03,-0.03,0.03,71155000,312107000,-22866000,362127000,511558000,51830000,23.47,28.24,18.7,None,None,15.43,5.24,None,0.03,None,0.3585,0.5188,None,None,0.06,1.4739
2001-12-31,335019544,335019544,1,4141688000,847023000,2379074000,520019000,1499766000,262848000,0,0,1234718000,None,None,None,None,None,0,None,None,None,None,149431000,0,21.86,24.83,18.9,None,None,4.48,None,None,0,None,0.8233,0.3621,None,None,None,1.6288
