"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-08-31,1120713349,1120713349,1,404123000000,None,384630000000,None,18654000000,839000000,545000000,0,42833000000,6469000000,1246000000,1237000000,1.14,1.09,0.2,-5974000000,2291000000,4982000000,1299000000,17255000000,231000000,91.41,107.58,75.25,0.3371,0.0147,16.16,5.86,18.83,1.98,0.139,2.3653,0.0448,0.2152,0.07,-5.54,None
2000-05-31,1125144508,1125144508,1,417586000000,None,399476000000,None,18110000000,0,545000000,0,37355000000,7272000000,1458000000,1449000000,1.32,1.26,0.2,12006000000,841000000,-12220000000,627000000,15956000000,9000000,79.75,95.81,63.69,0.3373,0.0146,15.61,5.22,17.45,1.78,0.1297,2.1267,0.0421,0.2129,0.07,10.66,None
2000-02-29,1131822142,1131822142,1,408072000000,None,390220000000,None,17852000000,0,545000000,0,32890000000,7634000000,1544000000,1535000000,1.4,1.34,0.2,-3237000000,-3082000000,9323000000,3004000000,15329000000,112000000,65.67,71.38,59.97,0.3332,0.0145,15.29,4.58,15.98,1.58,0.1203,1.9004,0.0424,0.2133,0.07,-2.96,None
1999-11-30,1139379666,1139379666,1,366967000000,None,349953000000,None,17014000000,0,670000000,0,28604000000,5778000000,1633000000,1621000000,1.52,1.43,0.12,-22550000000,-4711000000,26204000000,-1057000000,12325000000,96000000,53.41,63.63,43.19,0.3167,0.014,14.34,4.03,14.65,1.38,0.1144,1.7501,0.0445,0.2106,0.07,-19.88,None
1999-08-31,556961756,1113923512,2,340870000000,None,325425000000,None,15445000000,0,671000000,0,29038000000,5456000000,970000000,959000000,1.74,1.65,0.24,891000000,-2250000000,4130000000,2771000000,13382000000,106000000,46.42,51.78,41.07,0.2944,0.0128,13.26,3.58,13.88,1.26,0.1239,1.9655,0.0433,0.2006,0.06,0.7,None
1999-05-31,565381696,1130763392,2,342345000000,None,326996000000,None,15349000000,0,672000000,0,28782000000,5776000000,1151000000,1141000000,2.06,1.95,0.24,15796000000,440000000,-11850000000,4386000000,10611000000,97000000,50.81,57.1,44.53,0.2803,0.0117,12.98,4.09,16.63,1.14,0.1297,1.961,0.0429,0.1975,0.06,13.88,None
1999-02-28,570574025,1141148050,2,321778000000,None,306941000000,None,14837000000,0,673000000,0,27298000000,5528000000,1037000000,1026000000,1.85,1.76,0.24,-23408000000,-130000000,12885000000,-10653000000,6225000000,357000000,39.83,48.5,31.16,0.2669,0.0105,12.41,3.38,14.62,1.02,0.1355,1.9273,0.044,0.1909,0.05,-20.83,None
1998-11-30,571113010,1142226020,2,317590000000,None,303471000000,None,14119000000,0,674000000,0,27435000000,4182000000,1086000000,1074000000,1.85,1.93,0.2,18781000000,1190000000,-12913000000,7058000000,16878000000,75000000,28.3,37.38,19.22,0.243,0.0093,11.77,2.52,11.92,0.9,0.145,2.0405,0.0423,0.1828,0.05,16.38,None
1998-08-31,577665449,1155330898,2,360929000000,None,347287000000,None,13642000000,0,674000000,0,28070000000,4121000000,645000000,631000000,1.1,1.05,0.2,-148000000,-113000000,810000000,549000000,9820000000,90000000,35.63,42.22,29.03,0.2471,0.0095,11.22,3.22,14.88,0.8,0.1346,2.1646,0.0359,0.1681,0.06,-0.21,None
1998-05-31,585695343,1171390686,2,380665000000,None,366840000000,None,13825000000,0,875000000,0,28354000000,4874000000,854000000,840000000,1.44,1.37,0.2,10967000000,2526000000,-10420000000,3073000000,9271000000,108000000,38.55,42.22,34.88,0.2546,0.0102,11.06,3.39,18.14,0.7,0.1233,2.1895,0.034,0.1666,0.06,9.27,None
1998-02-28,600857645,1201715290,2,345534000000,None,331010000000,None,14524000000,0,875000000,0,25897000000,4440000000,691000000,676000000,1.15,1.1,0.2,-14231000000,-410000000,12584000000,-2057000000,6198000000,85000000,30.69,35.25,26.13,0.2366,0.01,11.36,2.84,15.5,0.6,0.1253,1.8974,0.0395,0.1576,0.06,-11.91,None
1997-11-30,605394651,1210789302,2,302287000000,None,288331000000,None,13956000000,0,876000000,0,24792000000,5907200000,1104700000,1104700000,1.28,1.23,0.14,-4607000000,121000000,3355000000,-1131000000,8255000000,209000000,26.52,29.38,23.66,0.2447,0.0115,10.8,2.64,15.65,0.5,0.1157,1.8954,0.0433,0.1564,0.07,-3.98,None
1997-08-31,592420211,1184840422,2,282480000000,None,269693000000,None,12787000000,0,876000000,0,25196000000,4492000000,678000000,663000000,1.11,1.09,0.14,4352000000,-795000000,1498000000,5055000000,9386000000,40000000,23.72,26.94,20.5,0.1983,0.0107,10.05,2.47,15.79,0.43,0.1468,2.1154,0.0422,0.1346,0.08,3.64,None
1997-05-31,586983199,1173966398,2,269984000000,None,257828000000,None,12156000000,0,877000000,0,25898000000,3898000000,527000000,509000000,0.85,0.83,0.14,-693700000,-2673100000,3126100000,-240700000,4331000000,52000000,19,20.75,17.25,0.1863,None,9.61,2.26,13.24,0.36,0.1585,2.2961,0.0418,0.1278,0.1,-0.64,None
1997-03-31,325116118,650232236,2,42260000000,None,36799700000,None,5460300000,0,0,0,7689900000,2028800000,276300000,276300000,0.81,0.81,0.14,360700000,819100000,-1994100000,-814300000,1184900000,0,18.98,21.88,16.09,0.1911,None,8.4,2.36,13.73,0.29,0.1552,1.4083,0.1292,0.1273,0.2,0.55,None
1996-12-31,321595672,643191344,2,42413600000,None,37249200000,None,5164400000,0,0,0,8144200000,2038000000,227800000,227800000,0.68,0.66,0.11,641600000,-3176400000,3431800000,897000000,1999200000,0,15.48,17.19,13.78,None,None,8.03,2,None,0.22,0.1509,1.577,0.1218,None,None,1,None
1996-09-30,160756769,643027076,4,37191300000,None,32213100000,None,4978200000,0,0,161100000,8823200000,1833000000,239000000,239000000,1.42,1.41,0.22,1571400000,-1081100000,-386600000,103700000,1102200000,0,13.25,14.44,12.06,None,None,7.74,1.76,None,0.17,None,1.7724,0.1339,None,None,2.44,None
1996-06-30,164286283,657145132,4,36061800000,None,31108500000,None,4953300000,0,0,158600000,7888000000,1815900000,238800000,238800000,1.39,1.39,0.22,-96100000,-993100000,1156400000,67200000,998500000,0,14.15,15.53,12.78,None,None,7.54,1.92,None,0.11,None,1.5925,0.1374,None,None,-0.15,None
1996-03-31,166798713,667194852,4,35342100000,None,30429400000,None,4912700000,0,0,160200000,8000900000,1775500000,245800000,245800000,1.41,1.41,0.22,91500000,2451900000,-3076600000,-533200000,931300000,0,12.88,14.5,11.25,None,None,7.36,None,None,0.055,None,1.6286,0.139,None,None,0.14,None
