"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2006-06-30,98913863,98913863,1,5502437000,1529263000,3046219000,825105000,2456218000,0,0,2932355000,1614032000,1380702000,83610000,83610000,0.7,0.7,0,170250000,-205633000,-38657000,-74040000,100837000,104359000,53.45,60.39,46.5,0.1301,0.0676,24.83,2.39,17.64,0,0,0.6571,0.4464,0.067,1.01,0.67,1.8534
2006-03-31,118572199,118572199,1,5387743000,1523165000,2735417000,866609000,2652326000,0,0,2861077000,1365308000,1314455000,77876000,77876000,0.63,0.62,0,112711000,-52418000,7321000,67614000,174877000,105135000,59.4,63.66,55.14,0.1354,0.0751,22.37,2.5,18.05,0,0,0.5148,0.4923,0.0744,1.01,0.06,1.7576
2005-12-31,124901599,124901599,1,5311004000,1507416000,2341155000,931288000,2969849000,0,0,2877049000,925603000,1347587000,103196000,103196000,0.83,0.81,0,247923000,-228352000,53466000,73037000,107263000,90196000,54.03,61.16,46.91,0.1459,0.0873,23.78,2.28,16.83,0,0,0.3117,0.5592,0.0857,1.02,1.26,1.6186
2005-09-30,124284305,124284305,1,5014465000,1343472000,2064935000,862880000,2949530000,0,0,2813751000,757125000,1310917000,94124000,94124000,0.75,0.74,0,107826000,-165372000,29087000,-28459000,34226000,94777000,51.78,55.1,48.46,0.1454,0.0922,23.73,2.29,16.23,0,0,0.2567,0.5882,0.0901,1.02,0.1,1.557
2005-06-30,125610372,125610372,1,4850838000,1244097000,2012410000,838114000,2838428000,0,0,2800967000,750355000,1214392000,110977000,110977000,0.87,0.86,0,267375000,-502992000,251770000,16153000,62685000,83046000,49.84,53.86,45.81,0.1485,0.0978,22.6,2.22,16.61,0,0,0.2644,0.5851,0.0956,1.02,1.47,1.4844
2005-03-31,126458179,126458179,1,4207831000,1070544000,1372094000,633024000,2835737000,0,0,2440831000,390889000,1063299000,114666000,114666000,0.9,0.88,0,172699000,-187557000,25524000,10666000,46532000,63632000,55.17,60.82,49.52,0.1443,0.0984,22.42,2.48,19.43,0,0,0.1378,0.6739,0.0941,1.05,0.86,1.6912
2004-12-31,126669120,126669120,1,3964641000,982747000,1148698000,566897000,2815943000,0,0,2336148000,254950000,1027286000,96145000,96145000,0.75,0.73,0,180151000,-86582000,-117280000,-23711000,35866000,44966000,56.77,61.23,52.31,0.1393,0.0971,22.23,2.69,14.52,0,0,0.0905,0.7103,0.0917,1.06,1.07,1.7336
2004-09-30,128542516,128542516,1,3984858000,1030188000,1271795000,594306000,2713063000,0,0,2314099000,366290000,1046182000,94157000,94157000,0.74,0.72,0,119123000,-144858000,8413000,-17322000,59577000,61587000,53.48,57.84,49.11,0.2012,0.138,21.11,2.94,14.04,0,0,0.135,0.6808,0.1305,1.06,0.45,1.7334
2004-06-30,142581000,142581000,1,3907242000,1044424000,1316755000,637570000,2590487000,0,0,2253093000,372439000,1062447000,90259000,90259000,0.7,0.67,0,206715000,-86176000,-82663000,37876000,76899000,58450000,50.58,55.16,46.01,0.2028,0.1381,18.17,2.34,13.52,0,0,0.1438,0.663,0.129,1.07,1.04,1.6381
2004-03-31,129397880,129397880,1,3814271000,984345000,1014416000,599531000,2799855000,0,0,2244552000,146200000,1009432000,99746000,99746000,0.76,0.72,0,58391000,-208020000,-55600000,-205229000,39023000,73027000,52.84,57.96,47.72,0.2035,0.1383,21.64,2.64,14.72,0,0,0.0522,0.734,0.1309,1.06,-0.11,1.6419
2003-12-31,128741111,128741111,1,3858879000,1180923000,1281265000,725529000,2577614000,0,0,2135654000,319766000,997879000,253030000,253030000,1.93,1.8,0,151721000,415354000,-359236000,207839000,244252000,50384000,50.48,55.08,45.89,0.2049,0.1346,20.02,2.67,21.76,0,0,0.1241,0.668,0.126,1.07,0.79,1.6277
2003-09-30,131262561,131262561,1,3767661000,1239347000,1282844000,559934000,2484817000,0,0,2019798000,507198000,1036635000,86808000,86808000,0.65,0.62,0,59382000,-50759000,-23380000,-14757000,36413000,42760000,48.23,54.36,42.1,0.1367,0.0888,18.93,2.64,21.92,0,0,0.2041,0.6595,0.0826,1.07,0.13,2.2134
2003-06-30,133207000,133207000,1,3698705000,979498000,1269517000,557476000,2429188000,0,0,2170969000,498340000,954458000,83892000,83892000,0.63,0.6,0,175003000,-88304000,-70933000,15766000,51170000,52130000,46.5,53,40.01,0.1339,0.0859,18.24,2.65,22.25,0,0,0.2051,0.6568,0.081,1.06,0.92,1.757
2003-03-31,132856961,132856961,1,3634169000,959084000,1303776000,538538000,2330393000,0,0,2156802000,576181000,1005708000,79493000,79493000,0.6,0.57,0,136723000,-117657000,-42562000,-23496000,35404000,61003000,48.86,56.56,41.16,0.1318,0.0832,17.54,2.89,24.68,0,0,0.2472,0.6412,0.0789,1.05,0.57,1.7809
2002-12-31,132536461,132536461,1,3510721000,929587000,1268113000,494478000,2242608000,0,0,2094301000,618901000,929164000,74001000,74001000,0.56,0.53,0,146698000,-61052000,-80055000,5591000,58900000,47752000,43.35,54,32.7,0.1285,0.0831,16.92,2.65,23.18,0,0,0.276,0.6388,0.0785,1.06,0.75,1.8799
2002-09-30,132156761,132156761,1,3444752000,884935000,1279762000,450528000,2164990000,0,0,2086083000,699278000,897876000,69456000,69456000,0.53,0.5,0,86881000,-53070000,-14316000,19495000,53309000,44788000,42.37,49.9,34.84,0.1277,0.0821,16.38,2.67,24.14,0,0,0.323,0.6285,0.0772,1.06,0.32,1.9642
2002-06-30,132024000,132024000,1,3403567000,874489000,1308147000,485913000,2095420000,0,0,2080769000,708233000,856785000,68093000,68093000,0.52,0.49,0,153905000,-566859000,401567000,-11387000,33814000,43799000,50.47,56.65,44.3,0.1357,0.0785,15.87,3.31,31.64,0,0,0.338,0.6157,0.075,1.05,0.83,1.7997
2002-03-31,131837371,131837371,1,2815711000,816893000,803137000,384475000,2012574000,0,0,1620375000,317194000,800687000,62030000,62030000,0.51,0.46,0,69899000,-61594000,-7278000,1027000,45201000,22057000,50.4,57.05,43.75,0.1425,0.0778,15.27,3.53,34.64,0,0,0.1576,0.7148,0.0718,1.08,0.36,2.1247
2001-12-31,60238742,120477484,2,2759250000,776571000,1041641000,402476000,1717609000,0,0,1585771000,547235000,750427000,55560000,55560000,0.94,0.84,0,109769000,-45665000,-53978000,10126000,44174000,42604000,46.44,53.62,39.25,0.1565,0.0746,14.26,5.92,34.92,0,0,0.3186,0.6225,0.0688,1.08,0.56,1.9295
2001-09-30,60208742,120417484,2,2720930000,768821000,1777418000,377921000,943512000,0,0,1555549000,1319063000,655019000,43913000,43913000,0.86,0.77,0,38441000,-924046000,677195000,-208410000,34048000,35946000,39.4,43.7,35.1,0.1712,0.0743,7.84,4.5,32.03,0,0,1.398,0.3468,0.0659,1.13,0.02,2.0343
2001-06-30,50582000,101164000,2,1891687000,809615000,1006172000,281052000,885515000,0,0,794920000,649313000,550477000,36552000,36552000,0.73,0.66,0,79208000,-121127000,8163000,-33756000,242458000,30330000,34.3,38.84,29.75,0.1651,0.0807,8.75,4.16,28.95,0,0,0.7333,0.4681,0.0651,1.24,0.48,2.8807
2001-03-31,50256834,100513668,2,1812131000,808577000,983107000,259862000,829024000,0,0,729610000,650379000,533574000,35193000,35193000,0.7,0.64,0,55284000,-26743000,233439000,261980000,276214000,17061000,30.56,34.3,26.82,0.1659,0.0795,8.25,3.86,27.04,0,0,0.7845,0.4575,0.0626,1.27,0.38,3.1116
2000-12-31,49959212,99918424,2,1526336000,530562000,735084000,261176000,791252000,0,0,731301000,408101000,500882000,31992000,31992000,0.64,0.59,0,64876000,-106674000,37138000,-4660000,14234000,26876000,27.29,31.32,23.25,0.1643,0.0793,7.92,3.87,25.15,0,0,0.5158,0.5184,0.0596,1.33,0.38,2.0314
2000-09-30,53125418,106250836,2,1429105000,522657000,680525000,248099000,748580000,0,0,656983000,370779000,478626000,30555000,30555000,0.62,0.57,0,-57454000,185406000,-153579000,-25627000,18894000,24803000,20.99,25.66,16.32,0.1648,0.0781,7.05,2.93,20.28,0,0,0.4953,0.5238,0.0576,1.36,-0.77,2.1066
2000-06-30,49581000,99162000,2,1656446000,771874000,945069000,358242000,711377000,0,0,667807000,525619000,528409000,30004000,30004000,0.6,0.57,0,56394000,-57507000,25148000,24035000,44521000,19289000,17.91,19.94,15.88,0.1636,0.0755,7.17,2.61,18.28,0,0,0.7389,0.4295,0.0557,1.36,0.37,2.1546
2000-03-31,49513090,99026180,2,1459293000,487797000,780182000,297434000,679111000,0,0,749753000,420416000,510439000,27836000,27836000,0.57,0.53,0,23241000,-113346000,83668000,-6437000,20486000,22459000,20,24.5,15.5,0.1611,0.0772,6.86,3.05,21.51,0,0,0.6191,0.4654,0.0549,1.41,0.01,1.64
1999-12-31,49426224,98852448,2,1338731000,440789000,690122000,226637000,648609000,0,0,694992000,416971000,476008000,26446000,26446000,0.54,0.5,0,60989000,-28778000,-14287000,17924000,26923000,13249000,19.44,23,15.88,0.1586,0.0764,6.56,3.03,22.09,0,0,0.6429,0.4845,0.0542,1.41,0.48,1.9449
1999-09-30,49342844,98685688,2,1338164000,438954000,704478000,238606000,633686000,0,0,700050000,421632000,447686000,25026000,25026000,0.51,0.47,0,13642000,-116147000,82924000,-19581000,8999000,16551000,22.88,26.5,19.25,0.1548,0.072,6.42,3.71,27.57,0,0,0.6654,0.4735,0.0534,1.35,-0.03,1.8397
1999-06-30,49245000,98490000,2,1223600000,415947000,616179000,221721000,607421000,0,0,613272000,349106000,451342000,24171000,24171000,0.5,0.46,0,46492000,-21102000,-40922000,-15532000,28580000,13245000,22.23,25.34,19.13,0.1517,0.0722,6.17,3.76,28.5,0,0,0.5747,0.4964,0.0525,1.38,0.34,1.876
1999-03-31,49211268,98422536,2,1236850000,439188000,653711000,228157000,583139000,0,0,584911000,385879000,435884000,22425000,22425000,0.46,0.43,0,44987000,-124868000,-22261000,-102142000,44112000,17389000,21.56,25.88,17.25,0.153,0.0738,5.92,3.79,29.33,0,0,0.6617,0.4715,0.0513,1.44,0.28,1.9249
1998-12-31,49142358,98284716,2,1328310000,534746000,768899000,324274000,559411000,0,0,584108000,408964000,391634000,20639000,20639000,0.42,0.4,0,42880000,-83910000,164831000,123801000,146254000,12371000,16.84,22.5,11.19,0.1496,0.074,5.69,3.14,28.3,0,0,0.7311,0.4211,0.0521,1.42,0.31,1.6491
1998-09-30,48777833,97555666,2,985357000,352037000,461802000,169900000,523555000,0,0,447071000,249756000,363356000,18995000,18995000,0.39,0.37,0,3761000,-70475000,13279000,-53435000,22453000,18136000,17.13,19.38,14.88,0.1269,0.0676,5.37,3.28,30.59,0,0,0.477,0.5313,0.0452,1.49,-0.15,2.072
1998-06-30,48238000,96476000,2,949798000,365087000,446128000,166969000,503670000,0,0,411309000,234848000,426468000,20961000,20961000,0.36,None,0,23277000,-17501000,4795000,10571000,75888000,14136000,17.59,19.88,15.31,0.1208,0.0663,5.22,3.5,33.83,0,0,0.4663,0.5303,0.0458,1.45,0.09,2.1866
1998-03-31,48193151,96386302,2,920085000,336761000,436256000,158338000,483829000,0,0,414636000,235715000,304945000,16850000,16850000,0.35,0.34,0,11857000,-21847000,51594000,41604000,65317000,12581000,15.41,18.57,12.25,0.1075,0.0608,5.02,3.24,31.45,0,0,0.4872,0.5259,0.0473,1.29,-0.01,2.1268
1997-12-31,47783865,95567730,2,838183000,286308000,382821000,161809000,455362000,0,0,399491000,179888000,285235000,5602000,5602000,0.12,0.12,0,26035000,-75254000,59358000,10139000,23713000,10507000,12,13.25,10.75,0.0998,0.0585,4.76,2.42,21.62,0,0,0.395,0.5433,0.0475,1.23,0.16,1.7694
1997-09-30,36307545,72615090,2,575149000,166310000,215646000,105085000,359503000,0,0,294362000,74532000,172475000,11009000,11009000,0.3,None,0,5524000,4046000,-14993000,-5423000,9244000,6576000,13.56,14.97,12.15,0.1199,0.0727,4.95,2.8,25.95,0,0,0.2073,0.6251,0.0628,1.16,-0.01,1.5826
1997-06-30,35902000,71804000,2,577427000,168189000,228879000,102402000,348548000,0,0,291160000,89534000,173808000,10809000,10809000,0.28,None,0,18749000,-35395000,14614000,-2032000,14667000,10707000,12.35,14.31,10.38,0.1167,None,4.85,2.63,None,0,0,0.2569,0.6036,0.0617,1.13,0.11,1.6424
1997-03-31,35897183,71794366,2,570692000,170096000,232958000,126972000,337734000,0,0,287945000,77513000,156389000,10038000,10038000,0.28,None,0,21929000,-37135000,15507000,301000,16699000,10147000,12.44,15.13,9.75,None,None,4.7,2.75,None,0,None,0.2295,0.5918,None,None,0.16,1.3396
1996-12-31,35483898,70967796,2,533114000,156697000,211491000,102643000,321623000,0,0,266285000,59522000,150004000,9130000,9130000,0.25,None,0,12239000,-6026000,-7229000,-1016000,16398000,8266000,14.19,16,12.38,None,None,4.53,3.22,None,0,None,0.1851,0.6033,None,None,0.06,1.5266
1996-09-30,17741949,70967796,4,535394000,163698000,223248000,103882000,312146000,0,0,266241000,67258000,144332000,8533000,8533000,0.47,None,0,9100000,-23632000,6319000,-8213000,17414000,9122000,13.28,16,10.56,None,None,4.4,3.1,None,0,None,0.2155,0.583,None,None,-0,1.5758
1996-06-30,17682000,70728000,4,533605000,168824000,230651000,118863000,302954000,0,0,257733000,57208000,None,None,None,None,None,0,-4352000,-152795000,147373000,-9774000,25627000,7121000,11.91,13.44,10.38,None,None,4.28,3.85,None,0,None,0.1888,0.5677,None,None,-0.16,1.4203
1996-03-31,15682143,62728572,4,305660000,131942000,111662000,87268000,193998000,0,0,96378000,7315000,99062000,5735000,5735000,0.41,None,0,None,None,None,None,35401000,0,9.59,10.75,8.44,None,None,3.09,None,None,0,None,0.0377,0.6347,None,None,None,1.5119
