"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-06-28,2769106237,2769106237,1,132036000000,61001000000,60905000000,24512000000,71131000000,0,0,48510000000,14085000000,17787000000,4516000000,4516000000,1.63,1.61,0.75,5200000000,-3554000000,-2503000000,-1349000000,10639000000,-318000000,100.75,104.48,97.01,0.2258,0.123,25.69,4.12,18.06,28.34,0.492,0.198,0.5387,0.2241,0.55,1.99,2.4886
2015-03-29,2773045351,2773045351,1,128590000000,58192000000,60712000000,23836000000,67878000000,0,0,48370000000,14938000000,17374000000,4320000000,4320000000,1.55,1.53,0.7,2872000000,-1789000000,-3227000000,-2535000000,11988000000,433000000,101.83,106.5,97.15,0.2178,0.1208,24.48,4.06,17.9,27.59,0.4914,0.2201,0.5279,0.2163,0.56,0.88,2.4413
2014-12-28,2780488708,2780488708,1,131119000000,59311000000,61367000000,25085000000,69752000000,0,0,49054000000,15122000000,18254000000,2521000000,2521000000,0.9,0.88,0.7,4365000000,-2922000000,-619000000,705000000,14523000000,1346000000,102.29,109.49,95.1,0.2169,0.1228,25.09,3.74,16.96,26.89,0.4746,0.2168,0.532,0.2196,0.56,1.09,2.3644
2014-09-28,2799110362,2799110362,1,132097000000,59973000000,55506000000,22982000000,76591000000,0,0,47940000000,13152000000,18467000000,4749000000,4749000000,1.69,1.66,0.7,4654000000,735000000,-5716000000,-418000000,13818000000,-3157000000,103.78,108.77,98.8,0.227,0.1299,27.36,3.75,19.18,26.2,0.4427,0.1717,0.5798,0.2327,0.56,2.79,2.6096
2014-06-29,2820287326,2820287326,1,135200000000,60119000000,57152000000,24359000000,78048000000,0,0,49111000000,13303000000,19495000000,4326000000,4326000000,1.53,1.51,0.7,5529000000,-8092000000,-2868000000,-5486000000,14236000000,299000000,101.01,105.97,96.05,0.2084,0.1178,27.67,3.73,19.31,25.5,0.4867,0.1704,0.5773,0.2115,0.56,1.85,2.468
2014-03-30,2829099753,2829099753,1,133330000000,57369000000,56748000000,23840000000,76582000000,0,0,49821000000,13343000000,18115000000,4727000000,4727000000,1.67,1.64,0.66,3923000000,-2026000000,-3057000000,-1205000000,19722000000,595000000,92.28,98.47,86.09,0.2077,0.1165,27.07,3.52,19.19,24.8,0.4951,0.1742,0.5744,0.2094,0.56,1.18,2.4064
2013-12-29,2828901694,2828901694,1,132683000000,56407000000,58630000000,25675000000,74053000000,0,0,50745000000,13328000000,18355000000,3519000000,3519000000,1.24,1.22,0.66,4139000000,-1578000000,1182000000,3723000000,20927000000,1163000000,90.75,95.99,85.5,0.1973,0.1094,26.18,3.67,20.21,24.14,0.528,0.18,0.5581,0.194,0.56,1.05,2.197
2013-09-29,2821438423,2821438423,1,126933000000,52176000000,57129000000,25835000000,69804000000,0,0,51319000000,9748000000,17575000000,2982000000,2982000000,1.06,1.04,0.66,5947000000,-1553000000,-4519000000,-103000000,17204000000,764000000,89.96,94.42,85.5,0.19,0.1043,24.74,3.64,19.99,23.48,0.5544,0.1396,0.5499,0.1826,0.57,1.84,2.0196
2013-06-30,2818073863,2818073863,1,124325000000,51273000000,54660000000,23767000000,69665000000,0,0,50041000000,9643000000,17877000000,3833000000,3833000000,1.37,1.33,0.66,5051000000,-569000000,-1977000000,2452000000,17307000000,730000000,85.15,89.99,80.31,0.1941,0.1059,24.72,3.58,23.2,22.82,0.5417,0.1384,0.5603,0.1838,0.58,1.53,2.1573
2013-03-31,2808886962,2808886962,1,121536000000,47228000000,54681000000,22524000000,66855000000,0,0,50358000000,11363000000,17505000000,3497000000,3497000000,1.25,1.22,0.61,2277000000,-1403000000,-777000000,-56000000,14855000000,480000000,75.39,81.59,69.18,0.1632,0.0874,23.8,3.25,19.53,22.16,0.6505,0.17,0.5501,0.1522,0.57,0.64,2.0968
2012-12-30,2795319117,2795319117,1,121347000000,46116000000,56521000000,24262000000,64826000000,0,0,51176000000,11489000000,17558000000,2567000000,2567000000,0.92,0.9,0.61,3376000000,-2503000000,-1471000000,-575000000,14911000000,548000000,70.27,72.74,67.8,0.1734,0.0919,23.19,3.05,23.04,21.55,0.6121,0.1772,0.5342,0.1614,0.57,1.01,1.9008
2012-09-30,2771261581,2771261581,1,118951000000,44791000000,55190000000,23935000000,63761000000,0,0,50567000000,11428000000,17052000000,2968000000,2968000000,1.08,1.05,0.61,4497000000,11398000000,-14505000000,1444000000,15486000000,467000000,68.3,69.75,66.85,0.1402,0.0732,23.01,3.12,21.68,20.94,0.7646,0.1792,0.536,0.129,0.57,1.45,1.8714
2012-07-01,2757041143,2757041143,1,115750000000,41615000000,55316000000,23848000000,60434000000,0,0,50611000000,11525000000,16475000000,1408000000,1408000000,0.51,0.5,0.61,4728000000,-17461000000,-3403000000,-16225000000,14042000000,266000000,64.7,67.7,61.71,0.1454,0.0764,21.92,2.9,17.73,20.33,0.7288,0.1907,0.5221,0.1347,0.57,1.62,1.745
2012-04-01,2746372004,2746372004,1,116194000000,57007000000,54828000000,21198000000,61366000000,0,0,34496000000,13010000000,16139000000,3910000000,3910000000,1.43,1.41,0.57,2795000000,4056000000,-1183000000,5725000000,30267000000,144000000,65.17,66.32,64.02,0.167,0.0891,22.34,3.13,18.67,19.72,0.6183,0.212,0.5281,0.1555,0.57,0.97,2.6893
2012-01-01,2745078671,2745078671,1,113644000000,54316000000,56564000000,22811000000,57080000000,0,0,34276000000,12969000000,16255000000,218000000,218000000,0.09,0.09,0.57,3451000000,6238000000,-756000000,8925000000,24542000000,507000000,63.57,66.32,60.83,0.1608,0.0868,20.79,2.82,15.5,19.15,0.6373,0.2272,0.5023,0.1487,0.58,1.07,2.3811
2011-10-02,2730849018,2730849018,1,111821000000,53443000000,50294000000,21686000000,61527000000,0,0,34274000000,13031000000,16005000000,3202000000,3202000000,1.17,1.15,0.57,4622000000,-1590000000,-2232000000,643000000,15617000000,133000000,63.56,68.05,59.08,0.1899,0.1048,22.53,2.8,15.21,18.58,0.5332,0.2118,0.5502,0.1769,0.59,1.64,2.4644
2011-07-03,2740354114,2740354114,1,112114000000,52673000000,49982000000,20985000000,62132000000,0,0,34621000000,13680000000,16597000000,2776000000,2776000000,1.01,1,0.57,3909000000,-10700000000,-639000000,-7382000000,14974000000,596000000,63.31,67.37,59.25,0.1969,0.1102,22.67,2.9,14.36,18.01,0.5169,0.2202,0.5542,0.1832,0.6,1.21,2.51
2011-04-03,2741143427,2741143427,1,108150000000,49221000000,48287000000,24011000000,59863000000,0,0,34813000000,9255000000,16173000000,3476000000,3476000000,1.27,1.25,0.54,2316000000,1440000000,-825000000,3001000000,22356000000,315000000,60.52,63.54,57.5,0.2169,0.1223,21.84,2.93,12.66,17.44,0.4825,0.1546,0.5535,0.1977,0.62,0.73,2.0499
2011-01-02,2735213719,2735213719,1,102908000000,47307000000,46329000000,23072000000,56579000000,0,0,32010000000,9156000000,15644000000,1942000000,1942000000,0.72,0.7,0.54,3824000000,-1404000000,2606000000,5017000000,19355000000,759000000,63.09,64.92,61.25,0.2428,0.1379,20.69,3.02,12.95,16.9,0.4349,0.1618,0.5498,0.2165,0.64,1.12,2.0504
2010-10-03,2746253692,2746253692,1,98247000000,42717000000,40956000000,17414000000,57291000000,0,0,32443000000,9182000000,14982000000,3417000000,3417000000,1.24,1.23,0.54,5034000000,-1875000000,-1699000000,1625000000,14338000000,313000000,59.78,62.7,56.86,0.2546,0.1436,20.86,3.12,12.35,16.36,0.417,0.1603,0.5831,0.2176,0.66,1.72,2.453
2010-07-04,2754444672,2754444672,1,92300000000,39023000000,39449000000,17164000000,52851000000,0,0,31087000000,7937000000,15330000000,3449000000,3449000000,1.25,1.23,0.54,3837000000,-2693000000,-2065000000,-1030000000,12713000000,493000000,61.88,66.2,57.55,0.2617,0.1454,19.19,3.22,13,15.82,0.4095,0.1502,0.5726,0.2161,0.67,1.21,2.2735
2010-04-04,2758069561,2758069561,1,93441000000,38861000000,40527000000,18499000000,52914000000,0,0,31776000000,8059000000,15631000000,4526000000,4526000000,1.64,1.62,0.49,3690000000,-1882000000,-3822000000,-2067000000,13743000000,295000000,63.92,65.95,61.89,0.2655,0.1447,19.19,3.48,14.53,15.28,0.4066,0.1523,0.5663,0.2126,0.68,1.23,2.1007
2010-01-03,2751927062,2751927062,1,94682000000,39541000000,44094000000,21731000000,50588000000,0,0,31185000000,8223000000,16551000000,2206000000,2206000000,0.81,0.79,0.49,5287000000,-2364000000,1078000000,3954000000,15810000000,702000000,62.09,65.41,58.78,0.2569,0.1364,18.38,3.4,13.74,14.79,0.4336,0.1625,0.5343,0.1982,0.69,1.67,1.8196
2009-09-27,2759099726,2759099726,1,91558000000,35602000000,41174000000,19245000000,50384000000,0,0,31653000000,8259000000,15081000000,3345000000,3345000000,1.21,1.2,0.49,5094000000,-1855000000,-3242000000,170000000,11856000000,519000000,59.09,62.47,55.71,0.2793,0.146,18.26,3.52,13.16,14.3,0.4104,0.1639,0.5503,0.211,0.69,1.66,1.8499
2009-06-28,2755813865,2755813865,1,87438000000,35494000000,41191000000,19886000000,46247000000,0,0,28872000000,8179000000,15239000000,3208000000,3208000000,1.16,1.15,0.49,3363000000,-2303000000,-2060000000,-903000000,11686000000,555000000,53.38,56.65,50.12,0.2858,0.1472,16.78,3.36,11.84,13.81,0.4056,0.1769,0.5289,0.2076,0.71,1.02,1.7849
2009-03-29,2755565766,2755565766,1,86100000000,34839000000,42309000000,21325000000,43791000000,0,0,28923000000,8052000000,15026000000,3507000000,3507000000,1.27,1.26,0.46,2827000000,-1076000000,132000000,1821000000,12589000000,435000000,53.63,61,46.25,0.2882,0.1483,15.89,3.49,11.89,13.32,0.3968,0.1839,0.5086,0.2055,0.72,0.87,1.6337
2008-12-28,2765804457,2765804457,1,84912000000,34377000000,42401000000,20852000000,42511000000,0,0,27695000000,8120000000,15182000000,2714000000,2714000000,0.97,0.91,0.46,4001000000,-2514000000,-4470000000,-3250000000,10768000000,1128000000,60.96,69.86,52.06,0.2873,0.1494,15.37,3.7,13.92,12.86,0.3864,0.191,0.5006,0.2031,0.74,1.04,1.6486
2008-09-28,2774568107,2774568107,1,87724000000,36590000000,41990000000,22730000000,45734000000,0,0,28571000000,8395000000,15921000000,3310000000,3310000000,1.19,1.17,0.46,4893000000,-1561000000,-1696000000,1372000000,14018000000,772000000,67.93,72.76,63.1,0.2785,0.1471,16.48,4.09,16.61,12.4,0.3903,0.1836,0.5213,0.1954,0.75,1.49,1.6098
2008-06-29,2794495628,2794495628,1,88113000000,35817000000,41678000000,21780000000,46435000000,0,0,29201000000,8770000000,16450000000,3327000000,3327000000,1.18,1.17,0.46,2842000000,-564000000,-188000000,2107000000,12646000000,687000000,65.86,68.32,63.4,0.2648,0.142,16.62,4.07,16.59,11.94,0.4079,0.1889,0.527,0.1864,0.76,0.77,1.6445
2008-03-30,2818191662,2818191662,1,85995000000,33818000000,40370000000,22071000000,45625000000,0,0,29433000000,7166000000,16194000000,3598000000,3598000000,1.27,1.26,0.415,3236000000,452000000,-1110000000,2769000000,10539000000,479000000,65.01,68.85,61.17,0.2642,0.1449,16.19,4.25,18.11,11.48,0.4093,0.1571,0.5306,0.1864,0.78,0.98,1.5322
2007-12-30,2832602429,2832602429,1,80954000000,29945000000,37635000000,19837000000,43319000000,0,0,28763000000,7074000000,15957000000,2374000000,2374000000,0.83,0.78,0.42,4324000000,-1401000000,-1848000000,1130000000,7770000000,1238000000,66.15,68.75,63.55,0.2475,0.1376,15.29,4.34,18.79,11.06,0.4411,0.1633,0.5351,0.1731,0.8,1.09,1.5096
2007-09-30,2861749911,2861749911,1,78665000000,28941000000,35092000000,19328000000,43573000000,0,0,29508000000,4633000000,14970000000,2548000000,2548000000,0.88,0.88,0.415,4191000000,-2027000000,-1230000000,1069000000,6640000000,659000000,62.73,65.75,59.72,0.2485,0.1397,15.23,4.21,17.52,10.64,0.4412,0.1063,0.5539,0.1763,0.79,1.23,1.4974
2007-07-01,2894509495,2894509495,1,74683000000,25804000000,31561000000,18983000000,43122000000,0,0,29166000000,2013000000,15131000000,3081000000,3081000000,1.06,1.05,0.415,2897000000,-1025000000,-1535000000,396000000,5571000000,599000000,62.7,65.45,59.95,0.2582,0.1514,14.9,4.44,18.02,10.23,0.4228,0.0467,0.5774,0.1852,0.82,0.79,1.3593
2007-04-01,2896558402,2896558402,1,73066000000,24673000000,32138000000,19663000000,40928000000,0,0,29231000000,2012000000,15037000000,2573000000,2573000000,0.89,0.88,0.375,3837000000,-1686000000,-1085000000,1092000000,5175000000,446000000,64.05,68.22,59.87,0.2555,0.1553,14.13,4.71,17.31,9.81,0.4234,0.0492,0.5602,0.1864,0.83,1.17,1.2548
2006-12-31,2894082681,2894082681,1,70556000000,22975000000,31238000000,19161000000,39318000000,0,0,28688000000,2014000000,13682000000,2168000000,2168000000,0.73,0.71,0.38,4283000000,-17057000000,2303000000,-10408000000,4083000000,1059000000,66.95,69.41,64.5,0.2733,0.1734,13.59,4.79,18.19,9.44,0.3855,0.0512,0.5573,0.2073,0.84,1.11,1.1991
2006-10-01,2899355180,2899355180,1,61238000000,31286000000,20665000000,12063000000,40573000000,0,0,13331000000,2007000000,13287000000,2760000000,2760000000,0.95,0.94,0.375,4135000000,-872000000,-3454000000,-156000000,14491000000,573000000,62.41,65.13,59.68,0.2762,0.1827,13.99,4.48,17.29,9.06,0.3744,0.0495,0.6625,0.2118,0.86,1.23,2.5936
2006-07-02,2925021833,2925021833,1,60990000000,31514000000,20248000000,12189000000,40742000000,0,0,13274000000,1981000000,13363000000,2820000000,2820000000,0.96,0.95,0.375,2356000000,-785000000,-3794000000,-2175000000,14647000000,588000000,59.66,62,57.32,0.2793,0.184,13.93,4.3,16.81,8.68,0.3693,0.0486,0.668,0.2132,0.86,0.6,2.5854
2006-04-02,2961025607,2961025607,1,62133000000,33752000000,21010000000,13192000000,41123000000,0,0,12898000000,1980000000,12992000000,3305000000,3305000000,1.11,1.1,0.33,3474000000,-1577000000,-1164000000,767000000,16822000000,446000000,59.9,63.1,56.7,0.2858,0.1866,13.89,4.71,17.51,8.31,0.3636,0.0481,0.6619,0.2129,0.88,1.02,2.5585
2006-01-01,2976068976,2976068976,1,58025000000,31394000000,20154000000,12635000000,37871000000,0,0,12175000000,2017000000,12610000000,2183000000,2183000000,0.74,0.69,0.33,3183000000,-1128000000,-824000000,1230000000,16055000000,1142000000,62.18,64.6,59.76,0.2901,0.1862,12.73,5.02,19.99,7.98,0.3643,0.0533,0.6527,0.2061,0.9,0.69,2.4847
2005-10-02,2974929975,2974929975,1,56574000000,30576000000,19727000000,12047000000,36847000000,0,0,12086000000,2139000000,12310000000,2625000000,2625000000,0.88,0.87,0.33,4007000000,9000000,-1318000000,2669000000,14825000000,616000000,63.5,65.35,61.65,0.2748,0.1726,12.39,5.37,21.03,7.65,0.3889,0.0581,0.6513,0.1865,0.93,1.14,2.5381
2005-07-03,2974694094,2974694094,1,54553000000,28720000000,19384000000,11640000000,35169000000,0,0,12195000000,2329000000,12762000000,2676000000,2676000000,0.9,0.89,0.33,2033000000,2854000000,-1160000000,3617000000,12156000000,477000000,67.21,69.99,64.43,0.2773,0.1709,11.82,5.94,22.78,7.32,0.3861,0.0662,0.6447,0.1836,0.93,0.52,2.4674
2005-04-03,2973544570,2973544570,1,54446000000,28766000000,20792000000,12981000000,33654000000,0,0,11818000000,2459000000,12832000000,2927000000,2927000000,0.98,0.97,0.285,2654000000,-2014000000,-1219000000,-664000000,8539000000,397000000,64.94,68.68,61.2,0.2816,0.1703,11.32,6.07,23.11,6.99,0.3804,0.0731,0.6181,0.1839,0.93,0.76,2.216
2005-01-02,2973666464,2973666464,1,53317000000,27320000000,21504000000,13927000000,31813000000,0,0,11842000000,2565000000,12752000000,1217000000,1217000000,0.41,0.38,0.29,2461000000,594000000,-1407000000,1855000000,9203000000,1033000000,59.53,64.25,54.81,0.2793,0.1665,10.7,5.61,19.71,6.7,0.3839,0.0806,0.5967,0.1797,0.93,0.48,1.9617
2004-09-26,2967726203,2967726203,1,52089000000,26816000000,20576000000,12329000000,31513000000,0,0,11728000000,2961000000,11553000000,2341000000,2341000000,0.79,0.78,0.285,3889000000,-1077000000,-1169000000,1667000000,7348000000,428000000,56.58,58.8,54.37,0.3126,0.1833,10.62,5.59,19.31,6.41,0.3411,0.094,0.605,0.1993,0.92,1.17,2.175
2004-06-27,2968107066,2968107066,1,50171000000,24657000000,20119000000,12062000000,30052000000,0,0,11805000000,2962000000,11484000000,2458000000,2458000000,0.83,0.82,0.285,2126000000,-1014000000,-1069000000,44000000,5681000000,422000000,53.59,57.28,49.9,0.3191,0.1829,10.12,5.58,21.35,6.13,0.3364,0.0986,0.599,0.1982,0.92,0.57,2.0442
2004-03-28,2968603275,2968603275,1,48868000000,24364000000,20374000000,12449000000,28494000000,0,0,11442000000,2961000000,11559000000,2493000000,2493000000,0.84,0.83,0.24,2655000000,-850000000,-1503000000,260000000,5637000000,292000000,52.08,54.9,49.25,0.2888,0.1609,9.6,5.75,21.97,5.84,0.3739,0.1039,0.5831,0.1748,0.92,0.8,1.9571
2003-12-28,2967840022,2967840022,1,48263000000,22995000000,21394000000,13448000000,26869000000,0,0,11539000000,2955000000,11254000000,1845000000,1845000000,0.61,0.59,0.24,3552000000,-112000000,-2046000000,1527000000,5377000000,790000000,50.47,52.89,48.05,0.2848,0.1577,9.05,5.82,22.94,5.6,0.3815,0.11,0.5567,0.1719,0.92,0.93,1.7099
2003-09-28,2968142947,2968142947,1,46659000000,22146000000,20921000000,12782000000,25738000000,0,0,11679000000,3149000000,10455000000,2072000000,2072000000,0.7,0.69,0.24,3350000000,-668000000,-1820000000,882000000,3850000000,558000000,51.62,54.24,49,0.278,0.1541,8.67,6.27,24.82,5.36,0.3944,0.1223,0.5516,0.1684,0.92,0.94,1.7326
2003-06-29,2968017528,2968017528,1,45653000000,21375000000,21216000000,12836000000,24437000000,0,0,11710000000,3164000000,10332000000,1210000000,1210000000,0.41,0.4,0.24,1657000000,-2849000000,1012000000,-93000000,2968000000,506000000,54.91,59.08,50.75,0.274,0.1532,8.23,6.78,24.73,5.12,0.3997,0.1295,0.5353,0.1654,0.93,0.39,1.6652
2003-03-30,2968820767,2968820767,1,41994000000,20471000000,17958000000,11457000000,24036000000,0,0,9425000000,2004000000,9821000000,2070000000,2070000000,0.7,0.69,0.205,2036000000,-897000000,-1009000000,167000000,3061000000,408000000,53.89,58.68,49.1,0.3013,0.1713,8.1,7.05,25.42,4.88,0.3587,0.0834,0.5724,0.1828,0.94,0.55,1.7868
2002-12-29,2969972365,2969972365,1,40556000000,19266000000,17859000000,11449000000,22697000000,0,0,9246000000,2022000000,9403000000,1384000000,1384000000,0.47,0.42,0.21,2127000000,-1357000000,-1062000000,-267000000,2894000000,800000000,57.15,61.3,53,0.2919,0.1693,7.64,7.69,28.43,4.68,0.3615,0.0891,0.5596,0.1817,0.93,0.45,1.6828
2002-09-29,2970581455,2970581455,1,38663000000,19001000000,16578000000,10701000000,22085000000,0,0,9273000000,2102000000,9079000000,1725000000,1725000000,0.58,0.57,0.205,2556000000,-303000000,-1674000000,555000000,3161000000,497000000,48.76,56.5,41.02,0.2772,0.1657,7.43,6.62,25.26,4.47,0.3625,0.0952,0.5712,0.1793,0.92,0.69,1.7756
2002-06-30,2975339590,2975339590,1,38351000000,18854000000,16460000000,10567000000,21891000000,0,0,9265000000,2129000000,9073000000,1654000000,1654000000,0.55,0.54,0.205,1558000000,-453000000,-2054000000,-831000000,2606000000,452000000,58.65,65.29,52,0.2639,0.1623,7.36,7.44,31.36,4.26,0.3643,0.0973,0.5708,0.178,0.91,0.37,1.7842
2002-03-31,3011205232,3011205232,1,38296000000,18415000000,14573000000,8301000000,23723000000,0,0,9061000000,2225000000,8743000000,1834000000,1834000000,0.6,0.59,0.18,1935000000,-84000000,-2163000000,-321000000,3437000000,350000000,60.3,65.89,54.7,0.2543,0.1601,7.88,7.58,33.31,4.06,0.3667,0.0938,0.6195,0.1768,0.91,0.53,2.2184
2001-12-30,3047147480,3047147480,1,38488000000,18473000000,14255000000,8044000000,24233000000,0,0,9077000000,2217000000,8633000000,1157000000,1157000000,0.34,0.31,0.18,2796000000,-2006000000,-2061000000,-1308000000,3758000000,753000000,57.01,60.97,53.05,0.2498,0.158,7.95,7.32,31.67,3.88,0.3715,0.0915,0.6296,0.1717,0.92,0.67,2.2965
2001-09-30,3048072956,3048072956,1,37053000000,19079000000,13319000000,7504000000,23734000000,0,0,7532000000,2187000000,8238000000,1529000000,1529000000,0.5,0.49,0.18,2142000000,-702000000,-1144000000,344000000,5066000000,407000000,53.8,57.6,50,0.2532,0.1585,7.79,7.39,30.66,3.7,0.371,0.0921,0.6405,0.1716,0.92,0.57,2.5425
