"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-12-31,165404349,165404349,1,6088600000,2760400000,3046900000,1029200000,3041700000,0,0,1345900000,1735700000,1098900000,5300000,5300000,0.03,0.03,0,73600000,-87200000,-55400000,-69100000,772100000,85200000,31.36,34.1,28.62,0.0146,0.0074,18.39,1.71,None,0,0,0.5706,0.4996,0.0108,0.68,-0.07,2.6821
2012-09-30,165219889,165219889,1,6074200000,2790000000,3043200000,1004200000,3031000000,0,0,1372300000,1708800000,994000000,1200000,1200000,0.01,0.01,0,188300000,-79900000,5900000,120900000,841200000,63100000,35.03,37.78,32.27,-0.0584,-0.0296,18.35,1.94,None,0,None,0.5638,0.499,None,0.68,0.76,2.7783
2012-06-30,165112436,165112436,1,5914200000,2688900000,2938200000,938100000,2976000000,0,0,1390700000,1711300000,1033300000,-2500000,-2500000,-0.02,-0.02,0,129100000,-69100000,16300000,64400000,720300000,64900000,34.28,37.76,30.81,-0.0874,-0.0451,18.02,1.86,None,0,None,0.575,0.5032,None,0.68,0.39,2.8663
2012-03-31,165138099,165138099,1,5908700000,2636000000,2869800000,884000000,3038900000,0,0,1430600000,1712000000,965900000,40200000,40200000,0.24,0.24,0,87000000,-67800000,32600000,58400000,655900000,64200000,34,38.49,29.51,-0.0377,-0.0199,18.4,1.91,None,0,None,0.5634,0.5143,None,0.67,0.14,2.9819
2011-12-31,164739116,164739116,1,5779100000,2570700000,2841100000,847800000,2938000000,0,0,1438700000,1748500000,1014000000,-214000000,-214000000,-1.3,-1.3,0,157400000,-79100000,-10400000,70100000,597500000,77400000,33.02,38.76,27.29,-0.0029,-0.0015,17.83,1.71,21.3,0,None,0.5951,0.5084,None,0.67,0.49,3.0322
2011-09-30,164705762,164705762,1,5936900000,2525100000,2748400000,840000000,3188500000,0,0,1713400000,1713700000,976700000,-88900000,-88900000,-0.54,-0.54,0,24000000,-73700000,5900000,-74000000,527400000,72700000,45.05,55.67,34.44,0.0798,0.0431,19.36,2.14,17.95,0,0,0.5375,0.5371,0.0657,0.66,-0.3,3.0061
2011-06-30,164869397,164869397,1,6311700000,2603200000,2838000000,928100000,3473700000,0,0,1980500000,1716400000,1064100000,143600000,143600000,0.86,0.85,0,246900000,-78100000,-174300000,4300000,601400000,76400000,55.94,58.13,53.74,0.1285,0.0674,21.07,2.72,26.02,0,0,0.4941,0.5504,0.1062,0.63,1.03,2.8049
2011-03-31,167775166,167775166,1,6289900000,2668600000,2836000000,930800000,3453900000,0,0,2000400000,1710600000,1002300000,149900000,149900000,0.9,0.88,0,6100000,-51400000,31800000,-7200000,597100000,48900000,53.92,56.8,51.05,0.1155,0.0592,20.59,2.82,25.55,0,0,0.4953,0.5491,0.0934,0.63,-0.26,2.867
2010-12-31,166646244,166646244,1,6046300000,2477500000,2862800000,931600000,3183500000,0,0,1998900000,1747900000,992100000,60600000,60600000,0.36,0.36,0,80400000,-72500000,-560100000,-545200000,604300000,66700000,57.24,59.65,54.83,0.1185,0.0594,19.1,3.05,24.67,0,0,0.549,0.5265,0.0912,0.65,0.08,2.6594
2010-09-30,167077857,167077857,1,6613300000,3044700000,3475900000,1457100000,3137400000,0,0,2067200000,1714500000,949300000,71400000,71400000,0.43,0.42,0,90700000,-207200000,470000000,366200000,1149500000,62400000,55,59.75,50.26,0.1368,0.0669,18.78,3.19,21.07,0,0,0.5465,0.4744,0.0988,0.68,0.17,2.0896
2010-06-30,167310057,167310057,1,5731100000,2511100000,2850500000,839600000,2880600000,0,0,1835900000,1717400000,968200000,83500000,83500000,0.5,0.49,0,149500000,-58000000,49900000,137000000,783300000,38800000,54.04,57.97,50.11,0.1622,0.0778,17.22,3.14,23.7,0,0,0.5962,0.5026,0.1085,0.72,0.66,2.9908
2010-03-31,165884569,165884569,1,5680600000,2335600000,2824700000,815700000,2855900000,0,0,1915400000,1712700000,1007600000,141700000,141700000,0.86,0.84,0,-5700000,-367700000,75300000,-299700000,646300000,-22000000,52.97,57.38,48.56,0.1503,0.0688,17.22,3.31,21.45,0,0,0.5997,0.5027,0.0944,0.73,0.1,2.8633
2009-12-31,163850606,163850606,1,5502900000,2526200000,2879200000,881900000,2623700000,0,0,1649900000,1707300000,1055200000,96700000,96700000,0.59,0.57,0,403700000,-92900000,-312000000,25400000,946000000,-8500000,47.18,51.11,43.25,0.1755,0.0752,16.01,3.13,18.57,0,0,0.6507,0.4768,0.1041,0.72,2.52,2.8645
2009-09-30,162159786,162159786,1,5614200000,2672200000,3169100000,1176000000,2445100000,0,0,1617800000,1710900000,1007500000,116200000,116200000,0.72,0.71,0,305200000,-23000000,26500000,312100000,920600000,40900000,40.49,44.87,36.12,0.1971,0.0782,15.08,2.97,17.3,0,0,0.6997,0.4355,0.1102,0.71,1.63,2.2723
2009-06-30,161086797,161086797,1,5288900000,2358300000,3094600000,1064300000,2194300000,0,0,1589200000,1705800000,956900000,25500000,25500000,0.16,0.16,0,146700000,-51300000,-30000000,79100000,608500000,44000000,34.63,38.82,30.44,0.1933,0.0736,13.62,2.86,13.27,0,0,0.7774,0.4149,0.1032,0.71,0.64,2.2158
2009-03-31,160477383,160477383,1,5085700000,2202300000,3143800000,1372000000,1941900000,0,0,1546500000,1457000000,859700000,165500000,165500000,1.04,1.03,0,89300000,-43900000,6900000,45600000,529400000,33800000,26.12,30.86,21.38,0.2202,0.0823,12.1,2.35,13.13,0,0,0.7503,0.3818,0.1169,0.7,0.35,1.6052
2008-12-31,159627866,159627866,1,5074100000,2149300000,3297700000,1047500000,1776400000,0,0,1571800000,1834000000,913700000,104600000,104600000,0.67,0.64,0,255500000,-42500000,-6900000,196400000,483800000,37400000,31.85,38.34,25.36,0.1688,0.0626,11.13,2.68,17.6,0,0,1.0324,0.3501,0.0884,0.71,1.37,2.0518
2008-09-30,159596593,159596593,1,5067200000,2018300000,3169600000,969300000,1897600000,0,0,1654700000,1832600000,925500000,81800000,81800000,0.51,0.51,0,146000000,-49300000,1400000,86000000,287400000,41000000,38.66,40.36,36.96,0.1544,0.057,11.89,3.03,23.15,0,0,0.9657,0.3745,0.0798,0.71,0.66,2.0822
2008-06-30,159450493,159450493,1,5230100000,1898700000,3198200000,1005200000,2031900000,0,0,1801100000,1835700000,901600000,69100000,69100000,0.43,0.43,0,109100000,-92000000,-47700000,-30700000,201400000,43000000,41.44,43.56,39.32,0.148,0.0526,12.74,3.47,28.78,0,0,0.9034,0.3885,0.0755,0.7,0.41,1.8889
2008-03-31,159095276,159095276,1,5145200000,1864700000,3245300000,726700000,1899900000,0,0,1810700000,2170600000,888700000,65400000,65400000,0.41,0.41,0,73500000,-81100000,-6900000,-9000000,232100000,42900000,41.85,43.8,39.9,0.1375,0.0455,11.94,3.8,49.82,0,0,1.1425,0.3693,0.0654,0.7,0.19,2.566
2007-12-31,158690183,158690183,1,5084666000,1841020000,3339442000,794289000,1745224000,0,0,1794847000,2184385000,946065000,76057000,76057000,0.48,0.46,0,196566000,-94887000,-96841000,4640000,241068000,81843000,41.95,44.51,39.4,0.0882,0.0271,11,4.09,61.69,0,0,1.2516,0.3432,0.0398,0.68,0.72,2.3178
2007-09-30,157556761,157556761,1,5080411000,1868839000,3463745000,815299000,1616666000,0,0,1798472000,2273944000,838019000,59379000,59379000,0.38,0.37,0,182888000,-41415000,-111851000,33397000,236428000,40152000,39.53,41.45,37.61,0.0743,0.0241,10.26,4.21,59.89,0,0,1.4066,0.3182,0.0342,0.7,0.91,2.2922
2007-06-30,157101142,157101142,1,5020493000,1833714000,3547461000,805815000,1473032000,0,0,1762373000,2381518000,869356000,30678000,30678000,0.2,0.2,0,121771000,-51119000,-124766000,-47189000,203031000,36668000,40.1,41.88,38.32,0.0758,0.0268,9.38,4.59,50.13,0,0,1.6167,0.2934,0.0358,0.75,0.54,2.2756
2007-03-31,156623526,156623526,1,4974521000,1843748000,3605756000,770558000,1368765000,0,0,1729905000,2525356000,782798000,-29356000,-29356000,-0.19,-0.19,0,49826000,-2040618000,1913677000,-71825000,250220000,38083000,37.38,40.9,33.85,0.0959,0.0386,8.74,4.28,25.26,0,0,1.845,0.2752,0.0477,0.81,0.07,2.3927
2006-12-31,155954485,155954485,1,2847587000,1522890000,1486498000,606226000,1361089000,0,0,108960000,702044000,668441000,47401000,47401000,0.3,0.3,0,92325000,-69449000,1496000,28453000,322045000,51329000,34.91,38.64,31.17,0.1832,0.0864,8.73,4.13,25.86,0,0,0.5158,0.478,0.094,0.92,0.26,2.5121
2006-09-30,155809780,155809780,1,2769776000,1491703000,1452618000,606328000,1317158000,0,0,102677000,690401000,605264000,55945000,55945000,0.36,0.35,0,151933000,-41458000,-72518000,37147000,293592000,36065000,39.12,43.88,34.35,0.1682,0.0792,8.45,4.74,28.55,0,0,0.5242,0.4755,0.0879,0.9,0.74,2.4602
2006-06-30,157002189,157002189,1,2681054000,1421976000,1383454000,544096000,1297600000,0,0,103159000,687632000,629903000,54150000,54150000,0.35,0.34,0,49401000,-52298000,-74753000,-75347000,256445000,52298000,41.03,45.13,36.94,0.1719,0.0812,8.26,5.27,27.91,0,0,0.5299,0.484,0.0891,0.91,-0.02,2.6135
2006-03-31,156211904,156211904,1,2709845000,1456599000,1494928000,635494000,1214917000,0,0,103641000,688171000,624106000,80183000,80183000,0.5,0.49,0,130531000,-88031000,-231953000,-188818000,331792000,75986000,43.37,47.63,39.1,0.1893,0.0889,7.78,5.3,29.5,0,0,0.5664,0.4483,0.0968,0.92,0.35,2.2921
2005-12-31,162267637,162267637,1,2789182000,1561165000,1461315000,596236000,1327867000,0,0,104123000,695285000,608485000,26577000,26577000,0.16,0.17,0,99782000,-68373000,12005000,43101000,520610000,66583000,41.45,44.88,38.01,0.1923,0.0902,8.18,5.14,25.67,0,0,0.5236,0.4761,0.0959,0.94,0.2,2.6184
2005-09-30,160852753,160852753,1,2688506000,1476202000,1391221000,592768000,1297285000,0,0,104605000,693658000,613898000,59855000,59855000,0.38,0.37,0,171147000,-89226000,-29593000,52828000,477509000,58436000,39.44,41.52,37.35,0.227,0.1034,8.07,5.24,24.12,0,0,0.5347,0.4825,0.1033,1,0.7,2.4904
2005-06-30,159885858,159885858,1,2549905000,1398988000,1347910000,550233000,1201995000,0,0,81594000,698618000,618510000,72031000,72031000,0.45,0.44,0,209754000,-49206000,9105000,167895000,424681000,49206000,35.77,39.61,31.92,0.2498,None,7.52,5.27,17.93,0,0,0.5812,0.4714,0.1037,1.04,1,2.5425
2005-03-31,158082661,158082661,1,2421050000,1302662000,1347843000,533709000,1073207000,0,0,81215000,693562000,616695000,77175000,77175000,0.49,0.49,0,90404000,22373000,17088000,129091000,256786000,50065000,30.77,33.08,28.45,0.3301,None,6.79,4.92,16.01,0,0,0.6463,0.4433,0.1252,1.08,0.26,2.4408
2004-12-31,157121035,157121035,1,2342790000,1198325000,1358871000,536194000,983919000,0,0,82030000,698841000,654303000,49476000,49476000,None,None,0,101144000,-132571000,22560000,-7753000,127695000,60133000,31.63,33.91,29.34,None,None,6.26,5.46,None,0,0,0.7103,0.42,None,None,0.26,2.2349
2004-09-30,156094985,156094985,1,2294233000,1169635000,1390518000,540224000,903715000,0,0,83093000,698806000,618184000,61315000,61315000,0.39,0.39,0,66322000,-60374000,20356000,26568000,135448000,60374000,27.71,31.07,24.35,None,None,5.79,5.14,None,0,None,0.7733,0.3939,None,None,0.04,2.1651
2004-06-30,156052411,156052411,1,2261774000,1198694000,1420842000,534728000,840932000,0,0,84155000,699698000,617367000,125770000,125770000,0.8,0.8,0,147279000,-49259000,10860000,108880000,108880000,49259000,26.99,28.6,25.38,None,None,5.39,2.86,None,0,None,0.8321,0.3718,None,None,0.63,2.2417
2004-03-31,156042544,156042544,1,2289392000,1065237000,815259000,374513000,1474133000,0,0,85217000,0,575198000,64991000,64991000,None,None,0,72278000,-59088000,-13177000,0,None,59088000,None,None,None,None,None,9.45,None,None,0,None,0,0.6439,None,None,0.08,2.8443
