"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2011-12-31,246174030,246174030,1,9361700000,5828600000,4654300000,2680300000,4707400000,0,0,1667500000,1574200000,2030700000,99900000,99900000,0.41,0.4,0,329000000,-959300000,-3400000,-637600000,898900000,157700000,46.96,55.15,38.77,0.1119,0.0598,19.12,2.5,20.33,0,0,0.3344,0.5028,0.075,0.8,0.7,2.1746
2011-09-30,245200784,245200784,1,8626800000,5439000000,4017000000,2040700000,4609800000,0,0,1496700000,1576300000,1685900000,164500000,164500000,0.67,0.67,0,104900000,-86400000,-495000000,-506600000,1536500000,86400000,50.02,58.5,41.54,0.1279,0.07,18.8,2.59,22.23,0,0,0.3419,0.5344,0.0871,0.8,0.08,2.6653
2011-06-30,245071076,245071076,1,8927000000,5707400000,4185500000,2383200000,4741500000,0,0,1531300000,1523600000,1741100000,148000000,148000000,0.6,0.59,0,101400000,-84100000,572500000,593500000,2043100000,69200000,50.3,57.85,42.75,0.1272,0.0698,19.35,2.68,23.07,0,0,0.3213,0.5311,0.0868,0.8,0.13,2.3948
2011-03-31,245020102,245020102,1,7983500000,4819800000,3378900000,2326700000,4604600000,0,0,1511100000,777900000,1501300000,109500000,109500000,0.45,0.43,0,-326800000,-82800000,16700000,-382900000,1449600000,55200000,55.41,63.16,47.66,0.129,0.0707,18.79,3.09,24.85,0,0,0.1689,0.5768,0.0878,0.81,-1.56,2.0715
2010-12-31,244761237,244761237,1,8005100000,4932900000,3612700000,2573900000,4392400000,0,0,1475800,772900000,1808300000,164600000,164600000,0.7,0.62,0,354800000,-82300000,52500000,320700000,1832500000,82300000,46.53,51.71,41.34,0.1368,0.0732,17.95,2.68,23.03,0,0,0.176,0.5487,0.0918,0.8,1.11,1.9165
2010-09-30,242567793,242567793,1,7800200000,4768200000,3591100000,2505200000,4209100000,0,0,1457800000,773900000,1527100000,148700000,148700000,0.61,0.61,0,94900000,-45600000,13900000,83300000,1511800000,45600000,37.96,44.5,31.42,0.124,0.065,17.35,2.35,19.27,0,0,0.1839,0.5396,0.0856,0.76,0.2,1.9033
2010-06-30,242207311,242207311,1,7430000000,4460600000,3523000000,2424800000,3907000000,0,0,1443000000,773800000,1452700000,129200000,129200000,0.53,0.52,0,-39700000,-46500000,-92100000,-190500000,1428500000,33500000,39.65,47.44,31.86,0.1288,0.0651,16.13,2.45,19.15,0,0,0.1981,0.5258,0.0859,0.76,-0.3,1.8396
2010-03-31,244200761,244200761,1,7532700000,4522100000,3581000000,2013400000,3951700000,0,0,1452400000,1257000000,1346700000,120400000,120400000,0.49,0.48,0,-115800000,-54800000,-60600000,-242000000,1619000000,26900000,40.7,45.43,35.98,0.1432,0.0692,16.18,2.54,19.29,0,0,0.3181,0.5246,0.0906,0.76,-0.58,2.246
2009-12-31,244456688,244456688,1,7725373000,4714159000,3805613000,2296213000,3919760000,0,0,1441580000,1232302000,1464393000,97334000,97334000,0.44,0.41,0,429384000,-42234000,-57514000,333460000,1860988000,76614000,38.93,42.49,35.37,0.1598,0.0725,16.03,2.99,16.64,0,0,0.3144,0.5074,0.091,0.8,1.44,2.053
2009-09-30,220698705,220698705,1,6306945000,4320564000,3428527000,1966770000,2878418000,0,0,720730000,1229067000,1231791000,124944000,124944000,0.57,0.56,0,174838000,-55188000,-141887000,-10130000,1527528000,55188000,32.17,39.72,24.63,0.2048,0.0864,13.04,2.63,12.82,0,0,0.427,0.4564,0.0998,0.87,0.54,2.1968
2009-06-30,219852605,219852605,1,6267557000,4325528000,3575802000,2131203000,2691755000,0,0,727164000,1225894000,1270038000,138604000,138604000,0.64,0.62,0,137520000,-80821000,15467000,95637000,1537658000,57644000,27.04,33.07,21.01,0.2339,0.0955,12.24,2.43,10.65,0,0,0.4554,0.4295,0.1024,0.93,0.36,2.0296
2009-03-31,216976712,216976712,1,5922015000,4076355000,3511100000,2064567000,2410915000,0,0,696440000,1222599000,1257023000,114637000,114637000,0.53,0.52,0,-128282000,-47440000,14644000,-179025000,1442021000,47440000,21.46,25.74,17.19,0.2486,0.0993,11.11,2.01,8.35,0,0,0.5071,0.4071,0.1009,0.98,-0.81,1.9744
2008-12-31,216898882,216898882,1,5902371000,4056443000,3582815000,2111761000,2319556000,0,0,709217000,1256385000,1524257000,149132000,149132000,0.69,0.64,0,474867000,-203613000,-54876000,185529000,1621046000,109631000,27.34,38.54,16.15,0.2599,0.1055,10.69,2.61,11.49,0,0,0.5416,0.393,0.1015,1.04,1.68,1.9209
2008-09-30,219517296,219517296,1,5733774000,3955587000,3430719000,1960201000,2303055000,0,0,694429000,1256282000,1504733000,166301000,166301000,0.76,0.73,0,263328000,-103781000,-219479000,-98600000,1435517000,63594000,46.8,58.53,35.06,0.256,0.1069,10.49,4.37,20.3,0,0,0.5455,0.4017,0.1006,1.06,0.91,2.0179
2008-06-30,217682711,217682711,1,5878917000,4093695000,3546722000,2084778000,2332195000,0,0,685632000,1255723000,1480633000,151951000,151951000,0.7,0.65,0,205003000,-50272000,633307000,789755000,1534117000,50272000,49.13,57.47,40.8,0.2582,0.1097,10.71,4.88,22.38,0,0,0.5384,0.3967,0.1037,1.06,0.71,1.9636
2008-03-31,216664052,216664052,1,5001541000,3255284000,2819264000,1874261000,2182277000,0,0,686841000,745028000,1339254000,126342000,126342000,0.58,0.55,0,44379000,-102360000,56175000,4446000,744362000,44848000,44.89,52.79,37,0.262,0.1129,10.07,4.68,21.53,0,0,0.3414,0.4363,0.1051,1.07,-0,1.7368
2007-12-31,218305027,218305027,1,4730819000,3071931000,2635855000,1692876000,2094964000,0,0,647819000,745128000,1344103000,125905000,125905000,0.58,0.45,0,284181000,-80353000,-24043000,171467000,739916000,80352000,48.3,53.83,42.76,0.2647,0.1112,9.6,5.32,23.5,0,0,0.3557,0.4428,0.1073,1.04,0.93,1.8146
2007-09-30,109362357,218724714,2,4614904000,2986169000,2627840000,1651964000,1987064000,0,0,654952000,746900000,1186173000,150723000,150723000,1.38,1.31,0,113284000,-52559000,22144000,101056000,568449000,51832000,41.49,47.95,35.03,0.2613,0.1069,9.08,5.1,23.18,0,0,0.3759,0.4306,0.1072,1,0.28,1.8076
2007-06-30,108733396,217466792,2,4298144000,2709179000,2528182000,1551282000,1769962000,0,0,643683000,746960000,1139042000,123228000,123228000,1.13,1.08,0,17474000,-84775000,-315612000,-381535000,467393000,53061000,34.25,37.21,31.29,0.2382,0.0964,8.14,4.39,21.82,0,0,0.422,0.4118,0.0978,0.99,-0.16,1.7464
2007-03-31,110139868,220279736,2,4372239000,2859088000,2654617000,1671616000,1717622000,0,0,617815000,745751000,997050000,101004000,101004000,0.91,0.88,0,36781000,-95232000,-129603000,-184609000,848928000,51288000,28.16,32.01,24.3,0.2163,0.0878,7.8,3.64,20.63,0,0,0.4342,0.3928,0.0928,0.95,-0.07,1.7104
2006-12-31,112530879,225061758,2,4350750000,2907652000,2609311000,1628212000,1741439000,0,0,595268000,745408000,1076690000,96525000,96525000,0.87,0.84,0,336274000,-62843000,21865000,313818000,1033537000,59279000,25.61,28.91,22.3,0.1913,0.0826,7.74,3.44,21.7,0,0,0.428,0.4003,0.0849,0.97,1.23,1.7858
2006-09-30,111177691,222355382,2,3986315000,2550721000,2329352000,1438497000,1656963000,0,0,578205000,744831000,978792000,89285000,89285000,0.8,0.78,0,98516000,-29121000,-9630000,56428000,719719000,35257000,23.71,26.04,21.39,0.1699,0.078,7.45,3.33,23.59,0,0,0.4495,0.4157,0.0811,0.96,0.28,1.7732
2006-06-30,111591613,223183226,2,3817085000,2365107000,2224696000,1336250000,1592389000,0,0,611263000,744057000,857765000,75964000,75964000,0.67,0.64,0,108150000,-42072000,304258000,377813000,663291000,43596000,24.55,28.05,21.05,0.1491,0.073,7.13,3.43,28.55,0,0,0.4673,0.4172,0.077,0.95,0.29,1.77
2006-03-31,115502482,231004964,2,3243838000,1820335000,1589176000,998104000,1654662000,0,0,546661000,443906000,829660000,56042000,56042000,0.48,0.47,0,3571000,-63002000,-19441000,-76493000,285478000,30060000,22.17,25.3,19.04,0.1306,0.0682,7.16,3.22,29.27,0,0,0.2683,0.5101,0.0709,0.96,-0.11,1.8238
2005-12-31,115953934,231907868,2,3098562000,1728056000,1503799000,921861000,1594763000,0,0,577042000,444435000,738562000,54691000,54691000,0.49,0.47,0,68289000,-238101000,56178000,-98386000,361971000,33740000,18.83,21.55,16.11,0.1197,0.0635,6.88,2.87,28.86,0,0,0.2787,0.5147,0.068,0.93,0.15,1.8745
2005-09-30,56711555,226846220,4,2761420000,1532270000,1275765000,703614000,1485655000,0,0,502422000,443345000,636613000,49218000,49218000,0.88,0.86,0,101946000,-15212000,69757000,151832000,460357000,17814000,17.14,18.85,15.43,0.1087,0.058,6.55,2.85,29.81,0,0,0.2984,0.538,0.0625,0.93,0.37,2.1777
2005-06-30,55955299,223821196,4,2535020000,1319705000,1188588000,613690000,1346432000,0,0,492005000,443057000,594784000,38630000,38630000,0.71,0.7,0,128516000,-133734000,37106000,16281000,308525000,14200000,14.69,15.99,13.38,0.1002,0.0531,6.02,2.5,30.13,0,0,0.3291,0.5311,0.0564,0.94,0.51,2.1504
2005-03-31,54933658,219734632,4,2376892000,1245249000,1086405000,506998000,1290487000,0,0,418237000,443164000,547888000,28591000,28591000,0.53,0.53,0,53338000,-13557000,29487000,65246000,292244000,11754000,13.83,14.9,12.76,0.0885,0.0464,5.87,2.43,31.98,0,0,0.3434,0.5429,0.0485,0.96,0.19,2.4561
2004-12-31,54028624,216114496,4,2356430000,1205324000,1128183000,528260000,1228247000,0,0,415102000,458355000,547245000,28915000,28915000,0.56,0.52,0,68431000,-97447000,-7144000,-30818000,226998000,19381000,13,14.19,11.81,0.0816,0.0413,5.68,2.49,42.98,0,0,0.3732,0.5212,0.0451,0.92,0.23,2.2817
2004-09-30,54933658,219734632,4,2200900000,1135100000,1051600000,466900000,1149300000,0,0,395000000,458300000,538500000,29500000,29500000,0.56,0.55,0,57600000,-10700000,-900000,49200000,257800000,9900000,12.78,13.82,11.74,0.0613,0.0312,5.23,2.54,39.63,0,0,0.3988,0.5222,0.035,0.89,0.22,2.4311
2004-06-30,54933658,219734632,4,2176200000,1112300000,1067800000,487300000,1108400000,0,0,390900000,459000000,544600000,18700000,18700000,0.35,0.35,0,64200000,-7400000,-254700000,-202500000,208600000,14300000,11.71,12.7,10.73,0.0679,0.0346,5.04,2.2,35.76,0,0,0.4141,0.5093,0.0406,0.85,0.23,2.2826
2004-03-31,53718441,214873764,4,2406100000,1326800000,1261100000,733000000,1145000000,0,0,391300000,403900000,462500000,17300000,17300000,0.32,0.31,0,5000000,-76800000,191900000,119000000,411100000,9900000,11.19,12.37,10.01,0.0698,0.0359,5.33,2.12,38.92,0,0,0.3528,0.4759,0.0451,0.8,-0.02,1.8101
2003-12-31,53927516,215710064,4,2140685000,1147701000,1003962000,679919000,1136723000,0,0,316098000,204061000,443246000,4050000,4050000,0.08,-0,0,15317000,37994000,-10168000,54616000,292116000,21965000,11.2,12.16,10.24,0.0632,0.0331,5.27,2.19,40.36,0,0,0.1795,0.531,0.0425,0.78,-0.03,1.688
2003-09-30,53995085,215980340,4,2102300000,1131600000,998400000,677100000,1103900000,0,0,308200000,206500000,429100000,36200000,36200000,0.67,0.63,0,8100000,-63300000,-37400000,-91200000,237500000,13600000,12.07,12.88,11.25,0.0585,0.0305,5.11,2.39,56.8,0,0,0.1871,0.5251,0.04,0.76,-0.03,1.6712
2003-06-30,54770068,219080272,4,2081300000,1100100000,977000000,653800000,1104300000,0,0,308400000,206200000,400900000,20800000,20800000,0.38,0.37,0,38500000,-9200000,-500000,34800000,328700000,13200000,12.55,13.9,11.2,0.045,0.0234,5.04,2.6,57.05,0,0,0.1867,0.5306,0.031,0.75,0.12,1.6826
2003-03-31,54686969,218747876,4,2067200000,1090400000,1013600000,432700000,1053600000,0,0,305200000,463200000,361100000,8400000,8400000,0.15,0.15,0,39700000,-17600000,200000,20100000,293900000,15900000,12.32,13.64,11,0.048,0.0248,4.82,2.59,45.63,0,0,0.4396,0.5097,0.0322,0.77,0.11,2.52
2002-12-31,54645343,218581372,4,1997670000,1017861000,956367000,374810000,1041303000,0,0,301882000,462942000,384800000,-2431000,-2431000,-0.04,-0.04,0,5425000,183000,1908000,8160000,273800000,17848000,11.48,13.33,9.64,0.0605,0.0312,4.76,2.44,29.06,0,0,0.4446,0.5213,0.0393,0.79,-0.06,2.7157
2002-09-30,54356471,217425884,4,1966200000,1020900000,944900000,374100000,1021300000,0,0,274000000,460000000,383800000,20700000,20700000,0.38,0.37,0,79500000,-38400000,-2000000,41000000,265600000,23600000,10.85,12.71,8.98,0.0956,0.0486,4.7,2.36,23.98,0,0,0.4504,0.5194,0.0594,0.82,0.26,2.7289
2002-06-30,54203346,216813384,4,1925400000,991400000,928900000,354400000,996500000,0,0,269200000,460100000,402600000,22700000,22700000,0.42,0.4,0,77300000,49200000,2700000,138300000,224600000,21900000,13.45,14.9,12,0.1134,0.0567,4.6,3.09,30.57,0,0,0.4617,0.5176,0.0668,0.85,0.26,2.7974
2002-03-31,54105168,216420672,4,1867300000,950000000,926700000,351600000,940600000,0,0,262300000,460500000,366900000,19500000,19500000,0.36,0.35,0,15600000,-36300000,-4900000,-25300000,86300000,18800000,11.17,13.24,9.1,0.1141,0.0561,4.35,2.62,26.75,0,0,0.4896,0.5037,0.0649,0.87,-0.01,2.7019
2001-12-31,54013411,216053644,4,1875052000,964986000,951771000,377771000,923281000,0,0,293912000,459142000,407078000,29845000,29845000,0.57,0.46,0,121022000,-72708000,-2610000,43574000,111640000,51804000,9.49,11.19,7.8,0.1114,0.0559,4.27,2.29,37.22,0,0,0.4973,0.4924,0.0629,0.89,0.32,2.5544
2001-09-30,53959812,215839248,4,1836000000,967900000,940300000,370100000,895700000,0,0,288500000,457700000,417200000,34400000,34400000,0.63,0.6,0,41500000,-136600000,-24500000,-116300000,68100000,37700000,10.82,14.44,7.21,0.0684,0.0354,4.15,2.71,75.93,0,0,0.511,0.4879,0.039,0.91,0.02,2.6152
2001-06-30,54454878,217819512,4,1799500000,965000000,930200000,359100000,869300000,0,0,268600000,457200000,404600000,19800000,19800000,0.36,0.35,0,-8400000,-46000000,228200000,172100000,184400000,20900000,14.95,18.25,11.64,0.0387,0.0208,3.99,3.84,117.25,0,0,0.5259,0.4831,0.0228,0.91,-0.13,2.6873
2001-03-31,54119245,216476980,4,1525300000,724100000,682900000,551200000,842400000,0,0,259800000,15100000,334800000,14300000,14300000,0.26,0.26,0,-29200000,-16300000,42700000,-4300000,12300000,14600000,15.23,17.32,13.14,0.0352,0.0195,3.89,3.92,124.33,0,0,0.0179,0.5523,0.0211,0.92,-0.2,1.3137
2000-12-31,54108721,216434884,4,1493873000,687986000,651594000,346031000,842279000,0,0,261600000,188060000,354309000,-9540000,-9540000,-0.19,-0.19,0,26786000,-22625000,1016000,1451000,16566000,27599000,16.28,19.48,13.08,0.034,0.0185,3.89,4.19,81.4,0,0,0.2233,0.5638,0.0199,0.93,-0,1.9882
2000-09-30,53956442,215825768,4,1495500000,728300000,656800000,345400000,838700000,0,0,265400000,189300000,347900000,8300000,8300000,0.16,0.15,0,-9400000,8500000,1000000,1800000,15100000,15500000,17.81,20.97,14.66,0.0567,0.0298,3.89,4.7,75.79,0,0,0.2257,0.5608,0.0328,0.91,-0.12,2.1086
2000-06-30,53041663,212166652,4,1476900000,703000000,672500000,344900000,804400000,0,0,271600000,198300000,348000000,16200000,16200000,0.31,0.29,0,18900000,-3800000,-10700000,1300000,13300000,13800000,18.02,20.89,15.14,0.067,0.0342,3.79,4.9,87.9,0,0,0.2465,0.5447,0.0377,0.91,0.02,2.0383
2000-03-31,52518032,210072128,4,1516700000,729700000,743800000,390600000,772900000,0,0,277100000,219600000,336500000,12700000,12700000,0.25,0.24,0,-16100000,-24800000,46300000,3800000,12000000,9700000,14.29,17.97,10.6,0.0586,0.0286,3.68,4.14,73.28,0,0,0.2841,0.5096,0.0317,0.9,-0.12,1.8682
1999-12-31,51711412,206845648,4,1470719000,704573000,756641000,421826000,714078000,0,0,280954000,195860000,322460000,7202000,7202000,0.14,0.12,0,33922000,-14133000,-147066000,-126581000,8215000,13106000,10.45,12.5,8.39,0.0562,0.0264,3.45,2.78,36.35,0,0,0.2743,0.4855,0.0294,0.9,0.1,1.6703
1999-09-30,53928076,215712304,4,1609300000,820600000,797400000,447800000,811900000,0,0,283900000,208000000,373400000,15900000,15900000,0.3,0.29,0,31600000,196600000,-104400000,122300000,134800000,13200000,9.63,11.11,8.14,0.0799,0.0364,3.76,2.7,26.75,0,0,0.2562,0.5045,0.0386,0.94,0.09,1.8325
1999-06-30,53657770,214631080,4,1679500000,826800000,912200000,458400000,767300000,0,0,287400000,312300000,385000000,9100000,9100000,0.17,0.17,0,49500000,-17000000,-38900000,-4000000,12500000,34000000,8.63,10.33,6.94,0.1011,0.0435,3.57,2.39,16.6,0,0,0.407,0.4569,0.0452,0.96,0.07,1.8037
1999-03-31,53286194,213144776,4,1760000000,898800000,990900000,484900000,769100000,0,0,293200000,359700000,383900000,10800000,10800000,0.2,0.2,0,24900000,-25500000,-3000000,-4800000,16500000,51000000,7.27,8.97,5.56,0.1508,0.0621,3.61,1.99,11.73,0,0,0.4677,0.437,0.0619,1,-0.12,1.8536
1998-12-31,53274157,213096628,4,1823603000,966260000,1043318000,529842000,780285000,0,0,293461000,364363000,475311000,26656000,26656000,0.5,0.49,0,108808000,-29430000,-77975000,-403000,21296000,58754000,7.51,9.53,5.49,0.1878,0.0751,3.66,2.1,10.01,0,0,0.467,0.4279,0.0723,1.04,0.23,1.8237
1998-09-30,53230662,212922648,4,1891200000,1051100000,1131000000,553600000,760200000,0,0,293100000,437500000,477200000,31200000,31200000,0.59,0.58,0,70500000,-32300000,-31600000,6700000,21700000,46200000,9.23,13.44,5.03,0.2271,0.0887,3.57,2.77,11.83,0,0,0.5755,0.402,0.0816,1.09,0.11,1.8987
1998-06-30,53068529,212274116,4,1854300000,1040200000,1147200000,534600000,707100000,0,0,300900000,471200000,502700000,45100000,45100000,0.86,0.81,0,1300000,-114200000,98200000,-14800000,15000000,60600000,15.09,17.75,12.44,0.2519,0.0979,3.33,4.87,20.6,0,0,0.6664,0.3813,0.0862,1.14,-0.28,1.9458
1998-03-31,52517466,210069864,4,1679500000,975700000,1027400000,529300000,652100000,0,0,241100000,356400000,426900000,33200000,33200000,0.63,0.6,0,55000000,-31500000,-5500000,18200000,29800000,50600000,13.88,16.5,11.25,0.2488,0.0957,3.1,4.54,20.64,0,0,0.5465,0.3883,0.0831,1.15,0.02,1.8434
1997-12-31,52465009,209860036,4,1643230000,960789000,1001179000,528795000,642051000,0,0,240420000,328824000,514309000,47282000,47282000,1.01,None,0,97406000,-30474000,-63104000,4242000,11599000,60792000,16.73,20.44,13.03,0.2401,0.0898,3.06,5.69,31.42,0,0,0.5121,0.3907,0.0778,1.15,0.17,1.8169
1997-09-30,53233292,212933168,4,1577800000,917700000,952400000,447300000,625400000,0,0,242300000,356000000,474500000,39800000,39800000,0.7,None,0,11000000,-17200000,3200000,-2500000,7400000,34400000,14.61,18.16,11.06,0.2122,0.0772,2.94,5.43,32.65,0,0,0.5692,0.3964,0.0688,1.12,-0.11,2.0516
1997-06-30,52336362,209345448,4,1550600000,893900000,987800000,471500000,562800000,0,0,247800000,364100000,441300000,34100000,34100000,0.62,0.62,0,17600000,-18100000,2400000,1800000,9900000,25600000,9.97,12,7.95,0.1884,0.0663,2.69,3.99,28.18,0,0,0.6469,0.363,0.0602,1.1,-0.04,1.8959
1997-03-31,51307658,205230632,4,1492200000,839400000,980100000,452000000,512100000,0,0,250100000,371400000,376000000,19400000,19400000,0.36,0.36,0,-10300000,-7900000,18200000,-1000000,8100000,14000000,8.52,9.48,7.56,0.1566,None,2.5,3.38,28.4,0,0,0.7252,0.3432,0.0511,1.06,-0.12,1.8571
1996-12-31,25641585,205132680,8,1468922000,798231000,952794000,444841000,516128000,0,0,259317000,347548000,416387000,24284000,24284000,0.9,None,0,4514000,-29201000,26556000,683000,9057000,49718000,8.36,9.56,7.16,0.1389,None,2.52,3.63,None,0,0,0.6734,0.3514,0.0462,1.05,-0.22,1.7944
1996-09-30,25595227,204761816,8,1346300000,709100000,875900000,391500000,470400000,0,0,250600000,322600000,378800000,19300000,19300000,0.72,0.72,0,-10500000,-7400000,23300000,5500000,8400000,7400000,6.24,7.17,5.31,None,None,2.3,2.86,None,0,None,0.6858,0.3494,None,None,-0.09,1.8112
1996-06-30,25261548,202092384,8,1309100000,665500000,869300000,399500000,439800000,0,0,252700000,307400000,312400000,12900000,12900000,0.49,None,0,6500000,-105800000,92500000,-8300000,2900000,5800000,5.43,5.81,5.06,None,None,2.18,2.6,None,0,None,0.699,0.336,None,None,0,1.6658
1996-03-31,25179358,201434864,8,1139700000,547100000,718000000,341100000,421700000,0,0,227700000,217400000,280600000,7700000,7700000,0.29,None,0,12700000,-6000000,-7500000,-900000,11200000,6000000,4.62,5.25,3.98,None,None,2.09,2.19,None,0,None,0.5155,0.37,None,None,0.03,1.6039
