"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-03-31,1077082632,1077082632,1,372870000000,None,333585000000,None,38459000000,826000000,2552000000,21385000000,21686000000,3730000000,817000000,804000000,0.73,0.73,0.17,1794000000,20080000000,-24487000000,-2609000000,3928000000,148000000,36.25,40.29,32.2,0.0866,0.0083,33.34,1.1,13.38,5.39,0.2394,0.6039,0.0963,0.2051,0.04,1.53,None
2015-12-31,1075800941,1075800941,1,393780000000,None,354805000000,None,38037000000,938000000,2552000000,21460000000,0,3667000000,693000000,637000000,0.58,0.58,0.17,142000000,-19539000000,17700000000,-1697000000,6537000000,174000000,41.1,44.73,37.48,0.0856,0.0081,32.98,1.26,17.79,5.22,0.2448,0,0.0901,0.2009,0.04,-0.03,None
2015-09-30,1092952592,1092952592,1,377371000000,None,338172000000,None,38170000000,1029000000,2552000000,21593000000,0,3790000000,833000000,820000000,0.74,0.73,0.17,1351000000,17802000000,-19344000000,-119000000,8234000000,115000000,40.95,45.45,36.46,0.0734,0.0069,32.59,1.27,16.31,5.05,0.2872,0,0.0944,0.1725,0.04,1.13,None
2015-06-30,1106517658,1106517658,1,395254000000,None,355830000000,None,38270000000,1154000000,2552000000,21807000000,0,3886000000,853000000,830000000,0.74,0.73,0.17,2698000000,-7747000000,6242000000,1186000000,8353000000,150000000,41.98,44.1,39.87,0.0797,0.0075,32.28,1.32,18.66,4.88,0.2642,0,0.0904,0.1793,0.04,2.3,None
2015-03-31,1121511672,1121511672,1,399088000000,None,360208000000,None,37328000000,1552000000,1562000000,21710000000,0,3851000000,779000000,766000000,0.67,0.67,0.17,-64000000,-10303000000,10587000000,197000000,7167000000,162000000,38.53,41.44,35.63,0.0715,0.0068,31.89,1.2,17.92,4.71,0.2939,0,0.0896,0.1635,0.04,-0.2,None
2014-12-31,1113892372,1113892372,1,385303000000,None,346600000000,None,37441000000,1262000000,1562000000,21996000000,0,3689000000,233000000,209000000,0.19,0.18,0.17,1186000000,-1016000000,418000000,560000000,6970000000,196000000,38.42,41.79,35.06,0.0683,0.0067,32.21,1.17,15.94,4.54,0.2984,0,0.0931,0.1589,0.04,0.89,None
2014-09-30,1125709682,1125709682,1,386296000000,None,346698000000,None,38451000000,1147000000,1562000000,22207000000,0,4611000000,1083000000,1070000000,0.93,0.93,0.17,913000000,15659000000,-16224000000,237000000,6410000000,215000000,38.96,40.8,37.12,0.0766,0.0075,32.77,1.2,16.94,4.37,0.2591,0,0.0955,0.1794,0.04,0.62,None
2014-06-30,1131596230,1131596230,1,400740000000,None,361266000000,None,38326000000,1148000000,1562000000,22510000000,0,3745000000,577000000,554000000,0.48,0.47,0.17,3440000000,-33719000000,30352000000,81000000,6173000000,179000000,35.3,37.95,32.66,0.0746,0.0073,32.49,1.11,13.9,4.2,0.262,0,0.0917,0.1827,0.04,2.88,None
2014-03-31,1140372916,1140372916,1,368241000000,None,329272000000,None,37986000000,983000000,1562000000,22480000000,0,3647000000,674000000,661000000,0.57,0.57,0.15,-1055000000,7401000000,-6717000000,-368000000,6092000000,201000000,33.35,35.88,30.82,0.0837,0.0082,31.94,1.05,19.17,4.03,0.2307,0,0.0989,0.198,0.04,-1.1,None
2013-12-31,1135050512,1135050512,1,374310000000,None,335776000000,None,37521000000,1013000000,1562000000,22525000000,0,3594000000,539000000,513000000,0.44,0.44,0.15,-587000000,-4663000000,4377000000,-844000000,6460000000,237000000,32.27,34.99,29.55,0.0584,0.0058,31.68,1.05,17.73,3.88,0.3253,0,0.0961,0.1366,0.04,-0.73,None
2013-09-30,1148521551,1148521551,1,371952000000,None,333969000000,None,36959000000,1024000000,1562000000,22552000000,0,3767000000,980000000,967000000,0.83,0.82,0.15,904000000,-7905000000,7313000000,364000000,7304000000,114000000,30.19,32.36,28.01,0.0617,0.0061,30.82,1.01,18.75,3.73,0.3,0,0.0952,0.1437,0.04,0.69,None
2013-06-30,1150476690,1150476690,1,360505000000,None,323574000000,None,35882000000,1049000000,1562000000,22507000000,0,4009000000,845000000,833000000,0.71,0.71,0.15,1785000000,-7893000000,8686000000,2500000000,6940000000,132000000,28.75,30.85,26.64,0.0547,0.0054,29.83,0.96,22.46,3.58,0.3281,0,0.0952,0.128,0.04,1.44,None
2013-03-31,1160646709,1160646709,1,355942000000,None,319268000000,None,35690000000,984000000,1068000000,22616000000,0,3613000000,-253000000,-266000000,-0.23,-0.23,0.13,-2744000000,7261000000,-4755000000,-287000000,4440000000,126000000,27.38,29.13,25.62,0.0443,0.0045,29.83,0.9,13.49,3.43,0.3939,0,0.0973,0.1062,0.04,-2.47,None
2012-12-31,1161951953,1161951953,1,358990000000,None,321548000000,None,36431000000,1011000000,1068000000,22884000000,0,3617000000,635000000,622000000,0.53,0.52,0.13,356000000,-19012000000,18382000000,-264000000,4727000000,199000000,22.22,24.7,19.74,0.0701,0.0074,30.43,0.74,11.51,3.3,0.252,0,0.0985,0.1667,0.04,0.14,None
2012-09-30,1168606959,1168606959,1,339944000000,None,302805000000,None,36218000000,921000000,1036000000,22866000000,0,3675000000,683000000,720000000,0.6,0.61,0.13,899000000,-4582000000,4125000000,469000000,4991000000,177000000,22.01,24.72,19.3,0.0676,0.0071,30.11,0.76,11.9,3.17,0.2672,0,0.1035,0.1596,0.04,0.62,None
2012-06-30,1181297952,1181297952,1,330283000000,None,294898000000,None,34533000000,852000000,500000000,22871000000,0,3617000000,496000000,466000000,0.39,0.38,0.13,260000000,-30160000000,30133000000,189000000,4522000000,147000000,22.54,24.95,20.13,0.0663,0.0071,28.81,0.79,11,3.04,0.278,0,0.103,0.1546,0.05,0.1,None
2012-03-31,1192716454,1192716454,1,300169000000,None,265340000000,None,34000000000,829000000,0,23074000000,0,3646000000,631000000,619000000,0.52,0.52,0.13,114000000,24367000000,-24352000000,158000000,4333000000,129000000,24.44,26.25,22.63,0.0744,0.0081,28.51,0.88,12.04,2.91,0.2508,0,0.1133,0.1704,0.05,-0.01,None
2011-12-31,1204793331,1204793331,1,325266000000,None,291065000000,None,33417000000,784000000,0,23056000000,0,3540000000,478000000,505000000,0.42,0.42,0.13,2894000000,-11046000000,5640000000,-2516000000,4175000000,62000000,19.84,22.57,17.1,0.075,0.0084,27.74,0.71,9.23,2.78,0.233,0,0.1027,0.1708,0.05,2.35,None
2011-09-30,1212632113,1212632113,1,322187000000,None,287658000000,None,33695000000,834000000,0,23425000000,0,3694000000,664000000,651000000,0.52,0.53,0.13,-1680000000,-17108000000,20225000000,1131000000,6691000000,213000000,22.36,26.43,18.28,0.0808,0.0099,27.79,0.81,10.5,2.65,0.2013,0,0.1046,0.1805,0.05,-1.56,None
2011-06-30,1232691406,1232691406,1,304706000000,None,269983000000,None,33851000000,872000000,0,23705000000,0,3850000000,757000000,735000000,0.59,0.58,0.13,571000000,-35544000000,36470000000,1502000000,5560000000,203000000,27.46,30.77,24.15,0.0809,0.0104,27.46,1.03,13.14,2.52,0.1862,0,0.1111,0.1818,0.05,0.3,None
2011-03-31,1241723885,1241723885,1,266444000000,None,232304000000,None,33258000000,882000000,0,23773000000,0,3646000000,670000000,625000000,0.5,0.5,0.09,426000000,-16480000000,16430000000,383000000,4058000000,164000000,30.29,32.5,28.07,0.0806,0.0106,26.78,1.16,14.78,2.39,0.172,0,0.1248,0.1827,0.06,0.21,None
2010-12-31,1241829226,1241829226,1,247259000000,None,214102000000,None,32354000000,803000000,0,23738000000,0,3715000000,742000000,679000000,0.55,0.54,0.09,1161000000,1314000000,-2502000000,-18000000,3675000000,110000000,27.64,30.63,24.65,0.0808,0.0108,26.05,1.07,13.82,2.3,0.1755,0,0.1309,0.1815,0.06,0.85,None
2010-09-30,1240454409,1240454409,1,254157000000,None,221266000000,None,32153000000,738000000,0,23891000000,0,3423000000,622000000,622000000,0.51,0.51,0.09,3031000000,-1906000000,-1053000000,124000000,3693000000,38000000,25.37,26.95,23.78,0.0985,0.0129,25.92,1.01,None,2.21,0.147,0,0.1265,None,None,2.41,None
2010-06-30,1214041681,1214041681,1,235693000000,None,204588000000,None,30396000000,709000000,0,21460000000,0,3358000000,633000000,658000000,0.54,0.54,0.09,-1333000000,-14857000000,16471000000,262000000,3569000000,38000000,28.64,32.65,24.63,-0.0032,-0.0004,25.04,1.17,None,2.12,None,0,0.129,None,None,-1.13,None
2010-03-31,1212940571,1212940571,1,220551000000,None,190096000000,None,29683000000,772000000,0,21526000000,0,3379000000,584000000,559000000,0.46,0.46,0.09,1191000000,512000000,-2126000000,-425000000,3307000000,44000000,28.91,31.46,26.35,-0.0202,-0.0026,24.47,1.21,None,2.03,None,0,0.1346,None,None,0.95,None
2009-12-31,1208199541,1208199541,1,212224000000,None,183221000000,None,28977000000,26000000,0,21837000000,0,None,1146000000,1146000000,0.49,0.49,0.09,1263000000,-1712000000,836000000,374000000,3732000000,36000000,27.87,29.94,25.8,-0.0289,-0.0039,23.98,1.19,None,1.94,None,0,0.1365,None,None,1.02,None
2009-09-30,1204243958,1204243958,1,212007000000,None,183691000000,None,28295000000,21000000,0,21596000000,0,None,-2458000000,-2458000000,-2.05,-2.05,0.09,2205000000,-6089000000,3386000000,-478000000,3358000000,95000000,28.84,31.57,26.11,-0.0679,-0.0089,23.5,1.27,40.62,1.85,None,0,0.1335,None,None,1.75,None
2009-06-30,1202827735,1202827735,1,203012000000,None,175708000000,None,27276000000,28000000,0,21717000000,0,2957000000,176000000,176000000,0.15,0.15,0.09,738000000,2337000000,-2964000000,156000000,3836000000,61000000,28.68,33.62,23.75,0.031,0.0038,22.68,1.17,34.55,1.76,1.0861,0,0.1344,0.0695,0.05,0.56,None
2009-03-31,1153449620,1153449620,1,203478000000,None,175241000000,None,28210000000,27000000,0,21522000000,0,2930000000,322000000,322000000,0.28,0.28,0.24,-425000000,28552000000,-29231000000,-1209000000,3680000000,126000000,22.36,29.28,15.44,0.0354,0.0044,24.46,0.92,18.48,1.67,1.1086,0,0.1386,0.0775,0.06,-0.48,None
2008-12-31,1148987937,1148987937,1,237512000000,None,209462000000,None,28050000000,0,0,21754000000,0,2884000000,61000000,61000000,0.01,0.02,0.24,1381000000,-18367000000,-23223000000,-40450000000,4889000000,93000000,28.28,36.07,20.49,0.0504,0.0062,24.41,1.18,None,1.43,0.7757,0,0.1181,0.1039,0.06,1.12,None
2008-09-30,1147566554,1147566554,1,267510000000,None,239997000000,None,27513000000,0,0,22378000000,0,3626000000,303000000,303000000,0.27,0.26,0.24,-318000000,-27334000000,67282000000,39349000000,45339000000,75000000,32.16,43,21.33,None,None,23.98,1.29,None,1.19,None,0,0.1028,None,None,-0.34,None
2008-06-30,1146070295,1146070295,1,201225000000,None,172656000000,None,28569000000,0,0,22838000000,0,3397000000,309000000,309000000,0.27,0.27,0.24,946000000,-5134000000,2494000000,-1699000000,5990000000,72000000,41.91,46.89,36.92,None,None,24.93,1.68,None,0.95,None,0,0.142,None,None,0.76,None
2008-03-31,1143817682,1143817682,1,204935000000,None,176460000000,None,28475000000,0,0,22934000000,0,3745000000,746000000,746000000,0.66,0.66,0.24,905000000,-5140000000,5200000000,1054000000,7689000000,63000000,44.05,49.4,38.7,None,None,24.89,1.71,None,0.71,None,0,0.1389,None,None,0.74,None
2007-12-31,1141369188,1141369188,1,197656000000,None,168253000000,None,29403000000,0,0,22733000000,0,None,None,None,None,None,0,-277000000,-2291000000,3181000000,625000000,6635000000,80000000,46.59,50.26,42.93,None,None,25.76,1.83,None,0.47,None,0,0.1488,None,None,-0.31,None
2007-09-30,1138681554,1138681554,1,183972000000,None,155015000000,None,28957000000,0,0,22318000000,0,3600000000,640000000,640000000,0.57,0.56,0.24,3203000000,3915000000,-4263000000,2745000000,6010000000,115000000,42.61,46.93,38.3,None,None,25.43,4.1,None,0.47,None,0,0.1574,None,None,2.71,None
2007-06-30,1137850691,1137850691,1,126333000000,None,114504000000,None,11829000000,0,0,6557000000,0,2032000000,445000000,445000000,0.63,0.62,0.23,None,None,None,None,3265000000,0,42.73,44.67,40.78,None,None,10.4,None,None,0.23,None,0,0.0936,None,None,None,None
