"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-08-31,439837164,439837164,1,21920000000,10625000000,14915000000,5177000000,6990000000,15000000,0,5292000000,8429000000,2355000000,-495000000,-495000000,-1.06,-1.06,1.03,3138000000,-260000000,-287000000,2522000000,3701000000,266000000,103.41,117.47,89.34,0.3045,0.1029,15.89,5.8,18.8,12.94,0.3974,1.2059,0.3189,0.1543,0.67,6.53,2.0523
2015-05-31,467834595,467834595,1,22259000000,10589000000,13899000000,4097000000,8338000000,22000000,0,5484000000,8396000000,4579000000,1141000000,1141000000,2.41,2.39,0,-1548000000,-227000000,263000000,-1553000000,1179000000,190000000,117.49,123.82,111.16,0.3392,0.1179,17.82,7.3,24.84,11.91,0.3437,1.007,0.3746,0.1737,0.68,-3.71,2.5846
2015-02-28,476102850,476102850,1,22402000000,10699000000,14734000000,5472000000,7659000000,9000000,0,5554000000,7894000000,5197000000,1425000000,1425000000,2.95,2.92,0.98,169000000,-152000000,-299000000,-404000000,2732000000,164000000,120.58,126,115.16,0.2521,0.1041,16.09,7.87,24.31,11.91,0.3848,1.0307,0.3419,0.1586,0.66,0.01,1.9552
2014-11-30,483285896,483285896,1,23374000000,11398000000,15942000000,6999000000,7410000000,22000000,0,5659000000,7529000000,2870000000,243000000,243000000,0.5,0.5,0,1349000000,-380000000,-107000000,769000000,3136000000,347000000,113.46,121.15,105.76,0.2398,0.1136,15.33,6.97,22.03,10.93,0.3427,1.0161,0.317,0.1678,0.68,2.07,1.6285
2014-08-31,484073332,484073332,1,21981000000,9675000000,14067000000,5112000000,7875000000,39000000,0,5770000000,7528000000,2630000000,-156000000,-156000000,-0.31,-0.31,0.92,2683000000,-361000000,-1839000000,469000000,2367000000,317000000,120.46,128.79,112.13,0.2247,0.1181,16.27,4.31,24.14,10.93,0.3271,0.9559,0.3583,0.1728,0.68,4.89,1.8926
2014-05-31,524593635,524593635,1,23281000000,11237000000,8431000000,3931000000,14662000000,188000000,0,5847000000,3049000000,4250000000,858000000,858000000,1.64,1.62,0,-1475000000,-178000000,-273000000,-1907000000,1898000000,217000000,115.62,122,109.24,0.198,0.1157,27.95,4.43,22.9,10.01,0.3312,0.208,0.6298,0.1716,0.67,-3.23,2.8586
2014-02-28,524170807,524170807,1,23457000000,11550000000,9616000000,5051000000,13678000000,163000000,0,5868000000,3051000000,5832000000,1670000000,1670000000,3.18,3.15,0.86,148000000,-315000000,-493000000,-691000000,3805000000,168000000,110.79,117.5,104.08,0.2049,0.1201,26.09,4.63,23.88,10.01,0.325,0.2231,0.5831,0.1749,0.69,-0.04,2.2867
2013-11-30,524876699,524876699,1,24077000000,12496000000,11338000000,6698000000,12572000000,167000000,0,5588000000,3057000000,3143000000,368000000,368000000,0.7,0.69,0,1698000000,-1241000000,346000000,828000000,4496000000,303000000,106.67,114.5,98.84,0.1923,0.1135,23.95,4.47,23.29,9.15,0.3291,0.2432,0.5222,0.1667,0.68,2.66,1.8656
2013-08-31,525837818,525837818,1,20664000000,10077000000,7936000000,4336000000,12559000000,169000000,0,4643000000,2061000000,2202000000,-249000000,-249000000,-0.47,-0.47,0.81,1954000000,-390000000,-746000000,747000000,3668000000,282000000,100.4,106.8,94,0.1912,0.1142,23.88,3.86,21.73,9.15,0.3329,0.1641,0.6078,0.167,0.68,3.18,2.324
2013-05-31,533109339,533109339,1,21679000000,11141000000,7601000000,3814000000,13869000000,209000000,0,4635000000,2054000000,4248000000,909000000,909000000,1.7,1.68,0,-1071000000,-86000000,-317000000,-1522000000,2921000000,198000000,104.13,109.33,98.92,0.1955,0.1157,26.02,4.2,22.25,8.34,0.3053,0.1481,0.6397,0.1695,0.68,-2.38,2.9211
2013-02-28,533840789,533840789,1,22079000000,11534000000,8621000000,4709000000,13240000000,218000000,0,4667000000,2054000000,5472000000,1483000000,1483000000,2.78,2.74,0.75,288000000,-205000000,-306000000,-194000000,4443000000,128000000,96.38,104.19,88.56,0.2048,0.1193,24.8,4.21,23.06,8.34,0.3019,0.1551,0.5997,0.1718,0.69,0.3,2.4494
2012-11-30,535813311,535813311,1,22537000000,12060000000,10072000000,6161000000,12259000000,206000000,0,4609000000,2054000000,2939000000,339000000,339000000,0.63,0.63,0,1569000000,-96000000,-116000000,1354000000,4637000000,133000000,87.85,93,82.7,0.1875,0.1082,22.88,3.97,23.24,7.59,0.3027,0.1676,0.5439,0.1612,0.67,2.68,1.9575
2012-08-31,534598091,534598091,1,20224000000,9658000000,8188000000,4221000000,11833000000,203000000,0,4624000000,2038000000,2098000000,-229000000,-229000000,-0.43,-0.43,0.68,2198000000,-492000000,-144000000,1567000000,3283000000,270000000,82.25,89.73,74.77,0.1742,0.1006,22.13,3.63,20.51,7.59,0.3343,0.1722,0.5851,0.1514,0.66,3.61,2.2881
2012-05-31,532950060,532950060,1,19984000000,9783000000,7712000000,4282000000,12077000000,195000000,0,4463000000,1538000000,4219000000,937000000,937000000,1.75,1.74,0,-819000000,-140000000,-349000000,-1407000000,1716000000,137000000,76.48,83.27,69.7,0.1854,0.1068,22.66,3.4,21.6,6.91,0.2917,0.1273,0.6043,0.1584,0.67,-1.79,2.2847
2012-02-29,533435044,533435044,1,20721000000,10024000000,8525000000,5193000000,11994000000,202000000,0,4654000000,1538000000,4748000000,1211000000,1211000000,2.27,2.24,0.6,562000000,-148000000,-332000000,116000000,3123000000,101000000,75.52,83.95,67.09,0.1652,0.0947,22.48,3.66,23.75,6.91,0.4071,0.1282,0.5788,0.147,0.64,0.86,1.9303
2011-11-30,535411143,535411143,1,20423000000,9734000000,9223000000,5853000000,11041000000,159000000,0,4648000000,1542000000,2439000000,126000000,126000000,0.24,0.23,0,1110000000,-254000000,-340000000,435000000,3007000000,138000000,68.8,78.71,58.89,0.1519,0.0863,20.62,3.19,23.16,6.31,0.354,0.1397,0.5406,0.1388,0.62,1.82,1.6631
2011-08-31,535409098,535409098,1,19844000000,8809000000,8128000000,4729000000,11545000000,171000000,0,4674000000,1543000000,2247000000,-112000000,-112000000,-0.2,-0.2,0.58,1870000000,-268000000,-98000000,1498000000,2572000000,214000000,70.06,77.09,63.03,0.1447,0.0822,21.56,3.16,24.41,6.31,0.3798,0.1337,0.5818,0.1359,0.6,3.09,1.8628
2011-05-31,534735073,534735073,1,20008000000,8855000000,7952000000,3662000000,11845000000,211000000,0,4699000000,2027000000,3608000000,692000000,692000000,1.28,1.27,0.28,-497000000,-183000000,-98000000,-763000000,1074000000,109000000,68.38,74.46,62.3,0.1456,0.082,22.15,3.34,29.73,5.73,0.3806,0.1711,0.592,0.1358,0.6,-1.13,2.4181
2011-02-28,535978786,535978786,1,19603000000,8589000000,8495000000,4501000000,10975000000,133000000,0,4673000000,1729000000,4131000000,1018000000,1018000000,1.9,1.88,0.28,817000000,-400000000,-328000000,105000000,1837000000,92000000,68.31,76.69,59.93,0.1205,0.0673,20.48,3.65,33.82,5.45,0.3547,0.1575,0.5599,0.1155,0.58,1.35,1.9082
2010-11-30,536700563,536700563,1,18789000000,7977000000,8593000000,4536000000,10050000000,146000000,0,4470000000,1728000000,1836000000,9000000,9000000,0.02,0.02,0,624000000,-124000000,-340000000,247000000,1732000000,125000000,55.53,64,47.07,0.1086,0.0614,18.73,2.96,28.19,5.17,0.5197,0.1719,0.5349,0.1058,0.58,0.93,1.7586
2010-08-31,536392459,536392459,1,17852000000,7050000000,7739000000,3556000000,10069000000,44000000,0,4467000000,1862000000,1934000000,-156000000,-156000000,-0.3,-0.3,0.55,1936000000,-220000000,-715000000,1010000000,1485000000,195000000,53.45,62.29,44.61,0.1053,0.0609,18.77,2.73,28.89,5.17,0.533,0.1849,0.564,0.1046,0.58,3.25,1.9826
2010-05-31,540450295,540450295,1,18338000000,7900000000,7721000000,3705000000,10574000000,43000000,0,4446000000,1862000000,2962000000,384000000,384000000,0.71,0.7,0,-794000000,-269000000,-64000000,-1132000000,475000000,218000000,61.48,74.8,48.16,0.0979,0.0566,19.57,3.14,25.62,4.62,0.4282,0.1761,0.5766,0.0977,0.58,-1.87,2.1323
2010-02-28,545557688,545557688,1,18246000000,8245000000,7505000000,3679000000,10701000000,40000000,0,4539000000,1726000000,3890000000,887000000,887000000,1.63,1.6,0.53,1670000000,-148000000,-372000000,1136000000,1607000000,150000000,78.8,87.06,70.53,0.1271,0.0741,19.61,4.18,28.45,4.62,0.4372,0.1613,0.5865,0.1251,0.59,2.79,2.2411
2009-11-30,545673732,545673732,1,17606000000,7431000000,7263000000,3354000000,10286000000,57000000,0,4642000000,1724000000,1697000000,-19000000,-19000000,-0.03,-0.03,0,-1414000000,-197000000,113000000,-1485000000,471000000,192000000,75.47,84.36,66.57,0.1507,0.0859,18.85,4.09,19.86,4.09,0.2845,0.1676,0.5842,0.1424,0.6,-2.94,2.2156
2009-08-31,545055022,545055022,1,17877000000,7883000000,7821000000,3756000000,10056000000,0,0,4589000000,1724000000,1879000000,-233000000,-233000000,-0.42,-0.42,0.27,1800000000,-135000000,-297000000,1377000000,1956000000,255000000,78.74,87.4,70.08,0.2135,0.1192,18.45,3.99,20.19,4.09,0.2692,0.1714,0.5625,0.1799,0.66,2.83,2.0988
2009-05-31,545914315,545914315,1,17970000000,7999000000,7203000000,3487000000,10767000000,0,0,4573000000,1705000000,3161000000,694000000,694000000,1.27,1.25,0.265,-1059000000,-229000000,-172000000,-1425000000,579000000,200000000,81.48,93.35,69.62,0.2236,0.1225,19.72,4.63,19.87,3.82,0.2544,0.1584,0.5992,0.1848,0.66,-2.31,2.2939
2009-02-28,545748616,545748616,1,17993000000,8470000000,8389000000,4651000000,9604000000,0,0,4446000000,1704000000,4035000000,1092000000,1092000000,2,1.97,0.265,1381000000,-369000000,-338000000,662000000,2004000000,197000000,76.46,87.32,65.6,0.239,0.1303,17.6,4.61,18.42,3.56,0.2359,0.1774,0.5338,0.1879,0.69,2.17,1.8211
2008-11-30,547318870,547318870,1,16909000000,7489000000,7827000000,3918000000,9082000000,0,0,4427000000,1755000000,2649000000,556000000,556000000,1.01,1,0.24,114000000,10000000,-258000000,-271000000,1342000000,264000000,92.39,121.32,63.47,0.2449,0.1351,16.59,5.4,25.59,3.29,0.2112,0.1932,0.5371,0.195,0.69,-0.27,1.9114
2008-08-31,547941657,547941657,1,17991000000,7609000000,8617000000,4439000000,9374000000,0,0,4663000000,1792000000,1899000000,-172000000,-172000000,-0.32,-0.32,0.24,1474000000,-1377000000,-195000000,-101000000,1613000000,388000000,124.65,145.8,103.5,0.2191,0.1205,17.11,6.71,35.21,3.05,0.225,0.1912,0.521,0.1781,0.68,1.98,1.7141
2008-05-31,550001886,550001886,1,17292000000,8127000000,7081000000,3288000000,10211000000,0,0,4144000000,1703000000,3588000000,811000000,811000000,1.48,1.45,0.24,-552000000,-246000000,235000000,-571000000,1714000000,216000000,111.43,132.36,90.5,0.2265,0.1278,18.57,6.57,35.71,2.81,0.2126,0.1668,0.5905,0.18,0.71,-1.4,2.4717
2008-02-29,548768744,548768744,1,16593000000,7676000000,7294000000,4087000000,9299000000,0,0,4150000000,1155000000,3779000000,1129000000,1129000000,2.06,2.02,0.175,881000000,-148000000,-95000000,668000000,2285000000,160000000,111.25,129.28,93.22,0.2129,0.1196,16.95,7.56,53.49,2.57,0.2054,0.1242,0.5604,0.1696,0.7,1.31,1.8782
2007-11-30,547993431,547993431,1,15313000000,6562000000,7254000000,4127000000,8059000000,0,0,4142000000,1153000000,2099000000,256000000,256000000,0.47,0.46,0.175,996000000,-256000000,-47000000,751000000,1617000000,154000000,84.73,100.25,69.22,0.1512,0.0854,14.71,6.17,47.6,2.4,0.2851,0.1431,0.5263,0.127,0.67,1.54,1.59
2007-08-31,546319136,546319136,1,12983000000,5084000000,5480000000,3075000000,7503000000,0,0,4040000000,1150000000,1566000000,-210000000,-210000000,-0.39,-0.39,0.18,1765000000,-1501000000,-379000000,-128000000,866000000,212000000,64.69,70.88,58.5,0.1357,0.0777,13.73,4.45,33.87,2.22,0.3046,0.1533,0.5779,0.116,0.67,2.84,1.6533
2007-05-31,545461017,545461017,1,13472000000,7009000000,5542000000,3121000000,7930000000,0,0,2685000000,1150000000,2842000000,570000000,570000000,1.05,1.03,0.125,-431000000,-180000000,-4000000,-571000000,994000000,115000000,56.95,63.9,50.01,0.1498,0.0849,14.54,4.32,38.35,2.04,0.2441,0.145,0.5886,0.1263,0.67,-1,2.2458
2007-02-28,544256056,544256056,1,12533000000,6296000000,5364000000,2559000000,7169000000,0,0,2758000000,1581000000,2616000000,543000000,543000000,1,0.98,0.125,-80000000,-163000000,-44000000,-277000000,1565000000,90000000,52.1,57.08,47.12,0.1222,0.0679,13.17,4.25,39.92,1.92,0.2972,0.2205,0.572,0.1043,0.65,-0.31,2.4603
2006-11-30,543506587,543506587,1,12140000000,5953000000,5479000000,2681000000,6661000000,0,0,2722000000,1580000000,1539000000,90000000,90000000,0.17,0.16,0.125,600000000,-67000000,-156000000,382000000,1842000000,92000000,46.09,49.44,42.75,0.1109,0.0605,12.26,3.84,36.73,1.79,0.3204,0.2372,0.5487,0.0963,0.63,0.93,2.2204
2006-08-31,543300591,543300591,1,11728000000,5461000000,5203000000,2279000000,6525000000,0,0,2751000000,1639000000,1391000000,-144000000,-144000000,-0.26,-0.26,0.1,1490000000,-217000000,-411000000,862000000,1460000000,136000000,42.74,47.58,37.91,0.1099,0.0589,12.01,3.53,33.39,1.67,0.3144,0.2512,0.5564,0.0938,0.63,2.49,2.3962
2006-05-31,271401439,542802878,2,12109000000,5991000000,5533000000,2755000000,6576000000,0,0,2706000000,1376000000,2348000000,334000000,334000000,1.23,1.21,0.2,-147000000,58000000,103000000,14000000,595000000,77000000,42.26,44.88,39.63,0.1172,0.0621,12.11,3.68,55.61,1.57,0.3581,0.2092,0.5431,0.0984,0.63,-0.41,2.1746
2006-02-28,270573369,541146738,2,11603000000,5464000000,5384000000,2651000000,6219000000,0,0,2727000000,1378000000,2200000000,440000000,440000000,1.63,1.6,0.2,-442000000,-331000000,348000000,-425000000,581000000,101000000,40.39,43.98,36.8,0.0719,0.0373,11.49,3.78,62.62,1.47,0.5818,0.2216,0.536,0.0611,0.61,-1,2.0611
2005-11-30,269376062,538752124,2,11336000000,5440000000,5582000000,2826000000,5754000000,0,0,2568000000,1445000000,1405000000,59000000,59000000,0.22,0.22,0.2,773000000,-135000000,-157000000,481000000,1006000000,56000000,32.64,37.48,27.8,0.0615,0.0326,10.68,3.12,70.96,1.37,0.6678,0.2511,0.5076,0.0536,0.61,1.33,1.925
2005-08-31,268484075,536968150,2,10579000000,4644000000,4966000000,2159000000,5613000000,0,0,2401000000,1458000000,1245000000,-125000000,-125000000,-0.47,-0.47,0.34,1973000000,-295000000,-1104000000,574000000,525000000,176000000,31.64,34.62,28.66,0.045,0.0242,10.45,2.91,51.45,1.27,0.7159,0.2598,0.5306,0.0405,0.6,3.35,2.151
2005-05-31,268636028,537272056,2,11677000000,5862000000,5832000000,3544000000,5845000000,0,0,2430000000,1062000000,2042000000,47000000,47000000,0.18,0.17,0.17,80000000,-1418000000,709000000,-629000000,467000000,61000000,30.28,32.8,27.76,0.0606,0.0332,10.88,2.79,30.43,1.1,0.3873,0.1817,0.5006,0.0536,0.62,0.04,1.6541
2005-02-28,268177416,536354832,2,9843000000,5276000000,4013000000,1810000000,5830000000,0,0,1315000000,1062000000,1909000000,373000000,373000000,1.4,1.37,0.17,-316000000,46000000,-187000000,-457000000,1096000000,44000000,26.35,29.82,22.88,0.0992,0.0567,10.87,2.61,44.29,1.01,0.2922,0.1822,0.5923,0.0914,0.62,-0.67,2.9149
2004-11-30,266273747,532547494,2,9999000000,5373000000,4613000000,2404000000,5386000000,0,0,1339000000,1070000000,1098000000,-40000000,-40000000,-0.15,-0.15,0,769000000,1000000,-254000000,516000000,1553000000,39000000,20.2,23.33,17.08,0.0606,0.0346,10.11,2.03,41.65,0.93,0.4556,0.1987,0.5387,0.0586,0.59,1.37,2.235
2004-08-31,264393839,528787678,2,9164000000,4931000000,3906000000,1894000000,5258000000,0,0,1174000000,1075000000,1258000000,-42000000,-42000000,-0.16,-0.16,0.15,1149000000,-322000000,-117000000,710000000,1037000000,62000000,18.13,19.25,17,0.0507,0.0292,9.94,1.78,None,0.93,0.6822,0.2045,0.5738,0.0489,0.6,2.06,2.6035
2004-05-31,267026979,534053958,2,9297000000,5000000000,3871000000,1821000000,5426000000,0,0,1198000000,1072000000,1679000000,252000000,252000000,0.95,0.93,0.275,-105000000,206000000,-72000000,29000000,327000000,45000000,17.12,18.55,15.68,-0.0132,-0.0075,10.16,1.72,None,0.85,None,0.1976,0.5836,None,0.51,-0.28,2.7457
2004-02-29,265581270,531162540,2,8963000000,4716000000,3663000000,1531000000,5300000000,0,0,1231000000,1174000000,1492000000,154000000,154000000,0.58,0.57,0.13,-444000000,-321000000,27000000,-738000000,298000000,52000000,15.16,17.48,12.85,-0.0049,-0.0028,9.98,1.59,None,0.71,None,0.2215,0.5913,None,0.51,-0.93,3.0803
2003-11-30,265533193,531066386,2,9183000000,4856000000,4110000000,1806000000,5073000000,0,0,1232000000,1222000000,1028000000,-97000000,-97000000,-0.37,-0.37,0.13,661000000,175000000,-81000000,755000000,1036000000,51000000,12.65,13.77,11.54,-0.0227,-0.0128,9.55,1.29,None,0.65,None,0.2409,0.5524,None,0.47,1.15,2.6888
2003-08-31,261995541,523991082,2,9461000000,4962000000,4305000000,1944000000,5156000000,0,0,1339000000,1258000000,536000000,-378000000,-378000000,-1.45,-1.45,0,-76000000,-39000000,85000000,-30000000,281000000,35000000,None,None,None,-0.3364,-0.1915,9.84,None,None,0.58,None,0.244,0.545,None,0.49,-0.21,2.5525
2003-06-30,261875541,523751082,2,9713000000,5201000000,4073000000,1901000000,5640000000,0,0,1373000000,1103000000,1682000000,295000000,295000000,1.13,1.12,0.12,575000000,-38000000,-306000000,231000000,311000000,43000000,9.57,11.3,7.84,-0.2971,-0.1727,10.77,0.96,None,0.58,None,0.1956,0.5807,None,0.52,1.02,2.7359
2003-03-31,261420808,522841616,2,9195000000,4769000000,3958000000,2043000000,5237000000,0,0,1372000000,849000000,1147000000,60000000,60000000,0.23,0.23,0.12,-713000000,-47000000,412000000,-348000000,80000000,36000000,8.36,9.94,6.78,-0.3239,-0.1882,10.02,0.84,None,0.52,None,0.1621,0.5695,None,0.5,-1.43,2.3343
2002-12-31,261420308,522840616,2,8890000000,4424000000,3710000000,1810000000,5180000000,0,0,1400000000,851000000,1220000000,-1761000000,-1761000000,-6.74,-6.74,0.12,907000000,-336000000,-279000000,292000000,428000000,75000000,8.51,10.23,6.78,-0.2884,-0.1728,9.91,0.87,None,0.46,None,0.1643,0.5827,None,0.48,1.59,2.4442
2002-09-30,261407808,522815616,2,8599000000,4189000000,3503000000,1368000000,5096000000,0,0,1408000000,1134000000,679000000,-165000000,-165000000,-0.63,-0.63,0.12,548000000,-49000000,-640000000,-141000000,136000000,48000000,8.03,9.55,6.5,-0.0056,-0.0034,9.75,0.73,51.81,0.4,None,0.2225,0.5926,None,0.45,0.96,3.0621
2002-06-30,261265808,522531616,2,9844000000,5239000000,4131000000,2467000000,5713000000,0,0,1428000000,881000000,1553000000,147000000,147000000,0.56,0.56,0.12,519000000,-35000000,-424000000,60000000,277000000,50000000,12.64,16.64,8.63,0.0121,0.0075,10.93,0.88,20.72,0.34,1.4835,0.1542,0.5804,0.0171,0.44,0.9,2.1236
2002-03-31,260967278,521934556,2,11868000000,5314000000,4376000000,2725000000,7492000000,0,0,3396000000,885000000,1221000000,86000000,86000000,0.33,0.33,0.12,-866000000,-49000000,825000000,-90000000,217000000,51000000,15.36,16.57,14.15,0.044,0.0276,14.35,1.08,27.93,0.28,0.3811,0.1181,0.6313,0.0606,0.45,-1.76,1.9501
2001-12-31,258156508,516313016,2,11429000000,4797000000,4088000000,2377000000,7341000000,0,0,3439000000,893000000,1209000000,-104000000,-104000000,-0.41,-0.41,0.12,755000000,-87000000,-541000000,127000000,307000000,90000000,16.63,18.95,14.3,0.0402,None,14.22,1.18,None,0.22,0.3937,0.1216,0.6423,0.054,0.46,1.29,2.0181
2001-09-30,258088500,516177000,2,11699000000,5185000000,4399000000,2794000000,7300000000,0,0,3407000000,921000000,936000000,-45000000,-45000000,-0.17,-0.17,0.12,245000000,-99000000,-202000000,-56000000,180000000,87000000,17.42,19.4,15.45,None,None,14.14,1.2,None,0.16,None,0.1262,0.624,None,None,0.31,1.8558
2001-06-30,258083500,516167000,2,12302000000,5645000000,4802000000,3158000000,7500000000,0,0,3476000000,902000000,2011000000,389000000,389000000,1.51,1.47,0.12,432000000,-159000000,-204000000,69000000,236000000,89000000,16.82,19.23,14.4,None,None,14.53,1.2,None,0.1,None,0.1203,0.6097,None,None,0.66,1.7875
2001-03-31,258056000,516112000,2,11978000000,5245000000,4746000000,3053000000,7232000000,0,0,3531000000,941000000,1306000000,55000000,55000000,0.21,0.21,0.09,-816000000,-88000000,940000000,36000000,167000000,116000000,15.64,17.84,13.44,None,None,14.01,1.1,None,0.04,None,0.1301,0.6038,None,None,-1.81,1.718
2000-12-31,258043000,516086000,2,11726000000,4973000000,4385000000,2757000000,7341000000,0,0,3606000000,962000000,None,None,None,None,None,0,942000000,-378000000,-651000000,-87000000,131000000,135000000,11.79,13.69,9.88,None,None,14.22,0.91,None,0,None,0.131,0.626,None,None,1.56,1.8038
2000-09-30,258033000,516066000,2,12133000000,5158000000,5467000000,3593000000,6666000000,0,0,3675000000,994000000,1003000000,-66000000,-66000000,-0.25,-0.25,0,None,None,None,None,218000000,0,None,None,None,None,None,12.92,None,None,0,None,0.1491,0.5494,None,None,None,1.4356
