"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,25940008,25940008,1,2166777000,896784000,1731834000,587515000,434943000,0,0,810488000,875056000,709699000,137776000,137776000,5.27,5.16,0,152931000,-72933000,-61679000,12541000,158674000,72661000,413.82,429.91,397.73,0.7801,0.1812,16.77,21.69,30.56,0,0,2.0119,0.2007,0.1532,1.18,3.09,1.5264
2016-09-30,26235560,26235560,1,2220980000,946102000,1720463000,620849000,500517000,0,0,651261000,826022000,650598000,101332000,101332000,3.84,3.77,0,138922000,-126629000,18438000,31487000,146133000,22233000,391.51,419.83,363.19,0.6992,0.1775,19.08,21.08,30.28,0,0,1.6503,0.2254,0.1496,1.19,4.45,1.5239
2016-06-30,26489610,26489610,1,2061747000,900260000,1569785000,591108000,491962000,0,0,558280000,693263000,608286000,79588000,79588000,2.99,2.93,0,115525000,-15480000,-94219000,4051000,114646000,14427000,366.63,385.5,347.76,0.6493,0.175,18.57,18.06,28.8,0,0,1.4092,0.2386,0.1474,1.19,3.82,1.523
2016-03-31,26759102,26759102,1,2035273000,866699000,1491940000,544792000,543333000,0,0,564173000,681872000,539674000,65674000,65674000,2.44,2.4,0,35700000,-16414000,-8465000,11708000,110595000,14213000,322.62,347.09,298.14,0.6013,0.1733,20.3,15,25.77,0,0,1.255,0.267,0.1481,1.17,0.8,1.5909
2015-12-31,26980942,26980942,1,2018485000,862815000,1438028000,595127000,580457000,0,0,676788000,576984000,673535000,123351000,123351000,4.53,4.44,0,137042000,-27744000,-133168000,-24412000,98887000,25082000,314.51,345.75,283.27,0.5674,0.1733,21.51,14.68,25.67,0,0,0.994,0.2876,0.1473,1.18,4.15,1.4498
2015-09-30,27356838,27356838,1,2053546000,868315000,1467194000,593415000,586352000,0,0,562697000,601731000,604154000,88861000,88861000,3.23,3.16,0,126041000,-24100000,-124080000,-26010000,123299000,20679000,312.27,346.92,277.62,0.534,0.1724,21.43,13.22,26.07,0,0,1.0262,0.2855,0.1449,1.19,3.85,1.4633
2015-06-30,27699352,27699352,1,2096949000,912664000,1442698000,579540000,654251000,0,0,552138000,605141000,582057000,77557000,77557000,2.79,2.73,0,105189000,-21826000,-9536000,73950000,149309000,17299000,330.23,343.44,317.01,0.4801,0.1694,23.62,13.86,28.13,0,0,0.9249,0.312,0.1419,1.19,3.17,1.5748
2015-03-31,27968000,27968000,1,1975665000,814850000,1309537000,637703000,666128000,0,0,548180000,409179000,535701000,63051000,63051000,2.24,2.19,0,58596000,-27081000,-40248000,-9904000,75359000,18497000,310.46,331.84,289.09,0.4369,0.1667,23.82,12.14,27.04,0,0,0.6143,0.3372,0.1389,1.2,1.43,1.2778
2014-12-31,28127235,28127235,1,2009110000,849430000,1289515000,678890000,719595000,0,0,669653000,335790000,697428000,121172000,121172000,4.26,4.17,0,140674000,-30084000,-149825000,-41048000,85263000,27685000,269.87,305.89,233.85,0.3979,0.1612,25.58,9.07,24.69,0,0,0.4666,0.3582,0.1361,1.18,4.02,1.2512
2014-09-30,28547411,28547411,1,2107455000,872912000,1258515000,650884000,848940000,0,0,560753000,365007000,629100000,84996000,84996000,2.96,2.89,0,127261000,-24281000,-86232000,15299000,126311000,24151000,261.41,272.84,249.99,0.3621,0.1533,29.74,8.32,24.97,0,0,0.43,0.4028,0.1323,1.16,3.61,1.3411
2014-06-30,28887558,28887558,1,2143420000,886388000,1235706000,640381000,907714000,0,0,572016000,345364000,608834000,74022000,74022000,2.55,2.49,0,108132000,-23161000,-89913000,-4792000,111012000,20297000,238.49,253.18,223.8,0.3504,0.1477,31.42,7.54,23.34,0,0,0.3805,0.4235,0.13,1.14,3.04,1.3842
2014-03-31,29220329,29220329,1,2135137000,890105000,1211533000,509195000,923604000,0,0,569861000,449582000,550621000,58051000,58051000,1.98,1.93,0,42845000,-16918000,-22138000,3930000,115804000,16527000,243.52,255.85,231.19,0.3544,0.1455,31.61,7.65,24.4,0,0,0.4868,0.4326,0.1296,1.12,0.9,1.7481
2013-12-31,29389802,29389802,1,2152819000,913987000,1217767000,564188000,935052000,0,0,570260000,395960000,684253000,110162000,110162000,3.74,3.62,0,108513000,-27794000,-61501000,19652000,111874000,25346000,243.49,253.27,233.71,0.3607,0.144,31.82,8.53,25.1,0,0,0.4235,0.4343,0.1287,1.12,2.83,1.62
2013-09-30,29686299,29686299,1,2144016000,848875000,1296374000,538975000,847642000,0,0,566111000,384871000,591686000,74326000,74326000,2.49,2.43,0,122783000,-20126000,-131451000,-27995000,92222000,20126000,224.06,242.56,205.55,0.3659,0.142,28.55,8.27,23.46,0,0,0.454,0.3954,0.1278,1.11,3.46,1.575
2013-06-30,29945248,29945248,1,2133437000,875376000,1322335000,509026000,811102000,0,0,561662000,443727000,578680000,69062000,69062000,2.29,2.24,0,90960000,-17897000,-45331000,27008000,120217000,17684000,212.95,228,197.91,0.3688,0.1424,27.09,8.03,23.05,0,0,0.5471,0.3802,0.1276,1.12,2.45,1.7197
2013-03-31,30185911,30185911,1,2070606000,828938000,1270384000,478295000,800222000,0,0,561198000,421913000,524353000,52544000,52544000,1.73,1.69,0,23672000,-18982000,-12833000,-8493000,93209000,18982000,209.14,221.56,196.72,0.3638,0.1402,26.51,7.66,22.81,0,0,0.5272,0.3865,0.1249,1.12,0.16,1.7331
2012-12-31,30305383,30305383,1,2117400000,864920000,1290181000,562677000,827219000,0,0,569915000,347131000,657292000,104633000,104633000,3.43,3.34,0,111726000,-31214000,-84300000,-3672000,101702000,31214000,178.4,195,161.8,0.3627,0.1394,27.3,6.85,20.41,0,0,0.4196,0.3907,0.1242,1.12,2.66,1.5372
2012-09-30,30643832,30643832,1,2061405000,838363000,1263161000,555238000,798244000,0,0,569447000,379060000,578553000,72183000,72183000,2.34,2.28,0,103929000,-21425000,-113593000,-29392000,105374000,20868000,163.06,177.44,148.68,0.3549,0.133,26.05,6.53,19.07,0,0,0.4749,0.3872,0.1203,1.11,2.71,1.5099
2012-06-30,31026152,31026152,1,2055626000,860976000,1280652000,523002000,774974000,0,0,564719000,431730000,570283000,61704000,61704000,1.97,1.93,0,91252000,-26179000,-84734000,-21426000,134766000,24638000,167.82,185.08,150.57,0.3475,0.1276,24.98,6.54,19.88,0,0,0.5571,0.377,0.1174,1.09,2.15,1.6462
2012-03-31,31448402,31448402,1,2113443000,905582000,1306470000,525419000,806973000,0,0,572132000,444858000,535400000,52327000,52327000,1.66,1.62,0,20797000,-18442000,-83770000,-79409000,156192000,18442000,170.93,189.67,152.19,0.3389,0.1229,25.66,6.89,20.77,0,0,0.5513,0.3818,0.1172,1.05,0.07,1.7235
2011-12-31,31487342,31487342,1,2203474000,1018863000,1422337000,609844000,781137000,0,0,569153000,476715000,648360000,94282000,94282000,2.99,2.91,0,103216000,-34622000,-94144000,-26872000,235601000,33911000,148.63,167.13,130.12,0.334,0.118,24.81,5.73,19.23,0,0,0.6103,0.3545,0.1167,1.01,2.2,1.6707
2011-09-30,31584112,31584112,1,2295437000,1053146000,1476028000,617283000,819409000,0,0,576065000,550554000,601114000,68196000,68196000,2.15,2.09,0,84111000,-43109000,-105970000,-66290000,262473000,23889000,153.59,175.28,131.91,0.3183,0.1111,25.94,5.84,20.59,0,0,0.6719,0.357,0.1136,0.98,1.91,1.7061
2011-06-30,31884134,31884134,1,2341279000,1098169000,1502874000,565995000,838405000,0,0,561285000,621359000,561088000,60188000,60188000,1.88,1.82,0,87029000,-21615000,-125795000,-59339000,328763000,20704000,174.54,191.95,157.13,0.3169,0.1132,26.3,7.11,24.48,0,0,0.7411,0.3581,0.1166,0.97,2.08,1.9402
2011-03-31,32143475,32143475,1,2298846000,1117197000,1509869000,524413000,788977000,0,0,557404000,677833000,498766000,46827000,46827000,1.45,1.41,0,6524000,-32945000,-34560000,-59475000,388102000,17511000,162.15,177.07,147.23,0.3179,0.1171,24.55,6.79,23.78,0,0,0.8591,0.3432,0.1176,1,-0.34,2.1304
2010-12-31,32320515,32320515,1,2283063000,1144895000,1511479000,542186000,771584000,0,0,539071000,670301000,592765000,80852000,80852000,2.48,2.41,0,63009000,-26051000,266422000,304693000,447577000,35186000,140.42,157.55,123.28,0.3141,0.1214,23.87,6.1,21.91,0,0,0.8687,0.338,0.118,1.03,0.86,2.1116
2010-09-30,32824634,32824634,1,1907627000,786729000,1152084000,606024000,755543000,0,0,554683000,245866000,490213000,62081000,62081000,1.87,1.82,0,86012000,-18706000,-39354000,31293000,142884000,18706000,116.43,124.44,108.42,0.3049,0.1246,23.02,5.42,20.07,0,0,0.3254,0.3961,0.117,1.07,2.05,1.2982
2010-06-30,33406944,33406944,1,1745794000,690863000,1028602000,528973000,717192000,0,0,546095000,204247000,468549000,51347000,51347000,1.53,1.49,0,74764000,-9306000,-38732000,25708000,111591000,9277000,117.06,126.7,107.42,0.2869,0.1167,21.47,5.53,22.86,0,0,0.2848,0.4108,0.1092,1.07,1.96,1.306
2010-03-31,33644786,33644786,1,1715404000,649769000,1003587000,498921000,711817000,0,0,550733000,203870000,416651000,37868000,37868000,1.12,1.1,0,44494000,-22952000,-20413000,852000,85883000,10424000,102.2,110.31,94.1,0.265,0.1043,21.16,4.86,20.36,0,0,0.2864,0.415,0.0997,1.05,1.01,1.3023
2009-12-31,33775774,33775774,1,1718787000,646107000,1007649000,494675000,711138000,0,0,546234000,203590000,511682000,69438000,69438000,2.06,2,0,44130000,-37743000,-35329000,-28917000,85031000,23293000,97.72,106.24,89.2,0.279,0.1034,21.05,5.06,20.07,0,0,0.2863,0.4137,0.0998,1.04,0.62,1.3061
2009-09-30,33751048,33751048,1,1680695000,648516000,1029311000,424422000,651384000,0,0,526003000,318785000,435650000,41545000,41545000,1.23,1.21,0,79581000,-12564000,-74516000,-5778000,113948000,12564000,84.13,92.92,75.33,0.2931,0.1003,19.3,4.8,16.24,0,0,0.4894,0.3876,0.0962,1.04,1.99,1.528
2009-06-30,33707148,33707148,1,1657609000,643595000,1066321000,384970000,591288000,0,0,525248000,398464000,407442000,27731000,27731000,0.82,0.81,0,74023000,-11519000,-76326000,-11044000,119726000,11519000,64.94,78.25,51.64,0.3335,0.1061,17.54,4.2,11.29,0,0,0.6739,0.3567,0.0985,1.08,1.85,1.6718
2009-03-31,33669310,33669310,1,1621796000,651899000,1101173000,360644000,520623000,0,0,515183000,467653000,374079000,33879000,33879000,1.01,1,0,34871000,-10754000,28728000,52697000,130770000,10584000,58.03,70.35,45.72,0.3809,0.1171,15.46,3.87,9.99,0,0,0.8983,0.321,0.1039,1.13,0.72,1.8076
2008-12-31,33596603,33596603,1,1662529000,670865000,1159282000,427598000,503247000,0,0,520721000,441588000,509687000,62924000,62924000,1.87,1.85,0,62896000,-23817000,-69671000,-32966000,78073000,23425000,79.48,98.33,60.64,0.3823,0.1177,14.98,5.22,13.99,0,0,0.8775,0.3027,0.1028,1.15,1.17,1.5689
2008-09-30,33522365,33522365,1,1743766000,732154000,1233169000,472314000,510597000,0,0,534868000,495632000,509097000,52724000,52724000,1.56,1.52,0,76079000,-17017000,-31548000,25515000,111039000,16714000,100.88,109.16,92.6,0.3694,0.1176,15.23,6.29,18.96,0,0,0.9707,0.2928,0.1017,1.16,1.77,1.5501
2008-06-30,34181415,34181415,1,1748572000,725932000,1199853000,453432000,548719000,0,0,544484000,468511000,515605000,48851000,48851000,1.42,1.38,0,76558000,-12963000,-60065000,4840000,85524000,12659000,99.53,105.01,94.05,0.3494,0.1155,16.05,6.19,19.87,0,0,0.8538,0.3138,0.1006,1.15,1.87,1.601
2008-03-31,34733815,34733815,1,1738368000,709971000,1179360000,427628000,559008000,0,0,547733000,471855000,438955000,38279000,38279000,1.09,1.06,0,8231000,5097000,-17863000,-538000,80684000,-5097000,99.94,112.37,87.51,0.3298,0.1142,16.09,6.07,21.13,0,0,0.8441,0.3216,0.101,1.13,0.38,1.6603
2007-12-31,35283583,35283583,1,1678214000,683209000,1096928000,447773000,581286000,0,0,540787000,385072000,532840000,63274000,63274000,1.76,1.72,0,59131000,-19854000,-35526000,5837000,81222000,19854000,110.43,118.54,102.32,0.3103,0.1129,16.47,7.46,25.56,0,0,0.6624,0.3464,0.0995,1.13,1.11,1.5258
2007-09-30,36058608,36058608,1,1557676000,619104000,1023682000,406107000,533994000,0,0,539544000,359290000,442600000,43772000,43772000,1.19,1.16,0,76203000,-6383000,-96073000,-24322000,75385000,6277000,94.89,103.19,86.59,0.2846,0.1074,14.81,6.02,21.97,0,0,0.6728,0.3428,0.0971,1.11,1.94,1.5245
2007-06-30,37179184,37179184,1,1552564000,632373000,966697000,378741000,585867000,0,0,536551000,337861000,430544000,41031000,41031000,1.1,1.07,0,60580000,-7500000,-50407000,4177000,99707000,7500000,95.85,101.76,89.94,0.2791,0.1094,15.76,6.03,23.44,0,0,0.5767,0.3774,0.1016,1.08,1.43,1.6697
2007-03-31,37772875,37772875,1,1534072000,612945000,933786000,352870000,600286000,0,0,536753000,330916000,387764000,30430000,30430000,0.8,0.78,0,32303000,-7651000,-81975000,-55739000,95530000,7651000,84.69,91.61,77.78,0.2639,0.1043,15.89,5.14,21.83,0,0,0.5513,0.3913,0.1004,1.04,0.65,1.737
2006-12-31,38249460,38249460,1,1587085000,669770000,956223000,384379000,630862000,0,0,535621000,345705000,462277000,52020000,52020000,1.34,1.31,0,51850000,-13577000,-83808000,-44089000,151269000,13577000,73.4,80.8,66,0.2497,0.099,16.49,4.6,20.33,0,0,0.548,0.3975,0.0988,1,1,1.7425
2006-09-30,39293670,39293670,1,1562564000,688442000,936097000,363375000,626467000,0,0,534761000,361418000,397318000,47040000,47040000,1.18,1.16,0,67469000,-8369000,-111907000,-51408000,195358000,8369000,61.43,66.15,56.7,0.2346,0.0929,15.94,3.91,20.14,0,0,0.5769,0.4009,0.097,0.96,1.5,1.8946
2006-06-30,40228430,40228430,1,1616678000,735509000,984913000,349375000,631765000,0,0,533264000,412787000,389157000,34757000,34757000,0.85,0.84,0,53114000,-4054000,-65870000,-16631000,246766000,3836000,63.42,68.34,58.5,0.1986,0.0813,15.7,4.07,24.11,0,0,0.6534,0.3908,0.0848,0.96,1.22,2.1052
2006-03-31,40767249,40767249,1,1598057000,729896000,963307000,322095000,634750000,0,0,528987000,425133000,346160000,23715000,23715000,0.58,0.57,0,19133000,-4938000,-75879000,-61181000,263397000,4366000,58.76,61.9,55.62,0.1716,0.073,15.57,3.68,23.23,0,0,0.6698,0.3972,0.075,0.97,0.36,2.2661
2005-12-31,41242371,41242371,1,1669773000,800659000,1010771000,353456000,659002000,0,0,528209000,443795000,411247000,44192000,44192000,1.07,1.04,0,59470000,-11006000,185805000,230182000,324578000,10903000,54.54,58.2,50.88,0.163,0.0728,15.98,3.45,23.82,0,0,0.6734,0.3947,0.0735,0.99,1.18,2.2652
2005-09-30,41558084,41558084,1,1423415000,553355000,765602000,338728000,657813000,0,0,529984000,223990000,365428000,25618000,25618000,0.61,0.6,0,60309000,-12614000,-60525000,-9468000,94396000,8843000,49.55,52.5,46.61,0.1478,0.0698,15.83,3.17,22.22,0,0,0.3405,0.4621,0.0687,1.02,1.24,1.6336
2005-06-30,41987864,41987864,1,1435230000,561386000,779797000,327097000,655433000,0,0,530088000,257473000,368637000,18311000,18311000,0.43,0.42,0,50592000,-6402000,-6987000,36084000,103864000,6402000,47.41,49.57,45.24,0.1455,0.0696,15.61,2.91,19.51,0,0,0.3928,0.4567,0.0691,1.01,1.05,1.7163
2005-03-31,42898964,42898964,1,1451199000,545744000,751526000,331530000,699673000,0,0,556119000,217421000,337160000,20781000,20781000,0.48,0.47,0,6688000,-5140000,-555000,604000,67780000,4927000,50.19,53,47.37,0.1584,0.0773,16.31,3.01,21.18,0,0,0.3107,0.4821,0.0774,1,0.04,1.6461
2004-12-31,43268039,43268039,1,1480072000,552357000,759186000,348246000,720886000,0,0,560181000,196290000,399205000,36289000,36289000,0.82,0.8,0,44064000,-10261000,-21900000,13128000,67176000,10261000,49.24,51.97,46.51,0.1579,0.0768,16.66,3.19,21.41,0,0,0.2723,0.4871,0.0769,1,0.78,1.5861
2004-09-30,43704602,43704602,1,1383213000,509685000,709411000,341752000,673802000,0,0,548670000,185323000,342048000,24628000,24628000,0.56,0.54,0,47006000,-7807000,-33106000,6435000,54048000,6511000,44.83,49.15,40.5,0.1569,0.0757,15.42,2.9,19.58,0,0,0.275,0.4871,0.076,1,0.93,1.4914
2004-06-30,44439952,44439952,1,1385437000,510654000,698321000,345487000,687116000,0,0,549507000,172806000,344492000,28418000,28418000,0.64,0.62,0,45500000,-4776000,-38081000,2845000,47613000,3785000,46.64,49.58,43.7,0.162,0.076,15.46,3.16,20.91,0,0,0.2515,0.496,0.0769,0.99,0.94,1.4781
2004-03-31,44280211,44280211,1,1374249000,502071000,721744000,331119000,652505000,0,0,548657000,211425000,318709000,18622000,18622000,0.42,0.41,0,29423000,-5506000,-24347000,-348000,44768000,5506000,43.56,46.46,40.67,0.1666,0.0748,14.74,2.96,20.64,0,0,0.324,0.4748,0.0763,0.98,0.54,1.5163
2003-12-31,44497811,44497811,1,1387276000,505537000,733280000,327909000,653996000,0,0,548814000,223239000,370446000,32941000,32941000,0.73,0.73,0,38777000,-10236000,-19832000,9721000,45116000,9272000,39.39,42.73,36.06,0.1666,0.0715,14.7,3.03,19.03,0,0,0.3413,0.4714,0.0735,0.97,0.66,1.5417
2003-09-30,44485712,44485712,1,1336328000,499405000,758537000,582703000,577791000,0,0,542403000,1345000,320814000,24182000,24182000,0.55,0.53,0,39063000,-7304000,-32675000,245000,35395000,5790000,37.17,39.75,34.6,0.1753,0.0714,12.99,2.98,18.22,0,0,0.0023,0.4324,0.0741,0.96,0.75,0.857
2003-06-30,44434612,44434612,1,1334317000,498969000,780703000,601654000,553614000,0,0,541721000,1435000,321363000,25780000,25780000,0.58,0.56,0,30720000,-7131000,-20970000,3129000,35150000,5356000,33.91,38,29.82,0.1817,0.0717,12.46,2.92,16.22,0,0,0.0026,0.4149,0.0739,0.97,0.57,0.8293
2003-03-31,44393312,44393312,1,1304427000,480021000,788494000,357715000,515933000,0,0,535032000,259477000,291808000,12935000,12935000,0.29,0.29,0,8671000,-4839000,-3243000,594000,32021000,4642000,31.51,34.12,28.9,0.1947,0.0741,11.62,2.78,14.26,0,0,0.5029,0.3955,0.0768,0.96,0.09,1.3419
2002-12-31,44389112,44389112,1,1303393000,475727000,801007000,367664000,502386000,0,0,537792000,262093000,337306000,31292000,31292000,0.71,0.69,0,36193000,-6641000,-26000000,3145000,31427000,6310000,31.23,37.04,25.41,0.2188,0.0801,11.32,2.91,14.13,0,0,0.5217,0.3854,0.0827,0.97,0.67,1.2939
2002-09-30,44355475,44355475,1,1247973000,439499000,772490000,338684000,475483000,0,0,544469000,280571000,306990000,22977000,22977000,0.52,0.5,0,34738000,-9001000,-21316000,4407000,28282000,7299000,30.86,36.87,24.85,0.2319,0.0815,10.72,3.02,14.09,0,0,0.5901,0.381,0.0836,0.98,0.62,1.2977
2002-06-30,44208274,44208274,1,1258359000,449941000,807201000,350410000,451158000,0,0,542913000,304444000,296454000,27478000,27478000,0.62,0.61,0,32865000,-11047000,-20888000,414000,23875000,8258000,40.7,45.74,35.65,0.263,0.0854,10.21,4.41,23.39,0,0,0.6748,0.3585,0.0829,1.03,0.56,1.284
2002-03-31,44173850,44173850,1,1203647000,423813000,796424000,336150000,407223000,0,0,533875000,318353000,272957000,18674000,18674000,0.42,0.41,0,11614000,-25778000,10552000,-4260000,23461000,9295000,47.33,51.85,42.8,0.2488,0.0736,9.22,5.38,28.34,0,0,0.7818,0.3383,0.0662,1.11,0.05,1.2608
2001-12-31,44161792,44161792,1,1189412000,431758000,801228000,347587000,388184000,0,0,511471000,309479000,318281000,30700000,30700000,0.72,0.69,0,44594000,-168420000,126576000,3013000,27721000,10805000,45.98,51.98,39.98,0.2848,0.0759,8.79,7.96,30.05,0,0,0.7972,0.3264,0.0629,1.21,0.77,1.2422
2001-09-30,40157813,40157813,1,903910000,431810000,671768000,345450000,232142000,0,0,235255000,201094000,285064000,20384000,20384000,0.51,0.48,0,27306000,-12578000,-12943000,1496000,24708000,5656000,43.1,49.2,37,0.3221,0.074,5.78,8.57,29.72,0,0,0.8663,0.2568,0.0575,1.29,0.54,1.25
2001-06-30,40112438,40112438,1,855284000,411291000,653667000,333869000,201617000,0,0,221023000,200493000,279033000,6682000,6682000,0.16,0.16,0,27488000,-8874000,-18432000,227000,23212000,8874000,45.08,52.2,37.95,0.3428,0.0725,5.03,9.28,26.21,0,0,0.9944,0.2357,0.0554,1.31,0.46,1.2319
2001-03-31,39716936,39716936,1,858948000,411634000,666076000,320766000,192872000,0,0,222511000,226816000,265644000,14498000,14498000,0.37,0.34,0,2184000,-5309000,5025000,1260000,22985000,4375000,45.21,53.92,36.5,0.448,0.0871,4.86,10.02,27.23,0,0,1.176,0.2245,0.0661,1.32,-0.06,1.2833
2000-12-31,39681536,39681536,1,887582000,423339000,708742000,349153000,178840000,0,0,228035000,237807000,297870000,23300000,23300000,0.59,0.55,0,46877000,-18361000,-22851000,6042000,21725000,10154000,47.75,56,39.5,0.4883,0.0855,4.51,12.7,33.63,0,0,1.3297,0.2015,0.064,1.34,0.93,1.2125
2000-09-30,38753185,38753185,1,798506000,382255000,652920000,307718000,145586000,0,0,195129000,232944000,270003000,17134000,17134000,0.44,0.4,0,9503000,-9851000,97000,-368000,15683000,8436000,43.28,48.81,37.75,0.4707,0.0743,3.76,12.58,32.06,0,0,1.6,0.1823,0.0542,1.37,0.03,1.2422
2000-06-30,38753185,38753185,1,802104000,376183000,668909000,312186000,133195000,0,0,200392000,235873000,268558000,17931000,17931000,0.47,0.43,0,24560000,-12096000,-14794000,-2327000,16051000,4760000,37.88,45.75,30,0.4922,0.0697,3.44,12.54,30.55,0,0,1.7709,0.1661,0.0511,1.36,0.51,1.205
2000-03-31,38712272,38712272,1,794058000,365517000,677280000,303627000,116778000,0,0,208434000,252876000,259116000,11754000,11754000,0.3,0.28,0,3774000,-13905000,11643000,1199000,18378000,4486000,38.16,44.5,31.81,0.5133,0.0641,3.02,13.2,32.9,0,0,2.1654,0.1471,0.0476,1.35,-0.02,1.2038
1999-12-31,38712272,38712272,1,820973000,387945000,708958000,336175000,112015000,0,0,204395000,249721000,304287000,12911000,12911000,0.34,0.31,0,40218000,-11873000,-25721000,2278000,17179000,11873000,33.56,39.5,27.63,0.5488,0.06,2.89,13.59,27.28,0,0,2.2294,0.1364,0.0451,1.33,0.73,1.154
1999-09-30,38553843,38553843,1,810800000,368915000,715627000,299684000,95173000,0,0,214793000,284324000,268006000,13658000,13658000,0.35,0.33,0,27974000,-4813000,-21768000,1498000,14901000,4813000,27.13,30.44,23.81,0.712,0.065,2.47,13.11,27.4,0,0,2.9874,0.1174,0.0537,1.21,0.6,1.231
1999-06-30,38443363,38443363,1,806892000,367585000,722863000,294443000,79625000,4404000,0,211803000,303435000,257465000,13467000,13467000,0.35,0.32,0,19456000,-24389000,2039000,-2890000,13403000,6437000,25.81,29,22.63,0.6816,0.0518,2.07,15.55,27.17,0,0,3.8108,0.0987,0.0441,1.18,0.34,1.2484
