"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,515003586,515003586,1,18190000000,4884000000,11918000000,4082000000,6192000000,80000000,0,8369000000,4495000000,3364000000,436000000,436000000,0.85,0.84,0.34,895000000,-798000000,-284000000,-362000000,1026000000,333000000,66.05,69.77,62.33,0.2703,0.0972,12.02,5.1,20.26,20.06,0.3805,0.7259,0.3404,0.1338,0.73,1.09,1.1965
2016-09-30,515593865,515593865,1,18358000000,5209000000,11604000000,3825000000,6671000000,83000000,0,7975000000,4494000000,3135000000,379000000,379000000,0.73,0.73,0.34,883000000,-68000000,-407000000,414000000,1388000000,56000000,67.09,68.69,65.48,0.2578,0.0938,12.94,5.25,21.37,19.72,0.3861,0.6737,0.3634,0.1295,0.72,1.6,1.3618
2016-06-30,518237432,518237432,1,18076000000,4930000000,11371000000,3504000000,6624000000,81000000,0,7945000000,4496000000,3376000000,472000000,472000000,0.91,0.9,0.31,810000000,-64000000,-621000000,56000000,974000000,63000000,63.88,67.91,59.85,0.2534,0.0915,12.78,4.99,21.22,19.38,0.391,0.6787,0.3665,0.1254,0.73,1.44,1.407
2016-03-31,521233104,521233104,1,18128000000,4798000000,11357000000,3159000000,6679000000,92000000,0,7950000000,4748000000,3336000000,481000000,481000000,0.92,0.91,0.31,-581000000,-126000000,245000000,-456000000,918000000,50000000,55.88,60.95,50.81,0.2438,0.0894,12.81,4.47,18.75,19.07,0.3963,0.7109,0.3684,0.1228,0.73,-1.21,1.5188
2015-12-31,521227085,521227085,1,18216000000,5044000000,11614000000,3708000000,6513000000,89000000,0,8925000000,4402000000,3338000000,375000000,375000000,0.73,0.72,0.31,908000000,-522000000,-276000000,44000000,1374000000,399000000,54.25,57.46,51.05,0.243,0.0911,12.5,4.53,19.38,18.76,0.389,0.6759,0.3575,0.124,0.73,0.98,1.3603
2015-09-30,521648197,521648197,1,17724000000,5526000000,11381000000,3404000000,6248000000,95000000,0,8342000000,4422000000,3115000000,323000000,323000000,0.61,0.61,0.31,874000000,-215000000,-142000000,400000000,1330000000,71000000,54.86,58.83,50.9,0.2261,0.087,11.98,4.29,20.1,18.45,0.4027,0.7077,0.3525,0.1186,0.73,1.54,1.6234
2015-06-30,529992560,529992560,1,17413000000,5299000000,10541000000,3208000000,6783000000,89000000,0,8155000000,3825000000,3225000000,419000000,419000000,0.78,0.77,0.28,636000000,-334000000,-559000000,-174000000,930000000,85000000,57.89,59.99,55.79,0.2098,0.0852,12.8,4.59,21.21,18.14,0.4028,0.5639,0.3895,0.1163,0.73,1.04,1.6518
2015-03-31,536881743,536881743,1,16834000000,5177000000,9971000000,2753000000,6772000000,91000000,0,7832000000,3828000000,3215000000,482000000,482000000,0.89,0.88,0.28,-530000000,-194000000,71000000,-854000000,1104000000,93000000,55.8,58.11,53.5,0.2018,0.0856,12.61,4.26,21.06,17.86,0.3914,0.5653,0.4023,0.1166,0.73,-1.16,1.8805
2014-12-31,538779514,538779514,1,17840000000,6055000000,10707000000,3705000000,7054000000,79000000,0,7933000000,3376000000,3246000000,294000000,294000000,0.55,0.54,0.28,971000000,-406000000,-1091000000,-691000000,1958000000,450000000,53.7,58.74,48.66,0.189,0.0837,13.09,3.71,20.26,17.58,0.393,0.4786,0.3954,0.1131,0.74,0.97,1.6343
2014-09-30,540899238,540899238,1,17987000000,6852000000,10072000000,4130000000,7833000000,82000000,0,7814000000,3379000000,3141000000,297000000,297000000,0.55,0.54,0.28,883000000,-235000000,121000000,644000000,2649000000,82000000,51.87,53.64,50.09,0.1851,0.0853,14.48,3.46,20.26,17.3,0.2883,0.4314,0.4355,0.115,0.74,1.48,1.6591
2014-06-30,544316951,544316951,1,17588000000,6414000000,9360000000,3530000000,8151000000,77000000,0,7871000000,3212000000,3300000000,431000000,431000000,0.78,0.77,0.25,638000000,-165000000,127000000,625000000,2005000000,103000000,49.59,52.39,46.78,0.1842,0.084,14.97,3.42,19.92,17.02,0.2872,0.3941,0.4634,0.1134,0.74,0.98,1.817
2014-03-31,549601256,549601256,1,16577000000,5563000000,8534000000,3343000000,7961000000,82000000,0,7799000000,2619000000,3264000000,443000000,443000000,0.81,0.8,0.25,-380000000,-416000000,-118000000,-923000000,1380000000,98000000,47.36,50.48,44.25,0.1869,0.0836,14.49,3.28,19.49,16.77,0.297,0.329,0.4802,0.1119,0.75,-0.87,1.6641
2013-12-31,548374223,548374223,1,16980000000,6300000000,9005000000,3809000000,7905000000,70000000,0,7365000000,2621000000,3115000000,303000000,303000000,0.55,0.54,0,766000000,-147000000,-484000000,129000000,2303000000,512000000,45.27,48.56,41.98,0.1914,0.0831,14.42,3.53,19.18,16.52,0.3892,0.3316,0.4655,0.1107,0.75,0.46,1.654
2013-09-30,548775659,548775659,1,16976000000,6161000000,9856000000,3893000000,7042000000,78000000,0,7353000000,2623000000,2932000000,253000000,253000000,0.46,0.45,0.25,738000000,-105000000,242000000,944000000,2174000000,97000000,42.3,44.63,39.96,0.1945,0.0813,12.83,3.43,18,16.52,0.4023,0.3725,0.4148,0.1081,0.75,1.17,1.5826
2013-06-30,549611971,549611971,1,15838000000,5214000000,8992000000,2964000000,6779000000,67000000,0,7281000000,2703000000,3088000000,388000000,388000000,0.71,0.7,0.25,430000000,-202000000,-228000000,-33000000,1230000000,103000000,39.34,41.68,37,0.1966,0.0821,12.33,3.27,17.56,16.27,0.3968,0.3987,0.428,0.1079,0.76,0.59,1.7591
2013-03-31,551286359,551286359,1,15537000000,5097000000,8824000000,2840000000,6640000000,73000000,0,7199000000,2705000000,3126000000,413000000,413000000,0.75,0.74,0.46,-593000000,8000000,-364000000,-1038000000,1263000000,87000000,36.22,38,34.43,0.1913,0.0792,12.04,3.04,17,16.02,0.4058,0.4074,0.4274,0.1035,0.76,-1.23,1.7947
2012-12-31,548372915,548372915,1,16288000000,5963000000,9682000000,3564000000,6542000000,64000000,0,7261000000,2658000000,3002000000,259000000,259000000,0.48,0.47,0,572000000,-214000000,-109000000,257000000,2301000000,72000000,34.44,35.78,33.09,0.1843,0.0756,11.93,2.88,16.25,15.56,0.4173,0.4063,0.4016,0.0986,0.77,0.91,1.6731
2012-09-30,544386722,544386722,1,15736000000,5651000000,9156000000,3506000000,6510000000,70000000,0,7113000000,2660000000,2845000000,241000000,241000000,0.44,0.44,0.23,684000000,-85000000,-164000000,540000000,2044000000,97000000,33.2,34.99,31.42,0.1887,0.0764,11.96,2.88,17.29,15.56,0.4184,0.4086,0.4137,0.0992,0.77,1.08,1.6118
2012-06-30,544195564,544195564,1,15202000000,5195000000,8858000000,3170000000,6273000000,71000000,0,7086000000,2663000000,3026000000,329000000,329000000,0.6,0.59,0.23,569000000,-168000000,-215000000,94000000,1504000000,98000000,32.71,34.68,30.74,0.1716,0.0699,11.53,2.88,17.78,15.33,0.4556,0.4245,0.4126,0.0901,0.78,0.87,1.6388
2012-03-31,546271443,546271443,1,15010000000,5035000000,8745000000,3032000000,6198000000,67000000,0,7129000000,2664000000,3051000000,347000000,347000000,0.64,0.63,0.44,-503000000,-116000000,-145000000,-703000000,1410000000,50000000,32.05,33.4,30.69,0.161,0.0665,11.35,2.96,17.91,15.1,0.4708,0.4298,0.4129,0.0868,0.77,-1.01,1.6606
2011-12-31,543417064,543417064,1,15454000000,5648000000,9514000000,3739000000,5883000000,57000000,0,6963000000,2668000000,2908000000,256000000,256000000,0.47,0.46,0,710000000,-184000000,-116000000,399000000,2113000000,78000000,28.64,32,25.29,0.1549,0.065,10.83,2.4,16.85,14.66,0.4712,0.4535,0.3807,0.0862,0.75,1.16,1.5106
2011-09-30,537968459,537968459,1,15121000000,5030000000,8656000000,3384000000,6407000000,58000000,0,6933000000,2670000000,2806000000,130000000,130000000,0.25,0.24,0.22,665000000,-52000000,-420000000,55000000,1714000000,62000000,28.73,31.57,25.89,0.1439,0.0617,11.91,2.31,16.32,14.66,0.4977,0.4167,0.4237,0.0824,0.75,1.12,1.4864
2011-06-30,541662006,541662006,1,15451000000,5186000000,8671000000,3242000000,6727000000,53000000,0,7000000000,2773000000,2928000000,282000000,282000000,0.51,0.51,0.22,706000000,-53000000,-343000000,329000000,1659000000,75000000,30.05,31.4,28.71,0.1499,0.0644,12.42,2.49,17.89,14.44,0.4741,0.4122,0.4354,0.0879,0.73,1.16,1.5996
2011-03-31,548481740,548481740,1,15073000000,4936000000,8386000000,2889000000,6629000000,58000000,0,6993000000,2771000000,2884000000,325000000,325000000,0.59,0.58,0.42,-376000000,-168000000,-128000000,-564000000,1330000000,66000000,28.9,31.08,26.72,0.147,0.0612,12.09,2.47,18.65,14.22,0.486,0.418,0.4398,0.0876,0.7,-0.81,1.7085
2010-12-31,544088185,544088185,1,15310000000,5276000000,8895000000,3105000000,6368000000,47000000,0,6823000000,3026000000,2785000000,203000000,203000000,0.37,0.37,0,672000000,-282000000,-199000000,199000000,1894000000,75000000,25.45,27.5,23.4,0.1384,0.0563,11.7,2.17,20.69,13.8,0.5136,0.4752,0.4159,0.081,0.69,1.1,1.6992
2010-09-30,543450682,543450682,1,14903000000,5045000000,8488000000,2947000000,6370000000,45000000,0,6647000000,3028000000,2524000000,168000000,168000000,0.3,0.3,0.21,-222000000,970000000,-666000000,185000000,1695000000,47000000,23.42,24.72,22.13,0.1117,0.0444,11.72,2.12,17.48,13.8,0.8082,0.4754,0.4274,0.0644,0.69,-0.49,1.7119
2010-06-30,542474395,542474395,1,15621000000,5168000000,9578000000,3845000000,6000000000,43000000,0,6499000000,3030000000,2446000000,236000000,236000000,0.43,0.43,0.2,523000000,-11000000,-109000000,343000000,1510000000,64000000,22.84,25.47,20.21,0.1223,0.0475,11.06,2.07,42.3,13.59,0.7375,0.505,0.3841,0.0695,0.68,0.85,1.3441
2010-03-31,541237396,541237396,1,14962000000,4592000000,8948000000,3174000000,5977000000,37000000,0,7250000000,3032000000,2795000000,248000000,248000000,0.46,0.45,0.4,-251000000,-142000000,-156000000,-610000000,1167000000,79000000,23.01,24.84,21.17,0.0508,0.0197,11.04,2.1,54.79,13.39,1.7833,0.5073,0.3995,0.0281,0.7,-0.61,1.4468
2009-12-31,532188249,532188249,1,15337000000,4931000000,9474000000,3703000000,5828000000,35000000,0,7173000000,3034000000,2712000000,23000000,23000000,0.05,0.05,0.2,235000000,-122000000,-106000000,-36000000,1777000000,96000000,23.45,25.46,21.45,0.039,0.015,10.95,2.06,44.25,12.99,1.8556,0.5206,0.38,0.0216,0.69,0.26,1.3316
2009-09-30,527513131,527513131,1,15341000000,4876000000,9302000000,3401000000,6004000000,35000000,0,7047000000,3037000000,2523000000,221000000,221000000,0.41,0.41,0.2,641000000,-54000000,-120000000,522000000,1813000000,59000000,21.69,24.92,18.46,0.0491,0.0188,11.38,1.98,216.9,12.79,1.471,0.5058,0.3914,0.0272,0.69,1.1,1.4337
2009-06-30,523825031,523825031,1,14921000000,4490000000,9161000000,2670000000,5727000000,33000000,0,6983000000,3588000000,2629000000,-193000000,-193000000,-0.36,-0.37,0.2,214000000,2000000,-498000000,-123000000,1291000000,74000000,20.62,22.81,18.43,0.0091,0.0036,10.93,1.89,34.37,12.59,7.547,0.6265,0.3838,0.0051,0.7,0.27,1.6816
2009-03-31,522536514,522536514,1,14860000000,4510000000,9132000000,2797000000,5694000000,34000000,0,7129000000,3590000000,2629000000,176000000,176000000,0.33,0.33,0.2,-450000000,-62000000,260000000,-271000000,1414000000,69000000,21.16,25.13,17.18,0.0484,0.02,10.9,1.9,None,12.39,1.3192,0.6305,0.3832,0.028,0.71,-0.99,1.6124
2008-12-31,514983929,514983929,1,15206000000,4784000000,9484000000,3386000000,5722000000,0,0,7163000000,3194000000,2654000000,80000000,80000000,0.15,0.16,0.2,638000000,2000000,-95000000,224000000,1685000000,52000000,26.66,32.35,20.96,-0.0105,-0.0046,11.11,1.98,None,12.19,None,0.5582,0.3763,None,0.72,1.14,1.4129
2008-09-30,514078575,514078575,1,16026000000,4805000000,9110000000,3314000000,6916000000,0,0,7335000000,3197000000,2838000000,-8000000,-8000000,-0.02,-0.02,0.2,578000000,-115000000,-46000000,296000000,1461000000,110000000,31.45,36.82,26.08,-0.0091,-0.0041,13.45,2.14,8.96,11.99,None,0.4623,0.4315,None,0.72,0.91,1.4499
2008-06-30,512899533,512899533,1,16432000000,4761000000,8900000000,3241000000,7532000000,0,0,7376000000,3199000000,3048000000,65000000,65000000,0.13,0.13,0.2,84000000,-117000000,-84000000,-120000000,1165000000,102000000,26.99,29.38,24.6,0.253,0.1112,14.69,1.83,7.31,11.79,0.2136,0.4247,0.4584,0.1596,0.7,-0.04,1.469
2008-03-31,511579890,511579890,1,16473000000,4779000000,8950000000,2881000000,7523000000,0,0,7458000000,3602000000,3047000000,-210000000,-210000000,-0.4,-0.4,0.2,-463000000,-118000000,-315000000,-848000000,1285000000,122000000,26.67,29.56,23.79,0.286,0.1165,14.71,1.78,5.85,11.59,0.2018,0.4788,0.4567,0.1724,0.68,-1.14,1.6588
2007-12-31,521024442,521024442,1,17359000000,5454000000,9537000000,3493000000,7822000000,0,0,7759000000,3604000000,2925000000,85000000,85000000,0.17,0.18,0.19,-302000000,-155000000,-89000000,-686000000,2133000000,116000000,25.06,27,23.12,0.3757,0.1428,15.01,1.88,5.25,11.39,0.1641,0.4608,0.4506,0.2181,0.65,-0.8,1.5614
2007-09-30,520150294,520150294,1,17543000000,6152000000,10621000000,4173000000,6922000000,0,0,7756000000,3607000000,2794000000,1945000000,1945000000,3.64,3.6,0.19,235000000,3149000000,-1938000000,1626000000,2819000000,97000000,27.81,31.6,24.02,0.4298,0.1493,13.31,2.66,18.79,11.2,0.1533,0.5211,0.3946,0.2283,0.65,0.27,1.4742
2007-06-30,541013345,541013345,1,17189000000,6009000000,11530000000,5315000000,5659000000,0,0,7606000000,3608000000,2819000000,177000000,177000000,0.32,0.31,0.19,219000000,-36000000,-292000000,-79000000,1193000000,79000000,31.48,33.9,29.06,0.1434,0.0481,10.46,2.94,21.27,11.01,0.4675,0.6376,0.3292,0.0734,0.66,0.26,1.1306
2007-03-31,555418924,555418924,1,17228000000,6004000000,11280000000,4888000000,5948000000,0,0,7593000000,3609000000,2812000000,268000000,268000000,0.49,0.47,0.19,-383000000,-116000000,-325000000,-817000000,1272000000,86000000,30.02,31.75,28.3,0.1404,0.0477,10.71,2.85,17.06,10.82,0.4593,0.6068,0.3453,0.0719,0.66,-0.84,1.2283
2006-12-31,552775515,552775515,1,18137000000,5834000000,12318000000,5549000000,5819000000,0,0,7775000000,3860000000,3032000000,226000000,226000000,0.41,0.39,0.17,741000000,-208000000,-157000000,407000000,2089000000,139000000,29.87,32.47,27.27,0.1665,0.0558,10.53,2.65,20.89,10.63,0.3784,0.6633,0.3208,0.083,0.67,1.09,1.0514
2006-09-30,551122030,551122030,1,17815000000,4849000000,11611000000,4721000000,6204000000,0,0,7845000000,3864000000,2884000000,176000000,176000000,0.32,0.31,0.17,512000000,-49000000,-226000000,275000000,1682000000,40000000,26.74,29.49,24,0.1377,0.0455,11.26,2.45,21.56,10.46,0.4653,0.6228,0.3482,0.0707,0.64,0.86,1.0271
2006-06-30,550392261,550392261,1,17437000000,4702000000,11421000000,3870000000,6016000000,0,0,7816000000,4533000000,2980000000,172000000,172000000,0.31,0.31,0.17,142000000,-90000000,-247000000,-195000000,1407000000,62000000,28.59,31.29,25.9,0.1232,0.0393,10.93,2.74,23.06,10.29,0.5384,0.7535,0.345,0.0608,0.65,0.15,1.215
2006-03-31,549423349,549423349,1,17522000000,4823000000,11783000000,4028000000,5739000000,0,0,7790000000,4534000000,3025000000,416000000,416000000,0.76,0.75,0.17,-517000000,211000000,-129000000,-431000000,1602000000,66000000,30.84,32.73,28.94,0.1278,0.0392,10.45,3.15,41.68,10.13,0.5393,0.79,0.3275,0.0597,0.66,-1.06,1.1974
2005-12-31,547001162,547001162,1,17892000000,5262000000,12532000000,4351000000,5360000000,0,0,7773000000,5044000000,2476000000,39000000,39000000,0.07,0.06,0.17,290000000,70000000,446000000,796000000,2033000000,110000000,30.11,33.42,26.79,0.0779,0.0231,9.8,3.06,None,9.96,0.9089,0.941,0.2996,0.0347,0.67,0.33,1.2094
2005-09-30,544699677,544699677,1,17508000000,4481000000,12149000000,4019000000,5359000000,0,0,8015000000,4929000000,2898000000,65000000,65000000,0.12,0.12,0.17,486000000,-25000000,-77000000,381000000,1237000000,78000000,28.59,30.5,26.67,-0.0616,-0.0179,9.84,3.05,None,9.79,None,0.9198,0.3061,None,0.69,0.75,1.115
2005-06-30,535274816,535274816,1,17132000000,4026000000,12124000000,3905000000,5008000000,0,0,8069000000,4689000000,3096000000,166000000,166000000,0.31,0.31,0.17,173000000,-28000000,-176000000,-54000000,856000000,71000000,28.88,30.9,26.87,-0.0692,-0.0205,9.36,3.06,None,9.62,None,0.9363,0.2923,None,0.7,0.19,1.031
2005-03-31,532883237,532883237,1,17547000000,4209000000,12519000000,4066000000,5028000000,0,0,8112000000,4689000000,3182000000,134000000,134000000,0.25,0.25,0.17,-550000000,136000000,-65000000,-486000000,910000000,86000000,30.63,34.25,27,-0.0255,-0.008,9.44,3.2,95.72,9.45,None,0.9326,0.2865,None,0.72,-1.19,1.0352
2004-12-31,528922434,528922434,1,18337000000,4887000000,13281000000,4735000000,5056000000,0,0,8139000000,4691000000,2944000000,-680000000,-680000000,-1.28,-1.28,0.34,639000000,-141000000,296000000,819000000,1396000000,95000000,35.05,47.35,22.75,0.0321,0.0107,9.56,3.26,15.31,9.28,3.8784,0.9278,0.2757,0.0145,0.74,1.03,1.0321
2004-09-30,526926858,526926858,1,17075000000,4014000000,11417000000,4969000000,5658000000,0,0,7816000000,3458000000,2969000000,21000000,21000000,0.04,0.04,0.34,661000000,-2153000000,1659000000,178000000,577000000,113000000,44.38,46.66,42.1,0.2207,0.0789,10.74,4.11,15.3,8.94,0.5405,0.6112,0.3314,0.1005,0.78,1.04,0.8078
2004-06-30,520624251,520624251,1,14784000000,3725000000,9160000000,4172000000,5624000000,0,0,5938000000,2299000000,3036000000,389000000,389000000,0.75,0.73,0.31,880000000,-52000000,-1057000000,-235000000,399000000,93000000,44.78,47.51,42.05,0.2832,0.1048,10.8,4.2,15.82,8.6,0.4152,0.4088,0.3804,0.1293,0.81,1.51,0.8929
2004-03-31,523298916,523298916,1,15510000000,4304000000,9928000000,4386000000,5582000000,0,0,5954000000,2908000000,3210000000,446000000,446000000,0.85,0.83,0.31,-111000000,-210000000,292000000,-31000000,634000000,75000000,47.68,49.69,45.67,0.2812,0.1037,10.67,4.59,16.97,8.29,0.4137,0.521,0.3599,0.1292,0.8,-0.36,0.9813
2003-12-31,524540040,524540040,1,15053000000,3901000000,9602000000,4089000000,5451000000,0,0,5797000000,2910000000,3034000000,375000000,375000000,0.71,0.69,0.31,242000000,-137000000,-146000000,-26000000,665000000,101000000,45.61,49.48,41.75,0.2862,0.1065,10.39,4.42,17.02,7.97,0.4065,0.5338,0.3621,0.1329,0.8,0.27,0.954
2003-09-30,530241472,530241472,1,14489000000,3789000000,9017000000,3853000000,5472000000,0,0,5712000000,2919000000,2837000000,357000000,357000000,0.67,0.65,0.31,569000000,-43000000,-457000000,73000000,691000000,95000000,50.74,53.98,47.5,0.2801,0.1043,10.32,4.96,19.67,7.67,0.4153,0.5334,0.3777,0.1319,0.79,0.89,0.9834
2003-06-30,532637345,532637345,1,14457000000,3763000000,9010000000,3859000000,5447000000,0,0,5741000000,2877000000,2865000000,365000000,365000000,0.68,0.66,0.28,879000000,-194000000,-651000000,52000000,618000000,130000000,48.62,54.97,42.27,0.2752,0.1029,10.23,5.05,19.29,7.36,0.4224,0.5282,0.3768,0.1301,0.79,1.41,0.9751
2003-03-31,535412029,535412029,1,13857000000,3606000000,8703000000,3691000000,5154000000,0,0,5412000000,2881000000,2852000000,443000000,443000000,0.83,0.81,0.28,177000000,-96000000,-71000000,20000000,566000000,110000000,43.89,49.5,38.27,0.275,0.1032,9.63,4.68,17.95,7.08,0.4261,0.559,0.3719,0.1304,0.79,0.13,0.977
2002-12-31,535589137,535589137,1,13855000000,3664000000,8837000000,3863000000,5018000000,0,0,5404000000,2891000000,2640000000,312000000,312000000,0.57,0.56,0.28,-9000000,-72000000,-59000000,-129000000,546000000,135000000,42.3,49.99,34.61,0.2676,0.1026,9.37,4.54,19.77,6.79,0.4304,0.5761,0.3622,0.1307,0.78,-0.27,0.9485
2002-09-30,537061702,537061702,1,13018000000,3662000000,8012000000,3424000000,5006000000,0,0,5354000000,2888000000,2553000000,299000000,299000000,0.56,0.55,0.28,729000000,-43000000,-473000000,204000000,675000000,101000000,43.92,49.45,38.4,0.2329,0.091,9.32,4.67,23.36,6.51,0.487,0.5769,0.3845,0.1165,0.78,1.17,1.0695
2002-06-30,535729083,535729083,1,13124000000,3716000000,8087000000,3402000000,5037000000,0,0,5349000000,2857000000,2612000000,336000000,336000000,0.62,0.6,0.265,723000000,0,-805000000,-72000000,471000000,85000000,51.22,57.3,45.13,0.2065,0.0804,9.4,5.25,28.61,6.23,0.5423,0.5672,0.3838,0.1056,0.76,1.19,1.0923
2002-03-31,273830476,547660952,2,13201000000,3726000000,7859000000,3143000000,5342000000,0,0,5307000000,2826000000,2635000000,418000000,418000000,1.53,1.47,0.53,-163000000,-158000000,332000000,6000000,543000000,102000000,52.05,56.9,47.2,0.1964,0.0767,9.75,5.53,30.8,5.97,0.5607,0.529,0.4047,0.1025,0.75,-0.48,1.1855
2001-12-31,274482439,548964878,2,13293000000,3792000000,8120000000,3938000000,5173000000,0,0,5327000000,2334000000,2473000000,144000000,144000000,0.52,0.51,0.53,505000000,-39000000,-509000000,-63000000,537000000,109000000,51.34,55.5,47.17,0.1877,0.0726,9.42,5.53,26.67,5.71,0.5814,0.4512,0.3892,0.098,0.74,0.72,0.9629
2001-09-30,274644046,549288092,2,13443000000,3916000000,8348000000,4053000000,5095000000,0,0,5363000000,2346000000,2371000000,168000000,168000000,0.62,0.58,0.53,568000000,7000000,-395000000,198000000,600000000,100000000,45.55,51.4,39.7,0.2145,0.0825,9.28,4.79,21.49,5.44,0.5008,0.4605,0.379,0.1122,0.74,0.85,0.9662
2001-06-30,274907908,549815816,2,13400000000,3705000000,8174000000,3889000000,5226000000,0,0,5405000000,2346000000,2505000000,293000000,293000000,1.07,1.02,0.5,494000000,-69000000,-352000000,69000000,402000000,100000000,48.02,55.9,40.15,0.2374,0.0906,9.51,5.02,22.98,5.18,0.4478,0.4489,0.39,0.1217,0.75,0.72,0.9527
2001-03-31,275528230,551056460,2,13491000000,3561000000,8225000000,3875000000,5266000000,0,0,5463000000,2347000000,2594000000,369000000,369000000,1.33,1.27,0.5,-190000000,-432000000,720000000,93000000,333000000,124000000,50.83,59.03,42.63,0.241,0.089,9.56,5.37,24.8,4.93,0.4415,0.4457,0.3903,0.1203,0.74,-0.57,0.919
